Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-05","13:55:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","6","Fleadhfest (IRE)","3","McAteer, L T","3","Bolger, J S","5","0","129","80.00","none",,,"Vocalised (USA)","Flea Cheoil (IRE)","Filly",,"0","Flat","Maiden",
"2023-04-05","13:55:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","7","Night Blue (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","0","129","28.00","none",,,"Sioux Nation (USA)","Takaliyda (IRE)","Filly",,"0","Flat","Maiden",
"2023-04-05","13:55:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","8","Point To Prove (IRE)","3","Bird, Sean","10","Mulvany, Michael","10","0","129","125.00","8","10",,"Tough As Nails (IRE)","Prove The Point (IRE)","Filly",,"0","Flat","Maiden",
"2023-04-05","13:55:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","9","Savethelastdance (IRE)","3","Lordan, W M","0","OBrien, A P","8","0","129","28.00","5","181",,"Galileo (IRE)","Daddys Lil Darling (USA)","Filly",,"0","Flat","Maiden",
"2023-04-05","13:55:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","10","Star Galaxy (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","6","0","129","2.75","7","172",,"Sea The Stars (IRE)","Santa Anabaa","Filly",,"0","Flat","Maiden",
"2023-04-05","14:05:00","Nottingham","Join Racing TV Now Classified Stakes","1m.5f ","8.5","Class 5","Soft","4187","5","Left Handed","1","Expressionless","3","Strydom, Kyle","0","Cunha, Dylan","4","69","128","3.50","9437","168",,"Intello (GER)","Putois Peace","Gelding",,"0","Flat","Non-Handicap",
"2023-04-05","14:05:00","Nottingham","Join Racing TV Now Classified Stakes","1m.5f ","8.5","Class 5","Soft","4187","5","Left Handed","2","Goldkit (FR)","3","Probert, David","0","Cole, P F I","5","70","128","2.25","2324","11",,"Olympic Glory (IRE)","Kits (FR)","Filly",,"0","Flat","Non-Handicap",
"2023-04-05","14:05:00","Nottingham","Join Racing TV Now Classified Stakes","1m.5f ","8.5","Class 5","Soft","4187","5","Left Handed","3","Invested (IRE)","3","Crouch, Hector","0","Bell, M L W","1","70","128","2.00","81","39",,"Smooth Daddy (USA)","Galeaza","Filly",,"0","Flat","Non-Handicap",
"2023-04-05","14:05:00","Nottingham","Join Racing TV Now Classified Stakes","1m.5f ","8.5","Class 5","Soft","4187","5","Left Handed","4","Macho Sun (IRE)","3","Hogan, D E","0","Feilden, Miss J","3","66","128","11.00","968","159",,"Camacho","Morning Jewel (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-05","14:05:00","Nottingham","Join Racing TV Now Classified Stakes","1m.5f ","8.5","Class 5","Soft","4187","5","Left Handed","5","Zaras Return","3","Storey, Collen","0","Stone, W B","2","68","128","5.50","745227","229",,"Zarak (FR)","Quandreviendrastu (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","1","Good News","11","Baker, Mr Z","0","Richards, Mrs L","0","117","170","12.00","1111414","100","Vsor","Midnight Legend","Venetian Lass","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","2","Seelotmorebusiness (IRE)","8","Wilks, Mr Rupert","7","Derham, Harry","0","116","169","9.00","15PPF1P","46",,"Sholokhov (IRE)","Land Of Pride (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","3","Longshanks (IRE)","9","Herbison, Miss E","7","Hobbs, P J","0","111","164","22.00","214PUF7","63",,"Scorpion (IRE)","Cash A Lawn (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","4","Enjoy Your Life (FR)","6","Sutton, Mr B","5","Williams, Miss Venetia","0","110","163","12.00","5","24",,"Bathyrhon (GER)","Madoudal (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","5","Oscars Moonshine (IRE)","8","Nicholls, Miss Olive","7","Nicholls, P F","0","110","163","6.00","1125665","27","CkPc","Oscar (IRE)","Scrapper Jack (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","6","Heros (FR)","6","Turner, Miss L M","0","Williams, Miss Venetia","0","108","161","8.00","75225","2",,"Voiladenuo (FR)","La Colombe Dor (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","7","Cluain Aodha (IRE)","6","Ward, Ms L","7","King, N B","0","108","161","8.00","2222P61","14",,"Darsi (FR)","Wendys Moan (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","8","Caspers Court (IRE)","9","Andrews, Mr D I J","5","Woollacott, Mrs Kayley","0","107","160","4.00","3236511","26",,"Court Cave (IRE)","Kindle Ball (FR)","Gelding","C D","12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","9","Great Ocean (FR)","7","Harney, Gearoid","5","Mulholland, N P","0","106","159","8.00","14644UU","19","CkPc TT","Great Pretender (IRE)","Diamond Of Diana (FR)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-04-05","14:15:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4967","10","Right Handed","10","Hatos (FR)","6","Biddick, Mr W","0","Honeyball, A J","0","103","156","3.33","31453F4","27","Blnk TT","Diamond Boy (FR)","Santalisa (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","1","The Nail Gunner (IRE)","5","Croot, Elle-May","7","Furtado, Ivan","8","67","142","3.00","1502272","33"," TT","Tough As Nails (IRE)","Remediate (USA)","Gelding","C","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","2","Revolutionary Man (IRE)","8","Stammers, Oliver","0","Brisland, Robyn","1","65","140","7.00","6380202","140",,"Exceed And Excel (AUS)","Bint Almukhtar (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","3","Almodovar Del Rio (IRE)","4","Cole, Morgan","5","Botti, M","9","64","139","8.00","9452154","145","CkPc","Dabirsim (FR)","Everglow (FR)","Gelding",,"0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","4","Sweet Mist (USA)","4","Planas, Connor","5","Curran, S","4","64","139","2.00","2754002","9",,"Tonalist (USA)","Sweet Emma Rose (USA)","Filly","D","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","5","Cailin Saoirse","4","Fisher, Taylor","3","Dunn, Mrs Alex","7","61","136","18.00","1143199","18",,"Bated Breath","Belle Travers","Filly","CD","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","6","My Boy Jack","4","Eddery, George","7","Foy, Kevin","3","56","131","5.50","3704120","5","Blnk","No Nay Never (USA)","Great Court (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","7","Kodi Gold (IRE)","5","Clutterbuck, Rhys","0","Dixon, Scott","5","55","130","25.00","2225707","23"," TT","Kodi Bear (IRE)","Labisa (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","8","Coast","4","Whittington, Elisha","3","Dixon, Scott","2","55","130","18.00","9389992","11",,"Aclaim (IRE)","Rios Cliffs","Filly","C","0","All Weather","Handicap",
"2023-04-05","14:25:00","Wolverhampton","Spreadex Sports Best Premier League Odds Apprentice Handicap","7f ","7","Class 6","Standard","3402","9","Left Handed","9","Suzis Connoisseur","12","Jakes, Tommie","7","Chapple-Hyam, Jane","6","53","128","12.00","3542415","7",,"Art Connoisseur (IRE)","Suzi Spends (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","1","Dubawi Delight","3","Foley, Shane","0","Harrington, Mrs John","9","0","134","5.50","none",,,"Dubawi (IRE)","Attraction","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","2","Duke Cador (IRE)","3","Heffernan, J A","0","OBrien, A P","1","0","134","10.00","76","169",,"Camelot","Elbasana (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","3","Harsh","3","McDonogh, D P","0","OBrien, Joseph Patrick","8","0","134","2.75","42","179",,"Dark Angel (IRE)","Andry Brusselles","Colt",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","4","New Variant (IRE)","3","McAteer, L T","3","Bolger, J S","3","79","134","40.00","8769","150",,"New Approach (IRE)","Global Reach (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","5","No Big Deal (IRE)","3","McCullagh, N G","0","OBrien, Charles","7","0","134","50.00","none",,,"Zoffany (IRE)","Round Of Applause","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","6","Pinot Gris (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","6","0","134","40.00","none",,,"Mastercraftsman (IRE)","Zamira (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","7","The Black Tiger (USA)","3","Moore, Ryan","0","OBrien, A P","4","0","134","2.50","none",,,"Justify (USA)","Gagnoa (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","8","The Prairie (IRE)","3","Lordan, W M","0","OBrien, A P","5","0","134","3.33","4","186",,"Galileo (IRE)","Again (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:30:00","Leopardstown","aparto Student (C & G) Maiden","1m2f ","10",,"Heavy","6637","9","Left Handed","9","Walsingham (IRE)","3","Hayes, C D","0","Weld, D K","2","87","134","6.50","'034","150",,"Lope De Vega (IRE)","Dark Crusader (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","1","Gonnetot (FR)","4","Probert, David","0","Menuisier, David","12","0","140","50.00","55","125",,"Recorder","Gondole","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","2","Stan (FR)","4","Whelan, Trevor","0","Frost, Kevin","10","0","138","50.00","57","71","Hood","Highland Reel (IRE)","Scottish Stage (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","3","The Waiting Game","4","Hogan, D E","0","Jones, Jack","5","0","133","11.00","6","21",,"Due Diligence (USA)","Critical Speed (IRE)","Filly",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","4","Bauhinia Rhapsody","3","Atzeni, Andrea","0","Walker, Ed","4","76","127","3.50","923","140",,"Siyouni (FR)","Tai Hang Dragon (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","5","Bleak (IRE)","3","Doyle, James","0","Haggas, W J","1","0","127","2.50","5","22",,"Highland Reel (IRE)","On A Cloud (USA)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","6","Regheeb (IRE)","3","Crouch, Hector","0","Watson, Archie","11","0","127","2.25","none",,,"New Approach (IRE)","Maoineach (USA)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","7","Yeoman","3","Scott, Rowan","0","Fanshawe, J R","6","0","127","8.50","45","119",,"Tamayuz","Harmonica","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","8","Italian Magic (IRE)","3","Shepherd, Callum","0","Fellowes, Charlie","2","0","125","40.00","none",,,"Mukhadram","Carsulae (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","9","Military Tycoon (IRE)","3","Davies, Harry","3","Palmer, Hugo","3","0","125","8.50","4","19",,"Free Eagle (IRE)","Candle Lit (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","10","Rogue Tornado","3","Turner, Hayley","0","Clover, Tom","7","0","125","33.00","88","119",,"Cracksman","Sortita (GER)","Colt",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","11","Blondelle","3","Haynes, Joey","0","Dunnett, Mrs C A","9","0","120","66.00","46","33",,"Bobbys Kitten (USA)","Jolie Blonde","Filly",,"0","Flat","Maiden",
"2023-04-05","14:40:00","Nottingham","Bet At racingtv.com Restricted Maiden Stakes (GBB Race)","1m.5f ","8.5","Class 5","Soft","3780","12","Left Handed","12","Awesome Georgie (IRE)","3","Storey, Collen","0","Stone, W B","8","0","118","50.00","none",,,"Awtaad (IRE)","Georgie Hyde","Filly",,"0","Flat","Maiden",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","1","Milanford (IRE)","9",,"0","Hosie, Syd","0","102","170","0.00","'P673778","12","Blnk TT","Milan","Tabachines (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","2","Ithaka (IRE)","7","Quinn, Caoilin","5","Potter, R D","0","100","168","1.75","6007091","9",,"Libranno","Taras Choice","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","3","Turnaway (IRE)","6",,"0","Skelton, Daniel","0","96","164","0.00","570410P","40","CkPc","Getaway (GER)","Robins Turn (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","4","Begin The Luck (IRE)","7","Reed, Harry","0","Barr, Brian","0","93","161","6.00","2225742","27","Hood","Le Fou (IRE)","Bobsyourdad (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","5","Hard Frost (FR)","6","Obrien, P V","0","Derham, Harry","0","86","154","1.75","4890262","15","CkPc TT","Silver Frost (IRE)","Lottie Belle (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","6","Toad Of Toad Hall","7","Wedge, Adam","0","Dunn, Mrs Alex","0","82","150","20.00","'0P216P6","118",,"Universal (IRE)","Double Mead","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","7","Mix Master","9",,"0","Price, Katy","0","75","143","0.00","'008F","34",,"Fair Mix (IRE)","Foxchapel Queen (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","8","Broadoak","8","Noonan, David G","0","Shaw, Mrs F M","0","74","142","6.50","'P060P32","35",,"Kayf Tara","Bird Without Wings (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","14:50:00","Wincanton","Chard Novices Handicap Chase","2m4f ","20","Class 5","Good To Soft","4753","6","Right Handed","9","My Rockstar (IRE)","7","Godfrey, Ben","3","Rees, Mrs H E","0","74","142","20.00","5P76P67","57",,"Valirann (FR)","All Notoriety (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","1","Alexas Princess (IRE)","3","Feilden, Sam","7","Burke, K R","1","72","137","25.00","4341630","170",,"Dandy Man (IRE)","Born To Spend (IRE)","Filly","D","0","All Weather","Handicap",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","2","Ghassan (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","7","72","137","22.00","730","194",,"Footstepsinthesand","Fine Judgment","Colt",,"0","All Weather","Handicap",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","3","Totnes (IRE)","3","Bryan, Joshua","0","Balding, A M","4","71","136","0.91","81","25",,"Kingman","Havant","Filly","CD","0","All Weather","Handicap",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","4","Seagrave Fox (IRE)","3","Allan, David","0","Easterby, T D","2","69","134","9.00","4043112","19",,"Bungle Inthejungle","Pearl Power","Colt","CD","0","All Weather","Handicap",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","5","Harlem Nights (IRE)","3","McDonald, P J","0","Horton, James","5","69","134","11.00","57573","162",,"Dark Angel (IRE)","Elusive Beauty (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-05","15:00:00","Wolverhampton","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","10","Left Handed","6","Katar (IRE)","3","Pyle, William","7","Lidster, Craig","3","68","133","18.00","'042435","2","Vsor","Kessaar (IRE)","Applauding (IRE)","Gelding",,"0","All Weather","Handicap",
