Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-06","14:30:00","Yarmouth","QuinnBet Acca Bonus Hands And Heels Apprentice Handicap","1m3.5f ","11.5","Class 5","Good To Soft","4397","4","Left Handed","4","Oriental Art","5","Haines, Olivia","5","Simcock, D M","1","65","130","2.00","2444363","4",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0","Flat","Handicap","Third","1","2530","3520","0","0","0","0","Windsor","7",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","1","Sweet Fantasy","4","Hornby, Rob","0","Beckett, R M","3","77","137","6.50","3421450","14","CkPc","Wootton Bassett","Parnells Dream","Filly",,"0","Flat","Handicap","Tenth","1","2530","2640","2640","0","1","0","Chelmsford City","8",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","2","Arctic Fox","7","Winn, Mark","3","Todhunter, M","7","76","136","7.50","145978F","48",,"Mastercraftsman (IRE)","Aurora Borealis (IRE)","Mare","CD","0","Flat","Handicap","Fell","1","2530","3630","3080","1","2","2","Aintree","7",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","3","Candy Shack (FR)","4","Nolan, D","0","Menuisier, David","6","76","136","11.00","94287","62","Hood TT","Almanzor (FR)","Dilbar (IRE)","Filly",,"0","Flat","Handicap","Seventh","2","2530","3080","0","0","0","0","Goodwood","2",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","4","Spit Spot","4","Muscutt, D","0","Fanshawe, J R","1","73","133","14.00","7162619","29",,"Sir Percy","Taweyla (IRE)","Filly",,"0","Flat","Handicap","Ninth","3","2530","3520","3080","0","2","0","Kempton","8",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","5","Rikona","4","Pearson, Laura","3","Foy, Kevin","10","73","133","11.00","1591497","17","Vsor","Shalaa (IRE)","Paradise Sea (USA)","Filly",,"0","Flat","Handicap","Seventh","4","2530","2640","2640","0","1","3","Wolverhampton","15",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","6","Ready To Shine (IRE)","4","Lee, G","0","Camacho, Miss J A","9","72","132","12.00","4420715","16",,"Camelot","Matorio (FR)","Filly",,"0","Flat","Handicap","Fifth","3","2530","2640","2640","0","1","0","Thirsk","7",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","7","Page Three (USA)","4","Crowley, Jim","0","Dalgleish, Keith","2","72","132","18.00","3248","17",,"Dialed In (USA)","Pin Up (IRE)","Filly",,"0","Flat","Handicap","Eighth","4","2530","2750","0","0","0","0","Wolverhampton","4",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","8","Lady Excalibur (IRE)","6","McDonald, P J","0","Jones, A E","4","72","132","20.00","1210329","292",,"Camelot","Market Forces","Mare",,"0","Flat","Handicap","Ninth","0","2530","3740","3740","0","2","0","Newbury","3",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","9","Bollin Margaret","6","Allan, David","0","Easterby, T D","5","70","130","2.75","5212434","5","CkPc","Fountain Of Youth (IRE)","Bollin Greta","Mare",,"0","Flat","Handicap","Fourth","8","2530","2750","2640","0","2","5","Doncaster","15",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","10","Typical Woman","4","Buick, William","0","Williams, Ian","8","67","127","3.33","3526034","23",,"Nathaniel (IRE)","Just Like A Woman","Filly",,"0","Flat","Handicap","Fourth","3","2530","2640","1760","0","0","1","Southwell","8",
"2023-07-06","14:40:00","Haydock","Yale Fillies Handicap","1m3.5f ","11.5","Class 5","Good","4449","11","Left Handed","11","Spring Glow","6","Marquand, Tom","0","Knight, W J","11","66","126","14.00","7797764","23","Hood","Mukhadram","Spring Dream (IRE)","Mare",,"0","Flat","Handicap","Fourth","2","2530","3520","2640","0","2","1","Salisbury","8",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","1","Hungry Hill (IRE)","6","Scholfield, Nick","0","ONeill, Jonjo","0","101","168","3.50","486026","58","CkPc","Fame And Glory","Echo Queen (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Sixth","1","5390","5390","0","0","0","0","Ffos Las","5",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","2","Sea Prince (FR)","6","Sheehan, Gavin","0","Smith, R Michael","0","89","156","4.00","67854P2","25","CkPc","Great Pretender (IRE)","Sea Pearl (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Second","3","5390","5390","0","0","0","0","Perth","7",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","3","Baby Jane (IRE)","8","McMenamin, Daniel","0","Boanas, Miss G","0","87","154","2.00","262P711","14",,"Oscar (IRE)","Young Lady (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle","First","3","5390","5610","5280","0","0","2","Uttoxeter","4",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","4","Solway Molly","8","Dowson, Thomas","0","Harrison, Miss L","0","86","153","40.00","210733P","259",,"Trans Island","Solway Sunset","Mare",,"12","National Hunt","Handicap Novices Hurdle","Pulled Up","0","5390","4510","3520","0","0","1","Carlisle","3",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","5","Ebendi (IRE)","6","Nichol, Craig","0","Wilson, A","0","85","152","20.00","5P79F90","33",,"Le Havre (IRE)","Ebalista (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Tenth","2","5390","4620","2420","0","0","1","Hexham","7",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","6","Ultra Violet (GER)","5","OFarrell, C","0","Alexander, N W","0","80","147","5.00","'P245443","12","Vsor","Sea The Moon (GER)","United Germany (GER)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Third","3","5390","5390","0","0","0","0","Perth","9",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","7","Lusitanien (FR)","7","Quinlan, Sean","0","Whillans, Ewan","0","75","142","11.00","456B4PP","12","CkPc TT","Muhtathir","Easter Rose (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle","Pulled Up","1","5390","4950","0","0","0","0","Perth","2",
"2023-07-06","14:48:00","Perth","AEJ Facilities Maintenance Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","8","Right Handed","8","Blame Rose (IRE)","6","Moscrop, Nathan","0","Corbett, Mrs Susan","0","75","142","8.00","486P584","11"," TT","Sholokhov (IRE)","Christmas Cracker (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle","Fourth","3","5390","5280","0","0","0","0","Hexham","6",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","1","Aspire To Glory (IRE)","2","Howarth, Christian","5","Haynes, Alice","8","0","133","50.00","'08","14",,"Cotai Glory","Green Boulevard","Gelding",,"0","Flat","Maiden","Eighth","2","1320","1320","0","0","0","0","Chelmsford City","2",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","2","Aye Spyed (GER)","2","Hansen, Thore","0","Dwyer, C A","13","0","133","50.00","none",,,"Telescope (IRE)","Annoushka","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","3","Brooklyn Express (IRE)","2","Morris, Luke","0","Murphy, Amy","12","0","133","80.00","7","25",,"Showcasing","Signs And Signals (IRE)","Gelding",,"0","Flat","Maiden","Seventh","1","1320","1320","0","0","0","0","Goodwood","1",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","4","Cover Point","2","Fallon, Cieren","0","Haggas, W J","10","0","133","5.50","none",,,"Soldiers Call","Under The Covers","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","5","Eulace Peacock (IRE)","2","Curtis, B A","0","Balding, A M","9","0","133","2.75","none",,,"Dark Angel (IRE)","Cnoc An Oir","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","6","Glandford","2","Callan, N","0","Jarvis, W","1","0","133","12.00","49","34",,"Havana Grey","Ghedi (IRE)","Colt",,"0","Flat","Maiden","Ninth","2","1320","1320","0","0","0","0","Epsom","2",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","7","Goodeveningmrbond (IRE)","2","Hogan, D E","0","Jones, Jack","7","0","133","25.00","39","49",,"Acclamation","Amaira (IRE)","Gelding",,"0","Flat","Maiden","Ninth","2","1320","1320","0","0","0","0","Newmarket (Rowley)","2",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","8","Jimmy Speaking","2","Cherchi, Stefano","0","Dwyer, C A","3","0","133","12.00","5","43","Hood","Territories (IRE)","Ever After (FR)","Gelding",,"0","Flat","Maiden","Fifth","1","1320","1320","0","0","0","0","Yarmouth","1",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","9","Midnight Force","2","Egan, John","0","Holland, Darryll","2","0","133","20.00","'0","7",,"Land Force (IRE)","Midnight M","Colt",,"0","Flat","Maiden","Twelfth","1","1320","1320","0","0","0","0","Nottingham","1",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","10","Power Mode (USA)","2","ONeill, K T","0","Haynes, Alice","6","0","133","4.00","none",,,"Speightstown (USA)","Beyond Our Reach (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","11","Tchaikovsky","2","Havlin, Robert","0","Gosden, John and Thady","5","0","133","2.75","none",,,"Bated Breath","Canonbury (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","12","Townsend Manor","2","Sayette, B D L","0","Foy, Kevin","4","0","133","80.00","'0","49",,"Advertise","Fen Breeze","Gelding",,"0","Flat","Maiden","Thirteenth","1","1320","1320","0","0","0","0","Newmarket (Rowley)","1",
"2023-07-06","15:00:00","Yarmouth","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5373","13","Straight","13","Twenty Bob (IRE)","2","Atzeni, Andrea","0","Knight, W J","11","0","133","22.00","none",,,"Ten Sovereigns (IRE)","Lost In Silence","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","1","Leodis Dream (IRE)","7","Cole, Morgan","0","Midgley, P T","6","75","142","6.00","5610675","19",,"Dandy Man (IRE)","Paddy Again (IRE)","Gelding","D","0","Flat","Handicap","Fifth","4","1100","1320","1100","7","0","0","Chester","9",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","2","Stone Circle (IRE)","6","Bradnam, Joe","5","Bell, M L W","5","74","141","3.00","7315572","8",,"No Nay Never (USA)","Candlehill Girl (IRE)","Gelding","D","0","Flat","Handicap","Second","5","1100","1540","1430","4","3","0","Salisbury","10",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","3","Four Adaay","5","Searle, Oliver","3","Millman, B R","7","74","141","4.00","'0721541","13",,"Adaay (IRE)","Sonko (IRE)","Mare","D","0","Flat","Handicap","First","6","1100","1320","1320","5","1","0","Newmarket (July)","11",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","4","Good Luck Fox (IRE)","7","Feilden, Sam","0","Midgley, P T","2","73","140","12.00","1640025","7",,"Society Rock (IRE)","Violet Ballerina (IRE)","Gelding","D","0","Flat","Handicap","Fifth","3","1100","1430","1100","6","0","0","Hamilton","9",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","5","Muker (IRE)","5","Jary, Alex","0","Tinkler, N","8","72","139","10.00","'0900610","25",,"Mehmas (IRE)","Naias (IRE)","Gelding","D","0","Flat","Handicap","Tenth","4","1100","1320","1100","3","0","0","Beverley","9",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","6","Refuge","6","Chalkley, Lewis","7","Easterby, M W","3","70","137","5.00","2045132","22"," TT","Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","D","0","Flat","Handicap","Second","5","1100","1320","1100","5","0","0","Hamilton","10",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","7","Glorious Rio (IRE)","6","Pyle, William","0","Barclay, Stella","1","63","130","8.00","3594663","15","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","D","0","Flat","Handicap","Third","5","1100","1760","1320","6","1","0","Hamilton","17",
"2023-07-06","15:10:00","Haydock","Selecta Systems Apprentice Training Series Handicap","5f ","5","Class 5","Good","4449","8","Straight","8","Gustav Graves","5","Wright, Liam","3","Shaw, D","4","59","126","6.50","'0243228","17","Hood","Bobbys Kitten (USA)","Bondesire","Gelding","D","0","Flat","Handicap","Eighth","6","1100","1320","1320","1","1","0","Wolverhampton","12",
"2023-07-06","15:18:00","Perth","Secure Air Parks Edinburgh Airport Parking Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good","5281","5","Right Handed","1","Champ De Gane (FR)","6","Jacob, Daryl","0","Crawford, S R B","0","119","163","3.50","'U22F623","40"," TT","Kapgarde (FR)","La Champmesle (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase","Third","1","4510","4730","0","0","0","0","Cartmel","9",
"2023-07-06","15:18:00","Perth","Secure Air Parks Edinburgh Airport Parking Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good","5281","5","Right Handed","2","Pearl Of The West (IRE)","9","Nichol, Craig","0","McConnell, John C","0","119","163","2.25","'0568022","16","CkPc TT","Teofilo (IRE)","Creese","Mare",,"15","National Hunt","Handicap Novices Chase","Second","2","4510","5390","3740","0","0","7","Wexford","3",
"2023-07-06","15:18:00","Perth","Secure Air Parks Edinburgh Airport Parking Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good","5281","5","Right Handed","3","Fruit Blossom (IRE)","7","Bowen, Sean P","0","Elliott, Gordon","0","118","162","4.50","'0322140","18","CkPc","Yeats (IRE)","Fruits De Mer (IRE)","Mare",,"15","National Hunt","Handicap Novices Chase","Tenth","3","4510","4950","4400","0","0","1","Downpatrick","9",
"2023-07-06","15:18:00","Perth","Secure Air Parks Edinburgh Airport Parking Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good","5281","5","Right Handed","4","Mulberry Hill (IRE)","7","Hogan, Mr J","3","OBrien, Fergal","0","114","158","3.50","45168F4","35"," TT","Califet (FR)","Massini Rose (IRE)","Mare","D","15","National Hunt","Handicap Novices Chase","Fourth","2","4510","5170","4510","1","0","1","Market Rasen","7",
"2023-07-06","15:18:00","Perth","Secure Air Parks Edinburgh Airport Parking Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good","5281","5","Right Handed","5","Enemenemynemo (IRE)","8","Bellamy, Tom","0","Jeffreys, D J","0","112","156","4.00","320475","184",,"Lakeshore Road (USA)","Portobello Sunrise (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Fifth","0","4510","5610","0","0","0","0","Musselburgh","2",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","1","Barneys Angel","4",,"3","Williams, Ian","5","62","142","0.00","7873324","10",,"Ardad (IRE)","Highly Spiced","Gelding",,"0","Flat","Handicap","Fourth","4","2200","2090","0","0","0","0","Wolverhampton","6",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","2","Aryaah (IRE)","4","Bryan, Joshua","0","Steele, Daniel","3","60","140","22.00","5782794","16","Hood TT","Dandy Man (IRE)","Angel Grace (IRE)","Gelding","D","0","Flat","Handicap","Fourth","4","2200","2640","2200","2","0","0","Brighton","10",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","3","Alice Kitty (IRE)","5","Catton, Luke","5","Crawley, Matt","2","60","140","12.00","4663176","22","CkPc TT","Bobbys Kitten (USA)","Classic Legend","Mare","D","0","Flat","Handicap","Sixth","3","2200","4400","2200","1","0","1","Kempton","9",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","4","Lost In Time","6","Havlin, Robert","0","Ivory, D K","6","59","139","3.50","'0434802","5","Vsor","Dubawi (IRE)","Reunite (IRE)","Gelding",,"0","Flat","Handicap","Second","3","2200","2200","1320","0","0","1","Lingfield","11",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","5","Zafaan (IRE)","3","Loughnane, Mr Billy","3","Foy, Kevin","1","62","132","2.00","49601","47","Hood","Zoffany (IRE)","Gush (USA)","Gelding",,"0","Flat","Handicap","First","2","2200","1760","1760","0","0","1","Doncaster","5",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","6","Corporate Raider (IRE)","3","Hogan, D E","0","Feilden, Miss J","8","61","131","5.00","'0735901","22","Blnk","Profitable (IRE)","Zenella","Gelding","CD","0","Flat","Handicap","First","4","2200","2200","2200","1","0","0","Yarmouth","8",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","7","Dark Gold","3","Morris, Luke","0","Prescott, Sir Mark","4","61","131","3.00","'0805","160",,"Havana Gold (IRE)","Muscovado (USA)","Gelding",,"0","Flat","Handicap","Fifth","0","2200","2200","0","0","0","0","Lingfield","4",
"2023-07-06","15:30:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","1m2f ","10","Class 6","Good To Soft","3768","7","Left Handed","8","Raincloud","3","ONeill, K T","0","Haynes, Alice","7","50","120","20.00","7063645","12","Vsor","Ulysses (IRE)","Flood Warning","Filly",,"0","Flat","Handicap","Fifth","5","2200","2530","0","0","0","0","Lingfield","7",
"2023-07-06","15:40:00","Haydock","Have A Choice With Supalite S2 Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5399","11","Straight","1","Blue Eyed Kate (IRE)","2","Beasley, Connor","0","Holland, Darryll","10","0","128","28.00","none",,,"Blue Point (IRE)","Supreme Seductress (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:40:00","Haydock","Have A Choice With Supalite S2 Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5399","11","Straight","2","Darkest Mile","2","Dennis, Phil","0","Williamson, Mrs L","4","0","128","66.00","none",,,"Heeraat (IRE)","Many A Tale","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-06","15:40:00","Haydock","Have A Choice With Supalite S2 Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5399","11","Straight","3","Divergency (IRE)","2","McDonald, P J","0","Dascombe, Tom","3","0","128","50.00","'0","15",,"Mehmas (IRE)","Lisfannon","Filly",,"0","Flat","Maiden","Tenth","1","1320","1100","0","0","0","0","Ripon","1",
"2023-07-06","15:40:00","Haydock","Have A Choice With Supalite S2 Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5399","11","Straight","4","Elinor Dashwood (IRE)","2","Eaves, Tom","0","Ryan, K A","8","0","128","16.00","4","21",,"Kodi Bear (IRE)","Scarlet Plum","Filly",,"0","Flat","Maiden","Fourth","1","1320","1320","0","0","0","0","Haydock","1",
