Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-28","16:25:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Firm","3618","11","Straight","8","Mokaman","4","Stammers, Oliver","3","Tuer, Grant","6","52","132","4.50","5185042","5","Blnk","Dandy Man (IRE)","Percolator","Gelding","D","0",
"2022-06-28","16:25:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Firm","3618","11","Straight","9","Dan De Light (IRE)","4","Allan, David","0","Easterby, T D","11","51","131","8.00","4850037","17",,"Twilight Son","Nancy Astor","Gelding","D","0",
"2022-06-28","16:25:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Firm","3618","11","Straight","10","Glen Lomond","4","Mulrennan, Paul","0","Goldie, J S","7","46","126","25.00","7006687","5","CkPc","Orientor","Glenlini","Gelding",,"0",
"2022-06-28","16:25:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Firm","3618","11","Straight","11","Summer Heights","5","Hardie, Cameron","0","Goldie, J S","3","46","126","22.00","7880868","5","Blnk","Orientor","Primo Heights","Mare",,"0",
"2022-06-28","16:25:00","Hamilton","Every Race Live On Racing TV Handicap","5f ","5","Class 6","Good To Firm","3618","11","Straight","12","Sporty Billy","3","Mathers, Patrick","0","Smith, R Michael","1","46","120","28.00","779","50",,"Hot Streak (IRE)","Dolly Daydreamer","Gelding",,"0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","1","Porterinthejungle (IRE)","6","Callan, N","0","Brisland, Robyn","2","62","137","9.00","1598777","25",,"Bungle Inthejungle","Porto Calero","Mare","CD","0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","2","Local Bay","4","Fallon, Cieren","0","Carroll, A W","4","62","137","10.00","1353346","39",,"Cable Bay (IRE)","Local Fancy","Colt",,"0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","3","Spanish Mane (IRE)","7","Dawes, Rose","7","Feilden, Miss J","3","60","135","3.33","5158631","14","CkPc","Havana Gold (IRE)","Kiva","Mare","C D","0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","4","Soyounique (IRE)","5","Catton, Luke","5","Williams, S C","8","60","135","3.33","4832613","61"," TT","Siyouni (FR)","Adventure Seeker (FR)","Gelding","D","0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","5","Sly Madam","4","Whelan, Trevor","0","West, Miss Sheena","6","58","133","8.50","'P061515","14","CkPc","Sixties Icon","Tanojin (IRE)","Filly","CD","0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","6","Pontius (IRE)","4","Muscutt, D","0","Hills, Charles","7","55","130","5.00","6454","19",,"No Nay Never (USA)","Sacrament (IRE)","Gelding",,"0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","7","Eastern Star (IRE)","6","Morris, Luke","0","Carroll, A W","1","54","129","5.50","'0246332","111",,"Dylan Thomas (IRE)","Sweet Surprise (IRE)","Mare",,"0",
"2022-06-28","16:45:00","Brighton","Price Promise At bet365 Handicap","7f ","7","Class 6","Good To Firm","2970","8","Left Handed","8","Dillydingdillydong","4","Voikhansky, Alexander","7","Hannon (Jnr), Richard","5","52","127","18.00","7808886","12",,"Territories (IRE)","Cephalonie (USA)","Gelding",,"0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","1","Macs Dilemma (IRE)","4","Mangan, Gina","5","Oshea, J G M","4","71","143","3.50","4311132","2","CkPc","Coulsty (IRE)","Ohsosecret","Gelding","C D","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","2","Sir Plato (IRE)","8","Dobie, Georgia","3","Millman, B R","7","70","142","2.00","7082612","18","Blnk","Sir Prancealot (IRE)","Dessert Flower (IRE)","Gelding","CD","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","3","Bolly Bullet (IRE)","5","Keniry, L P","0","Oshea, J G M","2","70","142","33.00","3200987","24","Hood TT","Helmet (AUS)","Champagne Aerial (IRE)","Gelding","D","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","4","Madrinho (IRE)","9","Probert, David","0","Carroll, A W","5","65","137","12.00","5100104","143",,"Frozen Power (IRE)","Perfectly Clear (USA)","Gelding","C D","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","5","Joy Choi (IRE)","4","Hutchinson, Callum","5","Saunders, M S","6","63","135","6.00","3227454","20",,"Territories (IRE)","Vintage Molly","Filly","C","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","6","Eye Of The Water (IRE)","6","Carson, William","0","Harris, R A","1","63","135","11.00","3533944","18",,"Lilbourne Lad (IRE)","Desert Location","Gelding","D","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","7","Above It All (IRE)","3","Marquand, Tom","0","Walker, Ed","8","69","132","4.00","5341215","14","Blnk","Kodiac","Top Dollar","Gelding","D","0",
"2022-06-28","16:55:00","Chepstow","Thomas Carroll 50th Birthday Handicap","7f ","7","Class 5","Good","3510","8","Straight","8","San Francisco Bay (IRE)","3","ONeill, Dane","0","Candy, H","3","66","129","11.00","9502648","36",,"Muhaarar","Stor Mo Chroi (IRE)","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","1","Roman Hands (IRE)","2","Foley, Shane","0","Harrington, Mrs John","9","0","131","8.50","5","23",,"Holy Roman Emperor (IRE)","Rhigolter Rose (IRE)","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","2","Ard Mhacha (IRE)","2","Coen, Ben M","0","Murtagh, J P","4","0","129","50.00","80","24",,"The Gurkha (IRE)","Red Feather (IRE)","Gelding",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","3","Majestic Hills (IRE)","2","McNamara, E J","0","Bergin, David","1","0","129","7.50","none",,,"Awtaad (IRE)","Black Pearl (IRE)","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","4","Montesilvano (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","7","0","129","8.50","none",,,"Holy Roman Emperor (IRE)","Delicate Charm (IRE)","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","5","Pandora Lovegood (IRE)","2","Carroll, G F","0","Murphy, Joseph G","10","0","128","6.50","63","17",,"Fast Company (IRE)","Lovegood (IRE)","Filly",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","6","Obanion (IRE)","2","Keane, C T","0","Meade, Noel","6","0","127","16.00","none",,,"Anjaal","Sharp Applause (IRE)","Gelding",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","7","Texas Boy (IRE)","2","Halpin, G P","0","ODonoghue, John","8","0","127","5.00","7","50",,"Fast Company (IRE)","Arizona Sun (IRE)","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","8","Who Not What","2","Whelan, R P","0","Oliver, Andrew","3","0","127","14.00","4","12",,"Camacho","Bahamian Bird","Colt",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","9","Roman Moon (IRE)","2","Manning, K J","0","Prendergast, Kevin","5","0","126","2.50","4","17",,"Holy Roman Emperor (IRE)","Moonstone Magic","Filly",,"0",
"2022-06-28","17:10:00","Roscommon","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Yielding","10619","10","Right Handed","10","Palace Gardens (IRE)","2","Lordan, W M","0","Coleman, Kevin","2","0","124","4.00","702","18",,"Gutaifan (IRE)","Dancewithastranger (IRE)","Filly",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","1","Ceilidh","2","Probert, David","0","Morrison, H","1","0","133","22.00","none",,,"Highland Reel (IRE)","Rainbows Arch (IRE)","Colt",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","2","Crosstitch","2","Egan, David","0","Bell, M L W","8","73","133","2.50","633","15","Vsor","Recorder","Craftiness","Gelding",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","3","Dresden Green","2","Marquand, Tom","0","Haggas, W J","2","0","133","2.25","93","10",,"Brazen Beau (AUS)","Necklace (AUS)","Colt",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","4","Greased Lightning","2","Bishop, Charles","0","Houghton, Eve Johnson","9","0","133","4.50","none",,,"Lightning Spear","How High The Sky (IRE)","Colt",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","5","Top Of The Shot (IRE)","2","Keenan, Darragh","0","Evans, P D","4","0","133","18.00","none",,,"Tagula (IRE)","Shes A Pistol (IRE)","Gelding",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","6","Clenched","2",,"0","Charlton, Roger/Harry","5","0","128","0.00","50","28",,"Cityscape","Grasped","Filly",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","7","Evolicatt","2","Downing, George","0","Evans, P D","3","67","128","8.50","52464","18",,"Massaat (IRE)","Erica Bing","Filly",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","8","Blue Curacao","2","Ryan, Rossa","0","Hannon (Jnr), Richard","7","0","126","7.50","none",,,"Charm Spirit (IRE)","Washington Blue","Filly",,"0",
"2022-06-28","17:25:00","Chepstow","Blake Morgan - Project & Cost Management Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","3942","8","Straight","9","Tamarosey","2","Howarth, Christian","5","Evans, P D","6","0","126","25.00","none",,,"Tamayuz","Scent Of Roses (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","1","Auriela","3","Leonard, Killian","0","McDonagh, Eoin Joseph","1","0","129","50.00","90","76",,"Churchill (IRE)","African Plains","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","2","Chicago Lightening","3","Coen, Ben M","0","Murtagh, J P","12","66","129","3.33","323455","19",,"Night Of Thunder (IRE)","Cape Rising (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","3","Croughmore (IRE)","3","Enright, M A","0","OSullivan, Daniel William","5","0","129","200.00","9","28",,"French Navy","Universe","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","4","Dabana (IRE)","3","Hayes, C D","0","Weld, D K","8","80","129","1.75","32853","48","Blnk TT","Iffraaj","Dabulena (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","5","Fast Beth (IRE)","3","Ryan, Gavin","0","Murphy, Joseph G","3","0","129","100.00","'0","39","Hood","Fast Company (IRE)","Mystery Bet (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","6","Girl Crush (IRE)","3","Carroll, G F","0","Murray, Joseph Anthony","4","0","129","3.33","62","8",,"Alhebayeb (IRE)","Antibes (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","7","Glamourista (IRE)","3","Manning, K J","0","Bolger, J S","9","0","129","22.00","'07","46",,"Dawn Approach (IRE)","My Fere Lady (USA)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","8","Joven De Corazon (IRE)","3","Maxwell, C D","0","Stafford, Paul","7","0","129","66.00","none",,,"Finsceal Fior (IRE)","Taro Tywod (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","9","Kayleigh Grace (IRE)","3","Horgan, C","7","ONeill, Ronald","2","0","129","200.00","'0","27",,"Valirann (FR)","Mya Mima (FR)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","10","Millyupdahilly (IRE)","3","Gallagher, Mark","0","OSullivan, Ross","11","0","129","11.00","66","23",,"Epaulette (AUS)","Macy Anne (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","11","Miss Abby Jools (IRE)","3","Whelan, R P","0","Halford, M","13","0","129","6.50","7","6",,"Kodi Bear (IRE)","Sinful Pleasure (IRE)","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","12","Silk Damask (IRE)","3","Keane, C T","0","Cody, Patrick","10","64","129","4.50","42530","94"," TT","Iffraaj","Media Luna","Filly",,"0",
"2022-06-28","17:40:00","Roscommon","Irish Stallion Farms EBF Fillies Maiden","7.5f ","7.5",,"Yielding","7699","13","Right Handed","13","Theresathought (IRE)","3","Cleary, Jack","7","Cleary, Michael G","6","0","129","100.00","'00","66",,"Buratino (IRE)","Carrauntoohil (IRE)","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","1","Secret Potion","8","Carson, William","0","Harris, R A","11","54","135","16.00","'0964406","39","CkPc","Stimulation (IRE)","Fiancee (IRE)","Gelding","C D","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","2","Our Man In Havana","7","Phillips, Mollie","5","Carroll, A W","4","53","134","5.00","'0366912","24",,"Havana Gold (IRE)","Auntie Kathryn (IRE)","Gelding","CD","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","3","Danny Bleu (IRE)","4","Dobie, Georgia","3","Spearing, J L","10","53","134","25.00","2430096","17","Vsor","Clodovil (IRE)","Casual Remark (IRE)","Gelding",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","4","Astrophysics","10","Costello, Dougie","0","Carroll, A W","6","53","134","6.00","'0322213","8",,"Paco Boy (IRE)","Jodrell Bank (IRE)","Gelding","C D","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","5","Tawaafoq","8","Heard, Tyler","3","Wintle, A","9","52","133","25.00","6666070","39","Hood","Showcasing","Gilt Linked","Gelding","CD","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","6","Diamond Cottage","5","Hutchinson, Callum","5","Saunders, M S","16","52","133","6.00","9638851","8","Hood","Cappella Sansevero","Avrilo","Mare","CD","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","7","Creek Harbour (IRE)","7","Howarth, Christian","5","Wintle, A","3","50","131","22.00","2475750","39",,"Kodiac","Allegheny Creek (IRE)","Gelding","CD","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","8","Hagia Sophia","4","Mangan, Gina","5","Mason, Christopher","7","48","129","18.00","'0330809","25","Hood","Territories (IRE)","Aarti (IRE)","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","9","Rhubarb","5","Marquand, Tom","0","Price, R J","5","48","129","9.00","2781694","18",,"Nayef (USA)","Cockney Fire","Mare","C","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","10","Bama Lama","4","Carver, William","3","Millman, B R","8","48","129","22.00","1300007","18",,"Equiano (FR)","Kindia (IRE)","Filly","D","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","11","Quarter Blue","4","Keniry, L P","0","Mulholland, N P","12","47","128","9.00","3566483","25"," TT","Equiano (FR)","Royal Obsession (IRE)","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","12","Ailish T","3","Egan, David","0","OBrien, Fergal","1","54","128","12.00","4740255","256",,"Bated Breath","Meddling","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","13","Macon Belle","3","Keenan, Darragh","0","De Giles, Ed","13","53","127","12.00","6248485","31",,"Due Diligence (USA)","Disco Ball","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","14","Epeius (IRE)","9","Fisher, Taylor","7","Tickle, J","2","46","127","33.00","7079860","39","Vsor","Arakan (USA)","Gilda Lilly (USA)","Gelding","D","0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","15","Connies Rose","3","Ryan, Rossa","0","Harris, Miss G","15","53","127","6.50","7968332","8",,"Adaay (IRE)","Sing So Sweetly","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","16","Maison Beau","3","Probert, David","0","Carroll, A W","14","46","120","40.00","9946680","220",,"Coach House (IRE)","Beau Mistral (IRE)","Filly",,"0",
"2022-06-28","18:00:00","Chepstow","Hodge Handicap","6f ","6","Class 6","Good","2970","16","Straight","17","Becoming (IRE)","3",,"0","Stephens, Robert","17","45","119","0.00","8436894","28",,"Gleneagles (IRE)","Crystal Morning (IRE)","Filly",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","1","Cleveleys","4","Coen, J","2","OBrien, Richard John","18","65","142","6.00","7800627","12",,"Mayson","Soapy Delight","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","2","Princess Sela (IRE)","4","Powell, J A","4","OLeary, Gerard","9","65","142","8.00","766108","48","Blnk","Slade Power (IRE)","Mooching Along (IRE)","Filly",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","3","Texas Rock (IRE)","11","Cleary, Jack","4","Grassick, M C","8","65","142","16.00","3890890","39",,"Rock Of Gibraltar (IRE)","Vestavia (IRE)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","4","Coviglia (IRE)","8","Gilligan, D J","7","Moore, C","7","63","140","5.00","5578102","23",,"Invincible Spirit (IRE)","Bright Snow (USA)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","5","Men Of Dreams (IRE)","4","McConnell, Cillian","4","Levins, J F","4","63","140","22.00","'0024909","11","CkPc","Dawn Approach (IRE)","Qamarain (USA)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","6","Hell Left Loose","6","Horgan, C","4","Carroll, Vincent","2","60","137","6.00","6717202","11"," TT","Hellvelyn","Yarrita","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","7","Salt Whistle Bay (IRE)","8","MacRedmond, Cian","2","Levins, J F","1","59","136","6.00","'0007901","11",,"Royal Applause","Quantum (IRE)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","8","Vormir (IRE)","5","Bird, Sean","7","Birrane, F","14","55","132","66.00","'0000000","16",,"Elzaam (AUS)","Gangster Squad (FR)","Gelding","CD","0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","9","Laakhof (IRE)","3","McCullagh, Scott","0","Weld, D K","5","61","129","12.00","404760","28",,"Profitable (IRE)","Ihtifal","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","10","Talking Tough (IRE)","5","Kearney, J","4","Mulvany, Michael","12","52","129","9.00","'0688843","7",,"Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","11","Bellick","7","Rutledge, Siobhan","0","McConnell, John C","3","48","125","9.00","'0090903","11",,"Mayson","Jane Jubilee (IRE)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","12","Born Invincible (IRE)","6","Horgan, H J","4","OLeary, Gerard","13","41","124","10.00","4542095","36"," TT","Born To Sea (IRE)","Indaba (IRE)","Mare",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","13","Hands Down (IRE)","5","Stone-Walsh, C","7","Moore, C","11","42","124","25.00","830096/","7","CkPc","Mukhadram","Flurry Of Hands (IRE)","Mare",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","14","Manhattan Dandy (IRE)","5","Whearty, R","4","Coyle, Thomas","17","40","124","25.00","'0409576","7",,"Dandy Man (IRE)","Bluebell Park (USA)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","15","Speedy Pix (IRE)","4","Ryan, J J G","4","McCourt, T G","10","40","124","80.00","'F000P90","12","Vsor","Fast Company (IRE)","Pixies Blue (IRE)","Filly",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","16","Rocket Carnival (FR)","5",,"0","Hogan, Denis Gerard","6","57","134","22.00","6049880","12",,"Authorized (IRE)","Rakete (IRE)","Gelding",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","17","Dutch Schaefer","4",,"0","Hogan, Denis Gerard","15","58","135","28.00","1090000","42",,"Dutch Art","Tohaveandtohold","Filly",,"0",
"2022-06-28","18:10:00","Roscommon","Guinness Apprentice Handicap (47-65)","7.5f ","7.5",,"Yielding","5841","15","Right Handed","18","Cactus Tree (IRE)","6",,"0","Grassick, M C","16","49","126","8.50","9780U55","35","Blnk","Camelot","Limetree Lady","Mare",,"0",
"2022-06-28","18:20:00","Stratford","Stratford Supporting Racing Staff Week Novices Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","8278","2","Left Handed","1","Calva DAuge (FR)","7","Cobden, Harry","0","Nicholls, P F","0","139","154","0.83","1811802","57",,"Air Chief Marshal (IRE)","Hill Ou Elle (FR)","Gelding",,"17",
"2022-06-28","18:20:00","Stratford","Stratford Supporting Racing Staff Week Novices Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","8278","2","Left Handed","2","Carys Commodity","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","134","154","0.83","14F8202","30","CkPc","Fame And Glory","Native Sunrise (IRE)","Gelding",,"17",
"2022-06-28","18:30:00","Chepstow","Office Visions Your Space Our Vision EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4212","8","Straight","1","No Saint","2","Egan, David","0","Bell, M L W","3","0","133","0.91","3","28",,"Koropick (IRE)","Lady Kyllar","Colt",,"0",
"2022-06-28","18:30:00","Chepstow","Office Visions Your Space Our Vision EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4212","8","Straight","2","Streets Of Gold (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","6","0","133","2.75","none",,,"Havana Gold (IRE)","Truly Honoured","Colt",,"0",
"2022-06-28","18:30:00","Chepstow","Office Visions Your Space Our Vision EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4212","8","Straight","3","Jimmy Mark (IRE)","2","Keniry, L P","0","Kittow, W S","5","0","131","22.00","none",,,"Intrinsic","Kodi Da Capo (IRE)","Colt",,"0",
"2022-06-28","18:30:00","Chepstow","Office Visions Your Space Our Vision EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4212","8","Straight","4","Jive King","2","Downing, George","0","Evans, P D","7","0","131","7.50","none",,,"Washington Dc (IRE)","La Danse Classique","Colt",,"0",
