Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","2","Quarry Lil (IRE)","9","King, D","5","OFlynn, Paul","0","95","168","9.00","'0796003","74",,"Jeremy (USA)","Quarryvale (IRE)","Mare","C","15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","3","Crowsatedappletart (IRE)","6","Walsh, E","5","Winters, Michael","0","93","166","5.50","'05F0022","14"," TT","Soldier Of Fortune (IRE)","Lauras Native (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","4","O Mio Babbino (IRE)","7","Burke-Ott, A","7","Cronin, Patrick","0","99","166","10.00","7633731","7",,"Fame And Glory","Baidin Fheilimi (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","5","Fox Le Bel (FR)","8","Kelly, Aidan","7","Doyle, Miss Elizabeth","0","87","160","8.00","5353374","31","CkPc TT","Network (GER)","Maldives (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","6","Sanibel Island (IRE)","11","OKeeffe, Darragh","0","Hourigan, Michael","0","87","160","5.00","'P831132","40",,"Scorpion (IRE)","Topanberry (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","7","Full Noise (IRE)","7","Ewing, Sam","0","McNally, Ronan M P","0","86","159","2.75","8101200","301",,"Carlotamix (FR)","Tigger Dream (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","8","Made In The Woods (IRE)","6","Geoghegan, Mr R P","7","Lee, Norman","0","86","159","3.50","'P05F222","33","Hood","Virtual","Black Dot Com (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","9","Trickey Trix (IRE)","11","OHanlon, P J","5","McLoughlin, D A","0","86","159","66.00","'P33P490","18","CkPc TT","Mahler","Treasure Trix (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","10","Highstreetfashion (IRE)","8","OBrien, P M","7","Rooney, Patrick","0","81","154","11.00","4981143","33","CkPc TT","Mountain High (IRE)","Native Fashion (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","11","Golden Glen (IRE)","9","Enright, P T","0","Walsh, Brendan M","0","80","153","20.00","8455680","74","CkPc TT","Gold Well","High Class Show (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","12","Allez George (IRE)","9","Meyler, D","0","Barcoe, James M","0","79","152","100.00","'0002P9P","31"," TT","Gold Well","Rosie Oshea (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","13","Four Country Roads (IRE)","9","Moloney, D","7","McMahon, Brian M","0","77","150","14.00","1P8P9P1","40",,"Arcadio (GER)","Sunny South East (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","14","Cluan Dara (IRE)","11","Kelly, T Joseph","7","Ryan, John Patrick","0","72","145","50.00","9860809","37",,"Scorpion (IRE)","Long Walk Home (IRE)","Gelding","C D","15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","15","My Friend The Wind (IRE)","8",,"0","McNamara, E","0","91","164","14.00","3873F2P","63","CkPc","Sholokhov (IRE)","A Stroke Of Luck (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","16","Definetly Darsi (IRE)","8",,"0","Collins, C M","0","86","159","25.00","78889","40","Blnk","Darsi (FR)","Springfield Spirit (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","2m7f ","23",,"Soft","5310","14","Right Handed","17","Four Horsemen (IRE)","9",,"0","Thornton, Karl","0","87","160","33.00","3946860","30",,"Milan","Bonnie And Bright (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:50:00","Taunton","Invest Southwest Mares Handicap Chase","2m5.5f ","21.5","Class 4","Good","6496","4","Right Handed","1","Whatsdastory (IRE)","10","Twiston-Davies, Sam","0","Newland, Dr R D P","0","114","160","5.50","4541/64","24","Blnk","Beneficial","Supreme Contender (IRE)","Mare","C D","15","National Hunt","Handicap Chase",
"2023-03-02","14:50:00","Taunton","Invest Southwest Mares Handicap Chase","2m5.5f ","21.5","Class 4","Good","6496","4","Right Handed","2","Lady Kk (IRE)","8","Williams, Lorcan","0","Scott, J","0","112","158","2.00","'P455226","29","CkPc TT","Shirocco (GER)","Lissard Lady (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-02","14:50:00","Taunton","Invest Southwest Mares Handicap Chase","2m5.5f ","21.5","Class 4","Good","6496","4","Right Handed","3","Good Look Charm (FR)","7","Dingle, Rex","0","Honeyball, A J","0","112","158","3.50","121025P","65"," TT","Cokoriko (FR)","Une Dex (FR)","Mare","D","15","National Hunt","Handicap Chase",
"2023-03-02","14:50:00","Taunton","Invest Southwest Mares Handicap Chase","2m5.5f ","21.5","Class 4","Good","6496","4","Right Handed","4","Shiroccos Dream (IRE)","8","Powell, Brendan","0","Tizzard, Joe","0","110","156","1.38","1673301","21"," TT","Shirocco (GER)","Dream Function (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","1","Hidden Heroics (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","137","168","1.50","3121P11","83","CkPc","Coastal Path","Quine De Sivola (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","2","Java Point (IRE)","8","Burke, Jonathan","0","George, T R","0","132","163","2.50","1311326","33"," TT","Stowaway","Classic Sun (GER)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","3","Le Cameleon","8","Noonan, David G","0","Williams, Mrs Jane","0","127","158","22.00","4141F75","23"," TT","Great Pretender (IRE)","Countess Camilla","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","4","Fuji Flight (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","127","158","7.50","41155P3","19",,"Day Flight","Silverlea (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","5","Quoi De Neuf (FR)","9","Wedge, Adam","0","Williams, Evan","0","124","155","4.00","32PP451","8","CkPc TT","Anzillero (GER)","Qualite Controlee (FR)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-03-02","15:00:00","Ludlow","Forbra Gold Cup (Sponsored By Flowfit) Handicap Chase","3m ","24","Class 3","Good","9506","6","Right Handed","6","Flagrant Delitiep (FR)","8","Gordon, Mr Fred","7","Walford, Robert","0","119","150","6.50","13P4463","12",,"Fragrant Mix (IRE)","Naltiepy (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","1","Zealot","5","Loughnane, Mr Billy","5","Appleby, M","2","90","135","1.63","2111141","36","CkPc","Pivotal","Devotion (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","2","Titian (IRE)","5","Costello, Dougie","0","Camacho, Miss J A","7","87","132","4.50","4954103","17",,"Iffraaj","Lucelle (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","3","Dream Harder (IRE)","4","Sanderson, Benjamin","3","Williams, Ian","6","87","132","7.00","1113341","3",,"Muhaarar","Silent Thoughts (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","4","Melek Alreeh (USA)","4","Morris, Luke","0","Simcock, D M","1","83","128","5.00","3154","33",,"Lemon Drop Kid (USA)","Bargain Blitz (USA)","Colt",,"0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","5","Oh Herberts Reign (IRE)","4","Voikhansky, Alexander","7","Hannon (Jnr), Richard","4","78","123","11.00","'0000842","115",,"Acclamation","Western Safari (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","6","Obsidian Knight (IRE)","5","Atzeni, Andrea","0","Kent, T J","5","77","122","3.33","'0914221","40",,"Awtaad (IRE)","Holda (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-02","15:10:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 3","Standard To Slow","8208","7","Left Handed","7","Freak Out (IRE)","5","Mullen, Andrew","0","Tutty, Gemma","3","73","118","20.00","1755345","21",,"Kodiac","Herridge (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","1","Duncarrig (IRE)","6","Torrens, Simon","0","Rothwell, P J","0","100","166","6.50","'005P","33",,"Shirocco (GER)","Anns Present (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","2","Mister Twist (IRE)","5","Moore, Niall","7","Fenton, Philip","0","0","166","40.00","6898","30",,"Yeats (IRE)","Ollies Gal (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","3","Tipp For Mac (IRE)","6","Condon, R J","5","Cooper, Thomas","0","0","166","2.00","'00467","119",,"Walk In The Park (IRE)","Bad And Mad (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","4","Unheralded (IRE)","7","Slevin, J J","0","Jr, T J Nagle","0","0","166","50.00","'0P0","14",,"Fame And Glory","Bonnie And Bright (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","5","Alice Van Hall (IRE)","9","Enright, P T","0","McLoughlin, Hilary","0","0","159","66.00","'070","46",,"Arcadio (GER)","Vicci Van Hall (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","6","Darkest Dawn (IRE)","5","Kennedy, B P","7","OShea, J F","0","0","159","33.00","'00704","45",,"Marcel (IRE)","Nueva (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","7","Millstream Lady (IRE)","5","McNamara, Conor","0","McNamara, E","0","0","159","28.00","600","30",,"Arctic Cosmos (USA)","Shesaportrait (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","8","Share The Joy (IRE)","7","Mullins, D E","0","Lanigan, W J","0","0","159","40.00","'080","471",,"Kalanisi (IRE)","Stashedaway (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","9","Soldaro (IRE)","5","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","159","0.62","'06584","33"," TT","Soldier Of Fortune (IRE)","Supreme Beneficial (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","2m ","16",,"Soft","5310","10","Right Handed","10","Special Protector (IRE)","5","McCurtin, Ambrose","0","Doyle, Timothy","0","0","159","50.00","'0074000","14",,"The Gurkha (IRE)","Special Assignment (USA)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","1","Trevada","7","Powell, Brendan","0","Sherwood, O","0","110","168","7.00","1362825","33"," TT","Kayf Tara","Kerada (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","2","Mullinaree (IRE)","7","Bastyan, Mitchell S","0","Harris, M F","0","108","166","1.63","5333422","7"," TT","Kayf Tara","Rydalis (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","3","Fancy Your Chances (IRE)","6","Nolan, Michael G","0","Hobbs, P J","0","107","165","6.50","255324","51",,"Presenting","Mays June (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","4","The Bold Thady (IRE)","6","McMenamin, Daniel","0","Mulholland, N P","0","99","157","3.50","3235342","29","CkPc","Milan","Princesse Rooney (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","5","Shantou Sunset","9","Johns, Alan","0","Vaughan, Tim","0","99","157","20.00","'P614P76","9","CkPc TT","Shantou (USA)","Kingara","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","6","Aldsworth","5","Cannon, Tom J","0","King, A","0","94","152","7.00","4637","31","CkPc","Pethers Moon (IRE)","Handmaid","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","7","Barrowmount (IRE)","7","Twiston-Davies, Sam","0","Mullins, J W","0","89","147","33.00","3FP87P8","23",,"Mountain High (IRE)","Nans Mare (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","8","Unspeakable (IRE)","5","Tudor, Jack","0","Williams, Christian","0","88","146","7.50","'F00P","71"," TT","Sholokhov (IRE)","Croise Naofa (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:25:00","Taunton","Stables Business Park Handicap Hurdle","3m ","24","Class 4","Good","5017","9","Right Handed","9","Per Vino Veritas","8","Houlihan, Sean M","0","Tizzard, Joe","0","86","144","9.00","6407P93","12","Blnk","Arvico (FR)","Countess Point","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","1","Grizzly James (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","98","168","6.00","9753455","8",,"Montmartre (FR)","Mariyara (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","2","Starevitch (FR)","7","Sheehan, Gavin","0","Snowden, Jamie","0","96","166","3.50","3558","19",,"Sinndar (IRE)","Folie Star Gate (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","3","Jack Doyen (IRE)","7","Quinlan, Jack","0","Case, B I","0","94","164","4.50","945P83","23",,"Doyen (IRE)","Reynella Cross (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","4","Born At Midnight","8","Kimber, Harry","3","Turner, W G M","0","89","159","3.33","2F121P3","34",,"Midnight Legend","Wavet","Gelding","D","19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","5","Treasure Dillon (IRE)","9",,"0","Williams, Evan","0","84","154","0.00","374P5P4","45","CkPc","Sans Frontieres (IRE)","Treasure Trix (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","6","Kestrel Valley","9","Patrick, Richard","0","Lee, Miss Kerry","0","81","151","4.50","4342649","57"," TT","Dr Massini (IRE)","Lady Karinga","Mare",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","7","Mix Master","9","Brogan, Kevin","0","Price, Katy","0","78","148","28.00","'008","19",,"Fair Mix (IRE)","Foxchapel Queen (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","8","Fitzroy (IRE)","9","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","77","147","66.00","30PP475","15","Blnk","Fame And Glory","Forces Of Destiny (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:35:00","Ludlow","Nightjar Novices Handicap Chase","3m ","24","Class 5","Good","4753","8","Right Handed","9","Old Page (IRE)","6","Poste, Ben J","0","Sadik, A","0","73","143","28.00","35F7443","15",,"Snow Sky","Dual Rose (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","1","Rocket Action","7","Croot, Elle-May","7","Furtado, Ivan","5","87","137","12.00","8784507","539","Hood","Toronado (IRE)","Winning Express (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","2","Jojo Rabbit","5","Sullivan, James P","0","Carr, Mrs R A","9","85","135","20.00","2691086","202",,"Due Diligence (USA)","Berkshire Honey","Gelding","D","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","3","Walking On Clouds (IRE)","4","Stammers, Oliver","3","Tuer, Grant","1","83","133","2.75","1211213","7",,"Gale Force Ten","Aglaia (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","4","Ventura Express","6","Lee, G","0","Midgley, P T","7","80","130","18.00","2617857","161",,"Mayson","Mail Express (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","5","Intervention","6","Watson, Jason","0","Appleby, M","8","79","129","3.50","3622452","7","CkPc","Swiss Spirit","Lady Lube Rye (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","6","Alafdhal (IRE)","5","Fallon, Cieren","0","McEntee, P S","6","78","128","4.00","5111124","30",,"Lope De Vega (IRE)","Afdhaad","Gelding",,"0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","7","Little Earl (IRE)","4","Mulrennan, Paul","0","Carr, Mrs R A","3","78","128","25.00","1204860","162",,"Havana Gold (IRE)","Majestic Alexander (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","8","Pockley","5","Peate, Jonny","5","Perratt, Miss L A","4","75","125","3.50","1215323","8","Blnk","Shalaa (IRE)","Wanting (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:45:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard To Slow","5129","9","Straight","9","Dandy Dinmont (IRE)","4","McManoman, Faye","0","Tinkler, N","2","73","123","8.00","3416861","129",,"Dandy Man (IRE)","Coconut Kisses","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","1","Jakes Dream (IRE)","8","McKenna, Liam","5","Winters, Michael","0","100","166","18.00","3769935","14",,"Flemensfirth (USA)","Well Composed (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","2","Chacha Dancer (IRE)","5","Byrnes, Mr P","5","Hassett, Donal","0","99","165","8.50","'0707308","66","CkPc TT","Gutaifan (IRE)","Giant Dancer (USA)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","3","Its Time Again (IRE)","7","McCurtin, Ambrose","0","Barry, David Richard","0","98","164","28.00","'P117736","197",,"Shirocco (GER)","Regents Dancer (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","4","Parvos (IRE)","6","ORegan, Denis","0","Griffin, Michael C","0","97","163","2.25","477F","45",,"Flemensfirth (USA)","Simonsoeur (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","5","Park Hind (IRE)","6","Donoghue, K M","0","Donoghue, Ian","0","96","162","7.50","2380556","19","CkPc","Walk In The Park (IRE)","Coscorrig (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","6","Light Parade (IRE)","6","OKeeffe, Darragh","0","Burke, W J","0","94","160","5.50","7462134","46",,"Leading Light (IRE)","A Long Way","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","7","Rovetta (FR)","9","Brouder, Gearoid","5","McCreery, Peter","0","93","159","18.00","'P784005","14",,"So You Think (NZ)","Rosa Brett (ITY)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","8","Take My Hand (IRE)","6","Gainford, Mr J C","0","Mulvany, Michael","0","93","159","20.00","220P587","22",,"Tough As Nails (IRE)","The Silver Crown (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","9","Skinnider (IRE)","6","Mullins, D E","0","Hassett, Martin","0","92","158","20.00","207807","31",,"Shirocco (GER)","Shameena (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","10","Little Token (IRE)","8","OConnor, M P","5","OKeeffe, J P","0","91","157","7.00","'09PP03U","14"," TT","Milan","Special Token (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","11","Lough Na Fooey (IRE)","7","OKeeffe, Sean F","0","Young, L","0","89","155","28.00","805644P","35",,"Virtual","Cuslough (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","12","Poker Night (IRE)","5","Meyler, D","0","Cody, Patrick","0","89","155","20.00","9058","180",,"Elusive Pimpernel (USA)","All The Queens (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","13","Cloudings Well (IRE)","7","Deegan, R","0","Cawley, Edward","0","86","152","50.00","'0088P","386"," TT","Cloudings (IRE)","Nostra (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
