Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","6","Mormon (IRE)","10","Carver, Bryan","0","Mitford-Slade, R","0","107","165","16.00","'00445P4","23","CkPc TT","Stowaway","A Plus Ma Puce (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","7","Haldon Hill (IRE)","10","Johns, Alan","0","Dartnall, V R A","0","107","165","3.00","'P516411","12","CkPc TT","Mahler","Qui Plus Est (FR)","Gelding","C D","18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","8","No Hubs No Hoobs (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","103","161","8.50","852P1F3","33"," TT","Flemensfirth (USA)","Miss Brandywell (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","9","Hipop Des Ongrais (FR)","6",,"0","Walford, Robert","0","103","161","0.00","8157183","40",,"Voiladenuo (FR)","Pretty Des Ongrais (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","10","Head And Heart","6","Nolan, Michael G","0","Hobbs, P J","0","97","162","10.00","6263851","1",,"Mount Nelson","Dont Stop Me Now (FR)","Mare",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","11","Kingsmill Gin","10","Best, J A","0","Plessis, Miss J Du","0","84","142","14.00","53U3457","16",,"Fair Mix (IRE)","Kingsmill Lake","Mare",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:15:00","Exeter","NAF Handicap Chase","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","12","Etincelle Artiste (FR)","6",,"3","Shaw, Mrs F M","0","84","142","0.00","'P8783","94"," TT","Great Pretender (IRE)","Forcat (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","1","Dakota Gold","9","Beasley, Connor","0","Dods, M","5","104","135","9.00","'0220941","172",,"Equiano (FR)","Joyeaux","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","2","Arecibo (FR)","8","Probert, David","0","Cowell, R M H","7","103","134","6.00","3076282","17","CkPc","Invincible Spirit (IRE)","Oceanique (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","3","Clarendon House","5",,"0","Cowell, R M H","6","102","133","0.00","1261602","203",,"Mehmas (IRE)","Walaaa (IRE)","Horse","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","4","Live In The Dream (IRE)","4","Kirrane, Sean","3","West, Adam","2","100","131","2.50","1152961","17",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","5","Justanotherbottle (IRE)","9","Eaves, Tom","0","Ryan, K A","4","99","130","12.00","5050250","171","Blnk","Intense Focus (USA)","Duchess K (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","6","King Of Bavaria (IRE)","4","Morris, Luke","0","Appleby, M","9","97","128","2.50","6236472","56"," TT","No Nay Never (USA)","Enharmonic (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","7","Intrinsic Bond","6","Swift, Mr Dale","0","Waggott, Miss Tracy","8","94","125","33.00","5711000","9",,"Intrinsic","Misu Billy","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","8","Copper Knight (IRE)","9","Fentiman, Duran","0","Easterby, T D","3","90","121","28.00","'0000770","171"," TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","D","0","Flat","Handicap",
"2023-04-11","15:30:00","Pontefract","Wholl Be The 1st Yorkshire Wonder Horse Handicap","5f ","5","Class 2","Soft","15462","8","Left Handed","9","Ey Up Its Maggie","5","Schofield, Kieran","5","Coyle, Tony","1","85","116","2.75","5020941","9","CkPc","Equiano (FR)","Velvet Jaguar","Mare","D","0","Flat","Handicap",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","1","Skandiburg (FR)","9","Sheehan, Gavin","0","Fuller, Charlotte","0","120","163","14.00","2785563","18","CkPc TT","Sageburg (IRE)","Skandia (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","2","Miss Fairfax (IRE)","7","Jacob, Daryl","0","Morrison, H","0","120","163","12.00","2231138","18",,"Imperial Monarch (IRE)","Stein Castle (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","3","Come On Gruff (IRE)","7","Burke, Jonathan","0","George, T R","0","119","162","7.00","4316153","141",,"Mahler","Annie Grit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","4","Ioupy Collonges (FR)","5","Bromley, Ben","5","Nicholls, P F","0","117","160","2.75","1212","22",,"Kitkou (FR)","Une Collonges (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","5","So Said I","7","Powell, Brendan","0","Tizzard, Joe","0","117","160","10.00","2141160","23",,"Malinas (GER)","Wassailing Queen","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","6","Ballymagroarty Boy (IRE)","10","Buckley, Tom","3","Hawke, N J","0","117","160","6.50","623U323","18","Blnk","Milan","Glazed Storm (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","7","Hauraki Gulf","8",,"3","Cole, Miss D","0","116","159","0.00","142222","20",,"Kayf Tara","Leading On","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","8","Gerico Ville (FR)","7","Moore, Jamie","0","Gordon, C","0","115","158","7.50","3F43121","21","CkPc","Protektor (GER)","Jadoudy Ville (FR)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","9","Ballydisco (IRE)","6","Sutton, Mr B","7","Hobbs, P J","0","115","158","5.50","62631","20",,"Presenting","Alphadite (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","10","Snipe (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","114","157","12.00","23F17","38",,"Soldier Of Fortune (IRE)","Pisces","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","11","Biowavego (IRE)","6","Brogan, Kevin","0","ONeill, Jonjo","0","114","157","20.00","432131P","133",,"Presenting","Clara Bel La (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-11","15:45:00","Exeter","Thank You Jennifer Rabbit Slattery Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","5281","11","Right Handed","12","Raddon Top (IRE)","10","Davies, James","0","Down, C J","0","113","156","16.00","23315PP","18","CkPc","Getaway (GER)","Knockbrack Vic (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","1","California Gem","3","Stott, Kevin","0","Boughey, George","3","89","135","4.50","1066210","167",,"Cable Bay (IRE)","Angels Wings (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","2","Prairie Falcon","3","Beasley, Connor","0","Dods, M","7","81","127","3.50","3513519","192",,"Belardo (IRE)","New Falcon (IRE)","Colt","D","0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","3","Project Black","3","Mulrennan, Paul","0","Smart, B","2","81","127","3.50","312","130",,"Showcasing","Dot Hill","Colt","D","0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","4","Phoenix Fire (IRE)","3","Rodriguez, Callum","0","Dods, M","4","80","126","9.00","601","161",,"Fast Company (IRE)","Lydia Becker","Gelding",,"0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","5","Wen Moon (IRE)","3","Lee, G","0","Haslam, B M R","8","80","126","25.00","2146","190",,"Mehmas (IRE)","Luminous Gold","Gelding",,"0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","6","Revision","3","Eaves, Tom","0","Ryan, K A","6","77","123","9.00","21093","34",,"Ardad (IRE)","Relaxez Vous (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","7","Amy Santiago","3","Garritty, Billy","0","Fahey, R A","1","76","122","3.33","2616","34","CkPc","Showcasing","Sacre Coeur","Filly","D","0","Flat","Handicap",
"2023-04-11","16:00:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Soft","9277","8","Left Handed","8","Hour By Hour","3","Mullen, Andrew","0","Jardine, I","5","75","121","10.00","625150","192",,"Time Test","Steppe By Steppe","Gelding","D","0","Flat","Handicap",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","1","Go Whatever (IRE)","9","McIntyre, Mr M J","3","Ward-Thomas, Anthony","0","116","174","20.00","349P31P","443",,"Gold Well","And Whatever Else (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","2","Dandy Dan (IRE)","10","Keen-hawkins, Miss L","7","Bourne, J","0","127","170","5.00","20PP13P","25",,"Midnight Legend","Playing Around","Gelding","D","18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","3","Shantou Flyer (IRE)","13","Nicholls, Miss Olive","7","Loxton, S","0","135","170","0.91","3U21523","25","Blnk TT","Shantou (USA)","Carrigmorna Flyer (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","4","Wotzizname (IRE)","13","Bevan, Miss Megan","7","Ward, Mrs Diane","0","115","170","20.00","2P3125P","25"," TT","Fruits Of Love (USA)","Native Beau (IRE)","Gelding","C D","18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","5","This Breac (IRE)","12","Bennallick, Miss Amy","7","Bennallick, Miss A","0","77","166","50.00","'0444P73","596"," TT","Carlo Bank (IRE)","De Breac (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","6","Thunderosa (IRE)","11","Voyce, Miss Abigail Taylor","7","Bowen, Mickey","0","105","166","40.00","'U56P45P","76","Vsor TT","Westerner","Montanara (IRE)","Gelding","D","18","National Hunt","Hunters Chase",
"2023-04-11","16:15:00","Exeter","Totnes And Bridgetown Races Company Ltd Open Hunters Chase","3m ","24","Class 5","Good To Soft","2566","7","Right Handed","7","Singapore Saga","8","Andrews, Mr D I J","5","Heard, J","0","117","161","2.25","2196P21","16"," TT","Midnight Legend","Kim Tian Road (IRE)","Mare","C","18","National Hunt","Hunters Chase",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","1","Crystal Mariner (IRE)","3","Kingscote, Richard","0","Stoute, Sir Michael","2","0","133","2.25","none",,,"Sea The Stars (IRE)","Crystal Zvezda","Colt",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","2","King Sharja","3","Tudhope, Daniel","0","Hannon (Jnr), Richard","6","0","133","2.50","5","185",,"Kingman","Sharja Queen","Colt",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","3","Knockbrex","3","Hart, Jason","0","Johnston, Charlie","1","0","133","20.00","8","50",,"Ulysses (IRE)","Prominence","Colt",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","4","Legacy Power","3","Probert, David","0","Balding, A M","5","0","133","2.25","2","46",,"Time Test","Aurelia","Colt",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","5","Master Sheridan","3","Garritty, Billy","0","Easterby, M W","3","0","133","150.00","'09","179",,"Farhh","Miss Sheridan (IRE)","Gelding",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","6","Perfuse","3","Clutterbuck, Rhys","0","Stoute, Sir Michael","4","0","133","8.50","none",,,"Lope De Vega (IRE)","Suffused","Colt",,"0","Flat","Maiden",
"2023-04-11","16:30:00","Pontefract","British Stallion Studs EBF High-Rise Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Soft","5400","7","Left Handed","7","Yesisaidyes (IRE)","3","Stott, Kevin","0","Hannon (Jnr), Richard","7","0","133","11.00","none",,,"Ulysses (IRE)","Endless Love (IRE)","Colt",,"0","Flat","Maiden",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","1","The Vik (IRE)","4","Tudhope, Daniel","0","Bailey, Liam","7","72","137","7.50","563821","192","CkPc","Fast Company (IRE)","Flood Plain","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","2","Barneys Bay","5","Allan, David","0","Easterby, T D","5","70","135","4.50","5343442","11","CkPc","Cable Bay (IRE)","Fisadara","Gelding",,"0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","3","Olivers Army (FR)","4","Hardie, Cameron","0","Menzies, Rebecca","14","70","135","33.00","63388","75","Hood","Pedro The Great (USA)","Douriya (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","4","Arranmore","6","Mulrennan, Paul","0","Sayer, Mrs Dianne","6","69","134","9.00","9765207","195",,"Oasis Dream","Ceisteach (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","5","Tipperary Moon (IRE)","6","Hart, Jason","0","Furtado, Ivan","13","68","133","22.00","9844374","15","CkPc","Sea Moon","Rathaal (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","6","Sezaam (IRE)","4","Beasley, Connor","0","Dods, M","9","67","132","22.00","6130000","251",,"Elzaam (AUS)","Sesmen","Gelding",,"0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","7","End Zone","6","Curtis, B A","0","Fell, Roger","2","66","131","7.50","3432406","27",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","8","Grangeclare View (IRE)","5","Morris, Luke","0","French, Alex","11","66","131","16.00","7766733","68",,"Ajaya","Eucharist (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","9","Dougies Dream (IRE)","4","McManoman, Faye","0","Tinkler, N","16","66","131","12.00","2860841","18","CkPc","Fast Company (IRE)","Sidney Girl","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","10","Win Win Power (IRE)","6","Ladd, Theodore","0","Appleby, M","15","65","130","11.00","1514133","15","CkPc","Exceed And Excel (AUS)","Spesialta","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","11","Little Jo","9","Coughlan, Laura","5","Tutty, Gemma","8","62","127","8.50","2322670","75","CkPc","Major Cadeaux","Discoed","Gelding","CD","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","12","Do I Dream (IRE)","4","Lee, G","0","Haslam, B M R","3","62","127","9.00","'0272566","161",,"Mondialiste (IRE)","Novita (FR)","Filly","CD","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","13","Mr Strutter (IRE)","9","Mathers, Patrick","0","Thompson, D W","1","53","118","18.00","4928000","158",,"Sir Prancealot (IRE)","Khajool (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","14","Frankelio (FR)","8","Brookes, Aiden","5","Hammond, Micky","10","52","117","12.00","3883859","111",,"Frankel","Restiadargent (FR)","Gelding","CD","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","15","Agonyclite","4","Mullen, Andrew","0","Haslam, B M R","4","52","117","9.00","9858841","27",,"Dabirsim (FR)","Hoku (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:05:00","Pontefract","OAP Free Day On Monday 24th April Handicap","1m ","8","Class 5","Soft","4187","16","Left Handed","16","Top Attraction","6","Muir, Paula","3","Fairhurst, C W","12","51","116","50.00","7452787","11",,"Fountain Of Youth (IRE)","Symphonic Dancer (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","1","Ally Pally (IRE)","2","Whelan, R P","0","Harrington, Mrs John","1","0","128","7.00","none",,,"National Defense","Myth Creation (USA)","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","2","Brighter (FR)","2","Moore, Ryan","0","OBrien, A P","5","0","128","0.91","none",,,"Ten Sovereigns (IRE)","Taras Force (IRE)","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","3","Byzantine Empress","2","Heffernan, J A","0","Coleman, Kevin","6","0","128","14.00","none",,,"Washington Dc (IRE)","Fantacise","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","4","Love Ya (IRE)","2","Crosse, Nathan","0","McCreery, W","2","0","128","10.00","none",,,"Bungle Inthejungle","Bank On Black (IRE)","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","5","Mount Whitney (IRE)","2","Sheridan, J M","3","Hogan, Denis Gerard","3","0","128","80.00","8","11",,"U S Navy Flag (USA)","Eldalil","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:15:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Standard","7965","6","Straight","6","Vanity Pays","2","Lee, W J","0","Twomey, P","4","0","128","2.00","none",,,"Kodiac","Mystic Jade","Filly",,"0","All Weather","Maiden",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","1","Fox Flame","3","Mitchell, Jack","0","Johnston, Charlie","6","62","137","3.33","49843","34",,"Iffraaj","Street Fire (IRE)","Filly",,"0","All Weather","Handicap",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","2","Damascus Steel (IRE)","3","Ryan, Rossa","0","Dunlop, E A L","2","60","135","3.33","798","167",,"Mastercraftsman (IRE)","Shanjia (GER)","Gelding",,"0","All Weather","Handicap",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","3","Secret Contact (FR)","3","Turner, Hayley","0","Simcock, D M","3","57","132","2.50","968242","3",,"Dabirsim (FR)","Heliocentric (FR)","Filly",,"0","All Weather","Handicap",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","4","Margaret Beaufort","3","Muscutt, D","0","Scott, George","4","56","131","2.50","890511","3",,"Iffraaj","Janabiya","Filly","CD","0","All Weather","Handicap",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","5","Stelios (IRE)","3","James, S H","0","Makin, Phillip","1","50","125","12.00","7894375","7",,"Estidhkaar (IRE)","Xerxes (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-11","17:30:00","Wolverhampton","At The Races App Market Movers Handicap","1m4f ","12","Class 6","Standard","3402","6","Left Handed","6","Pink Walls","3","Breslin, Andrew","3","Williamson, Mrs L","5","49","124","40.00","7755","17",,"Heeraat (IRE)","Gemini Glory (USA)","Filly",,"0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","1","Dalvey","6","Sheridan, J M","3","McAuley, James","8","80","145","6.50","3465336","6","CkPc TT","Dansili","Lilyfire (USA)","Gelding","C","0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","2","Turf Range (IRE)","7","King, D","5","Broad, D","3","77","142","9.00","6253160","18","Blnk","Canford Cliffs (IRE)","Petit Chou (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","3","Bring Us Paradise","7","McMonagle, Dylan B","0","Comer, Luke","2","76","141","10.00","50103P4","26"," TT","Zoffany (IRE)","Paradise Way","Gelding","CD","0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","4","Noxareno (GER)","7","Coen, J","5","Smith, Matthew J","11","75","140","33.00","'0","207"," TT","Maxios","Nobilissima (GER)","Gelding",,"0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","5","Hearts Are Trumps (IRE)","10","McDonogh, D P","0","McDonogh, Desmond","5","71","136","20.00","7F80060","206",,"Oscar (IRE)","Pollys Present (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-11","17:45:00","Dundalk","View Restaurant At Dundalk Stadium Handicap","1m4f ","12",,"Standard","6106","14","Left Handed","6","Stormy Jenn (IRE)","6","Whearty, R","7","Cluskey, P","15","71","136","20.00","3999310","162",,"Gale Force Ten","Mawaared","Mare",,"0","All Weather","Handicap",
