Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-20","14:30:00","Chepstow","Vickers.Bet Apprentice Handicap","5f ","5","Class 5","Good To Soft","3873","8","Straight","6","Connies Rose","4","Hutchinson, Callum","0","Harris, Miss G","4","70","135","4.00","4125121","22",,"Adaay (IRE)","Sing So Sweetly","Filly","CD","0","Flat","Handicap","First","8","1100","1650","1540","3","2","0","Bath","14",
"2023-07-20","14:30:00","Chepstow","Vickers.Bet Apprentice Handicap","5f ","5","Class 5","Good To Soft","3873","8","Straight","7","Wiley Post","10","Phillips, Mollie","0","Carroll, A W","7","64","129","8.00","2609536","51","Blnk","Kyllachy","Orange Pip","Gelding","CD","0","Flat","Handicap","Sixth","2","1100","1430","1320","3","4","0","Brighton","6",
"2023-07-20","14:30:00","Chepstow","Vickers.Bet Apprentice Handicap","5f ","5","Class 5","Good To Soft","3873","8","Straight","8","Flip Mode","6","Wright, Liam","7","Oshea, J G M","6","60","125","16.00","4141987","16","CkPc TT","Lethal Force (IRE)","Canukeepasecret","Gelding","CD","0","Flat","Handicap","Seventh","2","1100","1540","1320","2","2","0","Ffos Las","2",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","1","Watcha Matey","2","Murphy, Oisin","0","Palmer, Hugo","3","75","135","3.50","423","22",,"Land Force (IRE)","Kenzahope (FR)","Colt",,"0","Flat","Handicap Nursery","Third","3","1540","1540","0","0","0","0","Salisbury","3",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","2","Charged Up","2","Hardie, Cameron","0","Pears, Ollie","1","75","135","6.00","3421","17",,"Expert Eye","Electric Feel","Colt","D","0","Flat","Handicap Nursery","First","4","1540","1540","1540","1","0","0","Musselburgh","4",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","3","Eminny (IRE)","2","Ryan, Rossa","0","Appleby, M","6","74","134","3.50","31","12",,"Inns Of Court (IRE)","Emeriya (USA)","Filly",,"0","Flat","Handicap Nursery","First","2","1540","1650","1650","0","1","0","Beverley","2",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","4","Ten Card Brag (IRE)","2","Osborne, Saffie","0","Osborne, J A","7","72","132","11.00","71","31",,"The Last Lion (IRE)","Quiania (IRE)","Colt",,"0","Flat","Handicap Nursery","First","2","1540","1320","1320","0","0","1","Lingfield","2",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","5","Art Historian","2","Marquand, Tom","0","Haggas, W J","4","71","131","2.50","'042","34",,"Havana Grey","Fantasy Queen","Colt",,"0","Flat","Handicap Nursery","Second","3","1540","1320","0","0","0","0","Chepstow","3",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","6","Up The Jazz (IRE)","2",,"0","Fahey, R A","5","65","125","0.00","7223","20",,"Buratino (IRE)","Gwyllion (USA)","Colt",,"0","Flat","Handicap Nursery","Third","4","1540","1540","0","0","0","0","Chester","4",
"2023-07-20","14:40:00","Leicester","William Hill Epic Value Nursery","7f ","7","Class 5","Good To Soft","4187","6","Straight","7","Forever A Diamond (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","2","63","123","5.50","5452","8",,"Cappella Sansevero","Rustam","Filly",,"0","Flat","Handicap Nursery","Second","4","1540","1320","0","0","0","0","Lingfield","4",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","1","Autumn Flight (IRE)","7","Winn, Mark","3","McInnes, I W","2","56","136","4.50","3120746","2","Blnk Eye","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","C D","0","Flat","Handicap","Sixth","9","1320","1540","1320","3","0","6","Beverley","26",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","2","Rain Cap","6","Kirrane, Sean","3","Riches, John","12","55","135","2.75","9048701","8","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","CD","0","Flat","Handicap","First","6","1320","1870","1540","4","3","0","Catterick","14",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","3","Somewhere Secret","9","Murtagh, Connor","0","Nicholls, Adrian","11","52","132","12.00","5890500","12",,"Sakhees Secret","Lark In The Park (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","4","1320","1760","1320","5","0","4","Carlisle","8",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","4","Agonyclite","4","Mulrennan, Paul","0","Haslam, B M R","9","51","131","2.75","8412002","8",,"Dabirsim (FR)","Hoku (IRE)","Gelding",,"0","Flat","Handicap","Second","4","1320","1760","1760","0","1","0","Catterick","9",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","5","The Gay Blade","4","Breslin, Andrew","3","Jardine, I","6","50","130","12.00","'0155560","3",,"Mazameer (IRE)","Big Mystery (IRE)","Gelding","CD","0","Flat","Handicap","Eleventh","3","1320","1540","1320","1","0","0","Ayr","10",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","6","Kraken Florida (IRE)","4","Sullivan, James P","0","Wainwright, J S","3","49","129","20.00","6235138","29","CkPc","The Last Lion (IRE)","Duchess Dora (IRE)","Gelding","D","0","Flat","Handicap","Eighth","1","1320","1650","1320","1","0","0","Newcastle","9",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","7","Quanah (IRE)","7",,"0","Bailey, Liam","5","46","126","0.00","'0908898","5",,"Dandy Man (IRE)","Boucheron","Gelding","CD","0","Flat","Handicap","Eighth","3","1320","1650","1320","1","0","4","Hamilton","7",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","8","Zegos Surprise (IRE)","5","Mullen, Andrew","0","Jardine, I","4","46","126","9.00","2425479","10"," TT","Zebedee","Emmas Surprise","Mare",,"0","Flat","Handicap","Ninth","4","1320","1540","1100","0","0","1","Ayr","9",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","9","Sharrabang","7","McManoman, Faye","0","Barclay, Stella","10","46","126","10.00","6523355","12",,"Coach House (IRE)","Dulally","Gelding","D","0","Flat","Handicap","Fifth","6","1320","1760","1540","3","2","1","Carlisle","14",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","10","Nodsasgoodasawink","5","Mathers, Patrick","0","Perratt, Miss L A","1","46","126","25.00","6004089","3",,"Sixties Icon","Winkaway","Mare","D","0","Flat","Handicap","Ninth","5","1320","1760","1320","2","0","0","Ayr","12",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","11","Burtonlodge Beauty (IRE)","4","Lee, Clifford","0","Perratt, Miss L A","7","46","126","22.00","'0688670","5","CkPc","Bungle Inthejungle","Katevan (IRE)","Filly","C","0","Flat","Handicap","Eleventh","6","1320","1540","1100","0","0","1","Hamilton","15",
"2023-07-20","14:50:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Soft","3664","11","Straight","12","Christys Star","4","James, S H","0","Scott, Miss Katie","8","46","126","66.00","97600","5","Blnk TT","Fulbright","Teide Mistress (USA)","Gelding",,"0","Flat","Handicap","Twelfth","1","1320","1760","0","0","0","0","Hamilton","5",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","1","Ellade","4","Hitchcott, Sam","0","Hannon (Jnr), Richard","1","68","139","9.00","'0754447","20",,"Showcasing","Entree","Filly","D","0","Flat","Handicap","Seventh","4","1760","1870","1760","1","0","3","Doncaster","7",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","2","Alyara","5","Cox, William","0","Flint, J L","6","63","134","11.00","8853553","19","CkPc","Cable Bay (IRE)","Norway Cross","Mare","D","0","Flat","Handicap","Third","3","1760","2420","1980","1","1","0","Lingfield","10",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","3","Chorus Line","3","Probert, David","0","Dunlop, E A L","3","71","134","10.00","65816","36",,"Territories (IRE)","Angelic Note (IRE)","Filly",,"0","Flat","Handicap","Sixth","2","1760","1760","1540","0","0","1","Haydock","5",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","4","Ae Fond Kiss","4","Whelan, Trevor","0","De Giles, Ed","5","62","133","7.50","8214362","65",,"Time Test","Aurora Gray","Filly",,"0","Flat","Handicap","Second","2","1760","2200","1650","0","0","1","Sandown","6",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","5","Azahara Palace","3","Loughnane, Mr Billy","3","Morrison, H","2","68","131","2.25","831","24",,"Adaay (IRE)","Josefa Goya","Filly","CD","0","Flat","Handicap","First","3","1760","1760","1760","1","0","0","Chepstow","3",
"2023-07-20","15:00:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good To Soft","3873","6","Straight","6","Eyeshadow","3","Kingscote, Richard","0","Charlton, Roger/Harry","4","67","130","1.20","754","15",,"Expert Eye","Ombre","Filly",,"0","Flat","Handicap","Fourth","3","1760","1760","0","0","0","0","Thirsk","3",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","1","Looksee","5","Larson, Frederick","3","Chamings, P R","2","0","139","125.00","674","22",,"Passing Glance","Orphina (IRE)","Gelding",,"0","Flat","Novices","Fourth","1","2200","3520","0","0","0","0","Salisbury","3",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","2","Alshadhian (IRE)","3","Ryan, Rossa","0","Beckett, R M","3","0","130","3.50","4","281",,"Awtaad (IRE)","Alshadhia (IRE)","Gelding",,"0","Flat","Novices","Fourth","0","2200","1870","0","0","0","0","Nottingham","1",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","3","Balmy Breese","3","Sanderson, Benjamin","3","Hollinshead, Sarah","8","0","130","250.00","70","13",,"Mayson","Florett (IRE)","Gelding",,"0","Flat","Novices","Eleventh","2","2200","1540","0","0","0","0","Haydock","2",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","4","First Cut","3","Shepherd, Callum","0","Knight, W J","10","0","130","25.00","none",,,"Zoustar (AUS)","Brazilian Style","Gelding",,"0","Flat","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","5","Governor Of India","3","Havlin, Robert","0","Gosden, John and Thady","7","0","130","9.00","49","27","Blnk","Dubawi (IRE)","Star Of Seville","Colt",,"0","Flat","Novices","Ninth","2","2200","2640","0","0","0","0","Newmarket (July)","2",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","6","Medieval Gold","3","Marquand, Tom","0","Haggas, W J","11","0","130","14.00","56","29",,"Camelot","Mill Springs","Colt",,"0","Flat","Novices","Sixth","2","2200","2750","0","0","0","0","Newcastle","2",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","7","Nelson Bay (IRE)","3","Edmunds, Lewis","0","Frost, Kevin","9","0","130","150.00","'0","218",,"Australia","Bessichka","Gelding",,"0","Flat","Novices","Twelfth","0","2200","1540","0","0","0","0","Kempton","1",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","8","No Surrender (IRE)","3","Murphy, Oisin","0","Dunlop, E A L","1","0","130","4.50","3","56",,"Gleneagles (IRE)","Queen Myrine (IRE)","Gelding",,"0","Flat","Novices","Third","1","2200","1760","0","0","0","0","Chelmsford City","1",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","9","Regency Boy","3","Costello, Dougie","0","Hollinshead, Steph","4","0","130","40.00","4","69","CkPc","Sea The Moon (GER)","Lady Freyja","Colt",,"0","Flat","Novices","Fourth","1","2200","2310","0","0","0","0","Nottingham","1",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","10","Spectacular Style","3","Dawson, R","0","Varian, Roger","5","0","130","0.57","22","22",,"Frankel","Auld Alliance (IRE)","Colt",,"0","Flat","Novices","Second","2","2200","2200","0","0","0","0","Salisbury","2",
"2023-07-20","15:10:00","Leicester","William Hill Lengthen Your Odds EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Soft","4320","11","Right Handed","11","Cape Point","3","Eaves, Tom","0","Furtado, Ivan","6","0","125","150.00","6","27",,"Muhaarar","Key Point (IRE)","Filly",,"0","Flat","Novices","Sixth","1","2200","2200","0","0","0","0","Redcar","1",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","1","Zozimus (IRE)","5","Tudhope, Daniel","0","OMeara, D","2","87","137","4.50","'0485063","22","Blnk","Footstepsinthesand","Comment","Gelding",,"0","Flat","Handicap","Third","3","1980","2200","1760","0","0","1","Salisbury","3",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","2","Detective","7","Mulrennan, Paul","0","Sayer, Mrs Dianne","1","78","128","6.00","'09P8233","12",,"Kingman","Promising Lead","Gelding","C D","0","Flat","Handicap","Third","4","1980","4400","2420","3","1","2","Carlisle","12",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","3","Bashful","5","Mullen, Andrew","0","Jardine, I","5","78","128","2.75","2342411","29","CkPc TT","Manduro (GER)","Inhibition","Gelding","C","0","Flat","Handicap","First","3","1980","3740","3520","0","3","2","Newcastle","14",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","4","Bobbys Blessing","4","Fanning, Joe","0","Johnston, Charlie","4","75","125","5.50","134","23",,"Bobbys Kitten (USA)","Affirmatively","Colt",,"0","Flat","Handicap","Fourth","3","1980","2200","1650","0","0","1","Beverley","3",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","5","Shine On Brendan (IRE)","6","Norton, Francis","0","Goldie, J S","3","68","118","3.50","2234231","15","Blnk","Society Rock (IRE)","Something Magic","Gelding","CD","0","Flat","Handicap","First","8","1980","2200","1980","3","0","3","Musselburgh","14",
"2023-07-20","15:25:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Soft","6621","6","Right Handed","6","Havana Party","5","Pyle, William","7","Jardine, I","6","66","116","5.00","7645413","42","Blnk","Havana Gold (IRE)","Ferayha (IRE)","Gelding","CD","0","Flat","Handicap","Third","6","1980","2310","2200","1","1","1","Hamilton","10",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","1","Autumn Angel (IRE)","4",,"0","Carroll, A W","7","67","145","0.00","1664361","1","Hood","Dark Angel (IRE)","Elshabakiya (IRE)","Filly","D","0","Flat","Handicap","First","5","1320","1760","1320","1","0","1","Bath","14",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","2","Eight Mile (IRE)","3","Loughnane, Mr Billy","3","Scott, George","9","71","144","1.88","1340511","1",,"Dandy Man (IRE)","Fashion Central","Gelding","D","0","Flat","Handicap","First","6","1320","1760","1760","2","1","0","Yarmouth","14",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","3","Evasive Power (USA)","7","ONeill, K T","0","Brisland, Robyn","2","58","136","6.50","4661477","139",,"Elusive Quality (USA)","Casting Director (USA)","Gelding","D","0","Flat","Handicap","Seventh","0","1320","1870","1760","3","2","1","Lingfield","9",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","4","My Opinion (IRE)","4","Sexton, Ryan","3","Oshea, J G M","5","58","136","28.00","744630","92","CkPc","Pride Of Dubai (AUS)","Trust Your Opinion (IRE)","Gelding",,"0","Flat","Handicap","Tenth","1","1320","1540","0","0","0","0","Kempton","2",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","5","Many Rivers (IRE)","3","Keniry, L P","0","Kirk, S","3","62","135","12.00","48677","14",,"Dandy Man (IRE)","Dubaya","Filly",,"0","Flat","Handicap","Seventh","3","1320","1540","0","0","0","0","Haydock","5",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","6","Joy Choi (IRE)","5","Whelan, Trevor","0","Saunders, M S","8","56","134","9.00","5406854","5",,"Territories (IRE)","Vintage Molly","Mare","CD","0","Flat","Handicap","Fourth","4","1320","1870","1320","1","0","0","Salisbury","5",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","7","On Edge","5","Cox, William","0","Mason, Christopher","6","56","134","4.00","1353931","10","CkPc","Mayson","Edge Of Light","Gelding","CD","0","Flat","Handicap","First","2","1320","1650","1320","2","0","0","Chepstow","8",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","8","Bama Lama","5","Probert, David","0","Millman, B R","4","51","129","4.00","'0545331","10",,"Equiano (FR)","Kindia (IRE)","Mare","CD","0","Flat","Handicap","First","5","1320","1540","1320","2","0","1","Chepstow","12",
"2023-07-20","15:35:00","Chepstow","Go Racing With Vickers.Bet Handicap","6f ","6","Class 6","Good To Soft","3245","8","Straight","9","Louis Treize (IRE)","7","Coughlan, Laura","5","Faulkner, Ms D C","1","50","128","8.00","7251472","10","Hood","Slade Power (IRE)","Black Rodded","Gelding","C D","0","Flat","Handicap","Second","4","1320","2200","1320","2","0","2","Chepstow","11",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","1","Arlecchinos Gift","4","Havlin, Robert","0","Usher, M D I","5","49","133","6.50","'0596615","10","CkPc","Shalaa (IRE)","Represent (IRE)","Gelding","D","0","Flat","Non-Handicap","Fifth","5","1320","1540","1320","4","0","0","Chepstow","12",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","2","Boarhunt","4","Ryan, Rossa","0","Appleby, M","12","50","133","7.00","6182793","9","CkPc","Equiano (FR)","Guishan","Gelding",,"0","Flat","Non-Handicap","Third","4","1320","1540","1540","0","1","0","Wolverhampton","9",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","3","Dodgy Bob","10","Dennis, Phil","0","Mullineaux, M","7","47","133","10.00","6178654","6","Blnk","Royal Applause","Rustam","Gelding","D","0","Flat","Non-Handicap","Fourth","5","1320","1870","1540","5","3","0","Chester","15",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","4","Eyes (IRE)","5","Edmunds, Lewis","0","Macey, Jessica","3","46","133","5.00","8904264","35","CkPc","Dandy Man (IRE)","Ebony Street (USA)","Mare",,"0","Flat","Non-Handicap","Fourth","3","1320","2200","1760","0","2","0","Yarmouth","6",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","5","Global Acclamation","7","Larson, Frederick","3","Chamings, P R","4","43","133","25.00","'0847436","280","Blnk","Acclamation","High Luminosity (USA)","Gelding","D","0","Flat","Non-Handicap","Sixth","0","1320","1870","1540","1","1","0","Brighton","3",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","6","Kittybrewster","4","Eaves, Tom","0","France, Suzzanne","10","45","133","40.00","8887500","61",,"Brazen Beau (AUS)","Ivory Silk","Filly",,"0","Flat","Non-Handicap","Fourteenth","2","1320","1540","0","0","0","0","Thirsk","7",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","7","Last Date","6","Dawson, R","0","Furtado, Ivan","1","46","133","12.00","'0233679","365","Vsor","Music Master","Tanning","Gelding","D","0","Flat","Non-Handicap","Ninth","0","1320","1540","1540","2","1","0","Catterick","1",
"2023-07-20","15:45:00","Leicester","William Hill Epic Boost Classified Stakes","6f ","6","Class 6","Good To Soft","2748","15","Straight","8","Lincoln Red","7","Mitchell, Jack","0","Williams, Olly","14","45","133","12.00","8224006","35",,"Monsieur Bond (IRE)","Roxy Hart","Gelding","D","0","Flat","Non-Handicap","Sixth","1","1320","1650","1540","2","1","0","Yarmouth","4",
