Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","6","Overrule (IRE)","2","Tudhope, Daniel","0","Burke, K R","9","0","133","0.80","4","11",,"New Bay","Goldamour (IRE)","Colt",,"0","Flat","Novices",
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","7","Retraction (IRE)","2","McDonald, P J","0","Horton, James","5","0","133","6.50","none",,,"Dark Angel (IRE)","Relation Alexander (IRE)","Colt",,"0","Flat","Novices",
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","8","Sidneys Son (IRE)","2","McManoman, Faye","3","Tinkler, N","7","0","133","100.00","8","18",,"Dandy Man (IRE)","Sidney Girl","Gelding",,"0","Flat","Novices",
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","9","Cantalupo Bella","2","Mason, Joanna","0","Easterby, M W","11","0","128","40.00","none",,,"Massaat (IRE)","Otrooha (IRE)","Filly",,"0","Flat","Novices",
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","10","Mispollyhadadolly","2","Dobie, Georgia","3","West, Adam","1","0","128","50.00","none",,,"Gregorian (IRE)","Pollys Dilemma","Filly",,"0","Flat","Novices",
"2022-11-01","12:50:00","Redcar","racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Heavy","4320","11","Straight","11","Rockonmecca (IRE)","2","Beasley, Connor","0","Dods, M","10","0","128","80.00","60","18",,"El Kabeir (USA)","Wings Of The Rock (IRE)","Filly",,"0","Flat","Novices",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","1","Charles St","3","Brennan, P J","0","OBrien, Fergal","0","0","154","1.50","2224232","78",,"Outstrip","Under The Rainbow","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","2","Forward Flight (IRE)","3","Bellamy, Tom","0","King, A","0","0","154","8.00","5351800","38",,"Declaration Of War (USA)","On A Cloud (USA)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","3","Non Stop (FR)","3","Powell, Brendan","0","Tizzard, Joe","0","0","154","9.00","4027136","69",,"Starspangledbanner (AUS)","Saint Hilary","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","4","Romancero Le Dun (FR)","3","Noonan, David G","0","Williams, Mrs Jane","0","0","154","8.00","none",,,"Spanish Moon (USA)","Uranus Le Dun (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","5","Vaxholm (IRE)","3","Davies, James","0","Moore, J S","0","0","154","66.00","9755678","15",,"Estidhkaar (IRE)","Lovely Dancer (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","6","Victory (IRE)","3","Cannon, Tom J","0","King, A","0","0","154","1.75","5312527","41",,"Churchill (IRE)","Mill Point","Gelding",,"8","National Hunt","Hurdle",
"2022-11-01","13:00:00","Warwick","Jewson Click And Collect Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","3758","7","Left Handed","7","Lemon Ice (IRE)","3","McLernon, R P","0","Curran, S","0","0","147","20.00","'0000363","29",,"Mastercraftsman (IRE)","Sense Of Purpose (IRE)","Filly",,"8","National Hunt","Hurdle",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","1","Winklevi (FR)","7","Malzard, Victoria","0","Evans, P D","10","62","158","10.00","5473765","18",,"Maxios","Wild Star (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","2","Siofra (IRE)","4","Smith, Becky","0","Scott, George","12","57","153","7.50","9960426","40","Hood","Iffraaj","The Fairy (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","3","Habanero Star","5",,"0","Kelleway, Miss Gay","7","56","152","0.00","1441234","1",,"Mayson","Highly Spiced","Mare",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","4","Whitwell","5","Brotherton, Miss S","0","Easterby, M W","14","55","151","7.00","'0234404","18",,"Cable Bay (IRE)","Blissamore","Gelding","D","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","5","Master Grey (IRE)","7","Millman, Mr P","0","Millman, B R","5","54","150","12.00","6433139","37","CkPc","Mastercraftsman (IRE)","Market Day","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","6","Knights Gambit","3","Harding, James","0","Portman, J G","2","59","150","2.25","'079912","8",,"Sir Percy","Play Street","Gelding","D","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","7","Chief Craftsman","8","Easterby, William","0","Easterby, T D","13","53","149","20.00","5044677","61","Blnk","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","8","Menin Gate (IRE)","6","Hampson, Brodie","0","Watson, Archie","4","52","148","16.00","'0048460","18","Blnk","Farhh","Telegraphy (USA)","Gelding","D","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","9","Prince Achille","3","Barraclough, Miss Jessica","7","OKeeffe, Jedd","11","54","145","40.00","6774280","18",,"Reliable Man","Halle Bop","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","10","Bascinet","3","Levick, Miss Imogen","7","Houghton, Eve Johnson","9","51","142","3.50","'0460722","15","CkPc","Helmet (AUS)","Finale","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","11","Bigbadboy (IRE)","9","Stevens, Miss A","3","Mulhall, C A","6","46","142","20.00","8835935","18",,"Big Bad Bob (IRE)","Elegantly (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","12","Go On Gal (IRE)","9","Harris, Mr Cole","5","McEntee, P S","3","46","142","28.00","8707407","23",,"Approve (IRE)","Jeritza","Mare","CD","0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","13","Alioski","5","Ryder, Isabelle","7","Brown, G","1","46","142","12.00","23F1554","39"," TT","Kodiac","Luluti (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:10:00","Southwell","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m4f ","12","Class 6","Standard","3542","13","Left Handed","14","Dizzy Ed (IRE)","3","Eddery, George","3","Eddery, Robert","8","47","138","25.00","'0078546","79",,"Tamayuz","Maroochydore (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","1","Star Start (IRE)","2","Noble, Cameron","0","Menzies, Rebecca","4","62","135","18.00","'03557","33","CkPc","U S Navy Flag (USA)","Button Up (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","2","Edmund Ironside","2","Beasley, Connor","0","Burke, K R","6","62","135","8.00","69743","33",,"Saxon Warrior (JPN)","Garden Row (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","3","Cantora","2","Osborne, Saffie","3","Boughey, George","2","60","133","1.20","4661","8",,"Time Test","Umthoulah (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","4","Indication Rocket (IRE)","2","Dennis, Phil","0","Menzies, Rebecca","7","58","131","6.50","48942","36",,"Dandy Man (IRE)","Rip Van Music (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","5","Purple Martini","2","Mullen, Andrew","0","Haslam, B M R","1","57","130","11.00","6507","15",,"Mayson","Lady Lekki (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","6","Emerald Duchess","2","Allan, David","0","Easterby, T D","3","52","125","6.50","9806932","21",,"Massaat (IRE)","Caledonia Duchess","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","7","Edwina Sheeran (IRE)","2","Peate, Jonny","5","Fell, Roger","10","51","124","10.00","6083","41",,"Decorated Knight","Rooney Omara","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","8","Bernie The Bear (IRE)","2","Hamilton, Tony","0","Fahey, R A","9","48","121","11.00","'00824","18",,"Elzaam (AUS)","Raeseeya","Colt",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","9","Capla Quest (IRE)","2","Mason, Joanna","0","Easterby, M W","5","48","121","33.00","898","28",,"New Approach (IRE)","Some Site (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:20:00","Redcar","Thank You Adele Nursery","1m ","8","Class 6","Heavy","3456","10","Straight","10","Annie Be Good (IRE)","2","Tindall, Ethan","7","Tinkler, N","8","45","118","66.00","'006","18",,"Blame (USA)","Goodthingstaketime (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","1","Crebilly (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","10.00","3","240",,"Soldier Of Fortune (IRE)","Blueberry Bramble (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","2","Egbert","5","Cannon, Tom J","0","King, A","0","0","154","6.50","32","179",,"Pethers Moon (IRE)","Karla June","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","3","Etalon (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","3.00","3","270",,"Sholokhov (IRE)","So You Said (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","4","Everyonesgame (IRE)","5","Hughes, Brian","0","Longsdon, C E","0","0","154","2.00","122","39"," TT","Jet Away","Rose Vic (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","5","Future Investment","6","Sheehan, Gavin","0","King, A","0","0","154","18.00","2383740","271",,"Mount Nelson","Shenir","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","6","Glorious Oscar (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","154","5.00","2","160",,"Fame And Glory","Flowers On Sunday (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","7","Gunnery Officer (IRE)","6","Hammond, Charlie","0","Edmunds, Stuart","0","0","154","14.00","3","587",,"Califet (FR)","Blackthorne Winter (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","8","Hollow Style (IRE)","6","Scott, Luke","7","Weston, T H","0","0","154","125.00","9","390",,"Beat Hollow","Carrigmoorna Style (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","9","Samourai One (FR)","5","Frost, Bryony","0","Wadham, Mrs L","0","0","154","16.00","236","241",,"Montmartre (FR)","Northern Ocean (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","10","Tedwin Hills (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","154","22.00","4","368",,"Getaway (GER)","Ashwell Lady (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","11","Getaway With You","4","Dingle, Rex","0","Webber, P R","0","0","153","50.00","4","213",,"Getaway (GER)","Dizzy Frizzy","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","12","Lookingdandy","4","Brogan, Kevin","0","Pauling, Ben","0","0","153","33.00","4","132",,"Telescope (IRE)","Danisa","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:30:00","Warwick","Jewson Leamington Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good To Soft","3540","13","Left Handed","13","Methodtothemagic (IRE)","7","Twiston-Davies, Sam","0","Phillips, R T","0","0","147","40.00","73P","193",,"Sans Frontieres (IRE)","Cindys Fancy (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","1","Coriano Ridge","4","Shaw, Harrison","0","Williams, Olly","2","0","138","150.00","'07","179",,"Al Kazeem","Melodica","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","2","Half Nelson","7","ONeill, K T","0","Harris, Miss G","11","0","138","150.00","6P0P978","17"," TT","Mount Nelson","Maria Antonia (IRE)","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","3","Aztec Empire (IRE)","3","Probert, David","0","Balding, A M","6","0","133","0.83","4","436",,"Sea The Stars (IRE)","Azanara (IRE)","Colt",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","4","Easter Sundae","3","Hogan, D E","0","Allan, Miss Louise","8","44","133","200.00","6000","66",,"Polish Power (GER)","My Stroppy Poppy","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","5","Espada (IRE)","3","Carver, William","3","Balding, A M","9","0","133","9.00","none",,,"Lope De Vega (IRE)","Lady Pimpernel","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","6","Iftikhaar (IRE)","3","Shepherd, Callum","0","Simcock, D M","5","0","133","2.50","53","15",,"Dubawi (IRE)","Intisaar (USA)","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","7","Quantum Leap","3","Scott, Rowan","0","Bethell, Ed","3","0","133","11.00","none",,,"New Approach (IRE)","Disavow","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","8","Real Quiz","3","Ryan, Rossa","0","Loughnane, David","4","0","133","50.00","8","21",,"Cityscape","Rattleyurjewellery","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","9","Shadowfax","3","Morris, Luke","0","Appleby, M","10","0","133","6.00","9","199",,"Galileo (IRE)","Golden Valentine (FR)","Gelding",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","10","Step To The Top (IRE)","7","McHugh, B","0","Lidster, Craig","1","0","133","80.00","9377FP4","8","Hood","Doyen (IRE)","Step On My Soul (IRE)","Mare",,"0","All Weather","Maiden",
"2022-11-01","13:45:00","Southwell","Top Odds Every Day With BetUK Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","11","Left Handed","11","Mystic Rock (IRE)","3","Steward, Louis","0","Owens, Patrick","7","0","128","66.00","9","37",,"Fastnet Rock (AUS)","Mystic Image (USA)","Filly",,"0","All Weather","Maiden",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","1","Gordonstoun (IRE)","4",,"0","Bailey, Liam","4","67","140","0.00","5873011","8","Vsor","Gleneagles (IRE)","Elusive Girl (IRE)","Gelding",,"0","Flat","Seller",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","2","Divine Connection","5","McSweeney, O","5","Lidster, Craig","7","56","129","10.00","8422417","165","Blnk","Cable Bay (IRE)","Divine Power","Mare","D","0","Flat","Seller",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","3","Bashful","4","Mullen, Andrew","0","Jardine, I","8","67","128","1.10","7895652","26","Vsor","Manduro (GER)","Inhibition","Gelding",,"0","Flat","Seller",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","4","Daany (IRE)","5","Voikhansky, Alexander","7","West, Adam","3","45","128","28.00","8324090","19","Hood","Pivotal","Ejadah (IRE)","Gelding","D","0","Flat","Seller",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","5","Distinction (IRE)","4","Beasley, Connor","0","Mackie, J","5","53","128","14.00","5384607","15","Vsor","Kodiac","Tajbell (IRE)","Gelding",,"0","Flat","Seller",
"2022-11-01","13:55:00","Redcar","Get Daily Horse Tips At indicationracing.com Selling Stakes","1m ","8","Class 5","Heavy","4536","7","Straight","6","Cotai Class (IRE)","3","Wheatley, Zak","5","Carroll, D","1","63","126","3.50","3305925","8",,"Cotai Glory","Classy Lassy (IRE)","Gelding",,"0","Flat","Seller",
