Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","11","Livin It Up (IRE)","2","Crosse, Nathan","0","ODonoghue, John","3","0","133","33.00","'05","47",,"Showcasing","Shagra (IRE)","Gelding",,"0","Flat","Maiden","Fifth","2","1320","1540","0","0","0","0","Naas","2",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","12","Mint Man","2","Powell, J A","3","Murphy, P J F","9","0","133","33.00","9","13",,"Due Diligence (USA)","Ahwahnee","Colt",,"0","Flat","Maiden","Ninth","1","1320","1210","0","0","0","0","Navan","1",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","13","Samuel Colt (IRE)","2","Heffernan, J A","0","OBrien, A P","18","0","133","1.88","none",,,"No Nay Never (USA)","Lesson In Life","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","14","Selton Hill (IRE)","2","OConnor, Donagh","0","McConnell, John C","1","0","133","33.00","none",,,"Land Force (IRE)","Jowana (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","15","Timeonourside (IRE)","2","Joyce, Wesley","5","Flynn, Leonard","15","0","133","100.00","47","30",,"Smooth Daddy (USA)","Mornington Belle (IRE)","Gelding",,"0","Flat","Maiden","Seventh","2","1320","1980","0","0","0","0","Tipperary","2",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","16","Belfrina (IRE)","2","Whelan, R P","0","ODonoghue, John","2","0","128","16.00","none",,,"Zoffany (IRE)","Partita","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","17","Enchanted Garden (IRE)","2","Cleary, R P","0","Mullins, Anthony","12","0","128","12.00","'0","103",,"Calyx","Flowers Will Bloom (IRE)","Filly",,"0","Flat","Maiden","Tenth","1","1320","1540","0","0","0","0","Leopardstown","1",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","18","Irish Annie (IRE)","2","Hayes, C D","0","Prendergast, Kevin","8","0","128","66.00","97","13",,"Awtaad (IRE)","Brown Butterfly","Filly",,"0","Flat","Maiden","Seventh","2","1320","1650","0","0","0","0","Navan","2",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","19","Lucky Out (IRE)","2","McCullagh, N G","0","Mullins, Thomas","19","0","128","25.00","none",,,"Unfortunately (IRE)","Galmalea (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","20","Shandy (IRE)","2","Keane, C T","0","Stack, J A","13","0","128","7.00","none",,,"Starspangledbanner (AUS)","Sandtail (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","21","Anvika (IRE)","2",,"0","Lavery, Ms Sheila","6","0","128","33.00","89","19","Hood","Dandy Man (IRE)","Desert Way (IRE)","Filly",,"0","Flat","Maiden","Ninth","2","1320","1540","0","0","0","0","Curragh","2",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","22","Private Officer (IRE)","2",,"0","Levins, J F","11","0","133","66.00","'09","17",,"U S Navy Flag (USA)","Simple Love (USA)","Colt",,"0","Flat","Maiden","Ninth","2","1320","1760","0","0","0","0","Naas","2",
"2023-10-31","12:20:00","Curragh","SP Or Better Guaranteed With Tote Irish European Breeders Fund Maiden","6f ","6",,"Heavy","8761","20","Straight","23","Nakasero (IRE)","2",,"0","Collins, Tracey / Halford, Mick","4","0","133","66.00","'00","10",,"Holy Roman Emperor (IRE)","Marie Josephe","Colt",,"0","Flat","Maiden","Fourteenth","2","1320","1760","0","0","0","0","Leopardstown","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","1","Alcedo (IRE)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","0","158","9.00","12","273",,"Vadamos (FR)","Deliziosa (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","0","4290","3630","3630","0","0","1","Ffos Las","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","2","Beat The Bat (IRE)","5","Burke, Jonathan","0","Fry, Harry","0","0","158","4.00","210","199",,"Walk In The Park (IRE)","Dani Salamanca (IRE)","Gelding","C","9","National Hunt","Maiden Hurdle","Sixteenth","0","4290","3740","3630","0","0","1","Aintree","3",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","3","Genietoile (FR)","5","Bowen, James C","0","Curtis, Miss Rebecca","0","0","158","22.00","45","205",,"Spider Flight (FR)","Olafane (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","4290","3520","0","0","0","0","Ffos Las","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","4","Ginger Jonny (IRE)","5","Pinchin, Miss L M","3","Longsdon, C E","0","0","158","22.00","none",," TT","Mizzou (IRE)","Lady Upmanship (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","5","Hoe Joly Smoke","5","Skelton, Harry","0","Skelton, Daniel","0","119","158","3.50","23P","241",,"Black Sam Bellamy (IRE)","My Miss Lucy","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","0","4290","4400","0","0","0","0","Kelso","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","6","Joe Cotton (IRE)","5","Williams, Lorcan","0","Scott, J","0","0","158","80.00","54","163",,"Mount Nelson","Miss Compliance (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","4290","4950","0","0","0","0","Stratford","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","7","Magical Escape (IRE)","5","Bass, David","0","Bailey, K C","0","0","158","22.00","65","294",,"Getaway (GER)","Chestnut (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","4290","3630","0","0","0","0","Doncaster","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","8","Masaccio (IRE)","6","Cannon, Tom J","0","King, A","0","0","158","2.50","12327","199",,"Mastercraftsman (IRE)","Ange Bleu (USA)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","0","4290","3740","2860","0","0","1","Aintree","3",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","9","Mister Bo (IRE)","7","Noonan, David G","0","Oliver, Henry","0","120","158","50.00","16754","204",,"Getaway (GER)","Borleagh Princess (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","0","4290","5390","3630","0","0","1","Cork","4",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","10","Mistymal (IRE)","5","Johns, Alan","0","Vaughan, Tim","0","0","158","50.00","3","17",,"Malinas (GER)","Amazon Mist (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","4290","3630","0","0","0","0","Chepstow","1",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","11","Onethreefivenotout (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","0","158","6.50","1","741",,"Milan","Back To Loughadera (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","First","0","4290","3520","3520","0","0","1","Worcester","0",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","12","Out Of Focus (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","158","22.00","412","178",,"Montmartre (FR)","Nebuleuse (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","4290","3630","3630","0","0","1","Uttoxeter","3",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","13","Pride Of Paris (IRE)","5","Gillard, Fergus","3","Dartnall, V R A","0","0","158","66.00","75","193",,"Champs Elysees","Bincas Beauty (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","4290","3740","0","0","0","0","Exeter","2",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","14","Private Pike","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","158","40.00","'S3","28",,"Pethers Moon (IRE)","Definitley Lovely","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","4290","5390","0","0","0","0","Southwell","1",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","15","Saladins Son (IRE)","5","Dingle, Rex","0","Gordon, C","0","0","158","12.00","3","225",,"Tobougg (IRE)","Denny De Lap (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","4290","3740","0","0","0","0","Taunton","1",
"2023-10-31","12:25:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 1)","2m3.5f ","19.5","Class 4","Good To Soft","4357","16","Left Handed","16","Thank You Maam","4","Nicholls, Miss Olive","7","Nicholls, Georgina","0","0","156","33.00","3","219",,"Black Sam Bellamy (IRE)","Pepite Rose (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","4290","3740","0","0","0","0","Exeter","1",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","1","Polar Bear (IRE)","3","Kennedy, K G","7","Harrington, Mrs John","16","83","142","8.00","8130246","24","Vsor","Kodi Bear (IRE)","Blue Marmalade (IRE)","Gelding","D","0","Flat","Handicap","Sixth","6","1320","1540","1320","1","0","1","Curragh","7",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","2","Dagoda (IRE)","5","Heffernan, J A","0","Lynch, Miss Jennifer Anne","21","80","140","8.00","2028117","24",,"Starspangledbanner (AUS)","Firstclass (GER)","Mare","CD","0","Flat","Handicap","Seventh","9","1320","2640","1540","1","1","0","Curragh","11",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","3","Furnace Creek (IRE)","4","Coen, Ben M","0","Murray, Joseph Anthony","7","76","136","25.00","5403920","17",,"Divine Prophet (AUS)","Valamareha (IRE)","Gelding","D","0","Flat","Handicap","Tenth","10","1320","1540","1430","1","1","0","Naas","10",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","4","Magical Vision (IRE)","6","Hayes, C D","0","Howard, Aidan Anthony","14","76","136","5.50","911192","24",,"Dragon Pulse (IRE)","Musical Mirage (USA)","Mare","D","0","Flat","Handicap","Second","3","1320","1320","1320","1","0","2","Curragh","4",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","5","Sunday Sovereign","6","Sheridan, J M","0","McAuley, James","10","75","135","10.00","1653316","13"," TT","Equiano (FR)","Red Sovereign","Gelding","CD","0","Flat","Handicap","Sixth","9","1320","1760","1760","2","1","2","Navan","13",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","6","Run Forrest Run (IRE)","5","Stone-Walsh, C","7","Fenton, M P","13","73","133","5.50","1865714","24","CkPc","Bobbys Kitten (USA)","Minute Limit (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","9","1320","1760","1540","3","2","0","Curragh","10",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","7","Distillate","3","Caffrey, Adam","5","McGuinness, Adrian","20","72","131","20.00","2125154","13"," TT","Havana Grey","Dolly Colman (IRE)","Filly","D","0","Flat","Handicap","Fourth","16","1320","1650","1540","1","1","1","Navan","20",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","8","Racing Royalty","4","Lee, W J","0","Scott, Gillian","1","71","131","6.50","'0793411","19","Blnk","Fast Company (IRE)","Patent Joy (IRE)","Gelding","C","0","Flat","Handicap","First","7","1320","1760","1540","0","2","0","Curragh","8",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","9","Secret Magician (IRE)","4","Hassett, M W","7","Hassett, Martin","15","71","131","9.00","6010060","24","Blnk","Magician (IRE)","Secret Shine (IRE)","Gelding","CD","0","Flat","Handicap","Thirteenth","9","1320","2200","1320","2","0","0","Curragh","9",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","10","Shawaamekh","9","OConnor, Donagh","0","Levins, J F","5","71","131","25.00","6922029","38"," TT","Born To Sea (IRE)","Frances Stuart (IRE)","Gelding",,"0","Flat","Handicap","Ninth","5","1320","1870","1540","0","4","0","Curragh","5",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","11","Transcendental (FR)","5","Carroll, G F","0","Cromwell, Gavin Patrick","3","71","131","10.00","'0765728","24",,"Goken (FR)","Softlanding (IRE)","Mare","CD","0","Flat","Handicap","Eighth","10","1320","1540","1320","1","0","0","Curragh","16",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","12","Greek Flower (IRE)","4","Powell, J A","3","Feane, John James","17","70","130","6.00","3026621","13","CkPc","Australia","Timeless Call (IRE)","Filly",,"0","Flat","Handicap","First","8","1320","1760","1100","0","0","1","Navan","9",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","13","Mogwli (IRE)","6","Maye, Jessica","10","McCreery, W","2","70","130","14.00","4816245","9",,"Bungle Inthejungle","Susiescot (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","16","1320","1760","1760","3","1","1","Leopardstown","16",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","14","Midnight Fire (IRE)","6","Geerdharry, C","7","Harty, Edward and Patrick","19","69","129","14.00","1033060","72"," TT","Mayson","Virtually","Gelding","CD","0","Flat","Handicap","Tenth","7","1320","1650","1540","3","1","0","Curragh","9",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","15","Siesta Beach","4","Keane, C T","0","OCallaghan, M D","11","69","129","12.00","8097434","59","Blnk","Oasis Dream","Eraadaat (IRE)","Filly","D","0","Flat","Handicap","Fourth","4","1320","1540","1320","1","0","0","Navan","4",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","16","Mercurial (IRE)","4","Bowen, S D","5","Nallen, John J","4","68","128","18.00","7604226","34","CkPc","Prince Of Lir (IRE)","Conjuring (IRE)","Gelding",,"0","Flat","Handicap","Sixth","7","1320","1870","1100","0","0","1","Bellewstown","7",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","17","Nearly A Gonna","6","Whelan, R P","0","McGuigan, H D","9","68","128","50.00","6957130","19",,"Helmet (AUS)","Clodova (IRE)","Gelding","D","0","Flat","Handicap","Fourteenth","1","1320","1650","1320","5","0","0","Curragh","1",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","18","Pinar Del Rio","4","Joyce, Wesley","5","Conlon, Joe","18","65","125","20.00","4606900","24",,"Havana Gold (IRE)","Ripples Maid","Gelding","CD","0","Flat","Handicap","Eleventh","7","1320","1760","1320","1","0","0","Curragh","7",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","19","Hastily","4","Leonard, Killian","0","McGuinness, Tom","6","61","121","50.00","2841900","19",,"Charm Spirit (IRE)","Likely (GER)","Filly",,"0","Flat","Handicap","Eleventh","8","1320","2090","1540","0","1","1","Curragh","8",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","20","Mickey The Steel","5",,"0","Murray, Joseph Anthony","12","89","149","7.00","4060851","34","CkPc TT","Hot Streak (IRE)","Blue Maiden","Gelding","D","0","Flat","Handicap","First","8","1320","1540","1320","1","0","2","Bellewstown","9",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","21","Al Yasat (IRE)","3",,"0","McGivern, Miss","8","60","119","25.00","700","14","Hood TT","Starspangledbanner (AUS)","Sea Of Dreams (IRE)","Filly",,"0","Flat","Handicap","Tenth","3","1320","2090","0","0","0","0","Gowran Park","3",
"2023-10-31","12:50:00","Curragh","Download The New Tote App Handicap","6f ","6",,"Heavy","7965","19","Straight","22","Conversant (IRE)","8",,"0","Murphy, Ciaran","22","59","119","14.00","1500573","1","Blnk TT","Zebedee","Tea Cup","Gelding","CD","0","Flat","Handicap","Third","9","1320","2200","1430","2","1","3","Galway","9",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","1","Byorderofthecourt (IRE)","5","Jacob, Daryl","0","Nicholls, P F","0","0","158","3.50","none",,,"Court Cave (IRE)","Lucky Hand (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","2","Dont Tell Su (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","158","1.75","51","204",,"Soldier Of Fortune (IRE)","Bell Walks Day (IRE)","Gelding","C","9","National Hunt","Maiden Hurdle","First","0","4290","3630","3630","0","0","1","Chepstow","2",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","3","Hellstopatthetop","6","Kimber, Harry","3","Burke, Kieran","0","0","158","66.00","none",,,"Telescope (IRE)","Kahooting","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","4","Hobbs Delight","7","Carver, Bryan","0","Mulholland, N P","0","0","158","28.00","453","175",,"Milan","Hobbs Dream (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","4290","4510","0","0","0","0","Ffos Las","2",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","5","Johnthepostman (IRE)","5","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","0","158","200.00","702","157",,"Sans Frontieres (IRE)","Moon Over Moscow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","4290","3740","0","0","0","0","Ffos Las","3",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","6","Largy Valley (IRE)","5",,"0","Longsdon, C E","0","0","158","0.00","16","208",,"Mount Nelson","Pine Valley (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","0","4290","3520","3520","0","0","1","Hereford","2",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","7","Micro Millions (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","158","7.00","none",,,"Milan","On The Tear (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-10-31","12:55:00","Chepstow","Vickers.Bet Maiden Hurdle (GBB Race) (Div 2)","2m3.5f ","19.5","Class 4","Good To Soft","4357","15","Left Handed","8","Minella Missile (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","158","9.00","none",,,"Beat Hollow","Ella Watson (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
