Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-10","14:10:00","Leicester","Next Meeting At LeicesterRaces Monday 23rd September Apprentice Handicap","1m2f ","10","Class 5","Good To Soft","3664","10","Right Handed","6","Awtaad Prince (IRE)","4","Larson, Frederick","0","Murphy, Amy","8","62","136","16.00","'0813390","19","Hood TT","Awtaad (IRE)","Showcard","Gelding","C D","0","Flat","Handicap","Tenth","3","2200","3520","2200","1","0","1","Lingfield","12",
"2024-09-10","14:10:00","Leicester","Next Meeting At LeicesterRaces Monday 23rd September Apprentice Handicap","1m2f ","10","Class 5","Good To Soft","3664","10","Right Handed","7","Fougere","4","Jones, Ethan","5","Ivory, D K","4","62","136","4.00","6225712","16","Hood","Bated Breath","Nigh (IRE)","Filly",,"0","Flat","Handicap","Second","7","2200","2420","2310","0","1","0","Yarmouth","8",
"2024-09-10","14:10:00","Leicester","Next Meeting At LeicesterRaces Monday 23rd September Apprentice Handicap","1m2f ","10","Class 5","Good To Soft","3664","10","Right Handed","8","Mariner (IRE)","3","Hutchinson, Callum","0","Macey, Jessica","2","66","134","18.00","9442257","27",,"Kingman","Kissed (IRE)","Gelding",,"0","Flat","Handicap","Seventh","4","2200","2640","0","0","0","0","Beverley","8",
"2024-09-10","14:10:00","Leicester","Next Meeting At LeicesterRaces Monday 23rd September Apprentice Handicap","1m2f ","10","Class 5","Good To Soft","3664","10","Right Handed","9","Swinging London (IRE)","6","Peate, Jonny","0","Mackie, J","9","60","134","25.00","4442697","11","CkPc TT","Dark Angel (IRE)","Malka (FR)","Gelding",,"0","Flat","Handicap","Seventh","6","2200","4730","3630","0","1","0","Southwell","13",
"2024-09-10","14:10:00","Leicester","Next Meeting At LeicesterRaces Monday 23rd September Apprentice Handicap","1m2f ","10","Class 5","Good To Soft","3664","10","Right Handed","10","Double Red","3","Cole, Morgan","3","Candy, H","5","62","130","3.00","9706382","25","CkPc","Belardo (IRE)","Red Boots (IRE)","Gelding",,"0","Flat","Handicap","Second","4","2200","2200","0","0","0","0","Newbury","6",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","1","Enthused (IRE)","7",,"0","Owen, J P","5","76","157","0.00","7469125","24","Vsor","Zoffany (IRE)","Question Times","Gelding","C","0","Flat","Handicap","Fifth","7","3080","4620","4290","0","6","3","Perth","15",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","2","Kitsune Power (IRE)","5","Easterby, Mr Thomas","5","Easterby, T D","9","76","157","2.00","'0351734","40",,"Holy Roman Emperor (IRE)","Fire Heroine (USA)","Gelding","D","0","Flat","Handicap","Fourth","8","3080","3080","3080","1","0","3","Wolverhampton","9",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","3","The Dancing Poet","8","Brown, Mr M W","5","Ellison, B","1","70","151","3.00","7815152","22","CkPc","Poets Voice","Caldy Dancer (IRE)","Gelding","C","0","Flat","Handicap","Second","6","3080","3850","3520","0","1","8","Catterick","10",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","4","Fanaigi Linn (IRE)","4","Brown, Pippa","5","Brooke, Daniel","8","65","146","40.00","5469800","55"," TT","Parish Hall (IRE)","Astralai (IRE)","Filly",,"0","Flat","Handicap","Tenth","2","3080","3190","0","0","0","0","Killarney","3",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","5","Cosmic Soul (IRE)","4","Lander, Mr Jack","5","Neville, Patrick","6","62","143","14.00","2750804","11"," TT","Sea The Stars (IRE)","My Spirit (IRE)","Gelding",,"0","Flat","Handicap","Fourth","3","3080","3740","0","0","0","0","Thirsk","6",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","6","Sameem (IRE)","8","Easterby, Miss E","0","Easterby, T D","2","62","143","8.00","1612864","5","CkPc","New Approach (IRE)","Ahla Wasahl","Gelding","CD","0","Flat","Handicap","Fourth","6","3080","4730","3080","1","0","6","Haydock","7",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","7","Lindwall (IRE)","6","Brotherton, Miss S","0","Easterby, M W","7","59","140","7.00","7603265","14","Blnk TT","Australia","Cochabamba (IRE)","Gelding","D","0","Flat","Handicap","Fifth","4","3080","4290","3080","2","0","1","Lingfield","5",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","8","Swift Tuttle (IRE)","5","Wynne, Miss Poppy","7","Greenall, O / Guerriero, J","3","56","137","4.50","7809041","61","CkPc","Fast Company (IRE)","Lumiere Astrale (FR)","Gelding",,"0","Flat","Handicap","First","4","3080","3740","3740","0","2","0","Doncaster","9",
"2024-09-10","14:20:00","Catterick","National Racehorse Week Amateur Jockeys Handicap","1m6f ","14","Class 5","Soft","3974","8","Left Handed","9","Straitouttacompton","8","Bowers-Carter, Miss Aaliyah","7","Chapman, M C","4","56","137","50.00","'0495666","28",,"Compton Place","Red Mischief (IRE)","Gelding",,"0","Flat","Handicap","Sixth","5","3080","3630","1760","0","0","5","Nottingham","8",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","1","Thanks Dad","4","Haynes, Joey","0","Dixon, Scott","6","62","137","9.00","2427550","11",,"Twilight Son","Never A Quarrel (IRE)","Gelding",,"0","All Weather","Handicap","Twelfth","8","1540","1760","0","0","0","0","Southwell","8",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","2","Global Warning","8","Keniry, L P","0","Butler, John","7","60","135","5.50","1646905","63",,"Poets Voice","Persario","Gelding","D","0","All Weather","Handicap","Fifth","3","1540","1870","1540","3","0","2","Lingfield","8",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","3","Gannon Glory (IRE)","5","Wilkie, Brandon","5","West, Adam","3","60","135","22.00","5405800","280","CkPc TT","Cotai Glory","Folegandros Island (FR)","Gelding",,"0","All Weather","Handicap","Twelfth","0","1540","1760","1320","0","0","3","Lingfield","6",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","4","Eight Mile (IRE)","4","Shepherd, Callum","0","Scott, George","1","59","134","2.50","4454553","10","Blnk","Dandy Man (IRE)","Fashion Central","Gelding","C","0","All Weather","Handicap","Third","3","1540","1760","1760","0","1","2","Lingfield","6",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","5","San Francisco Bay (IRE)","5","Whelan, Trevor","0","Candy, H","4","56","131","5.50","7446249","19",,"Muhaarar","Stor Mo Chroi (IRE)","Gelding","D","0","All Weather","Handicap","Ninth","6","1540","2090","1540","1","0","1","Lingfield","7",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","6","No News (IRE)","4","Murphy, Oisin","0","Jenkins, J R","2","55","130","2.50","1278973","6","CkPc","Prince Of Lir (IRE)","Lost Highway (IRE)","Gelding","D","0","All Weather","Handicap","Third","5","1540","1870","1540","2","0","0","Lingfield","12",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","7","Simply Gorgeous","5","Turner, Hayley","0","King, N B","8","49","124","28.00","85998F8","46","Hood","Time Test","Leap Of Joy (IRE)","Mare",,"0","All Weather","Handicap","Eighth","1","1540","4180","1760","0","2","0","Uttoxeter","6",
"2024-09-10","14:30:00","Lingfield","Download The Raceday Ready App Confined Handicap","7f ","7","Class 6","Standard","2938","8","Left Handed","8","Regal Glory (IRE)","4","Dobie, Georgia","0","Mongan, Mrs L J","5","46","121","12.00","4844536","95",,"Cotai Glory","Regal Salute","Filly","CD","0","All Weather","Handicap","Sixth","2","1540","1760","1540","1","0","0","Brighton","5",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","1","D Day Harley R","2","Sayette, B D L","0","Foy, Kevin","6","61","136","7.50","'068","29",,"Ardad (IRE)","Musical Sands","Gelding",,"0","Flat","Handicap Nursery","Eighth","3","1540","1540","0","0","0","0","Windsor","3",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","2","Lolapalooza","2","Doughty, Jack","5","Owens, Patrick","5","57","132","9.00","'003","21",,"Territories (IRE)","Lolamotion","Filly",,"0","Flat","Handicap Nursery","Third","3","1540","1540","0","0","0","0","Nottingham","3",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","3","Al Waseela (IRE)","2","Marquand, Tom","0","Haggas, W J","3","56","131","1.00","'00642","10","CkPc","Siyouni (FR)","Youre Back (USA)","Filly",,"0","Flat","Handicap Nursery","Second","5","1540","1540","0","0","0","0","Chelmsford City","5",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","4","Under The Sea","2","ONeill, K T","0","Haynes, Alice","7","56","131","14.00","'0058","30","CkPc","Showcasing","Tasman Sea","Gelding",,"0","Flat","Handicap Nursery","Eighth","4","1540","1540","0","0","0","0","Leicester","4",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","5","Havana Club","2","Bishop, Charles","0","Greatrex, W J","4","54","129","8.00","8503","20",,"Havana Gold (IRE)","Last Tango (FR)","Gelding",,"0","Flat","Handicap Nursery","Third","4","1540","1540","0","0","0","0","Kempton","4",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","6","Jimmy Henry (IRE)","2","Eaves, Tom","0","Herrington,M ","1","53","128","25.00","5808","48",,"Dandy Man (IRE)","Texas Katie","Gelding",,"0","Flat","Handicap Nursery","Eighth","4","1540","1540","0","0","0","0","Catterick","4",
"2024-09-10","14:40:00","Leicester","Its National Racehorse Week Nursery","7f ","7","Class 6","Good To Soft","3240","7","Straight","7","Liricist (IRE)","2","Edmunds, Lewis","0","Newcombe, A G","2","51","126","5.50","7741","8",,"Prince Of Lir (IRE)","Ophelias Song","Colt","D","0","Flat","Handicap Nursery","First","4","1540","1540","1540","1","0","0","Chepstow","4",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","1","Le Beau Garcon","5","Garritty, Billy","0","Easterby, M W","8","75","138","3.50","9263126","38",,"Brazen Beau (AUS)","Bacall","Gelding","D","0","Flat","Handicap","Sixth","4","1100","1320","1100","3","0","0","Thirsk","6",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","2","Good Point","3","Breslin, Andrew","3","Smart, B","9","75","137","10.00","2340174","16",,"Blue Point (IRE)","Shes A Worldie (IRE)","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1320","1100","1","0","0","Beverley","7",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","3","Miss Anya (IRE)","3","Rooke, George","0","Hughes, Richard","2","73","135","9.00","1172823","18","Blnk","Kodi Bear (IRE)","Hymn Of Love (IRE)","Filly","D","0","Flat","Handicap","Third","8","1100","1540","1100","2","0","0","Goodwood","13",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","4","Midnight Lir (IRE)","3","Beasley, Connor","0","Dods, M","3","72","134","8.50","'0483359","16",,"Prince Of Lir (IRE)","Kerineya (IRE)","Gelding","D","0","Flat","Handicap","Ninth","9","1100","1320","1100","2","0","0","Beverley","12",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","5","Birkenhead","7","Nolan, D","0","Midgley, P T","5","69","132","5.00","5312101","22","Vsor","Captain Gerrard (IRE)","Vilnius","Gelding","CD","0","Flat","Handicap","First","9","1100","1320","1100","10","0","0","Catterick","16",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","6","Keldeo","3","Morris, Luke","0","Pears, Ollie","4","69","131","10.00","2135426","15","CkPc","Land Force (IRE)","Kept Under Wraps (IRE)","Filly","CD","0","Flat","Handicap","Sixth","8","1100","1320","1100","2","0","0","Ripon","9",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","7","Albegone","6","Fentiman, Duran","0","Easterby, T D","1","66","129","4.50","2506252","13","CkPc","Alhebayeb (IRE)","Pacngo","Gelding","CD","0","Flat","Handicap","Second","9","1100","1540","1100","7","0","0","Catterick","14",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","8","Vadamiah (IRE)","5","Robinson, Ben","0","Midgley, P T","6","63","126","18.00","8345095","33",,"Vadamos (FR)","Ghanimah","Mare","CD","0","Flat","Handicap","Fifth","6","1100","1100","1100","3","0","0","Yarmouth","9",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","5f ","5","Class 5","Soft","4187","9","Straight","9","Object","5","Waugh, Amie","3","Easterby, T D","7","63","126","6.50","5251443","18","CkPc","Aclaim (IRE)","Quiet Protest (USA)","Gelding","CD","0","Flat","Handicap","Third","4","1100","1320","1320","1","2","0","Hamilton","8",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","1","Desert Eye","2","Shepherd, Callum","0","Murphy, Amy","9","0","128","14.00","7","13"," TT","Expert Eye","Isola Verde","Filly",,"0","All Weather","Maiden","Seventh","1","1320","1100","0","0","0","0","Catterick","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","2","Dusky Rain","2","Cox, William","0","Attwater, P","12","0","128","80.00","'0","34",,"Land Force (IRE)","Kalia Asha (IRE)","Filly",,"0","All Weather","Maiden","Tenth","1","1320","1320","0","0","0","0","Yarmouth","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","3","Loving Apprentice","2","Probert, David","0","Dunlop, E A L","6","0","128","14.00","7","16",,"Tasleet","Rapid Recruit (IRE)","Filly",,"0","All Weather","Maiden","Seventh","1","1320","1540","0","0","0","0","Yarmouth","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","4","Rinky Tinky Tinky","2","Keenan, Darragh","0","Guest, Rae","8","0","128","40.00","5","21",,"Ardad (IRE)","Cats Eyes","Filly",,"0","All Weather","Maiden","Fifth","1","1320","1320","0","0","0","0","Nottingham","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","5","Sansanetti (IRE)","2","Clutterbuck, Rhys","0","Cunha, Dylan","11","0","128","10.00","none",,,"Sottsass (FR)","Sanaya (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","6","Sayidah Dariyan (IRE)","2","Murphy, Oisin","0","Hughes, Richard","10","0","128","0.40","3","8",,"Dariyan (FR)","Tencaratrubieslace (FR)","Filly",,"0","All Weather","Maiden","Third","1","1320","1320","0","0","0","0","Windsor","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","7","The Thames Lady (IRE)","2","Marsh, Finley","0","Hughes, Richard","2","0","128","7.00","none",,"Hood","Land Force (IRE)","Three Sugars (AUS)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","8","Bella D Top Celeb","2","Carson, William","0","Teal, R A","5","0","126","66.00","'0","43",,"Oasis Dream","Sweet Coconut","Filly",,"0","All Weather","Maiden","Thirteenth","1","1320","1320","0","0","0","0","Windsor","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","9","Evanka","2","Turner, Hayley","0","Chapple-Hyam, P W","4","0","126","22.00","9","29",,"Advertise","Kitba","Filly",,"0","All Weather","Maiden","Ninth","1","1320","1540","0","0","0","0","Kempton","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","10","Nick Of Time","2","Mackay, Jay","7","Bell, M L W","7","0","126","16.00","none",,,"Time Test","My Sister Jo","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","11","Tattood Lady (IRE)","2","Wilkie, Brandon","5","Loughnane, David","3","0","126","66.00","6","20",,"Acclamation","Kiss Of Spring (IRE)","Filly",,"0","All Weather","Maiden","Sixth","1","1320","1320","0","0","0","0","Carlisle","1",
"2024-09-10","15:00:00","Lingfield","Get Raceday Ready Restricted Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","12","Left Handed","12","Veronika","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","1","0","126","66.00","9","11",,"Rumble Inthejungle (IRE)","Mellow","Filly",,"0","All Weather","Maiden","Ninth","1","1320","1320","0","0","0","0","Salisbury","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","1","Formal","2","Moore, Ryan","0","Stoute, Sir Michael","2","0","134","0.62","1","47",,"Dubawi (IRE)","Veracious","Filly","D","0","Flat","Novices","First","1","1540","1540","1540","1","0","0","Newbury","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","2","Addenda (IRE)","2","Gordon, Josephine","0","Botti, M","5","0","128","50.00","'0","29","CkPc","King Of Change","Alsrab","Filly",,"0","Flat","Novices","Fourteenth","1","1540","1540","0","0","0","0","Kempton","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","3","Bear Facts (IRE)","2",,"0","Ward, Tom","3","0","128","0.00","none",,,"Kodi Bear (IRE)","Testimony","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","4","Borderline Madness","2","Ghiani, Marco","0","Stone, W B","12","0","128","50.00","8","18",,"Territories (IRE)","Follia","Filly",,"0","Flat","Novices","Eighth","1","1540","1540","0","0","0","0","Newmarket (July)","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","5","Cosi Bear (IRE)","2","Coakley, Ross","0","Fanshawe, J R","11","0","128","25.00","none",,,"Kodi Bear (IRE)","Mrs Hoo (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","6","Eliza Bennet (IRE)","2","Havlin, Robert","0","Fanshawe, J R","10","0","128","50.00","9","97",,"Kodiac","Fond Words (IRE)","Filly",,"0","Flat","Novices","Ninth","1","1540","1320","0","0","0","0","Kempton","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","7","Freedom Bay","2","Costello, Dougie","0","Kittow, W S","1","0","128","50.00","none",,,"Muhaarar","Dilgura","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","8","Maybe Not","2","Ryan, Rossa","0","Beckett, R M","7","0","128","11.00","5","27",,"Pinatubo (IRE)","Considered Opinion","Filly",,"0","Flat","Novices","Fifth","1","1540","1540","0","0","0","0","Kempton","1",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","9","Nippasso","2","Mason, Joanna","0","Easterby, M W","13","0","128","50.00","none",,,"Sogann (FR)","Chip N Pin","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-10","15:10:00","Leicester","British EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","4860","12","Straight","10","Orchid (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","4","0","128","3.50","2","27",,"Blue Point (IRE)","Dalkova","Filly",,"0","Flat","Novices","Second","1","1540","1540","0","0","0","0","Kempton","1",
