Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-01","13:40:00","Haydock","Together Personal Finance Amateur Jockeys Handicap","1m4f ","12","Class 5","Good To Firm","4055","8","Left Handed","6","Order Of St John","5","Ennis, Mr M","0","Jeffreys, D J","2","58","142","7.00","3306434","14",,"Coach House (IRE)","Gospel Music","Gelding",,"0","Flat","Handicap",
"2022-09-01","13:40:00","Haydock","Together Personal Finance Amateur Jockeys Handicap","1m4f ","12","Class 5","Good To Firm","4055","8","Left Handed","7","Red Derek","6","Tett, Frederick","0","Williamson, Mrs L","7","57","141","8.00","7822527","26",,"Steele Tango (USA)","Maydream","Gelding","C","0","Flat","Handicap",
"2022-09-01","13:40:00","Haydock","Together Personal Finance Amateur Jockeys Handicap","1m4f ","12","Class 5","Good To Firm","4055","8","Left Handed","8","Chief Craftsman","8","Easterby, Miss E","0","Easterby, T D","3","55","139","11.00","7504467","23","Blnk","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","1","Bugle Major (USA)","7","Fisher, Taylor","0","Watson, Archie","3","74","141","6.00","7746532","36",,"Mizzen Mast (USA)","Conference Call","Gelding",,"0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","2","Just The Man (FR)","6","Wright, Liam","3","Oshea, J G M","6","73","140","18.00","2019232","101",,"Rajsaman (FR)","Yachtclubgenoa (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","3","Crystal Casque","7","Searle, Oliver","5","Millman, B R","4","72","139","4.00","6186222","28",,"Helmet (AUS)","Crystal Moments","Mare","C D","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","4","Ajrad","4","Feilden, Sam","0","Attwater, M J","2","66","133","5.00","9375051","22",,"New Approach (IRE)","Princess Cammie (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","5","Youarenotforgiven","4",,"0","Carroll, A W","8","66","133","0.00","690216","35",,"Starspangledbanner (AUS)","Spiliada (FR)","Gelding","D","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","6","Buxted Too","4","Planas, Connor","0","Williams, Ian","5","65","132","4.00","4469335","24",,"Iffraaj","Much Promise","Gelding",,"0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","7","Maokai","3",,"7","Charlton, Roger/Harry","7","70","132","0.00","7981","14",,"Showcasing","Towards (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","8","Sandy Paradise (IRE)","3","Voikhansky, Alexander","3","Hannon (Jnr), Richard","1","69","131","8.50","7935113","19",,"Footstepsinthesand","Duljanah (IRE)","Colt","D","0","Flat","Handicap",
"2022-09-01","13:50:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","1m ","8","Class 5","Good To Firm","4266","7","Straight","9","Always Fearless (IRE)","5","Cameron, Tyrese","7","Hannon (Jnr), Richard","9","63","130","14.00","2490584","13","Blnk","Camacho","Zenella","Gelding","D","0","Flat","Handicap",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","1","Gordons Jet (IRE)","6","Hughes, Brian","0","Ellison, B","0","122","168","2.75","3691666","21",,"Jet Away","Rose Brook (IRE)","Gelding","C D","8","National Hunt","Handicap Hurdle",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","2","Caramelised","4","Cannon, Tom J","0","King, A","0","122","166","3.00","3767175","28",,"Dansili","Caster Sugar (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","3","El Borracho (IRE)","7","Brooke, Henry","0","Greenall, Oliver","0","116","162","5.50","1361283","23"," TT","Society Rock (IRE)","Flame Of Hibernia (IRE)","Gelding","C","8","National Hunt","Handicap Hurdle",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","4","The Navigator","7","OFarrell, C","0","Sayer, Mrs Dianne","0","115","161","4.00","1112745","13",,"Mastercraftsman (IRE)","Blessing (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","5","Sonning (IRE)","4","Kington, John","0","Brooke, Daniel","0","105","149","4.00","1346670","89",,"The Gurkha (IRE)","Moon Empress (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-09-01","14:00:00","Sedgefield","Vickers Bet Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","9530","6","Left Handed","6","Golden Town (IRE)","11","Jones, Charlotte","3","Moffatt, James","0","102","148","10.00","5735574","8",,"Invincible Spirit (IRE)","Princesse Dansante (IRE)","Gelding","C D","8","National Hunt","Handicap Hurdle",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","1","Colinton","4","Hart, Jason","0","Scott, Miss Katie","7","81","143","6.50","2414022","27","CkPc","Red Jazz (USA)","Magic Maisie","Gelding","CD","0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","2","Love Is Golden (IRE)","4","Kingscote, Richard","0","Johnston, M","5","81","143","7.50","5302404","40","CkPc","Golden Horn","Holy Moon (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","3","Sea Speedwell","4","Marquand, Tom","0","Haggas, W J","1","80","142","5.00","3127","36",,"Sea The Stars (IRE)","Flower Market","Filly",,"0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","4","Arabian Warrior","5","Egan, David","0","Suroor, Saeed Bin","3","79","141","16.00","6F93614","51","CkPc","Dubawi (IRE)","Siyaadah","Gelding","D","0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","5","Mythical (FR)","5","Dennis, Phil","0","Whitaker, Simon","4","77","139","28.00","'0305668","32",,"Camelot","Inchmina","Gelding",,"0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","6","Polyphonic (IRE)","3","McDonald, P J","0","Burke, K R","6","77","131","1.50","4223641","7",,"Sea The Stars (IRE)","Aim To Please (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-01","14:10:00","Haydock","Common Sense Lending Handicap","1m4f ","12","Class 4","Good To Firm","8640","7","Left Handed","7","Dark Mystery (IRE)","3","Buick, William","0","Williams, Ian","2","73","127","3.50","3639021","13",,"Dark Angel (IRE)","Jakonda (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","1","Circle of Fire","2","Moore, Ryan","0","Stoute, Sir Michael","3","0","133","2.75","3","25",,"Almanzor (FR)","Fiery Sunset","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","2","Ensued (USA)","2","Tudhope, Daniel","0","Fanshawe, J R","7","0","133","9.00","none",,,"Lemon Drop Kid (USA)","Alluvial Gold (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","3","Limerick Bound","2","Doyle, Hollie","0","Johnston, M","1","0","133","12.00","none",,,"Sea The Stars (IRE)","Alamode","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","4","Pavise","2","Hornby, Rob","0","Balding, A M","4","0","133","4.50","8","29",,"Camacho","Sacred Shield","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","5","Red Fort (FR)","2","Turner, Hayley","0","Hannon (Jnr), Richard","9","0","133","40.00","7","23",,"Zoustar (AUS)","Fortitude (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","6","Roman Spring (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","6","0","133","3.33","4","16",,"Caravaggio (USA)","Aurora Spring (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","7","Tabaretta (FR)","2","Probert, David","0","Appleby, Charlie","8","0","133","2.50","9","11",,"Dubawi (IRE)","Davantage (FR)","Colt",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","8","Top Of The Shot (IRE)","2","Downing, George","0","Evans, P D","2","0","133","100.00","79","52","Vsor","Tagula (IRE)","Shes A Pistol (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-01","14:20:00","Salisbury","Byerley Stud Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5130","9","Straight","9","Blue Hour","2","Cosgrave, Pat","0","Hannon (Jnr), Richard","5","0","128","50.00","none",,,"Recorder","Sightseeing","Filly",,"0","Flat","Novices",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","1","One Touch (IRE)","8",,"0","Pauling, Ben","0","100","168","0.00","6P05311","9"," TT","Court Cave (IRE)","Star Bui (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","2","Bolsover Bill (IRE)","5","Brooke, Henry","0","Greatrex, W J","0","93","161","6.00","'0929177","94",,"Getaway (GER)","Peripheral Vision (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","3","Raecius Felix (IRE)","8","Hughes, Brian","0","Menzies, Rebecca","0","93","161","1.63","3330522","5","CkPc","Stowaway","Dances With Waves (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","4","Nefyn Point","8","Kavanagh, Peter J","5","McCain Jnr, D","0","91","159","10.00","3781545","34"," TT","Overbury (IRE)","So Cloudy","Gelding","C","17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","5","Zuckerberg (GER)","6","Quinlan, Sean","0","Candlish, Jennie","0","88","156","7.50","3344024","35","CkPc","Kamsin (GER)","Zazera (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","6","Goldrapper (IRE)","9","Bewley, Callum","0","Hogarth, H P","0","79","147","5.00","64866P2","19"," TT","Gold Well","Mrs Bukay (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","7","Onenightintown (IRE)","8","Smith, Becky","0","Hammond, Micky","0","76","144","4.00","2543551","19","CkPc TT","Robin Des Pres (FR)","Snug Bunch (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-09-01","14:30:00","Sedgefield","Vickers.Bet Best Odds Guaranteed Every Day Handicap Chase","2m5f ","21","Class 5","Good To Firm","5991","7","Left Handed","8","Zen Master (IRE)","10","Anderson, Mr A","5","Sowersby, M E","0","74","142","33.00","14F5P57","121",,"Shantou (USA)","Back Log (IRE)","Gelding","CD","17","National Hunt","Handicap Chase",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","1","Kitbag","2","Buick, William","0","Channon, M R","2","0","131","6.50","61","12",,"Territories (IRE)","Weigelia","Gelding","D","0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","2","Acai (IRE)","2","Fahy, J P","0","Cox, C G","8","0","128","28.00","9","22",,"Kodi Bear (IRE)","Dazzling Valentine","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","3","Attaj (IRE)","2","Marquand, Tom","0","Haggas, W J","11","0","128","10.00","none",,,"Caravaggio (USA)","Bright Sapphire (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","4","Barrolo","2","James, S H","0","Tuer, Grant","3","0","128","100.00","9","7",,"Havana Grey","Belatorio (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","5","Capital Offence (IRE)","2","Shoemark, Kieran","0","Bethell, Ed","1","0","128","25.00","8","38",,"Acclamation","Exquisite Ruby","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","6","Classic Order","2","Ryan, Rossa","0","Beckett, R M","5","0","128","33.00","'07","35",,"No Nay Never (USA)","Discipline","Gelding",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","7","Dream Frontier","2","Orr, Oisin","0","Dunlop, E A L","7","0","128","50.00","59","7",,"Massaat (IRE)","Miss Lesley","Gelding",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","8","Outrace (IRE)","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","12","0","128","33.00","'0","27",,"Camacho","Trace Of Scent (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","9","Protest Rally (IRE)","2","Kingscote, Richard","0","Walker, Ed","6","0","128","28.00","none",,,"Dandy Man (IRE)","Odyssee (FR)","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","10","Royal Cay","2","Hamilton, Tony","0","Fahey, R A","4","0","128","28.00","7","56",,"Expert Eye","White Cay","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","11","Sakheer (IRE)","2","Egan, David","0","Varian, Roger","9","0","128","0.50","2","17",,"Zoffany (IRE)","Shortmile Lady (IRE)","Colt",,"0","Flat","Novices",
"2022-09-01","14:40:00","Haydock","Auction Finance EBF Novice Stakes","6f ","6","Class 4","Good To Firm","5400","12","Straight","12","Tafreej (IRE)","2","Crowley, Jim","0","Haggas, W J","10","0","128","3.50","none",,,"Shamardal (USA)","Taqaareed (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","1","Araminta (IRE)","2",,"0","Candy, H","3","0","128","0.00","none",,,"Gleneagles (IRE)","Mince","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","2","Bright Side Girl (IRE)","2","Hornby, Rob","0","Beckett, R M","12","0","128","33.00","'0","42",,"Churchill (IRE)","Pussycat Lips (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","3","Cochin","2","Cosgrave, Pat","0","Walker, Ed","11","0","128","11.00","5","22",,"Churchill (IRE)","Slatey Hen (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","4","Doom","2",,"0","Haggas, W J","2","0","128","0.00","none",,,"Dubawi (IRE)","Dank","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","5","Eximious (IRE)","2","Mitchell, Jack","0","Varian, Roger","13","0","128","2.00","2","27",,"Exceed And Excel (AUS)","Estiqaama (USA)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","6","Gentle Whinny (IRE)","2",,"0","Coakley, D J","9","0","128","0.00","5","12",,"Churchill (IRE)","Short Call (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","7","Ghibelline (IRE)","2",,"0","Hannon (Jnr), Richard","7","0","128","0.00","none",,,"Farhh","Gemina (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","8","Hana Sakura (IRE)","2","Doyle, Hollie","0","Johnston, M","8","0","128","7.00","none",,,"Shamardal (USA)","Elshaadin","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","9","High Spirited (IRE)","2","Probert, David","0","Candy, H","4","0","128","16.00","none",,,"Belardo (IRE)","Spirited Charm","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","10","Honeymooner (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","14","77","128","6.50","822","19",,"Mastercraftsman (IRE)","Meetyouatthemoon (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","11","Keep Me Stable (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","6","0","128","14.00","5","27",,"Galileo Gold","Sketching","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","12","Peony","2","Crouch, Hector","0","Walker, Ed","10","0","128","25.00","none",,,"Churchill (IRE)","Nancy Hart","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","13","Quantum Light (IRE)","2","Dettori, L","0","Beckett, R M","5","0","128","2.25","32","22",,"Kodiac","Emeriya (USA)","Filly",,"0","Flat","Maiden",
"2022-09-01","14:50:00","Salisbury","Bob McCreery Memorial British EBF Quidhampton Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","12370","10","Straight","14","Star Sight","2","Davies, Harry","0","Menuisier, David","1","0","128","33.00","none",,,"Expert Eye","Bizzarria","Filly",,"0","Flat","Maiden",
"2022-09-01","15:00:00","Sedgefield","At The Races App Expert Tips Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Firm","4684","8","Left Handed","1","Mise Raftaire (IRE)","7","Bannister, Harry A A","0","Greatrex, W J","0","92","168","6.50","'0634F65","42",,"Dylan Thomas (IRE)","Saintly Lady (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
