Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","5","King Of Gosford","2","Hayes, C D","0","Oliver, Andrew","7","0","131","66.00","'0","21"," TT","Zoustar (AUS)","Miss Sugars","Colt",,"0","Flat","Maiden","Tenth","1","1540","1540","0","0","0","0","Curragh","1",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","6","Koniag (IRE)","2","Roche, L F","0","Cotter, Kieran P","3","0","131","66.00","'0","21","CkPc TT","Kodiac","Edelline (IRE)","Colt",,"0","Flat","Maiden","Eleventh","1","1540","1540","0","0","0","0","Curragh","1",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","7","Master Of The Hunt (IRE)","2","Heffernan, J A","0","OBrien, A P","4","0","131","14.00","none",,,"No Nay Never (USA)","Flower Fashion (FR)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","8","Mythology (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","2","0","131","2.00","35","20",,"Starspangledbanner (AUS)","Rely On Me (IRE)","Colt",,"0","Flat","Maiden","Fifth","2","1540","1320","0","0","0","0","Curragh","2",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","9","Ocean Conquest","2","Keane, C T","0","OCallaghan, M D","10","0","131","4.00","none",,,"Time Test","Lady Glinka (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","10","Ringside Timing (IRE)","2","Cleary, R P","0","Bolger, J S","9","0","131","50.00","none",,,"Dawn Approach (IRE)","Ringside Humour (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","10619","11","Right Handed","11","Versatile (IRE)","2","Foley, Shane","0","Harrington, Mrs John","5","0","131","7.50","none",,,"Siyouni (FR)","Flora Danica (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","1","Al Aasy (IRE)","6","Crowley, Jim","0","Haggas, W J","2","113","134","2.50","1224815","21",,"Sea The Stars (IRE)","Kitcara","Gelding","C","0","Flat","Non-Handicap","Fifth","1","2200","2860","2860","0","5","0","Newmarket (July)","1",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","2","Epic Poet (IRE)","4","Murphy, Oisin","0","Meade, Freddie and Martyn","1","106","134","5.50","none",,,"Lope De Vega (IRE)","Sagaciously (IRE)","Colt",,"0","Flat","Non-Handicap","No Run","0","2200","0","0","0","0","0",,"0",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","3","Highland Avenue (IRE)","5","Buick, William","0","Appleby, Charlie","6","109","134","2.25","1126324","32",,"Dubawi (IRE)","Lumiere","Gelding",,"0","Flat","Non-Handicap","Fourth","3","2200","2200","1980","0","0","3","Ascot","3",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","4","Phantom Flight","4","McDonald, P J","0","Horton, James","4","105","134","6.50","1317334","21",,"Siyouni (FR)","Qushchi","Colt",,"0","Flat","Non-Handicap","Fourth","3","2200","2640","2310","0","1","2","Newmarket (July)","5",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","5","Dancing Magic (IRE)","3","Levey, S M","0","Teal, R A","5","104","125","8.50","2244308","30","Hood TT","Camelot","Poisson Dor","Colt",,"0","Flat","Non-Handicap","Eighth","3","2200","2310","0","0","0","0","Ascot","6",
"2023-07-22","13:50:00","Newbury","bet365 Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","22684","6","Left Handed","6","Oviedo (IRE)","3","Marquand, Tom","0","Bethell, Ed","3","100","125","9.00","1308619","30",,"Lope De Vega (IRE)","Gallitea (IRE)","Colt","D","0","Flat","Non-Handicap","Ninth","3","2200","2200","2200","1","0","1","Ascot","6",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","1","Buyin Buyin (IRE)","2","Carroll, G F","0","Browne, W P","6","94","131","6.00","141","14",,"Bungle Inthejungle","Ms Gree","Colt",,"0","Flat","Non-Handicap","First","3","1430","1320","1320","0","0","2","Naas","3",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","2","The Caribbean (IRE)","2","Heffernan, J A","0","OBrien, A P","3","85","131","25.00","521","10","Blnk","No Nay Never (USA)","Shermeen (IRE)","Colt",,"0","Flat","Non-Handicap","First","3","1430","1320","1320","0","0","1","Fairyhouse","3",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","3","Do It With Style (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","7","0","128","16.00","104","21",,"Ten Sovereigns (IRE)","Sodashy (IRE)","Filly","C","0","Flat","Non-Handicap","Fourth","3","1430","1320","1320","0","0","1","Curragh","3",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","4","Gaenari (IRE)","2","Roche, L F","0","Dias, Diego","4","93","128","7.00","22","17","Hood","Inns Of Court (IRE)","Golden Flower","Filly",,"0","Flat","Non-Handicap","Second","2","1430","1320","0","0","0","0","Tipperary","2",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","5","Gunzburg (IRE)","2","Lee, W J","0","Twomey, P","2","98","128","7.50","4126","17",,"Sioux Nation (USA)","Minnelli","Filly",,"0","Flat","Non-Handicap","Sixth","4","1430","1320","1100","0","0","1","Tipperary","4",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","6","Kairyu (IRE)","2","Keane, C T","0","OCallaghan, M D","5","0","128","5.50","1","24",,"Kuroshio (AUS)","Vegatina","Filly",,"0","Flat","Non-Handicap","First","1","1430","1100","1100","0","0","1","Naas","1",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","7","Pearls And Rubies (USA)","2","Moore, Ryan","0","OBrien, A P","8","0","128","1.00","12","28",,"No Nay Never (USA)","Diamondsandrubies (IRE)","Filly",,"0","Flat","Non-Handicap","Second","2","1430","1540","1100","0","0","1","Ascot","2",
"2023-07-22","14:00:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","6.5f ","6.5","Group 3","Yielding To Soft","29204","8","Right Handed","8","Shes Quality (IRE)","2","Hayes, C D","0","Davison, Jack W","1","0","128","20.00","3","22",,"Acclamation","Quality Time (IRE)","Filly",,"0","Flat","Non-Handicap","Third","1","1430","1540","0","0","0","0","Curragh","1",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","1","Oceanline (IRE)","5","Tudor, Jack","0","Pipe, D E","0","110","168","16.00","3352176","20","Blnk TT","Adaay (IRE)","Ocean Bluff (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","1","4730","4510","4510","0","0","3","Uttoxeter","2",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","2","Cousu Main (FR)","7","Nichol, Craig","0","Corbett, Mrs Susan","0","110","168","10.00","3717942","27",,"Bucks Boum (FR)","Just Pegasus (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","2","4730","4620","3520","0","0","2","Hexham","9",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","3","Appreciate (IRE)","5","Harris, Bradley","5","Harris, M F","0","109","167","8.00","1795134","10"," TT","Australia","Became (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","3","4730","4510","4510","0","0","6","Bath","8",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","4","Pink Eyed Pedro","12","Brace, Connor","0","Brace, D","0","107","165","12.00","'F627512","18"," TT","Dr Massini (IRE)","Poachers Paddy (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","2","4730","6160","5170","0","1","4","Stratford","2",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","5","Wavering Down (IRE)","8","Williams, Lorcan","0","Scott, J","0","107","165","8.50","7513362","35","CkPc","Jeremy (USA)","Gortbofearna (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","1","4730","5280","4840","0","1","1","Uttoxeter","5",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","6","Fennas Loss (IRE)","6","Midgley, Tom","3","Walford, Mark","0","107","165","6.00","282P481","27",,"Sageburg (IRE)","Caronova (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","1","4730","4620","4620","0","0","3","Hexham","7",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","7","Sea The Clouds (IRE)","6",,"0","Snowden, Jamie","0","106","164","0.00","2112246","31","CkPc","Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","2","4730","3740","3740","0","0","2","Worcester","6",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","8","Cabrakan (IRE)","4","Cobden, Harry","0","Harris, M F","0","110","163","12.00","1213025","15","CkPc","Divine Prophet (AUS)","Readys Legend (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","2","4730","4400","4400","0","0","3","Newton Abbot","11",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","9","Pardon Me","10","Twiston-Davies, Sam","0","Easterby, M W","0","105","163","16.00","8545F11","252",,"Tobougg (IRE)","Andromache","Mare",,"10","National Hunt","Handicap Hurdle","First","0","4730","5500","4400","0","0","6","Uttoxeter","5",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","10","Dream Jet (IRE)","5","Hughes, Brian","0","Ellison, B","0","104","162","6.50","706","65",,"Jet Away","Anemone","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","2","4730","5500","0","0","0","0","Tipperary","3",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","11","Rolypolymoly","4","Edwards, Lee","0","West, Adam","0","105","158","16.00","6211644","25",,"Heeraat (IRE)","Elzebieta (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4730","3630","3630","0","0","2","Newbury","5",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","12","Lighthouse Mill (IRE)","6","Bellamy, Tom","0","Dennis, David","0","96","154","11.00","'P023212","24",,"Leading Light (IRE)","Horner Mill (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","4","4730","5500","4840","0","1","0","Worcester","9",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","13","Malina Ocarina","8","Carver, Bryan","0","Hanmer, G D","0","93","151","18.00","2425414","40",,"Malinas (GER)","Ocarina Davis (FR)","Mare",,"10","National Hunt","Handicap Hurdle","Fourth","3","4730","4730","4620","0","0","3","Southwell","4",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","14","Coal Fire (IRE)","7","Bowen, Sean P","0","Bowen, P","0","88","146","11.00","70086P2","18",,"Frozen Fire (GER)","Heartansoul (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","3","4730","5280","0","0","0","0","Stratford","7",
"2023-07-22","14:05:00","Market Rasen","Unibet Horserace Betting Operator Of The Year Handicap Hurdle","2m5.5f ","21.5","Class 4","Good","10562","14","Right Handed","15","Misty Mani","8","Scott, Luke","7","Niven, P D","0","86","144","18.00","'U35525P","43",,"Sulamani (IRE)","Mystic Glen","Mare","C","10","National Hunt","Handicap Hurdle","Pulled Up","2","4730","4730","4290","0","0","3","Market Rasen","11",
"2023-07-22","14:15:00","Cartmel","William Hill Keep Your Raceday Positive Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3921","5","Left Handed","1","Jeepydoff Meel (FR)","5","Williamson, Joseph","5","Kirby, P A","0","118","163","4.50","3407212","20",,"Davidoff (GER)","Jeepees Dream (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Second","4","4840","4510","4290","0","0","1","Uttoxeter","10",
"2023-07-22","14:15:00","Cartmel","William Hill Keep Your Raceday Positive Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3921","5","Left Handed","2","Kinbara (IRE)","5","Harvey, Mr B W","3","McConnell, John C","0","0","163","0.33","1021","15",,"Mahler","Dalis Theatre","Gelding",,"11","National Hunt","Novices Hurdle","First","2","4840","5280","5280","0","1","1","Wexford","3",
"2023-07-22","14:15:00","Cartmel","William Hill Keep Your Raceday Positive Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3921","5","Left Handed","3","Ballylinch (IRE)","6","Stevens, Miss A","7","Hammond, Micky","0","0","156","40.00","48","12",,"Califet (FR)","Moll Magee","Gelding",,"11","National Hunt","Novices Hurdle","Eighth","2","4840","5280","0","0","0","0","Worcester","2",
"2023-07-22","14:15:00","Cartmel","William Hill Keep Your Raceday Positive Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3921","5","Left Handed","4","Thats Me Finished (IRE)","6","Hayes, Brian","0","Kelly, Noel C","0","0","156","40.00","'000P00","82",,"Presenting","Another Tempest (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Twelfth","1","4840","4620","0","0","0","0","Down Royal","1",
"2023-07-22","14:15:00","Cartmel","William Hill Keep Your Raceday Positive Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","3921","5","Left Handed","5","Mr Rumbalicious (IRE)","4","Jones, Charlotte","3","Moffatt, James","0","85","151","8.00","2532114","71","Hood","Kodiac","Intaglia","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","0","4840","3740","3630","0","0","2","Wolverhampton","10",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","1","Postileo (IRE)","6","Egan, David","0","Varian, Roger","5","98","138","11.00","2247116","32",,"Galileo (IRE)","Posterity (IRE)","Gelding",,"0","Flat","Handicap","Sixth","2","3630","4400","3190","0","0","3","Ascot","2",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","2","Euchen Glen","10","Mulrennan, Paul","0","Goldie, J S","11","98","138","20.00","2654040","14",,"Authorized (IRE)","Jabbara (IRE)","Gelding","C","0","Flat","Handicap","Eleventh","4","3630","4070","3520","0","0","12","Haydock","10",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","3","The Grand Visir","9","Kingscote, Richard","0","Williams, Ian","2","97","137","16.00","5B69982","28","CkPc","Frankel","Piping (IRE)","Gelding","D","0","Flat","Handicap","Second","3","3630","5390","4400","1","1","3","Ascot","3",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","4","Stay Well","5","Hornby, Rob","0","Morrison, H","13","95","135","33.00","2955830","29","Hood","Iffraaj","Sweeping Up","Gelding",,"0","Flat","Handicap","Sixteenth","3","3630","2640","2640","0","0","3","Ascot","5",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","5","Solent Gateway (IRE)","5","Coakley, Ross","0","Palmer, Hugo","12","95","135","33.00","1347619","32","CkPc TT","Awtaad (IRE)","Aoife Alainn (IRE)","Gelding","D","0","Flat","Handicap","Ninth","4","3630","4510","3630","2","0","2","Ascot","9",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","6","Novel Legend (IRE)","4","Buick, William","0","Fanshawe, J R","10","94","134","5.50","4121127","32",,"Nathaniel (IRE)","Majestic Dubawi","Gelding","CD","0","Flat","Handicap","Seventh","3","3630","4400","3630","1","0","2","Ascot","9",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","7","Zinc White (IRE)","5","Crowley, Jim","0","Williams, Ian","15","92","132","10.00","6611P10","32",,"Vadamos (FR)","Chinese White (IRE)","Gelding",,"0","Flat","Handicap","Sixteenth","2","3630","4400","4070","0","1","2","Ascot","2",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","8","Rainbow Dreamer","10","Probert, David","0","King, A","1","92","132","22.00","5122716","21","CkPc","Aqlaam","Zamhrear","Gelding","C D","0","Flat","Handicap","Sixth","2","3630","4620","4070","4","3","6","Newcastle","7",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","9","Apparate","7","Osborne, Saffie","0","Osborne, J A","9","91","131","18.00","1071532","50",,"Dubawi (IRE)","Appearance","Gelding",,"0","Flat","Handicap","Second","1","3630","3190","3190","0","0","3","Doncaster","1",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","10","Aztec Empire (IRE)","4","Davies, Harry","3","Balding, A M","8","90","130","16.00","2141663","21",,"Sea The Stars (IRE)","Azanara (IRE)","Colt",,"0","Flat","Handicap","Third","3","3630","3630","3520","0","0","2","Newcastle","7",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","11","Nathanael Greene","4","Marquand, Tom","0","Haggas, W J","4","88","128","3.50","2140544","21","Blnk","Nathaniel (IRE)","My Special Js (USA)","Gelding",,"0","Flat","Handicap","Fourth","3","3630","3630","3080","0","0","2","Newcastle","5",
"2023-07-22","14:25:00","Newbury","Mettal UK Handicap","2m.5f ","16.5","Class 2","Good To Firm","38655","14","Left Handed","12","Sweet William (IRE)","4","Havlin, Robert","0","Gosden, John and Thady","14","88","128","3.00","2221","15","Blnk","Sea The Stars (IRE)","Gale Force","Gelding",,"0","Flat","Handicap","First","2","3630","2640","2640","0","0","1","Doncaster","4",
