Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-14","13:50:00","Sandown","Whatton Manor Stud Handicap","5f ","5","Class 5","Soft","5076","9","Straight","9","Phoenix Star (IRE)","6","Stammers, Oliver","3","Macey, Jessica","4","63","130","4.00","'0702852","9","CkPc","Alhebayeb (IRE)","Volcanic Lady (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","1","Athagabhain (IRE)","5","Brouder, Gearoid","5","Sexton, Adrian","0","0","161","80.00","'00P0060","31","Blnk","Doyen (IRE)","Pageos (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","2","Elite Des Mottes (FR)","8","Deegan, R","0","McCarthy, Eoin Christopher","0","0","161","33.00","91310P0","37"," TT","Network (GER)","Qasino Des Mottes (FR)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","3","Faith Du Val (FR)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","8.00","'F676F30","49"," TT","No Risk At All (FR)","Ma Councha (FR)","Mare","C","9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","4","Hidden Land (USA)","5","Barry, Mr J C","3","Kinirons, A","0","0","161","5.00","1342806","46",,"Hard Spun (USA)","Absolute Crackers (IRE)","Mare","D","9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","5","Hope Des Blins (FR)","5","Cooper, Bryan J","0","Ryan, John Patrick","0","0","161","8.00","512635","93",,"Konig Turf (GER)","Steely Dancer (FR)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","6","Mighty Meggsie (IRE)","6","Smithers, C D","7","Harrington, Mrs John","0","0","161","1.00","4062222","12",,"Arakan (USA)","Angel Lopez (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","7","Miss Polly Shelby (IRE)","5","Sexton, K C","0","McNally, Ronan M P","0","0","161","22.00","'P8P0750","103",,"Mahler","Moonlight Lady (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","8","North Of Nashville (IRE)","5","OKeeffe, Sean F","0","Bowe, Colin","0","0","161","12.00","28P3377","63",,"Soldier Of Fortune (IRE)","Gudnis Gracious Me (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","9","Pepperocco (IRE)","5","Flanagan, S W","0","Kelly, David Harry","0","0","161","66.00","3005900","44"," TT","Shirocco (GER)","Miss Pepperpot (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:00:00","Sligo","Irish Stallion Farms EBF Mares Beginners Chase","2m1.5f ","17.5",,"Good","7434","10","Right Handed","10","Raven Rule (IRE)","7","OKeeffe, Darragh","0","Burke, W J","0","0","161","3.50","4U24339","14",,"Court Cave (IRE)","Ebony Palm (IRE)","Mare",,"9","National Hunt","Beginners Chase",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","1","Hot Chesnut","4","Bennett, Charlie","0","Ivory, D K","6","69","139","11.00","1004924","33",,"Camacho","Hot Ticket (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","2","Atomise","3","Spencer, Jamie","0","Fellowes, Charlie","10","71","139","4.50","6165327","26",,"Ardad (IRE)","Eolith","Filly","D","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","3","Gnat Alley (IRE)","3","McEntee, Grace","3","Allen, C N","12","71","139","8.50","4110264","12",,"Caravaggio (USA)","Winter Snow (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","4","Rabat (IRE)","4","Noble, Cameron","0","Gansera-Leveque, Mrs Ilka","1","67","137","9.00","4293141","18","Blnk","Mehmas (IRE)","Refuse To Give Up (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","5","Priscillas Wish","4","Davies, Harry","3","McBride, P J","4","64","134","3.00","7232111","17",,"Adaay (IRE)","Ghedi (IRE)","Filly","C D","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","6","Attentive","3","Dawson, R","0","Butler, John","13","65","133","28.00","'0334150","12",,"Oasis Dream","Visoliya (FR)","Filly",,"0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","7","Global Romance (IRE)","3","Marquand, Tom","0","Dwyer, C A","7","65","133","8.00","'0737","328","Hood","Iffraaj","Katawi","Filly",,"0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","8","Katyusha","4","Muscutt, D","0","Fellowes, Charlie","5","60","130","12.00","2305308","42","Vsor","Siyouni (FR)","Akhmatova","Filly",,"0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","9","Initiate","3","Dawes, Rose","7","Feilden, Miss J","3","60","128","50.00","8488","52",,"Ardad (IRE)","Present Danger","Filly",,"0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","10","Breach","3","Morris, Luke","0","Butler, John","2","59","127","6.50","'0718534","6",,"Intello (GER)","Flood Warning","Filly","D","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","11","Company Minx (IRE)","5","Egan, David","0","Jenkins, J R","9","53","123","12.00","4465137","25","CkPc","Fast Company (IRE)","Ice Haven (IRE)","Mare","D","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","12","Heers Sadie","4","Phillips, Mollie","5","Feilden, Miss J","8","51","121","14.00","5672647","14",,"Heeraat (IRE)","Sadiigah","Filly","CD","0","Flat","Handicap",
"2022-09-14","14:10:00","Yarmouth","At The Races App Market Movers Fillies Handicap","6f ","6","Class 5","Good To Soft","4536","13","Straight","13","Tilsworth Taibo","5","Heard, Tyler","3","Jenkins, J R","11","51","121","16.00","'0743937","8",,"Coach House (IRE)","Cavallo Da Corsa","Mare",,"0","Flat","Handicap",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","1","Amazing Arthur","2","Allan, David","0","Easterby, T D","10","0","133","50.00","9","144",,"Showcasing","Majestic Song","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","2","Chattel Village (IRE)","2","Russell, Harry","3","Ellison, B","4","0","133","5.50","32","128",,"Mondialiste (IRE)","Dame Hester (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","3","The Camacho Kid (IRE)","2","Wheatley, Zak","5","Carroll, D","11","0","133","40.00","'0","77",,"Camacho","Latina Reach (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","4","Arewenearlyhome (IRE)","2","Shaw, Harrison","0","Carroll, D","2","0","131","16.00","5","14",,"Cotai Glory","Annella (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","5","Bryce (IRE)","2","Scott, Rowan","0","Tinkler, N","3","0","131","20.00","'04","18",,"Galileo Gold","Petite Boulangere (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","6","Grandad Bob (IRE)","2","Lee, G","0","Midgley, P T","6","0","131","40.00","none",,,"Dandy Man (IRE)","Chantaleen (FR)","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","7","Last Stand (IRE)","2","Feilden, Sam","7","Burke, K R","7","0","131","40.00","6","14",,"Gustav Klimt (IRE)","Queen Elsa (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","8","Oahu","2","Robinson, Ben","0","Ellison, B","14","0","131","7.00","47","26",,"Mondialiste (IRE)","Kaiulani (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","9","Bedazzling (IRE)","2","Curtis, B A","0","Boughey, George","1","0","128","8.50","5","11",,"Exceed And Excel (AUS)","Oziris","Filly",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","10","Catwalk Model","2","Larson, Frederick","5","Murphy, Amy","13","0","128","8.50","4","16","Hood","Charm Spirit (IRE)","Pizzarra","Filly",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","11","Havana By The Sea (IRE)","2","Hanagan, Paul","0","Lidster, Craig","5","0","128","1.00","45","27",,"Havana Grey","Made Of Talent","Filly",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","12","Kasino","2","Mulrennan, Paul","0","Smart, B","12","0","128","66.00","'09","36",,"Equiano (FR)","Katabatik Katie","Filly",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","13","Navy Wren (IRE)","2","Beasley, Connor","0","Dods, M","8","0","128","50.00","50","36",,"U S Navy Flag (USA)","Front House (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-14","14:17:00","Beverley","Ire Incentive It Pays To Buy Irish EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Soft","3510","14","Straight","14","Habana Flyer","2","Lee, Clifford","0","Burke, K R","9","54","126","16.00","5785","34",,"Havana Grey","Mayfair Rock (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","1","Local Dynasty (IRE)","2","Buick, William","0","Appleby, Charlie","5","94","136","1.25","15","28",,"Dubawi (IRE)","Really Special","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","2","Chindwin","2","Hornby, Rob","0","Kirk, S","4","0","130","16.00","66","75",,"Saxon Warrior (JPN)","Cay Dancer","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","3","Elwasme","2","Probert, David","0","Balding, A M","7","0","130","6.00","6","24",,"Cracksman","Bahia Breeze","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","4","Lucky Fifteen (FR)","2","Crouch, Hector","0","Beckett, R M","6","0","130","8.00","none",,,"Lope De Vega (IRE)","Bess Of Hardwick","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","5","Manuelito","2","Dobbs, Pat","0","Hannon (Jnr), Richard","1","0","130","33.00","8","33",,"Cracksman","Navajo Charm","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","6","Opera Ghost (IRE)","2","Bradley, Paddy","3","Chapple-Hyam, Jane","3","0","130","50.00","98","29",,"Camelot","Malayan Mist (IRE)","Colt",,"0","Flat","Novices",
"2022-09-14","14:25:00","Sandown","National Stud British EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5346","7","Right Handed","7","Sir Laurence Graff (IRE)","2","Dettori, L","0","Gosden, John and Thady","2","0","130","2.00","42","19",,"Galileo (IRE)","Daldiyna (FR)","Colt",,"0","Flat","Novices",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","1","Elegant Lass (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","116","168","4.00","42U9091","34"," TT","Dandy Man (IRE)","Tralanza (IRE)","Mare",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","2","Custers Mistake (IRE)","5","Brouder, Mr K J","0","McNiff, Mark Michael","0","105","157","9.00","2542347","43"," TT","Zoffany (IRE)","Nancy Spain (IRE)","Gelding",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","3","Golden Sandbanks","5","Flanagan, S W","0","Flynn, Paul W","0","99","151","1.50","5490112","22","CkPc TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","4","Kilashee (IRE)","7","Kirwan, J P","7","Ryan, John Patrick","0","97","149","8.00","8847064","5",,"Oscar (IRE)","Echo Queen (IRE)","Mare",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","5","Trees Valley (IRE)","9","Meyler, D","0","Burke, W J","0","94","146","22.00","'P809448","31"," TT","Mahler","Valley (IRE)","Mare",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","6","Alexharwill (IRE)","7","OKeeffe, Sean F","0","Young, L","0","91","143","6.00","3769045","16",,"Shirocco (GER)","Orchid Bay","Gelding",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","7","Name Me Famous (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","90","142","3.33","11F3F57","26","CkPc TT","Famous Name","Golden Palm (IRE)","Gelding",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:35:00","Sligo","Leo McMorrow Memorial Novice Handicap Chase","2m1.5f ","17.5",,"Good","5841","8","Right Handed","8","Happy Dreams (FR)","5","Landers, Cathal A","0","McDonagh, Michael J","0","88","140","20.00","9073600","185",,"Zanzibari (USA)","Tender Night (USA)","Gelding",,"9","National Hunt","Handicap Novices Chase",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","1","Blindedbythelights (GER)","2","Hansen, Thore","0","Prescott, Sir Mark","10","0","133","50.00","none",,,"Protectionist (GER)","Batya (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","2","Climate Precedent","2","Muscutt, D","0","Ferguson, James","6","0","133","20.00","none",,,"Ulysses (IRE)","Ozone Kindly","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","3","Lord Of Biscay (IRE)","2","Atzeni, Andrea","0","Varian, Roger","11","0","133","6.00","none",,,"Lope De Vega (IRE)","Alava (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","4","Nader King (IRE)","2","Moore, Ryan","0","Stoute, Sir Michael","4","0","133","8.00","none",,,"Camelot","Coppertop (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","5","Obelix","2","Havlin, Robert","0","Gosden, John and Thady","3","0","133","1.00","2","19",,"Sea The Stars (IRE)","La Mortola","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","6","Sea Eagle","2","Marquand, Tom","0","Haggas, W J","8","0","133","3.50","4","17",,"Time Test","Vassaria (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","7","Survival","2","Fallon, Cieren","0","Stoute, Sir Michael","1","0","133","11.00","none",,,"Roaring Lion (USA)","Honorina","Colt",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","8","Miss Cynthia","2","Morris, Luke","0","Prescott, Sir Mark","5","0","128","50.00","none",,,"Sea The Moon (GER)","Best Friend (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","9","My Lion","2","Egan, David","0","Balding, A M","2","0","128","14.00","none",,"Hood","Roaring Lion (USA)","Diamonds Pour Moi","Filly",,"0","Flat","Maiden",
"2022-09-14","14:45:00","Yarmouth","EBF Future Stayers Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","7560","11","Straight","10","Omhaire","2","Edmunds, Lewis","0","Eddery, Robert","9","0","128","80.00","none",,,"Scorpion (IRE)","Kompete","Filly",,"0","Flat","Maiden",
