Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-16","13:25:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","10","Left Handed","11","Slate Cracker","3","Wheatley, Zak","3","Carroll, D","2","46","121","14.00","7229584","17","Blnk","Bated Breath","Songseeker (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","13:25:00","Southwell","BetUKs Acca Club 5 Free Bet Apprentice Handicap","6f ","6","Class 6","Standard To Slow","3726","10","Left Handed","12","Tilsworth Jade","3","McSweeney, O","3","Jenkins, J R","8","46","121","80.00","'0709540","90",,"Ardad (IRE)","Ashwell Rose","Filly",,"0","All Weather","Handicap",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","1","Dream Mission","2","Morris, Luke","0","Watson, Archie","8","60","135","5.00","886","20",,"Oasis Dream","Luna Mission (IRE)","Colt",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","2","Seabreezes","2","Eaves, Tom","0","Easterby, T D","12","59","134","20.00","764","52",,"Washington Dc (IRE)","Seamisst","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","3","Trabajo Detecho","2","Peate, Jonny","5","Fell, Roger","2","59","134","11.00","66386","35","CkPc","Bated Breath","Grand Depart","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","4","Lady Ursula (IRE)","2","Stott, Kevin","0","Fellowes, Charlie","3","59","134","12.00","'059","31","Vsor","Kodiac","Night Queen (IRE)","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","5","Arbaawi (IRE)","2","Hart, Jason","0","Williams, S C","1","59","134","8.00","'060","53",,"Invincible Spirit (IRE)","Initially","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","6","Kasino","2","Shaw, Harrison","0","Smart, B","13","58","133","9.00","'099158","42","Hood","Equiano (FR)","Katabatik Katie","Filly","D","0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","7","Storminghull","2","Scott, Rowan","0","Tinkler, N","10","58","133","9.00","996","14",,"Night Of Thunder (IRE)","Grace Hull","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","8","Na Scoitear (IRE)","2","Gray, S A","0","Makin, Phillip","4","58","133","25.00","'088","143","Hood","Footstepsinthesand","Nu Couche (FR)","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","9","Ladywantaway (IRE)","2","James, S H","0","Fell, Roger","14","56","131","11.00","'0854274","45",,"Awtaad (IRE)","Lady Vyrnwy (IRE)","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","10","La Mia Dutchessa (IRE)","2","Marsh, Finley","0","Wintle, A","7","55","130","28.00","9563775","63",,"Kuroshio (AUS)","Dutch Heiress","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","11","Smile And Pay (IRE)","2","Murtagh, Connor","0","Lidster, Craig","11","54","129","10.00","606303","27","H+B","Kessaar (IRE)","Break Bread (IRE)","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","12","Friends Together","2","Ladd, Theodore","0","Guest, Rae","9","54","129","25.00","767","43",,"Tamayuz","Baliyka (IRE)","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","13","Ok Pal","2","Costello, Dougie","0","Carroll, A W","6","53","128","6.50","7052","38",,"Stimulation (IRE)","Despacito","Colt",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:00:00","Southwell","Its Time To Turn To talkSPORT Nursery","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","14","Sweet Idea","2","Turner, Hayley","0","Ward, Tom","5","52","127","4.00","4763","38",,"Charming Thought","Berkshire Honey","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","1","Stone Of Destiny","7","Watson, Jason","0","Appleby, M","3","81","136","5.50","'0044466","10",,"Acclamation","Irishstone (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","2","Double Dealing (IRE)","4","Catton, Luke","5","Williams, S C","9","80","135","6.50","3233464","15"," TT","Estidhkaar (IRE)","Deal (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","3","Fai Fai","3","Stott, Kevin","0","Fellowes, Charlie","8","79","134","25.00","'098","36","CkPc","Acclamation","Sabratah","Gelding",,"0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","4","La Roca Del Fuego (IRE)","6","Dawes, Rose","7","Deacon, Geoffrey","6","77","132","7.00","3570421","15",,"Rock Of Gibraltar (IRE)","Reign (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","5","Twilight Madness","4","Hart, Jason","0","Hodgson, Simon","1","77","132","3.33","4335831","35",,"Twilight Son","Rhal (IRE)","Colt","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","6","Bang On The Bell","3","Shaw, Harrison","0","Jenkins, J R","4","76","131","20.00","5413203","15","Blnk","Heeraat (IRE)","Bella Beguine","Gelding","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","7","So Grateful","4","Mason, Joanna","0","Easterby, M W","2","76","131","3.50","1411742","18",,"Swiss Spirit","Bow Bridge","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","8","Pockley","4","Winn, Mark","5","Perratt, Miss L A","5","73","128","3.50","4732121","14","Blnk","Shalaa (IRE)","Wanting (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","9","Murbih (IRE)","3","Hardie, Cameron","0","Brittain, Antony","7","67","122","28.00","6230810","7",,"Kodiac","Leyburn","Gelding","D","0","All Weather","Handicap",
"2022-12-16","14:35:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard To Slow","5508","10","Straight","10","Yaahobby (IRE)","3","Sullivan, James P","0","Brittain, Antony","10","63","118","33.00","8638127","11"," TT","Kodiac","Nations Alexander (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","1","Perfect Swiss","6","Allan, David","0","Easterby, T D","8","65","136","3.33","4326433","14",,"Swiss Spirit","Perfect Practice","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","2","Eleven Eleven (FR)","4","Stammers, Oliver","3","Macey, Jessica","1","63","134","22.00","3412460","30",,"Olympic Glory (IRE)","Pretty Panther (FR)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","3","Recorwoman (FR)","3","Croot, Elle-May","7","Furtado, Ivan","3","64","134","66.00","'0","28","Hood TT","Recorder","Pearlred (FR)","Filly",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","4","Love Destiny","5","Eaves, Tom","0","Herrington,M ","6","63","134","66.00","1459800","329",,"Lethal Force (IRE)","Danehill Destiny","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","5","Medrara","3","Hardie, Cameron","0","Fellowes, Charlie","2","63","133","40.00","7650","27",,"Lope De Vega (IRE)","Moderah","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","6","Testing Faith","3","Costello, Dougie","0","Williams, Ian","4","63","133","25.00","2852056","111",,"Time Test","Midnight (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","7","Nine Elms (USA)","7","Williams, Jordan","5","Bowring, S R","9","62","133","14.00","2133177","72","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","8","Copper Mountain","3","Gray, S A","0","Easterby, M W","11","62","132","18.00","7124160","205",,"Sir Percy","Aetna","Filly","CD","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","9","Lordsbridge Girl","3","Stott, Kevin","0","Knight, W J","12","62","132","7.00","87522","16",,"Adaay (IRE)","Tempting","Filly",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","10","Alvediston (IRE)","3",,"5","Chapple-Hyam, Jane","14","62","132","0.00","7403839","18","Hood","New Bay","Ebbesbourne (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","11","Crocodile Power (IRE)","4","Hart, Jason","0","Quinn, J J","13","60","131","4.00","1932261","20",,"Slade Power (IRE)","Ramamara (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","12","Zealot","4","Watson, Jason","0","Appleby, M","5","59","130","2.25","9999193","59",,"Pivotal","Devotion (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","13","Prince Hector (IRE)","4","Muir, Paula","3","Menzies, Rebecca","10","59","130","20.00","7302469","3","CkPc","Camacho","Arabian Pearl (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:10:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","1m ","8","Class 6","Standard To Slow","3726","13","Left Handed","14","Hopeman Harbour","3","Farragher, Adam J","3","McBride, P J","7","60","130","7.50","7507146","16",,"Lethal Force (IRE)","Falling Angel","Gelding","D","0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","1","Mukha Magic","6","Howarth, Christian","5","Kelleway, Miss Gay","2","79","142","8.00","2111570","69","Blnk TT","Mukhadram","Sweet Lemon (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","2","Champagne City","9","Eaves, Tom","0","Brookhouse, B","6","76","139","14.00","2455140","68",,"Tobougg (IRE)","City Of Angels","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","3","Blazeon Five","4","Stott, Kevin","0","Teal, R A","3","73","136","1.20","5776311","51",,"Indian Haven","Precision Five","Filly",,"0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","4","Maketh Believeth (IRE)","4","Morris, Luke","0","Murphy, Amy","4","73","136","7.50","4224535","63","CkPc","Make Believe","Lady Penko (FR)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","5","Flint Hill","6","Lee, G","0","Jefferson, Ruth","5","73","136","4.50","4274217","49",,"Excelebration (IRE)","Modify","Gelding",,"0","All Weather","Handicap",
"2022-12-16","15:45:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m2.5f ","18.5","Class 4","Standard To Slow","5508","6","Left Handed","6","Shadowfax","3","Hart, Jason","0","Appleby, M","1","68","125","4.50","9466","16",,"Galileo (IRE)","Golden Valentine (FR)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","1","Letmelivemylife","4","Kirby, Adam","0","Curran, S","11","75","135","6.00","5476595","126",,"Oasis Dream","Itiqad","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","2","Flash The Dash (IRE)","3","Beasley, Connor","0","Dods, M","4","75","135","12.00","'U664600","70",,"Estidhkaar (IRE)","Anamarka","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","3","Anif (IRE)","8","Mulrennan, Paul","0","Herrington,M ","9","75","135","5.50","2044513","7",,"Cape Cross (IRE)","Cadenza (FR)","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","4","War In Heaven (IRE)","3","Watson, Jason","0","Appleby, M","3","75","135","9.00","4286088","14","CkPc","Exceed And Excel (AUS)","Burma Sun (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","5","One More Dream","3","Hart, Jason","0","Quinn, J J","10","72","132","3.50","7911134","9",,"Bated Breath","Gracefilly","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","6","Yoshimi (IRE)","5","Eaves, Tom","0","Herrington,M ","2","71","131","10.00","4724318","27",,"Dream Ahead (USA)","Dawn Dew (GER)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","7","Eligible (IRE)","6","Mason, Joanna","0","Easterby, M W","8","71","131","7.50","2795817","31","Vsor","Dark Angel (IRE)","Secrets Away (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","8","Sycamore (IRE)","5","Swift, Mr Dale","0","Dixon, Scott","5","70","130","66.00","6941400","7",,"Kingman","Scarborough Fair","Gelding","C","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","9","Marayel (IRE)","3","McSweeney, O","5","Lycett, Shaun","1","70","130","14.00","364","55",,"Dandy Man (IRE)","Luvmedo (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","10","Give A Little Back (FR)","3","Stott, Kevin","0","Curran, S","12","68","128","8.50","6353455","34",,"Zelzal (FR)","Boyarynya (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","11","Surprise Picture (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","6","67","127","16.00","5380664","13","Vsor","Kodiac","Lovely Surprise (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","12","Code Purple","3","Lee, G","0","Haslam, B M R","14","67","127","80.00","7310506","31",,"Ribchester (IRE)","Sugar Free (GER)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","13","Buraback (IRE)","3","Winn, Mark","5","Macey, Jessica","13","66","126","18.00","5621586","3",,"Buratino (IRE)","Gailes First (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-16","16:25:00","Southwell","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 5","Standard To Slow","4536","14","Left Handed","14","Bobby Joe Leg","8","Sullivan, James P","0","Carr, Mrs R A","7","61","121","8.50","7811192","7","Blnk","Pastoral Pursuits","China Cherub","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","1","Alexander John (IRE)","2","Crosse, Nathan","0","Comer, Luke","9","75","133","2.75","8333","30",,"Dick Whittington (IRE)","Central Force","Colt",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","2","Engines On (IRE)","2","Coen, J","5","OBrien, Joseph Patrick","10","0","133","66.00","'00","9",,"Sioux Nation (USA)","Van De Cappelle (IRE)","Colt",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","3","Havana Notion","2","Carroll, G F","0","Feane, John James","2","0","133","40.00","'06","49",,"Havana Grey","Copy-Cat","Gelding",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","4","On Our Radar (IRE)","2","Slattery, A J","0","Slattery, Andrew","6","0","133","18.00","none",,,"Elzaam (AUS)","Kissing Bubbles (IRE)","Colt",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","5","Song For Whoever (IRE)","2","Whelan, R P","0","ODonoghue, John","8","0","133","2.75","28","70",,"Galileo Gold","Neutrina (IRE)","Gelding",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","6","Stormy Entry (USA)","2","Heffernan, J A","0","Browne, W P","5","0","133","25.00","none",,,"Point Of Entry (USA)","Stormy Perfection (USA)","Colt",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","7","Allie Bear (IRE)","2",,"0","Farrell, C W J","11","0","128","0.00","9","2",,"Kodiac","Tajbell (IRE)","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","8","Love Enchanted (IRE)","2","Hoban, Connor","0","Murtagh, J P","7","0","128","28.00","'0","30",,"Havana Grey","Jagapaw (IRE)","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","9","Millieblue (IRE)","2","Colgan, R C","0","Slevin, Nigel","1","0","128","66.00","none",,,"Mehmas (IRE)","Ellxell (IRE)","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","10","Point De Vue","2","Hayes, C D","0","Bunyan, Darren","4","0","128","10.00","'0","28","Blnk","Aclaim (IRE)","Mas Tu Vu (FR)","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","11","Red Sky At Night (IRE)","2","Enright, M A","0","Cawley, Brian Francis","3","0","128","28.00","584","80",,"Starspangledbanner (AUS)","Serasana","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:30:00","Dundalk","William Hill Lengthen Your Odds Maiden","6f ","6",,"Standard","6638","11","Left Handed","12","Sumaffair (USA)","2","McDonogh, D P","0","OBrien, Joseph Patrick","12","0","128","1.38","none",,,"Summer Front (USA)","Love Affair (USA)","Filly",,"0","All Weather","Maiden",
"2022-12-16","16:55:00","Southwell","Spreadex Sports Injury Time Loser Insurance Handicap (Div 1)","7f ","7","Class 6","Standard To Slow","3726","14","Left Handed","1","Martins Brig (IRE)","5","Allan, David","0","Thompson, D W","12","57","137","3.00","1322881","7","Blnk","Equiano (FR)","Weeza (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-16","16:55:00","Southwell","Spreadex Sports Injury Time Loser Insurance Handicap (Div 1)","7f ","7","Class 6","Standard To Slow","3726","14","Left Handed","2","Willing To Please","5","Williamson, Joseph","5","Kirby, P A","1","56","136","20.00","4212300","14",,"Iffraaj","Tebees Oasis","Mare","D","0","All Weather","Handicap",
