Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","5","Papal Lodge (IRE)","6",,"0","Fahey, Peter","0","115","167","0.00","11P5875","25",,"Papal Bull","Ladyofthelodge (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","6","Building Bridges","6","McGill, Mr O","7","McGill, Gary","0","113","165","14.00","'P153194","47",,"New Approach (IRE)","City On Sea (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","7","Roi De Dubai (IRE)","10","Reilly, Thomas","7","McConnell, John C","0","113","165","80.00","1234000","31",,"Dubai Destination (USA)","Miss Esther (GER)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","8","Unanswered","5","Carberry, Peter","0","Martin, A J","0","113","165","2.00","1112251","46"," TT","Intello (GER)","Dublino (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","9","Conna Cottage (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","111","163","10.00","4841","20",,"Doyen (IRE)","Aroka (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","10","Music Of Tara","5","Blackmore, Rachael","0","Bromhead, Henry De","0","111","163","16.00","63249","77"," TT","Kayf Tara","Mayfair Music (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","11","Garcon Doux (IRE)","6","Hayes, Brian","0","Fenton, Philip","0","109","161","80.00","501F270","17",,"Valirann (FR)","Behana (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","12","Jake Peter (IRE)","8","ODwyer, Charlie","7","Cahill, Mark","0","109","161","80.00","2723200","12",,"Intikhab (USA)","Kate Emily (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","13","Gali Flight (FR)","6","Moore, Niall","7","Fenton, Philip","0","106","158","20.00","'F487327","17",,"Spider Flight (FR)","Lady Va (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","14","Insane Bolt (IRE)","6","Ewing, Sam","0","Fahey, Peter","0","106","158","22.00","1303280","102","Blnk TT","Slade Power (IRE)","Rahaala (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","15","Contrapposto (IRE)","8",,"7","Donohoe, R","0","105","157","0.00","'0U44190","2",,"Cacique (IRE)","Interim Payment (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","16","West Is Awake (IRE)","6","Slevin, J J","0","Cawley, Edward","0","104","156","14.00","6699164","34","Hood","Fame And Glory","Canto Creek","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","17","Navigator Jack (IRE)","5",,"0","Griffin, Eoin","0","103","155","0.00","1453400","2","Hood","Fame And Glory","Jigsn Reels (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","18","Luimneach (IRE)","5","Walsh, M P","0","McDonogh, Desmond","0","102","154","10.00","'00561","36",,"Fame And Glory","Barreenagh Beag (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","19","Staging Post (IRE)","6","Enright, P T","0","McNiff, Mark Michael","0","100","152","125.00","144P9P0","10","Blnk TT","Cape Cross (IRE)","Buntingford (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","20","Shes Commanche (IRE)","8","Maxwell, C D","0","Murray, Adrian","0","98","150","11.00","'035364F","256",,"Getaway (GER)","Miss Franklin (IRE)","Mare","CD","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","21","A Cheap Thrill (IRE)","5","Clarke, Conor","7","Mullins, Emmet","0","97","149","28.00","80799P0","17","CkPc TT","Imperial Monarch (IRE)","Daraghs Dream (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","22","Clody Valley (IRE)","7","Mullins, D E","0","Doyle, Miss Elizabeth","0","97","149","25.00","6824017","38"," TT","Arakan (USA)","Desperately Hoping (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","23","Breezy Bell (GER)","7",,"0","Cawley, Edward","0","96","148","0.00","6197700","29"," TT","Soldier Hollow","Breezy Hawk (GER)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","24","Toor Moment (IRE)","7",,"7","Flynn, Ms M","0","96","148","0.00","160P220","87",,"Barely A Moment (AUS)","Anseo Agus Ansuid (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","25","Lily Of Dromard (IRE)","8",,"0","OConnor, Michael J","0","95","147","0.00","1078398","36",,"Urban Poet (USA)","Lady Dante (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","26","Serpolette (IRE)","7","Gainford, Mr J C","0","Delany, E D","0","95","147","80.00","1502600","29","Hood TT","Dylan Thomas (IRE)","Cordially (AUS)","Mare","D","11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","27","Evening Verse (IRE)","5",,"0","McLoughlin, Hilary","0","95","147","0.00","3540048","12",,"Poets Voice","Tap Dance Way (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:35:00","Leopardstown","Irish Daily Star Christmas Handicap Hurdle (80-116)","2m4f ","20",,"Soft","7965","19","Left Handed","28","Three Comets (GER)","6",,"0","Comer, Luke","0","95","147","0.00","'0844016","58",,"Sea The Moon (GER)","Tickle Me Pink","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","1","Charlies Glance","6","Martin, James","7","Martin, Andrew J","0","113","158","28.00","2321P35","40"," TT","Passing Glance","Call Me A Legend","Gelding",,"15","National Hunt","Novices Chase",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","2","Dans Le Vent (FR)","9","Williams, Isabel","3","Williams, Evan","0","135","158","7.50","214530F","263",,"Skins Game","Boreade (FR)","Gelding",,"15","National Hunt","Novices Chase",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","3","Gentleman At Arms (IRE)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","139","158","3.50","1221270","39"," TT","Reliable Man","Sworn Sold (GER)","Gelding","D","15","National Hunt","Novices Chase",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","4","Loughderg Rocco (IRE)","6","Wedge, Adam","0","Morgan, Miss Laura","0","121","158","6.00","25172","61",,"Shirocco (GER)","Banaltra (IRE)","Gelding","D","15","National Hunt","Novices Chase",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","5","Silver Sheen","8","Brennan, P J","0","OBrien, Fergal","0","126","158","18.00","'06502P6","67","CkPc","Sulamani (IRE)","Silver Gypsy (IRE)","Gelding","D","15","National Hunt","Novices Chase",
"2022-12-28","12:45:00","Leicester","Pertemps Network Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7407","6","Right Handed","6","Unexpected Party (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","141","158","0.67","1221P23","25",,"Martaline","Reform Act (USA)","Gelding",,"15","National Hunt","Novices Chase",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","1","Corbetts Cross (IRE)","5","OSullivan, Miss Maxine","5","OSullivan, Eugene M","0","0","166","1.88","3512","41",,"Gamut (IRE)","Annagh Hill Lady (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","2","Haxo (FR)","5","Callaghan, Mr K","7","Mullins, W P","0","0","166","8.50","26","287",,"Kandidate","Responsable (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","3","Seabank Bistro (IRE)","5","OKeeffe, Sean F","0","Mullins, W P","0","0","166","0.83","1463","38",,"Walk In The Park (IRE)","Sigh Of Relief (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","4","Youralwaysdreamin (IRE)","6","Fitzgerald, S","3","Foley, Patrick T","0","109","166","33.00","431840","50","CkPc TT","Shirocco (GER)","Whatdreamsrmadeof (IRE)","Gelding","C","12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","5","Blackwater (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","0","158","5.00","55","32",,"Walk In The Park (IRE)","Bonnie Parker (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","6","Blue Motion","7","Kelly, T Joseph","7","Duggan, Donncha","0","85","158","200.00","'08094P","17","CkPc","Cityscape","Bluebelle","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","7","Clounts Pride (IRE)","9","Noonan, G B","7","McCarthy, Eoin Christopher","0","109","158","28.00","6533","250"," TT","Milan","Knockreer Native (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","8","Drive To Survive (IRE)","5","McCurtin, Ambrose","3","Walsh, Brendan M","0","0","158","200.00","'00","291",,"Mahler","Notanotherone (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","9","Franciscan Rock (IRE)","5","Doyle, R A","0","Morris, M F","0","0","158","11.00","4P43","17",,"Fame And Glory","Mrs Dempsey (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","10","Freddies Frontier (IRE)","6","OConnor, Mr T","7","OConnor, Turlough","0","0","158","100.00","5353","373",,"Sans Frontieres (IRE)","Supreme Style (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","11","I Am Rocco","5","Foley, J B","0","Mullins, W P","0","0","158","40.00","474","27",,"Kayf Tara","Isabello (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","12","My Fellow (IRE)","6","Buckley, Kieran","5","Foster, Mrs Denise","0","0","158","80.00","none",,"CkPc","Arctic Cosmos (USA)","Oso Crafty (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","13","Silver King (IRE)","6",,"5","McKiernan, Oliver","0","0","158","0.00","343","29"," TT","Sholokhov (IRE)","Lisnasella (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","14","Wee Charlie (IRE)","5","Walsh, E","5","Gibney, Thomas","0","0","158","100.00","'U9P83","38",,"Court Cave (IRE)","Push And Boots (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","15","Fiery Brown (IRE)","6","Meyler, D","0","OBrien, Sean O","0","0","151","80.00","8","166",,"Robin Des Champs (FR)","Sarah Massini (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","12:55:00","Limerick","CUBE Maiden Hurdle","2m5f ","21",,"Soft To Heavy","6638","15","Right Handed","16","Kadys Dirha (IRE)","5","Brouder, Gavin","5","OConnor, Thomas P","0","0","151","66.00","'P0PP3","20","Blnk","Leading Light (IRE)","Ten To Twelve (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","1","Getaway Luv (IRE)","7","Chapman, Ross","0","Quinlan, Elizabeth","0","116","169","11.00","'P132451","40",,"Getaway (GER)","Ut Love (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","2","Very Excellent (IRE)","6","Anderson, Mr A","5","Sowersby, M E","0","115","168","80.00","4315806","90",,"Casamento (IRE)","Step With Style (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","3","Haas Boy (FR)","5","Hughes, Brian","0","Longsdon, C E","0","115","168","0.73","42412F","8"," TT","Diamond Boy (FR)","Naker Mome (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","4","Happy And Fine (FR)","5","Carver, Bryan","0","Hales, A M","0","114","167","3.33","37381","48","CkPc","Balko (FR)","Richona (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","5","Da Vinci Hand (IRE)","7","Nichol, Craig","0","Foster, Miss J E","0","110","163","40.00","15212P5","41"," TT","Champs Elysees","Thousandkissesdeep (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","6","Roxboro Road (IRE)","9","McLernon, R P","0","Haslam, B M R","0","110","163","40.00","11128P9","48","CkPc","Oscar (IRE)","Pretty Neat (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","7","I Am Gonna Be (IRE)","5",,"3","Scudamore, M J","0","109","162","0.00","91821","41",,"Barely A Moment (AUS)","Janet Lindup","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","8","Kavanaghs Cross (IRE)","7","Bowen, James C","0","Neville, Patrick","0","109","162","16.00","2312735","137"," TT","Califet (FR)","Mugs In Milan (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","9","Spantik","5","Brogan, Kevin","0","Fell, Roger","0","108","161","11.00","7752636","30","CkPc TT","Canford Cliffs (IRE)","Syrdarya","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","10","Hajey","5","Midgley, Tom","5","Waggott, Miss Tracy","0","107","160","8.50","971123U","30",,"Ravens Pass (USA)","Almashooqa (USA)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","11","Desaray Girl (FR)","7","Smith, Becky","0","Hammond, Micky","0","103","156","28.00","1148557","28",,"Montmartre (FR)","Feria To Bitch (FR)","Mare","D","10","National Hunt","Handicap Hurdle",
"2022-12-28","13:03:00","Catterick","Sky Bet Extra Places Every Day Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5065","11","Left Handed","12","Algesiras","6","Willmott, Thomas","3","Smith, Mrs S J","0","101","154","28.00","953P","61",,"Martaline","Message Personnel (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","1","Cape Gentleman (IRE)","6","Hayes, Brian","0","Hanlon, John Joseph","0","141","166","50.00","2F912F3","69","CkPc","Champs Elysees","Hawaiian Heat (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","2","Vina Ardanza (IRE)","5","Harvey, Mr B W","5","Elliott, Gordon","0","140","165","10.00","234FF92","46",,"Califet (FR)","Go Noble (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","3","Good Time Jonny (IRE)","7","McKenna, Liam","7","Martin, A J","0","138","163","20.00","19P4900","31"," TT","Shirocco (GER)","Shaylejon (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","4","Ilikedwayurthinkin (IRE)","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","138","163","50.00","30622P9","151",,"Yeats (IRE)","Sway (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","5","Eric Bloodaxe (IRE)","7","James, Mr R","7","Elliott, Gordon","0","137","162","6.00","1217021","50","CkPc","Saint Des Saints (FR)","Diorissima (GER)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","6","Maze Runner (IRE)","7","Townend, P","0","Mullins, W P","0","135","160","7.50","6531207","52",,"Authorized (IRE)","Alice Rose (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","7","Falcon Eight (IRE)","7","OSullivan, Mr M J M","5","Weld, D K","0","132","157","8.00","4565182","29","Vsor","Galileo (IRE)","Polished Gem (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","8","Jaycean (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","130","155","16.00","1P47","38",,"Leading Light (IRE)","Montys Miss (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","9","A Great View (IRE)","11","Torrens, Simon","0","Cullen, D W","0","129","154","33.00","3248159","46","CkPc","Kayf Tara","Liss A Chroi (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","10","Music Drive (FR)","5","Ewing, Sam","0","Elliott, Gordon","0","129","154","16.00","2185132","47","CkPc TT","Muhtathir","Acland Street (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","11","Tronador (IRE)","6","Millar, Mr C P","7","Elliott, Gordon","0","129","154","50.00","4619032","12",,"Lope De Vega (IRE)","Autumn Leaves (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","12","Perceval Legallois (FR)","5","Walsh, M P","0","Cromwell, Gavin Patrick","0","126","151","8.00","533U122","98",,"Ballingarry (IRE)","Mrs Percival","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","13","Popong (IRE)","8","Slevin, J J","0","Bromhead, Henry De","0","126","151","50.00","272P222","138",,"Subtle Power (IRE)","Fey Macha (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","14","Rodaniche (IRE)","5","Moore, Niall","7","Elliott, Gordon","0","126","151","40.00","2171","337",,"Arcadio (GER)","Shanendou (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","15","Hemlock","5","OKeeffe, Darragh","0","Gibney, Thomas","0","125","150","66.00","7142253","256",,"Walk In The Park (IRE)","He Said She Said (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","16","Whatsavailable (IRE)","5",,"0","Morris, M F","0","125","150","0.00","19FU491","25"," TT","Saddler Maker (IRE)","Melancholy Hill (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","17","Coventry (IRE)","5","Coleman, A","0","Elliott, Gordon","0","123","148","20.00","7090238","38","Blnk","Galileo (IRE)","Moonstone","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","18","Plan Of Attack (IRE)","9","OConnor, M P","5","Bromhead, Henry De","0","123","148","50.00","7043376","41","Blnk","Court Cave (IRE)","Loadsofability (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","19","Minella Times (IRE)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","122","147","18.00","221FPF3","255"," TT","Oscar (IRE)","Triptoshan (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","20","Lord Erskine (IRE)","9","Enright, P T","0","Rogers, H","0","121","146","22.00","1014452","31",,"Fast Company (IRE)","Lindoras Grace","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","21","Slige Dala (IRE)","7","McGivern, Mr C","7","Elliott, Gordon","0","121","146","100.00","4360935","88"," TT","Sholokhov (IRE)","Ladys Gesture (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-28","13:10:00","Leopardstown","Pertemps Network Handicap Hurdle (Qualifier)","3m ","24",,"Soft","26549","27","Left Handed","22","Dromore Lad (IRE)","10","OHanlon, P J","5","Fahey, James","0","120","145","100.00","6P94236","52",,"Flemensfirth (USA)","Mini Karinga","Gelding","D","12","National Hunt","Handicap Hurdle",
