Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-14","13:15:00","Uttoxeter","British EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","11","Kalabana (IRE)","4","Nichol, Craig","0","Allwood, S","0","0","153","40.00","none",,,"Kalanisi (IRE)","Life Is A Gift (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-14","13:15:00","Uttoxeter","British EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","12","The Scorpion King","4","Sheehan, Gavin","0","Signy, Oliver","0","0","153","7.00","42","213",,"Scorpion (IRE)","Big Time Billy (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-14","13:15:00","Uttoxeter","British EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","13","Ya Know Yaseff (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","0","147","25.00","5","28",,"Jet Away","Back To Cloghoge (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-10-14","13:15:00","Uttoxeter","British EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","14","Bluebella","4","Dunne, R T","0","Lacey, T","0","0","146","40.00","6","31",,"Blue Bresil (FR)","Henri Bella","Filly",,"9","National Hunt","Novices Hurdle",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","1","Yorkstone","2","Gray, S A","0","Easterby, M W","2","0","133","28.00","none",,,"Mayson","La Gessa","Gelding",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","2","Duchray","2","Norton, Francis","0","Johnston, M","6","69","129","6.50","2437236","31",,"The Last Lion (IRE)","Duchess Dora (IRE)","Colt",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","3","Claretina","2","Orr, Oisin","0","Fahey, R A","8","67","124","4.50","3150520","28",,"Tasleet","Messelina","Filly",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","4","Teatime Tipple","2","Shaw, Harrison","0","Coyle, Tony","7","60","124","16.00","6209647","16","Hood","Pastoral Pursuits","Mad Jazz","Gelding",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","5","Evolicatt","2","McDonald, P J","0","Evans, P D","5","67","122","4.00","6428156","15",,"Massaat (IRE)","Erica Bing","Filly",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","6","Day Member","2","Farragher, Adam J","5","Haggas, W J","3","67","120","1.25","65355","28","CkPc","Twilight Son","Clubbable","Filly",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","7","Stephenies Saga","2","Dawson, R","0","Dods, M","4","55","119","12.00","674577","23","CkPc","Twilight Son","Miss Mediator (USA)","Filly",,"0","Flat","Claimer",
"2022-10-14","13:25:00","Redcar","Join Racing TV Now Claiming Stakes","7f ","7","Class 5","Good To Soft","3915","8","Straight","8","Union Joy (IRE)","2","Schofield, Kieran","5","Palmer, Hugo","1","50","117","28.00","9589","28","CkPc","U S Navy Flag (USA)","Emirates Joy (USA)","Filly",,"0","Flat","Claimer",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","1","Mythical Hero (IRE)","5","Davies, James","0","West, Adam","0","119","165","25.00","5P549F7","19",,"Soldier Of Fortune (IRE)","Flamenco Lily (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","2","Kadex (FR)","4",,"0","Wadham, Mrs L","0","119","163","0.00","none",,,"Saddex","Califete Royale (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","3","Yccs Portocervo (FR)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","115","161","4.00","23443F4","52","CkPc","Martaline","Griva (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","4","Starsky (IRE)","8","Wildman, J R","7","Brennan, F J","0","114","160","50.00","452F6FP","16",,"Shantou (USA)","Lunar Star (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","5","Cawthorne Lad","6","McLernon, R P","0","ONeill, Jonjo","0","114","160","2.25","7163332","32","CkPc","Coach House (IRE)","Upton Seas","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","6","Sophosc (IRE)","6","Todd, C J","0","Williams, Ian","0","112","158","1.38","1136411","24",,"Society Rock (IRE)","Ichiuma (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:30:00","Fakenham","Paddy Power Handicap Hurdle","2m5f ","21","Class 4","Good","6154","6","Left Handed","7","Rhebus Road (IRE)","4","Powell, Brendan","0","Sherwood, O","0","112","156","5.50","3142613","142",,"Champs Elysees","Red Riddle (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","1","Lady Beano (IRE)","2","Marquand, Tom","0","Keatley, Adrian Paul","11","77","137","7.50","10","121",,"Dandy Man (IRE)","Plus Ca Change (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","2","Thunder Star","2","Edmunds, Lewis","0","Macey, Jessica","10","75","135","11.00","1444","23",,"Night Of Thunder (IRE)","Dark Side Princess","Filly","CD","0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","3","Lumacho (IRE)","2","Muscutt, D","0","Boughey, George","5","74","134","4.50","8491121","5",,"Camacho","Southern Belle (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","4","Golden Bullet","2","Doyle, Hollie","0","Watson, Archie","7","73","133","5.50","784","21",,"No Nay Never (USA)","Shaden (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","5","Friday Already (IRE)","2","Kirby, Adam","0","Cox, C G","6","72","132","16.00","2944","18",,"Dragon Pulse (IRE)","Rosa Gialla (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","6","Premier Option (IRE)","2","Fentiman, Duran","0","Easterby, T D","1","71","131","20.00","8220","28",,"Profitable (IRE)","Piccola Sissi (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","7","Espirito","2","Bennett, Charlie","0","Usher, M D I","12","68","128","18.00","2762450","48","Hood","Charm Spirit (IRE)","Mayfair Lady","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","8","Rajwaan","2","Tudhope, Daniel","0","Balding, A M","8","65","125","3.50","977","28",,"Oasis Dream","Lavender And Lace","Colt",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","9","Destinys Spirit","2","Hornby, Rob","0","Davis, D J S Ffrench","9","63","123","6.00","6554121","19",,"Lightning Spear","Ellen Gates","Filly","D","0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","10","Secret Note (IRE)","2","Carson, William","0","Brisland, Robyn","2","62","122","16.00","'0863","18",,"Kessaar (IRE)","Love Note (USA)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","11","Kanawha","2","Bass, George","3","Channon, M R","3","61","121","7.50","'07951","11",,"Kodiac","Kassia (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-14","13:40:00","Haydock","Join Racing TV Now Nursery","5f ","5","Class 5","Heavy","4266","12","Straight","12","Arewenearlyhome (IRE)","2","Wheatley, Zak","5","Carroll, D","4","60","120","20.00","568","16",,"Cotai Glory","Annella (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-14","13:49:00","Uttoxeter","Cazoo Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","7624","5","Left Handed","1","Scipion (IRE)","6","Sheppard, Stan","0","Lacey, T","0","131","164","3.33","2331","208",,"Shantou (USA)","Morning Calm","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-14","13:49:00","Uttoxeter","Cazoo Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","7624","5","Left Handed","2","Kinondo Kwetu","6","England, Jonathan","0","England, Sam","0","124","157","1.75","7221111","17",,"Casamento (IRE)","Asinara (GER)","Gelding","CD","16","National Hunt","Handicap Novices Chase",
"2022-10-14","13:49:00","Uttoxeter","Cazoo Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","7624","5","Left Handed","3","Royal Pretender (FR)","6","Cannon, Tom J","0","King, A","0","123","156","5.50","1123223","161",,"Great Pretender (IRE)","Robinia Directa (GER)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-14","13:49:00","Uttoxeter","Cazoo Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","7624","5","Left Handed","4","Tequila Blaze","8","Brennan, P J","0","OBrien, Fergal","0","118","151","6.00","1F5123P","183",,"Sakhee (USA)","Miss Sassi","Mare",,"16","National Hunt","Handicap Novices Chase",
"2022-10-14","13:49:00","Uttoxeter","Cazoo Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Good","7624","5","Left Handed","5","Mumbo Jumbo (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","117","150","3.50","2P4234","216"," TT","Califet (FR)","Touched By Angels (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","1","Look Back Smiling (IRE)","2","Farragher, Adam J","5","Dunlop, E A L","2","75","137","18.00","138","19","Vsor","Fast Company (IRE)","Portico","Gelding","D","0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","2","Colnago (IRE)","2","James, S H","0","Burke, K R","8","73","130","14.00","364","26",,"Sioux Nation (USA)","Dorothy Parker (IRE)","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","3","Concert Boy (IRE)","2","Watson, Jason","0","OMeara, D","5","0","130","14.00","3","26",,"Kodiac","Perfect Fun","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","4","Dyed In The Wool (IRE)","2","Orr, Oisin","0","Fahey, R A","13","73","130","10.00","7475","23",,"Showcasing","Campion","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","5","Moon Friend (IRE)","2","Schofield, Kieran","5","Easterby, T D","16","0","130","66.00","6","22",,"Camacho","Acushladear (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","6","Quintus Arrius (IRE)","2","Gray, S A","0","Ryan, K A","12","0","130","6.00","2","17",,"Mehmas (IRE)","Juxtaposed","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","7","Scotts Moon (IRE)","2",,"0","Bethell, Ed","9","0","130","0.00","4","21",,"Starspangledbanner (AUS)","Its True (IRE)","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","8","Seagrave Fox (IRE)","2","Allan, David","0","Easterby, T D","14","0","130","18.00","54","154",,"Bungle Inthejungle","Pearl Power","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","9","Tawafag","2","Atzeni, Andrea","0","Varian, Roger","6","0","130","2.50","none",,,"Starspangledbanner (AUS)","Bedouin Dancer (IRE)","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","10","Yorkshire (IRE)","2","McDonald, P J","0","Bethell, Ed","10","0","130","1.63","3","68",,"Harry Angel (IRE)","Totsiyah (IRE)","Colt",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","11","Garifullina","2","Waugh, Amie","5","Davies, J J","15","0","125","66.00","none",,,"Mondialiste (IRE)","Croftamie","Filly",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","12","Guidance","2","Noble, Cameron","0","Mullaney, L A","11","0","125","66.00","7","29",,"Expert Eye","Villa Tora","Filly",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","13","Rockin Rosa","2","Shaw, Harrison","0","Carr, Mrs R A","1","0","125","66.00","77","24",,"Bated Breath","Rosalie Bonheur","Filly",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","14","Rockonmecca (IRE)","2","Scott, Rowan","0","Dods, M","7","0","125","22.00","6","29",,"El Kabeir (USA)","Wings Of The Rock (IRE)","Filly",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","15","Tianna Falls","2","Breslin, Andrew","3","Smith, R Michael","3","0","125","66.00","6","18",,"Equiano (FR)","Midnight Bahia (IRE)","Filly",,"0","Flat","Novices",
"2022-10-14","13:59:00","Redcar","Yorkshire Jump Racing Is Back EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4320","15","Straight","16","Vixey","2","Muir, Paula","3","Fairhurst, C W","4","0","125","28.00","3","24",,"Cable Bay (IRE)","Valoria","Filly",,"0","Flat","Novices",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","1","Kap Auteuil (FR)","7","Bannister, Harry A A","0","Lawes, T","0","140","168","5.50","1714716","181",,"Kapgarde (FR)","Turboka (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","2","Spiritofthegames (IRE)","10","Skelton, Harry","0","Skelton, Daniel","0","134","162","4.50","49P9335","189",,"Darsi (FR)","Lucy Walters (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","3","The Vollan (IRE)","8","Wedge, Adam","0","Morgan, Miss Laura","0","130","158","8.00","1211251","12","Vsor TT","Scorpion (IRE)","Print It On Lips (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","4","Tommie Beau (IRE)","7","Nolan, Michael G","0","Mullins, J W","0","125","153","4.00","1223P11","164",,"Brian Boru","Bajan Girl (FR)","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","5","Topofthecotswolds (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","125","153","9.00","'U756F14","94",,"Arcadio (GER)","Bambootcha (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","6","Pilbara","7","Powell, Brendan","0","Smith, Miss Suzy","0","123","151","20.00","'022P1PP","329",,"Tiger Groom","Golden Benefit (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","7","Fakir (FR)","7","Reed, Harry","0","Harris, M F","0","123","151","5.00","52FPP31","14"," TT","Day Flight","Lazary (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-14","14:05:00","Fakenham","Paddy Power Handicap Chase","3m1.5f ","25.5","Class 3","Good","15576","8","Left Handed","8","Shetland Bus (GER)","9","Scott, Luke","7","Newland, Dr R D P","0","116","144","3.50","2F23331","11","CkPc TT","Sholokhov (IRE)","Shali Tori (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-14","14:15:00","Haydock","Weatherbys Stallion Book Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Heavy","5399","4","Straight","1","Diamond Vega","2","Ryan, Rossa","0","Beckett, R M","4","0","128","1.00","2","16",,"Lope De Vega (IRE)","Megan Lily (IRE)","Filly",,"0","Flat","Novices",
"2022-10-14","14:15:00","Haydock","Weatherbys Stallion Book Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Heavy","5399","4","Straight","2","Gemini Star (IRE)","2","Hansen, Thore","0","Haynes, Alice","2","0","128","16.00","none",,,"Starspangledbanner (AUS)","Star Fire","Filly",,"0","Flat","Novices",
"2022-10-14","14:15:00","Haydock","Weatherbys Stallion Book Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Heavy","5399","4","Straight","3","Tephi (IRE)","2","Cosgrave, Pat","0","Boughey, George","1","73","128","1.50","9222","16",,"Invincible Spirit (IRE)","Ghurra (USA)","Filly",,"0","Flat","Novices",
"2022-10-14","14:15:00","Haydock","Weatherbys Stallion Book Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Heavy","5399","4","Straight","4","Unrequited Love (IRE)","2","Doyle, Hollie","0","Ryan, K A","3","0","128","7.00","6","24",,"No Nay Never (USA)","Passion Overflow (USA)","Filly",,"0","Flat","Novices",
"2022-10-14","14:24:00","Uttoxeter","APB Group Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","10406","4","Left Handed","1","Geordie Des Champs (IRE)","11","Bowen, Sean P","0","Curtis, Miss Rebecca","0","133","164","2.75","5P43331","12",,"Robin Des Champs (FR)","Kilcoleman Lady (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-10-14","14:24:00","Uttoxeter","APB Group Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","10406","4","Left Handed","2","Pounding Poet (IRE)","6","Dunne, R T","0","Lacey, T","0","131","162","2.50","1227014","110",,"Yeats (IRE)","Pestal And Mortar (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-10-14","14:24:00","Uttoxeter","APB Group Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","10406","4","Left Handed","3","Copper Coin","9","Scudamore, Tom","0","Scudamore, M J","0","130","161","1.75","11U1383","196",,"Sulamani (IRE)","Silken Pearls","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-10-14","14:24:00","Uttoxeter","APB Group Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","10406","4","Left Handed","4","Kannapolis (IRE)","7","Cannon, Tom J","0","Lawes, T","0","125","156","5.50","2122510","181",,"Makfi","Alta Definizione (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-14","14:34:00","Redcar","Sam Hall Memorial Handicap","1m6f ","14","Class 5","Good To Soft","4536","11","Left Handed","1","Smart Lass (IRE)","7","Winn, Mark","5","Jardine, I","3","68","139","12.00","5733194","4",,"Casamento (IRE)","Smart Ass (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-14","14:34:00","Redcar","Sam Hall Memorial Handicap","1m6f ","14","Class 5","Good To Soft","4536","11","Left Handed","2","Aint No Sunshine (IRE)","6","Gray, S A","0","Dalgleish, Keith","5","65","136","20.00","'P863487","44",,"Shantou (USA)","Screaming Witness (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-14","14:34:00","Redcar","Sam Hall Memorial Handicap","1m6f ","14","Class 5","Good To Soft","4536","11","Left Handed","3","Winklevi (FR)","7","McDonald, P J","0","Evans, P D","6","64","135","16.00","6547376","19",,"Maxios","Wild Star (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-14","14:34:00","Redcar","Sam Hall Memorial Handicap","1m6f ","14","Class 5","Good To Soft","4536","11","Left Handed","4","Divine Comedy (IRE)","4","Fraser, Kaiya","7","Wall, C F","9","63","134","3.50","6646132","32",,"Le Havre (IRE)","Epic Emirates","Filly",,"0","Flat","Handicap",
"2022-10-14","14:34:00","Redcar","Sam Hall Memorial Handicap","1m6f ","14","Class 5","Good To Soft","4536","11","Left Handed","5","Ve Day (IRE)","3","Atzeni, Andrea","0","Balding, A M","11","68","132","3.50","848362","16",,"Churchill (IRE)","Cochabamba (IRE)","Gelding",,"0","Flat","Handicap",
