Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-04","14:10:00","Lingfield","Download The Raceday Ready App Handicap","1m4f ","12","Class 6","Standard","2983","5","Left Handed","3","Miss Dubai","3","Bass, George","3","Coakley, D J","4","55","135","3.33","6422313","22",,"Ribchester (IRE)","Nawkhatha (USA)","Filly","CD","0","All Weather","Handicap","Third","6","2640","2640","2640","1","0","0","Lingfield","8",
"2024-09-04","14:10:00","Lingfield","Download The Raceday Ready App Handicap","1m4f ","12","Class 6","Standard","2983","5","Left Handed","4","Red Cloud (IRE)","3","Queally, T P","0","Moore, Gary and Josh","3","51","131","2.00","9022122","11"," TT","Sioux Nation (USA)","Statenice","Gelding",,"0","All Weather","Handicap","Second","5","2640","2640","2200","0","0","1","Windsor","7",
"2024-09-04","14:10:00","Lingfield","Download The Raceday Ready App Handicap","1m4f ","12","Class 6","Standard","2983","5","Left Handed","5","Lady Birdie","3","Hutchinson, Callum","3","Balding, A M","5","46","126","14.00","7704335","11"," TT","Gleneagles (IRE)","Lady Mascara","Filly",,"0","All Weather","Handicap","Fifth","5","2640","2530","0","0","0","0","Windsor","8",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","1","El Bello","5","Millar, Mr C P","7","Breen, Leanne","0","0","166","50.00","9127020","36",,"El Kabeir (USA)","Ya Halla (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eleventh","0","3520","2310","1540","0","0","5","Galway","15",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","2","Nowwhatdoyouthink (IRE)","5","Quinlan, Liam","3","Hackett, Ray","0","0","166","12.00","417","125",,"Mount Nelson","Out Of Africa (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3520","4180","4180","0","1","0","Punchestown","3",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","3","The Mediator (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","166","4.00","3340453","24",,"Maxios","All About Love (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","1","3520","4840","3740","0","1","0","Downpatrick","7",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","4","Pepperpots (IRE)","6","Walsh, Mr B J","7","Walsh, Barry","0","0","159","16.00","717655","12",,"Policy Maker (IRE)","Toberlownagh Lady (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fifth","6","3520","3960","3960","0","1","0","Kilbeggan","6",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","5","Clonshire River (IRE)","7","Buckley, Kieran","0","Harty, Edward and Patrick","0","112","158","2.50","'002F702","25"," TT","Pour Moi (IRE)","Aiyana","Gelding",,"8","National Hunt","Maiden Hurdle","Second","3","3520","3740","0","0","0","0","Kilbeggan","6",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","6","Doitforjane Sid (IRE)","8","McCurtin, Ambrose","0","Duggan, Donncha","0","0","158","80.00","'08","23",,"Mainsail","Splendeur (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","2","3520","4620","0","0","0","0","Ballinrobe","2",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","7","Duffys All Set (IRE)","5","Moore, Niall","7","Fenton, Philip","0","0","158","125.00","'0","29",,"Lucky Speed (IRE)","Duffys Sprite (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Thirteenth","1","3520","4400","0","0","0","0","Roscommon","1",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","8","Elusive Prince (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","112","158","2.50","403U2","95",,"Elusive Pimpernel (USA)","Lady Lorabelle (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","1","3520","4620","0","0","0","0","Tramore","5",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","9","Has Me Dreaming (IRE)","5","Gainford, Mr J C","0","Collins, C M","0","0","158","12.00","3","29",,"My Dream Boat (IRE)","Genandjoe (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","1","3520","3410","0","0","0","0","Roscommon","1",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","10","Mullanour (IRE)","5","OKeeffe, Sean F","0","Martin, W J","0","0","158","125.00","'090","19",,"Hillstar","Irishfiddlerwhisky (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Twelfth","3","3520","4180","0","0","0","0","Tramore","3",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","11","Newport","4","Morgan, Hugh","0","Doyle, Eoin","0","0","156","50.00","3340U00","20",,"Starspangledbanner (AUS)","Chamber Maid","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","2","3520","3630","0","0","0","0","Tramore","5",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","12","Pearl Of Grange (IRE)","4","Ewing, Sam","0","Harrington, Mrs John","0","0","156","22.00","'050","29",,"Doyen (IRE)","Forge Meadow (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eleventh","2","3520","3630","0","0","0","0","Roscommon","3",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","13","Pondicherry (IRE)","4","Brouder, Gearoid","5","McCreery, Peter","0","0","156","40.00","4","138",,"No Nay Never (USA)","Sarita","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3520","3410","0","0","0","0","Ballinrobe","1",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","14","Finnicky Filly (IRE)","6","Mullins, D E","0","Ryan, John Patrick","0","0","151","18.00","'P49","12",,"Sageburg (IRE)","Mexican Sky (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","2","3520","3740","0","0","0","0","Kilbeggan","3",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","15","Ovidstown Hill","5",,"0","Elliott, Gordon","0","0","158","50.00","'06","9",,"Norse Dancer (IRE)","Kizzy May (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","2","3520","4180","0","0","0","0","Downpatrick","2",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","16","Tom Sarah Evelyn (IRE)","7",,"0","Ryan, John Patrick","0","0","158","14.00","32","1161",,"Soldier Of Fortune (IRE)","Oscar Bird (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","0","3520","3520","0","0","0","0","Tipperary","0",
"2024-09-04","14:15:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good To Yielding","5310","14","Right Handed","17","Jumble Light (FR)","5",,"0","McNiff, Mark Michael","0","0","158","16.00","44","93",,"Diamond Green (FR)","Rica De Thaix (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","2","3520","4400","0","0","0","0","Listowel","2",
"2024-09-04","14:23:00","Southwell","Golf And Gallop Package Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3402","2","Left Handed","1","Cardinal Point","2","Doyle, James","0","Appleby, Charlie","2","0","128","0.62","none",,,"Dubawi (IRE)","Right Direction (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-09-04","14:23:00","Southwell","Golf And Gallop Package Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3402","2","Left Handed","2","Participle","2",,"0","Beckett, R M","3","0","128","0.00","2","20",,"Frankel","Present Tense","Filly",,"0","All Weather","Maiden","Second","1","1760","1760","0","0","0","0","Salisbury","1",
"2024-09-04","14:23:00","Southwell","Golf And Gallop Package Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3402","2","Left Handed","3","Secret Of Love","2","McDonald, P J","0","Balding, A M","1","0","128","1.20","6","25",,"Sea The Moon (GER)","So In Love","Filly",,"0","All Weather","Maiden","Sixth","1","1760","1540","0","0","0","0","Newmarket (July)","1",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","1","Percy Jones","5","Dawson, R","0","Loughnane, Daniel Mark","7","70","142","4.50","5535340","13",,"Sir Percy","Luisa Calderon","Gelding","D","0","Flat","Handicap","Tenth","5","3080","3520","3080","1","0","2","Newcastle","7",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","2","Rockit Tommy","4","Rooke, George","0","Todd, Mark","8","70","142","10.00","118004","21",,"Tamayuz","Saving Grace","Gelding",,"0","Flat","Handicap","Fourth","4","3080","2640","2200","0","0","2","Kempton","4",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","3","For Pleasure (IRE)","9","Bowen, Sean P","0","Murphy, Olly","4","67","139","12.00","5115815","128"," TT","Excelebration (IRE)","Darsan (IRE)","Gelding",,"0","Flat","Handicap","Fifth","2","3080","4290","3960","0","8","2","Southwell","7",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","4","Wilderness","9","Whelan, Trevor","0","Mullins, J W","3","67","139","11.00","9084293","28","Vsor","Cityscape","Moonlight Applause","Mare","D","0","Flat","Handicap","Third","3","3080","5610","3740","1","1","4","Kempton","8",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","5","A Gift Of Love","4","Stott, Kevin","0","Sangster, Ollie","5","67","139","5.00","9230503","21",,"Frankel","Our Obsession (IRE)","Filly",,"0","Flat","Handicap","Third","4","3080","3520","0","0","0","0","Kempton","6",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","6","Hadley Park","4","ONeill, K T","0","Ponting, J","2","66","138","80.00","457PP87","79","Vsor TT","Havana Gold (IRE)","Prewar","Gelding",,"0","Flat","Handicap","Seventh","2","3080","3740","1760","0","0","1","Chepstow","3",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","7","Miss Gitana (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","1","70","133","2.50","7422113","19",,"Nathaniel (IRE)","Miss Celestial (IRE)","Filly","CD","0","Flat","Handicap","Third","6","3080","3190","3190","1","1","0","Wolverhampton","6",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","8","Byzantine Empire","7","Brace, Connor","0","Flint, J L","10","61","133","12.00","7538614","13","CkPc TT","Golden Horn","Mainstay","Gelding",,"0","Flat","Handicap","Fourth","1","3080","3850","3740","0","6","0","Newton Abbot","9",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","9","Maritime Lady","3","Bowen, S D","3","Owen, J P","6","69","132","5.50","2343614","23","CkPc","Crystal Ocean","Joquina (IRE)","Filly",,"0","Flat","Handicap","Fourth","7","3080","2640","2640","0","0","1","Kempton","9",
"2024-09-04","14:32:00","Bath","Harrow Inn At Wanborough Handicap","1m6f ","14","Class 5","Good","3716","10","Left Handed","10","Demanding Lilley","3","Mangan, Gina","0","Tregoning, M P","9","55","118","80.00","65098","5","Blnk","Due Diligence (USA)","On Demand","Filly",,"0","Flat","Handicap","Eighth","2","3080","3080","0","0","0","0","Salisbury","4",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","1","Apples Angel (IRE)","2","Ghiani, Marco","0","Dow, S","2","0","128","66.00","none",,,"Kameko (USA)","La Derniere Fois (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","2","Best Of All","2","Keeley, Aidan","0","Varian, Roger","1","0","128","10.00","none",,,"Belardo (IRE)","Sensationally","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","3","Cathedral","2","Egan, David","0","Beckett, R M","4","0","128","1.50","none",,,"Too Darn Hot","War And Peace","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","4","Choreographic","2","Burns, Harry","3","Haggas, W J","5","0","128","9.00","none",,,"Night Of Thunder (IRE)","On Her Toes (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","5","Earthview","2","Probert, David","0","Charlton, Roger/Harry","3","0","128","12.00","none",,,"Earthlight (IRE)","Dhan Dhana (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","6","Hala Blue (IRE)","2","Bradley, Paddy","0","Mohammed, Ismail","6","0","128","25.00","none",,,"Blue Point (IRE)","Holy Cat (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","7","Loveyouto","2","Carson, William","0","Mongan, Mrs L J","8","0","128","66.00","none",,,"Showcasing","Tivoli (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","8","Marvelously (IRE)","2","Sayette, B D L","0","Murphy, Amy","11","0","128","22.00","none",,,"Cotai Glory","Terrifically (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","9","Olympic Melody","2","Hornby, Rob","0","Guest, Rae","10","0","128","20.00","none",,,"Oasis Dream","Boleyna (USA)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","10","Sarteano","2","Fallon, Cieren","0","Haggas, W J","9","0","128","7.50","none",,,"Teofilo (IRE)","Solar Gold (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:40:00","Lingfield","Get Raceday Ready EBF Newcomers Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Standard","3402","11","Left Handed","11","Warm Summer (IRE)","2","Tudhope, Daniel","0","Suroor, Saeed Bin","7","0","128","4.00","none",,,"Blue Point (IRE)","Adoringly (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","1","Hey Whatever (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","102","168","5.00","42536F1","51",,"El Kabeir (USA)","Light Laughter (IRE)","Filly",,"8","National Hunt","Handicap Hurdle","First","2","3520","3960","3960","0","1","0","Downpatrick","9",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","2","Cornamona Park (IRE)","4","Stone-Walsh, C","5","Cromwell, Gavin Patrick","0","93","159","6.00","88U8","19",,"Walk In The Park (IRE)","Pharenna (IRE)","Filly",,"8","National Hunt","Handicap Hurdle","Eighth","4","3520","4620","0","0","0","0","Tramore","4",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","3","Katherine (IRE)","7","Sexton, Mr H E","7","Sexton, Adrian","0","90","158","8.50","4048904","5",,"Shirocco (GER)","Garrienderk Mist (IRE)","Mare","D","8","National Hunt","Handicap Hurdle","Fourth","6","3520","5280","3520","1","0","0","Wexford","14",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","4","Late Vocation (IRE)","6","Shinnick, J P","5","McEnery, P F","0","90","158","25.00","4P55408","41","Hood TT","Workforce","Kilronan Rose (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Eighth","5","3520","4400","0","0","0","0","Wexford","8",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","5","Arthurs Victory (IRE)","6","Brouder, Gavin","5","Nash, J A","0","88","156","5.50","'0708F93","12",,"Buratino (IRE)","Impressive Victory (USA)","Mare",,"8","National Hunt","Handicap Hurdle","Third","3","3520","3630","1760","0","0","3","Kilbeggan","12",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","6","Jetaway To Getaway (IRE)","6","Gainford, Mr J C","0","Collins, C M","0","88","156","18.00","8470","304",,"Jet Away","Corrag Lass (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Eleventh","0","3520","5060","0","0","0","0","Cork","3",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","7","Sayitfirst (IRE)","8","Gilligan, Jack G","7","Collins, Darren","0","88","156","10.00","429P034","17",,"Sageburg (IRE)","Pauls First (IRE)","Mare","D","8","National Hunt","Handicap Hurdle","Fourth","4","3520","4400","3520","1","0","0","Tramore","9",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","8","Grizabella (IRE)","5","Hanlon, Mr P","7","Hanlon, John Joseph","0","86","154","10.00","'0P59145","7",,"Bobbys Kitten (USA)","Namely (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Fifth","6","3520","3960","3630","0","1","1","Bellewstown","7",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","9","Mayos Vendangeur (IRE)","5","Roche, T P","7","Rothwell, P J","0","86","154","16.00","600S7U4","7","CkPc TT","Vendangeur (IRE)","Mayo Mystique (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Fourth","4","3520","4840","0","0","0","0","Bellewstown","8",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","10","Ar Nos Na Gaoithe (IRE)","5","OSullivan, James","0","Rothwell, P J","0","85","153","80.00","'000U","53",,"Doyen (IRE)","Nova Destiny","Mare",,"8","National Hunt","Handicap Hurdle","Unseated Rider","3","3520","4180","0","0","0","0","Wexford","4",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","11","Thebeautifulgame","5","Millar, Mr C P","7","Collins, C M","0","85","153","7.50","'0B00003","9",,"Slade Power (IRE)","Imasumaq (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Third","5","3520","4840","2200","0","0","2","Downpatrick","11",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","12","Destivelle (IRE)","5","King, D","0","Ryder, Shane Kieran","0","84","152","7.50","7038237","23","CkPc TT","Vadamos (FR)","Alpine Jerry (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Seventh","1","3520","3740","0","0","0","0","Ballinrobe","4",
"2024-09-04","14:45:00","Kilbeggan","Follow Kilbeggan On Facebook Mares Handicap Hurdle (80-102)","2m ","16",,"Good To Yielding","5310","14","Right Handed","13","Takemeuptocarlow (IRE)","5","Kennedy, B P","7","Sexton, Adrian","0","83","151","66.00","'0000","54",,"Leading Light (IRE)","Isobella Blue","Mare",,"8","National Hunt","Handicap Hurdle","Thirteenth","3","3520","4290","0","0","0","0","Kilbeggan","4",
