Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-01","12:15:00","Fairyhouse","Wishing Everyone A Healthy 2023 Mares Hurdle","2m2.5f ","18.5",,"Soft","7168","5","Right Handed","2","Harmonya Maker (FR)","6","Kennedy, J W","0","Elliott, Gordon","0","0","159","1.38","217413","13",,"Saddler Maker (IRE)","Hahyasi (FR)","Mare","C","9","National Hunt","Hurdle",
"2023-01-01","12:15:00","Fairyhouse","Wishing Everyone A Healthy 2023 Mares Hurdle","2m2.5f ","18.5",,"Soft","7168","5","Right Handed","3","Popova (IRE)","6","OKeeffe, Darragh","0","Bromhead, Henry De","0","120","159","4.50","1","31",,"Ruler Of The World (IRE)","Meon Mix","Mare",,"9","National Hunt","Hurdle",
"2023-01-01","12:15:00","Fairyhouse","Wishing Everyone A Healthy 2023 Mares Hurdle","2m2.5f ","18.5",,"Soft","7168","5","Right Handed","4","Phils Choice (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","0","153","28.00","303233O","40",,"Doyen (IRE)","Mayo Mystique (IRE)","Mare",,"9","National Hunt","Hurdle",
"2023-01-01","12:15:00","Fairyhouse","Wishing Everyone A Healthy 2023 Mares Hurdle","2m2.5f ","18.5",,"Soft","7168","5","Right Handed","5","Pink In The Park (IRE)","6","Mullins, D E","0","Mullins, W P","0","0","153","1.25","152512","36",,"Walk In The Park (IRE)","Pink Hat (IRE)","Mare",,"9","National Hunt","Hurdle",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","1","Dibble Decker (IRE)","7",,"0","Lacey, T","0","118","168","0.00","3121925","60","CkPc","Jet Away","Bella Minna (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","2","Garincha (IRE)","7","Best, J A","0","Mulholland, N P","0","118","168","4.50","7124U31","53","CkPc","Ask","Mandy Winger","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","3","Sheldon (IRE)","7","Nolan, Michael G","0","Mullins, J W","0","117","167","12.00","57331FF","38",,"Shantou (USA)","Feabhra (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","4","Marco Island (IRE)","6","Williams, Lorcan","0","Honeyball, A J","0","117","167","3.50","121","309",,"Mahler","Florida Belle (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","5","Upton Road (IRE)","9","OBrien, T J","0","Scudamore, M J","0","117","167","6.50","'F47P","35",,"Jeremy (USA)","Reynards Glen (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","6","Dom Of Mary (FR)","7",,"0","Bridgwater, D G","0","115","165","0.00","424214F","48",,"Saddler Maker (IRE)","Antinea Marie (FR)","Gelding","D","15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","7","Hititi (FR)","6","Davies, James","0","Walford, Robert","0","110","160","6.00","'F2211U4","29"," TT","Great Pretender (IRE)","Valmelodie (FR)","Gelding","C","15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","8","Investment Manager","7","Noonan, David G","0","Tizzard, Joe","0","107","157","7.00","2125P25","38","CkPc","Nathaniel (IRE)","Two Days In Paris (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","9","King Turgeon (FR)","5","Gillard, Fergus","3","Pipe, D E","0","110","154","3.33","none",,"CkPc TT","Turgeon (USA)","Kings Crystal","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:20:00","Exeter","Passage House Inn Novices Handicap Chase (GBB Race)","2m3f ","19","Class 4","Heavy","6073","8","Right Handed","10","Merchant In Milan (IRE)","11","Price, Charlie","3","Nelmes, Mrs H R J","0","92","142","80.00","66U5633","48"," TT","Milan","Azaban (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","1","Cabrakan (IRE)","4","Bastyan, Mitchell S","0","Harris, M F","0","0","161","4.50","1395021","36","CkPc","Divine Prophet (AUS)","Readys Legend (USA)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","2","Freddy Robinson","4",,"0","Ellison, B","0","105","161","0.00","6605241","27",,"Adaay (IRE)","Bling Bling (IRE)","Gelding","CD","9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","3","Bringbackmemories (FR)","4","Mania, Ryan","0","McConnell, John C","0","0","154","1.00","3268223","96",,"Iffraaj","Glamour Queen","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","4","Duyfken","4","Lynn, Bruce","3","Alexander, N W","0","0","154","28.00","none",,"CkPc","Le Havre (IRE)","Australienne (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","5","Jad Mahal (FR)","4","Mulqueen, S","0","Barnes, M A","0","0","154","150.00","538766","164"," TT","Dabirsim (FR)","Cheveley (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","6","Master Oliver (IRE)","4","Nichol, Craig","0","Jardine, I","0","0","154","66.00","453","23",,"Mastercraftsman (IRE)","Steal The Show (NZ)","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","7","Paddys Fancy","4","Wynne, Toby","5","Greenall, Oliver","0","0","154","7.50","8704716","29","CkPc","New Bay","Likelihood (USA)","Filly","D","9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","8","Sanitiser","4","Hughes, Brian","0","Watson, Archie","0","0","154","2.75","5752218","115",,"The Gurkha (IRE)","Spicy Dal","Gelding",,"9","National Hunt","Hurdle",
"2023-01-01","12:25:00","Musselburgh","Fitzdares First Foot Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4357","8","Right Handed","9","Ancora (GER)","4","McMenamin, Daniel","0","Whillans, Ewan","0","0","147","150.00","'P","60",,"Amaron","Ajesha (GER)","Filly",,"9","National Hunt","Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","1","Arthor (IRE)","6","OConnor, M P","5","Mangan, James Joseph","0","102","168","16.00","'009","50"," TT","Flemensfirth (USA)","Presenting Juno (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","2","Knocknagappagh (IRE)","7","Gainford, Mr J C","0","Elliott, Gordon","0","100","166","12.00","'0U2265","26",,"Getaway (GER)","Eimears Oscar (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","3","Ahead Of The Posse (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","99","165","4.00","423667","45",,"Shantou (USA)","What Lies Ahead (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","4","Mastermind (IRE)","9","Foley, J B","0","OBrien, Charles","0","98","164","5.00","3990982","12",,"Nathaniel (IRE)","Snow Gretel (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","5","Naomh Moling (IRE)","8","Deegan, R","0","Clifford, John O","0","96","162","33.00","'0980100","177"," TT","Aizavoski (IRE)","Sarah Marshall (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","6","Astrophysicist","5","Brouder, Gavin","5","Nash, J A","0","95","161","14.00","4603308","36"," TT","Showcasing","Thousandkissesdeep (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","7","Lakomet Of Saints (FR)","5","McCurtin, Ambrose","3","Flavin, J P","0","94","160","4.50","3000099","40",,"Helmet (AUS)","Lakota Treaty (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","8","Elusive Rebeldom (IRE)","8","Sexton, K C","0","Cooper, Thomas","0","93","159","16.00","'09F9579","38","Hood","Elusive Pimpernel (USA)","St Edith (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","9","Indie Belle (IRE)","6","Blackmore, Rachael","0","Widger, Robert","0","93","159","2.00","5004651","26",,"Flemensfirth (USA)","Layla Joan (IRE)","Mare","C","10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","10","Gallic Boy (IRE)","8","OKeeffe, Sean F","0","Clifford, John O","0","92","158","40.00","2609P6P","181",,"Le Fou (IRE)","Vickie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","11","Ranger Billy (IRE)","7","Hayes, Brian","0","Doyle, Eoin","0","92","158","18.00","70848","24",,"Westerner","Lady Nelson (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","12","Indulging","5","OCallaghan, Shane","7","Walsh, T M","0","91","157","25.00","'00F9953","26",,"Cable Bay (IRE)","Sheer Indulgence (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","13","Man After Midnight (IRE)","6","King, D","5","Lyons, Louise","0","88","154","50.00","4097006","24","CkPc","Sholokhov (IRE)","Lady Dromlac (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","14","Atlantic Wonder (IRE)","6",,"0","Martin, A J","0","85","151","0.00","70000","12",,"Atlantic Waves (IRE)","Seven Wonders","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","15","Duhallow Rainbow (IRE)","6",,"7","OGrady, Eoghan","0","84","150","0.00","'000P900","1","Blnk TT","Valirann (FR)","Name For Fame (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","16","Blossom De Mai (FR)","6",,"0","Rothwell, P J","0","82","148","0.00","'0P05700","1","CkPc","Spanish Moon (USA)","Childermas (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","17","Duffys Hodey (IRE)","6",,"0","Rothwell, P J","0","82","148","0.00","9676000","170",,"Well Chosen","Duffys Benifit (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-01","12:30:00","Tramore","Ryans Cleaning Services Handicap Hurdle (80-102)","2m ","16",,"Heavy","5575","14","Right Handed","18","Princess Mahler (IRE)","11","Moloney, D","7","Walsh, Brendan M","0","80","146","25.00","'P050869","220"," TT","Mahler","Mantell Gail (IRE)","Mare","D","10","National Hunt","Handicap Hurdle",
"2023-01-01","12:35:00","Fakenham","Racing TV Marathon Amateur Jockeys Handicap Chase","3m6.5f ","30.5","Class 5","Good To Soft","5867","7","Left Handed","1","Vinnie Dev (IRE)","9","Gordon, Mr Fred","5","Williams, Noel","0","105","168","4.50","67882P9","39","Vsor","Vinnie Roe (IRE)","Nifty Milan (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-01-01","12:35:00","Fakenham","Racing TV Marathon Amateur Jockeys Handicap Chase","3m6.5f ","30.5","Class 5","Good To Soft","5867","7","Left Handed","2","Lord Sparky","9","Andrews, Gina","0","Edmunds, Stuart","0","104","167","3.50","4223136","36","Vsor TT","Sulamani (IRE)","Braybrooke Lady (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-01-01","12:35:00","Fakenham","Racing TV Marathon Amateur Jockeys Handicap Chase","3m6.5f ","30.5","Class 5","Good To Soft","5867","7","Left Handed","3","Felton Bellevue (FR)","8","Case, Charlie","7","Case, B I","0","102","165","5.50","2212128","39","CkPc TT","Kap Rock (FR)","Sister Du Berlais (FR)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-01-01","12:35:00","Fakenham","Racing TV Marathon Amateur Jockeys Handicap Chase","3m6.5f ","30.5","Class 5","Good To Soft","5867","7","Left Handed","4","Dock Road (IRE)","7","Clarke, Mr Sean","7","Llewellyn, Robert","0","100","163","2.25","505P252","31","CkPc","Shirocco (GER)","Representing (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-01-01","12:35:00","Fakenham","Racing TV Marathon Amateur Jockeys Handicap Chase","3m6.5f ","30.5","Class 5","Good To Soft","5867","7","Left Handed","5","Enduring Love (IRE)","11","Boyden, Mr Oliver","7","Murphy, Olly","0","96","159","5.00","6371353","47","Blnk TT","Winged Love (IRE)","Strong Lady (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
