Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-04","14:20:00","York","John And Judith Marshall Memorial Handicap","6f ","6","Class 3","Good","12885","13","Straight","11","Bay Breeze","3","Allan, David","0","Easterby, T D","8","79","121","40.00","3910433","10",,"Buratino (IRE)","Midnight Mojito","Gelding","D","0","Flat","Handicap",
"2022-09-04","14:20:00","York","John And Judith Marshall Memorial Handicap","6f ","6","Class 3","Good","12885","13","Straight","12","Fast And Loose","3","Eaves, Tom","0","Ryan, K A","13","78","120","40.00","3290212","32","CkPc","No Nay Never (USA)","Madam Valentine","Gelding","D","0","Flat","Handicap",
"2022-09-04","14:20:00","York","John And Judith Marshall Memorial Handicap","6f ","6","Class 3","Good","12885","13","Straight","13","Woodlands Charm (IRE)","3","McManoman, Faye","3","Tinkler, N","7","74","116","50.00","2131146","21",,"Kodiac","Causeway Charm (USA)","Filly","D","0","Flat","Handicap",
"2022-09-04","14:20:00","York","John And Judith Marshall Memorial Handicap","6f ","6","Class 3","Good","12885","13","Straight","14","The Dunkirk Lads","3","Fentiman, Duran","0","Easterby, T D","6","74","116","33.00","'0153356","15",,"Pivotal","Spatial","Gelding","D","0","Flat","Handicap",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","1","Midnight Jewel","6","Pinchin, Miss L M","3","Longsdon, C E","0","100","168","1.20","1411212","18",,"Midnight Legend","Follow The Dream","Gelding","C","16","National Hunt","Handicap Chase",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","2","Easy Bucks","7","Bowen, Sean P","0","Bowen, P","0","96","164","1.88","263P362","22",,"Getaway (GER)","Tushana (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","3","Moans Cross (USA)","8","Nailor, Jordan","3","Bridgwater, D G","0","95","163","8.50","44P1535","56",,"Spring At Last (USA)","Playful Wink (USA)","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","4","Duneomeno (FR)","6","Scholfield, Nick","0","Williams, Christian","0","81","149","10.00","6814P76","56",,"No Risk At All (FR)","Dulcamira (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","5","Snug As A Bug (IRE)","7","Houlihan, Sean M","0","Gardner, Mrs S","0","75","143","14.00","21266P5","15"," TT","Shirocco (GER)","More Equity","Mare",,"16","National Hunt","Handicap Chase",
"2022-09-04","14:40:00","Fontwell","Peter Woods 80th Birthday Bash Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","6","Figure of 8","6","Oborne Lady (IRE)","9","Ffrench Davis, Mr Ben","7","Mullins, J W","0","74","142","14.00","'P5007P0","27",,"Watar (IRE)","Lady Shackleton (IRE)","Mare",,"16","National Hunt","Handicap Chase",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","1","Ebro River (IRE)","3",,"0","Palmer, Hugo","2","107","131","0.00","4413571","35","Blnk","Galileo Gold","Soft Power (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","2","Blackrod","4","Stott, Kevin","0","Bethell, Ed","9","98","130","9.00","2113170","22","CkPc","Mayson","Hilldale","Colt","C D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","3","Judicial (IRE)","10","Rodriguez, Callum","0","Camacho, Miss J A","3","103","130","16.00","3252892","29",,"Iffraaj","Marlinka","Gelding","D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","4","Lampang (IRE)","5","Allan, David","0","Easterby, T D","5","102","130","16.00","'0101039","15"," TT","Dandy Man (IRE)","Black Mascara (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","5","Prisoners Dilemma","6","OConnor, Donagh","0","Levins, J F","8","109","130","4.50","1412431","22",,"Toronado (IRE)","Keep The Secret","Gelding","D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","6","Pure Dreamer","4","Levey, S M","0","Hannon (Jnr), Richard","7","93","130","8.50","3211121","43"," TT","Oasis Dream","Pure Line","Gelding","D","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","7","Gale Force Maya","6","Beasley, Connor","0","Dods, M","4","107","125","2.25","1571312","21","CkPc","Gale Force Ten","Parabola","Mare","CD","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","8","Primo Bacio (IRE)","4","Kingscote, Richard","0","Walker, Ed","6","103","125","3.00","8963454","22",,"Awtaad (IRE)","Suvenna (IRE)","Filly","C","0","Flat","Non-Handicap",
"2022-09-04","14:55:00","York","Elevator Company Garrowby Stakes (Listed)","6f ","6","Listed Race","Good","34026","8","Straight","9","Ventura Diamond (IRE)","4","Orr, Oisin","0","Fahey, R A","1","102","125","9.00","2053703","35",,"Dandy Man (IRE)","Shehila (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","1","Graffiti","3","McLernon, R P","0","Brown, G","0","106","161","2.50","5657251","17",,"Sixties Icon","Outside Art","Gelding","C","9","National Hunt","Hurdle",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","2","Mutara","3","Bass, David","0","Curran, S","0","107","161","2.25","3422512","13","Blnk TT","Muhaarar","Primo Lady","Gelding",,"9","National Hunt","Hurdle",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","3","Cabrakan (IRE)","3","Reed, Harry","0","Harris, M F","0","0","154","2.25","4531395","10","Vsor","Divine Prophet (AUS)","Readys Legend (USA)","Colt",,"9","National Hunt","Hurdle",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","4","Executive Pool","3","Moore, Jamie","0","Moore, G L","0","0","154","7.00","909123","20",,"Churchill (IRE)","Shes So Flawless (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","5","Mr Freedom","3","Goldstein, Marc","0","West, Miss Sheena","0","0","154","12.00","'0788043","17",,"Sixties Icon","Waitingforachance","Gelding",,"9","National Hunt","Hurdle",
"2022-09-04","15:15:00","Fontwell","Cazoo Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","5119","6","Left Handed","6","Miss Fedora (IRE)","3","Nolan, Michael G","0","Mullins, J W","0","0","147","33.00","none",,,"Helmet (AUS)","Shahabad","Filly",,"9","National Hunt","Hurdle",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","1","Paddys Day (IRE)","2","Stott, Kevin","0","Hills, Charles","2","88","135","6.50","108","37",,"Starspangledbanner (AUS)","Elusive Gold (IRE)","Colt","D","0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","2","Kings Crown (IRE)","2","McHugh, B","0","Nicholls, Adrian","7","88","135","7.50","2321067","17",,"Starspangledbanner (AUS)","Textured (IRE)","Gelding","D","0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","3","Dare To Hope (IRE)","2","Orr, Oisin","0","Fahey, R A","5","87","134","2.00","12024","17",,"Camacho","Prying Pandora (FR)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","4","Signora Camacho (IRE)","2","Hart, Jason","0","Quinn, J J","3","80","127","2.75","432211","33",,"Camacho","Ittasal","Filly","D","0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","5","Maggies Tern (IRE)","2","Peate, Jonny","5","Fell, Roger","4","78","125","8.00","320","16",,"Bungle Inthejungle","Khayrat (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","6","Family Ties (IRE)","2","Tudhope, Daniel","0","OMeara, D","1","78","125","10.00","543160","34",,"Expert Eye","Savannahs Dream","Filly","D","0","Flat","Handicap Nursery",
"2022-09-04","15:30:00","York","Federation Of Bloodstock Agents Nursery","6f ","6","Class 3","Good","10800","7","Straight","7","Secret Angel (IRE)","2","Lee, Clifford","0","Burke, K R","6","77","124","8.00","3419","17",,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","1","Bolberry Down (IRE)","6","Cannon, Tom J","0","Best, John & Jewell, Karen","0","0","154","12.00","4","17",,"Frozen Power (IRE)","Miss Barbados (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","2","Call Me Tara","5","Hogan, Mr J","7","OBrien, Fergal","0","0","154","1.88","34421","40",,"Kayf Tara","Call Me Emma (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","3","Retrospect (IRE)","5","Twiston-Davies, Sam","0","Newland, Dr R D P","0","102","154","5.50","4241526","18"," TT","Frankel","Looking Back (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","4","Doonbeg Farmer (IRE)","4","Poste, Ben J","0","Dickin, Harriet","0","0","152","25.00","9152898","15","Hood","Vadamos (FR)","Risk A Look","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","5","Keeper","4","Scholfield, Nick","0","Charalambous, P / Clutterbuck, J","0","0","152","33.00","2545364","54","CkPc","Frankel","Portodora (USA)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","6","Girlofmydreams","5","Scudamore, Tom","0","Mulholland, N P","0","0","147","2.25","104","40"," TT","Sir Percy","Fairy Slipper","Mare",,"9","National Hunt","Novices Hurdle",
"2022-09-04","15:50:00","Fontwell","In Loving Memory Of Peter Sivyer Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4901","7","Left Handed","7","Missfit (IRE)","5","Houlihan, Niall F","3","Gifford, N J","0","100","147","4.00","36PPF22","122",,"Kalanisi (IRE)","Miss Miracle","Mare",,"9","National Hunt","Novices Hurdle",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","1","Dance To Paris","7","Beasley, Connor","0","Wadham, Mrs L","11","80","142","22.00","'0427017","32","Vsor","Champs Elysees","Riabouchinska","Mare","CD","0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","2","Mukha Magic","6",,"7","Kelleway, Miss Gay","12","80","142","0.00","1412111","10","Blnk TT","Mukhadram","Sweet Lemon (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","3","Red Force One","7","Stott, Kevin","0","Kirby, P A","5","79","141","9.00","3221114","23","CkPc","Lethal Force (IRE)","Dusty Red","Gelding","CD","0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","4","Real Terms","5","Stammers, Oliver","3","Tuer, Grant","3","78","140","14.00","5245115","28",,"Champs Elysees","Easy Terms","Mare",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","5","Justus (IRE)","4","Curtis, B A","0","Williams, Ian","7","78","140","12.00","55260","14","CkPc","Galileo (IRE)","Landikusic (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","6","Arabescato","5","Davies, Harry","3","Butler, John","10","77","139","7.00","1432244","37",,"Outstrip","Cat Hunter","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","7","Atacama Desert (IRE)","4","Allan, David","0","Frost, Kevin","1","76","138","3.50","8642261","30","CkPc TT","Galileo (IRE)","Ikat (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","8","Oasis Prince","6","Garritty, Jack","0","Walford, Mark","13","76","138","12.00","7532614","44","CkPc","Oasis Dream","Demisemiquaver","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","9","Riggsby (IRE)","4","Lee, G","0","Camacho, Miss J A","2","65","127","14.00","3115348","34",,"Acclamation","Silk Affair (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","10","Ghadbbaan","6","Hart, Jason","0","Walford, Mark","6","65","127","9.00","1644929","57","CkPc TT","Intello (GER)","Rock Choir","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","11","The Predictor (IRE)","3","Orr, Oisin","0","Fahey, R A","4","76","127","2.50","6593281","9","CkPc","Divine Prophet (AUS)","Tip It On The Top (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","12","Hellenista","4","Kirrane, Sean","3","Easterby, T D","9","64","126","33.00","1212639","9","CkPc","Nathaniel (IRE)","Maven","Filly",,"0","Flat","Handicap",
"2022-09-04","16:05:00","York","Little Green Rascals Childrens Nurseries Handicap","2m.5f ","16.5","Class 4","Good","8316","12","Left Handed","13","Tommaso (IRE)","4","Hardie, Cameron","0","Kirby, P A","8","63","125","22.00","3372433","24",,"Bobbys Kitten (USA)","Aseela (IRE)","Gelding","D","0","Flat","Handicap",
