Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-07","11:12:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 1)","1m ","8","Class 6","Standard","3978","12","Left Handed","11","Independent Beauty","5","Mason, Joanna","0","Williamson, Mrs L","4","46","126","80.00","8358380","47",,"Outstrip","Verus Decorus (IRE)","Mare",,"0","All Weather","Handicap","Tenth","0","1760","1870","0","0","0","0","Wolverhampton","12",
"2023-12-07","11:12:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 1)","1m ","8","Class 6","Standard","3978","12","Left Handed","12","Marisitta","3","Pearson, Laura","0","Loughnane, David","2","46","125","4.50","5887756","28",,"Intello (GER)","Nessita","Filly",,"0","All Weather","Handicap","Sixth","0","1760","2200","0","0","0","0","Chelmsford City","7",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","1","Kananga","3","Pyle, William","5","Lidster, Craig","11","55","135","20.00","7059","23",,"Mondialiste (IRE)","Bondesire","Gelding",,"0","All Weather","Handicap","Ninth","0","1760","1540","0","0","0","0","Newcastle","4",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","2","Key Look (IRE)","6","Gray, S A","0","Harker, G A","9","54","135","5.00","4077713","18","Hood","Dawn Approach (IRE)","Fashion Line (IRE)","Mare","D","0","All Weather","Handicap","Third","0","1760","2090","1760","1","0","5","Newcastle","7",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","3","Tea Sea (FR)","3","Carson, William","0","Carroll, A W","5","55","135","7.00","'07072","80","Blnk","Hunters Light (IRE)","Sensa (FR)","Gelding",,"0","All Weather","Handicap","Second","0","1760","1760","0","0","0","0","Brighton","2",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","4","Martins Brig (IRE)","6","Peate, Jonny","3","Thompson, D W","6","53","134","2.75","5288832","18","Blnk","Equiano (FR)","Weeza (IRE)","Gelding","C","0","All Weather","Handicap","Second","0","1760","2310","1540","0","0","3","Newcastle","15",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","5","Advantage (IRE)","3","Tudhope, Daniel","0","OMeara, D","2","53","133","4.50","756","22",,"Profitable (IRE)","Dutch Rose (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","0","1760","1320","0","0","0","0","Newcastle","3",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","6","Sea The Buckthorn","3","Bishop, Charles","0","Usher, M D I","8","50","130","14.00","7058077","23","Hood","Sea The Moon (GER)","Pax Aeterna (USA)","Gelding",,"0","All Weather","Handicap","Seventh","0","1760","1870","0","0","0","0","Wolverhampton","9",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","7","Calleveryoneuknow","3","Lee, Clifford","0","Murphy, Amy","4","49","129","12.00","2606367","16","CkPc","Cityscape","Shes Queen (IRE)","Filly",,"0","All Weather","Handicap","Seventh","0","1760","2640","0","0","0","0","Chelmsford City","12",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","8","Stoney Lane","8","Edmunds, Lewis","0","Whitaker, Simon","1","47","128","33.00","5183029","44","CkPc","Mayson","Spin A Wish","Gelding",,"0","All Weather","Handicap","Ninth","0","1760","2200","1650","0","0","3","Wolverhampton","8",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","9","Coconut Bay","4","Mullen, Andrew","0","Davidson, Tristan","12","45","126","9.00","'0964834","31",,"Bated Breath","Tropicana Bay","Filly",,"0","All Weather","Handicap","Fourth","0","1760","2640","2200","0","1","0","Wolverhampton","15",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","10","Foshan (IRE)","4","Fentiman, Duran","0","Nicol, Adam","3","45","126","33.00","3730830","22","Blnk","The Last Lion (IRE)","China In My Hands","Gelding",,"0","All Weather","Handicap","Eleventh","0","1760","2750","0","0","0","0","Newcastle","4",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","11","Ebury","7","Whittington, Elisha","5","Dixon, Scott","7","45","126","11.00","8664995","44",,"Iffraaj","Alabelle","Gelding","D","0","All Weather","Handicap","Fifth","0","1760","2310","1760","2","0","0","Wolverhampton","17",
"2023-12-07","11:42:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Handicap (Div 2)","1m ","8","Class 6","Standard","3978","12","Left Handed","12","Techno Lady (IRE)","3","Hardie, Cameron","0","Fahey, R A","10","45","125","16.00","'0308749","30",,"Camacho","Nateeja (IRE)","Filly",,"0","All Weather","Handicap","Ninth","0","1760","1870","0","0","0","0","Newcastle","4",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","1","Moonlight Glory (IRE)","8","Midgley, Tom","0","Walford, Mark","0","112","165","3.00","7221501","14",,"Fame And Glory","Prairie Moonlight (GER)","Mare",,"8","National Hunt","Handicap Hurdle","First","4","3850","5280","4510","0","1","4","Newcastle","11",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","2","Heross Du Seuil (FR)","6","Lambert, Finn","0","Potter, R D","0","109","162","6.50","'PP71255","31","CkPc","Rail Link","Tulipe Du Seuil (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","5","3850","4620","4510","0","1","1","Plumpton","7",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","3","Start In Front (FR)","4","Maggs, Mr William","5","Menzies, Rebecca","0","108","161","3.50","1722393","19"," TT","Hunters Light (IRE)","Extra Terrestrial (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","1","3850","3850","3630","0","0","1","Wetherby","7",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","4","Parikarma (IRE)","6","Hargreaves, Mr Rob","10","Moore, G L","0","108","161","11.00","5412259","21",,"Canford Cliffs (IRE)","Pushkar","Mare","D","8","National Hunt","Handicap Hurdle","Ninth","1","3850","4290","3850","1","0","3","Taunton","5",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","5","Very Excellent (IRE)","7","Rabbitt, Mr C","0","Sowersby, M E","0","105","158","7.50","6387162","103",,"Casamento (IRE)","Step With Style (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3850","4400","3630","0","0","4","Cartmel","8",
"2023-12-07","11:55:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Conditional Jockeys Handicap Hurdle","2m1.5f ","17.5","Class 4","Soft","6337","6","Right Handed","6","Lady Gwen","5","Lenihan, Kai","8","Bailey, K C","0","103","156","1.75","4152411","14",,"Haafhd","Countess Camilla","Mare","CD","8","National Hunt","Handicap Hurdle","First","6","3850","4070","4070","1","1","1","Market Rasen","9",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","1","Beeverstown Place (IRE)","6","Enright, P T","0","Cahill, Mark","0","0","166","50.00","'P00","21","CkPc","Mahler","Glebe Beauty (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixteenth","2","3520","3630","0","0","0","0","Punchestown","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","2","Carlas Big Jim (IRE)","5","Shine, Mr C J","7","Archdeacon, L J","0","83","166","33.00","8880P99","13",,"Moohaajim (IRE)","Etta Place","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","3","3520","5280","0","0","0","0","Fairyhouse","6",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","3","Downtheoldbogroad (IRE)","5","OKeeffe, Darragh","0","Hourigan, Michael","0","0","166","25.00","470","25",,"Barely A Moment (AUS)","Tropical Way (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventeenth","1","3520","3630","0","0","0","0","Naas","1",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","4","Duke Of Doyen (IRE)","8","Gilligan, Jack G","7","Collins, Darren","0","0","166","66.00","'PP0","11",,"Doyen (IRE)","Benefitthewest (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3520","3850","0","0","0","0","Cork","1",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","5","Ganderstown (IRE)","4","Ewing, Sam","0","Meade, Noel","0","0","166","10.00","'066","13",,"Vadamos (FR)","Celestial Fable (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","2","3520","5170","0","0","0","0","Fairyhouse","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","6","Sirekoff (IRE)","4","Fenelon, S","7","Hanlon, John Joseph","0","0","166","14.00","'065","15",,"Sholokhov (IRE)","What A Breeze (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3520","3630","0","0","0","0","Ffos Las","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","7","Solo Flight (IRE)","5","Harvey, Mr B W","3","McConnell, John C","0","0","166","5.50","570","30"," TT","Gleneagles (IRE)","Rhythm Queen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","2","3520","3520","0","0","0","0","Fairyhouse","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","8","Bellachamps (IRE)","5","Moloney, D","7","Ahern, Denis","0","0","159","50.00","'000","11",,"Champs Elysees","Princess Susan (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Tenth","2","3520","4290","0","0","0","0","Cork","2",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","9","Bigira (FR)","4","Kelly, Aidan","5","Fahey, Mark","0","0","159","8.50","478","57",,"Birchwood (IRE)","Zarkatala (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Eighth","3","3520","3520","0","0","0","0","Punchestown","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","10","Caughtinaspell (IRE)","5","OSullivan, Mr M J M","0","Kennedy, Michael G","0","0","159","12.00","896","14",,"Milan","Curvacious (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","3","3520","5060","0","0","0","0","Thurles","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","11","Charity Barnum (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","159","1.63","55F7","21",,"Sholokhov (IRE)","Why Not Thistle (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","1","3520","4620","0","0","0","0","Punchestown","4",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","12","Majestic Topaz (IRE)","4","Cullinan, Mr C","7","Fahey, P G","0","0","159","7.00","504","215",,"The Gurkha (IRE)","Mafaaza (USA)","Filly",,"9","National Hunt","Maiden Hurdle","Fourth","1","3520","3630","0","0","0","0","Cork","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","13","May Call You Back","5","Hayes, Brian","0","Jones, Steve","0","0","159","100.00","'00P","13",,"Walk In The Park (IRE)","My Dawney","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3520","4510","0","0","0","0","Fairyhouse","3",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","14","Sydney Cruiser (IRE)","5","Walsh, E","3","Murphy, Ciaran","0","0","159","66.00","7000","13",,"Altruistic (IRE)","The Kings Miss (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Twelfth","4","3520","4510","0","0","0","0","Fairyhouse","4",
"2023-12-07","12:02:00","Clonmel","Kilsheelan Maiden Hurdle","2m ","16",,"Soft","5310","15","Right Handed","15","Whotookthebiscuit (IRE)","5","OConnor, M P","3","Bromhead, Henry De","0","0","159","4.00","966","46"," TT","Milan","Carrigane Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","2","3520","4510","0","0","0","0","Limerick","3",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","1","Candle Wax","2","Farragher, Adam J","3","Haggas, W J","7","0","133","10.00","'0","22",,"Dubawi (IRE)","Shama (IRE)","Colt",,"0","All Weather","Novices","Tenth","0","1760","1760","0","0","0","0","Kempton","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","2","Dubawi Time","2","Tudhope, Daniel","0","Gosden, John and Thady","1","0","133","6.00","79","27",,"Dubawi (IRE)","Chanterelle (FR)","Colt",,"0","All Weather","Novices","Ninth","0","1760","1760","0","0","0","0","Chelmsford City","2",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","3","Educate","2","Shoemark, Kieran","0","Gosden, John and Thady","8","0","133","2.75","none",,,"Sea The Stars (IRE)","Wordless (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","4","Filibustering","2","Fentiman, Duran","0","Easterby, T D","9","0","133","25.00","5","23",,"Postponed (IRE)","Mystique","Gelding",,"0","All Weather","Novices","Fifth","0","1760","1540","0","0","0","0","Newcastle","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","5","Howards Choice","2","Nolan, D","0","Tutty, Gemma","4","0","133","66.00","9","189",,"Ulysses (IRE)","Adornment","Gelding",,"0","All Weather","Novices","Ninth","0","1760","1320","0","0","0","0","Carlisle","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","6","John L Sullivan (IRE)","2","Lee, Clifford","0","Russell, Miss Lucinda V","2","0","133","40.00","none",," TT","Ten Sovereigns (IRE)","Rip Van Music (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","7","Minstrel Knight","2","Jamin, Pierre-Louis","0","Bethell, Ed","3","0","133","33.00","8","20",,"Advertise","True To Love (IRE)","Colt",,"0","All Weather","Novices","Eighth","0","1760","1540","0","0","0","0","Newcastle","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","8","Namrud (USA)","2","Hardie, Cameron","0","Botti, M","10","0","133","10.00","none",,,"Bernardini (USA)","Musical Lute (USA)","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","9","Regimental Code (USA)","2","Egan, David","0","Varian, Roger","11","0","133","1.10","4","31","Hood","American Pharoah (USA)","Bint Huwaar (USA)","Colt",,"0","All Weather","Novices","Fourth","0","1760","1760","0","0","0","0","Kempton","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","10","Royal Approval (IRE)","2",,"0","Balding, A M","12","0","133","0.00","none",,,"Cracksman","Nabaraat (USA)","Colt",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","11","Useless Ees","2","Dennis, Phil","0","Evans, P D","5","0","133","25.00","6","19",,"Ulysses (IRE)","Chapel Choir","Gelding",,"0","All Weather","Novices","Sixth","0","1760","2200","0","0","0","0","Lingfield","1",
"2023-12-07","12:12:00","Southwell","Bet 10 Get 40 At BetMGM Novice Stakes (GBB Race)","1m ","8","Class 4","Standard","5346","11","Left Handed","12","Walter Hartright (IRE)","2","Cole, Morgan","5","Dunlop, E A L","6","0","133","66.00","70","47",,"Saxon Warrior (JPN)","Marian Halcombe (USA)","Colt",,"0","All Weather","Novices","Twelfth","0","1760","1980","0","0","0","0","Leopardstown","2",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","1","Balko Saint (FR)","6","Summers, Peter","7","Williams, Mrs Jane","0","108","168","6.50","2422286","14"," TT","Balko (FR)","Sainte Cupid (FR)","Gelding","C","17","National Hunt","Handicap Chase","Sixth","5","4510","5280","3520","0","0","2","Wincanton","9",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","2","Bolsover Bill (IRE)","6","Malzard, Victoria","0","Derham, Harry","0","102","162","3.33","2421384","162"," TT","Getaway (GER)","Peripheral Vision (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Fourth","2","4510","5280","5280","0","1","4","Worcester","9",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","3","Faustinovick","9","Trott, Mr L","7","Tizzard, Joe","0","100","160","12.00","2533578","8"," TT","Black Sam Bellamy (IRE)","Cormorant Cove","Gelding",,"17","National Hunt","Handicap Chase","Eighth","4","4510","5720","5280","0","1","0","Hereford","8",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","4","Grizzly James (FR)","7","Turner, Miss L M","0","Williams, Miss Venetia","0","100","160","3.33","3455P1F","236",,"Montmartre (FR)","Mariyara (FR)","Gelding",,"17","National Hunt","Handicap Chase","Fell","0","4510","5280","4620","0","1","0","Chepstow","5",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","5","Moytier (FR)","6","Hiscock, Mr G","7","Hosie, Syd","0","98","158","3.33","4672533","14","Blnk TT","Falco (USA)","Cest Trop Injuste (FR)","Gelding",,"17","National Hunt","Handicap Chase","Third","5","4510","4730","0","0","0","0","Wincanton","7",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","6","Jessie Lightfoot (IRE)","9","Mathias, Imogen","7","Williams, Evan","0","94","154","5.50","414P1B3","303",,"Yeats (IRE)","Needle Doll (IRE)","Mare",,"17","National Hunt","Handicap Chase","Third","0","4510","5940","5720","0","2","0","Market Rasen","3",
"2023-12-07","12:20:00","Wincanton","Feeling Festive Amateur Jockeys Handicap Chase","2m4.5f ","20.5","Class 4","Soft","4470","7","Right Handed","7","School For Scandal (FR)","8","Herbison, Miss E","7","Tickle, J","0","82","142","5.50","'P33PP12","16",,"Doctor Dino (FR)","School Of Thought (FR)","Gelding",,"17","National Hunt","Handicap Chase","Second","1","4510","5610","4840","0","1","0","Fakenham","8",
"2023-12-07","12:30:00","Market Rasen","Download The Rhino.Bet App Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","7","Right Handed","1","Kartoon And Co (FR)","3","Skelton, Harry","0","Skelton, Daniel","0","0","161","3.00","1","59"," TT","Balko (FR)","Baronne Picsou (FR)","Gelding",,"8","National Hunt","Hurdle","First","1","3850","3630","3630","0","0","1","Stratford","1",
"2023-12-07","12:30:00","Market Rasen","Download The Rhino.Bet App Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","7","Right Handed","2","Seraphic (IRE)","3","Scholfield, Nick","0","Pearce, Simon","0","115","161","16.00","'08","19"," TT","Dubawi (IRE)","Elle Galante (GER)","Gelding",,"8","National Hunt","Hurdle","Eighth","1","3850","3630","0","0","0","0","Cheltenham","2",
"2023-12-07","12:30:00","Market Rasen","Download The Rhino.Bet App Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","7","Right Handed","3","Captain Potter","3","Brooke, Henry","0","Ellison, B","0","0","154","33.00","2248475","102",,"Almanzor (FR)","Astroglia (USA)","Gelding",,"8","National Hunt","Hurdle","Fifth","0","3850","3520","0","0","0","0","Beverley","7",
