Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-04","13:35:00","Goodwood","William Hill Extra Place Races Handicap","7f ","7","Class 3","Soft","13085","5","Right Handed","2","Mission To Moon (IRE)","3","Sousa, Silvestre De","0","Varian, Roger","5","88","135","2.75","42210","224",,"U S Navy Flag (USA)","Many Hearts (USA)","Colt","CD","0","Flat","Handicap","Seventeenth","0","1540","1540","1540","1","0","0","Curragh","5",
"2024-05-04","13:35:00","Goodwood","William Hill Extra Place Races Handicap","7f ","7","Class 3","Soft","13085","5","Right Handed","3","Lessay (IRE)","3","Watson, Jason","0","Balding, A M","3","84","131","5.00","1227","58","Hood","Churchill (IRE)","For Now (IRE)","Colt","D","0","Flat","Handicap","Seventh","0","1540","1540","1540","1","0","0","Lingfield","4",
"2024-05-04","13:35:00","Goodwood","William Hill Extra Place Races Handicap","7f ","7","Class 3","Soft","13085","5","Right Handed","4","Gamekeeper (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","4","83","130","4.50","3130","16",,"Blue Point (IRE)","Gamilati","Colt",,"0","Flat","Handicap","Fourteenth","2","1540","1320","1320","0","0","1","Newmarket (Rowley)","4",
"2024-05-04","13:35:00","Goodwood","William Hill Extra Place Races Handicap","7f ","7","Class 3","Soft","13085","5","Right Handed","5","Fair Angellica","3","Marsh, Finley","0","Hughes, Richard","2","82","129","2.25","111","203","Hood","Harry Angel (IRE)","Fairs Fair (IRE)","Filly","D","0","Flat","Handicap","First","0","1540","1540","1540","2","0","1","Newmarket (Rowley)","3",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","1","Al Hussar","2","Shaw, Harrison","0","Tuer, Grant","12","0","133","12.00","7","26",,"Bated Breath","Queens Charter","Colt",,"0","Flat","Maiden","Seventh","1","1100","1100","0","0","0","0","Wolverhampton","1",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","2","End Of Story (IRE)","2","Stott, Kevin","0","Ryan, K A","2","0","133","3.50","none",,,"Bungle Inthejungle","Sommore (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","3","Georgecandoit","2","Garritty, Jack","0","OKeeffe, Jedd","8","0","133","28.00","none",,,"Territories (IRE)","Organza","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","4","Jm Jhingree (IRE)","2","Sullivan, James P","0","Quinn, J J","13","0","133","10.00","none",,,"Dandy Man (IRE)","La Pergola (FR)","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","5","Lexington Jet (IRE)","2","Pearson, Laura","0","Loughnane, David","11","0","133","2.25","none",,,"Cotai Glory","Ejadah (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","6","Love Games (IRE)","2","Murtagh, Connor","0","Ryan, K A","9","0","133","10.00","none",,,"Bungle Inthejungle","Coumlara (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","7","Clipsham Noble (IRE)","2",,"0","Haynes, Alice","7","0","131","0.00","5","14",,"Mehmas (IRE)","Not Misbegotten (IRE)","Gelding",,"0","Flat","Maiden","Fifth","1","1100","1100","0","0","0","0","Nottingham","1",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","8","General Gordon (IRE)","2","Mathers, Patrick","0","Nicholls, Adrian","3","0","131","18.00","96","25",,"Invincible Army (IRE)","Batuta","Gelding",,"0","Flat","Maiden","Sixth","2","1100","1100","0","0","0","0","Thirsk","2",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","9","Westgate Warrior","2","Sanderson, Benjamin","3","Macey, Jessica","4","0","131","33.00","none",,,"Aclaim (IRE)","Doreen","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","10","Arias Dream (IRE)","2","McManoman, Faye","0","Tinkler, N","14","0","128","28.00","none",,,"Saxon Warrior (JPN)","Closer Still (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","11","Granny Yorkshire","2","Rodriguez, Callum","0","Scott, George","10","0","128","4.50","none",," TT","Massaat (IRE)","Looks Good (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","12","Unmistakeable","2","Allan, David","0","Easterby, T D","6","0","128","33.00","8","14",,"Bungle Inthejungle","Breakable","Filly",,"0","Flat","Maiden","Eighth","1","1100","1100","0","0","0","0","Thirsk","1",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","13","Brazilian Belle (IRE)","2","Beasley, Connor","0","Dods, M","1","0","126","16.00","none",,,"Coulsty (IRE)","Brazilian Breeze (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:40:00","Thirsk","Join Our Free Bet Club At Vickers.Bet Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3140","13","Straight","14","Mayflower Rosie","2","Edmunds, Lewis","0","Macey, Jessica","5","0","126","28.00","none",,,"Tasleet","Generously Gifted","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","1","Noble Style","4","Buick, William","0","Appleby, Charlie","6","108","138","6.00","1116394","272",,"Kingman","Eartha Kitt","Gelding","D","0","Flat","Handicap","Fourth","0","1320","1760","1320","2","0","1","Chester","4",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","2","Rohaan (IRE)","6","Callan, N","0","Evans, P D","2","103","133","12.00","6071054","38",,"Mayson","Vive Les Rouges","Gelding","D","0","Flat","Handicap","Fourth","1","1320","1540","1540","9","1","0","Kempton","11",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","3","Rocket Rodney","4","Shepherd, Callum","0","Scott, George","8","102","132","40.00","2260266","164",,"Dandy Man (IRE)","Alushta","Gelding",,"0","Flat","Handicap","Sixth","0","1320","1100","1100","0","0","2","Wolverhampton","5",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","4","Apollo One","6","Kingscote, Richard","0","Charalambous, P / Clutterbuck, J","5","100","130","9.00","1322230","203",,"Equiano (FR)","Boonga Roogeta","Gelding","D","0","Flat","Handicap","Twelfth","0","1320","1540","1540","2","2","0","York","6",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","5","Chipstead","6","Marquand, Tom","0","Teal, R A","11","99","129","14.00","4153137","17","CkPc","Mayson","Charlotte Rosina","Horse","D","0","Flat","Handicap","Seventh","2","1320","1540","1320","2","0","6","Newmarket (Rowley)","15",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","6","Mums Tipple (IRE)","7","Moore, Ryan","0","Hannon (Jnr), Richard","1","97","127","9.00","4000862","38",,"Footstepsinthesand","Colomone Cross (IRE)","Gelding","D","0","Flat","Handicap","Second","1","1320","1760","1540","4","2","0","Kempton","8",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","7","Aberama Gold","7","Shoemark, Kieran","0","OMeara, D","7","97","127","11.00","'0144663","17","Vsor","Heeraat (IRE)","Nigella","Gelding","D","0","Flat","Handicap","Third","2","1320","1540","1320","10","0","2","Newmarket (Rowley)","18",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","8","Rabaah (IRE)","4","Crowley, Jim","0","Hills, Charles","14","96","126","6.50","31155","322",,"Dubawi (IRE)","Rufoof","Gelding","D","0","Flat","Handicap","Fifth","0","1320","1320","1320","2","0","0","York","2",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","9","Wallop (IRE)","4","Ryan, Rossa","0","Hannon (Jnr), Richard","16","95","125","20.00","35210","17",,"Harry Angel (IRE)","Samaah (IRE)","Colt","D","0","Flat","Handicap","Eleventh","1","1320","1320","1320","1","0","0","Newmarket (Rowley)","1",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","10","Summerghand (IRE)","10","Tudhope, Daniel","0","OMeara, D","9","95","125","4.50","7405285","17","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0","Flat","Handicap","Fifth","2","1320","1540","1320","17","0","0","Newmarket (Rowley)","17",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","11","Desert Cop","4","Murphy, Oisin","0","Balding, A M","15","94","124","28.00","2607060","28",,"Oasis Dream","Speed Cop","Gelding","D","0","Flat","Handicap","Twelfth","1","1320","1540","1320","2","0","0","Kempton","7",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","12","Aleezdancer (IRE)","5","Eaves, Tom","0","Ryan, K A","4","93","123","22.00","'0975063","41",,"Fast Company (IRE)","Clifton Dancer","Gelding","D","0","Flat","Handicap","Third","1","1320","1650","1320","4","0","1","Doncaster","7",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","13","Sterling Knight","5","Probert, David","0","Dunlop, E A L","3","90","120","20.00","7551353","7","CkPc","Camelot","Sterling Sound (USA)","Gelding","D","0","Flat","Handicap","Third","1","1320","1540","1540","5","2","0","Doncaster","12",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","14","Tactical","6","Egan, David","0","Camacho, Miss J A","10","89","119","33.00","'0656000","232","CkPc","Toronado (IRE)","Make Fast","Gelding","C D","0","Flat","Handicap","Tenth","0","1320","1760","1540","1","1","1","Doncaster","3",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","15","Chairmanoftheboard (IRE)","8","Greatrex, Edward","0","Channon, Jack","12","86","116","8.50","7230982","15","Vsor","Slade Power (IRE)","Bound Copy (USA)","Gelding","D","0","Flat","Handicap","Second","2","1320","1760","1320","4","0","0","Newbury","9",
"2024-05-04","13:45:00","Newmarket (Rowley)","William Hill Extra Place Races Handicap (Heritage Handicap)","6f ","6","Class 2","Good","51540","16","Straight","16","Abate","8","Nicholls, Mia","5","Nicholls, Adrian","13","85","115","22.00","1753126","17",,"Bated Breath","Red Kyte","Gelding","CD","0","Flat","Handicap","Sixth","1","1320","1320","1320","6","0","4","Newmarket (Rowley)","13",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","1","Novus (IRE)","4","Queally, T P","0","Moore, G L","7","107","138","3.33","6221417","17","CkPc","Dandy Man (IRE)","Fleur De Nuit (IRE)","Filly","CD","0","Flat","Non-Handicap","Seventh","1","1760","2200","2200","1","1","2","Newmarket (Rowley)","8",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","2","Breege","4","Hart, Jason","0","Quinn, J J","2","102","133","4.00","2722542","210",,"Starspangledbanner (AUS)","Wowcha (IRE)","Filly",,"0","Flat","Non-Handicap","Second","0","1760","1760","1210","0","0","1","Ascot","6",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","3","Choisya","4","Davies, Harry","0","Crisford, Simon","4","100","133","5.50","1016212","28",,"Night Of Thunder (IRE)","Fragrancy (IRE)","Filly","CD","0","Flat","Non-Handicap","Second","1","1760","1980","1760","3","0","1","Kempton","9",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","4","Orchid Bloom","4","Fallon, Cieren","0","Haggas, W J","1","104","133","2.75","12213","266",,"Farhh","Fire Orchid","Filly","D","0","Flat","Non-Handicap","Third","0","1760","1760","1760","1","0","1","Haydock","4",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","5","Our Town (FR)","4","Whelan, R P","0","Quinn, J J","6","87","133","66.00","none",,,"Wootton Bassett","Letoile (FR)","Filly",,"0","Flat","Non-Handicap","No Run","0","1760","0","0","0","0","0",,"0",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","6","Royal Dress (IRE)","4","Coen, Ben M","0","Tate, James","8","87","133","22.00","3721407","217","Hood","Night Of Thunder (IRE)","Wadaa (USA)","Filly",,"0","Flat","Non-Handicap","Seventh","0","1760","1760","1540","0","0","2","Haydock","7",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","7","Secret Solace","4","Doyle, Hollie","0","Tregoning, M P","3","94","133","18.00","3143","344",,"Gleneagles (IRE)","Secret Pursuit (IRE)","Filly",,"0","Flat","Non-Handicap","Third","0","1760","2200","1540","0","0","1","Goodwood","1",
"2024-05-04","14:05:00","Goodwood","William Hill Conqueror Fillies Stakes (Listed)","1m ","8","Listed Race","Soft","34026","8","Right Handed","8","Marcella (GER)","3","Watson, Jason","0","Balding, A M","5","90","120","6.00","'0152","28","Hood","Areion (GER)","Maria (GER)","Filly",,"0","Flat","Non-Handicap","Second","1","1760","1870","1540","0","0","1","Kempton","4",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","1","Wobwobwob (IRE)","6","Orr, Oisin","0","Keatley, Adrian Paul","6","87","137","8.50","2310500","17","Vsor","Prince Of Lir (IRE)","Ishimagic","Gelding","CD","0","Flat","Handicap","Fourteenth","2","1320","1870","1540","2","3","0","Newmarket (Rowley)","10",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","2","Zaman Jemil (IRE)","4","Scott, Rowan","0","Quinn, J J","5","83","133","20.00","2645680","9",,"Invincible Spirit (IRE)","Zippy Rock (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","1","1320","1540","1320","2","0","0","Beverley","10",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","3","Holy Fire","4","Stott, Kevin","0","Fellowes, Charlie","16","83","133","11.00","2262772","33","Vsor","Unfortunately (IRE)","Abonos (IRE)","Filly","D","0","Flat","Handicap","Second","1","1320","1540","1320","1","0","0","Kempton","8",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","4","Sparkling Red (IRE)","4","Beasley, Connor","0","Dods, M","3","81","131","28.00","1270420","183","Hood","Bungle Inthejungle","Hint Of Red (IRE)","Filly","C","0","Flat","Handicap","Thirteenth","0","1320","1320","1100","0","0","2","Newcastle","7",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","5","Illusionist (GER)","7","Shaw, Harrison","0","Tuer, Grant","4","81","131","2.75","8365221","6","Blnk","Hot Streak (IRE)","Irishstone (IRE)","Gelding","D","0","Flat","Handicap","First","3","1320","1540","1320","1","0","4","Wetherby","17",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","6","Mountain Warrior","4","Rodriguez, Callum","0","Bethell, Ed","10","80","130","12.00","2767103","37","Blnk","Brazen Beau (AUS)","Plucky","Gelding","D","0","Flat","Handicap","Third","1","1320","1540","1320","2","0","0","Southwell","7",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","7","Mythical Phoenix (IRE)","4","Mulrennan, Paul","0","Camacho, Miss J A","2","80","130","7.00","7214","249",,"Dandy Man (IRE)","Ruby Girl (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","1320","1760","1100","0","0","1","Bellewstown","4",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","8","Royal Pleasure (IRE)","6","Mason, Joanna","0","Easterby, M W","11","80","130","12.00","9866770","213"," TT","Kingman","Merry Jaunt (USA)","Gelding","D","0","Flat","Handicap","Tenth","0","1320","1760","1540","1","2","0","Kempton","5",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","9","Dream For Gold (IRE)","4","Murtagh, Connor","0","Ryan, K A","13","79","129","8.50","7008526","42",,"U S Navy Flag (USA)","Why Not Queen (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1320","1320","1100","0","0","1","Newcastle","10",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","10","Grant Wood (IRE)","5","Nolan, D","0","Midgley, P T","14","79","129","22.00","7831106","16",,"Caravaggio (USA)","Azagba (FR)","Gelding","D","0","Flat","Handicap","Sixth","1","1320","1760","1540","1","1","0","Ripon","7",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","11","Pop Star (IRE)","4",,"3","Haynes, Alice","7","76","126","0.00","2174494","98","CkPc TT","Sioux Nation (USA)","Knock Stars (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","1320","1540","1210","0","0","1","Kempton","6",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","12","Danzan (IRE)","9","Allan, David","0","Easterby, T D","12","76","126","7.50","2306643","16","CkPc","Lawman (FR)","Charanga","Gelding","C D","0","Flat","Handicap","Third","1","1320","1540","1540","4","2","0","Ripon","12",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","13","American Star (IRE)","5","Sullivan, James P","0","Carr, Mrs R A","15","74","124","25.00","5548090","16",,"Starspangledbanner (AUS)","Signora Valentina (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","1","1320","1760","1540","1","1","0","Ripon","6",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","14","El Montejean","4","Russell, Harry","0","Walford, Mark","8","72","122","28.00","7004210","81","Hood","Mondialiste (IRE)","Jeany (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","0","1320","1760","1320","1","0","0","Newcastle","6",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","15","Snash (IRE)","6","Kirrane, Sean","0","Easterby, T D","1","71","121","18.00","5791010","127","Hood","Markaz (IRE)","Wardat Dubai","Gelding","CD","0","Flat","Handicap","Eleventh","0","1320","1760","1320","6","0","0","Southwell","14",
"2024-05-04","14:10:00","Thirsk","Follow vickersracing On X Handicap","6f ","6","Class 4","Good To Soft","5234","15","Straight","16","Braveheart Boy (IRE)","4","Fentiman, Duran","0","Easterby, T D","9","70","120","28.00","4003560","16",,"Harry Angel (IRE)","Bureau (IRE)","Gelding","D","0","Flat","Handicap","Tenth","1","1320","1540","1320","1","0","0","Ripon","6",
