Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-23","14:20:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good","7965","8","Right Handed","4","Giulia Frasi","3","Foley, Shane","0","Harrington, Mrs John","7","0","129","3.50","426","31",,"Wootton Bassett","Maria Letizia","Filly",,"0",
"2022-07-23","14:20:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good","7965","8","Right Handed","5","Nozomi (IRE)","3","OConnor, Donagh","0","Kodama, Takashi","4","0","129","28.00","'0","270",,"Highland Reel (IRE)","Gift Dancer","Filly",,"0",
"2022-07-23","14:20:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good","7965","8","Right Handed","6","Scipios Defense (IRE)","3","Coen, Ben M","0","Murtagh, J P","5","0","129","10.00","55","225",,"National Defense","Scipios Dream (IRE)","Filly",,"0",
"2022-07-23","14:20:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good","7965","8","Right Handed","7","Sefarina (IRE)","3","Sheridan, J M","3","Davison, Jack W","3","0","129","14.00","68","47",,"New Bay","Sharp Crisp Air (IRE)","Filly",,"0",
"2022-07-23","14:20:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good","7965","8","Right Handed","8","Sistine Madonna (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","72","129","2.50","427","67",,"Dark Angel (IRE)","Last Bid","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","1","Novemba (GER)","4","Piechulek, Rene","0","Schiergen, P","6","110","131","5.00","44","38",,"Gleneagles (IRE)","Nevada (GER)","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","2","Romantic Rival (IRE)","4","Spencer, Jamie","0","Boughey, George","3","89","131","25.00","761","52",,"Shamardal (USA)","Sense Of Fun (USA)","Filly","D","0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","3","Serenading","6","McDonald, P J","0","Fanshawe, J R","4","87","131","80.00","2552405","18",,"Iffraaj","Constant Dream","Mare","D","0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","4","Eidikos","3","Scott, Rowan","0","Bethell, Ed","7","93","123","33.00","1524483","31",,"Ardad (IRE)","Elpida (USA)","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","5","Jumbly","3","Doyle, Hollie","0","Charlton, Roger/Harry","5","105","123","3.33","11412","98"," TT","Gleneagles (IRE)","Thistle Bird","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","6","Kind Gesture","3","Atzeni, Andrea","0","Varian, Roger","2","92","123","5.50","211","27","Hood","Decorated Knight","Dawn Of Hope (IRE)","Filly","D","0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","7","Oscula (IRE)","3","Buick, William","0","Boughey, George","8","103","123","7.00","3432123","14",,"Galileo Gold","Bisous Y Besos (IRE)","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","8","Snooze N You Lose (FR)","3","James, S H","0","Burke, K R","9","99","123","20.00","9187216","31",,"Ribchester (IRE)","Wake Up Call","Filly",,"0",
"2022-07-23","14:25:00","Ascot","Longines Valiant Stakes (Fillies And Mares Group 3) (Rnd)","1m ","8","Group 3","Good To Firm","45368","9","Right Handed","9","Zanbaq (IRE)","3","Crowley, Jim","0","Varian, Roger","1","105","123","1.75","1312","36",,"Oasis Dream","Princess De Lune (IRE)","Filly",,"0",
"2022-07-23","14:32:00","Newmarket (July)","ForexVox Handicap","1m2f ","10","Class 2","Good To Firm","13500","4","Right Handed","1","Francesco Clemente (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","2","99","135","0.53","11","65",,"Dubawi (IRE)","Justlookdontouch (IRE)","Colt","D","0",
"2022-07-23","14:32:00","Newmarket (July)","ForexVox Handicap","1m2f ","10","Class 2","Good To Firm","13500","4","Right Handed","2","Menai Bridge","4","Davies, Harry","5","Hills, Charles","4","86","131","7.00","3183424","19",,"Cable Bay (IRE)","Sonnellino","Gelding","D","0",
"2022-07-23","14:32:00","Newmarket (July)","ForexVox Handicap","1m2f ","10","Class 2","Good To Firm","13500","4","Right Handed","3","Miramichi (IRE)","4","Jamin, Pierre-Louis","3","Dascombe, Tom","1","84","129","8.50","2446323","8",,"Markaz (IRE)","Mattinata","Gelding","D","0",
"2022-07-23","14:32:00","Newmarket (July)","ForexVox Handicap","1m2f ","10","Class 2","Good To Firm","13500","4","Right Handed","4","Love Is Golden (IRE)","4","Norton, Francis","0","Johnston, M","3","84","129","4.50","3530240","21","CkPc","Golden Horn","Holy Moon (IRE)","Colt",,"0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","1","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","1","104","138","10.00","2378462","14","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","2","Gale Force Maya","6","Beasley, Connor","0","Dods, M","6","104","138","7.00","1215713","15","CkPc","Gale Force Ten","Parabola","Mare","CD","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","3","Silver Samurai","5","Curtis, B A","0","Botti, M","3","98","132","5.50","3283110","35","Hood","Cable Bay (IRE)","High Tan","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","4","Nomadic Empire (IRE)","4","Watson, Jason","0","OMeara, D","11","97","131","18.00","1430540","14",,"Kodiac","Beatify (IRE)","Gelding","CD","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","5","Venturous (IRE)","9","Orr, Oisin","0","Barron, T D","7","93","127","9.00","1190846","14",,"Ravens Pass (USA)","Bold Desire","Gelding","CD","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","6","Hyperfocus (IRE)","8","Allan, David","0","Easterby, T D","14","90","124","12.00","5428321","22","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","7","Ghathanfar (IRE)","6","Swift, Mr Dale","0","Waggott, Miss Tracy","15","90","124","8.50","6422114","8","CkPc","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","C D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","8","Fortamour (IRE)","6","Mulrennan, Paul","0","Haslam, B M R","10","90","124","18.00","7275114","52",,"Es Que Love (IRE)","Kathy Sun (IRE)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","9","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","8","90","124","6.50","6553822","5","Vsor","Heeraat (IRE)","Nigella","Gelding","CD","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","10","Nationwide (IRE)","4","Muscutt, D","0","Butler, John","5","89","123","7.00","631113","56",,"Exceed And Excel (AUS)","Duquesa (IRE)","Colt","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","11","Gabrial The Devil (IRE)","7","Hamilton, Tony","0","Fahey, R A","13","87","121","40.00","1918638","7","CkPc","Epaulette (AUS)","Grasshoppergreen (IRE)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","12","Lucky Man (IRE)","3","Egan, David","0","Spencer, Richard","9","89","118","10.00","3116326","15","CkPc","Kodi Bear (IRE)","Vastitas (IRE)","Colt","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","13","Kind Review","6","Egan, John","0","Easterby, T D","12","84","118","50.00","2414500","28",,"Kodiac","Melodique (FR)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","14","Music Society (IRE)","7","Fentiman, Duran","0","Easterby, T D","4","80","114","14.00","7921958","8",,"Society Rock (IRE)","Absolutely Cool (IRE)","Gelding","D","0",
"2022-07-23","14:40:00","York","Sky Bet Dash Handicap","6f ","6","Class 2","Good To Firm","33501","15","Straight","15","Atomic Lady (FR)","3","Sullivan, James P","0","Easterby, T D","2","85","114","14.00","1623990","16",,"Kodiac","Fusion (IRE)","Filly","CD","0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","1","Highfield Viking","2","Shaw, Harrison","0","Quinn, J J","3","0","133","28.00","7","39",,"Aclaim (IRE)","Pure Illusion (IRE)","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","2","Jinxster","2","Hanagan, Paul","0","Keatley, Adrian Paul","4","0","133","66.00","95","23",,"Twilight Son","Bournville (IRE)","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","3","Nobody Told Me","2","Garritty, Jack","0","OKeeffe, Jedd","5","0","133","20.00","none",,,"Intello (GER)","Dubka","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","4","Serious Look (IRE)","2","Sexton, Ryan","5","Boughey, George","1","0","133","6.00","none",,,"Dark Angel (IRE)","Fregate First","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","5","Shahbaz (IRE)","2","Rodriguez, Callum","0","Fellowes, Charlie","2","0","133","1.63","4","58",,"Free Eagle (IRE)","Middle Persia","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","6","Solutre (IRE)","2","Morris, Luke","0","Palmer, Hugo","8","0","133","2.25","32","30",,"Havana Grey","Seven Magicians (USA)","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","7","Tuther One (IRE)","2","Murtagh, Connor","0","Nicholls, Adrian","10","0","129","22.00","3","30",,"Kodiac","Please Me (IRE)","Colt",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","8","Naomis Charm (IRE)","2","Eaves, Tom","0","Burke, K R","7","0","128","8.00","3","28",,"Charm Spirit (IRE)","Quilita (GER)","Filly",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","9","Fariba (IRE)","2","Peate, Jonny","5","Foy, Kevin","9","0","126","14.00","none",,,"Farhh","Last Pearl","Filly",,"0",
"2022-07-23","14:47:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","10","Medals Galore (IRE)","2","Dennis, Phil","0","Walford, Mark","6","0","124","50.00","none",,,"Decorated Knight","Nelly Sarsfield (IRE)","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","1","Rosie Rock (IRE)","4","McAteer, L T","0","McAuley, James","15","64","142","4.00","'0100701","10",,"Red Jazz (USA)","Fredas Choice (IRE)","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","2","Mullacash Buzz (IRE)","4","Cleary, Jack","4","Dowling, Thomas","12","61","139","7.00","7715319","23"," TT","War Command (USA)","September Lily (IRE)","Gelding","D","0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","3","Dutch Schaefer","4","Bowen, S D","4","Hogan, Denis Gerard","9","60","138","10.00","'0900001","25",,"Dutch Art","Tohaveandtohold","Filly","C D","0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","4","Asisaid (IRE)","3","Coen, J","0","Murphy, P J F","10","63","134","22.00","'0960","71",,"Ivawood (IRE)","Miss Spellt (IRE)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","5","Illetas (IRE)","5","Brophy, K T","7","Fitzgerald, B J","2","56","134","11.00","'0800550","282"," TT","Power","Holy Matrimony (IRE)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","6","Rocket Carnival (FR)","5","King, D","4","Hogan, Denis Gerard","6","55","133","10.00","'0498809","25","CkPc","Authorized (IRE)","Rakete (IRE)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","7","Laakhof (IRE)","3","McCullagh, Scott","0","Weld, D K","4","61","132","12.00","404760","53",,"Profitable (IRE)","Ihtifal","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","8","Palais Delysee","3","Powell, J A","4","Murtagh, J P","16","61","132","4.00","75094","49","CkPc","Ribchester (IRE)","Royal Grace","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","9","Brave Troop (IRE)","3","Rutledge, Siobhan","0","McConnell, John C","11","60","131","33.00","'020800","13",,"Pride Of Dubai (AUS)","Valanisi (IRE)","Colt",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","10","Breakfast Club","5",,"0","McAuley, James","18","53","131","0.00","'0033660","1","Blnk TT","Cable Bay (IRE)","Alzahra","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","11","Zaur (IRE)","4","Joyce, Wesley","4","Butler, Michael","8","50","128","22.00","8006B08","10","Blnk","Requinto (IRE)","Suffice To Say (IRE)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","12","Manhattan Dandy (IRE)","5","Whearty, R","4","Coyle, Thomas","1","47","125","6.00","4095764","25",,"Dandy Man (IRE)","Bluebell Park (USA)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","13","Warp Speed (IRE)","4","Gilligan, D J","4","Budds, David Kenneth","3","45","125","25.00","'07068","505",,"Fast Company (IRE)","Mariannes Dancer (IRE)","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","14","Runhoney (IRE)","3","OSullivan, N P","7","Brouder, Gearoid","7","50","121","25.00","9600","27","CkPc","Slade Power (IRE)","Rumline","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","15","Vernotstoppen (IRE)","3","Sheehy, M P","0","Harty, Edward and Patrick","14","49","120","28.00","700","22",,"Es Que Love (IRE)","West Side Rose (CAN)","Gelding",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","16","Black Bridie (IRE)","3","Sheehy, Danny","0","Larkin, J","19","46","119","25.00","'0000","23",,"Vadamos (FR)","Diamond Finesse (IRE)","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","17","Rules Of Atraction (IRE)","3",,"0","Murphy, P J F","13","61","132","12.00","3040","11",,"Ruler Of The World (IRE)","Grand Voile (FR)","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","18","Basia (IRE)","3",,"0","Cromwell, Gavin Patrick","17","45","119","11.00","8050966","10"," TT","Buratino (IRE)","Long Lost Love","Filly",,"0",
"2022-07-23","14:55:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 1)","7f ","7",,"Good","5841","18","Right Handed","19","Florence Thompson (IRE)","5",,"0","Hogan, Denis Gerard","5","52","130","11.00","3804602","1",,"Lawman (FR)","Creme Anglaise","Mare",,"0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","1","Accidental Agent","8","Bishop, Charles","0","Houghton, Eve Johnson","19","112","140","25.00","6081277","14","Blnk","Delegator","Roodle","Gelding","CD","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","2","Jumby (IRE)","4","Doyle, Hollie","0","Houghton, Eve Johnson","6","106","134","7.00","3113633","14","CkPc","New Bay","Sound Of Guns","Colt","CD","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","3","Tactical","4","Moore, Ryan","0","Balding, A M","2","104","132","10.00","7575064","14",,"Toronado (IRE)","Make Fast","Colt","C D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","4","Rhoscolyn","4","Fallon, Cieren","0","OMeara, D","14","104","132","28.00","5934630","14"," TT","Territories (IRE)","Zeyran (IRE)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","5","Asjad","4","McDonald, P J","0","Horton, James","8","102","130","33.00","1201010","35",,"Iffraaj","Riskit Fora Biskit (IRE)","Gelding",,"0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","6","Dark Shift","4","Buick, William","0","Hills, Charles","10","102","130","4.50","4611011","38",,"Dark Angel (IRE)","Mosuo (IRE)","Colt","CD","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","7","King Zain (IRE)","4","Doyle, James","0","Charlton, Roger/Harry","21","102","130","14.00","1455421","80",,"Kingman","Shreyas (IRE)","Colt","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","8","Bless Him (IRE)","8","Spencer, Jamie","0","Simcock, D M","3","102","130","12.00","2513771","14","Hood","Sea The Stars (IRE)","Happy Land (IRE)","Gelding","C D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","9","Aratus (IRE)","4","Marquand, Tom","0","Cox, C G","16","100","128","8.00","1111390","38",,"Free Eagle (IRE)","Shaunas Princess (IRE)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","10","Documenting","9","Hart, Jason","0","Frost, Kevin","5","99","127","50.00","2212093","15",,"Zamindar (USA)","Namaskar","Gelding","CD","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","11","Fresh","5","Tudhope, Daniel","0","Fanshawe, J R","12","98","126","8.50","8330249","35"," TT","Bated Breath","Kendal Mint","Gelding","C","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","12","Star Of Orion (IRE)","4","Hornby, Rob","0","Beckett, R M","13","96","124","14.00","2877800","14",,"Footstepsinthesand","Harpist (IRE)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","13","Chiefofchiefs","9","Keane, C T","0","Fellowes, Charlie","15","96","124","11.00","7456304","37","Vsor","Royal Applause","Danvers","Gelding","C","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","14","Air To Air","4","Ryan, Rossa","0","Boughey, George","20","95","123","8.00","4119721","29",,"Toronado (IRE)","Blossom Mills","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","15","Lion Tower (IRE)","5","James, S H","0","Tuer, Grant","18","93","121","40.00","1853210","21",,"Exceed And Excel (AUS)","Memorial (AUS)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","16","Ropey Guest","5","Hutchinson, Callum","5","Margarson, G G","7","93","121","14.00","'0455422","14","Vsor","Cable Bay (IRE)","Hadeeya","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","17","Northern Express (IRE)","4","Lee, G","0","Dods, M","11","92","120","16.00","1822612","15",,"Zoffany (IRE)","Hint Of A Tint (IRE)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","18","Eagleway (FR)","6","Haynes, Joey","0","Furtado, Ivan","17","90","118","50.00","2314605","21","Vsor","Sakhees Secret","Tearsforjoy (USA)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","19","Tammani","5","Scott, Rowan","0","OMeara, D","4","90","118","100.00","4447149","14",,"Make Believe","Gentle On My Mind (IRE)","Gelding","D","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","20","Orbaan","7","Sousa, Silvestre De","0","OMeara, D","1","87","115","33.00","8009322","20"," TT","Invincible Spirit (IRE)","Contradict","Gelding",,"0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","21","Raising Sand","10","Osborne, Saffie","3","Osborne, J A","9","86","114","66.00","3900663","44","CkPc","Oasis Dream","Balalaika","Gelding","CD","0",
"2022-07-23","15:00:00","Ascot","Moet & Chandon International Stakes (Heritage Handicap)","7f ","7","Class 2","Good To Firm","77310","22","Straight","22","Top Secret","5","Turner, Hayley","0","Muir, W R & Grassick, C","22","86","114","28.00","2210209","31","Hood","Anjaal","Just Devine (IRE)","Gelding","CD","0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","1","Witch Hunter (FR)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","4","100","135","8.00","2321240","16",,"Siyouni (FR)","Sorciere (IRE)","Colt","D","0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","2","Audience","3","Havlin, Robert","0","Gosden, John and Thady","1","100","135","6.50","1220","35",,"Iffraaj","Ladyship","Colt",,"0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","3","Im A Gambler (IRE)","3","Norton, Francis","0","Johnston, M","2","98","133","8.50","1910002","8",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding","D","0",
