Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-24","14:00:00","Ludlow","Butty Bach Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Right Handed","5","Doeshefitthebill (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","156","80.00","409","46"," TT","Soldier Of Fortune (IRE)","Littlegrace Lady (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Ninth","3","3520","4400","0","0","0","0","Hereford","3",
"2024-04-24","14:00:00","Ludlow","Butty Bach Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Right Handed","6","League Clash (IRE)","5",,"0","Lewis, Mrs S W","0","0","156","0.00","'P58","10",,"Ol Man River (IRE)","Park Pit (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","3","3520","4400","0","0","0","0","Hereford","3",
"2024-04-24","14:00:00","Ludlow","Butty Bach Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Right Handed","7","Miss Arvico","7","Price, Charlie","3","Lewis, Mrs S W","0","0","149","80.00","'P","8",,"Arvico (FR)","Little Miss Monty","Mare",,"9","National Hunt","Novices Hurdle","Pulled Up","1","3520","3520","0","0","0","0","Ffos Las","1",
"2024-04-24","14:00:00","Ludlow","Butty Bach Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Right Handed","8","Havanazam","4","Bass, David","0","Symonds, Tom","0","0","148","16.00","87P1717","51"," TT","Havana Gold (IRE)","Mirzam (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","1","3520","3630","3080","0","0","3","Wolverhampton","8",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","1","Astapor","6","Howarth, Christian","0","Riches, John","11","62","137","10.00","1319669","169",,"Sixties Icon","Good Morning Lady","Gelding","CD","0","Flat","Handicap","Ninth","0","1100","2640","1320","4","1","0","Newcastle","12",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","2","Grandad Bob (IRE)","4","Elliott, Rhys","7","Davidson, Tristan","10","62","137","10.00","557286","275",,"Dandy Man (IRE)","Chantaleen (FR)","Gelding",,"0","Flat","Handicap","Sixth","0","1100","1100","0","0","0","0","Ayr","2",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","3","Wakai Umi (IRE)","4","Keeley, Aidan","0","Loughnane, Daniel Mark","8","61","136","9.00","1600764","20",,"Kuroshio (AUS)","Oceanella (IRE)","Filly","D","0","Flat","Handicap","Fourth","1","1100","1100","1100","3","0","0","Wolverhampton","5",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","4","Object","5","Fielding, Alexander","10","Easterby, T D","4","60","135","4.00","'0006525","166","CkPc","Aclaim (IRE)","Quiet Protest (USA)","Gelding",,"0","Flat","Handicap","Fifth","0","1100","1320","1320","0","2","0","Newcastle","10",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","5","John Kirkup","9","Peate, Jonny","0","Thompson, D W","7","59","134","4.00","2472106","21","Blnk","Assertive","Bikini","Gelding","D","0","Flat","Handicap","Sixth","1","1100","1650","1320","7","3","0","Catterick","17",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","6","Murbih (IRE)","5","Winn, Mark","0","Brittain, Antony","6","58","133","8.00","9388860","41","Blnk","Kodiac","Leyburn","Gelding","D","0","Flat","Handicap","Tenth","0","1100","1540","1320","2","1","0","Southwell","18",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","7","Dr Rio (FR)","8","Wheatley, Zak","6","Carroll, D","3","56","131","7.00","1202885","39",,"Rio De La Plata (USA)","Dr Wintringham (IRE)","Gelding",,"0","Flat","Handicap","Fifth","0","1100","2750","2200","0","2","0","Southwell","9",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","8","Zoom Star","6","Breslin, Andrew","0","Smart, B","9","51","126","6.00","3227U46","21",,"Mayson","Chinaconnection (IRE)","Mare","CD","0","Flat","Handicap","Sixth","1","1100","1320","1100","3","0","0","Catterick","5",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","9","Tommytwohoots","6",,"0","Harris, S A","2","47","122","0.00","'0569452","21",,"Bated Breath","Lady Lube Rye (IRE)","Gelding",,"0","Flat","Handicap","Second","2","1100","1540","1320","0","2","0","Catterick","15",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","10","Lancashire Life","6","Mangan, Gina","0","Barclay, Stella","5","46","121","20.00","3783245","236",,"Coach House (IRE)","Bettys Pride","Mare",,"0","Flat","Handicap","Fifth","0","1100","1540","1320","0","1","0","Wolverhampton","8",
"2024-04-24","14:12:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Soft","3664","10","Straight","11","Captain Corcoran (IRE)","7","Jary, Alex","3","Barclay, Stella","1","46","121","20.00","5832879","21",,"Anjaal","Hms Pinafore (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","1","1100","1320","1100","3","0","0","Catterick","11",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","1","Findthetime (IRE)","8","Coltherd, Sam W","0","Coltherd, W S","0","123","164","6.00","647P141","109",,"Shantou (USA)","Bisoguet (IRE)","Gelding","D","15","National Hunt","Handicap Novices Chase","First","4","4400","4400","4400","1","0","4","Newcastle","4",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","2","Bleu Denfer (FR)","6","Quinlan, Sean","0","Crawford, S R B","0","120","161","5.00","292231F","38"," TT","Turgeon (USA)","Quesotho Royale (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase","Fell","6","4400","4730","4290","0","0","1","Down Royal","7",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","3","Ioupy Collonges (FR)","6","Frost, Bryony","0","Nicholls, P F","0","120","161","2.50","12121P3","54",,"Kitkou (FR)","Une Collonges (FR)","Gelding","D","15","National Hunt","Handicap Novices Chase","Third","2","4400","5280","5060","1","1","1","Newbury","2",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","4","Carrigeen Castle (IRE)","8","Hughes, Brian","0","Hammond, Micky","0","119","160","8.50","831121P","17",,"Doyen (IRE)","Carrigeen Kariega (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Pulled Up","7","4400","4620","4510","0","2","1","Carlisle","7",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","5","Clonakilty (IRE)","7","Bowen, Sean P","0","Murphy, Olly","0","119","160","3.33","3F43121","20","CkPc TT","Flemensfirth (USA)","Soeur Gael (IRE)","Gelding","D","15","National Hunt","Handicap Novices Chase","First","5","4400","4730","4730","1","1","1","Southwell","5",
"2024-04-24","14:20:00","Perth","GS Group Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","7922","6","Right Handed","6","Travail Dorfevre (FR)","8","Lynn, Bruce","3","Alexander, N W","0","105","146","6.00","3122223","17"," TT","Martaline","Lady Needles (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Third","6","4400","5060","4070","0","0","3","Carlisle","6",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","1","Hurricane Harvey","10","Hogan, Mr J","3","OBrien, Fergal","0","122","170","11.00","2394383","31"," TT","Doyen (IRE)","Camp Fire (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","Third","6","5280","5830","5280","2","0","4","Ascot","6",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","2","Shantou Express (IRE)","9","Bass, David","0","Bailey, K C","0","119","167","12.00","9136897","94",,"Shantou (USA)","Spanker","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","7","5280","6050","5940","0","2","4","Lingfield","7",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","3","Fortunate Man (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","118","166","5.00","'U131","37"," TT","Soldier Of Fortune (IRE)","Lady Azamour (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","First","4","5280","4730","4730","0","0","2","Southwell","4",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","4","Victoria Milano (IRE)","6","Bowen, James C","0","Ralph, Alastair","0","116","164","7.50","1218","41",,"Milan","Aughrim Vic (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Eighth","4","5280","4730","4730","0","0","2","Cheltenham","4",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","5","Ubetya (IRE)","9","Deutsch, Charlie","0","OKeeffe, Jedd","0","115","163","33.00","8153PP7","55",,"Le Fou (IRE)","Valentina Gaye (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","6","5280","4840","4730","0","0","3","Wetherby","6",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","6","Charles St","5","Brace, Connor","0","OBrien, Fergal","0","114","162","28.00","2552514","106","CkPc","Outstrip","Under The Rainbow","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","4","5280","4840","4840","0","0","2","Market Rasen","7",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","7","Much Too Dear (IRE)","6","Price, Charlie","3","Horsfall, Miss L","0","113","161","3.33","5362B42","31",,"Getaway (GER)","Redunderthebed (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","5280","5280","0","0","0","0","Ascot","4",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","8","Planet Legend (IRE)","5","Hammond, Charlie","0","Newland, Dr R D P","0","112","160","14.00","'F164790","91","CkPc","Galileo (IRE)","Zut Alors (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Tenth","2","5280","3850","3630","0","0","2","Kempton","4",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","9","Armchair Farmer (IRE)","8","Burke, Jonathan","0","OBrien, Fergal","0","112","160","8.50","3212124","374"," TT","Brian Boru","Cobajay Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","0","5280","5500","5500","0","1","1","Huntingdon","0",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","10","Chris Cool","8","Brooke, Henry","0","Greenall, O / Guerriero, J","0","111","159","8.00","'U612331","23","CkPc","Sulamani (IRE)","Cool Friend (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","First","5","5280","5720","5720","0","2","1","Huntingdon","5",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","11","Face Dmusic (IRE)","5","Iles, Cameron","7","Price, Katy","0","107","155","16.00","22F3","23",,"Jukebox Jury (IRE)","Presenting Brook (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","4","5280","5280","0","0","0","0","Chepstow","4",
"2024-04-24","14:35:00","Ludlow","ORJ Law Firm Handicap Hurdle","3m ","24","Class 4","Good","5281","12","Right Handed","12","Porter In The Park (IRE)","7","Anderson, Joe","5","Lavelle, Miss E C","0","103","151","6.00","226P663","42",,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Third","4","5280","5610","4730","0","0","1","Huntingdon","4",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","1","Restless Prince (IRE)","3","Lee, Clifford","0","Burke, K R","2","0","133","4.00","45","12",,"Mehmas (IRE)","Foxtrot Pearl (IRE)","Gelding",,"0","Flat","Novices","Fifth","1","1100","1320","0","0","0","0","Southwell","2",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","2","Tough At The Top (IRE)","3","Sullivan, James P","0","Easterby, T D","3","0","133","18.00","none",,,"U S Navy Flag (USA)","Dundels Spirit (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","3","Obligatory (IRE)","3","Allan, David","0","Easterby, T D","6","71","131","2.75","803","22",,"Dandy Man (IRE)","Obligada (IRE)","Gelding",,"0","Flat","Novices","Third","1","1100","1320","0","0","0","0","Pontefract","3",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","4","Moral Standards (IRE)","3","James, S H","0","Tuer, Grant","5","70","126","3.50","682","22",,"Cotai Glory","Miss Sally (IRE)","Filly",,"0","Flat","Novices","Second","2","1100","1540","0","0","0","0","Pontefract","3",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","5","Northerner (IRE)","3","Robinson, Ben","0","Ellison, B","1","0","126","2.50","2","316",,"Profitable (IRE)","Beauty Pageant (IRE)","Filly",,"0","Flat","Novices","Second","0","1100","1210","0","0","0","0","Wetherby","1",
"2024-04-24","14:47:00","Catterick","EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","4050","6","Straight","6","Thea Bell","3","Russell, Harry","0","Ellison, B","4","0","126","18.00","7","37",,"Outstrip","Little Legs","Filly",,"0","Flat","Novices","Seventh","0","1100","1320","0","0","0","0","Newcastle","1",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","1","Loughglynn (IRE)","6","Townend, P","0","Mullins, W P","0","143","161","0.62","61911P3","24",,"Vendangeur (IRE)","Thessalienne (FR)","Gelding",,"12","National Hunt","Novices Hurdle","Third","4","5280","5060","5060","0","0","3","Fairyhouse","4",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","2","Farnoge","6","Frost, Bryony","0","Nicholls, P F","0","129","159","16.00","111PP","81"," TT","Camelot","Septembers Hawk (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Pulled Up","4","5280","5280","4840","0","0","3","Musselburgh","4",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","3","Great Pepper (FR)","6","Jones, Charlotte","0","Moffatt, James","0","121","156","16.00","11P","67","CkPc","Great Pretender (IRE)","Parand (GER)","Gelding",,"12","National Hunt","Novices Hurdle","Pulled Up","3","5280","5390","5060","0","0","2","Haydock","3",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","4","Sounds Russian (IRE)","9","Hughes, Brian","0","Jefferson, Ruth","0","149","156","5.50","21422B5","67",,"Sholokhov (IRE)","Reevolesa (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fifth","1","5280","5830","5830","0","1","3","Haydock","1",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","5","Dicey Rielly (IRE)","7","Bowen, Sean P","0","Bowen, P","0","112","149","66.00","1512116","268",,"Getaway (GER)","Saintly Lady (IRE)","Mare","D","12","National Hunt","Novices Hurdle","Sixth","6","5280","5500","5280","2","0","2","Newton Abbot","6",
"2024-04-24","14:55:00","Perth","British EBF Gold Castle National Hunt Novices Hurdle (Listed) (GBB Race)","3m ","24","Listed Race","Soft","14238","6","Right Handed","6","El Elefante (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","124","149","4.50","115451F","32",,"Ol Man River (IRE)","Cuddle Ina Drizzle (IRE)","Mare","C","12","National Hunt","Novices Hurdle","Fell","6","5280","4510","4510","0","0","4","Newbury","7",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","1","Storm Control (IRE)","11",,"7","Lee, Miss Kerry","0","122","170","0.00","'P35847P","52","CkPc TT","September Storm (GER)","Double Dream (IRE)","Gelding","D","19","National Hunt","Handicap Chase","Pulled Up","2","5280","6380","5830","1","2","2","Doncaster","2",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","2","One True King (IRE)","9","Turner, James","7","Twiston-Davies, N A","0","122","170","2.75","6372211","22","Vsor","Getaway (GER)","Final Leave (IRE)","Gelding","C","19","National Hunt","Handicap Chase","First","10","5280","5610","5390","0","1","7","Ludlow","10",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","3","Concetto (FR)","7","Brooke, Henry","0","Greenall, O / Guerriero, J","0","119","167","3.50","'P446151","23","Blnk TT","Kapgarde (FR)","Lulu Rouge (FR)","Gelding","D","19","National Hunt","Handicap Chase","First","7","5280","6710","5390","1","1","2","Huntingdon","8",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","4","School Days Over (IRE)","7","Burke, Jonathan","0","OBrien, Fergal","0","115","163","10.00","'P242136","100","CkPc","Ocovango","Landenstown Rose (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Sixth","4","5280","4620","4620","0","0","2","Hereford","4",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","5","Tide Times (IRE)","10","Todd, C J","0","Williams, Ian","0","114","162","7.50","3P4P41P","110",,"Vinnie Roe (IRE)","Lady Wagtail (IRE)","Gelding","CD","19","National Hunt","Handicap Chase","Pulled Up","5","5280","6930","5610","3","2","0","Ludlow","5",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","6","James Jet (IRE)","7","Bowen, James C","0","Greatrex, W J","0","113","161","16.00","4311PP","75","CkPc","Yeats (IRE)","Givehertime (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","4","5280","5390","4730","0","0","2","Kempton","5",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","7","Cartonne (FR)","7","Gillard, Mr T","0","McCain Jnr, D","0","113","161","16.00","23P1166","31"," TT","Balko (FR)","Nuance Tartare (FR)","Gelding","C","19","National Hunt","Handicap Chase","Sixth","5","5280","5170","4510","0","0","4","Ascot","5",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","8","Rockinastorm (IRE)","7","Bass, David","0","Daly, H D","0","110","158","9.00","311351P","31",,"Mahler","Toorah Laura La (USA)","Gelding","C","19","National Hunt","Handicap Chase","Pulled Up","6","5280","5610","5390","0","2","2","Ascot","7",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","9","Horacio Apples (FR)","7","ONeill, Jonjo (Jr)","0","Greenall, O / Guerriero, J","0","110","158","12.00","1455133","63"," TT","Saddex","Apples Noa (FR)","Gelding",,"19","National Hunt","Handicap Chase","Third","5","5280","5390","5060","0","0","3","Doncaster","5",
"2024-04-24","15:05:00","Ludlow","Nightjar Handicap Chase","3m ","24","Class 4","Good","6073","9","Right Handed","10","Flash Gorcombe","7","Kimber, Harry","0","Walford, Robert","0","105","153","6.00","3213211","13"," TT","Alqaahir (USA)","Seem Of Gold","Gelding",,"19","National Hunt","Handicap Chase","First","9","5280","4510","4510","0","0","5","Taunton","9",
"2024-04-24","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Soft","4187","8","Straight","1","Cast No Shadow","3","Hart, Jason","0","Palmer, Hugo","3","75","135","10.00","4248217","9","CkPc","Ardad (IRE)","Polly Floyer","Gelding","D","0","Flat","Handicap","Seventh","1","1100","1320","1100","1","0","0","Windsor","8",
"2024-04-24","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Soft","4187","8","Straight","2","La Boo","3","Garritty, Billy","0","Easterby, M W","5","72","132","10.00","3534","60",,"Land Force (IRE)","Dozy (IRE)","Filly",,"0","Flat","Handicap","Fourth","0","1100","1100","0","0","0","0","Southwell","4",
"2024-04-24","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Soft","4187","8","Straight","3","Vince Lamour (IRE)","3","Allan, David","0","Easterby, T D","4","72","132","1.10","84531","6"," TT","Invincible Army (IRE)","Red Romance","Gelding",,"0","Flat","Handicap","First","2","1100","1320","1320","0","1","0","Ripon","5",
"2024-04-24","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Soft","4187","8","Straight","4","Scoops Ahoy (IRE)","3","Winn, Mark","3","OMeara, D","6","70","130","14.00","2634174","13"," TT","Bungle Inthejungle","Mochachino (IRE)","Gelding","D","0","Flat","Handicap","Fourth","1","1100","1320","1100","2","0","0","Southwell","11",
