Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","2","Ladys Surprise","4","McManoman, Faye","0","Rothwell, B S","1","0","135","125.00","50","7",,"Cityscape","Kodiac Lady (IRE)","Filly",,"0","All Weather","Novices",
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","3","Rose King (IRE)","3","Swift, Mr Dale","0","Dixon, Scott","2","0","133","2.13","1","16",,"Tasleet","Chrissycross (IRE)","Gelding","C","0","All Weather","Novices",
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","4","Cuban Grey","3","Muscutt, D","0","Cowell, R M H","4","66","128","4.50","5940325","22",,"Havana Grey","Tout Va Bien (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","5","Lady Gazelle","3",,"0","Evans, H J","6","0","121","40.00","none",,,"Decorated Knight","Lady Rasha","Filly",,"0","All Weather","Novices",
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","6","Stella Blue (IRE)","3","Gray, S A","0","Ryan, K A","5","0","121","2.75","26","183",,"Bungle Inthejungle","Cliodhna (IRE)","Filly",,"0","All Weather","Novices",
"2023-02-28","17:30:00","Southwell","Huge Daily Boosts Only At BetUK Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard","5400","6","Straight","7","Sugar Hill Babe (IRE)","3","Hardie, Cameron","0","Williamson, Mrs L","7","69","121","1.88","3522222","14",,"Bungle Inthejungle","Kardyls Hope (IRE)","Filly",,"0","All Weather","Novices",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","1","Mutalaaqy (IRE)","5","Carson, William","0","Carson, Anthony","14","57","137","33.00","3680","143",,"Dark Angel (IRE)","Misdaqeya","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","2","Sun Festival","5","Bond, Alice","7","Parr, Joseph","3","56","136","8.00","2224955","15","CkPc","Toronado (IRE)","Raymi Coya (CAN)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","3","Defence Treaty (IRE)","7","Queally, T P","0","Twiston-Davies, N A","5","56","136","3.50","7900872","11",,"Dandy Man (IRE)","Just Like Ivy (CAN)","Gelding","C","0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","4","International Law","9","Hardie, Cameron","0","Brittain, Antony","11","54","134","9.00","2567356","6","Vsor","Exceed And Excel (AUS)","Cruel Sea (USA)","Gelding","C","0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","5","Young Winston","4","Rawlinson, Ali","0","Mackie, J","10","55","134","7.00","7657453","22","Hood","Churchill (IRE)","Come With Me","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","6","Jackamundo (FR)","7","Hart, Jason","0","Mackie, J","6","53","133","16.00","3461889","68","Blnk","Fast Company (IRE)","Luxie (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","7","Master Oliver (IRE)","4","Mullen, Andrew","0","Jardine, I","12","54","133","20.00","453P06","10","Vsor","Mastercraftsman (IRE)","Steal The Show (NZ)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","8","Honours","5","Bass, George","3","Deacon, Geoffrey","8","53","133","33.00","5277700","31",,"Exceed And Excel (AUS)","Roses For The Lady (IRE)","Mare",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","9","Morani Kali","5","Crouch, Hector","0","Smith, Martin","2","52","132","11.00","4862300","32","Vsor TT","Charming Thought","Crystal Moments","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","10","Moon Over The Sea","4","Ryan, Rossa","0","Carroll, A W","9","52","131","3.50","4F01261","20",,"Sea The Moon (GER)","Veiled Beauty (USA)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","11","Alchemists Dream","4","Downing, George","0","Usher, M D I","1","51","130","28.00","8968","22",,"Lawman (FR)","Royal Alchemist","Filly",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","12","Six Strings","9","Eaves, Tom","0","Shaw, D","13","49","129","8.00","5005153","17","Hood","Requinto (IRE)","Island Music (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","13","King Athelstan (IRE)","8","Mason, Joanna","0","Ender, Miss S J","4","48","128","12.00","2033732","16","Vsor TT","Mayson","Ashtaroute (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:00:00","Southwell","Top Odds Every Day With BetUK Handicap","1m3f ","11","Class 6","Standard","4292","14","Left Handed","14","John The Pirate","4","Patzelt, Madigan","7","Kirby, P A","7","49","128","25.00","2635908","14",,"Mondialiste (IRE)","Musikhani","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","1","Mighty River (IRE)","3","Ryan, Rossa","0","Tate, James","3","86","136","2.00","531312","29",,"Siyouni (FR)","Coral Garden","Colt",,"0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","2","French Invasion (IRE)","3","Mitchell, Jack","0","Johnston, Charlie","1","86","136","3.50","11","24",,"Le Havre (IRE)","Jumooh","Colt",,"0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","3","Ramensky","3","Fallon, Cieren","0","Haggas, W J","5","78","128","2.75","7421","17","Blnk","Cracksman","Agathe Sainte","Gelding",,"0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","4","Regal Empire (IRE)","3","Callan, N","0","Tate, James","6","78","128","5.00","913","28",,"Farhh","Saltanat (IRE)","Colt","C","0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","5","Star Of Mayo","3","Murphy, Oisin","0","Balding, A M","4","72","122","10.00","57416","21",,"Bobbys Kitten (USA)","Francophilia","Colt",,"0","All Weather","Handicap",
"2023-02-28","18:30:00","Southwell","talkSPORT Powered By Fans Handicap","1m3f ","11","Class 4","Standard","9002","6","Left Handed","6","Corsican Caper (IRE)","3","Turner, Hayley","0","Foy, Kevin","2","67","117","11.00","43076","36",,"Fast Company (IRE)","Kanshe (IRE)","Colt",,"0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","1","Alexander James (IRE)","7","Murphy, Oisin","0","Appleby, M","2","87","137","2.50","5658204","33","CkPc","Camelot","Plying (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","2","Tropez Power (IRE)","4","Hart, Jason","0","Quinn, J J","3","87","137","3.50","6237132","25",,"Cotai Glory","Warm Welcome","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","3","Plastic Paddy","5","Peate, Jonny","5","Appleby, M","1","81","131","5.50","8749451","10","CkPc","Buratino (IRE)","Bereka","Gelding","D","0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","4","Chiefs Will (IRE)","4","Morris, Luke","0","Watson, Archie","6","79","129","7.00","8322512","10","CkPc","Slade Power (IRE)","Royal Debt","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","5","Soames Forsyte","4","Eaves, Tom","0","Herrington,M ","4","78","128","10.00","792762","33","Hood","Siyouni (FR)","Fleur Forsyte","Gelding",,"0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","6","Candy Warhol (USA)","4","Dennis, Phil","0","Dixon, Scott","8","74","124","22.00","4334","4",,"Twirling Candy (USA)","Costume","Gelding",,"0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","7","Mykonos St John","6","Swift, Mr Dale","0","Dixon, Scott","5","72","122","20.00","2070609","4","CkPc","Swiss Spirit","Royal Pardon","Gelding","C D","0","All Weather","Handicap",
"2023-02-28","19:00:00","Southwell","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 4","Standard","7851","8","Left Handed","8","Local Bay","5","Atzeni, Andrea","0","Carroll, A W","7","70","120","3.50","9168112","4",,"Cable Bay (IRE)","Local Fancy","Horse","C D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","1","Los Camachos (IRE)","8","Keenan, Darragh","0","Gallagher, J","14","60","135","25.00","8286350","20","Blnk","Camacho","Illuminise (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","2","Galileo Glass (IRE)","4","Murphy, Oisin","0","Evans, P D","11","60","135","4.50","8080964","18",,"Galileo Gold","Tahoo (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","3","Al Suil Eile (FR)","7","Fisher, Jonathan","5","Harris, S A","2","59","134","4.00","1866424","11",,"Alhebayeb (IRE)","Visual Element (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","4","Crystal Dawn (IRE)","7","Hogan, D E","0","Thompson, Ronald","5","58","133","50.00","'0713100","11"," TT","Rip Van Winkle (IRE)","Awjila","Mare","D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","5","Night Traveller","4","Lee, Clifford","0","Carroll, A W","13","58","133","20.00","5640108","15",,"Night Of Thunder (IRE)","Travelling","Filly",,"0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","6","Breezyandbright (IRE)","5","Morris, Luke","0","Charalambous, P / Clutterbuck, J","8","58","133","7.50","5307117","32","CkPc TT","Epaulette (AUS)","Tranquil Sky","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","7","Lion Ring (IRE)","5","Crouch, Hector","0","Martin, Andrew J","6","58","133","8.00","3052427","55",,"The Last Lion (IRE)","Bling Ring (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","8","Brave Display (IRE)","9","Stott, Kevin","0","McEntee, P S","4","57","132","4.50","1652241","11","Blnk Eye","Requinto (IRE)","Ashtown Girl (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","9","Kodebreaker (IRE)","4","Eaves, Tom","0","Herrington,M ","3","56","131","8.00","6431984","11",,"Kodi Bear (IRE)","Coachhouse Lady (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","10","Love Destiny","6","Hart, Jason","0","Herrington,M ","10","55","130","40.00","5980000","60",,"Lethal Force (IRE)","Danehill Destiny","Gelding","D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","11","Turbo Command (IRE)","6","Mulrennan, Paul","0","Hamilton, Mrs A C","7","54","129","12.00","6870209","25",,"War Command (USA)","The Tempest","Gelding","D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","12","Wrath Of Hector","6","Edmunds, Lewis","0","Macey, Jessica","1","54","129","12.00","'0600268","25",,"Mayson","Dutch Mistress","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","13","Fanzone (IRE)","6","Watson, Jason","0","Bailey, Liam","9","53","128","18.00","5584283","188",,"Gutaifan (IRE)","Dame Alicia (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","19:30:00","Southwell","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","4292","14","Left Handed","14","Eyes (IRE)","5","Sanderson, Benjamin","3","Macey, Jessica","12","51","126","25.00","2054889","18",,"Dandy Man (IRE)","Ebony Street (USA)","Mare","D","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","1","Gunnerside (IRE)","6","James, S H","0","Tuer, Grant","1","57","137","4.00","'0007343","10",,"Gutaifan (IRE)","Suite (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","2","Della Mare","7","Fallon, Cieren","0","Carroll, A W","2","56","136","8.50","2311436","35",,"Delegator","Golbelini","Mare","CD","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","3","Giselles Izzy (IRE)","4","Mullen, Andrew","0","Jardine, I","7","55","135","4.00","8315353","11",,"Camacho","Miss Cape (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","4","Fristel (IRE)","4","Hardie, Cameron","0","Loughnane, Daniel Mark","5","55","135","4.50","5465937","11",,"Holy Roman Emperor (IRE)","Kyanight (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","5","Tricky Business","4","Garritty, Billy","0","Dalgleish, Keith","11","54","134","9.00","7600335","32","CkPc","Hot Streak (IRE)","Juncea","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","6","Hilarys Boy","4","Edmunds, Lewis","0","Eyre, J L","9","53","133","12.00","8381068","18","CkPc TT","Lethal Force (IRE)","Mitigate","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","7","Twentysharesofgrey","5","Pearson, Laura","3","Foy, Kevin","12","52","132","8.00","6584224","17","CkPc","Markaz (IRE)","Carsulae (IRE)","Mare","CD","0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","8","Forever Dreaming (IRE)","4","Murphy, Oisin","0","Millman, B R","8","52","132","8.50","874930","26","Blnk","Dream Ahead (USA)","Melrose Abbey (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","9","Tilsworth Ony Ta","4","Lee, Clifford","0","Jenkins, J R","10","51","131","25.00","1884207","119",,"Ardad (IRE)","Pallas","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","10","Elisheva (IRE)","5","Watson, Jason","0","OMeara, D","3","46","126","7.50","6050333","14","CkPc","Camacho","Smoken Rosa (USA)","Mare",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","11","Sir Dotti (IRE)","6","Presland, Molly","7","Crook, A","6","46","126","80.00","9760560","14",,"Dandy Man (IRE)","Midas Haze","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:00:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 1)","6f ","6","Class 6","Standard","4292","12","Left Handed","12","I Didnt Cost Alot","4","Marsh, Finley","0","Potter, R D","4","46","126","80.00","'00500","4","CkPc","Ardad (IRE)","Cool Crescendo","Filly",,"0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","1","Deputise","7","Hart, Jason","0","Wigham, M","2","57","137","4.00","3562840","17",,"Kodiac","Dolly Colman (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","2","Big Impact","6","Sexton, Ryan","3","Brisland, Robyn","3","55","135","6.00","4644585","11",,"Lethal Force (IRE)","Valandraud (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","3","Ustath","7","Peate, Jonny","5","Fell, Roger","1","55","135","9.00","5721148","11",,"Exceed And Excel (AUS)","Adorn","Gelding","CD","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","4","Autumn Flight (IRE)","7","Gordon, Josephine","0","McEntee, P S","5","55","135","8.50","5574559","12","Hood","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","5","Stallone (IRE)","7","Beasley, Connor","0","Dods, M","11","54","134","8.00","8465436","25","Blnk","Dandy Man (IRE)","Titian Queen","Gelding","D","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","6","You Are My World (FR)","4","Ryan, Rossa","0","Carroll, A W","8","53","133","12.00","7803517","146",,"French Fifteen (FR)","Etrangere (USA)","Filly","D","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","7","Deacs Delight","4","Morris, Luke","0","Cole, P F I","7","52","132","16.00","8077498","10","CkPc","Tamayuz","Keene Dancer","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","8","My Boy Jack","4","Feilden, Sam","7","Foy, Kevin","4","52","132","3.50","5337041","4","Blnk","No Nay Never (USA)","Great Court (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","9","Billian (IRE)","5","Patzelt, Madigan","7","Kirby, P A","6","49","129","7.00","3284722","4","CkPc","Mehmas (IRE)","Truly Magnificent (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","10","Embla","5","Bennett, Charlie","0","Brown, A D","10","46","126","28.00","2831577","18","CkPc","Albaasil (IRE)","Medam","Mare",,"0","All Weather","Handicap",
"2023-02-28","20:30:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap (Div 2)","6f ","6","Class 6","Standard","4292","11","Left Handed","11","Good To Go","4","Lee, Clifford","0","Jenkins, J R","9","46","126","33.00","2909887","33",,"Heeraat (IRE)","Ellcon (IRE)","Gelding",,"0","All Weather","Handicap",

