Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-14","14:10:00","Haydock","Jewson Tool Hire Apprentice Handicap","1m4f ","12","Class 4","Good To Firm","6542","4","Left Handed","1","Val Bassett (FR)","5",,"7","OMeara, D","4","78","139","0.00","770","28",,"Wootton Bassett","Val Dhiver (FR)","Gelding",,"0","Flat","Handicap","Sixteenth","3","2640","2640","0","0","0","0","York","3",
"2023-06-14","14:10:00","Haydock","Jewson Tool Hire Apprentice Handicap","1m4f ","12","Class 4","Good To Firm","6542","4","Left Handed","2","Wynter Wildes","4","Mortensen, Mikkel","5","Fellowes, Charlie","2","77","138","7.00","1480475","18","CkPc","Tamayuz","Khazeena","Filly",,"0","Flat","Handicap","Fifth","3","2640","2750","2750","0","1","2","Chester","10",
"2023-06-14","14:10:00","Haydock","Jewson Tool Hire Apprentice Handicap","1m4f ","12","Class 4","Good To Firm","6542","4","Left Handed","3","Swift Tuttle (IRE)","4","Pyle, William","0","Greenall, Oliver","1","71","132","6.00","8467982","18","Hood TT","Fast Company (IRE)","Lumiere Astrale (FR)","Gelding",,"0","Flat","Handicap","Second","2","2640","3520","0","0","0","0","Haydock","8",
"2023-06-14","14:10:00","Haydock","Jewson Tool Hire Apprentice Handicap","1m4f ","12","Class 4","Good To Firm","6542","4","Left Handed","4","Cmon Kenny","7","Tabti, M","0","Williams, Ian","5","74","135","1.63","6413031","2",,"Dutch Art","Bite Of The Cherry","Gelding","D","0","Flat","Handicap","First","3","2640","3520","3520","1","1","1","Pontefract","3",
"2023-06-14","14:10:00","Haydock","Jewson Tool Hire Apprentice Handicap","1m4f ","12","Class 4","Good To Firm","6542","4","Left Handed","5","Bollin Margaret","6","Wilkie, Brandon","3","Easterby, T D","3","69","130","1.20","8854521","9","CkPc","Fountain Of Youth (IRE)","Bollin Greta","Mare","D","0","Flat","Handicap","First","4","2640","2750","2640","2","0","5","Thirsk","12",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","1","Fantasy Believer (IRE)","6","Loughnane, Mr Billy","3","Walker, Ed","1","84","135","2.50","9599882","26",,"Make Believe","Avizare (IRE)","Gelding","D","0","Flat","Handicap","Second","3","1760","2200","1760","5","0","0","Newmarket (Rowley)","8",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","2","Cry Havoc (IRE)","6","Dawson, R","0","Guest, Rae","4","84","135","40.00","4011669","21",,"War Command (USA)","Na Zdorovie","Mare",,"0","Flat","Handicap","Ninth","2","1760","1760","1540","0","0","5","Kempton","7",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","3","Diamondonthehill","5","Murphy, Oisin","0","Dods, M","6","83","134","3.50","1219863","12",,"Al Kazeem","Its My Time","Gelding","D","0","Flat","Handicap","Third","3","1760","2200","1760","2","0","1","Doncaster","10",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","4","Lions Dream (FR)","4","Fallon, Cieren","0","Appleby, M","7","80","131","2.00","14226","98","CkPc","Dabirsim (FR)","Full Rose","Gelding",,"0","Flat","Handicap","Sixth","0","1760","2640","2200","0","1","0","Kempton","5",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","5","Antiphon (IRE)","4","Egan, David","0","Murphy, Mike / Keady, Michael","2","78","129","4.50","3804124","23",,"Kodiac","Freedoms Light","Gelding",,"0","Flat","Handicap","Fourth","4","1760","1320","1320","0","0","4","Windsor","13",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","6","One For The Frog (IRE)","4","Davies, Harry","3","Woods, S P C","3","74","125","11.00","232417","19"," TT","Dabirsim (FR)","Delicate","Gelding",,"0","Flat","Handicap","Seventh","3","1760","1870","1870","0","1","0","Pontefract","6",
"2023-06-14","14:20:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 4","Good To Firm","5653","6","Straight","7","Goddess Of Fire","6",,"0","Ryan, J","5","70","121","0.00","3397557","13","CkPc","Toronado (IRE)","Burnt Fingers (IRE)","Mare","CD","0","Flat","Handicap","Seventh","1","1760","2530","2200","4","4","0","Yarmouth","6",
"2023-06-14","14:30:00","Newton Abbot","Talk Tidy Marketing Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","5255","4","Left Handed","1","Magical Maggie","6","Tidball, Jay","5","Ralph, Alastair","0","117","168","0.91","1195121","18",,"Geordieland (FR)","Bollin Across","Mare",,"9","National Hunt","Handicap Hurdle","First","1","4070","3740","3740","0","0","5","Cartmel","6",
"2023-06-14","14:30:00","Newton Abbot","Talk Tidy Marketing Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","5255","4","Left Handed","2","Tibbie Dunbar","7","Bowen, Sean P","0","Kittow, W S","0","106","157","6.50","5721F42","39",,"Poets Voice","Gold Approach","Mare",,"9","National Hunt","Handicap Hurdle","Second","0","4070","4290","3630","0","0","3","Goodwood","6",
"2023-06-14","14:30:00","Newton Abbot","Talk Tidy Marketing Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","5255","4","Left Handed","3","Komedy Kicks (IRE)","4","Cobden, Harry","0","Harris, M F","0","110","155","2.25","52F9121","11","CkPc","Churchill (IRE)","Komedy (IRE)","Filly",,"9","National Hunt","Handicap Hurdle","First","3","4070","3960","3630","0","0","2","Stratford","9",
"2023-06-14","14:30:00","Newton Abbot","Talk Tidy Marketing Mares Handicap Hurdle","2m2.5f ","18.5","Class 4","Good","5255","4","Left Handed","4","Ayr Of Elegance","11","Woods, K K","0","Jeffreys, D J","0","93","144","7.50","3124246","22","Blnk","Motivator","Gaelic Swan (IRE)","Mare","C","9","National Hunt","Handicap Hurdle","Sixth","1","4070","5390","4620","0","3","4","Huntingdon","7",
"2023-06-14","14:40:00","Haydock","Jewson Wigan EBF Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 2","Good To Firm","21600","5","Left Handed","1","La Belle Aurore (FR)","4","Crouch, Hector","0","Menuisier, David","1","0","140","16.00","5","18",,"Motivator","Radiation (FR)","Filly",,"0","Flat","Novices","Fifth","1","2640","2200","0","0","0","0","Goodwood","1",
"2023-06-14","14:40:00","Haydock","Jewson Wigan EBF Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 2","Good To Firm","21600","5","Left Handed","2","Shagpyle","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","4","0","131","1.50","1","33",,"Frankel","La Pyle (FR)","Filly",,"0","Flat","Novices","First","1","2640","2200","2200","0","0","1","Ascot","1",
"2023-06-14","14:40:00","Haydock","Jewson Wigan EBF Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 2","Good To Firm","21600","5","Left Handed","3","Truthful (IRE)","3","Marquand, Tom","0","Haggas, W J","2","0","131","1.50","1","27",,"Sea The Stars (IRE)","My Timing","Filly",,"0","Flat","Novices","First","1","2640","2200","2200","0","0","1","Salisbury","1",
"2023-06-14","14:40:00","Haydock","Jewson Wigan EBF Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 2","Good To Firm","21600","5","Left Handed","4","Fifth Harmonic (FR)","3","McDonald, P J","0","Horton, James","5","0","125","8.50","none",,,"Dubawi (IRE)","Peace In Motion (USA)","Filly",,"0","Flat","Novices","No Run","0","2640","0","0","0","0","0",,"0",
"2023-06-14","14:40:00","Haydock","Jewson Wigan EBF Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 2","Good To Firm","21600","5","Left Handed","5","Montevideo (IRE)","3","Fanning, Joe","0","Johnston, Charlie","3","0","125","8.00","54","18",,"Teofilo (IRE)","Cherry Creek (IRE)","Filly",,"0","Flat","Novices","Fourth","1","2640","2200","0","0","0","0","Goodwood","2",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","1","Berthe Morisot","3","Sayette, B D L","0","Gosden, John and Thady","12","0","128","6.00","none",,,"Kingman","Lyrique (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","2","Crowning","3","Murphy, Oisin","0","Ferguson, James","8","0","128","2.25","4","228","CkPc","Oasis Dream","Learned Friend (GER)","Filly",,"0","Flat","Maiden","Fourth","0","1540","1540","0","0","0","0","Newmarket (Rowley)","1",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","3","Decipher (IRE)","3","Ghiani, Marco","0","Chapple-Hyam, Jane","2","0","128","22.00","55","33",,"Noble Mission","Multilingual","Filly",,"0","Flat","Maiden","Fifth","2","1540","1870","0","0","0","0","Nottingham","2",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","4","Desert Voice","3","Fallon, Cieren","0","Haggas, W J","5","0","128","12.00","6","18",,"Invincible Spirit (IRE)","Proserpine (USA)","Filly",,"0","Flat","Maiden","Sixth","1","1540","1320","0","0","0","0","Salisbury","1",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","5","Full Regalia","3","ONeill, K T","0","Gosden, John and Thady","1","0","128","8.00","none",,,"Ulysses (IRE)","Ladyship","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","6","Hard Act To Follow (IRE)","3","Cosgrave, Pat","0","Mohammed, Ismail","7","0","128","6.00","none",,,"Exceed And Excel (AUS)","Claudette (USA)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","7","Heavenly Wish (IRE)","3","Hogan, D E","0","Bell, M L W","10","0","128","22.00","5","54",,"Pivotal","Gertrude Gray (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1540","1540","0","0","0","0","Newbury","1",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","8","Just A Notion","3","Loughnane, Mr Billy","3","Walker, Ed","4","0","128","18.00","56","20",,"Le Havre (IRE)","Queen Cordelia (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1540","1540","0","0","0","0","Haydock","2",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","9","Lauras Breeze (IRE)","3","Hansen, Thore","0","Dunlop, E A L","11","0","128","14.00","43","30",,"Ribchester (IRE)","Etesian Flow","Filly",,"0","Flat","Maiden","Third","2","1540","1540","0","0","0","0","Catterick","2",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","10","Little Hug","3","Egan, David","0","Varian, Roger","3","0","128","7.00","7P5","43",,"Invincible Spirit (IRE)","Another Charm (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1540","1540","0","0","0","0","Yarmouth","3",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","11","Maremma","3","Wood, George","0","Eustace, Harry","9","0","128","40.00","8","18","Hood","Oasis Dream","Deciding Vote","Filly",,"0","Flat","Maiden","Eighth","1","1540","1320","0","0","0","0","Salisbury","1",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","12","Nannie Dee","3","Burns, Harry","3","Crisford, Simon","6","0","128","8.50","none",,,"Night Of Thunder (IRE)","Cutty Sark","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-14","14:50:00","Yarmouth","QuinnBet Second To The Favourite Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","13","Straight","13","Tenrai (FR)","3","Larson, Frederick","3","Murphy, Amy","13","0","128","66.00","6","208",,"U S Navy Flag (USA)","Hayaku (USA)","Filly",,"0","Flat","Maiden","Sixth","0","1540","1760","0","0","0","0","Kempton","1",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","1","Myristica (IRE)","5","Tudor, Jack","0","Pipe, D E","0","110","161","0.40","7606421","21"," TT","Harzand (IRE)","Black Mascara (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","2","3740","3630","3630","0","0","5","Southwell","11",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","2","Allez Allez Dancer","5","Davies, James","0","Pickard, Ella","0","0","154","100.00","75","14",,"Eastern Anthem (IRE)","Allez Loulou (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","2","3740","3740","0","0","0","0","Newton Abbot","2",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","3","Jacktot","6",,"0","Bowen, P","0","0","154","0.00","'0","559",,"Gentlewave (IRE)","Tot Of The Knar","Mare",,"8","National Hunt","Novices Hurdle","Twelfth","0","3740","3850","0","0","0","0","Market Rasen","0",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","4","Rockette (IRE)","5",,"0","Skelton, Daniel","0","0","154","0.00","'003","32",,"Fascinating Rock (IRE)","Zariziyna (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Third","1","3740","3520","0","0","0","0","Warwick","3",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","5","Ryders Rock","5","Powell, Brendan","0","Tizzard, Joe","0","0","154","40.00","74U9","14","Blnk","Fascinating Rock (IRE)","Featherweight (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Ninth","1","3740","3740","0","0","0","0","Newton Abbot","4",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","6","Summerleaze (IRE)","6",,"0","Dennis, T W","0","0","154","0.00","9","811",,"Soldier Of Fortune (IRE)","Lady Wilton Milan (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Ninth","0","3740","3520","0","0","0","0","Chepstow","0",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","7","Beautiful Surprise","4","Noonan, David G","0","Hawke, N J","0","71","149","100.00","387U667","33","Hood","Ribchester (IRE)","Lovely Surprise (IRE)","Filly",,"8","National Hunt","Novices Hurdle","Seventh","1","3740","3850","1540","0","0","1","Market Rasen","7",
"2023-06-14","15:05:00","Newton Abbot","Newton Abbot Racecourse On Facebook Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4901","5","Left Handed","8","Tique","4","Sansom, Daniel","3","Mullins, J W","0","0","149","2.00","2401","25",,"Blue Bresil (FR)","Toberdowney (IRE)","Filly","D","8","National Hunt","Novices Hurdle","First","1","3740","3740","3740","1","0","0","Bangor","4",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","1","Action Plan (IRE)","2","Tudhope, Daniel","0","Burke, K R","2","0","133","3.00","none",,,"Soldiers Call","Safeenah","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","2","Fauntleroy (IRE)","2","Doyle, James","0","Crisford, Simon","3","0","133","3.50","none",,,"Mehmas (IRE)","Fanciful Miss","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","3","Lake Forest","2","Marquand, Tom","0","Haggas, W J","1","0","133","6.00","none",,,"No Nay Never (USA)","Lady Aquitaine (USA)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","4","Romantic Samurai (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","4","0","133","20.00","none",,,"Kodi Bear (IRE)","Agent Allison","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","5","Space Ninja (IRE)","2","McDonald, P J","0","Horton, James","8","0","133","8.50","none",,,"Kodiac","Night Queen (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","6","Tropical Air (IRE)","2","Kingscote, Richard","0","Johnston, Charlie","7","0","133","12.00","none",,,"Showcasing","Tandragee (USA)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","7","Vantheman (IRE)","2","Eaves, Tom","0","Ryan, K A","6","0","133","14.00","none",,,"Invincible Army (IRE)","Laila Honiwillow","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-14","15:15:00","Haydock","Jewson St Helens EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","5399","8","Straight","8","Watcha Matey","2","Buick, William","0","Palmer, Hugo","5","0","133","3.33","4","18","Hood","Land Force (IRE)","Kenzahope (FR)","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Chester","1",
"2023-06-14","15:25:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","5f ","5","Class 4","Good To Firm","5653","4","Straight","1","Terrimia","3","Davies, Harry","3","Woods, S P C","2","81","134","8.00","119","306","Hood","Territories (IRE)","Miaplacidus (IRE)","Filly","CD","0","Flat","Handicap","Ninth","0","1100","1100","1100","2","0","0","Newbury","2",
"2023-06-14","15:25:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","5f ","5","Class 4","Good To Firm","5653","4","Straight","2","Sparkling Red (IRE)","3","Murphy, Oisin","0","Dods, M","3","81","134","2.25","2221301","16",,"Bungle Inthejungle","Hint Of Red (IRE)","Filly","D","0","Flat","Handicap","First","2","1100","1100","1100","2","0","0","Redcar","5",
"2023-06-14","15:25:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","5f ","5","Class 4","Good To Firm","5653","4","Straight","3","The Thames Boatman","3","Egan, David","0","Hughes, Richard","4","80","133","1.50","3810134","26",,"Havana Grey","Gilt Linked","Gelding","D","0","Flat","Handicap","Fourth","1","1100","1320","1320","1","1","0","York","7",
"2023-06-14","15:25:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","5f ","5","Class 4","Good To Firm","5653","4","Straight","4","Champagne Sarah (IRE)","3","Loughnane, Mr Billy","3","Murphy, Mike / Keady, Michael","1","77","130","2.75","3133441","7",,"Sioux Nation (USA)","Alice Rose (IRE)","Filly","D","0","Flat","Handicap","First","3","1100","1320","1320","1","1","0","Newbury","9",
"2023-06-14","15:40:00","Newton Abbot","Peninsula Finance PLC Handicap Chase (GBB Race)","2m.5f ","16.5","Class 2","Good","13615","7","Left Handed","1","Light N Strike (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","143","168","2.00","712F521","21",,"Leading Light (IRE)","One Rose","Gelding","D","13","National Hunt","Handicap Chase","First","1","3630","4950","4290","1","3","1","Warwick","7",
"2023-06-14","15:40:00","Newton Abbot","Peninsula Finance PLC Handicap Chase (GBB Race)","2m.5f ","16.5","Class 2","Good","13615","7","Left Handed","2","Clear The Runway (IRE)","7","Wedge, Adam","0","Morgan, Miss Laura","0","142","167","8.00","2111116","235",,"Jet Away","Minish Yeats (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Sixth","0","3630","4510","4510","2","4","1","Cheltenham","2",
"2023-06-14","15:40:00","Newton Abbot","Peninsula Finance PLC Handicap Chase (GBB Race)","2m.5f ","16.5","Class 2","Good","13615","7","Left Handed","3","Geromino (FR)","7","Gillard, Mr T","0","McCain Jnr, D","0","132","157","11.00","1111205","35"," TT","Masked Marvel","Romane Place (FR)","Gelding","D","13","National Hunt","Handicap Chase","Fifth","1","3630","4840","4510","2","4","3","Kelso","8",
"2023-06-14","15:40:00","Newton Abbot","Peninsula Finance PLC Handicap Chase (GBB Race)","2m.5f ","16.5","Class 2","Good","13615","7","Left Handed","4","Magic Saint (FR)","9","Nicholls, Miss Olive","7","Nicholls, P F","0","127","152","3.33","6421042","12","Blnk TT","Saint Des Saints (FR)","Magic Poline (FR)","Gelding","D","13","National Hunt","Handicap Chase","Second","2","3630","4730","4510","1","1","2","Stratford","6",
