Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","9","Master Matt","7","McMonagle, Dylan B","0","Collins, Tracey / Halford, Mick","8","92","127","28.00","'0212003","30","Blnk TT","Slade Power (IRE)","Ahaaly","Gelding","C D","0","Flat","Handicap","Third","8","1320","1540","1540","3","1","4","Tipperary","10",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","10","Apache Outlaw (IRE)","3","Whelan, R P","0","McGuinness, Adrian","11","93","126","50.00","1355948","71"," TT","Churchill (IRE)","Focus Of Attention (IRE)","Gelding","D","0","Flat","Handicap","Eighth","3","1320","1650","1320","1","0","0","Curragh","3",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","11","Jon Riggens (IRE)","5","Coen, Ben M","0","Lynam, Edward","9","91","126","11.00","314P341","21"," TT","Requinto (IRE)","Hi Empress (IRE)","Gelding","CD","0","Flat","Handicap","First","8","1320","1320","1320","1","0","2","Curragh","11",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","12","Laugh A Minute","8","Caffrey, Adam","5","McGuinness, Adrian","17","89","124","12.00","1302033","35",,"Mayson","Funny Enough","Gelding","C D","0","Flat","Handicap","Third","7","1320","1540","1430","2","2","2","Galway","12",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","13","Prisoners Dilemma","7","OConnor, Donagh","0","Levins, J F","15","88","123","40.00","3145758","3","Vsor","Toronado (IRE)","Keep The Secret","Gelding","CD","0","Flat","Handicap","Eighth","4","1320","1870","1540","3","4","0","Wolverhampton","4",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","14","Volatile Analyst (USA)","6","MacRedmond, Cian","5","McGuinness, Adrian","25","88","123","22.00","'0050857","21",,"Distorted Humor (USA)","Gentle Caroline (USA)","Gelding","D","0","Flat","Handicap","Seventh","2","1320","1760","1540","4","2","0","Curragh","4",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","15","Bellaphina (IRE)","3","Maxwell, C D","0","Kinsella, J A","2","86","119","50.00","341106","14","CkPc","James Garfield (IRE)","Seraphina (IRE)","Filly","C","0","Flat","Handicap","Sixth","4","1320","1760","1760","0","2","0","Naas","4",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","16","Heavenly Power (IRE)","5","Roche, L F","0","Lynam, Edward","1","84","119","12.00","'0150552","21",,"Dark Angel (IRE)","Girl Power (IRE)","Gelding","CD","0","Flat","Handicap","Second","5","1320","1540","1320","2","0","0","Curragh","7",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","17","The Organiser","4","Hassett, M W","7","Levins, J F","4","83","119","16.00","8635051","21",,"Coach House (IRE)","Poudretteite","Gelding","CD","0","Flat","Handicap","First","4","1320","1760","1320","2","0","0","Curragh","6",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","18","Arnhem (IRE)","7","Hayes, C D","0","Quinn, M G","10","82","119","16.00","2323013","8",,"Dandy Man (IRE)","My Causeway Dream (IRE)","Gelding","CD","0","Flat","Handicap","Third","4","1320","1540","1320","2","0","0","Navan","4",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","19","Never Shout Never (IRE)","3","Powell, J A","5","Stack, J A","3","84","119","14.00","4421","23",,"No Nay Never (USA)","Catch The Eye (IRE)","Colt",,"0","Flat","Handicap","First","4","1320","1320","1100","0","0","1","Cork","4",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","20","Little Queenie (IRE)","4","Joyce, Wesley","7","Flynn, Paul W","18","81","119","14.00","3754121","29",,"Camacho","Chute Hall Lady (IRE)","Filly","C D","0","Flat","Handicap","First","6","1320","1650","1320","2","0","1","Curragh","11",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","21","Nordic Passage (IRE)","8","Murphy, Oisin","0","Levins, J F","22","88","119","25.00","'0874221","10",,"Dabirsim (FR)","Nordic Spruce (USA)","Gelding","CD","0","Flat","Handicap","First","8","1320","1760","1760","3","2","1","Newcastle","10",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","22","Curraheen Princess (IRE)","5","Bowen, S D","7","Stokes, N","13","80","119","50.00","'0531166","29",,"Prince Of Lir (IRE)","Joyful Risk (IRE)","Mare","C","0","Flat","Handicap","Sixth","8","1320","1320","1100","0","0","8","Curragh","10",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","23","Sioux Spirit (IRE)","3","McCullagh, N G","0","Condon, K J","19","82","119","50.00","5159395","8","Vsor","Sioux Nation (USA)","Scarlet Pimpernel","Filly","D","0","Flat","Handicap","Fifth","10","1320","1760","1320","1","0","1","Navan","11",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","24","Secret Magician (IRE)","4","Horgan, C","7","Hassett, Martin","24","75","119","80.00","2006010","15",,"Magician (IRE)","Secret Shine (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","6","1320","2200","1320","2","0","0","Curragh","9",
"2023-09-10","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Bold Lad Sprint Handicap (Premier Handicap)","6f ","6",,"Good","79646","25","Straight","25","Livingston Range (IRE)","5","Sheehy, Danny","3","Breen, Leanne","5","73","119","80.00","'0610288","15","Blnk TT","Equiano (FR)","Heavens Peak","Gelding","D","0","Flat","Handicap","Eighth","7","1320","1430","1320","2","0","1","Curragh","13",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","1","Kentford Mallard","10","Sansom, Daniel","0","Mullins, J W","0","90","168","4.50","'U452752","122",,"Sulamani (IRE)","Kentford Grebe","Mare","D","11","National Hunt","Handicap Hurdle","Second","1","4730","5610","5610","1","1","2","Huntingdon","7",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","2","Pennsylvanie (FR)","4","Harney, Gearoid","5","Dunn, Mrs Alex","0","91","166","25.00","55P","105",,"Kayf Tara","Plaisir Damour (FR)","Filly",,"11","National Hunt","Handicap Hurdle","Pulled Up","2","4730","4730","0","0","0","0","Uttoxeter","3",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","3","Sinurita (IRE)","7","Eyston, Miss T","8","Mulholland, N P","0","88","166","2.00","6P3052","20","CkPc TT","Yeats (IRE)","Hard To Please (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Second","4","4730","4730","0","0","0","0","Bangor","6",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","4","Quiet Thunder (IRE)","5","Ward, Christopher","0","Hollinshead, Sarah","0","86","164","8.00","7P60853","20","CkPc","Night Of Thunder (IRE)","Elevator Action (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Third","2","4730","4840","4290","0","0","1","Bangor","9",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","5","Eaton Lady (IRE)","7","Ryder, Isabelle","10","Brown, G","0","85","163","3.50","96P3212","67"," TT","Presenting","Beluckyagain (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Second","2","4730","5170","5170","0","1","0","Worcester","6",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","6","Galah","5","Harris, Bradley","3","Harris, M F","0","85","163","14.00","5284636","20"," TT","Australia","Lunar Spirit","Mare",,"11","National Hunt","Handicap Hurdle","Sixth","2","4730","4400","3630","0","0","2","Bangor","5",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","7","Shewearsthewellies (IRE)","6","Wynne, Toby","0","Hill,Mrs Lawney ","0","80","158","12.00","63P","151"," TT","Walk In The Park (IRE)","Kennys Girl (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Pulled Up","0","4730","4070","0","0","0","0","Southwell","3",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","8","Boomtime Banker (IRE)","9","Pinchin, Miss L M","0","Jeffreys, D J","0","79","157","7.00","'0061195","52",,"Kalanisi (IRE)","Tiger Tiffney (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Fifth","2","4730","4620","4510","0","0","2","Worcester","3",
"2023-09-10","14:00:00","Fontwell","bet365 Conditional Jockeys Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3406","9","Left Handed","9","Moirai (IRE)","4","Wadge, P","0","Murphy, Amy","0","79","154","22.00","57476","20","Blnk","Manduro (GER)","Caroles Destiny","Filly",,"11","National Hunt","Handicap Hurdle","Sixth","3","4730","5170","0","0","0","0","Bangor","5",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","1","Real Gain (IRE)","3","Marsh, Finley","0","Hughes, Richard","5","91","135","3.33","11","63",,"Profitable (IRE)","Real Me","Colt","D","0","Flat","Handicap","First","1","1760","2200","2200","1","1","0","Chelmsford City","2",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","2","Catch The Paddy (IRE)","3","Callan, N","0","Ryan, K A","8","90","134","3.00","1182062","16",,"No Nay Never (USA)","Pandoras Box (IRE)","Colt","C","0","Flat","Handicap","Second","4","1760","1760","1320","0","0","2","York","4",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","3","Bajan Bandit","3","James, S H","0","Tuer, Grant","3","88","132","5.00","4481413","16",,"Oasis Dream","Dirayah (IRE)","Gelding","C","0","Flat","Handicap","Third","5","1760","1760","1540","0","0","3","York","6",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","4","Tajawal (IRE)","3","Buick, William","0","Crisford, Simon","6","86","130","4.50","233173","43",,"Frankel","Feedyah (USA)","Gelding","D","0","Flat","Handicap","Third","5","1760","2310","1760","1","0","0","Newcastle","6",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","5","Florida (IRE)","3","Fallon, Cieren","0","Haggas, W J","1","85","129","5.00","95163","18"," TT","No Nay Never (USA)","Balankiya (IRE)","Gelding",,"0","Flat","Handicap","Third","2","1760","1760","1540","0","0","1","Kempton","5",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","6","Theme Park","3","Scott, Rowan","0","Tinkler, N","2","83","127","7.00","1562367","31",,"Lope De Vega (IRE)","Queens Prize","Gelding",,"0","Flat","Handicap","Seventh","6","1760","2310","1540","0","0","1","Sandown","6",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","7","Harlem Nights (IRE)","3",,"0","Horton, James","4","81","125","0.00","3172213","16",,"Dark Angel (IRE)","Elusive Beauty (IRE)","Gelding","D","0","Flat","Handicap","Third","6","1760","1760","1760","1","0","1","Newmarket (July)","7",
"2023-09-10","14:15:00","York","John And Judith Marshall Memorial Handicap","1m ","8","Class 3","Good To Firm","12885","7","Left Handed","8","Reidh (IRE)","3","Hardie, Cameron","0","Fahey, R A","7","73","117","18.00","433862","50",,"Kodiac","Praskovia (IRE)","Colt",,"0","Flat","Handicap","Second","4","1760","1760","0","0","0","0","Haydock","5",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","1","Alanya (FR)","4","Ryan, Gavin","0","Gibney, Thomas","10","98","134","33.00","193","28",,"Le Havre (IRE)","Qatari Elegance (USA)","Filly","CD","0","Flat","Non-Handicap","Third","3","2200","2200","2200","1","0","0","Curragh","3",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","2","Insinuendo (IRE)","6","Lee, W J","0","McCreery, W","8","103","134","12.00","2231438","71",,"Gleneagles (IRE)","Obama Rule (IRE)","Mare","C D","0","Flat","Non-Handicap","Eighth","4","2200","2640","2200","1","0","3","Curragh","6",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","3","Trevaunance (IRE)","4","Foley, Shane","0","Harrington, Mrs John","11","108","134","10.00","1415665","71","CkPc","Muhaarar","Liber Nauticus (IRE)","Filly",,"0","Flat","Non-Handicap","Fifth","3","2200","2310","1760","0","0","2","Curragh","3",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","4","Araminta (IRE)","3","Keane, C T","0","Candy, H","9","106","128","3.33","131","107",,"Gleneagles (IRE)","Mince","Filly","D","0","Flat","Non-Handicap","First","3","2200","2200","2200","1","0","1","Goodwood","3",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","5","Caroline Street (USA)","3","Murphy, Oisin","0","OBrien, Joseph Patrick","3","103","128","20.00","16261","127",,"No Nay Never (USA)","Harvestfortheworld (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","2200","2200","2200","1","0","1","Naas","3",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","6","Jackie Oh (IRE)","3","Moore, Ryan","0","OBrien, A P","7","108","128","3.33","12501","43",,"Galileo (IRE)","Jacqueline Quest (IRE)","Filly",,"0","Flat","Non-Handicap","First","5","2200","2200","1980","0","0","2","Gowran Park","5",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","7","Lumiere Rock (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","105","128","6.50","2214224","50","CkPc","Saxon Warrior (JPN)","Last Gold (FR)","Filly","C","0","Flat","Non-Handicap","Fourth","4","2200","2640","1760","0","0","1","Curragh","6",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","8","Mashia (IRE)","3","Hayes, C D","0","Weld, D K","5","101","128","14.00","123","15",,"Kingman","Massinga (IRE)","Filly",,"0","Flat","Non-Handicap","Third","3","2200","2090","1760","0","0","1","Curragh","3",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","9","Never Ending Story (IRE)","3","Sheehy, M P","0","OBrien, A P","2","108","128","11.00","1141786","38",,"Dubawi (IRE)","Athena (IRE)","Filly","C","0","Flat","Non-Handicap","Sixth","4","2200","2200","1540","0","0","3","Goodwood","5",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","10","Red Riding Hood (IRE)","3","Carroll, G F","0","OBrien, A P","6","103","128","18.00","1390991","15"," TT","Justify (USA)","Ballydoyle (IRE)","Filly","C","0","Flat","Non-Handicap","First","8","2200","3080","2310","0","1","1","Curragh","8",
"2023-09-10","14:25:00","Curragh","Moyglare Jewels Blandford Stakes (Fillies And Mares Group 2)","1m2f ","10","Group 2","Good","106195","11","Right Handed","11","Unless (USA)","3","Heffernan, J A","0","OBrien, A P","1","104","128","6.00","2214212","21","Blnk","Justify (USA)","Clemmie (IRE)","Filly","CD","0","Flat","Non-Handicap","Second","8","2200","2200","2200","1","0","1","Curragh","8",
"2023-09-10","14:33:00","Fontwell","bet365 Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4357","4","Left Handed","1","Two Past Eight","3","Cannon, Tom J","0","King, A","0","107","161","0.91","7705122","27","CkPc","Sir Percy","Hazy Dancer","Gelding",,"9","National Hunt","Hurdle","Second","2","3850","3630","3630","0","0","1","Kempton","6",
"2023-09-10","14:33:00","Fontwell","bet365 Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4357","4","Left Handed","2","Steven Seagull","3","Sheehan, Gavin","0","Ryan, J","0","0","154","25.00","3604074","17",,"War Command (USA)","Mercy Me","Gelding",,"9","National Hunt","Hurdle","Fourth","2","3850","3960","0","0","0","0","Fontwell","10",
"2023-09-10","14:33:00","Fontwell","bet365 Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4357","4","Left Handed","3","Grain Of Hope","3","Bellamy, Tom","0","Lavelle, Miss E C","0","0","147","1.75","'028522","17",,"Anodin (IRE)","Grain Only","Filly",,"9","National Hunt","Hurdle","Second","1","3850","3960","0","0","0","0","Fontwell","6",
"2023-09-10","14:33:00","Fontwell","bet365 Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","4357","4","Left Handed","4","Limelight (GER)","3","Gethings, Ciaran","0","Edmunds, Stuart","0","0","147","6.50","8764983","38"," TT","Sea The Moon (GER)","Lutania (GER)","Filly",,"9","National Hunt","Hurdle","Third","1","3850","3740","0","0","0","0","Stratford","7",
"2023-09-10","14:45:00","York","Fine Details Vehicle Valeting Handicap","2m.5f ","16.5","Class 4","Good To Firm","10468","4","Left Handed","1","Yorkindness","4","Fanning, Joe","0","Johnston, Charlie","4","76","135","1.38","1647113","11",,"Nathaniel (IRE)","Yorkidding","Filly",,"0","Flat","Handicap","Third","12","3630","3960","3740","0","3","1","Musselburgh","12",
"2023-09-10","14:45:00","York","Fine Details Vehicle Valeting Handicap","2m.5f ","16.5","Class 4","Good To Firm","10468","4","Left Handed","2","Gibside","4","Allan, David","0","Easterby, T D","3","73","132","2.25","5181378","9",,"Time Test","Ardbrae Tara (IRE)","Gelding","C","0","Flat","Handicap","Eighth","7","3630","3080","2640","0","0","4","Carlisle","7",
"2023-09-10","14:45:00","York","Fine Details Vehicle Valeting Handicap","2m.5f ","16.5","Class 4","Good To Firm","10468","4","Left Handed","3","Red Force One","8","Breslin, Andrew","3","Kirby, P A","2","72","131","10.00","7521P90","26","CkPc","Lethal Force (IRE)","Dusty Red","Gelding","CD","0","Flat","Handicap","Eleventh","2","3630","5060","4510","2","2","6","Nottingham","8",
"2023-09-10","14:45:00","York","Fine Details Vehicle Valeting Handicap","2m.5f ","16.5","Class 4","Good To Firm","10468","4","Left Handed","4","Tendentious","5","Nolan, D","0","OMeara, D","1","71","130","2.25","4208781","15","CkPc","Intello (GER)","Capacious","Gelding","D","0","Flat","Handicap","First","3","3630","3960","3630","1","0","1","Redcar","5",
