Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","11","Arthalot (IRE)","6","Stevens, Heidi","7","Dartnall, V R A","0","86","154","18.00","'U75540U","25"," TT","Camelot","Annina (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Unseated Rider","2","4730","4730","3080","0","0","1","Exeter","7",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","12","M Lady May","9","Morris, Miss C","7","Price, Katy","0","85","153","18.00","68504","1448",,"Phenomena","Lady Shirley Hunt","Mare",,"11","National Hunt","Handicap Hurdle","Fourth","0","4730","4510","0","0","0","0","Hereford","0",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","13","I Look How I Look (SPA)","4","Palin, Miss H","5","Skelton, Daniel","0","84","152","9.00","54090","30",,"Dink (FR)","Manly Dream (FR)","Filly",,"11","National Hunt","Handicap Hurdle","Tenth","5","4730","4400","0","0","0","0","Hereford","5",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","14","Mr Sociable","8","Pritchard, Mr Callum","7","Down, C J","0","83","151","50.00","5P2797P","313",,"Geordieland (FR)","Secret Queen","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","0","4730","4620","0","0","0","0","Warwick","2",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","15","Fantomas (FR)","7",,"0","Twiston-Davies, N A","0","81","149","0.00","4646642","79","CkPc","Sinndar (IRE)","Trudente (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","4","4730","6050","5280","0","1","0","Southwell","6",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","16","Lightning Attack","7",,"0","Newcombe, A G","0","81","149","0.00","2180090","35",,"Lethal Force (IRE)","Afrodita (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eleventh","1","4730","3850","3740","0","0","4","Taunton","4",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","17","Ginderella (IRE)","6","Chadwick, Alex","3","Hunt, Mitchell","0","80","148","6.00","6783542","9",,"Ocovango","Derella (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Second","3","4730","5500","0","0","0","0","Wincanton","5",
"2023-12-21","13:25:00","Exeter","Merry Christmas Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","3974","16","Right Handed","18","Sindabella (FR)","7","Herbison, Miss E","7","Hawke, N J","0","80","148","6.50","5P477P1","8","CkPc","Sinndar (IRE)","Figarella Gaugain (FR)","Mare","C","11","National Hunt","Handicap Hurdle","First","2","4730","5500","4070","0","0","2","Exeter","8",
"2023-12-21","13:55:00","Exeter","EBF Mares Novices Chase (GBB Race)","2m1.5f ","17.5","Class 3","Soft","9803","5","Right Handed","1","Blue Beach","6","Deutsch, Charlie","0","Rowley, Melanie","0","111","156","7.50","123125","249",,"Kayf Tara","Flutter Bye (IRE)","Mare",,"12","National Hunt","Novices Chase","Fifth","0","3850","4730","4730","0","1","1","Huntingdon","3",
"2023-12-21","13:55:00","Exeter","EBF Mares Novices Chase (GBB Race)","2m1.5f ","17.5","Class 3","Soft","9803","5","Right Handed","2","Endless Escape (IRE)","7","Johns, Alan","0","Clarke, Ben","0","124","156","1.75","5111175","31"," TT","Getaway (GER)","Endless Wave","Mare",,"12","National Hunt","Novices Chase","Fifth","1","3850","4510","4510","0","1","3","Exeter","5",
"2023-12-21","13:55:00","Exeter","EBF Mares Novices Chase (GBB Race)","2m1.5f ","17.5","Class 3","Soft","9803","5","Right Handed","3","Mayhem Mya","6","Carver, Bryan","0","Honour, Chris","0","125","156","1.38","'U421742","31",,"Authorized (IRE)","Thedeboftheyear","Mare",,"12","National Hunt","Novices Chase","Second","2","3850","4510","3740","0","0","4","Exeter","6",
"2023-12-21","13:55:00","Exeter","EBF Mares Novices Chase (GBB Race)","2m1.5f ","17.5","Class 3","Soft","9803","5","Right Handed","4","Midnight Ginger","7","Martin, James","7","Martin, Andrew J","0","117","156","7.00","5354232","27",,"Midnight Legend","Calamintha","Mare","D","12","National Hunt","Novices Chase","Second","4","3850","5060","4290","1","1","3","Chepstow","8",
"2023-12-21","13:55:00","Exeter","EBF Mares Novices Chase (GBB Race)","2m1.5f ","17.5","Class 3","Soft","9803","5","Right Handed","5","Inspiratrice (IRE)","4","Bowen, James C","0","Martin, Miss Nicky","0","110","150","11.00","'01U3046","31","Hood","Galileo Gold","Telegraphy (USA)","Filly",,"12","National Hunt","Novices Chase","Sixth","2","3850","4400","3740","0","0","1","Exeter","6",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","1","Quinta Do Mar (IRE)","8","Woods, K K","0","Pauling, Ben","0","135","168","12.00","'051P414","236",,"Califet (FR)","Cara Mara (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","0","4070","4730","4290","0","1","4","Sandown","4",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","2","Molly Ollys Wishes","9","Skelton, Harry","0","Skelton, Daniel","0","132","165","4.50","3520082","33","CkPc TT","Black Sam Bellamy (IRE)","September Moon","Mare",,"9","National Hunt","Handicap Hurdle","Second","2","4070","5390","5390","0","5","2","Wetherby","6",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","3","Joker De Mai (FR)","4","Maxwell, David","3","Derham, Harry","0","125","158","1.25","41","10",,"Balko (FR)","Divine De Stpierre (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","2","4070","4290","4290","0","1","0","Lingfield","2",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","4","Imperial Bede (FR)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","120","153","5.00","'0314P3","37",,"Robin Du Nord (FR)","Amusez Moi (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","1","4070","3740","3520","0","0","1","Huntingdon","4",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","5","Issam (FR)","5","Jacob, Daryl","0","Symonds, Tom","0","120","153","4.00","7P2213","39"," TT","Nicaron (GER)","Venus De Re (FR)","Gelding","C","9","National Hunt","Handicap Hurdle","Third","1","4070","4400","4180","0","1","0","Sandown","5",
"2023-12-21","14:25:00","Exeter","NAF Metazone Handicap Hurdle","2m2.5f ","18.5","Class 3","Soft","8450","6","Right Handed","6","Hasty Parisian (IRE)","5","Reed, Harry","0","Charlton, Anthony","0","109","142","12.00","334332F","61","CkPc","Champs Elysees","Vavite (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fell","3","4070","5500","3520","0","0","1","Newton Abbot","7",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","1","Chilled Out (IRE)","4","Marsh, Finley","0","Dunn, Mrs Alex","3","65","142","40.00","'000U000","31"," TT","Churchill (IRE)","Gussy Goose (IRE)","Gelding",,"0","All Weather","Handicap","Fourteenth","0","3630","3520","0","0","0","0","Kempton","8",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","2","Caldwell","6","Croot, Elle-May","7","Furtado, Ivan","6","64","141","3.33","'P5685P0","29",,"Dansili","Milford Sound","Gelding","D","0","All Weather","Handicap","Tenth","0","3630","4400","3630","1","0","1","Wolverhampton","8",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","3","Bobby Shaftoe","5","Winn, Mark","3","Goldie, J S","8","61","138","8.00","3252410","13","Blnk","Mazameer (IRE)","Sister Red (IRE)","Gelding","D","0","All Weather","Handicap","Tenth","0","3630","3630","3630","1","0","4","Newcastle","15",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","4","Gift Of Raaj (IRE)","8","Peate, Jonny","3","Fell, R / Murray, S","9","60","137","8.00","1634871","49","CkPc","Iffraaj","Gift Of Spring (USA)","Gelding","D","0","All Weather","Handicap","First","0","3630","3960","3960","1","2","3","Newcastle","9",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","5","Mass Consumption (IRE)","3","Russell, Harry","0","Ellison, B","4","65","136","14.00","6625347","84","CkPc","Cotai Glory","Day Creek","Gelding",,"0","All Weather","Handicap","Seventh","0","3630","3520","0","0","0","0","Southwell","5",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","6","Cold Henry","4","Mason, Joanna","0","Ender, Miss S J","2","59","136","8.00","2236544","51",,"Sixties Icon","Flashyfrances","Gelding",,"0","All Weather","Handicap","Fourth","0","3630","3960","3520","0","0","2","Catterick","8",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","7","Natacata","3","Pearson, Laura","0","Chapple-Hyam, Jane","12","63","134","14.00","5233369","9","CkPc","Kittens Joy (USA)","Na Balada (BRZ)","Filly",,"0","All Weather","Handicap","Ninth","0","3630","3630","0","0","0","0","Southwell","7",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","8","Billy Bathgate","7","McDonald, P J","0","Whillans, Ewan","5","57","134","20.00","4418850","29",,"New Approach (IRE)","Bustling","Gelding",,"0","All Weather","Handicap","Eleventh","0","3630","4290","2860","0","0","1","Wolverhampton","13",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","9","Typewritten (USA)","5","Dennis, Phil","0","Whillans, Ewan","10","56","133","25.00","3335800","17","CkPc","Wrote (IRE)","Tapitinsilver (USA)","Mare","C","0","All Weather","Handicap","Eleventh","0","3630","3630","2640","0","0","3","Wolverhampton","7",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","10","Easy Equation (FR)","5","Davies, Harry","0","Fellowes, Charlie","11","55","132","4.00","3331483","72","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding","CD","0","All Weather","Handicap","Third","0","3630","4730","3630","3","0","0","Southwell","11",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","11","Prince Abu (IRE)","6","Hardie, Cameron","0","Shaw, D","7","55","132","3.33","7653525","5",,"Dark Angel (IRE)","Saoirse Abu (USA)","Gelding","CD","0","All Weather","Handicap","Fifth","0","3630","4070","3630","1","0","3","Wolverhampton","14",
"2023-12-21","14:38:00","Southwell","Find More Big Deals At BetUK Handicap","2m.5f ","16.5","Class 6","Standard","3140","12","Left Handed","12","Queenmambo","3","Mullen, Andrew","0","Kirby, P A","1","46","117","50.00","2476966","45",,"Sea The Moon (GER)","Best Side (IRE)","Filly",,"0","All Weather","Handicap","Sixth","0","3630","3080","0","0","0","0","Wolverhampton","12",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","1","Sidi Ismael (FR)","9","Tudor, Jack","0","Pipe, D E","0","132","170","14.00","65P220U","12","Blnk TT","Great Pretender (IRE)","Tetouane (FR)","Gelding",,"18","National Hunt","Handicap Chase","Unseated Rider","2","5280","6600","6160","0","2","4","Aintree","6",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","2","Ask Me Early (IRE)","9",,"0","Fry, Harry","0","128","166","0.00","1U3P6P9","41","CkPc TT","Ask","Cotton Ali (IRE)","Gelding","C D","18","National Hunt","Handicap Chase","Ninth","1","5280","6820","5390","2","1","2","Exeter","4",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","3","Arizona Cardinal","7","Gethings, Ciaran","0","Edmunds, Stuart","0","125","163","7.50","114631P","43"," TT","Kayf Tara","Mathine (FR)","Gelding","D","18","National Hunt","Handicap Chase","Pulled Up","2","5280","5720","5280","1","0","3","Warwick","4",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","4","Enjoy Your Life (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","121","159","1.50","52721","25",,"Bathyrhon (GER)","Madoudal (FR)","Gelding","CD","18","National Hunt","Handicap Chase","First","3","5280","5500","5280","1","0","0","Exeter","5",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","5","Mumbo Jumbo (IRE)","7","Anderson, Joe","5","Lavelle, Miss E C","0","120","158","5.00","42342U3","25"," TT","Califet (FR)","Touched By Angels (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Third","2","5280","5390","0","0","0","0","Exeter","4",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","6","Run To Milan (IRE)","11","Johns, Alan","0","Dartnall, V R A","0","120","158","8.50","'P337244","25"," TT","Milan","Run Supreme (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","Fourth","2","5280","5830","5390","1","1","2","Exeter","6",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","7","Top Of The Bill (IRE)","7","Nailor, Jordan","0","Twiston-Davies, N A","0","120","158","6.00","1415U63","31","CkPc","Fame And Glory","Glory Days (GER)","Gelding","C D","18","National Hunt","Handicap Chase","Third","2","5280","5390","5280","1","0","1","Exeter","6",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","8","Jubilee Express (FR)","6","Twiston-Davies, Sam","0","Thomas, Sam","0","118","156","7.00","5712274","42","CkPc","No Risk At All (FR)","Bella Lawena (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fourth","1","5280","5390","4400","0","0","1","Ludlow","3",
"2023-12-21","14:55:00","Exeter","Join Us On New Years Day At Exeter Handicap Chase","3m ","24","Class 3","Soft","10562","8","Right Handed","9","In Rem (FR)","8","Noonan, David G","0","Williams, Mrs Jane","0","118","156","7.50","44F13P2","51","CkPc","Kapgarde (FR)","Etoile Des Iles (FR)","Gelding","CD","18","National Hunt","Handicap Chase","Second","1","5280","7370","5830","2","3","1","Chepstow","4",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","1","Tsunami Spirit","2","Sayette, B D L","0","Foy, Kevin","2","85","135","1.75","4412","51",,"Invincible Spirit (IRE)","Flash Flood","Colt","D","0","All Weather","Handicap Nursery","Second","0","1320","1320","1320","1","0","0","Catterick","4",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","2","Call Glory (IRE)","2","Rawlinson, Ali","0","Appleby, M","8","82","132","3.00","'0621423","6",,"Soldiers Call","La Perla (SPA)","Colt",,"0","All Weather","Handicap Nursery","Third","0","1320","1320","1100","0","0","2","Southwell","11",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","3","Blue Prince (IRE)","2","Marsh, Finley","0","Evans, P D","5","81","131","5.50","2163648","30",,"Blue Point (IRE)","Zip Along (IRE)","Colt","D","0","All Weather","Handicap Nursery","Eighth","0","1320","1540","1320","1","0","0","Wolverhampton","9",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","4","Loaded Gun (IRE)","2","McDonald, P J","0","Balding, A M","6","77","127","11.00","4431594","28",,"Magna Grecia (IRE)","Temerity (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Fourth","0","1320","1540","1100","0","0","1","Wolverhampton","8",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","5","Flag Carrier (IRE)","2","Wood, George","0","Eustace, Harry","4","76","126","5.00","'0234","42","Blnk","Starspangledbanner (AUS)","Evies Wish (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Fourth","0","1320","1540","0","0","0","0","Chelmsford City","4",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","6","Vanity Pays","2","ONeill, K T","0","Haynes, Alice","1","75","125","40.00","2572467","56","CkPc","Kodiac","Mystic Jade","Filly",,"0","All Weather","Handicap Nursery","Seventh","0","1320","1320","0","0","0","0","Lingfield","8",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","7","Callianassa (IRE)","2","Russell, Harry","0","Ellison, B","7","75","125","16.00","'0275346","12","CkPc","Invincible Army (IRE)","Doris Bleasedale (IRE)","Filly",,"0","All Weather","Handicap Nursery","Sixth","0","1320","1540","0","0","0","0","Newcastle","9",
"2023-12-21","15:08:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Nursery","6f ","6","Class 4","Standard","5129","8","Left Handed","8","John Steed (IRE)","2","Pearson, Laura","0","Loughnane, David","3","69","119","8.50","4734235","15","CkPc","Inns Of Court (IRE)","Explosive Lady (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Fifth","0","1320","1540","0","0","0","0","Lingfield","10",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","1","Alcedo (IRE)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","0","158","3.33","120","51",,"Vadamos (FR)","Deliziosa (IRE)","Gelding","D","8","National Hunt","Maiden Hurdle","Thirteenth","1","3630","4290","3630","1","0","0","Chepstow","3",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","2","Daring Plan (IRE)","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","158","66.00","8","8",,"Mount Nelson","Pocket Call (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","1","3630","3740","0","0","0","0","Exeter","1",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","3","Davidoc (FR)","5","Woods, K K","0","Pauling, Ben","0","0","158","4.00","4","39",,"Davidoff (GER)","Codrina (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","1","3630","3520","0","0","0","0","Ffos Las","1",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","4","Inebranlable (FR)","5","Johns, Alan","0","Clarke, Ben","0","0","158","20.00","884","9"," TT","Spanish Moon (USA)","Vega De Beaumont (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","2","3630","4290","0","0","0","0","Ffos Las","2",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","5","Joker Jack (IRE)","4","Gethings, Ciaran","0","Hitch,Mrs C","0","0","158","22.00","5","170",,"Mahler","Cairnsforth (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","1","3630","3740","0","0","0","0","Stratford","1",
"2023-12-21","15:25:00","Exeter","Get Daily Tips At racingtv.com Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4955","16","Right Handed","6","Juventus De Brion (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","0","158","5.50","none",,,"Creachadoir (IRE)","Reunion A Brion (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
