Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-25","15:35:00","Newmarket (Rowley)","British EBF Ruby Anniversary Nursery","1m2f ","10","Class 2","Soft","21600","7","Straight","5","High Point (IRE)","2","Downing, George","0","Houghton, Eve Johnson","3","79","125","7.00","3441","16",,"New Bay","Pacharana","Colt","D","0","Flat","Handicap Nursery","First","4","2200","2200","2200","1","0","0","Windsor","4",
"2023-10-25","15:35:00","Newmarket (Rowley)","British EBF Ruby Anniversary Nursery","1m2f ","10","Class 2","Soft","21600","7","Straight","6","Spaceport (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","2","77","123","9.00","2492","16",,"U S Navy Flag (USA)","Moon Empress (FR)","Colt",,"0","Flat","Handicap Nursery","Second","4","2200","2200","0","0","0","0","Windsor","4",
"2023-10-25","15:35:00","Newmarket (Rowley)","British EBF Ruby Anniversary Nursery","1m2f ","10","Class 2","Soft","21600","7","Straight","7","Monterosa","2","Sayette, B D L","0","Gosden, John and Thady","4","74","120","6.50","7643","16","Hood","Lope De Vega (IRE)","Anapurna","Filly",,"0","Flat","Handicap Nursery","Third","4","2200","2200","0","0","0","0","Windsor","4",
"2023-10-25","15:35:00","Newmarket (Rowley)","British EBF Ruby Anniversary Nursery","1m2f ","10","Class 2","Soft","21600","7","Straight","8","Gamraan","2","Hardie, Cameron","0","Fahey, R A","8","73","119","20.00","3320473","14",,"Masar (IRE)","Quick March","Colt",,"0","Flat","Handicap Nursery","Third","8","2200","2310","0","0","0","0","Nottingham","8",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","1","Mr Freedom","4","Goldstein, Marc","0","West, Miss Sheena","0","123","168","3.50","5411132","18",,"Sixties Icon","Waitingforachance","Gelding","C","10","National Hunt","Handicap Hurdle","Second","1","4290","4180","3960","0","0","8","Fontwell","13",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","2","Issam (FR)","5","Jacob, Daryl","0","Symonds, Tom","0","120","167","3.50","7P221","213"," TT","Nicaron (GER)","Venus De Re (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","First","0","4290","4400","4180","0","0","1","Exeter","5",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","3","Young Merlin (IRE)","7","Quinlan, Jack","0","Murphy, Amy","0","117","164","7.50","458111P","26",,"Camelot","Zelloof (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","4","4290","4400","3740","0","0","4","Worcester","4",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","4","Pearly Island","7","Cannon, Tom J","0","Wadham, Mrs L","0","117","164","9.00","'P741315","214",,"Trans Island","Shinrock Pearl (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","Fifth","0","4290","4730","4400","1","1","0","Newbury","8",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","5","Monjules (FR)","5","Murtagh, Lorcan","0","Fry, Harry","0","115","162","9.00","1911223","161"," TT","Rajsaman (FR)","Equilibriste (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Third","1","4290","4400","4070","0","0","4","Newton Abbot","7",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","6","Kansas Du Berlais (FR)","4","Moore, Jamie","0","Moore, G L","0","116","161","1.75","424117","179"," TT","Martaline","Kadika (FR)","Gelding","CD","10","National Hunt","Handicap Hurdle","Seventh","0","4290","4290","4290","1","0","1","Sandown","6",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","7","Whydah Gally","7","Powell, Brendan","0","Tizzard, Joe","0","113","160","18.00","'F12P4P3","185",,"Black Sam Bellamy (IRE)","Reverse Swing","Gelding","C","10","National Hunt","Handicap Hurdle","Third","0","4290","5610","4840","0","2","0","Plumpton","5",
"2023-10-25","15:45:00","Fontwell","Boost Your Acca At BetMGM Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","5809","8","Left Handed","8","I Love You Sivola (FR)","5","Obrien, P V","0","Nelmes, Mrs H R J","0","102","149","28.00","none",,,"Le Fou (IRE)","Suave De Sivola (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","1","Choisya","3","Doyle, James","0","Crisford, Simon","5","96","138","4.00","2721016","35",,"Night Of Thunder (IRE)","Fragrancy (IRE)","Filly","D","0","Flat","Handicap","Sixth","6","1760","1980","1760","2","0","1","Yarmouth","10",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","2","Morning Poem","4","Sayette, B D L","0","Gosden, John and Thady","8","87","132","10.00","5912580","18","Blnk","Kingman","Mill Springs","Filly","D","0","Flat","Handicap","Tenth","2","1760","2530","2200","1","1","0","Newmarket (Rowley)","2",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","3","Mountain Song (IRE)","3","Buick, William","0","Appleby, Charlie","7","85","127","3.50","222176","102",,"Sea The Stars (IRE)","Yodelling (USA)","Filly","D","0","Flat","Handicap","Sixth","3","1760","2200","1760","1","0","0","Ascot","6",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","4","Karmology","3","Jamin, Pierre-Louis","0","Burke, K R","6","84","126","4.50","11","23",,"Golden Horn","Karmadal (IRE)","Filly","D","0","Flat","Handicap","First","2","1760","1760","1760","2","0","0","Newcastle","2",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","5","Zouzanna","3","Ryan, Rossa","0","Charlton, Roger/Harry","1","84","126","3.50","2214013","18",,"Zoustar (AUS)","Gee Kel (IRE)","Filly","D","0","Flat","Handicap","Third","5","1760","1760","1760","1","0","1","Newmarket (Rowley)","6",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","6","Orzo","4","Murphy, Oisin","0","Balding, A M","4","79","124","8.00","13","196",,"Aclaim (IRE)","Chibola (ARG)","Filly",,"0","Flat","Handicap","Third","1","1760","1760","1540","0","0","1","Kempton","1",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","7","Rocha Do Leao (IRE)","3","Egan, David","0","Chapple-Hyam, Jane","9","78","120","11.00","5305","33",,"Footstepsinthesand","Shaleela (IRE)","Filly",,"0","Flat","Handicap","Fifth","4","1760","2640","0","0","0","0","Newbury","4",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","8","Prisha","3",,"0","Clover, Tom","2","76","118","0.00","'0213","51",,"Ribchester (IRE)","Snow Powder (IRE)","Filly","D","0","Flat","Handicap","Third","3","1760","1760","1760","1","0","0","Windsor","4",
"2023-10-25","16:10:00","Newmarket (Rowley)","Every Race Live On Racing TV Fillies Handicap","1m ","8","Class 3","Soft","10800","8","Straight","9","Bint Al Daar","3","Farragher, Adam J","3","Foy, Kevin","3","76","118","7.50","3613722","20",,"Muhaarar","Sharqeyih","Filly","D","0","Flat","Handicap","Second","7","1760","2200","1760","1","0","0","Salisbury","8",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","1","Romanor","9",,"0","Mullins, J W","0","109","168","0.00","3235253","13",,"Holy Roman Emperor (IRE)","Salinia (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Third","9","3960","5280","4620","1","1","8","Exeter","10",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","2","Thankyourluckystar","7","Tidball, Jay","5","Ralph, Alastair","0","109","168","10.00","563613","218",,"Dunaden (FR)","Cloudy Spirit","Gelding",,"13","National Hunt","Handicap Chase","Third","0","3960","4400","3520","0","0","1","Market Rasen","5",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","3","Icaque De Lisle (FR)","5","Bannister, Harry A A","0","Bandey, R J","0","108","167","9.00","3234","226"," TT","Free Port Lux","Quetsche De Lisle (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","0","3960","5280","0","0","0","0","Stratford","4",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","4","Big Blue Moon","6","Sheppard, Stan","0","Lacey, T","0","106","165","2.25","893312","216",,"Pethers Moon (IRE)","Don And Gerry (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Second","0","3960","4400","3850","0","0","1","Chepstow","6",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","5","Good Friday Fairy (IRE)","6","Jones, Ben R","0","Clarke, Ben","0","103","162","3.50","9P212","169",,"Fairly Ransom (USA)","Rudi Rudirudi (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Second","1","3960","5170","3520","0","0","1","Ffos Las","5",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","6","Tamaris (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","102","161","3.50","4735611","18"," TT","Dansili","Fleur De Cactus (IRE)","Gelding","C","13","National Hunt","Handicap Chase","First","3","3960","4400","4400","0","2","1","Fontwell","7",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","7","Aviles (FR)","4","Moore, Jamie","0","Moore, G L","0","104","154","5.00","2222","185",,"Saint Des Saints (FR)","Ava (GER)","Gelding",,"13","National Hunt","Handicap Chase","Second","0","3960","3960","0","0","0","0","Plumpton","4",
"2023-10-25","16:20:00","Fontwell","BetMGM: Its Showtime Handicap Chase","2m2f ","18","Class 4","Soft","4859","7","Figure of 8","8","Millies Mite (IRE)","7","Hammond, Charlie","0","Jewell, Karen","0","83","142","16.00","'P3633P3","106"," TT","Zoffany (IRE)","Charmingly (USA)","Mare",,"13","National Hunt","Handicap Chase","Third","3","3960","4400","0","0","0","0","Uttoxeter","4",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","1","Feigning Madness","2","Crouch, Hector","0","Beckett, R M","7","0","136","4.00","1","32",,"Ulysses (IRE)","Dance The Dream","Colt",,"0","Flat","Novices","First","1","1760","1540","1540","0","0","1","Newbury","1",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","2","Almaqam","2","Marquand, Tom","0","Walker, Ed","6","0","130","18.00","none",,,"Lope De Vega (IRE)","Talmada (USA)","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","3","At Vimeiro (GER)","2","Moore, Ryan","0","Chapple-Hyam, Jane","8","0","130","0.91","57","25",,"Sea The Stars (IRE)","Amorella (IRE)","Colt",,"0","Flat","Novices","Seventh","2","1760","1760","0","0","0","0","Newmarket (Rowley)","2",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","4","Cambria Legend (IRE)","2","Coakley, Ross","0","Fanshawe, J R","3","0","130","28.00","none",,,"Camelot","Enchanted Empress (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","5","Different Drum","2","Ryan, Rossa","0","Charlton, Roger/Harry","11","0","130","22.00","none",,,"Sea The Moon (GER)","Hi Calypso (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","6","East India Dock","2","Callan, N","0","Fanshawe, J R","10","0","130","28.00","none",,,"Golden Horn","Diamond Bangle (IRE)","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","7","Fihrayn (IRE)","2","Murphy, Oisin","0","Hannon (Jnr), Richard","5","0","130","14.00","44","27",,"Waldgeist","Lady Livius (IRE)","Colt",,"0","Flat","Novices","Fourth","2","1760","1760","0","0","0","0","Newmarket (Rowley)","2",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","8","French Duke (IRE)","2","Egan, David","0","Varian, Roger","12","0","130","11.00","none",,,"Sea The Stars (IRE)","Duchess Of France (IRE)","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","9","Harpers Ferry","2","McDonald, P J","0","Walker, Ed","2","0","130","16.00","none",,,"Lope De Vega (IRE)","Talent","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","10","Signalman (IRE)","2","Doyle, James","0","Gosden, John and Thady","1","0","130","9.00","none",,,"New Approach (IRE)","White Light","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","11","Temple City","2","Lee, Clifford","0","Burke, K R","4","0","130","10.00","none",,,"Kingman","Emirates Queen","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-25","16:45:00","Newmarket (Rowley)","British Stallion Studs EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","10800","12","Straight","12","Warmonger (IRE)","2","Hansen, Thore","0","Prescott, Sir Mark","9","0","130","150.00","80","20",,"Camelot","War Goddess (IRE)","Colt",,"0","Flat","Novices","Eleventh","2","1760","1760","0","0","0","0","Salisbury","2",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","1","Gaye Legacy (IRE)","5","Quinn, Caoilin","5","Symonds, Tom","0","104","168","3.00","26423","205",,"Flemensfirth (USA)","Gaye Memories","Mare",,"10","National Hunt","Handicap Novices Hurdle","Third","0","4290","3630","0","0","0","0","Ludlow","5",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","2","Our Nel (IRE)","5","Bromley, Ben","5","Fry, Harry","0","98","162","3.33","40323","25","Hood","Mount Nelson","Hopeful Gleam (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Third","3","4290","3740","0","0","0","0","Market Rasen","5",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","3","Atjima (IRE)","8","Johns, Alan","0","Dartnall, V R A","0","94","158","8.50","67FP158","182","CkPc","Mahler","Qui Plus Est (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Eighth","0","4290","5500","4400","0","1","1","Ludlow","4",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","4","Sinurita (IRE)","7","McLernon, R P","0","Mulholland, N P","0","88","152","5.50","6P3052P","45","CkPc TT","Yeats (IRE)","Hard To Please (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","5","4290","4730","0","0","0","0","Fontwell","7",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","5","Bushtucker Park (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","86","150","6.00","7334","166",,"Walk In The Park (IRE)","Kalico Kalista (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","1","4290","4620","0","0","0","0","Market Rasen","4",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","6","Miss Fedora (IRE)","4","Nolan, Michael G","0","Mullins, J W","0","86","148","8.50","'P7P3327","94",,"Helmet (AUS)","Shahabad","Filly",,"10","National Hunt","Handicap Novices Hurdle","Seventh","4","4290","4180","0","0","0","0","Stratford","7",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","7","Harthill (FR)","5","Sheehan, Gavin","0","Dennis, David","0","84","148","10.00","64664U3","23",,"Walk In The Park (IRE)","Queen Isabella","Mare",,"10","National Hunt","Handicap Novices Hurdle","Third","2","4290","4840","0","0","0","0","Newton Abbot","7",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","8","Sallyann (IRE)","6","Davies, James","0","Gifford, N J","0","84","148","28.00","3846FPP","217",,"Soldier Of Fortune (IRE)","Golden Bay","Mare",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","0","4290","4290","0","0","0","0","Warwick","3",
"2023-10-25","16:50:00","Fontwell","Stay Golden With BetMGM Safer Gambling Mares Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","9","Damask (FR)","4","Poste, Ben J","0","Symonds, Tom","0","83","145","18.00","5U56","182",,"Walzertakt (GER)","Lyric Melody (FR)","Filly",,"10","National Hunt","Handicap Novices Hurdle","Sixth","0","4290","4730","0","0","0","0","Ludlow","4",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","1","Digital (IRE)","5","Wilkie, Brandon","7","Burke, K R","6","74","133","1.20","7006666","35",,"Kodi Bear (IRE)","Notte Illuminata (IRE)","Gelding",,"0","All Weather","Claimer","Sixth","6","1320","1430","1100","0","0","3","Beverley","7",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","2","Mohareb","7","Rawlinson, Ali","0","Appleby, M","7","72","133","8.00","8466020","7",,"Delegator","Irrational","Gelding","D","0","All Weather","Claimer","Tenth","3","1320","1760","1540","4","1","0","Kempton","6",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","3","Gannon Glory (IRE)","4","Doyle, Hollie","0","Watson, Archie","4","69","131","6.00","1571540","22","CkPc TT","Cotai Glory","Folegandros Island (FR)","Gelding","D","0","All Weather","Claimer","Tenth","10","1320","1540","1320","2","0","1","Wolverhampton","14",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","4","Impeach (IRE)","5","Bradley, Paddy","3","Attwater, M J","1","69","131","16.00","4660369","29","CkPc","No Nay Never (USA)","Court Circular","Gelding","D","0","All Weather","Claimer","Ninth","9","1320","1760","1320","3","0","0","Lingfield","13",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","5","Masterclass","4","Shepherd, Callum","0","Simcock, D M","8","68","131","12.00","3674106","59","CkPc","Lethal Force (IRE)","Kensington Gardens","Gelding","D","0","All Weather","Claimer","Sixth","6","1320","1540","1320","2","0","0","Yarmouth","6",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","6","Calins Lad","8","Morris, Luke","0","Carroll, A W","3","71","129","6.50","3511410","49",,"Equiano (FR)","Lalina (GER)","Gelding","C","0","All Weather","Claimer","Eleventh","4","1320","1760","1760","0","5","0","Southwell","8",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","7","Swiss Pride (IRE)","7","Mitchell, Jack","0","Teal, R A","2","69","129","6.00","6384194","29","CkPc","Swiss Spirit","Encore Encore (FR)","Gelding","CD","0","All Weather","Claimer","Fourth","6","1320","1540","1320","9","0","0","Lingfield","12",
"2023-10-25","16:58:00","Kempton","Unibet Horserace Betting Operator Of The Year Classified Claiming Stakes","6f ","6","Class 5","Standard To Slow","4187","8","Right Handed","8","Hey Mr","5","Muscutt, D","0","Dunn, Mrs Alex","5","64","127","28.00","1427257","7",,"Territories (IRE)","Filona (IRE)","Gelding",,"0","All Weather","Claimer","Seventh","10","1320","1320","1100","0","0","2","Bath","10",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","1","Mafnood","2","Crowley, Jim","0","Hannon (Jnr), Richard","7","85","135","6.00","43124","14",,"Kingman","Rayaheen","Colt",,"0","Flat","Handicap Nursery","Fourth","5","1540","1760","1760","0","1","0","Kempton","5",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","2","Broadway Act (IRE)","2","Buick, William","0","Appleby, Charlie","9","85","135","2.00","221","26",,"Too Darn Hot","Dazzling (IRE)","Colt","CD","0","Flat","Handicap Nursery","First","3","1540","1540","1540","1","0","0","Newmarket (Rowley)","3",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","3","Sonmarg (IRE)","2","Marquand, Tom","0","Woods, S P C","11","81","131","14.00","713","68"," TT","Dandy Man (IRE)","Baileys Pursuit","Colt",,"0","Flat","Handicap Nursery","Third","3","1540","1540","1320","0","0","1","Thirsk","3",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","4","Angel Of England","2",,"0","Bethell, Ed","5","81","131","0.00","8210","62",,"Harry Angel (IRE)","Poana (FR)","Colt",,"0","Flat","Handicap Nursery","Eleventh","4","1540","1320","1320","0","0","1","York","4",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","5","Ebts Guard","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","1","79","129","14.00","652324","24",,"Cable Bay (IRE)","Whims Of Desire","Colt",,"0","Flat","Handicap Nursery","Fourth","6","1540","1540","0","0","0","0","Epsom","6",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","6","Speeding Bullet (IRE)","2","Murphy, Oisin","0","Hannon (Jnr), Richard","4","79","129","5.50","'0253","18",,"Inns Of Court (IRE)","Shoshoni Wind","Colt",,"0","Flat","Handicap Nursery","Third","4","1540","1650","0","0","0","0","Redcar","4",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","7","Zainabb (IRE)","2","Davies, Harry","0","Fellowes, Charlie","12","79","129","18.00","844","25",,"Night Of Thunder (IRE)","Vine Street (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1540","1760","0","0","0","0","Haydock","3",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","8","The Smiling Wolf","2","Ryan, Rossa","0","Channon, Jack","10","77","127","11.00","6762195","24",,"Twilight Son","Quirky Gertie (IRE)","Colt",,"0","Flat","Handicap Nursery","Fifth","7","1540","1540","1320","0","0","1","Epsom","7",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","9","Hurricane Power (IRE)","2","Voikhansky, Alexander","5","Cole, P F I","2","76","126","25.00","95237","21"," TT","Exceed And Excel (AUS)","Scarlet And Gold (IRE)","Colt",,"0","Flat","Handicap Nursery","Seventh","5","1540","1430","0","0","0","0","Kempton","5",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","10","Dunstan (IRE)","2","Crouch, Hector","0","Beckett, R M","6","74","124","6.00","522","28","Blnk","Saxon Warrior (JPN)","My Fairy (IRE)","Colt",,"0","Flat","Handicap Nursery","Second","3","1540","1760","0","0","0","0","Kempton","3",
"2023-10-25","17:20:00","Newmarket (Rowley)","Racing Welfare Nursery","7f ","7","Class 4","Soft","6281","11","Straight","11","Charming Whisper","2","Farragher, Adam J","3","McBride, P J","8","73","123","14.00","61524","11",,"Charm Spirit (IRE)","Natsovia","Gelding","D","0","Flat","Handicap Nursery","Fourth","5","1540","1760","1540","1","0","0","Newmarket (Rowley)","5",
