Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-13","13:20:00","Newbury","Download The BetVictor App Handicap","1m2f ","10","Class 4","Good To Firm","7776","8","Left Handed","6","Postwick","3","Kingscote, Richard","0","Eustace, Harry","5","78","128","9.00","55429","9",,"Postponed (IRE)","Sated","Gelding",,"0","Flat","Handicap",
"2022-08-13","13:20:00","Newbury","Download The BetVictor App Handicap","1m2f ","10","Class 4","Good To Firm","7776","8","Left Handed","7","John The Baptist (IRE)","3","Larson, Frederick","5","Appleby, M","1","77","127","16.00","1880650","15","Hood","Caravaggio (USA)","Scream Blue Murder (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-13","13:20:00","Newbury","Download The BetVictor App Handicap","1m2f ","10","Class 4","Good To Firm","7776","8","Left Handed","8","Definite","3","Crouch, Hector","0","Beckett, R M","3","77","127","3.00","467612","16"," TT","Kingman","Zulema","Gelding",,"0","Flat","Handicap",
"2022-08-13","13:30:00","Doncaster","At The Races App Form Study Nursery (Rnd)","1m ","8","Class 4","Good","7236","3","Left Handed","1","Hope You Can Run (IRE)","2","Muscutt, D","0","Johnston, M","1","81","136","0.91","262","23",,"Lope De Vega (IRE)","Shelbysmile (USA)","Colt",,"0","Flat","Handicap Nursery",
"2022-08-13","13:30:00","Doncaster","At The Races App Form Study Nursery (Rnd)","1m ","8","Class 4","Good","7236","3","Left Handed","2","Haughty","2","Harley, M","0","King, A","3","73","128","3.00","722","22",,"Adaay (IRE)","So Hoity Toity","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","13:30:00","Doncaster","At The Races App Form Study Nursery (Rnd)","1m ","8","Class 4","Good","7236","3","Left Handed","3","Transfer Affection (IRE)","2","Fallon, Cieren","0","Ryan, K A","2","69","124","2.75","4364","14",,"Acclamation","Piacere (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","13:40:00","Ripon","William Hill Ripon Hornblower Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","7860","5","Straight","1","Honour Your Dreams (FR)","2","Sexton, Ryan","0","Keatley, Adrian Paul","1","75","130","22.00","3245159","42",,"Dream Ahead (USA)","Golconde (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-08-13","13:40:00","Ripon","William Hill Ripon Hornblower Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","7860","5","Straight","2","New Definition","2","McDonald, P J","0","Tate, James","5","89","130","2.25","22142","8","CkPc","Invincible Spirit (IRE)","Second Generation","Colt",,"0","Flat","Non-Handicap",
"2022-08-13","13:40:00","Ripon","William Hill Ripon Hornblower Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","7860","5","Straight","3","Prince Of Pillo (IRE)","2","Rodriguez, Callum","0","Dalgleish, Keith","3","0","130","2.75","1","33",,"Prince Of Lir (IRE)","Lucky Omen (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-13","13:40:00","Ripon","William Hill Ripon Hornblower Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","7860","5","Straight","4","Wen Moon (IRE)","2","Mullen, Andrew","0","Haslam, B M R","4","0","130","2.50","21","28",,"Mehmas (IRE)","Luminous Gold","Colt","CD","0","Flat","Non-Handicap",
"2022-08-13","13:40:00","Ripon","William Hill Ripon Hornblower Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","7860","5","Straight","5","Florida Filly (IRE)","2","Mulrennan, Paul","0","Jardine, I","2","80","125","4.00","874116","21",,"Sioux Nation (USA)","Cmonbabylitemyfire (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","1","Daamberdiplomat (IRE)","2","Coen, Ben M","0","Murtagh, J P","1","0","134","18.00","7","28",,"Cotai Glory","Poetical (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","2","Dappled Light","2","Heffernan, J A","0","Murphy, John Joseph","6","0","134","66.00","none",," TT","Twilight Son","Mumtaza","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","3","Slieve Binnian (IRE)","2","Whelan, R P","0","Halford, M","10","0","134","80.00","'00","7",,"Awtaad (IRE)","Qertaas (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","4","Asfastaslightening (IRE)","2","Curran, D N","7","Davison, Jack W","16","0","132","40.00","none",,,"Camacho","Seaworthy (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","5","Behind Enemy Lines","2","McDonogh, D P","0","OBrien, Joseph Patrick","9","0","132","9.00","none",,,"Sioux Nation (USA)","Autumn Snow","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","6","Pop Star (IRE)","2","Moore, Ryan","0","OBrien, A P","8","0","132","1.75","none",,,"Sioux Nation (USA)","Knock Stars (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","7","Sarlaochra (IRE)","2","Manning, K J","0","Flynn, Patrick J","2","0","132","6.50","none",,,"Sioux Nation (USA)","Banba Rock (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","8","Barneys Joy (IRE)","2","McCullagh, N G","0","Halford, M","18","0","130","80.00","none",,,"Gutaifan (IRE)","Jeremys Girl (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","9","Bird Of Play (IRE)","2","Lordan, W M","0","Bromhead, Henry De","4","0","128","40.00","none",,,"Free Eagle (IRE)","Spiaggia (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","10","Gustav Ucicky (IRE)","2","McAteer, L T","3","Kinirons, A","17","0","128","100.00","none",,,"Gustav Klimt (IRE)","Dancing Mo (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","11","Jer Batt (IRE)","2","Ryan, Gavin","0","Kelly, David Harry","5","0","128","100.00","none",,,"Dragon Pulse (IRE)","Nora Batt (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","12","Knockmore Prince (IRE)","2","Keane, C T","0","Meade, Noel","11","0","128","50.00","'00","35",,"Dragon Pulse (IRE)","Princesse Savoie","Gelding",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","13","Lord Massusus (IRE)","2","Carroll, G F","0","Murphy, Joseph G","20","0","128","40.00","9","7",,"Markaz (IRE)","Wajaha (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","14","American Sonja","2","Halpin, G P","0","OBrien, Joseph Patrick","14","0","127","20.00","none",,,"Tasleet","Gumhrear (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","15","Ocean Jewel (IRE)","2","Lee, W J","0","McCreery, W","12","0","127","1.75","none",,,"Sioux Nation (USA)","Many Colours","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","16","Sioux Spirit (IRE)","2","Sheridan, J M","3","Condon, K J","7","0","127","6.50","4","22","Vsor","Sioux Nation (USA)","Scarlet Pimpernel","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","17","Summer Snow (IRE)","2","Madden, Tom","0","OSullivan, Ross","3","0","127","40.00","54","42",,"El Kabeir (USA)","Chute Hall Lady (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","18","Fairfield Girl (IRE)","2","Doyle, Joe","0","Hogan, Denis Gerard","19","0","123","66.00","none",,,"Charm Spirit (IRE)","Alice Alleyne (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","19","Scat Maggie (IRE)","2","Colgan, R C","0","Broad, D","13","0","123","66.00","none",,,"Smooth Daddy (USA)","Go Maggie Go (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","6f ","6",,"Good","13274","20","Straight","20","Lightupthesky (IRE)","2","Hayes, C D","0","Prendergast, Kevin","15","0","121","66.00","'07","24",,"Buratino (IRE)","Dawn Affair","Filly",,"0","Flat","Maiden",
"2022-08-13","13:55:00","Newbury","Denford Stakes (Listed) (Str)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","1","Bluelight Bay (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","1","96","129","12.00","215","16",,"Exceed And Excel (AUS)","Sirens Cove","Colt",,"0","Flat","Non-Handicap",
"2022-08-13","13:55:00","Newbury","Denford Stakes (Listed) (Str)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","2","Victory Dance (IRE)","2","Buick, William","0","Appleby, Charlie","4","105","129","0.57","12","35",,"Dubawi (IRE)","Dane Street (USA)","Colt","D","0","Flat","Non-Handicap",
"2022-08-13","13:55:00","Newbury","Denford Stakes (Listed) (Str)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","3","Candle Of Hope","2","Marquand, Tom","0","Hughes, Richard","2","89","124","3.50","11","22",,"Cable Bay (IRE)","Good Hope","Filly","C D","0","Flat","Non-Handicap",
"2022-08-13","13:55:00","Newbury","Denford Stakes (Listed) (Str)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","4","Cite Dor (FR)","2","Doyle, Hollie","0","Eustace, Harry","3","0","124","25.00","1","9",,"Galiway","Tin Rebel (FR)","Filly","D","0","Flat","Non-Handicap",
"2022-08-13","13:55:00","Newbury","Denford Stakes (Listed) (Str)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","5","Ferrari Queen (IRE)","2","Atzeni, Andrea","0","Johnston, M","5","85","124","8.00","11","11",,"Decorated Knight","Katch Me Katie","Filly","D","0","Flat","Non-Handicap",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","1","Chumlee (IRE)","7","Austin, Edward","5","Forster, Miss S E","0","0","158","40.00","none",,"Hood","Recital (FR)","Oceanna Mist (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","2","Crecerelle (IRE)","7","Quinlan, Sean","0","Wilson, S","0","98","158","40.00","'000099P","247",,"Redoutes Choice (AUS)","Sense Of Purpose (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","3","Shuil Donn (IRE)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","0","158","12.00","29405","71","Hood","Arctic Cosmos (USA)","Shuil Dubh (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","4","Star Vantage (IRE)","5","Bewley, Jonathon","3","Bewley, G T","0","0","158","14.00","2925","26","Hood","Ocovango","Lauras Star (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","5","The Wounded Knee","5","Sheehan, Gavin","0","Duffield, Mrs A","0","0","158","9.00","3","34"," TT","Yeats (IRE)","Gold Reef","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","6","Willy Nilly (IRE)","5","Dowson, Thomas","0","Harrison, Miss L","0","100","158","20.00","6663090","301"," TT","Morpheus","Subtle Shimmer","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","7","Propagation (IRE)","4","Willmott, Thomas","3","Sayer, Mrs Dianne","0","0","155","40.00","27988U4","9",,"Acclamation","Thakerah (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","8","Simple Star (IRE)","4","OFarrell, C","0","Jardine, I","0","0","155","5.00","4937572","34",,"Sea The Stars (IRE)","Simple Elegance (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","9","Dame Prestige (FR)","5","Brooke, Henry","0","Elliott, Gordon","0","0","151","3.00","'053","18",,"Kapgarde (FR)","Prestige Girl (FR)","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","10","Rocco Molly","5","Rabbitt, Mr C","7","Bewley, G T","0","0","151","100.00","'0","55",,"Shirocco (GER)","Langley House (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:00:00","Perth","John Elliot 75 Today Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","11","Right Handed","11","Say You Say Me","5","Bowen, Sean P","0","Elliott, Gordon","0","0","151","1.63","23","17",,"Flemensfirth (USA)","Our Girl Salley (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-08-13","14:06:00","Doncaster","Follow At The Races On Twitter EBF Maiden Fillies Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3672","5","Straight","1","Chewsday (IRE)","2","McHugh, B","0","Nicholls, Adrian","4","0","128","33.00","none",,,"Camacho","Aalia (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","14:06:00","Doncaster","Follow At The Races On Twitter EBF Maiden Fillies Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3672","5","Straight","2","Honeymooner (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","3","0","128","3.00","82","23",,"Mastercraftsman (IRE)","Meetyouatthemoon (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","14:06:00","Doncaster","Follow At The Races On Twitter EBF Maiden Fillies Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3672","5","Straight","3","Miss Dynamic","2","Fallon, Cieren","0","Johnston, M","2","0","128","2.25","9","16",,"Cracksman","Dynaforce (USA)","Filly",,"0","Flat","Maiden",
"2022-08-13","14:06:00","Doncaster","Follow At The Races On Twitter EBF Maiden Fillies Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3672","5","Straight","4","Miss Furny Factor (IRE)","2","Eaves, Tom","0","Thompson, Ronald","5","0","128","80.00","'0","28",,"Kodi Bear (IRE)","Irish Mint (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","14:06:00","Doncaster","Follow At The Races On Twitter EBF Maiden Fillies Stakes (GBB Race) (Str)","1m ","8","Class 5","Good","3672","5","Straight","5","Pride Of The Pack","2","Crowley, Jim","0","Beckett, R M","1","0","128","0.83","3","49",,"Roaring Lion (USA)","Dark Swan (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-13","14:10:00","Newmarket (July)","JenningsBet Fillies Handicap","1m6f ","14","Class 2","Good To Firm","25770","5","Right Handed","1","Sea Sylph (IRE)","4","Spencer, Jamie","0","King, A","5","85","138","6.00","2106262","29",,"Sea The Stars (IRE)","Valais Girl","Filly","D","0","Flat","Handicap",
"2022-08-13","14:10:00","Newmarket (July)","JenningsBet Fillies Handicap","1m6f ","14","Class 2","Good To Firm","25770","5","Right Handed","2","Single (IRE)","5","Hornby, Rob","0","Channon, M R","1","78","131","10.00","3049252","22",,"Nathaniel (IRE)","Solita (USA)","Mare","D","0","Flat","Handicap",
"2022-08-13","14:10:00","Newmarket (July)","JenningsBet Fillies Handicap","1m6f ","14","Class 2","Good To Firm","25770","5","Right Handed","3","Atlantis","3","Dettori, L","0","Gosden, John and Thady","3","89","131","0.91","6221","28","CkPc","Sea The Stars (IRE)","Alla Speranza","Filly",,"0","Flat","Handicap",
"2022-08-13","14:10:00","Newmarket (July)","JenningsBet Fillies Handicap","1m6f ","14","Class 2","Good To Firm","25770","5","Right Handed","4","Rozalia","5","Doyle, James","0","Fanshawe, J R","4","78","131","10.00","3283114","36",,"Sir Percy","Lady Stardust","Mare",,"0","Flat","Handicap",
"2022-08-13","14:10:00","Newmarket (July)","JenningsBet Fillies Handicap","1m6f ","14","Class 2","Good To Firm","25770","5","Right Handed","5","Australian Angel","3","Turner, Hayley","0","Balding, A M","2","78","120","2.75","6416121","23",,"Australia","Angel Terrace (USA)","Filly","D","0","Flat","Handicap",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","1","Boy Douglas (IRE)","2","Beasley, Connor","0","Dods, M","5","0","133","7.50","none",,,"New Bay","Lola Ridge (IRE)","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","2","Edge Of Darkness (IRE)","2","Curtis, B A","0","Johnston, M","9","0","131","4.50","none",,,"Australia","Forces Of Darkness (IRE)","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","3","Goblet Of Fire","2","Mullen, Andrew","0","Tinkler, N","2","0","131","33.00","8","23",,"Saxon Warrior (JPN)","War No More (USA)","Gelding",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","4","Lerwick","2","McDonald, P J","0","Bethell, Ed","6","0","131","5.00","none",,,"Awtaad (IRE)","Mystique","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","5","Mister Sox","2","Allan, David","0","Easterby, T D","8","0","131","25.00","'08","22",,"Pivotal","Crowning Glory (FR)","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","6","Rory The Cat (IRE)","2","Rodriguez, Callum","0","Dalgleish, Keith","7","0","131","3.00","44","26",,"Starspangledbanner (AUS)","Obligada (IRE)","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","7","Ironopolis (IRE)","2","Stott, Kevin","0","Ryan, K A","3","0","129","2.50","4","27",,"Gleneagles (IRE)","Silken Soul","Colt",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","8","Rievaulx Raver (IRE)","2","Hart, Jason","0","Fell, Roger","1","59","129","14.00","993","57","CkPc","Elzaam (AUS)","Juste Pour Moi (IRE)","Gelding",,"0","Flat","Novices",
"2022-08-13","14:15:00","Ripon","William Hill Play Responsibly EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5400","9","Right Handed","9","Valstar (IRE)","2","Fentiman, Duran","0","Easterby, T D","4","0","128","50.00","'0","22",,"Zoustar (AUS)","Valonia","Filly",,"0","Flat","Novices",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","1","Reinforce (IRE)","2","Whelan, R P","0","ODonoghue, John","6","80","138","3.50","8333","22",,"Tasleet","Darajaat (USA)","Colt",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","2","Kodi Noir (IRE)","2","Heffernan, J A","0","Murray, Adrian","8","79","137","14.00","'0516","28"," TT","Kessaar (IRE)","Sundown","Colt","D","0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","3","Lasmuigh","2","Coen, Ben M","0","Murtagh, J P","10","79","137","3.33","'0502","28",,"Tasleet","Viola Da Braccio (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","4","Lazer Port (IRE)","2","Slattery, A J","0","Slattery, Andrew","7","75","133","7.50","'093","10",,"Portage (IRE)","Queen Othe Desert (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","5","Meggy Moo (IRE)","2","Keane, C T","0","Meade, Noel","9","69","127","5.00","'U654","30"," TT","Bungle Inthejungle","Zalanga (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","6","Palace Gardens (IRE)","2","Lordan, W M","0","Coleman, Kevin","3","68","126","33.00","702789","10","Blnk","Gutaifan (IRE)","Dancewithastranger (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","7","Camilla Gherardini (IRE)","2","McAteer, L T","3","Barrett, James M","2","67","125","4.50","38942","10","Blnk","Camacho","Lisa Gherardini (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","8","Lady Skipper (IRE)","2","Ryan, Gavin","0","Barrett, James M","1","67","125","25.00","979","12",,"Acclamation","Pediment","Filly",,"0","Flat","Handicap Nursery",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","6f ","6",,"Good","6903","10","Straight","9","Ooh La Belle (IRE)","2","Crosse, Nathan","3","McCreery, W","4","67","125","6.00","5670","10",,"James Garfield (IRE)","Ohh Lala (IRE)","Filly",,"0","Flat","Handicap Nursery",
