Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","6","Daafy (USA)","6","Hardie, Cameron","0","Shaw, D","10","61","131","25.00","3722546","10","Vsor","The Factor (USA)","Ishraak (USA)","Gelding","D","0","Flat","Handicap","Sixth","1","1540","2640","1760","3","1","0","Southwell","12",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","7","Gypsy Whisper","6","Whittington, Elisha","5","Dixon, Scott","11","59","129","28.00","2166779","140",,"Helmet (AUS)","Secret Insider (USA)","Mare","C D","0","Flat","Handicap","Ninth","0","1540","1760","1760","3","1","0","Southwell","8",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","8","Obee Jo (IRE)","7","Kirrane, Sean","3","Easterby, T D","5","59","129","12.00","5575997","206","CkPc","Kodiac","Maleha (IRE)","Gelding","D","0","Flat","Handicap","Seventh","0","1540","1650","1540","1","0","4","Leicester","9",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","9","Kodebreaker (IRE)","4","Eaves, Tom","0","Herrington,M ","17","58","128","16.00","4354162","10",,"Kodi Bear (IRE)","Coachhouse Lady (USA)","Gelding","D","0","Flat","Handicap","Second","2","1540","1870","1760","2","1","0","Southwell","21",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","10","Albeseeingyer","4","Costello, Dougie","0","Hollinshead, Steph","12","58","128","8.50","5565111","219",,"Al Kazeem","Magic Destiny","Filly","D","0","Flat","Handicap","First","0","1540","1540","1540","3","0","0","Redcar","7",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","11","El Royale","4","Curtis, B A","0","Appleby, M","4","56","126","14.00","'045346","13","CkPc","Hellvelyn","Sofia Royale","Gelding",,"0","Flat","Handicap","Sixth","1","1540","1760","0","0","0","0","Yarmouth","6",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","12","Tom Tulliver","6","Dennis, Phil","0","Dixon, Scott","2","56","126","28.00","4121254","14","Blnk","Hot Streak (IRE)","Belle Isle","Gelding","D","0","Flat","Handicap","Fourth","2","1540","1760","1760","1","1","2","Southwell","17",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","13","Malham Tarn Cove","4","Allan, David","0","Hollinshead, Steph","15","53","123","33.00","7469","266","CkPc","Heeraat (IRE)","Spirit Of Rosanna","Gelding",,"0","Flat","Handicap","Ninth","0","1540","1320","0","0","0","0","Thirsk","4",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","14","Bobby Joe Leg","9","Sullivan, James P","0","Carr, Mrs R A","19","53","123","18.00","2384342","14","Blnk","Pastoral Pursuits","China Cherub","Gelding","D","0","Flat","Handicap","Second","1","1540","1870","1540","8","0","2","Southwell","15",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","15","Jems Bond","6","Beasley, Connor","0","Brown, A D","6","51","121","12.00","7218313","15","CkPc","Monsieur Bond (IRE)","Saphire","Gelding","D","0","Flat","Handicap","Third","1","1540","1760","1540","2","0","4","Newcastle","12",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","16","Two Summers (IRE)","4","Gray, S A","0","Keatley, Adrian Paul","8","51","121","8.00","6752133","9",,"Acclamation","Phalaborwa","Filly",,"0","Flat","Handicap","Third","2","1540","1870","1320","0","0","1","Beverley","7",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","17","One Last Hug","8","Waugh, Amie","5","Goldie, J S","3","46","116","16.00","2736053","18",,"Orientor","Gargoyle Girl","Gelding",,"0","Flat","Handicap","Third","1","1540","2860","2200","0","1","0","Redcar","9",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","18","Van Zant","4","Mullen, Andrew","0","Carr, Mrs R A","7","46","116","16.00","9467603","28",,"Lethal Force (IRE)","Emmuska","Gelding",,"0","Flat","Handicap","Third","0","1540","2200","0","0","0","0","Newcastle","9",
"2023-04-28","13:40:00","Doncaster","At The Races App Form Study Handicap","7f ","7","Class 6","Soft","3402","19","Straight","19","Ratafia","5","Fentiman, Duran","0","Herrington,M ","16","46","116","80.00","6086000","282",,"Iffraaj","Aetna","Gelding",,"0","Flat","Handicap","Eleventh","0","1540","1760","0","0","0","0","Southwell","3",
"2023-04-28","13:50:00","Sandown","bet365 Esher Cup Handicap","1m ","8","Class 2","Soft","15462","5","Right Handed","1","Local Dynasty (IRE)","3","Buick, William","0","Appleby, Charlie","1","100","135","0.91","1511","193",,"Dubawi (IRE)","Really Special","Colt","CD","0","Flat","Handicap","First","0","1760","1760","1760","2","0","1","Pontefract","4",
"2023-04-28","13:50:00","Sandown","bet365 Esher Cup Handicap","1m ","8","Class 2","Soft","15462","5","Right Handed","2","Legend Of Leros (IRE)","3","Callan, N","0","Botti, M","4","92","127","4.00","413","18",,"Kuroshio (AUS)","Elusive Legend (USA)","Colt",,"0","Flat","Handicap","Third","1","1760","1760","1540","0","0","1","Kempton","3",
"2023-04-28","13:50:00","Sandown","bet365 Esher Cup Handicap","1m ","8","Class 2","Soft","15462","5","Right Handed","3","Physique (IRE)","3","Tabti, M","7","Cole, P F I","3","91","126","8.00","218","27"," TT","Kingman","Shapes (IRE)","Gelding",,"0","Flat","Handicap","Eighth","1","1760","1760","1540","0","0","1","Chelmsford City","3",
"2023-04-28","13:50:00","Sandown","bet365 Esher Cup Handicap","1m ","8","Class 2","Soft","15462","5","Right Handed","4","Metal Merchant (IRE)","3","Marquand, Tom","0","Channon, Jack","5","90","125","11.00","'051157","44",,"Make Believe","Whipped (IRE)","Colt","D","0","Flat","Handicap","Seventh","0","1760","2200","1760","1","0","1","Kempton","6",
"2023-04-28","13:50:00","Sandown","bet365 Esher Cup Handicap","1m ","8","Class 2","Soft","15462","5","Right Handed","5","Saxon King","3","Atzeni, Andrea","0","Hills, Charles","2","81","116","3.33","8321","196",,"Zoustar (AUS)","Brevity (USA)","Colt","D","0","Flat","Handicap","First","0","1760","1760","1760","1","0","0","Haydock","4",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","1","Court Master (IRE)","10",,"0","Scudamore, M J","0","127","168","0.00","'P23148P","306","CkPc","Court Cave (IRE)","Lusos Wonder (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Pulled Up","1","6710","7370","5280","0","0","5","Uttoxeter","1",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","2","Innisfree Lad (IRE)","11","Gillard, Mr T","0","Dennis, David","0","123","164","14.00","'P7P1235","9","Vsor","Yeats (IRE)","Tasmani (FR)","Gelding",,"23","National Hunt","Handicap Chase","Fifth","9","6710","7370","5720","0","0","8","Cheltenham","9",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","3","Nearly Perfect","9","Quinlan, Jack","0","King, N B","0","122","163","28.00","13114P9","85",,"Malinas (GER)","The Lyme Volunteer (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Ninth","2","6710","6270","5610","0","0","3","Wincanton","2",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","4","Geryville (FR)","7","Hughes, Brian","0","Hammond, Micky","0","122","163","8.50","1234223","41"," TT","Rail Link","Rosaville (FR)","Gelding",,"23","National Hunt","Handicap Chase","Third","5","6710","6050","5170","0","0","2","Newcastle","5",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","5","Fairlawn Flyer","7","Bowen, Sean P","0","Bowen, P","0","119","160","16.00","4111P1P","84","CkPc","Dr Massini (IRE)","Shes Our Native (IRE)","Gelding","C","23","National Hunt","Handicap Chase","Pulled Up","3","6710","5830","5390","0","0","5","Chepstow","3",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","6","Just Dont Know (IRE)","10","McMenamin, Daniel","0","Robson, Paul","0","118","159","16.00","4221416","41",,"Kalanisi (IRE)","Desperado Queen (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Sixth","6","6710","6930","5390","0","0","4","Kempton","6",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","7","Silver In Disguise","9","Price, Charlie","3","Vaughan, Tim","0","118","159","8.00","34982P1","22","CkPc TT","Sulamani (IRE)","Silver Spinner","Gelding",,"23","National Hunt","Handicap Chase","First","6","6710","7040","6820","0","1","3","Wetherby","6",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","8","Planned Paradise (IRE)","7","Quinn, Caoilin","5","Mulholland, N P","0","117","158","6.00","1236246","20","CkPc","Westerner","Quel Bleu (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Sixth","9","6710","6380","4510","0","0","2","Haydock","9",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","9","Rath An Iuir (IRE)","10","OFarrell, C","0","Dobbin, Mrs R","0","116","157","12.00","4P85153","37","CkPc","Flemensfirth (USA)","Amathea (FR)","Gelding",,"23","National Hunt","Handicap Chase","Third","5","6710","7370","5830","0","0","4","Haydock","5",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","10","Concetto (FR)","6","Gregory, Fergus","0","Greenall, Oliver","0","116","157","6.00","'P50112","36",,"Kapgarde (FR)","Lulu Rouge (FR)","Gelding",,"23","National Hunt","Handicap Chase","Second","6","6710","5280","5170","0","0","2","Ludlow","6",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","11","If Not For Dylan (IRE)","8","Doyle, Alan","5","Hamilton, A B","0","115","156","20.00","4845127","33","CkPc","Doyen (IRE)","Exit Stage Left (IRE)","Gelding","C","23","National Hunt","Handicap Chase","Seventh","10","6710","5830","5280","0","0","3","Carlisle","10",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","12","Destiny Is All (IRE)","9","Hamilton, Jamie","0","Russell, Miss Lucinda V","0","115","156","6.00","1121322","47","CkPc","Prince Flori (GER)","Hearts Delight (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Second","5","6710","6490","5940","0","0","3","Warwick","5",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","13","Gentleman De Mai (FR)","7","Quinlan, Sean","0","Dobbin, Mrs R","0","112","153","7.00","153622","22","Vsor","Saddler Maker (IRE)","Ula De Mai (FR)","Gelding",,"23","National Hunt","Handicap Chase","Second","5","6710","5390","3520","0","0","1","Wetherby","5",
"2023-04-28","14:05:00","Perth","BetVictor Highland National Handicap Chase","3m6.5f ","30.5","Class 3","Good To Soft","15843","13","Right Handed","14","Return Fire (IRE)","7","Wadge, P","5","Russell, Miss Lucinda V","0","106","146","11.00","3114423","33"," TT","Leading Light (IRE)","There On Time (IRE)","Gelding",,"23","National Hunt","Handicap Chase","Third","7","6710","5610","5390","0","0","2","Carlisle","7",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","1","Nooo More (IRE)","4","Swift, Mr Dale","0","Spencer, Seb","13","42","141","150.00","6900840","73",,"Ribchester (IRE)","Lyric Of Fife (IRE)","Gelding",,"0","Flat","Novices","Tenth","0","1320","1650","0","0","0","0","Newcastle","9",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","2","United Approach (IRE)","3","Loughnane, Mr Billy","5","Tate, James","6","0","137","0.57","51","213",,"Fastnet Rock (AUS)","Bright Approach (IRE)","Colt","D","0","Flat","Novices","First","0","1320","1320","1320","1","0","0","Ayr","2",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","3","Acreswood","3","McHugh, B","0","Nicholls, Adrian","3","0","130","28.00","none",,,"Mayson","Azpeitia","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","4","American Affair","3","Mulrennan, Paul","0","Goldie, J S","11","0","130","66.00","none",,,"Washington Dc (IRE)","Classy Anne","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","5","Desert Games (IRE)","3","Orr, Oisin","0","Fahey, R A","2","75","130","7.00","354","17",,"Kodiac","Stunner","Gelding",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Pontefract","3",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","6","Global Crisis (FR)","3","Shaw, Harrison","0","Carroll, D","10","0","130","66.00","49","17",,"Shalaa (IRE)","Antalia (FR)","Gelding",,"0","Flat","Novices","Ninth","1","1320","1320","0","0","0","0","Pontefract","2",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","7","Kaidu (IRE)","3",,"0","Cox, C G","4","0","130","0.00","7","72",,"Profitable (IRE)","Sahaayef (IRE)","Gelding",,"0","Flat","Novices","Seventh","0","1320","1320","0","0","0","0","Kempton","1",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","8","Leap Day","3","Allan, David","0","Easterby, T D","7","0","130","7.50","3","35",,"Gregorian (IRE)","Yearbook","Gelding",,"0","Flat","Novices","Third","0","1320","1320","0","0","0","0","Newcastle","1",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","9","Little Man (IRE)","3","Hardie, Cameron","0","Frost, Kevin","12","0","130","66.00","none",,,"Invincible Spirit (IRE)","Oakley Girl","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","10","Smoky Mountain (IRE)","3","Shepherd, Callum","0","Fellowes, Charlie","9","0","130","3.00","42","32",,"Frankel","The Wagon Wheel (IRE)","Gelding",,"0","Flat","Novices","Second","0","1320","1540","0","0","0","0","Wolverhampton","2",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","11","Swanland (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","5","0","130","66.00","70","275",,"Profitable (IRE)","Water Hole (IRE)","Gelding",,"0","Flat","Novices","Tenth","0","1320","1320","0","0","0","0","Redcar","2",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","12","Victors Dream","3","Furniss, Bradley","7","Botti, M","8","0","130","50.00","86","14",,"Oasis Dream","Victors Lady (IRE)","Gelding",,"0","Flat","Novices","Sixth","2","1320","1320","0","0","0","0","Southwell","2",
"2023-04-28","14:15:00","Doncaster","Download The At The Races App Novice Stakes (GBB Race) (Div 1)","6f ","6","Class 5","Soft","4320","12","Straight","13","Sinful","3","ONeill, Dane","0","Candy, H","1","0","125","28.00","9","264",,"Aclaim (IRE)","Quiet Protest (USA)","Filly",,"0","Flat","Novices","Ninth","0","1320","1320","0","0","0","0","Windsor","1",
"2023-04-28","14:25:00","Sandown","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","45368","4","Right Handed","1","Anmaat (IRE)","5","Crowley, Jim","0","Burrows, Owen","1","118","133","2.25","3211211","265",,"Awtaad (IRE)","African Moonlight (UAE)","Gelding","D","0","Flat","Non-Handicap","First","0","2200","2310","2310","1","3","1","Haydock","2",
"2023-04-28","14:25:00","Sandown","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","45368","4","Right Handed","2","Adayar (IRE)","5","Buick, William","0","Appleby, Charlie","3","121","128","0.57","2211512","195",,"Frankel","Anna Salai (USA)","Colt",,"0","Flat","Non-Handicap","Second","0","2200","2640","2640","0","3","1","Ascot","2",
"2023-04-28","14:25:00","Sandown","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","45368","4","Right Handed","3","Highland Avenue (IRE)","5","Doyle, James","0","Appleby, Charlie","2","104","128","20.00","211126","682",,"Dubawi (IRE)","Lumiere","Gelding",,"0","Flat","Non-Handicap","Sixth","0","2200","1980","1980","0","0","3","Ascot","0",
"2023-04-28","14:25:00","Sandown","bet365 Gordon Richards Stakes (Group 3)","1m2f ","10","Group 3","Soft","45368","4","Right Handed","4","Regal Reality","8","Moore, Ryan","0","Stoute, Sir Michael","4","109","128","11.00","4242815","202",,"Intello (GER)","Regal Realm","Gelding","CD","0","Flat","Non-Handicap","Fifth","0","2200","2640","2200","2","0","3","Newmarket (Rowley)","5",
"2023-04-28","14:40:00","Perth","BetVictor Kinnoull Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","3697","8","Right Handed","1","Resplendent Grey (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","163","1.50","131","22","Hood","Walk In The Park (IRE)","Caltra Princess (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","First","3","3630","3850","3850","0","1","1","Wetherby","3",
