Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-17","13:00:00","Southwell","Download The At The Races App Handicap Chase","2m ","16","Class 4","Soft","4700","4","Left Handed","2","Breaking Cover (IRE)","6","Cobden, Harry","0","Honeyball, A J","0","109","167","0.91","8323","51"," TT","Getaway (GER)","Peace And The City (FR)","Gelding",,"13","National Hunt","Handicap Chase","Third","2","3520","3630","0","0","0","0","Ludlow","3",
"2024-01-17","13:00:00","Southwell","Download The At The Races App Handicap Chase","2m ","16","Class 4","Soft","4700","4","Left Handed","3","Brulure Noire (IRE)","7","Bannister, Harry A A","0","Bandey, R J","0","108","166","4.00","615P313","35",,"Califet (FR)","Julia Glynn (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Third","2","3520","4840","4180","2","1","0","Leicester","4",
"2024-01-17","13:00:00","Southwell","Download The At The Races App Handicap Chase","2m ","16","Class 4","Soft","4700","4","Left Handed","4","Force De Frap (FR)","9","Best, J A","0","Bishop, Miss E J","0","106","164","2.75","6225441","33","CkPc TT","Desir Dun Soir (FR)","Flaurella (FR)","Gelding",,"13","National Hunt","Handicap Chase","First","4","3520","5720","3850","0","2","1","Bangor","8",
"2024-01-17","13:00:00","Southwell","Download The At The Races App Handicap Chase","2m ","16","Class 4","Soft","4700","4","Left Handed","5","Abaya Du Mathan (FR)","12","Dunne, R T","0","Hanmer, G D","0","91","149","10.00","667422P","33","CkPc TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","10","3520","6710","4400","0","3","0","Bangor","17",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","1","Sense Of Worth (IRE)","8","Swift, Mr Dale","0","Spencer, Seb","5","68","138","10.00","7007519","16",,"Street Sense (USA)","Desert Song (USA)","Gelding",,"0","All Weather","Handicap","Ninth","3","2750","3080","2420","0","0","3","Newcastle","12",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","2","Brora Breeze","4","Young, Archie","7","Menzies, Rebecca","4","66","133","8.50","643176","19",,"Shirocco (GER)","Highland Pass","Filly",,"0","All Weather","Handicap","Sixth","0","2750","3630","2200","0","0","1","Doncaster","3",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","3","King Viktor","6",,"0","Ellison, B","3","63","133","0.00","2238861","6","CkPc","Cityscape","Ananda Kanda (USA)","Gelding",,"0","All Weather","Handicap","First","2","2750","3630","3080","0","2","2","Southwell","2",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","4","Luna Effect (IRE)","4","Keeley, Aidan","3","Varian, Roger","2","65","132","0.40","6726732","8",,"Sea The Stars (IRE)","Potent Embrace (USA)","Gelding",,"0","All Weather","Handicap","Second","3","2750","3080","0","0","0","0","Southwell","6",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","5","Billy Bathgate","8","Hart, Jason","0","Whillans, Ewan","6","55","125","20.00","4188507","27",,"New Approach (IRE)","Bustling","Gelding",,"0","All Weather","Handicap","Seventh","2","2750","4290","2860","0","1","0","Southwell","13",
"2024-01-17","13:10:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard","4527","5","Left Handed","6","Carlton","4","Eaves, Tom","0","Waggott, Miss Tracy","1","57","124","6.50","'0648783","9","CkPc","Frankel","Chantra (GER)","Gelding",,"0","All Weather","Handicap","Third","2","2750","2750","0","0","0","0","Newcastle","11",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","1","Warriors Fate (IRE)","7","Dobb, Lewis","7","Pogson, Charles and Adam","0","94","166","33.00","'P6P","19"," TT","Soldier Of Fortune (IRE)","In Fact (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Pulled Up","3","4510","5500","0","0","0","0","Doncaster","3",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","2","Call Me Arthur (IRE)","5","Sheppard, Stan","0","Lacey, T","0","91","163","2.00","5P5882","52",,"Soldier Of Fortune (IRE)","Uliana (USA)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Second","3","4510","4730","0","0","0","0","Exeter","6",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","3","Sangiovese","5","Quinn, Caoilin","3","Moore, G L","0","89","161","4.50","2564","48",,"Champs Elysees","Flute Bowl","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Fourth","4","4510","4510","0","0","0","0","Taunton","4",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","4","Lone Soldier","6","Gillard, Fergus","0","Skelton, Daniel","0","88","160","6.50","6866","57","Hood","Soldier Of Fortune (IRE)","Alegralil","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Sixth","3","4510","3740","0","0","0","0","Lingfield","3",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","5","Seasmoke (IRE)","6","Bannister, Harry A A","0","Aprahamian, Billy","0","86","158","8.50","657","22"," TT","Flemensfirth (USA)","Tops Island (FR)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Seventh","3","4510","4730","0","0","0","0","Wincanton","3",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","6","Mistymal (IRE)","6","Best, J A","0","Vaughan, Tim","0","81","153","12.00","3P60","21",,"Malinas (GER)","Amazon Mist (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Tenth","4","4510","4840","0","0","0","0","Chepstow","4",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","7","Den The Diva","5","Armson, Philip","3","Irvine, Andy","0","77","149","25.00","'07497","51",,"Black Sam Bellamy (IRE)","Bisou","Mare",,"11","National Hunt","Handicap Novices Hurdle","Seventh","2","4510","4730","0","0","0","0","Ludlow","5",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","8","Cosheston","11","Quinlan, Sean","0","Candlish, Jennie","0","76","148","16.00","3334624","33","Vsor","Black Sam Bellamy (IRE)","Rare Ruby (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Fourth","1","4510","5610","0","0","0","0","Bangor","1",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","9","Well Paid Soldier (IRE)","6","Cobden, Harry","0","Mulholland, N P","0","74","146","5.50","780O3","46","CkPc","Soldier Of Fortune (IRE)","High Dough (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Third","2","4510","5170","0","0","0","0","Bangor","5",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","10","Ceejaybe","4","Wedge, Adam","0","Davis, Miss J S","0","88","145","8.50","70P3533","71"," TT","Free Eagle (IRE)","Marmande (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Third","3","4510","3740","0","0","0","0","Warwick","7",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","11","Call Me Sainte (FR)","7","Murtagh, Lorcan","0","Hawke, N J","0","73","145","40.00","'0958064","36","Hood TT","Saint Des Saints (FR)","Call Me Blue (FR)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Fourth","3","4510","4510","0","0","0","0","Ffos Las","4",
"2024-01-17","13:35:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","12","Kalibrate (IRE)","6",,"10","Keighley, M","0","73","145","0.00","'04P0PP","57","CkPc","Califet (FR)","Clondalee (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Pulled Up","1","4510","5830","0","0","0","0","Hereford","1",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","1","Stintino Sunset","4","Hogan, D E","0","Feilden, Miss J","2","58","135","2.00","2313153","11","Hood","Twilight Son","Sunset Kitty (USA)","Filly","D","0","All Weather","Handicap","Third","3","2200","2640","2200","2","0","0","Kempton","13",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","2","Femme Patronne (IRE)","5","Wilkie, Brandon","5","Burke, K R","4","57","135","16.00","224559","36","CkPc","El Kabeir (USA)","Little Audio (IRE)","Mare",,"0","All Weather","Handicap","Ninth","2","2200","3630","0","0","0","0","Southwell","4",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","3","Explorers Way (IRE)","5","Robinson, Ben","0","Ellison, B","6","57","135","2.50","1916804","9",,"Australia","Into The Lane (IRE)","Gelding","C","0","All Weather","Handicap","Fourth","3","2200","2750","1760","0","0","2","Newcastle","16",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","4","Balqaa","6","Mulrennan, Paul","0","Barclay, Stella","3","56","134","6.00","9425308","9",,"Cable Bay (IRE)","Angels Wings (IRE)","Mare","CD","0","All Weather","Handicap","Eighth","1","2200","2310","2200","1","0","1","Newcastle","11",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","5","Top Gun Tina","4","Allan, David","0","Thompson, D W","1","52","129","2.75","'0357243","13",,"Mondialiste (IRE)","Vera Richardson (IRE)","Filly",,"0","All Weather","Handicap","Third","2","2200","1760","0","0","0","0","Newcastle","7",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","6","Hot Team (IRE)","8",,"5","Morris, Patrick","5","46","124","0.00","9790766","4","Vsor","Zoffany (IRE)","Ahd (USA)","Gelding","CD","0","All Weather","Handicap","Sixth","5","2200","2750","2200","2","0","4","Wolverhampton","21",
"2024-01-17","13:45:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","1m2f ","10","Class 6","Standard","4004","6","Left Handed","7","Glory And Gold","5","Sullivan, James P","0","Morris, Patrick","7","46","124","33.00","7690788","15",,"Havana Gold (IRE)","Grace And Glory (IRE)","Mare",,"0","All Weather","Handicap","Eighth","2","2200","1870","1540","0","0","1","Wolverhampton","7",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","1","My Gift To You (IRE)","6","Cobden, Harry","0","Owen, J P","0","91","166","2.50","6112341","57"," TT","Kingston Hill","Ariels Serenade (IRE)","Gelding","C D","11","National Hunt","Handicap Novices Hurdle","First","7","4510","5390","4840","1","2","0","Fakenham","9",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","2","Hillsin (IRE)","6","Harris, Bradley","3","Jones, A E","0","90","165","2.25","40703P3","196",,"Hillstar","Mausin (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Third","2","4510","5280","0","0","0","0","Worcester","8",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","3","Ismael (FR)","6","Edwards, Lee","0","Frost, Kevin","0","88","163","8.50","'03484","22","CkPc","Coastal Path","Beyrouth (FR)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Fourth","4","4510","5170","0","0","0","0","Market Rasen","5",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","4","Shillanavogy (IRE)","6","Bowen, James C","0","Greatrex, W J","0","87","162","4.50","6506","21",,"Soldier Of Fortune (IRE)","Lady Azamour (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Sixth","3","4510","4510","0","0","0","0","Chepstow","4",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","5","Delgany Dreamer","6","Durrell, Mr T","3","Skelton, Daniel","0","82","157","14.00","555407","29","Hood","Blue Bresil (FR)","New Bridge (FR)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Seventh","2","4510","4400","0","0","0","0","Wincanton","6",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","6","Steven Seagull","4","Dobb, Lewis","7","Ryan, J","0","94","154","12.00","'0744419","37","CkPc","War Command (USA)","Mercy Me","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Ninth","5","4510","4290","3960","0","0","1","Chelmsford City","13",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","7","Backinforglory (IRE)","8","Sheppard, Stan","0","Irvine, Andy","0","77","152","28.00","8552460","48",,"Fame And Glory","Backinthere (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Tenth","2","4510","5610","0","0","0","0","Lingfield","2",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","8","Tuscan Rose (IRE)","6","McLernon, R P","0","Mulholland, N P","0","75","150","9.00","'0065F75","51",,"Milan","Ma Furie (FR)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Fifth","2","4510","4840","0","0","0","0","Ludlow","6",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","9","All Under Control (IRE)","5","Powell, Brendan","0","Lewis, Mrs S W","0","74","149","50.00","770","28",,"Elusive Pimpernel (USA)","Larnalee (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle","Twelfth","3","4510","4730","0","0","0","0","Ludlow","3",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","10","Invincible De Mee (FR)","6","Brace, Connor","0","Vaughan, Tim","0","70","145","33.00","'00032PP","70","CkPc","Authorized (IRE)","Koeur De Mee (FR)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Pulled Up","1","4510","5060","0","0","0","0","Chepstow","4",
"2024-01-17","14:10:00","Southwell","Sky Sports Racing Sky 415 Novices Limited Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3248","11","Left Handed","11","Sallys Girl","7","Bannister, Harry A A","0","Smith, J S","0","70","145","66.00","6975P9P","49",,"Black Sam Bellamy (IRE)","Shayana","Mare",,"11","National Hunt","Handicap Novices Hurdle","Pulled Up","1","4510","4400","0","0","0","0","Hereford","4",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","1","Mattella","5","Allan, David","0","Easterby, T D","5","0","135","2.50","224","9",,"Mattmu","Gran Canaria Queen","Mare",,"0","All Weather","Maiden","Fourth","3","1320","1320","0","0","0","0","Newcastle","3",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","2","Liege (IRE)","3","Hart, Jason","0","Loughnane, David","7","0","126","2.50","5","30",,"Kingman","Queen Philippa (USA)","Gelding",,"0","All Weather","Maiden","Fifth","1","1320","1540","0","0","0","0","Wolverhampton","1",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","3","Spyrothedragon (IRE)","3","James, S H","0","Scott, Miss Katie","2","0","124","100.00","68","106",,"Dragon Pulse (IRE)","Fine Judgment","Gelding",,"0","All Weather","Maiden","Eighth","0","1320","1540","0","0","0","0","Ayr","2",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","4","Alfa Kellenic","3","Pyle, William","5","Lidster, Craig","3","0","121","4.00","34","11",,"Havana Grey","Silhuette (IRE)","Filly",,"0","All Weather","Maiden","Fourth","1","1320","1320","0","0","0","0","Southwell","2",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","5","Himawari","3","Sayette, B D L","0","Botti, M","6","0","121","2.50","92","20",,"Calyx","Plane Tree Fairy (IRE)","Filly",,"0","All Weather","Maiden","Second","2","1320","1540","0","0","0","0","Newcastle","2",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","6","Dollarindex","3","Breslin, Andrew","3","Smart, B","1","0","119","28.00","666","9",,"Washington Dc (IRE)","Spontaneity (IRE)","Filly",,"0","All Weather","Maiden","Sixth","3","1320","1320","0","0","0","0","Newcastle","3",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","7","Joons Dream (IRE)","3","Hardie, Cameron","0","Tuer, Grant","4","0","119","25.00","8","138",,"Kodi Bear (IRE)","Alosha (IRE)","Filly",,"0","All Weather","Maiden","Eighth","0","1320","1320","0","0","0","0","Carlisle","1",
"2024-01-17","14:20:00","Newcastle","BetUK. Its Where The UK Bets Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","8","Straight","8","Ms Barbaro (IRE)","3","Sullivan, James P","0","Bedi, Miss J","8","0","119","125.00","90","9",,"Buratino (IRE)","Fly Kiss","Filly",,"0","All Weather","Maiden","Eleventh","2","1320","1320","0","0","0","0","Newcastle","2",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","1","Hostile Hotelier (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","105","168","12.00","95417","45",,"Doyen (IRE)","Fairyconomy (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","3","3520","4730","3630","0","1","0","Carlisle","5",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","2","Damarta (FR)","6","Gregory, Fergus","0","Murphy, Olly","0","105","168","3.33","4345733","26","Hood","Martaline","Viveda (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","5","3520","3740","0","0","0","0","Uttoxeter","6",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","3","Jumping Jupiter (IRE)","6","Dunne, R T","0","Pogson, Charles and Adam","0","105","168","6.00","'045233","33",,"Sageburg (IRE)","Mazaryne (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","1","3520","4730","0","0","0","0","Doncaster","4",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","4","Greatness Awaits (IRE)","5","Jones, Ben R","0","Pauling, Ben","0","102","165","11.00","16245U2","164",,"Clodovil (IRE)","Top Act (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","2","3520","4290","2640","0","0","2","Market Rasen","6",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","5","Rossbeigh Strand (IRE)","9","Lambert, Finn","5","Phillips, R T","0","101","164","11.00","924437P","52",,"Mahler","Could Do","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","1","3520","4400","0","0","0","0","Uttoxeter","1",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","6","Grasshopper Time (IRE)","6","Bannister, Harry A A","0","Hales, A M","0","100","163","9.00","706265","31"," TT","Califet (FR)","Thats The Goose (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","5","3520","4730","0","0","0","0","Southwell","6",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","7","Happy Du Mesnil (FR)","7","Wedge, Adam","0","Williams, Evan","0","100","163","18.00","3532264","421",,"Spanish Moon (USA)","Perle Du Mesnil (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","0","3520","4400","0","0","0","0","Sedgefield","0",
"2024-01-17","14:45:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Soft","3248","10","Left Handed","8","Bridge","4","Quinn, Caoilin","3","Moore, G L","0","103","153","4.50","3778561","22",,"Golden Horn","Sadilla","Gelding",,"9","National Hunt","Handicap Hurdle","First","4","3520","3960","3960","0","1","0","Fontwell","6",
