Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","11","Dream Ticket (FR)","2","Crosse, Nathan","0","McCreery, W","18","0","121","66.00","none",,,"Dariyan (FR)","Straight Lass (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","12","Foxtrot J (IRE)","2","Roche, L F","0","OMeara, Michael W","10","0","121","66.00","'03","21",,"Bungle Inthejungle","Chinese Democracy (USA)","Filly",,"0","Flat","Maiden","Third","2","1540","1540","0","0","0","0","Galway","2",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","13","Kilworth Kate (IRE)","2","Horgan, C","7","Slattery, Andrew","11","0","121","66.00","none",,,"The Last Lion (IRE)","Distinguish (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","14","Mimi Fly (IRE)","2","Cleary, R P","0","Fitzgerald, B J","8","0","121","66.00","none",,,"Prince Of Lir (IRE)","Lovely Morning (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","15","My Princess (IRE)","2","Slattery, A J","0","Slattery, Andrew","12","0","121","66.00","none",,,"The Last Lion (IRE)","Moody Blue (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","16","Scorchio (IRE)","2","Whelan, R P","0","Davison, Jack W","1","70","121","40.00","279","14",,"Kuroshio (AUS)","Speronella","Filly",,"0","Flat","Maiden","Ninth","3","1540","1430","0","0","0","0","Curragh","3",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","17","Ameilya","2",,"0","Barrett, James M","15","0","125","16.00","6","74",,"Land Force (IRE)","Noble Manners (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1540","1540","0","0","0","0","Limerick","1",
"2023-08-27","13:30:00","Naas","Irish EBF Median Sires Series Fillies Maiden","7f ","7",,"Good","13274","16","Left Handed","18","More Profit (IRE)","2",,"0","Cromwell, Gavin Patrick","13","0","125","40.00","9","50",,"Profitable (IRE)","Sarah Ann (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1540","1320","0","0","0","0","Naas","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","1","Beveragino (IRE)","2","Crouch, Hector","0","Bell, M L W","3","77","128","2.75","3252","16",,"Soldiers Call","Warm Welcome","Filly",,"0","Flat","Maiden","Second","4","1650","1650","0","0","0","0","Haydock","4",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","2","Cloudy Skye (IRE)","2","Orr, Oisin","0","Fahey, R A","8","0","128","3.50","3","30",,"Gleneagles (IRE)","The Tempest","Filly",,"0","Flat","Maiden","Third","1","1650","1540","0","0","0","0","Thirsk","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","3","Evanwood (IRE)","2","Tudhope, Daniel","0","OMeara, D","11","0","128","18.00","6","20",,"Zoffany (IRE)","Inala","Filly",,"0","Flat","Maiden","Sixth","1","1650","1650","0","0","0","0","Ayr","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","4","Milliterries","2","Scott, Rowan","0","Fanshawe, J R","4","0","128","9.00","4","16",,"Territories (IRE)","Millistar","Filly",,"0","Flat","Maiden","Fourth","1","1650","1540","0","0","0","0","Haydock","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","5","Tigla (IRE)","2","Eaves, Tom","0","Tinkler, N","9","0","128","80.00","none",,,"Muhaarar","Tingleo","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","6","Zayina (FR)","2","Curtis, B A","0","Boughey, George","10","0","128","9.00","none",,,"Zarak (FR)","Indina (FR)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","7","Cheshire Dancer (IRE)","2","Lee, Clifford","0","Palmer, Hugo","6","0","126","3.33","3","16",,"Phoenix Of Spain (IRE)","Kristal Xenia (IRE)","Filly",,"0","Flat","Maiden","Third","1","1650","1540","0","0","0","0","Haydock","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","8","Last Addition (IRE)","2","Lee, G","0","OKeeffe, Jedd","5","0","126","16.00","4","24",,"Iffraaj","Nutkin","Filly",,"0","Flat","Maiden","Fourth","1","1650","1320","0","0","0","0","Newcastle","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","9","Puella Law (IRE)","2","Hart, Jason","0","Quinn, J J","12","0","126","28.00","none",,,"Inns Of Court (IRE)","Roman Gal (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","10","Surging Tide (IRE)","2","Fanning, Joe","0","Johnston, Charlie","2","0","126","14.00","7","16",,"Sea The Moon (GER)","Swift Action (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1650","1540","0","0","0","0","Haydock","1",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","11","Our Lil","2","Russell, Harry","0","Quinn, J J","1","0","124","28.00","none",,,"Cable Bay (IRE)","Lorgnette (FR)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","12","Parrsicoe (IRE)","2","Ladd, Theodore","0","Appleby, M","7","0","124","50.00","none",,,"Dandy Man (IRE)","Kodicat (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-08-27","13:40:00","Beverley","Procters And Taylors Making Each Day Count EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4860","13","Right Handed","13","The Hat Lady","2","Garritty, Billy","0","Brooke, Daniel","13","0","124","80.00","80","9",,"Mondialiste (IRE)","Winter Bloom (USA)","Filly",,"0","Flat","Maiden","Twelfth","2","1650","1320","0","0","0","0","Thirsk","2",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","1","Dark Viper","2","Ryan, Rossa","0","Hannon (Jnr), Richard","5","0","133","22.00","none",,,"Dark Angel (IRE)","Grande Bleue (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","2","Centurion Dream (IRE)","2","Marsh, Finley","0","Hughes, Richard","9","0","131","4.50","43","9",,"Kodiac","Syann (IRE)","Colt",,"0","Flat","Maiden","Third","2","1760","1540","0","0","0","0","Newmarket (July)","2",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","3","Hampden (IRE)","2","Probert, David","0","Ward, Tom","12","0","131","25.00","none",,,"Night Of Thunder (IRE)","Twilight Sky","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","4","Playtime","2","Bryan, Joshua","0","Balding, A M","8","0","131","11.00","8","43",,"Sea The Moon (GER)","Partygurl (GER)","Colt",,"0","Flat","Maiden","Eighth","1","1760","1540","0","0","0","0","Ascot","1",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","5","Remaadd (IRE)","2","Marquand, Tom","0","Haggas, W J","7","0","131","0.91","2","16",,"Gleneagles (IRE)","Oojooba","Colt",,"0","Flat","Maiden","Second","1","1760","1540","0","0","0","0","Haydock","1",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","6","Sedgemoor (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","11","0","131","11.00","2","11",,"Churchill (IRE)","Kemble (IRE)","Colt",,"0","Flat","Maiden","Second","1","1760","1320","0","0","0","0","Salisbury","1",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","7","Spaceport (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","3","0","131","7.50","2","19",,"U S Navy Flag (USA)","Moon Empress (FR)","Colt",,"0","Flat","Maiden","Second","1","1760","1650","0","0","0","0","Ffos Las","1",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","8","Wonder","2",,"0","Fanshawe, J R","4","0","131","0.00","3","16",,"Masar (IRE)","High Drama (IRE)","Colt",,"0","Flat","Maiden","Third","1","1760","1540","0","0","0","0","Newmarket (July)","1",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","9","Continuance","2","Doyle, James","0","Channon, Jack","2","0","127","14.00","65","14",,"Postponed (IRE)","Caravela (IRE)","Colt",,"0","Flat","Maiden","Fifth","2","1760","1870","0","0","0","0","Windsor","2",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","10","Daymer Bay (IRE)","2",,"0","Houghton, Eve Johnson","6","72","127","0.00","342","36",,"Expert Eye","Reset In Blue (IRE)","Colt",,"0","Flat","Maiden","Second","3","1760","1540","0","0","0","0","Doncaster","3",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","11","Elforleather","2","Dawes, Rose","5","Channon, Jack","10","0","127","66.00","99","14",,"Postponed (IRE)","Mistaken Love (USA)","Colt",,"0","Flat","Maiden","Ninth","2","1760","1870","0","0","0","0","Windsor","2",
"2023-08-27","13:50:00","Goodwood","William Hill British EBF Restricted Maiden Stakes (GBB Race)","1m ","8","Class 4","Soft","7851","10","Right Handed","12","Ashariba (FR)","2","Murphy, Oisin","0","Menuisier, David","1","0","124","25.00","none",,,"Ribchester (IRE)","Ashaaqah (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","1","Avanti Avana","2","Slattery, A J","0","ODonoghue, John","8","0","128","80.00","'0","12",,"Havana Gold (IRE)","Pure Joy","Filly",,"0","Flat","Maiden","Eleventh","1","1320","1320","0","0","0","0","Dundalk","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","2","Back Down Under (IRE)","2","Roche, L F","0","Roche, Padraig","7","78","128","7.50","3623","50",,"Australia","Back On Top (IRE)","Filly",,"0","Flat","Maiden","Third","4","1320","1320","0","0","0","0","Naas","4",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","3","Bonbon (IRE)","2","Hassett, M W","7","OBrien, Joseph Patrick","6","0","128","18.00","6","102"," TT","Footstepsinthesand","Under Offer (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1320","1100","0","0","0","0","Cork","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","4","Edella (IRE)","2","Kearney, J","7","McAteer, Liam","5","0","128","80.00","none",,,"Decorated Knight","Bridgets Fable (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","5","Emerald Banner (IRE)","2","Whelan, R P","0","Harrington, Mrs John","10","0","128","7.50","5","50",,"Starspangledbanner (AUS)","Green Castle (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1320","1320","0","0","0","0","Naas","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","6","Galel (IRE)","2","Coen, Ben M","0","Murtagh, J P","1","0","128","33.00","none",,,"Exceed And Excel (AUS)","Gallipot","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","7","Heavenly Being (IRE)","2","Foley, Shane","0","Harrington, Mrs John","11","0","128","11.00","6","50",,"Night Of Thunder (IRE)","Rapacity Alexander (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1320","1100","0","0","0","0","Naas","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","8","Matter Of Fact (IRE)","2","Crosse, Nathan","0","Harrington, Mrs John","3","0","128","12.00","8","113",,"No Nay Never (USA)","Malicieuse (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1320","1100","0","0","0","0","Naas","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","9","Soar Beyond (IRE)","2","Hayes, C D","0","Weld, D K","9","0","128","20.00","none",,,"Mehmas (IRE)","Gracious Lady","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","10","Sweetest (IRE)","2","Heffernan, J A","0","OBrien, A P","2","0","128","0.73","3","9",,"Blue Point (IRE)","Badr Al Badoor (IRE)","Filly",,"0","Flat","Maiden","Third","1","1320","1100","0","0","0","0","Cork","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","11","The Crafty Girl (IRE)","2","Cleary, R P","0","Fitzgerald, B J","12","0","128","80.00","7","26",,"Mastercraftsman (IRE)","Teddy Bears Picnic","Filly",,"0","Flat","Maiden","Seventh","1","1320","1540","0","0","0","0","Galway","1",
"2023-08-27","14:05:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","12","Straight","12","Vivienda","2","Keane, C T","0","Lyons, G M","4","0","128","6.50","none",,,"Showcasing","Hot Snap","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","1","Midnight Lir (IRE)","2","Beasley, Connor","0","Dods, M","5","84","135","1.88","442321","11",,"Prince Of Lir (IRE)","Kerineya (IRE)","Gelding","CD","0","Flat","Handicap Nursery","First","6","1100","1320","1100","1","0","0","Beverley","6",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","2","Batal Zabeel (IRE)","2","Gray, S A","0","Ryan, K A","6","77","128","2.75","3325","17","Blnk","Territories (IRE)","Sing For Life (FR)","Colt",,"0","Flat","Handicap Nursery","Fifth","4","1100","1320","0","0","0","0","Sandown","4",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","3","Swordplay (FR)","2","Fanning, Joe","0","Johnston, Charlie","4","77","128","6.00","2130","23",,"Kodiac","Cloghran (FR)","Colt",,"0","Flat","Handicap Nursery","Twelfth","4","1100","1320","1320","0","1","0","Goodwood","4",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","4","Alfa Moonstone","2","Lee, G","0","Lidster, Craig","2","75","126","11.00","8194","67",,"Havana Grey","Blithe Spirit","Filly","D","0","Flat","Handicap Nursery","Fourth","4","1100","1100","1100","1","0","0","Hamilton","4",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","5","Lady Nunthorpe (IRE)","2","Hart, Jason","0","Smart, B","1","74","125","6.50","434","40",,"Mehmas (IRE)","No Lippy (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1100","1100","0","0","0","0","Beverley","3",
"2023-08-27","14:15:00","Beverley","Willerby Holiday Homes And Lodges Nursery","5f ","5","Class 4","Good","5574","6","Straight","6","Indication Call (IRE)","2","Lee, Clifford","0","Burke, K R","3","73","124","5.50","722127","30","Vsor","Soldiers Call","Queen Elsa (IRE)","Gelding","D","0","Flat","Handicap Nursery","Seventh","6","1100","1320","1100","1","0","0","Thirsk","6",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","1","Tanmawwy (IRE)","5","Doyle, James","0","Hills, Charles","6","101","140","4.50","3102010","22","Hood","Invincible Spirit (IRE)","Rufoof","Gelding","D","0","Flat","Handicap","Twentieth","4","1320","1540","1320","5","0","0","Goodwood","5",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","2","Tabdeed","8",,"0","Watson, Archie","8","96","135","0.00","'0207000","64",,"Havana Gold (IRE)","Puzzled (IRE)","Gelding","D","0","Flat","Handicap","Fourteenth","2","1320","1540","1320","5","0","0","Ascot","4",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","3","Willem Twee","4",,"0","Fanshawe, J R","3","95","134","0.00","4211172","326",,"Ribchester (IRE)","Paulinie","Gelding","D","0","Flat","Handicap","Second","0","1320","1540","1320","3","0","0","Kempton","2",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","4","Indian Creak (IRE)","6","Dawes, Rose","5","Channon, Jack","1","92","131","4.50","1330611","20",,"Camacho","Ushindi (IRE)","Gelding","C D","0","Flat","Handicap","First","8","1320","1760","1540","6","2","0","Windsor","12",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","5","Spanish Star (IRE)","8","Probert, David","0","Chamings, P R","4","92","131","3.00","6121547","22",,"Requinto (IRE)","Rancho Star (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","7","1320","1650","1540","5","2","2","Goodwood","12",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","6","Ingra Tor (IRE)","4",,"0","Channon, Jack","7","89","128","0.00","'0023342","139",,"Churchill (IRE)","Kassia (IRE)","Gelding","D","0","Flat","Handicap","Second","1","1320","1540","1320","2","0","0","Kempton","2",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","7","Many A Star (IRE)","6","Watson, Jason","0","Cole, P F I","5","83","122","4.00","1220003","22"," TT","Starspangledbanner (AUS)","Many Hearts (USA)","Gelding","CD","0","Flat","Handicap","Third","3","1320","1540","1320","4","0","0","Goodwood","6",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","8","Crazy Luck","5","Murphy, Oisin","0","Millman, B R","9","82","121","8.00","7582778","20",,"Twilight Son","Suerte Loca (IRE)","Mare","D","0","Flat","Handicap","Eighth","5","1320","1760","1540","4","1","0","Windsor","8",
"2023-08-27","14:25:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","6f ","6","Class 2","Soft","20616","6","Straight","9","Capotes Dream (IRE)","6","Whelan, Trevor","0","Ward, Tom","2","82","121","4.50","4037321","10","Vsor TT","Dream Ahead (USA)","Capote West (USA)","Gelding","D","0","Flat","Handicap","First","8","1320","1760","1320","6","0","0","Windsor","12",
"2023-08-27","14:35:00","Yarmouth","BresBet Rewards Loyalty Apprentice Handicap","1m2f ","10","Class 6","Good","3768","8","Left Handed","1","Oriental Art","5","Wonnacott, Millie","0","Simcock, D M","1","63","138","3.33","4363224","20",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0","Flat","Handicap","Fourth","4","2200","3520","0","0","0","0","Windsor","7",
"2023-08-27","14:35:00","Yarmouth","BresBet Rewards Loyalty Apprentice Handicap","1m2f ","10","Class 6","Good","3768","8","Left Handed","2","Nine Elms (USA)","8","Feilden, Sam","0","Frost, Kevin","7","62","137","9.00","1133635","17","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding",,"0","Flat","Handicap","Fifth","7","2200","3080","2310","0","2","5","Nottingham","13",
