Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","1","Balko Dange (FR)","4","Hayes, Brian","0","Fenton, Philip","0","0","161","50.00","none",,,"Balko (FR)","Rue Cler (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","2","Balovale (IRE)","4","McGarvey, J S","0","OGrady, E J","0","0","161","80.00","'0","50","Hood","Zambezi Sun","Miss Nomer (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","1","3520","3520","0","0","0","0","Naas","1",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","3","Charming Star (IRE)","4","Gilligan, D J","5","McCourt, T G","0","0","161","0.80","4134","34","CkPc","Sea The Stars (IRE)","Baino Hope (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","1","3520","3410","2640","0","0","1","Naas","4",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","4","Club Manager","4","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","0","161","40.00","1521205","14",,"Nathaniel (IRE)","Averami","Gelding","D","10","National Hunt","Maiden Hurdle","Fifth","1","3520","3630","3520","1","0","1","Gowran Park","8",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","5","Granns Boy (IRE)","4","Flanagan, S W","0","Rogers, H","0","0","161","14.00","9707231","124",,"Zoffany (IRE)","Cloudy Miss (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","First","0","3520","2640","2640","0","0","1","Galway","7",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","6","Ilbdare (IRE)","4","Treacy, R P","0","McNiff, Mark Michael","0","0","161","100.00","none",,,"Fascinating Rock (IRE)","Catchphrase (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","7","Milteye","4","Mullins, D E","0","OGrady, E J","0","0","161","66.00","2310480","34",,"Cable Bay (IRE)","Fondie (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Twelfth","1","3520","3410","1760","0","0","1","Naas","7",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","8","Shahbaz (IRE)","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","2.00","3632444","136",,"Free Eagle (IRE)","Middle Persia","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","3520","2200","1980","0","0","1","Nottingham","7",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","9","Sir Callisto (IRE)","4","Carberry, Peter","0","Martin, A J","0","0","161","16.00","none",,,"Siyouni (FR)","Sea The Sun (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","10","Someones Wish (IRE)","4","Ewing, Sam","0","Elliott, Gordon","0","0","161","100.00","9811740","14",,"Buratino (IRE)","Crystal Mountain (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","1","3520","3520","2200","0","0","2","Gowran Park","8",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","11","St Faz (FR)","4",,"0","OGrady, E J","0","0","161","0.00","2381303","56","Hood","Taareef (USA)","Pink Anemone","Gelding",,"10","National Hunt","Maiden Hurdle","Third","3","3520","3740","2860","0","0","1","Cork","8",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","12","Welcome Back (IRE)","4","Gainford, Mr J C","0","Elliott, Gordon","0","0","161","3.50","none",,,"Getaway (GER)","Fantastic Fleur (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","13","Wing Back (IRE)","4","Quirke, Mr C M","5","Curling, S","0","0","161","100.00","6","14",,"Malinas (GER)","Play The Wing","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","3520","3520","0","0","0","0","Gowran Park","1",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","14","Drum Roll (FR)","4","Deegan, R","0","Nolan, Paul","0","0","154","40.00","none",,,"Gleneagles (IRE)","Douda (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:35:00","Navan","Meath Farm Machinery Maiden Hurdle","2m ","16",,"Heavy","6637","14","Left Handed","15","I Dont Lie (IRE)","4","Walsh, E","0","Foster, Mrs Denise","0","0","154","66.00","none",,,"Diamond Boy (FR)","Catcherinscratcher (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","1","Brewinupastorm (IRE)","11","Bowen, Sean P","0","Murphy, Olly","0","147","168","8.50","'U251823","61"," TT","Milan","Daraheen Diamond (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","2","4620","5390","4400","0","0","9","Cheltenham","3",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","2","Pentland Hills (IRE)","9","Boinville, Nico","0","Henderson, N J","0","142","163","8.50","9114FP2","77",,"Motivator","Elle Galante (GER)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","1","4620","4620","3850","0","0","7","Doncaster","1",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","3","Itso Fury (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","130","151","6.50","11235P1","100"," TT","Fame And Glory","Qui Plus Est (FR)","Gelding","D","11","National Hunt","Handicap Hurdle","First","2","4620","5390","4730","1","1","1","Wincanton","3",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","4","Serious Operator (IRE)","7","Wadge, P","3","Russell, Miss Lucinda V","0","126","147","4.00","1617915","49"," TT","Malinas (GER)","Idrather Not Say (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle","Fifth","4","4620","5390","4730","2","1","1","Kempton","5",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","5","Raffertys Return","9","Chapman, Ross","0","Menzies, Rebecca","0","125","146","14.00","5453441","12","Vsor TT","Schiaparelli (GER)","Duchess Theatre (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","5","4620","5390","4840","0","1","3","Carlisle","8",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","6","The Kalooki Kid","6","McMenamin, Daniel","0","Richards, N G","0","124","145","2.75","2373114","35",,"Gentlewave (IRE)","Wild Blueberry (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","4","4620","4400","4400","0","0","2","Doncaster","6",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","7","Fostersisland","9","Smith-Chaston, Emma","3","Hammond, Micky","0","124","145","20.00","5215425","28",,"Trans Island","Mrs Eff","Gelding","CD","11","National Hunt","Handicap Hurdle","Fifth","4","4620","4840","4620","1","0","5","Wetherby","5",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","8","Russian Ruler (IRE)","7","Hughes, Brian","0","Henderson, N J","0","122","143","20.00","'PF114PP","33","CkPc","Sholokhov (IRE)","Hot Choice","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","3","4620","4620","3630","0","0","3","Hereford","5",
"2024-03-02","13:42:00","Kelso","bet365 Handicap Hurdle (GBB Race)","2m5f ","21","Class 2","Good To Soft","15609","9","Left Handed","9","Ilanz (FR)","6","Harris, Bradley","3","Charlton, Anthony","0","121","142","4.00","4311331","50","Hood","Rail Link","Vadrouille (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","First","1","4620","4400","4400","0","0","4","Wincanton","1",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","1","Jetoile (IRE)","9","Johnston, Dylan","5","Potter, R D","0","149","168","5.50","3241114","35"," TT","Jeremy (USA)","Accordingtoherself (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Fourth","2","4400","4840","4510","3","1","1","Cheltenham","4",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","2","Kandoo Kid (FR)","8","Cobden, Harry","0","Nicholls, P F","0","140","159","7.00","372212P","35"," TT","Kapgarde (FR)","Scarlett Du Mesnil (IRE)","Gelding","CD","16","National Hunt","Handicap Chase","Pulled Up","5","4400","5280","4400","1","0","2","Doncaster","5",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","3","Sir Psycho (IRE)","8","Obrien, P V","0","Derham, Harry","0","136","155","18.00","'F33712U","36","CkPc","Zoffany (IRE)","Open Book","Gelding",,"16","National Hunt","Handicap Chase","Unseated Rider","3","4400","4730","4180","0","0","4","Sandown","5",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","4","Bill Baxter (IRE)","8","Bowen, James C","0","Greatrex, W J","0","135","154","5.00","'F113848","35",,"Milan","Blossom Rose (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Eighth","4","4400","5720","4950","1","4","1","Cheltenham","6",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","5","Gemirande (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","134","153","12.00","2212123","318",,"Al Namix (FR)","Queenjo (FR)","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4400","4620","4620","0","1","2","Cheltenham","2",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","6","Grandeur Dame (FR)","8","Cannon, Tom J","0","King, A","0","133","152","5.00","115514U","35",,"Desir Dun Soir (FR)","Sourya Dairy (FR)","Gelding",,"16","National Hunt","Handicap Chase","Unseated Rider","4","4400","4620","4290","0","0","5","Cheltenham","6",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","7","Gustavian (IRE)","9","Dingle, Rex","0","Honeyball, A J","0","131","150","16.00","1F7246U","7"," TT","Mahler","Grange Oscar (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Unseated Rider","5","4400","5500","5280","1","1","2","Kempton","6",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","8","Heltenham (FR)","7","Gethings, Ciaran","0","Skelton, Daniel","0","130","149","6.50","11F1382","7"," TT","Masked Marvel","Souris Blanche (FR)","Gelding","C D","16","National Hunt","Handicap Chase","Second","4","4400","4620","4510","1","2","1","Kempton","6",
"2024-03-02","13:55:00","Newbury","BetVictor Greatwood Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Heavy","56950","9","Left Handed","9","Highstakesplayer (IRE)","8","Sheppard, Stan","0","Lacey, T","0","130","149","3.50","3112111","22",,"Ocovango","Elivette (FR)","Gelding",,"16","National Hunt","Handicap Chase","First","1","4400","5390","5390","0","4","1","Kempton","1",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","1","Mac Tottie","11","Skelton, Harry","0","Bowen, P","0","143","168","9.00","'FP631P1","67"," TT","Midnight Legend","Tot Of The Knar","Gelding",,"11","National Hunt","Handicap Hurdle","First","1","5390","6710","5170","0","0","9","Aintree","1",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","2","Aramax (GER)","8","McLernon, R P","0","Haslam, B M R","0","138","163","11.00","7321149","119"," TT","Maxios","Aramina (GER)","Gelding",,"11","National Hunt","Handicap Hurdle","Ninth","4","5390","6380","5610","0","1","4","Ayr","6",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","3","Floueur (FR)","9","Worsley, Tabitha","3","Menzies, Rebecca","0","130","155","22.00","'0188P5P","19"," TT","Legolas (JPN)","Saraska Dairy (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","2","5390","7480","5280","0","0","3","Catterick","3",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","4","Lunar Power (IRE)","6","Gillard, Mr T","0","McCain Jnr, D","0","129","154","40.00","20188PP","35","Blnk","Power","Dusty Moon","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","4","5390","5170","4950","0","0","5","Doncaster","6",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","5","Copper Coin","11","Morgan, Mr Beau","5","Scudamore, M J","0","128","153","11.00","3262524","77",,"Sulamani (IRE)","Silken Pearls","Gelding","D","11","National Hunt","Handicap Hurdle","Fourth","3","5390","5390","5390","1","0","2","Hereford","4",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","6","Fingals Hill (IRE)","8","Brooke, Henry","0","Atkinson, P G","0","125","150","3.33","1111752","12",,"Shirocco (GER)","Fingals Sister (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Second","5","5390","4620","4510","0","0","6","Carlisle","7",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","7","Equinus (IRE)","6",,"0","Twiston-Davies, N A","0","124","149","0.00","'03U1553","21","CkPc TT","Shantou (USA)","Merryisker (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","Third","4","5390","5500","5390","1","0","1","Newbury","6",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","8","Arqoob (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","120","145","2.00","3031533","14",,"Estidhkaar (IRE)","Via Ballycroy (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","5","5390","4290","3630","0","0","5","Ascot","11",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Soft","13008","8","Left Handed","9","Curley Finger (IRE)","7","Moscrop, Nathan","0","Menzies, Rebecca","0","120","145","2.50","534P911","27","CkPc TT","Getaway (GER)","Tooreen (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","6","5390","5500","5280","0","0","4","Musselburgh","8",
"2024-03-02","14:10:00","Navan","BoyleSports Money Back 2nd To The Favourite Mares Maiden Hurdle","2m ","16",,"Heavy","6637","12","Left Handed","1","Crimlin Rose (IRE)","6","Enright, P T","0","McNiff, Mark Michael","0","0","161","100.00","'0","20",,"Pour Moi (IRE)","Muy Bonita (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Thirteenth","1","3520","3410","0","0","0","0","Navan","1",
"2024-03-02","14:10:00","Navan","BoyleSports Money Back 2nd To The Favourite Mares Maiden Hurdle","2m ","16",,"Heavy","6637","12","Left Handed","2","Fortuna Favente (IRE)","6","OSullivan, Mr M J M","0","Connell, B","0","0","161","11.00","87","187",,"Soldier Of Fortune (IRE)","Sainte Baronne (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","2","3520","3960","0","0","0","0","Downpatrick","2",
"2024-03-02","14:10:00","Navan","BoyleSports Money Back 2nd To The Favourite Mares Maiden Hurdle","2m ","16",,"Heavy","6637","12","Left Handed","3","Good Time Belle (IRE)","6","Buckley, Kieran","0","Cawley, Edward","0","0","161","100.00","'000","49",,"Masterofthehorse (IRE)","Belle Noverre (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Tenth","3","3520","3960","0","0","0","0","Fairyhouse","3",
"2024-03-02","14:10:00","Navan","BoyleSports Money Back 2nd To The Favourite Mares Maiden Hurdle","2m ","16",,"Heavy","6637","12","Left Handed","4","Instant Tendance (FR)","6","Ewing, Sam","0","Elliott, Gordon","0","0","161","1.00","76323","14"," TT","Joshua Tree (IRE)","Sissi Land (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Third","4","3520","4400","0","0","0","0","Gowran Park","4",
"2024-03-02","14:10:00","Navan","BoyleSports Money Back 2nd To The Favourite Mares Maiden Hurdle","2m ","16",,"Heavy","6637","12","Left Handed","5","Jokers n Clowns (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","3.33","none",,,"Jet Away","Certain Hope (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
