Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-02","14:35:00","Leopardstown","Ballylinch Stud Red Rocks 2,000 Guineas Trial Stakes (Group 3)","7f ","7","Group 3","Heavy","29204","7","Left Handed","5","Hans Andersen","3","Moore, Ryan","0","OBrien, A P","7","105","131","0.73","2125","203",,"Frankel","Shadow Hunter (IRE)","Colt","D","0","Flat","Non-Handicap",
"2023-04-02","14:35:00","Leopardstown","Ballylinch Stud Red Rocks 2,000 Guineas Trial Stakes (Group 3)","7f ","7","Group 3","Heavy","29204","7","Left Handed","6","Sea Chariot","3","McCullagh, Scott","0","Murphy, John Joseph","5","0","131","18.00","61","9",,"Gregorian (IRE)","Glen Molly (IRE)","Colt","D","0","Flat","Non-Handicap",
"2023-04-02","14:35:00","Leopardstown","Ballylinch Stud Red Rocks 2,000 Guineas Trial Stakes (Group 3)","7f ","7","Group 3","Heavy","29204","7","Left Handed","7","Signatory (IRE)","3","Colgan, R C","0","Murphy, John Joseph","4","0","131","16.00","2","79",,"Exceed And Excel (AUS)","Dream Play (IRE)","Colt",,"0","Flat","Non-Handicap",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","1","Mr Squires (IRE)","3","Curtis, B A","0","Fell, Roger","2","0","137","14.00","81","117",,"Zoffany (IRE)","Of Course Darling","Colt","D","0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","2","Overrule (IRE)","3","Tudhope, Daniel","0","Burke, K R","6","0","137","2.00","41","152",,"New Bay","Goldamour (IRE)","Colt","D","0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","3","Striking Star","3","Buick, William","0","Appleby, Charlie","1","0","137","1.63","19","162","Hood","Dubawi (IRE)","Lucida (IRE)","Gelding","D","0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","4","Bill Silvers","3","Shoemark, Kieran","0","Eustace, Harry","4","0","130","20.00","none",,,"Farhh","Faughill (IRE)","Colt",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","5","Greenwich","3","McDonald, P J","0","Menzies, Rebecca","3","0","130","33.00","none",,,"No Nay Never (USA)","Canonbury (IRE)","Gelding",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","6","Lahab","3",,"0","Balding, A M","15","0","130","0.00","39","226",,"U S Navy Flag (USA)","Cristielle","Colt",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","7","Major Major (IRE)","3","Stott, Kevin","0","Hannon (Jnr), Richard","9","0","130","25.00","87","141",,"Iffraaj","Spinaminnie (IRE)","Colt",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","8","Mayjority","3","Garritty, Billy","0","Tutty, Gemma","10","0","130","100.00","78","39",,"Mayson","Concentrate","Gelding",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","9","Palamon (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","13","0","130","9.00","27","197",,"Decorated Knight","Seschat (IRE)","Colt",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","10","Smile And Pay (IRE)","3","Pyle, William","7","Lidster, Craig","7","53","130","66.00","6063030","107","Blnk","Kessaar (IRE)","Break Bread (IRE)","Gelding",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","11","Tees George","3","McHugh, B","0","Nicholls, Adrian","14","0","130","66.00","7","38",,"Outstrip","Mistress Twister","Gelding",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","12","Theoryofeverything","3","Havlin, Robert","0","Gosden, John and Thady","8","0","130","6.00","none",,,"Frankel","Persuasive (IRE)","Colt",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","13","Cantalupo Bella","3","Mason, Joanna","0","Easterby, M W","12","0","125","100.00","'06","123",,"Massaat (IRE)","Otrooha (IRE)","Filly",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","14","Haaf A Diamond","3","Voikhansky, Alexander","7","Frost, Kevin","11","0","125","33.00","none",,,"Haafhd","Pretty Jewel","Filly",,"0","Flat","Novices",
"2023-04-02","14:45:00","Doncaster","Made In Doncaster St Leger Novice Stakes (GBB Race)","7f ","7","Class 5","Heavy","4320","14","Straight","15","The White Elephant","3","Mulrennan, Paul","0","Thompson, Ronald","5","45","125","100.00","8903","24",,"Holy Roman Emperor (IRE)","Jellwa (IRE)","Filly",,"0","Flat","Novices",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","1","Roi De Dubai (IRE)","11","Hayes, Brian","0","McConnell, John C","0","109","168","50.00","340000F","35",,"Dubai Destination (USA)","Miss Esther (GER)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","2","Steppenwolf (FR)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","106","165","2.50","'U0146F2","102","CkPc","Davidoff (GER)","Calima Mon Amour (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","3","Neigh Botha (IRE)","6","McGivern, Mr C","7","Elliott, Gordon","0","105","164","7.50","138460","29","CkPc TT","Doyen (IRE)","Holmshill Gill (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","4","Tipp For Mac (IRE)","6","Blackmore, Rachael","0","Cooper, Thomas","0","102","161","3.33","'004673","31","CkPc","Walk In The Park (IRE)","Bad And Mad (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","5","Trishknowsbest (IRE)","6","Donoghue, K M","0","Donoghue, Ian","0","100","159","4.00","1314295","50","Hood TT","Malinas (GER)","Western Euro (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","6","Cave Court (IRE)","6","McGarvey, J S","0","Kelly, Noel C","0","97","156","8.50","5042007","22"," TT","Court Cave (IRE)","Ben Roseler (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","7","Carlton Gardens","4","Buckley, Kieran","3","Cromwell, Gavin Patrick","0","102","153","11.00","9750008","10",,"Sea The Stars (IRE)","Raskutani","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","8","Gamigin (IRE)","5","Doyle, R A","0","Kelly, Noel C","0","94","153","50.00","705070P","16","Hood","Dark Angel (IRE)","Anticipation (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","9","Warm In Gorey (IRE)","5","Torrens, Simon","0","Rothwell, P J","0","88","147","5.50","7062575","45"," TT","Sageburg (IRE)","Ebony Empress (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","10","I Dont Get It (IRE)","9","Brouder, Gearoid","5","McCluskey, Neill","0","86","145","11.00","6529330","216",,"Stowaway","Sharps Express (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","11","Melnik (IRE)","4","OCallaghan, Shane","7","McBratney, C A","0","93","144","16.00","7660006","23",,"Churchill (IRE)","Blue Angel (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","14:50:00","Downpatrick","Tote Always SP Or Better At Downpatrick Handicap Hurdle (80-109)","2m2f ","18",,"Soft","5841","12","Right Handed","12","Tenth Amendment (IRE)","9","OHanlon, P J","5","Clarke, Keith Henry","0","84","143","80.00","6835909","46"," TT","Arcano (IRE)","Its On The Air (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","1","Blueking Doroux (FR)","4","Cheleda, Angus","5","Nicholls, P F","0","127","168","25.00","'P9","93",,"Jeu St Eloi (FR)","Belle Du Bresil (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","2","Bad (FR)","4","Woods, K K","0","Pauling, Ben","0","124","165","3.33","'0","19",,"Morandi (FR)","Love Over Gold (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","3","Punta Del Este (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","123","164","14.00","30","19",,"Gentlewave (IRE)","Cap Dombree (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","4","Chaos Control (IRE)","4",,"0","Edmunds, Stuart","0","123","164","0.00","4701261","40",,"Mastercraftsman (IRE)","Va Pensiero (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","5","Fils De Roi (FR)","4","Hogan, Mr J","5","OBrien, Fergal","0","121","162","18.00","1F39","19",,"Saint Des Saints (FR)","Prodiga (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","6","Afadil (FR)","4","Cobden, Harry","0","Nicholls, P F","0","121","162","4.50","1168","19",,"Camelot","Afsheen (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","7","Mr Freedom","4","Dunne, R T","0","West, Miss Sheena","0","121","162","7.00","'O521135","19","CkPc","Sixties Icon","Waitingforachance","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","8","Arclight","4","Boinville, Nico","0","Henderson, N J","0","119","160","6.00","3254112","65",,"Champs Elysees","Florentia","Filly",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","9","Despereaux (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","118","159","16.00","'O131","20",,"Great Pretender (IRE)","Rouvraie (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","10","Grappa Nonino (IRE)","4","Bowen, Sean P","0","Weld, D K","0","115","156","8.00","4064001","29",,"Teofilo (IRE)","Antique Platinum (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","11","Polyphonic (IRE)","4","Reed, Harry","0","Harris, M F","0","113","154","22.00","'0315452","15","Hood","Sea The Stars (IRE)","Aim To Please (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","12","Fourofakind (IRE)","4","Obrien, P V","0","Derham, Harry","0","113","154","14.00","4065231","11","CkPc TT","Make Believe","In The House (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","13","Bluegrass (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","110","151","10.00","3489422","20"," TT","Galileo (IRE)","Quiet Reflection","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","14","Penna Rossa (IRE)","4","Price, Charlie","3","Poulton, Camilla","0","106","147","50.00","97041P3","15","Blnk","Belardo (IRE)","Alpine","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:00:00","Ascot","Royal Ascot Racing Club Juvenile Handicap Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Soft","20812","14","Right Handed","15","Havaila (IRE)","4","Twiston-Davies, Sam","0","Harris, M F","0","106","147","20.00","3652862","22",,"Le Havre (IRE)","Waila","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","1","Clever And Cool (IRE)","3","Cleary, R P","0","Bolger, J S","11","96","128","18.00","14475","169",,"Vocalised (USA)","Sunset Beauty (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","2","Dame Kiri (USA)","3","Lordan, W M","0","OBrien, A P","12","95","128","8.00","3341","168",,"Justify (USA)","Hence (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","3","Dower House (IRE)","3","Heffernan, J A","0","OBrien, A P","1","95","128","14.00","62175","189",,"Galileo (IRE)","Meow (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","4","Impact Warrior (IRE)","3","Lee, W J","0","Twomey, P","2","0","128","7.50","1","230",,"Saxon Warrior (JPN)","Lina De Vega (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","5","La Dolce Vita (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","6","97","128","18.00","6213675","203",,"Caravaggio (USA)","Ask Me Nicely (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","6","Madly Truly (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","5","93","128","9.00","21","224",,"Cracksman","Coolminx (IRE)","Filly","D","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","7","Matilda Picotte (IRE)","3","Whelan, R P","0","Cotter, Kieran P","7","102","128","8.00","143231","156","CkPc","Sioux Nation (USA)","Hallies Comet (IRE)","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","8","Never Ending Story (IRE)","3","Moore, Ryan","0","OBrien, A P","10","103","128","2.25","3114","203",,"Dubawi (IRE)","Athena (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","9","Nightcliff (IRE)","3","McCullagh, N G","0","Geary, David J","4","88","128","22.00","541","158",,"Territories (IRE)","Sunset Dream (IRE)","Filly","D","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","10","Not Even Close (IRE)","3","Murphy, Oisin","0","Obrien, Donnacha","14","0","128","20.00","1","191",,"Zoustar (AUS)","Street Marie (USA)","Filly","D","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","11","Ocean Quest (IRE)","3","Foley, Shane","0","Harrington, Mrs John","9","99","128","9.00","132","218",,"Sioux Nation (USA)","Gold Zain","Filly",,"0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","12","Tarawa (IRE)","3",,"0","Weld, D K","13","0","128","0.00","51","162",,"Shamardal (USA)","Tanoura (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","13","Thornbrook (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","8","104","128","14.00","138","203",,"Saxon Warrior (JPN)","Lillebonne (FR)","Filly","CD","0","Flat","Non-Handicap",
"2023-04-02","15:10:00","Leopardstown","Ballylinch Stud Priory Belle 1,000 Guineas Trial Stakes (Fillies Group 3)","7f ","7","Group 3","Heavy","29204","13","Left Handed","14","Zarinsk","3","Keane, C T","0","Lyons, G M","3","105","128","6.00","1441","204",,"Kodiac","Pavlosk (USA)","Filly","CD","0","Flat","Non-Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","1","Magical Spirit (IRE)","7","Eaves, Tom","0","Ryan, K A","16","95","135","20.00","1250704","163",,"Zebedee","La Dame De Fer (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","2","Hyperfocus (IRE)","9","Allan, David","0","Easterby, T D","20","94","134","11.00","1443022","176","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","3","Intrinsic Bond","6","Swift, Mr Dale","0","Waggott, Miss Tracy","8","94","134","25.00","2571100","203",,"Intrinsic","Misu Billy","Gelding","CD","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","4","Aleezdancer (IRE)","4","Callan, N","0","Ryan, K A","2","93","133","8.00","3761303","184",,"Fast Company (IRE)","Clifton Dancer","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","5","Dream Composer (FR)","5","Costello, Dougie","0","Evans, H J","5","92","132","10.00","4042103","22",,"Dream Ahead (USA)","High Spice (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","6","Tinto","7","Beasley, Connor","0","Dods, M","18","92","132","14.00","1135804","170",,"Compton Place","Amirah (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","7","Gisburn (IRE)","4","Levey, S M","0","Hannon (Jnr), Richard","3","91","131","10.00","2637360","163",,"Ribchester (IRE)","Disclose","Colt","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","8","Able Kane","6","Coakley, Ross","0","Millman, B R","21","90","130","25.00","1603400","184",,"Due Diligence (USA)","Sugar Beet","Gelding","C D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","9","Sir Thomas Gresham (IRE)","8",,"0","Durack, S","6","89","129","0.00","5594295","26",,"Dutch Art","Loquacity","Horse","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","10","Chairmanoftheboard (IRE)","7","Buick, William","0","Channon, Jack","11","89","129","6.50","4030636","219",,"Slade Power (IRE)","Bound Copy (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","11","Faro De San Juan (IRE)","4","Ghiani, Marco","0","Cunha, Dylan","7","88","128","5.50","none",," TT","Almanzor (FR)","Fixette (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","12","Swayze","4","Edmunds, Lewis","0","Muir, W R & Grassick, C","13","86","126","11.00","6052021","19",,"Showcasing","Dream Dreamer","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","13","Bernardo OReilly","9","Loughnane, Mr Billy","5","Spencer, Richard","15","84","124","5.50","6434358","155",,"Intikhab (USA)","Baldovina","Gelding","CD","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","14","Blind Beggar (IRE)","5","Rawlinson, Ali","0","Appleby, M","1","84","124","16.00","5552171","59","Vsor","Equiano (FR)","Beylerbey (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","15","True Mason","7","Shaw, Harrison","0","Carroll, D","12","83","123","20.00","4171170","203",,"Mayson","Marysienka","Gelding","CD","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","16","Marks Choice (IRE)","7","Murtagh, Connor","0","Keatley, Adrian Paul","22","83","123","33.00","'0321060","167",,"Bungle Inthejungle","Ramamara (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","17","True Jem (FR)","4","Jamin, Pierre-Louis","3","Burke, K R","14","82","122","10.00","3173125","231",,"Dabirsim (FR)","Vally Jem (FR)","Filly","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","18","Abolish","7",,"0","Jardine, I","4","81","121","0.00","4035769","19","CkPc","Sepoy (AUS)","Striking Choice (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","19","Another Investment (IRE)","4","Doyle, Hollie","0","Tinkler, N","10","80","120","16.00","6267524","19",,"Awtaad (IRE)","Mitzi Winks (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","20","Strong Power (IRE)","6","ONeill, K T","0","Haynes, Alice","9","80","120","20.00","7343865","22","Hood TT","Kodiac","Soft Power (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","21","Prince Of Bel Lir (IRE)","5","Morris, Luke","0","Parr, Joseph","17","79","119","22.00","4134560","38","CkPc","Prince Of Lir (IRE)","Harvest Joy (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-02","15:20:00","Doncaster","Mental Health Awareness Handicap","6f ","6","Class 3","Heavy","9450","20","Straight","22","Twelfth Knight (IRE)","4","Sullivan, James P","0","Carr, Mrs R A","19","78","118","33.00","1034674","188",,"Haatef (USA)","Balm","Gelding","D","0","Flat","Handicap",
