Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","1","Dandy Maestro","4","Pyle, William","5","Spencer, Richard","7","72","142","0.80","7423811","5","Vsor","Dandy Man (IRE)","Maids Causeway (IRE)","Gelding","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","2","Just Hiss","9","Wilkie, Brandon","5","Easterby, T D","2","65","135","14.00","4885774","20","CkPc","Lawman (FR)","Feather Boa (IRE)","Gelding","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","3","Monhammer","4","Parkinson, Erika","0","Perratt, Miss L A","1","65","135","66.00","6283057","9",,"Awtaad (IRE)","Soviet Terms","Gelding",,"0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","4","Pallas Lord (IRE)","4","Sexton, Ryan","0","Whillans, D W","8","65","135","7.00","2515115","32",,"Dandy Man (IRE)","Nutshell","Gelding","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","5","Engles Rock (IRE)","6","Brookes, Aiden","3","Russell, Miss Lucinda V","10","63","133","20.00","9613540","69","CkPc","Excelebration (IRE)","Lisa Gherardini (IRE)","Mare","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","6","Mabre (IRE)","5","Jary, Alex","5","Evans, P D","4","60","130","5.00","9062318","44",,"Make Believe","Slope","Gelding","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","7","All Things Bright (IRE)","4","Sanna, G","0","Davidson, Tristan","3","58","128","12.00","2049118","12"," TT","Acclamation","Avenue Montaigne (IRE)","Filly",,"0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","8","Otto Oyl","4","Pindar, Rhonda","0","Barron, T D","5","56","126","9.00","6660102","11",,"Mayson","Olive Mary","Gelding","D","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","9","Corndavon Lad (IRE)","5","Wheatley, Zak","0","Carr, Mrs R A","11","53","123","22.00","2337004","22","Blnk","Camacho","Wild Ways","Gelding","CD","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","10","Cosa Sara (IRE)","4","Winn, Mark","3","Goldie, J S","9","47","117","12.00","8794061","22",,"Gleneagles (IRE)","Antique Platinum (IRE)","Filly","CD","0",
"2022-05-18","13:00:00","Ayr","Guinness Apprentice Handicap","1m ","8","Class 6","Good To Soft","3186","11","Left Handed","11","Big Dutchie (IRE)","4","Clements, Sophie","7","Makin, Phillip","6","46","116","66.00","8492809","21","Hood","Dutch Art","Exceedingly","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","1","Russian Virtue","5","Sayette, B D L","5","Hobson, Miss Clare","7","67","142","3.00","2668P25","11","CkPc","Toronado (IRE)","Russian Rhapsody","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","2","Franco Grasso","4","Hutchinson, Callum","3","Chapple-Hyam, P W","5","67","142","3.00","6369","218",,"Frankel","Oakley Girl","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","3","The Bay Warrior (IRE)","4",,"0","Usher, M D I","4","64","139","0.00","7002621","20","CkPc","The Gurkha (IRE)","Fraulein","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","4","Mighty Mind","5","Burns, Harry","3","Pearce, Simon","3","60","135","10.00","79480","189",,"Poets Voice","Cool Catena","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","5","Central City (IRE)","7","Furniss, Bradley","7","Kelleway, Miss Gay","2","58","133","2.75","3994901","15","CkPc","Kodiac","She Basic (IRE)","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","6","Easy Equation (FR)","4","Dobie, Georgia","0","Moore, J S","6","57","132","7.50","4659856","14","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding",,"0",
"2022-05-18","13:25:00","Yarmouth","At The Races App Form Study Apprentice Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","6","Left Handed","7","Voi","8","Osborne, Saffie","0","Allen, C N","1","46","121","4.50","3320563","133"," TT","Holy Roman Emperor (IRE)","Bride Unbridled (IRE)","Mare","C D","0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","1","Montelusa","2","Allan, David","0","Easterby, T D","6","0","133","10.00","44","12",,"Washington Dc (IRE)","Rose Eclair","Colt",,"0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","2","Diamond Dandy (IRE)","2","Mulrennan, Paul","0","Goldie, J S","3","0","128","14.00","none",,,"Dandy Man (IRE)","Saga Celebre (FR)","Filly",,"0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","3","Girl Magic","2","Ryan, Rossa","0","Haynes, Alice","5","0","128","4.00","7","22",,"Havana Grey","Blithe Spirit","Filly",,"0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","4","Green Zabeel (IRE)","2","Hart, Jason","0","Johnston, M","1","0","128","2.25","none",,,"Oasis Dream","Green Swallow (FR)","Filly",,"0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","5","Bon Marine (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","126","3.50","none",,,"Bungle Inthejungle","Marinebird (IRE)","Filly",,"0",
"2022-05-18","13:35:00","Ayr","Jura Sunset EBF Stallions Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5454","6","Straight","6","Georgiava","2","James, S H","0","Burke, K R","2","0","126","3.50","none",,,"Havana Grey","Shohrah (IRE)","Filly",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","1","Changing Colours","2","Buick, William","0","Appleby, Charlie","6","0","133","1.00","none",,,"Dubawi (IRE)","Blossomtime","Colt",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","2","Faisal Road (IRE)","2","Mitchell, Jack","0","Gosden, John and Thady","2","0","133","8.00","none",,,"Kodiac","Harrana (IRE)","Colt",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","3","Finns Charm","2","Fanning, Joe","0","Johnston, M","5","0","133","7.00","none",,,"Kingman","Annabelles Charm (IRE)","Colt",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","4","Manwhothinkshecan (IRE)","2","Doyle, Hollie","0","Dunlop, E A L","1","0","133","40.00","6","31",,"Starspangledbanner (AUS)","Tammy Wynette (IRE)","Colt",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","5","Pocket The Packet (IRE)","2","Crehan, Mark","3","Boughey, George","3","0","133","6.50","none",,,"Mayson","Oakley Star","Colt",,"0",
"2022-05-18","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good To Firm","9450","6","Straight","6","Think Climate","2","Shepherd, Callum","0","Chapple-Hyam, Jane","4","0","133","3.00","none",,,"Exceed And Excel (AUS)","Whazzat","Colt",,"0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","1","Impeller","4","Allan, David","0","Easterby, T D","3","66","145","16.00","1574708","25","CkPc TT","Pivotal","Musical Beat (IRE)","Gelding","D","0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","2","Stallone (IRE)","6","Beasley, Connor","0","Dods, M","7","64","143","6.00","2229274","11","Vsor","Dandy Man (IRE)","Titian Queen","Gelding","D","0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","3","Somewhere Secret","8","Muir, Paula","3","Menzies, Rebecca","5","63","142","16.00","6163099","25","Blnk","Sakhees Secret","Lark In The Park (IRE)","Gelding","D","0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","4","Blazing Son","4","Lee, G","0","Smart, B","10","60","139","4.50","4283224","39",,"Mayson","Emblaze","Gelding",,"0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","5","Billian (IRE)","4","Rodriguez, Callum","0","Kirby, P A","8","60","139","8.50","'0407007","25",,"Mehmas (IRE)","Truly Magnificent (USA)","Gelding",,"0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","6","Profit And Loss (FR)","3","Tudhope, Daniel","0","Evans, P D","2","67","137","3.33","5365313","12",,"Profitable (IRE)","Narva (USA)","Gelding","D","0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","7","London Palladium","4","Sexton, Ryan","7","Keatley, Adrian Paul","1","55","134","2.50","'0000032","32","Vsor","Showcasing","Dam Beautiful","Gelding","D","0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","8","Slainte Mhath","4","Hart, Jason","0","Scott, Miss Katie","9","49","128","12.00","'P05552","5",,"Mayson","Ofelia (IRE)","Filly",,"0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","9","Sixcor","4","Mullen, Andrew","0","Perratt, Miss L A","6","46","125","18.00","3844050","11",,"Sixties Icon","Roccor","Gelding",,"0",
"2022-05-18","14:10:00","Ayr","Whyte & Mackay Handicap (Div 1)","6f ","6","Class 6","Good To Soft","3186","10","Straight","10","Glen Lomond","4","Waugh, Amie","5","Goldie, J S","4","46","125","40.00","'0670066","5","Vsor","Orientor","Glenlini","Gelding",,"0",
"2022-05-18","14:20:00","Warwick","Logicor Crudwell Cup Open Hunters Chase","3m2f ","26","Class 5","Good","2361","2","Left Handed","1","Debece","11","Durrell, Mr T","3","Skelton, Daniel","0","130","166","0.53","'0PP2P3P","60"," TT","Kayf Tara","Dalamine (FR)","Gelding",,"20",
"2022-05-18","14:20:00","Warwick","Logicor Crudwell Cup Open Hunters Chase","3m2f ","26","Class 5","Good","2361","2","Left Handed","2","Give Me A Copper (IRE)","12","OBrien, Mr T M","0","Barber, C","0","127","166","1.38","2PP322F","19","CkPc TT","Presenting","Copper Supreme (IRE)","Gelding",,"20",
"2022-05-18","14:35:00","Yarmouth","QuinnBet Handicap","1m2f ","10","Class 5","Good To Firm","3510","4","Left Handed","1","Global Art","7","Villiers, Angus","3","Dunlop, E A L","4","72","137","8.00","2148536","11",,"Dutch Art","Constant Dream","Gelding","D","0",
"2022-05-18","14:35:00","Yarmouth","QuinnBet Handicap","1m2f ","10","Class 5","Good To Firm","3510","4","Left Handed","2","Al Qaasim (IRE)","5","Watson, Jason","0","OMeara, D","3","68","133","1.00","1232123","16","CkPc TT","Free Eagle (IRE)","Nebraas","Gelding",,"0",
"2022-05-18","14:35:00","Yarmouth","QuinnBet Handicap","1m2f ","10","Class 5","Good To Firm","3510","4","Left Handed","3","Victory Star","5","Fanning, Joe","0","Johnston, M","1","62","127","1.75","4307461","11",,"Night Of Thunder (IRE)","Oud Metha","Gelding","D","0",
"2022-05-18","14:35:00","Yarmouth","QuinnBet Handicap","1m2f ","10","Class 5","Good To Firm","3510","4","Left Handed","4","Mitigator","6","Cole, Morgan","7","Leech, P","2","62","127","7.00","2303719","53","Blnk","Delegator","Snake Skin","Gelding","C","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","1","Tar Heel (IRE)","4","Allan, David","0","Easterby, T D","3","65","144","6.50","5860665","8",,"Zoffany (IRE)","Nidhaal (IRE)","Gelding",,"0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","2","Sir Benedict (IRE)","4","Wheatley, Zak","5","Barclay, Stella","9","64","143","11.00","6744058","11",,"Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding","D","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","3","Classy Al","4","Mulrennan, Paul","0","Goldie, J S","2","60","139","3.50","6495701","23","Hood","Fountain Of Youth (IRE)","Classy Anne","Gelding","CD","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","4","Elladora","4","Hart, Jason","0","Scott, Miss Katie","6","60","139","12.00","'0210588","17",,"Equiano (FR)","Somersault","Filly","D","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","5","Nodsasgoodasawink","4","Mathers, Patrick","0","Perratt, Miss L A","8","59","138","25.00","'0210829","11","CkPc","Sixties Icon","Winkaway","Filly","D","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","6","Impressor (IRE)","5","Scott, Rowan","0","Makin, Phillip","1","58","137","3.50","'0374652","23",,"Footstepsinthesand","Little Empress (IRE)","Gelding","D","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","7","Kodebreaker (IRE)","3","Stott, Kevin","0","Ryan, K A","7","60","130","5.00","76350","23",,"Kodi Bear (IRE)","Coachhouse Lady (USA)","Gelding",,"0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","8","Earn Your Stripes","4","Breslin, Andrew","3","Smith, R Michael","5","46","125","33.00","9705500","23"," TT","Epaulette (AUS)","Midnight Bahia (IRE)","Filly",,"0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","9","Bobby Shaftoe","4","Hardie, Cameron","0","Goldie, J S","4","46","125","20.00","'0945903","5","CkPc","Mazameer (IRE)","Sister Red (IRE)","Gelding",,"0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","6f ","6","Class 6","Good To Soft","3186","10","Straight","10","Brazen Idol","3","Elliott, Andrew","0","Pearce, Simon","10","51","121","5.00","98041","21",,"Brazen Beau (AUS)","Babylon Lane","Gelding","D","0",
"2022-05-18","14:55:00","Warwick","Join Racing TV Now William Eborall Maiden Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","5","Left Handed","1","Cadeau Dor (FR)","5","Scudamore, Tom","0","Pipe, D E","0","0","158","2.50","'05410U3","32","Hood","Le Havre (IRE)","Hill Of Grace","Gelding",,"9",
"2022-05-18","14:55:00","Warwick","Join Racing TV Now William Eborall Maiden Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","5","Left Handed","2","Galahad Threepwood","5","Woods, K K","0","Pauling, Ben","0","0","158","1.88","3403443","68",,"Nathaniel (IRE)","Tesary","Gelding",,"9",
"2022-05-18","14:55:00","Warwick","Join Racing TV Now William Eborall Maiden Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","5","Left Handed","3","Masteroftheheights (IRE)","6","Bastyan, Mitchell S","0","Harris, M F","0","110","158","8.50","163F4","499",,"Masterofthehorse (IRE)","Marthas Way","Gelding",,"9",
"2022-05-18","14:55:00","Warwick","Join Racing TV Now William Eborall Maiden Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","5","Left Handed","4","Quid Pro Quo (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","0","158","1.88","16","437"," TT","Beat Hollow","Thieving Gypsy (IRE)","Gelding",,"9",
"2022-05-18","14:55:00","Warwick","Join Racing TV Now William Eborall Maiden Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","5","Left Handed","5","Ten Ten Twenty (IRE)","4","Bellamy, Tom","0","Jeffreys, D J","0","0","150","40.00","2211488","35",,"Vadamos (FR)","Echo River (USA)","Gelding",,"9",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","1","Diamond Cutter","4","Spencer, Jamie","0","Menuisier, David","1","66","136","1.10","4470444","19",,"Harzand (IRE)","Djumama (IRE)","Gelding",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","2","Soldier On Parade","5",,"0","Murphy, Amy","2","66","136","0.00","4553257","184"," TT","Dunaden (FR)","Litewska (IRE)","Gelding",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","3","Tazaman","5","Fanning, Joe","0","Loughnane, Daniel Mark","4","60","130","2.25","8921214","200",,"Mukhadram","Farletti","Gelding",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","4","Mukha Magic","6","Osborne, Saffie","3","Kelleway, Miss Gay","5","57","127","11.00","2243568","37","Blnk","Mukhadram","Sweet Lemon (IRE)","Gelding",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","5","Denable","6","Quinn, Jimmy","0","Carson, Anthony","3","47","117","14.00","2387646","12","CkPc","Champs Elysees","Surprise (IRE)","Gelding",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","6","Cloudy Rose","4","Gordon, Josephine","0","Berry, John","6","46","116","8.00","4426895","20",,"Proconsul","Zarosa (IRE)","Filly",,"0",
"2022-05-18","15:10:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m6f ","14","Class 6","Good To Firm","2970","6","Left Handed","7","Hidden Pearl","6","Doyle, Hollie","0","Berry, John","7","46","116","11.00","5433240","246",,"Dunaden (FR)","Volkovkha","Mare",,"0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","1","Achelois (IRE)","4","McDonald, P J","0","Balding, A M","5","98","128","2.75","3113442","29",,"Zoffany (IRE)","Fontley","Filly","D","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","2","Angel Power","5","Egan, David","0","Varian, Roger","8","103","128","2.75","1221153","22",,"Lope De Vega (IRE)","Burning Rules (IRE)","Mare","D","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","3","Darlectable You","4",,"0","Gosden, John and Thady","7","84","128","0.00","2261","23",,"Dubawi (IRE)","Dar Re Mi","Filly","D","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","4","Luisa Casati (IRE)","4","Tudhope, Daniel","0","Ward, Tom","9","90","128","20.00","76416","207",,"Vadamos (FR)","La Marchesa (IRE)","Filly","D","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","5","Magnificence (FR)","4","Hart, Jason","0","Orourke, Brian","6","83","128","40.00","27415","30"," TT","Kingman","Alamarie (FR)","Filly",,"0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","6","Minister For Magic (IRE)","4","Allan, David","0","Dunlop, H J L","2","78","128","66.00","124","112",,"Make Believe","Rose Of Africa (IRE)","Filly",,"0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","7","My Astra (IRE)","4","Marquand, Tom","0","Haggas, W J","3","95","128","1.50","113","30"," TT","Lope De Vega (IRE)","My Titania (IRE)","Filly",,"0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","8","The Blue Brilliant (IRE)","4","Mulrennan, Paul","0","Harrington, Mrs John","1","101","128","6.50","321187","32","CkPc","Fastnet Rock (AUS)","Butterfly Blue (IRE)","Filly","D","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","1m2f ","10","Listed Race","Good To Soft","30907","8","Left Handed","9","Twisted Reality","4","Stott, Kevin","0","Menuisier, David","4","85","128","33.00","14087","215",,"Fastnet Rock (AUS)","Lady Dragon (IRE)","Filly",,"0",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","1","Sofias Rock (FR)","8","Durrell, Mr T","7","Skelton, Daniel","0","122","175","1.25","'P464121","10"," TT","Rock Of Gibraltar (IRE)","Princess Sofia (UAE)","Gelding","D","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","2","John Betjeman","6","Gillard, Fergus","3","Gillard, Mark","0","114","167","8.00","2223718","20","Blnk","Poets Voice","A Great Beauty","Gelding","D","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","3","Sorbet","7","Bellamy, Tom","0","Wadham, Mrs L","0","114","167","16.00","353135P","16","CkPc","Passing Glance","Fireburst","Mare","D","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","4","Elham Valley (FR)","5","Kavanagh, Peter J","5","OBrien, Fergal","0","109","162","4.50","7786364","27","Blnk TT","Tin Horse (IRE)","Dame Du Floc (IRE)","Gelding","D","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","5","The Trampolinist (IRE)","7","Jacob, Daryl","0","Best, Suzi","0","106","159","7.50","122534","156",,"Flemensfirth (USA)","Dgigi","Mare","D","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","6","Smiths Bay","9","Deutsch, Charlie","0","Gundry, Miss Polly","0","105","158","5.00","'F475042","48",,"Midnight Legend","Takotna (IRE)","Gelding","C","8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","7","Long Call","9","Moore, Jamie","0","Carroll, A W","0","99","152","22.00","'0229350","16",,"Authorized (IRE)","Gacequita (URU)","Gelding",,"8",
"2022-05-18","15:30:00","Warwick","Coronation Handicap Hurdle","2m ","16","Class 4","Good","4030","8","Left Handed","8","Secret Secret (IRE)","6","Brogan, Kevin","0","Harris, Miss G","0","92","145","16.00","7001330","13"," TT","Born To Sea (IRE)","Maughami","Gelding",,"8",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","1","Jonathans Princess","4","Burns, Harry","5","Dunnett, Mrs C A","1","40","132","125.00","6770000","12","CkPc","Garswood","College Doll","Filly",,"0",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","2","Masterclass","3","Shepherd, Callum","0","Simcock, D M","2","0","130","6.50","74","326",,"Lethal Force (IRE)","Kensington Gardens","Gelding",,"0",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","3","Twelfth Knight (IRE)","3","Doyle, Hollie","0","Watson, Archie","3","0","130","0.73","32","23","CkPc","Haatef (USA)","Balm","Gelding",,"0",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","4","Ank Marvin","3","Walsh, E J","0","Bishop, Frank","5","0","128","125.00","86","98",,"Garswood","Miss Toldyaso (IRE)","Colt",,"0",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","5","Brazen Diamond","3","Buick, William","0","Brisland, Robyn","7","0","123","6.50","32","24",,"Brazen Beau (AUS)","Six Diamonds","Filly",,"0",
"2022-05-18","15:45:00","Yarmouth","QuinnBet Quaterback Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","6","Luna Queen","3","Callan, N","0","Allen, C N","4","77","123","4.00","3040","228",,"Al Kazeem","Go Between","Filly",,"0",
