Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","1","Dragons Call (IRE)","6","Powell, J A","2","Feane, John James","9","64","141","4.50","5707002","8",,"Dragon Pulse (IRE)","Harriers Call (IRE)","Mare","C","0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","2","Tiny Bit (IRE)","3","MacRedmond, Cian","2","Cotter, Kieran P","12","64","141","8.00","4001959","80","Blnk TT","Buratino (IRE)","Nanabad (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","3","Hell Left Loose","6","Gilligan, D J","4","Carroll, Vincent","3","57","134","12.00","7172028","99"," TT","Hellvelyn","Yarrita","Gelding","CD","0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","4","Linus Larrabee (IRE)","5","Harnett, P A","2","Lynam, Edward","22","56","133","40.00","5409040","9",,"Slade Power (IRE)","Chelsy (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","5","Born Invincible (IRE)","6","Coen, J","2","OLeary, Gerard","10","55","132","6.00","'0951214","8"," TT","Born To Sea (IRE)","Indaba (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","6","Conversant (IRE)","7","King, D","4","Hogan, Denis Gerard","8","55","132","3.50","4064568","193","Blnk TT","Zebedee","Tea Cup","Gelding","C","0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","7","Creative Power (IRE)","3","Woods, Sorcha","4","Lynam, Edward","15","54","131","20.00","5940","12","Hood","Mehmas (IRE)","Cool Power (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","8","Markievicz (IRE)","4",,"4","Lavery, Ms Sheila","4","53","130","0.00","8130090","65",,"Dandy Man (IRE)","Viztoria (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","9","Tawaazon (IRE)","4","Bowen, S D","4","Hogan, Denis Gerard","18","53","130","9.00","8403841","12","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","10","The Rabbit Catcher (IRE)","3","Ryan, J J G","4","McCourt, T G","14","52","129","50.00","'0060500","97",,"Dawn Approach (IRE)","Magia Del Corso (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","11","Artistic Rhythm (IRE)","3",,"7","Flynn, Paul W","2","49","126","0.00","'0300","149",,"Awtaad (IRE)","Artistic Melody (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","12","Derrinlaur Spender (IRE)","3","Caffrey, Adam","4","McDonagh, Eoin Joseph","1","48","125","33.00","'0080038","8","CkPc","Burwaaz","La Protagonista (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","13","Hallep (IRE)","3","Kidd, D A","7","Doyle, Timothy","6","48","125","66.00","'040","301",,"Mehmas (IRE)","Giorgi (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","14","Brightburn (IRE)","4","Horgan, H J","4","Flynn, Paul W","11","47","124","14.00","'0804007","16",,"Fulbright","Aptina (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","15","Eleuthera","10","Kearney, J","4","Levins, J F","13","47","124","25.00","5772660","32","Vsor","Bahamian Bounty","Cha Cha Cha","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","16","Farnese","6","Hassett, M W","7","Hassett, Martin","16","47","124","22.00","9014452","398"," TT","Oasis Dream","Entree","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","17","Heledd (IRE)","3","Marshall, Tom Kiely","4","Murphy, Joseph G","19","47","124","66.00","708909","16",,"Hellvelyn","Urbestchance (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","18","Hot Whispers (IRE)","3","Rutledge, Siobhan","0","Nolan, Shane","23","47","124","11.00","'0068763","6"," TT","Hot Streak (IRE)","Whispering Lady (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","19","Lets Believe (IRE)","4","Whearty, R","4","Brabazon, Richard","7","47","124","7.50","'0002","178",,"Epaulette (AUS)","Doubt (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","20","Zegos Surprise (IRE)","4","McConnell, Cillian","4","Broad, D","17","47","124","33.00","9384084","477",,"Zebedee","Emmas Surprise","Filly",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","21","Stanhope","8",,"0","McConnell, John C","21","51","128","25.00","'0500460","32",,"Equiano (FR)","Nicoise (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","22","Royal Tribute (IRE)","4",,"0","Hogan, Denis Gerard","20","65","142","22.00","2182280","19",,"Kingman","Sweet Acclaim (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:25:00","Navan","Book Your Discounted Tickets On NavanRacecourse.ie Apprentice Handicap (47-65)","5.5f ","5.5",,"Good To Yielding","5310","21","Straight","23","Peerless (IRE)","4",,"0","Hogan, Denis Gerard","5","63","140","50.00","6700000","15",,"Kodiac","Etesian Flow","Gelding",,"0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","1","Danni California (IRE)","4","Tudhope, Daniel","0","Spencer, Richard","4","81","142","4.50","2121463","11","Vsor","The Gurkha (IRE)","Satwa Ruby (FR)","Filly","D","0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","2","Night Sparkle (IRE)","3","Egan, David","0","Crisford, Simon","3","80","134","2.75","'032321","33",,"Postponed (IRE)","Rose Diamond (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","3","Auntie Margaret (FR)","3","Hart, Jason","0","Johnston, M","2","77","131","9.00","3238291","29",,"Kendargent (FR)","Dommyah","Filly",,"0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","4","Qoya","3","Farragher, Adam J","5","Haggas, W J","1","75","129","3.50","5463124","18"," TT","Almanzor (FR)","Plume Rose","Filly",,"0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","5","Cappoquin (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","5","72","126","3.50","4246222","12",,"Muhaarar","Tecla (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-05","14:40:00","Nottingham","Join Racing TV Now Fillies Handicap","1m6f ","14","Class 4","Good To Soft","4860","6","Left Handed","6","Lady Valentine (IRE)","3","Atzeni, Andrea","0","Palmer, Hugo","6","68","122","5.00","9825852","11","Vsor","No Nay Never (USA)","Mais Si","Filly",,"0","Flat","Handicap",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","1","Minella Voucher","11","Armson, Philip","3","Dunn, Mrs Alex","0","94","168","1.38","2224111","5","CkPc TT","Kings Theatre (IRE)","All Rise (GER)","Gelding",,"21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","2","Singirishmansing (IRE)","9","Anderson, Mr A","5","Bedi, Miss J","0","91","165","100.00","58599PP","999"," TT","Beat Hollow","Mrs Dempsey (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","3","Atomic Angel","7","Coltherd, Sam W","0","Corbett, Mrs Susan","0","86","160","6.00","4146335","141",,"Geordieland (FR)","Sovereignoftheseas","Mare","C","21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","4","Fortyfive West (IRE)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","85","159","7.50","8060P4P","43","CkPc","Le Fou (IRE)","Lucky Sorceress (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","5","Oceans Red","6","Wynne, Toby","7","Greenall, Oliver","0","85","159","3.33","3161833","11","CkPc","Yorgunnabelucky (USA)","Djess","Gelding",,"21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","6","Kiltorcan Boy (IRE)","7","Willmott, Thomas","3","Ellison, B","0","80","154","12.00","'0658263","23",,"Stowaway","Hathamore","Gelding",,"21","National Hunt","Handicap Chase",
"2022-10-05","14:50:00","Sedgefield","Rainton Construction Handicap Chase","3m3.5f ","27.5","Class 5","Good To Soft","5446","7","Left Handed","7","Golden Chancer","8","Chapman, Ross","0","Bourke, D F","0","71","145","5.00","'P523836","14","CkPc TT","Gold Well","Princess Oriane (IRE)","Gelding","C","21","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","1","Warrior Brave","4","Keane, C T","0","OSullivan, Ross","14","94","140","11.00","4309440","24","CkPc","Twilight Son","Gladiatrix","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","2","Verhoyen","7","Lee, W J","0","Grassick, M C","2","92","138","12.00","1604472","51","Blnk","Piccolo","Memory Lane","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","3","Only Spoofing (IRE)","8","McNamara, E J","0","Coleman, Kevin","3","90","136","18.00","7271460","11",,"Approve (IRE)","Golden Anthem (USA)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","4","Plunkett","5","Coen, J","5","Flynn, Paul W","9","86","132","5.50","2317338","15",,"Gleneagles (IRE)","Araqella (IRE)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","5","Half Nutz (IRE)","5","Powell, J A","7","Murtagh, J P","16","85","131","5.00","2300951","11",,"Sir Prancealot (IRE)","Segoria (IRE)","Gelding","D","0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","6","Furnace Creek (IRE)","3","Cleary, R P","0","Barrett, James M","15","84","130","20.00","2710","140",,"Divine Prophet (AUS)","Valamareha (IRE)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","7","Downforce (IRE)","10","Maye, Jessica","10","McCreery, W","13","81","127","25.00","'0909080","24","Blnk","Fast Company (IRE)","Spinning Ruby","Gelding","D","0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","8","Hypernova (IRE)","3","Horgan, H J","7","OBrien, Joseph Patrick","11","81","127","8.00","3223613","35"," TT","Starspangledbanner (AUS)","Southern Migration (USA)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","9","Rough Diamond (IRE)","5","McMonagle, Dylan B","0","Lynam, Edward","10","80","126","4.00","7217939","24",,"Starspangledbanner (AUS)","Good To Follow (IRE)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","10","Fastar (IRE)","8","Heffernan, J A","0","OLeary, Gerard","1","77","123","40.00","3057000","28","Blnk","Fast Company (IRE)","Asterism","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","11","Magniffico","3","Coen, Ben M","0","Murtagh, J P","12","77","123","20.00","2133005","9",,"Mayson","Final Rhapsody","Colt",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","12","Mickey The Steel","4","Doyle, Joe","0","Murray, Joseph Anthony","8","76","122","8.50","'0424203","11","CkPc TT","Hot Streak (IRE)","Blue Maiden","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","13","Sunset Nova (IRE)","6","Horgan, C","7","Slattery, Andrew","4","75","121","40.00","5051350","15",,"Zebedee","Melodize","Gelding","D","0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","14","Princess Sela (IRE)","4","Foley, Shane","0","OLeary, Gerard","7","74","120","5.00","1082322","8","CkPc","Slade Power (IRE)","Mooching Along (IRE)","Filly",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","15","Gegenpressing","4","Hayes, C D","0","Harty, Edward and Patrick","6","73","119","18.00","3631581","9"," TT","The Gurkha (IRE)","Bouyrin (IRE)","Gelding","D","0","National Hunt","Handicap Chase",
"2022-10-05","15:00:00","Navan","Troytown Chase Day Early Bird Tickets On Sale Now Handicap","5.5f ","5.5",,"Good To Yielding","8230","16","Straight","16","Scarlet Dancer (IRE)","3","Sheehy, M P","0","McAuley, James","5","73","119","28.00","1604034","9",,"Divine Prophet (AUS)","Waltzing Cosmos (FR)","Gelding",,"0","National Hunt","Handicap Chase",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","1","Alex The Great (IRE)","2","Egan, David","0","Simcock, D M","2","0","133","12.00","none",,,"Camelot","Moonrise Landing (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","2","Burglars Dream (IRE)","2","Allan, David","0","Easterby, T D","1","0","133","33.00","5","14",,"Cracksman","Jameelas Dream","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","3","Damascus Steel (IRE)","2","Orr, Oisin","0","Dunlop, E A L","4","0","133","50.00","none",,,"Mastercraftsman (IRE)","Shanjia (GER)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","4","Different Tone","2","Osborne, Saffie","0","Walker, Ed","5","0","133","40.00","7","21",,"Iffraaj","Justice Belle (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","5","Dragonball Prince (IRE)","2","Fallon, Cieren","0","Palmer, Hugo","6","0","133","20.00","5","13",,"Dragon Pulse (IRE)","Island Odyssey","Gelding",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","6","Khal (IRE)","2","Hart, Jason","0","Johnston, M","7","0","133","16.00","none",,,"Roaring Lion (USA)","Penny Pepper (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","7","Liberty Lane (IRE)","2","Lee, Clifford","0","Burke, K R","10","0","133","1.38","none",,,"Teofilo (IRE)","Cape Liberty (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","8","Mr Buster (IRE)","2","Hornby, Rob","0","Beckett, R M","3","0","133","4.00","none",,,"Sea The Stars (IRE)","Olympienne (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","9","Sealine (IRE)","2","Atzeni, Andrea","0","Varian, Roger","8","0","133","2.75","none",,,"Australia","Zman Awal (IRE)","Colt",,"0","Flat","Novices",
"2022-10-05","15:15:00","Nottingham","British EBF Future Stayers Oath Novice Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good To Soft","10308","10","Left Handed","10","Prosecco","2","Spencer, Jamie","0","Balding, A M","9","0","128","14.00","none",,,"Gleneagles (IRE)","Elbereth","Filly",,"0","Flat","Novices",
"2022-10-05","15:25:00","Sedgefield","Fairfield Handicap Chase","2m1f ","17","Class 4","Good To Soft","6808","5","Left Handed","1","Ingleby Mackenzie","8","Nichol, Craig","0","Whillans, Ewan","0","117","168","12.00","5F58873","21"," TT","Sixties Icon","Natalie Jay","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-05","15:25:00","Sedgefield","Fairfield Handicap Chase","2m1f ","17","Class 4","Good To Soft","6808","5","Left Handed","2","Arthurs Quay (IRE)","8","McLernon, R P","0","Haslam, B M R","0","113","164","9.00","455BPU7","18",,"Beat Hollow","Bannow Girl (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-05","15:25:00","Sedgefield","Fairfield Handicap Chase","2m1f ","17","Class 4","Good To Soft","6808","5","Left Handed","3","Tico Times (IRE)","9","McMenamin, Daniel","0","Sayer, Mrs Dianne","0","106","157","1.20","3613121","14","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding","C","13","National Hunt","Handicap Chase",
"2022-10-05","15:25:00","Sedgefield","Fairfield Handicap Chase","2m1f ","17","Class 4","Good To Soft","6808","5","Left Handed","4","Bempton Cliffs (IRE)","7","Johns, Alan","0","Allwood, S","0","101","152","2.75","4083114","51",,"Canford Cliffs (IRE)","Grand Lili","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-05","15:25:00","Sedgefield","Fairfield Handicap Chase","2m1f ","17","Class 4","Good To Soft","6808","5","Left Handed","5","Lucky Robin (IRE)","10","Hughes, Brian","0","Ellison, B","0","94","145","4.00","62P3243","148","CkPc","Mister Fotis (USA)","Bewilderment (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","1","Aurum Sky (IRE)","2","Ryan, Gavin","0","Martin, A J","1","0","133","200.00","'0","8",,"Galileo (IRE)","Fix (NZ)","Gelding",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","2","Dutch Gold (IRE)","2","McMonagle, Dylan B","0","Meade, Noel","5","0","133","14.00","36","20",,"Galileo Gold","Dutch Monarch","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","3","Fort Vega (FR)","2","Colgan, R C","0","Lavery, Ms Sheila","6","0","133","7.00","none",,,"Lope De Vega (IRE)","Prudente (FR)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","4","Laudable","2","McCullagh, N G","0","Murphy, John Joseph","9","0","133","50.00","none",,,"Havana Gold (IRE)","Pink Flames (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","5","Londoner (IRE)","2","Heffernan, J A","0","OBrien, A P","8","0","133","5.00","none",,,"Saxon Warrior (JPN)","Gilt Edge Girl","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","6","Matt Connor (IRE)","2",,"0","Bromhead, Henry De","12","0","133","0.00","68","22",,"Teofilo (IRE)","Emirates Hills","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","7","Mr King (IRE)","2","Keane, C T","0","Lyons, G M","13","0","133","7.00","none",,,"Kingman","Desert Snow","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","8","Not Just Yet (IRE)","2","Hayes, C D","0","Meade, Noel","3","0","133","50.00","'03","41",,"Night Of Thunder (IRE)","Nefetari","Gelding",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","9","Salt Lake City (IRE)","2","Lordan, W M","0","OBrien, A P","2","0","133","2.75","20","47",,"Galileo (IRE)","Heartache","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","10","Spanish Saint (IRE)","2","Coen, Ben M","0","Meade, Noel","11","0","133","50.00","none",,,"Caravaggio (USA)","Shy Bride (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","11","The First And Last (IRE)","2","Foley, Shane","0","Harrington, Mrs John","14","0","133","10.00","8","101",,"No Nay Never (USA)","Princess Sinead (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","12","Up And Under (FR)","2","Sheehy, M P","0","OBrien, Joseph Patrick","15","0","133","4.00","none",,,"Lope De Vega (IRE)","Hibiscus (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","13","Young Ireland (IRE)","2","Manning, K J","0","Bolger, J S","10","97","133","3.00","336543","11"," TT","New Approach (IRE)","Ard Fheis (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-05","15:35:00","Navan","NavanRacecourse.ie Maiden","1m ","8",,"Good To Yielding","6372","14","Left Handed","14","Stepdance (IRE)","2","Kearney, J","7","McNamara, Andrew","4","0","128","200.00","6","18",,"Footstepsinthesand","Moonlight Danceuse (IRE)","Filly",,"0","Flat","Maiden",
