Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-25","16:25:00","Ayr","Sunday Market At Ayr Racecourse Handicap","5f ","5","Class 6","Good","3456","12","Straight","9","Primo","3","Scott, Rowan","0","Fell, Roger","5","53","129","12.00","'0709618","13",,"Acclamation","Border Bloom","Gelding","D","0",
"2022-07-25","16:25:00","Ayr","Sunday Market At Ayr Racecourse Handicap","5f ","5","Class 6","Good","3456","12","Straight","10","Lord Of The Glen","7","Mulrennan, Paul","0","Goldie, J S","10","48","128","9.00","9271665","26",,"Orientor","Glenlini","Gelding","D","0",
"2022-07-25","16:25:00","Ayr","Sunday Market At Ayr Racecourse Handicap","5f ","5","Class 6","Good","3456","12","Straight","11","Burtonlodge Beauty (IRE)","3","Hardie, Cameron","0","Perratt, Miss L A","4","50","126","33.00","'0805530","7",,"Bungle Inthejungle","Katevan (IRE)","Filly",,"0",
"2022-07-25","16:25:00","Ayr","Sunday Market At Ayr Racecourse Handicap","5f ","5","Class 6","Good","3456","12","Straight","12","Jessie Allan (IRE)","11","Watts, Shannon","7","Goldie, J S","13","46","126","28.00","1006979","11",,"Bushranger (IRE)","Ishimagic","Mare","C","0",
"2022-07-25","16:25:00","Ayr","Sunday Market At Ayr Racecourse Handicap","5f ","5","Class 6","Good","3456","12","Straight","13","Sporty Billy","3","Sullivan, James P","0","Smith, R Michael","7","46","122","66.00","7799","27",,"Hot Streak (IRE)","Dolly Daydreamer","Gelding",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","1","Norman Abu (IRE)","6","Cheleda, Angus","5","Frost, J D","0","0","158","25.00","none",,,"Dylan Thomas (IRE)","Glittering Image (IRE)","Gelding",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","2","The Galahad Kid (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","0","158","1.38","none",,,"Quest For Peace (IRE)","Kyle Again (IRE)","Gelding",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","3","Wot You Wearing (IRE)","5","Houlihan, Sean M","0","Stephens, Robert","0","0","158","8.50","4","24"," TT","Arakan (USA)","Carramanagh Lady (IRE)","Gelding",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","4","Merrijig","4","Kennedy, W T","0","Berry, John","0","0","154","9.00","none",,,"Schiaparelli (GER)","Near Wild Heaven","Gelding",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","5","Dame De Fortune (IRE)","5","Coleman, A","0","Murphy, Olly","0","0","151","1.38","none",,,"Soldier Of Fortune (IRE)","Blodge (IRE)","Mare",,"0",
"2022-07-25","16:45:00","Newton Abbot","Talk Tidy Marketing Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","6","Left Handed","6","Hattitude (IRE)","4","Obrien, P V","0","Harris, Claire","0","0","147","80.00","'P","26",,"Gutaifan (IRE)","Hattie Jacques","Filly",,"0",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","1","As Tears Go By","4","Kennedy, J W","0","Elliott, Gordon","0","0","161","5.00","'01","15",,"Vadamos (FR)","Our Girl Salley (IRE)","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","2","Hms Seahorse (IRE)","4","OKeeffe, Sean F","0","Nolan, Paul","0","132","161","0.53","2321431","29",,"Galileo (IRE)","After (IRE)","Colt",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","3","Sawbuck (IRE)","4","ODwyer, Charlie","7","ODwyer, Conor","0","0","161","20.00","907001P","40",,"Zoffany (IRE)","New Morning (IRE)","Gelding","D","9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","4","Celtic Scraks (IRE)","4","OKeeffe, Darragh","0","Brassil, John","0","0","154","66.00","'P","17","Hood","Califet (FR)","Shannon Waters (IRE)","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","5","Elzvale (IRE)","4","Gilligan, Jack G","7","Gilligan, Paul John","0","0","154","80.00","'0500","10",,"Elzaam (AUS)","Circuit City (IRE)","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","6","Mr Sundancer","4","McGarvey, J S","0","Hanlon, John Joseph","0","0","154","40.00","12036","31",,"Paco Boy (IRE)","Trumpet Lily","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","7","Razdan (IRE)","4","Cooper, Bryan J","0","Timmons, C D","0","0","154","7.00","3135230","31","Hood TT","Zoffany (IRE)","Rayna (IRE)","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","8","Whip Whitaker (IRE)","4","Mullins, D E","0","Ryan, John Patrick","0","0","154","33.00","5","10",,"Sageburg (IRE)","Retain That Magic (IRE)","Gelding",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","9","Gaoth Chuil (IRE)","4","ORegan, Denis","0","Walsh, T M","0","0","147","4.50","2221","25",,"Harzand (IRE)","Elyaadi","Filly",,"9",
"2022-07-25","17:10:00","Galway","Galmont.com & Galwaybayhotel.com Novice Hurdle","2m.5f ","16.5",,"Yielding","11150","10","Right Handed","10","Royal Eagle (IRE)","4","Gainford, Mr J C","0","Elliott, Gordon","0","0","147","20.00","45406B2","13",,"Free Eagle (IRE)","Nitya (FR)","Filly",,"9",
"2022-07-25","17:30:00","Windsor","Hannah Bensons Trek For Racing Welfare Apprentice Handicap","5f ","5","Class 4","Good To Firm","5508","4","Straight","1","Rayong","5","Feilden, Sam","7","Burke, K R","5","83","142","2.75","2471703","10",,"Mayson","Lydiate (IRE)","Gelding","D","0",
"2022-07-25","17:30:00","Windsor","Hannah Bensons Trek For Racing Welfare Apprentice Handicap","5f ","5","Class 4","Good To Firm","5508","4","Straight","2","Spring Bloom","5","Sayette, B D L","3","Eddery, Robert","4","81","140","1.75","2202271","14","CkPc","Power","Almond Branches","Gelding","CD","0",
"2022-07-25","17:30:00","Windsor","Hannah Bensons Trek For Racing Welfare Apprentice Handicap","5f ","5","Class 4","Good To Firm","5508","4","Straight","3","Airshow","7","Hutchinson, Callum","3","Millman, B R","2","80","139","3.00","5241221","52","CkPc","Showcasing","Belle Des Airs (IRE)","Gelding","D","0",
"2022-07-25","17:30:00","Windsor","Hannah Bensons Trek For Racing Welfare Apprentice Handicap","5f ","5","Class 4","Good To Firm","5508","4","Straight","4","Glamorous Breeze","4",,"5","Mason, Christopher","1","78","137","0.00","3023212","3","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Filly","D","0",
"2022-07-25","17:30:00","Windsor","Hannah Bensons Trek For Racing Welfare Apprentice Handicap","5f ","5","Class 4","Good To Firm","5508","4","Straight","5","Hey Ho Lets Go","6","Keeley, Aidan","5","Hoad, M R","3","65","124","4.50","1161371","25",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","D","0",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","1","Darkened (IRE)","6","Hogan, D G","0","Hogan, Denis Gerard","0","109","168","7.50","9177133","12","Blnk TT","Dark Angel (IRE)","Dream Club","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","2","Deja Rouge (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","109","168","10.00","596","21",,"No Risk At All (FR)","Roselia Rouge (FR)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","3","Itsalonglongroad","8","Mullins, D E","0","Coakley, Charles","0","109","168","66.00","9F97077","12","Hood","Lawman (FR)","Alabelle","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","4","Wojood","6","Mulcahy, Shane","7","Hogan, Denis Gerard","0","109","168","33.00","189U009","12"," TT","Dansili","Endless","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","5","Young Fitzy (IRE)","7","Foley, J B","3","Queally, Declan","0","109","168","10.00","6118814","198","Hood TT","Mustameet (USA)","Missrepresenting (IRE)","Gelding","C","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","6","Delightfantastic (IRE)","7","Swan, H C","7","Walsh, John J","0","108","167","8.00","7058P31","25"," TT","Yeats (IRE)","Dancingwithbubbles (IRE)","Mare",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","7","Golf Marin (FR)","6","Walsh, M P","0","Martin, A J","0","108","167","2.50","606P443","67"," TT","No Risk At All (FR)","Angesse (FR)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","8","Trevena","7","Donoghue, K M","0","Flood, Peter","0","108","167","33.00","86P821P","40","CkPc","Camelot","Santolina (USA)","Mare",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","9","She Tops The Lot (IRE)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","107","166","11.00","221PF33","40"," TT","Yeats (IRE)","Top Lot (IRE)","Mare","D","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","10","Son Of Hypnos (IRE)","5","Dempsey, Luke","0","Smith, Kevin","0","107","166","20.00","5990086","7",,"Morpheus","Top Dollar","Gelding","CD","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","11","Callthebarman (IRE)","8","Ewing, Sam","0","Smith, Matthew J","0","106","165","33.00","6800576","10","Blnk TT","Lord Shanakill (USA)","African Scene (IRE)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","12","Feel Des Mottes (FR)","7","OSullivan, Mr M J M","7","Doyle, Miss Elizabeth","0","106","165","25.00","4148535","52","Hood","Feel Like Dancing","Sara De Flee (FR)","Gelding","D","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","13","Hazran (IRE)","6","OSullivan, Miss Maxine","5","OSullivan, Eugene M","0","106","165","40.00","2801214","10"," TT","Lope De Vega (IRE)","Hazaraba (IRE)","Gelding","D","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","14","Listentillitellyea (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","106","165","16.00","8248032","25",,"Pushkin (IRE)","Crescendor (FR)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","15","Powersbomb (IRE)","12","Enright, P T","0","McMahon, Brian M","0","106","165","16.00","920P665","56"," TT","Trans Island","Black Ouzel (IRE)","Gelding","C D","9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","16","Sil Ver Klass (FR)","8","Carberry, Peter","0","Martin, A J","0","106","165","4.00","2817333","88"," TT","Noroit (GER)","Belle Et Polie (FR)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","17","Getaway Katie (IRE)","9","Fitzgerald, S","3","Ryder, Shane Kieran","0","105","164","40.00","'0905557","149",,"Getaway (GER)","Be My Katie (IRE)","Mare",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","18","Punters Poet (IRE)","7","Cooper, Bryan J","0","Smith, Matthew J","0","105","164","14.00","6P38404","11","Blnk TT","Urban Poet (USA)","Eritrea","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","19","Tudor Manor (IRE)","6","ODwyer, Charlie","7","Flynn, Patrick J","0","105","164","20.00","2509224","12",,"Casamento (IRE)","Alaysieh (IRE)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","20","Insane Bolt (IRE)","6","Sexton, K C","0","Fahey, Peter","0","104","163","14.00","'0684130","317","Blnk TT","Slade Power (IRE)","Rahaala (IRE)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","21","One Cool Poet (IRE)","10",,"0","Smith, Matthew J","0","104","163","20.00","54980P0","359","Blnk TT","Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","22","Fulysse (FR)","9",,"0","Smith, Matthew J","0","104","163","12.00","60P3P61","258","CkPc TT","Della Francesca (USA)","Fuela Pass (FR)","Mare",,"9",
"2022-07-25","17:40:00","Galway","Easyfix Handicap Hurdle (80-109)","2m.5f ","16.5",,"Yielding","9026","20","Right Handed","23","Teed Up (IRE)","5",,"0","Mullins, Emmet","0","103","162","4.50","'0078770","123","CkPc","Gleneagles (IRE)","Dibiya (IRE)","Gelding",,"9",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","1","Al Dasim (IRE)","2","Mitchell, Jack","0","Foy, Kevin","3","83","133","1.00","522","12",,"Harry Angel (IRE)","Dance Hall Girl (IRE)","Colt",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","2","Baaraka","2","Crouch, Hector","0","Williams, S C","1","0","133","22.00","none",,,"Showcasing","Highleaf","Colt",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","3","Eternal Life (IRE)","2","Wood, George","0","Butler, John","6","0","133","66.00","46","16",,"Kodiac","Get Up And Dance","Colt",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","4","Fierce (IRE)","2",,"0","Moore, G L","10","0","133","0.00","6","14",,"Dandy Man (IRE)","Saffian","Colt",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","5","Little Roman (IRE)","2","Egan, John","0","Loughnane, Daniel Mark","2","0","133","40.00","7","35","Vsor","Holy Roman Emperor (IRE)","Anna David","Colt",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","6","Tabsheer","2","Steward, Louis","0","Owens, Patrick","7","0","133","22.00","44","32",,"Tasleet","Tan Tan","Gelding",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","7","Cruise (IRE)","2","Fallon, Cieren","0","Hannon (Jnr), Richard","5","0","128","1.88","4","18",,"Cotai Glory","Open Verse (USA)","Filly",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","8","Durley Girl","2","Bishop, Charles","0","Channon, M R","9","0","128","40.00","89","10",,"Coulsty (IRE)","Winkaway","Filly",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","9","Gimme Some Sugar","2","Haynes, Joey","0","Pearce, Simon","4","0","128","66.00","'05","19",,"Equiano (FR)","Nawaashi","Filly",,"0",
"2022-07-25","18:00:00","Windsor","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","9","Straight","10","River Of Riches (IRE)","2","Callan, N","0","Tate, James","8","0","128","5.00","3","23",,"No Nay Never (USA)","Cry Me A River (IRE)","Filly",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","1","Bossy Parker (IRE)","2","Coen, Ben M","0","Murtagh, J P","3","0","131","25.00","67","58",,"Kodiac","Cute","Gelding",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","2","Cairo (IRE)","2","Heffernan, J A","0","OBrien, A P","6","0","131","4.50","none",,,"Quality Road (USA)","Cuff (IRE)","Colt",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","3","Malacanne (IRE)","2","Kelly, S B","0","Murtagh, J P","5","0","131","50.00","none",,,"Ravens Pass (USA)","Cheyenne Star (IRE)","Gelding",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","4","Man Of Eden","2","Whelan, R P","0","ODonoghue, John","1","0","131","50.00","none",,,"Zoffany (IRE)","Longing To Dance","Colt",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","5","Pearl Of Australia (IRE)","2","Keane, C T","0","Meade, Noel","7","0","131","16.00","none",,,"Australia","Golden Pearl","Colt",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","6","Pivotal Trigger","2","Foley, Shane","0","Harrington, Mrs John","4","0","131","3.00","53","26",,"Pivotal","Allegretto (IRE)","Colt",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","7","Serious Challenge (IRE)","2","Manning, K J","0","Bolger, J S","2","0","131","20.00","none",,,"Fracas (IRE)","Dushlan (IRE)","Gelding",,"0",
"2022-07-25","18:10:00","Galway","Claregalwayhotel.ie Irish EBF (C & G) Maiden","7f ","7",,"Soft","10619","8","Right Handed","8","Tiverton","2","Hayes, C D","0","Weld, D K","8","0","131","0.67","2","29",,"Expert Eye","Ultrasonic (USA)","Colt",,"0",
"2022-07-25","18:20:00","Ffos Las","Rees Richards & Partners - Prostate Cymru Nursery","6f ","6","Class 6","Soft","3726","4","Straight","1","Jumra (IRE)","2","Doyle, Hollie","0","Watson, Archie","2","62","137","4.00","'048","19","Hood","Kessaar (IRE)","Ceilidhs Dream","Filly",,"0",
"2022-07-25","18:20:00","Ffos Las","Rees Richards & Partners - Prostate Cymru Nursery","6f ","6","Class 6","Soft","3726","4","Straight","2","On The Pulse (IRE)","2","Probert, David","0","Evans, P D","4","60","135","2.50","635","20",,"Dragon Pulse (IRE)","Amthal (IRE)","Filly",,"0",
"2022-07-25","18:20:00","Ffos Las","Rees Richards & Partners - Prostate Cymru Nursery","6f ","6","Class 6","Soft","3726","4","Straight","3","Made Of Lir","2","Morris, Luke","0","Watson, Archie","1","59","134","2.00","6584","5",,"Prince Of Lir (IRE)","Dusky Maid (IRE)","Filly",,"0",
"2022-07-25","18:20:00","Ffos Las","Rees Richards & Partners - Prostate Cymru Nursery","6f ","6","Class 6","Soft","3726","4","Straight","4","Cloud Flyer","2","Davies, Harry","5","Boughey, George","3","45","120","2.75","'0755","10"," TT","Fastnet Rock (AUS)","Wittgenstein (IRE)","Filly",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","1","Chief Of Navy","2","Currie, Nicola","0","Osborne, J A","6","0","133","28.00","none",,,"U S Navy Flag (USA)","Sunday Sister (IRE)","Colt",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","2","Indestructible (IRE)","2","Sousa, Silvestre De","0","OCallaghan, M D","1","0","133","1.20","5","31",,"Kodiac","Shareva (IRE)","Colt",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","3","Lamation (IRE)","2","Norton, Francis","0","Johnston, M","5","0","133","12.00","none",,,"Acclamation","Lamya","Colt",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","4","Manuha (IRE)","2","Buick, William","0","Boughey, George","7","0","133","5.50","5","14",,"U S Navy Flag (USA)","Araajmh (USA)","Colt",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","5","Mirabello Bay (IRE)","2","Keniry, L P","0","Moore, J S","3","0","133","100.00","77","102","Hood","Belardo (IRE)","Stone Roses (IRE)","Gelding",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","6","Thunder Ball","2","Callan, N","0","Cole, P F I","4","0","133","1.88","3","14",,"Night Of Thunder (IRE)","Seradim","Gelding",,"0",
"2022-07-25","18:30:00","Windsor","British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","7","Straight","7","Magnificent Millie","2","Bishop, Charles","0","Dunlop, H J L","2","0","128","25.00","none",,,"Tasleet","Voicemail","Filly",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","1","Favorite Moon (GER)","5","Barry, Mr J C","3","Durkan, William","19","100","170","50.00","8052395","23"," TT","Sea The Moon (GER)","Favorite (GER)","Gelding",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","2","Taipan (FR)","4","OSullivan, Mr M J M","7","Harrington, Mrs John","2","100","170","33.00","3546532","25","CkPc","Frankel","Kenzadargent (FR)","Gelding",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","3","Crowns Major (JPN)","5","James, Mr R","7","Mullins, Emmet","6","96","166","7.00","1481400","54","CkPc","Daiwa Major (JPN)","Ravarino (USA)","Gelding","C","0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","4","Whiskey Sour (IRE)","9","McMahon, Mr A","7","Mullins, W P","10","95","165","20.00","'0053141","17"," TT","Jeremy (USA)","Swizzle Stick (IRE)","Gelding","CD","0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","5","Powerful Aggie (FR)","4","Hamilton, Mr T","0","OBrien, Joseph Patrick","15","94","164","16.00","4511280","82",,"Protectionist (GER)","Papagena Star (IRE)","Filly",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","6","Lot of Joy (IRE)","4","ONeill, Mr B","0","Mullins, W P","23","92","162","11.00","none",,,"Camelot","Miss Macnamara (IRE)","Filly",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","7","Nuits St Georges (IRE)","7","Roche, Mr D","5","Bromhead, Henry De","4","92","162","25.00","1185086","31",,"Mount Nelson","Twelfth Night (IRE)","Gelding",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","8","Coltor (IRE)","5","Maguire, Mr F","0","Weld, D K","14","90","160","18.00","'0135P01","127","Vsor TT","Free Eagle (IRE)","Reclamation (IRE)","Gelding","CD","0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","9","Lynwood Gold (IRE)","7","Gleeson, Mr J L","7","Bromhead, Henry De","9","89","159","12.00","6506576","13","CkPc TT","Mastercraftsman (IRE)","Witch Of Fife (USA)","Gelding",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","10","Maze Runner (IRE)","7","Ohgren, Mr E","5","Mullins, W P","22","89","159","18.00","4006531","31",,"Authorized (IRE)","Alice Rose (IRE)","Gelding","C","0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","11","Cask Mate (IRE)","9","Taaffe, Pat","7","Meade, Noel","13","87","157","12.00","'0120F67","9"," TT","Kalanisi (IRE)","Littleton Liberty","Gelding",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","12","Echoes In Rain (FR)","6","Mullins, Mr P W","0","Mullins, W P","21","87","157","3.00","1343522","66"," TT","Authorized (IRE)","Amarantine (FR)","Mare",,"0",
"2022-07-25","18:40:00","Galway","Connacht Hotel (Q.R.) Handicap (70-100)","2m1f ","17",,"Soft","58407","20","Right Handed","13","Monas Melody (IRE)","6","King, Mr P A","5","Curling, S","16","87","157","20.00","8026804","13","CkPc","Ruler Of The World (IRE)","Mona Brown (IRE)","Mare",,"0",
