Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-20","14:15:00","Chelmsford City","Art Deco 1er Cru EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4187","10","Left Handed","8","Love Rock (IRE)","2","Bennett, Charlie","0","Mohammed, Ismail","2","0","128","11.00","7","15",,"Kodiac","Lorelei Rock (IRE)","Filly",,"0","All Weather","Maiden","Seventh","1","1320","1100","0","0","0","0","Nottingham","1",
"2024-06-20","14:15:00","Chelmsford City","Art Deco 1er Cru EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4187","10","Left Handed","9","Telford","2","Marsh, Finley","0","Morrison, H","10","0","128","50.00","'0","6",,"Mohaather","Dot Hill","Filly",,"0","All Weather","Maiden","Twelfth","1","1320","1320","0","0","0","0","Goodwood","1",
"2024-06-20","14:15:00","Chelmsford City","Art Deco 1er Cru EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","4187","10","Left Handed","10","Sunshine State","2","Hart, Jason","0","Johnston, Charlie","6","0","126","16.00","none",,,"Havana Grey","Last Echo (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","1","Aesterius (IRE)","2","Buick, William","0","Watson, Archie","13","0","129","8.00","1","27",,"Mehmas (IRE)","Jane Doe (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Bath","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","2","Arizona Blaze","2","Egan, David","0","Murray, Adrian","14","0","129","11.00","121","26",,"Sergei Prokofiev (CAN)","Liberisque","Colt","D","0","Flat","Non-Handicap","First","2","1100","1320","1320","1","1","0","Curragh","3",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","3","Binadham (IRE)","2","Sayette, B D L","0","Foy, Kevin","3","0","129","50.00","1","58",,"Kodiac","Rajmahal (UAE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Yarmouth","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","4","Blinky (IRE)","2","Marquand, Tom","0","Walker, Ed","9","0","129","66.00","51","23",,"Mehmas (IRE)","Goodnight And Joy (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Leicester","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","5","Evening Saigon (IRE)","2",,"0","OCallaghan, M D","1","0","129","0.00","1","23",,"Harry Angel (IRE)","Hoodna (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Tipperary","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","6","Loom (IRE)","2","Garritty, Billy","0","Fahey, R A","8","0","129","16.00","71","15",,"Kodiac","Stunner","Colt","D","0","Flat","Non-Handicap","First","2","1100","1320","1100","1","0","0","Ripon","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","7","Milford","2","Lee, Clifford","0","Burke, K R","12","0","129","20.00","1","22",,"Kodiac","Penlight (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Hamilton","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","8","Moving Force (IRE)","2","Orr, Oisin","0","Fahey, R A","10","0","129","25.00","12","12",,"Mehmas (IRE)","Second Generation","Colt","D","0","Flat","Non-Handicap","Second","2","1100","1100","1100","1","0","0","Beverley","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","9","Rock Hunter","2","Sousa, Silvestre De","0","Murphy, Amy","5","0","129","40.00","22","28","CkPc","Expert Eye","Parknasilla (IRE)","Colt",,"0","Flat","Non-Handicap","Second","2","1100","1100","0","0","0","0","Sandown","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","10","Shareholder (USA)","2","Doyle, James","0","Burke, K R","4","0","129","9.00","1","12",,"Not This Time (USA)","Cloudy Dancer","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Beverley","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","11","The Man (IRE)","2","Doyle, Hollie","0","Spencer, Richard","7","0","129","33.00","1","52",,"Mehmas (IRE)","Pale Orchid (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Southwell","1",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","12","Tropical Storm","2","Murphy, Oisin","0","Balding, A M","2","0","129","20.00","52","46",,"Eqtidaar (IRE)","Avon Breeze","Colt",,"0","Flat","Non-Handicap","Second","2","1100","1100","0","0","0","0","Newmarket (Rowley)","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","13","Whistlejacket (IRE)","2","Moore, Ryan","0","OBrien, A P","11","0","129","1.25","21","45",,"No Nay Never (USA)","Adventure Seeker (FR)","Colt","D","0","Flat","Non-Handicap","First","2","1100","1320","1100","1","0","0","Curragh","2",
"2024-06-20","14:30:00","Ascot","Norfolk Stakes (Group 2)","5f ","5","Group 2","Good To Firm","85065","13","Straight","14","Saturday Flirt (USA)","2","Rosario, J","0","Ward, Wesley","6","0","126","18.00","none",,"Blnk","Mendelssohn (USA)","Dragic (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","1","Burj Malinka (IRE)","6","Mathers, Patrick","0","Nicholls, Adrian","7","66","136","5.50","3413433","14",,"Pride Of Dubai (AUS)","Malinka (IRE)","Gelding","D","0","Flat","Handicap","Third","6","1320","1760","1320","2","0","2","Hamilton","15",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","2","Run This Way","6","Nolan, D","0","Midgley, P T","3","66","136","2.75","6589711","21","Vsor","Cannock Chase (USA)","Prime Run","Mare","CD","0","Flat","Handicap","First","4","1320","1870","1540","4","1","0","Ripon","10",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","3","Impressor (IRE)","7","Scott, Rowan","0","Makin, Phillip","1","66","136","14.00","3533855","14","CkPc","Footstepsinthesand","Little Empress (IRE)","Gelding","D","0","Flat","Handicap","Fifth","6","1320","1540","1320","4","0","2","Hamilton","14",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","4","White Umbrella","5","Beasley, Connor","0","Kellett, C N","9","65","135","8.50","1718214","28",,"Night Of Thunder (IRE)","Sharaakah (IRE)","Mare","D","0","Flat","Handicap","Fourth","3","1320","1870","1540","3","1","0","Catterick","13",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","5","Canaria Queen","4","Allan, David","0","Easterby, T D","2","64","134","4.50","7961552","9",,"Pastoral Pursuits","Gran Canaria Queen","Filly",,"0","Flat","Handicap","Second","4","1320","1320","1210","0","0","2","Wetherby","11",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","6","Nights Over Egypt (IRE)","4","Mason, Joanna","0","Menzies, Rebecca","4","63","133","12.00","3471804","16","Vsor","Oasis Dream","Beychella (USA)","Gelding","D","0","Flat","Handicap","Fourth","5","1320","2200","1320","1","0","0","Wolverhampton","9",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","7","Greatest Time (IRE)","4","Dennis, Phil","0","Evans, P D","10","62","132","28.00","5785808","16",,"No Nay Never (USA)","Teofilos Princess (IRE)","Gelding",,"0","Flat","Handicap","Eighth","1","1320","2090","0","0","0","0","Wolverhampton","7",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","8","Redrosezorro","10","Wilkie, Brandon","5","Kellett, C N","6","58","128","50.00","'0748249","20","CkPc","Foxwedge (AUS)","Garter Star","Gelding","D","0","Flat","Handicap","Ninth","4","1320","1980","1540","6","4","0","Carlisle","8",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","9","Hurstwood","7","Winn, Mark","3","Niven, P D","8","56","126","6.00","3502972","21",,"Dark Angel (IRE)","Haigh Hall","Gelding","CD","0","Flat","Handicap","Second","3","1320","1540","1320","7","0","1","Ripon","11",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","10","Opal Storm","4","Sullivan, James P","0","Rothwell, B S","5","54","124","16.00","9146442","13"," TT","Hot Streak (IRE)","Dark Opal (IRE)","Filly",,"0","Flat","Handicap","Second","3","1320","1320","1100","0","0","1","Thirsk","9",
"2024-06-20","14:40:00","Ripon","Grantley Hall Handicap","6f ","6","Class 6","Good To Soft","3664","10","Straight","11","Flavius Titus","9",,"7","Brooke, Daniel","11","50","120","0.00","2425753","48","CkPc","Lethal Force (IRE)","Furbelow","Gelding","CD","0","Flat","Handicap","Third","1","1320","1760","1540","4","2","0","Newcastle","10",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","1","Emperor Spirit (IRE)","6","Muscutt, D","0","Cowell, R M H","8","86","136","14.00","6437162","376","CkPc TT","Holy Roman Emperor (IRE)","Aspasias Tizzy (USA)","Gelding","C","0","All Weather","Handicap","Second","0","1100","1870","1870","0","3","0","Haydock","0",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","2","Princess Shabnam (IRE)","5","Fraser, Kaiya","5","Woods, S P C","7","84","134","7.00","6740504","29",,"Gregorian (IRE)","Green Vision (IRE)","Mare","C D","0","All Weather","Handicap","Fourth","3","1100","1540","1320","1","3","0","Kempton","9",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","3","Rocking Ends","4","Mitchell, Jack","0","Clover, Tom","3","83","133","2.75","8790315","10",,"Havana Grey","Copper Penny","Gelding","D","0","All Weather","Handicap","Fifth","2","1100","1320","1320","3","1","0","Windsor","8",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","4","Lord Riddiford (IRE)","9","Hart, Jason","0","Quinn, J J","5","83","133","11.00","7325450","19",,"Zebedee","Beacon Of Hope (IRE)","Gelding","CD","0","All Weather","Handicap","Twelfth","1","1100","1320","1100","12","0","0","Epsom","9",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","5","Harry Brown","4","Haynes, Joey","0","Simcock, D M","9","81","131","7.50","'0824553","16",,"Harry Angel (IRE)","Sarshampla (IRE)","Gelding","CD","0","All Weather","Handicap","Third","3","1100","1320","1320","1","2","0","Lingfield","9",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","6","Almaty Star (IRE)","4","Dawson, R","0","Cowell, R M H","1","75","125","4.50","2587532","16","CkPc","Kodiac","Sante (IRE)","Gelding","D","0","All Weather","Handicap","Second","5","1100","1320","1100","1","0","0","Lingfield","10",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","7","Dark Side Prince","7","Shaw, Harrison","0","Macey, Jessica","2","70","120","5.00","6345111","28","CkPc","Equiano (FR)","Dark Side Princess","Gelding","CD","0","All Weather","Handicap","First","2","1100","1320","1100","10","0","0","Chelmsford City","9",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","8","Buraback (IRE)","5","Da Silva, Raul","0","Shaw, D","6","66","116","22.00","1131105","14","CkPc","Buratino (IRE)","Gailes First (IRE)","Gelding","CD","0","All Weather","Handicap","Fifth","7","1100","1870","1540","2","5","0","Haydock","12",
"2024-06-20","14:50:00","Chelmsford City","Esprit Couture 1er Cru Handicap","5f ","5","Class 4","Standard","6281","8","Left Handed","9","The Defiant","8",,"5","Dace, L A","4","66","116","0.00","2535682","2","CkPc TT","Morpheus","Killer Class","Gelding","CD","0","All Weather","Handicap","Second","8","1100","1320","1100","9","0","0","Brighton","19",
"2024-06-20","15:05:00","Ascot","King George V Stakes (Heritage Handicap)","1m4f ","12","Class 2","Good To Firm","56694","19","Right Handed","1","Persica (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","10","101","135","16.00","7101341","19",,"New Bay","Rubira (AUS)","Colt",,"0","Flat","Handicap","First","3","2640","2200","2200","0","0","3","Epsom","7",
"2024-06-20","15:05:00","Ascot","King George V Stakes (Heritage Handicap)","1m4f ","12","Class 2","Good To Firm","56694","19","Right Handed","2","Gasper De Lemos (IRE)","3","McMonagle, Dylan B","0","OBrien, A P","17","98","132","28.00","41263","33",,"Justify (USA)","Hence (IRE)","Colt",,"0","Flat","Handicap","Third","2","2640","2860","1540","0","0","1","Navan","5",
"2024-06-20","15:05:00","Ascot","King George V Stakes (Heritage Handicap)","1m4f ","12","Class 2","Good To Firm","56694","19","Right Handed","3","Chantilly (IRE)","3","Moore, Ryan","0","OBrien, A P","7","98","132","6.00","622313","33",,"Galileo (IRE)","Bridal Dance (IRE)","Colt",,"0","Flat","Handicap","Third","2","2640","2200","2200","0","0","1","Newbury","6",
"2024-06-20","15:05:00","Ascot","King George V Stakes (Heritage Handicap)","1m4f ","12","Class 2","Good To Firm","56694","19","Right Handed","4","Going The Distance (IRE)","3","Ryan, Rossa","0","Beckett, R M","18","94","128","8.50","3111","71",,"Lope De Vega (IRE)","Colonia (FR)","Gelding",,"0","Flat","Handicap","First","1","2640","2420","2420","0","0","3","Kempton","4",
"2024-06-20","15:05:00","Ascot","King George V Stakes (Heritage Handicap)","1m4f ","12","Class 2","Good To Firm","56694","19","Right Handed","5","Naval Force (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","3","93","127","33.00","141","38",,"Churchill (IRE)","Bint Al Reem (IRE)","Gelding",,"0","Flat","Handicap","First","1","2640","2310","2310","0","0","2","Roscommon","3",
