Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-13","13:47:00","Catterick","racingtv.com Apprentice Handicap","7f ","7","Class 6","Good","3664","14","Left Handed","11","Asmund (IRE)","7","Wheatley, Zak","3","Carroll, D","2","52","125","4.00","2252644","13","Blnk","Zebedee","Suffer Her (IRE)","Gelding","D","0","Flat","Handicap","Fourth","2","1540","1870","1540","3","0","1","Catterick","13",
"2024-05-13","13:47:00","Catterick","racingtv.com Apprentice Handicap","7f ","7","Class 6","Good","3664","14","Left Handed","12","Variety Island","5","Jary, Alex","0","Whitaker, Simon","7","50","123","6.00","2870991","13","CkPc","Spill The Beans (AUS)","Love Island","Gelding","CD","0","Flat","Handicap","First","2","1540","1540","1540","1","0","1","Catterick","11",
"2024-05-13","13:47:00","Catterick","racingtv.com Apprentice Handicap","7f ","7","Class 6","Good","3664","14","Left Handed","13","Elladora","6","Brookes, Aiden","3","Hammond, Micky","8","50","123","11.00","3709660","23","Blnk","Equiano (FR)","Somersault","Mare","D","0","Flat","Handicap","Twelfth","3","1540","1760","1650","1","1","2","Thirsk","13",
"2024-05-13","13:47:00","Catterick","racingtv.com Apprentice Handicap","7f ","7","Class 6","Good","3664","14","Left Handed","14","Key Look (IRE)","7","McHugh, K S","5","Harker, G A","6","49","122","14.00","7135666","13","CkPc","Dawn Approach (IRE)","Fashion Line (IRE)","Mare","CD","0","Flat","Handicap","Sixth","1","1540","2090","1760","5","1","0","Catterick","9",
"2024-05-13","13:47:00","Catterick","racingtv.com Apprentice Handicap","7f ","7","Class 6","Good","3664","14","Left Handed","15","Cubanista","5","Cole, Morgan","0","Williams, Olly","14","48","121","16.00","3353625","16",,"Havana Gold (IRE)","Multicultural (IRE)","Gelding","D","0","Flat","Handicap","Fifth","2","1540","1870","1540","1","0","0","Leicester","19",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","1","Pyffo (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","121","164","0.33","1324812","18",,"Shantou (USA)","Maryota (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Second","0","4400","5390","4510","0","1","1","Warwick","5",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","2","Backinaction (IRE)","6","Wedge, Adam","0","Williams, Evan","0","0","157","8.50","'P4","19",,"Soldier Of Fortune (IRE)","Kate Kaprice (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","0","4400","4180","0","0","0","0","Taunton","2",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","3","Catch Catchfire","5",,"0","Williams, Ian","0","0","157","0.00","'05","29",,"Dartmouth","Becky B","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","0","4400","4400","0","0","0","0","Hereford","2",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","4","Wellwillya","6","Obrien, P V","0","Nelmes, Mrs H R J","0","75","157","25.00","'0P63565","55",,"Universal (IRE)","Mons Meg","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","0","4400","4730","0","0","0","0","Exeter","6",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","5","Locken Lady (IRE)","5","Carver, Bryan","0","Hales, A M","0","100","150","5.50","7252","18",,"Snow Sky","Jims Article (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Second","0","4400","3630","0","0","0","0","Huntingdon","4",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","6","Ramensky","4","Bellamy, Tom","0","Lavelle, Miss E C","0","0","149","12.00","1P37814","29",,"Cracksman","Agathe Sainte","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","0","4400","3520","2640","0","0","2","Plumpton","5",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","7","Sullivan Bay (IRE)","4","Powell, Brendan","0","Knight, Miss H C","0","0","149","150.00","7136970","6"," TT","Australia","Chatting (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Tenth","1","4400","4840","2970","0","0","1","Ffos Las","9",
"2024-05-13","14:00:00","Hereford","Daily Racing Specials At PlanetSportBet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","7","Right Handed","8","Georgias Cross","4","Wynne, Toby","3","Greenall, O / Guerriero, J","0","0","142","66.00","6","20","Hood","Order Of St George (IRE)","Caras Way (IRE)","Filly",,"10","National Hunt","Novices Hurdle","Sixth","0","4400","4510","0","0","0","0","Southwell","1",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","1","Bubbles Wonky (IRE)","3","Allan, David","0","Easterby, T D","3","0","137","4.00","41","205",,"Lope De Vega (IRE)","Belle Josephine","Colt","CD","0","Flat","Novices","First","0","1540","1540","1540","1","0","0","Catterick","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","2","Angel Of The Bay","3","Mulrennan, Paul","0","Barron, T D","10","64","130","33.00","455","101",,"Cable Bay (IRE)","Angel Carlotta (IRE)","Gelding",,"0","Flat","Novices","Fifth","0","1540","1540","0","0","0","0","Newcastle","3",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","3","Dain Ma Nut In (IRE)","3","Orr, Oisin","0","Russell, Miss Lucinda V","1","0","130","50.00","45","206",,"Phoenix Of Spain (IRE)","Jive Lady (IRE)","Gelding",,"0","Flat","Novices","Fifth","0","1540","1540","0","0","0","0","Redcar","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","4","Footonthegas (USA)","3","Brookes, Aiden","5","Hammond, Micky","5","0","130","100.00","97","228",,"Accelerate (USA)","Love Those Legs (USA)","Gelding",,"0","Flat","Novices","Seventh","0","1540","1760","0","0","0","0","Pontefract","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","5","Jazz Scene","3","Gilligan, Jack","0","Prescott, Sir Mark","4","0","130","16.00","76","8",,"Too Darn Hot","Seta","Gelding",,"0","Flat","Novices","Sixth","2","1540","1540","0","0","0","0","Salisbury","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","6","Monfrid (FR)","3","Fallon, Cieren","0","Haggas, W J","7","0","130","1.63","22","188"," TT","Zoustar (AUS)","Golden Stunner (IRE)","Colt",,"0","Flat","Novices","Second","0","1540","1540","0","0","0","0","Lingfield","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","7","Phoenix Of Dreams (IRE)","3","Hart, Jason","0","Quinn, J J","9","0","130","3.00","4","23",,"Phoenix Of Spain (IRE)","Dreaming Of Rubies","Gelding",,"0","Flat","Novices","Fourth","1","1540","1540","0","0","0","0","Thirsk","1",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","8","Star Delta","3","Nolan, D","0","OMeara, D","2","0","130","20.00","none",,,"Zoustar (AUS)","Pepper Lane","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","9","Zous Juice (IRE)","3","Mason, Joanna","0","Easterby, M W","11","0","130","40.00","none",,,"Zoustar (AUS)","Elusive Horizon (USA)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","10","Disclosure","3","Loughnane, Mr Billy","0","Boughey, George","8","0","125","7.00","42","172",,"Advertise","Handana (IRE)","Filly",,"0","Flat","Novices","Second","0","1540","1320","0","0","0","0","Wolverhampton","2",
"2024-05-13","14:17:00","Catterick","Racing Welfare Supporting Mental Health Awareness Novice Stakes (GBB Race)","7f ","7","Class 5","Good","4050","11","Left Handed","11","Vitrina","3","Beasley, Connor","0","Bethell, Ed","6","0","125","11.00","6","9",,"Showcasing","Elpida (USA)","Filly",,"0","Flat","Novices","Sixth","1","1540","1540","0","0","0","0","Thirsk","1",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","1","Mamoon Star (IRE)","6","Burke, Jonathan","0","OBrien, Fergal","0","110","168","5.00","16332PP","145",,"Mamool (IRE)","Mariah Mooney (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","0","4400","4730","3740","0","0","1","Ludlow","3",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","2","Paddy De Pole (IRE)","6","Gingell, Mr Frederick","3","Nicholls, P F","0","109","167","1.25","357511","22","CkPc","Alkaadhem","Squirrel Wood (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","First","0","4400","5500","4510","1","1","0","Wincanton","6",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","3","Inishbiggle (IRE)","9","Bowen, Sean P","0","Hanmer, G D","0","105","163","12.00","'F3P235P","145","CkPc TT","Asian Heights","Leahs Joy (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Pulled Up","0","4400","5390","4400","1","0","2","Ludlow","7",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","4","Lightfoot Lady (IRE)","7","Boinville, Nico","0","Henderson, N J","0","105","163","4.50","1P53","124",,"Leading Light (IRE)","Springinherstep (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Third","0","4400","3630","3630","0","0","1","Doncaster","3",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","5","Leylak (IRE)","7","Ward, Christopher","3","Cole, Miss D","0","104","162","25.00","3353319","687","CkPc TT","Born To Sea (IRE)","Lidaya (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Ninth","0","4400","4400","4180","0","0","1","Uttoxeter","0",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","6","Jack The Savage","7","Brogan, Kevin","0","Horsfall, Miss L","0","103","161","16.00","354U150","150"," TT","Passing Glance","Catching Zeds","Gelding",,"10","National Hunt","Handicap Hurdle","Twelfth","0","4400","4730","3630","0","0","2","Doncaster","4",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","7","Beholden","8","Sheehan, Gavin","0","Snowden, Jamie","0","102","160","6.50","1512305","22","Vsor","Cacique (IRE)","Pure Joy","Gelding","D","10","National Hunt","Handicap Hurdle","Fifth","0","4400","4510","4400","1","0","2","Wincanton","2",
"2024-05-13","14:30:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 4","Good","4066","8","Right Handed","8","Illico De Montave (FR)","6","Poste, Ben J","0","Gasson, Mrs Rosemary","0","94","152","20.00","'05447","41",,"Honolulu (IRE)","Sigit Dacadour (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","0","4400","4840","0","0","0","0","Ludlow","5",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","1","Animato","5","Nolan, D","0","OMeara, D","3","70","137","3.33","5305432","11","Vsor TT","Ulysses (IRE)","Blithe","Gelding",,"0","Flat","Handicap","Second","3","3520","3630","2640","0","0","3","Ayr","16",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","2","Greek Giant (IRE)","4","Orr, Oisin","0","Dunlop, E A L","5","71","137","2.50","1232812","25",,"Teofilo (IRE)","Balakera (IRE)","Gelding","D","0","Flat","Handicap","Second","2","3520","3520","3520","1","0","2","Chelmsford City","9",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","3","Cosmic Soul (IRE)","4","Hart, Jason","0","Neville, Patrick","4","70","136","8.50","3552750","46",,"Sea The Stars (IRE)","My Spirit (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","0","3520","3740","0","0","0","0","Wetherby","8",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","4","Pons Aelius (IRE)","5","Fanning, Joe","0","Johnston, Charlie","6","69","136","4.50","4649706","32",,"Galileo (IRE)","Laugh Out Loud","Gelding","D","0","Flat","Handicap","Sixth","2","3520","4070","3520","2","0","3","Southwell","13",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","5","Marbuzet","5","Allan, David","0","Easterby, T D","1","65","132","5.00","2331125","34","Blnk","Farhh","Estournel","Gelding","D","0","Flat","Handicap","Fifth","1","3520","3630","3520","1","0","3","Southwell","10",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","6","Bodygroove","4","Garritty, Billy","0","Hammond, Micky","2","64","130","20.00","153652P","46","Hood","Iffraaj","Groovejet","Gelding",,"0","Flat","Handicap","Pulled Up","0","3520","3850","3080","0","0","1","Wetherby","8",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","7","Myboymax (FR)","6","Brookes, Aiden","5","Hammond, Micky","8","59","126","25.00","7594297","35"," TT","Myboycharlie (IRE)","Plebeya (IRE)","Gelding","C","0","Flat","Handicap","Seventh","1","3520","3740","3080","0","0","5","Wolverhampton","7",
"2024-05-13","14:47:00","Catterick","Download The Raceday Ready App Handicap","2m ","16","Class 5","Good","4187","8","Left Handed","8","Red Force One","9","Beasley, Connor","0","Kirby, P A","7","58","125","22.00","90P8800","19","CkPc","Lethal Force (IRE)","Dusty Red","Gelding","D","0","Flat","Handicap","Tenth","1","3520","5060","4510","1","4","5","Catterick","10",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","1","Fix At All (FR)","8","McLernon, R P","0","Mulholland, N P","0","120","168","7.50","1228842","24",,"No Risk At All (FR)","Lady Fix (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","0","4620","5390","4510","0","0","2","Fontwell","5",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","2","Judge Earle (IRE)","12","Bowen, James C","0","Bowen, Peter / Michael","0","120","168","40.00","5112645","215","CkPc","Court Cave (IRE)","Louiss Teffia (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Fifth","0","4620","6050","5940","1","5","4","Ludlow","9",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","3","Ajp Kingdom (IRE)","7","Brace, Connor","0","OBrien, Fergal","0","120","168","7.00","21112PP","202",,"Mahler","Mattys Joy (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Pulled Up","0","4620","5280","5280","1","2","1","Exeter","5",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","4","Imperial Bede (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","120","168","5.00","3431F42","39",,"Robin Du Nord (FR)","Amusez Moi (FR)","Gelding","D","16","National Hunt","Handicap Chase","Second","0","4620","5390","4620","1","0","1","Southwell","7",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","5","Whoshotthesheriff (IRE)","10","Chapman, Ross","0","Kirby, P A","0","114","162","12.00","525P354","55","CkPc","Dylan Thomas (IRE)","Dame Foraine (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","0","4620","5170","4400","0","0","7","Wetherby","4",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","6","Imac Wood (FR)","6","Ward, Christopher","3","Cole, Miss D","0","113","161","7.00","312131P","87"," TT","Karaktar (IRE)","Carrieriste (FR)","Gelding","CD","16","National Hunt","Handicap Chase","Pulled Up","0","4620","4730","4620","2","0","1","Fakenham","7",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","7","Cartonne (FR)","7","Gillard, Mr T","0","McCain Jnr, D","0","113","161","8.50","3P11663","19"," TT","Balko (FR)","Nuance Tartare (FR)","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4620","5280","4510","0","0","4","Ludlow","6",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","8","Hall Lane (IRE)","6","Bellamy, Tom","0","King, A","0","112","160","4.00","86P2452","20",,"Mount Nelson","Cashalass (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Second","0","4620","4950","4400","0","0","1","Southwell","4",
"2024-05-13","15:05:00","Hereford","Liz And Izzys HOAP Podcast Handicap Chase","2m5f ","21","Class 4","Good","4700","9","Right Handed","9","Fame And Fun (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","104","152","4.50","215P513","29"," TT","Fame And Glory","Tabachines (FR)","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4620","4400","4400","0","0","3","Plumpton","4",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","1","Willolarupi (IRE)","3","Shaw, Harrison","0","Carroll, D","9","69","135","1.63","2253842","7","Blnk","Camacho","Moving Waves (IRE)","Gelding",,"0","Flat","Handicap","Second","2","1100","1320","0","0","0","0","Beverley","7",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","2","Keldeo","3","Hardie, Cameron","0","Pears, Ollie","1","69","135","6.50","813652","10",,"Land Force (IRE)","Kept Under Wraps (IRE)","Filly","D","0","Flat","Handicap","Second","2","1100","1100","1100","1","0","0","Musselburgh","6",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","3","Alfa Moonstone","3","Gray, S A","0","Lidster, Craig","3","67","133","5.00","1946573","193",,"Havana Grey","Blithe Spirit","Filly","CD","0","Flat","Handicap","Third","0","1100","1320","1100","1","0","0","Newcastle","7",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","4","Zaphea (IRE)","3","Mullen, Andrew","0","Jardine, I","6","64","130","5.50","8128831","10",,"Dandy Man (IRE)","Prem Ramya (GER)","Filly","D","0","Flat","Handicap","First","2","1100","1100","1100","2","0","0","Musselburgh","14",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","5","Koji (IRE)","3","Hart, Jason","0","Furtado, Ivan","8","62","128","28.00","6598150","16",,"Kodiac","Yaddo","Filly",,"0","Flat","Handicap","Tenth","2","1100","1540","1540","0","1","0","Doncaster","8",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","6","Desert Master","3","Russell, Harry","0","Brittain, Antony","2","61","127","12.00","3704120","60",,"Blue Point (IRE)","Al Fareej (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","0","1100","1320","1100","1","0","0","Southwell","12",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","7","Secret Command (IRE)","3","Mathers, Patrick","0","Nicholls, Adrian","4","61","127","25.00","'00016","240",,"Kodiac","Beat The Stars (IRE)","Gelding","D","0","Flat","Handicap","Sixth","0","1100","1320","1100","1","0","0","Musselburgh","5",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","8","Emerald Army (IRE)","3","Wheatley, Zak","5","Carroll, D","7","59","125","16.00","4785","23",,"Invincible Army (IRE)","Sonnet (IRE)","Gelding",,"0","Flat","Handicap","Fifth","1","1100","1100","0","0","0","0","Nottingham","4",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","9","Lady Bouquet","3","Beasley, Connor","0","Kirby, P A","5","58","124","10.00","3312622","30",,"Land Force (IRE)","Loulou Bellini","Filly","D","0","Flat","Handicap","Second","1","1100","1320","1100","1","0","0","Wolverhampton","11",
"2024-05-13","15:17:00","Catterick","Bet At racingtv.com Handicap","5f ","5","Class 5","Good","4187","10","Straight","10","Northern Prince","3","Fentiman, Duran","0","Easterby, T D","10","50","116","33.00","490","350",,"Ardad (IRE)","Gran Canaria Queen","Gelding",,"0","Flat","Handicap","Twelfth","0","1100","1100","0","0","0","0","Redcar","2",
"2024-05-13","15:35:00","Hereford","Download The PlanetSportBet App Mares Handicap Chase","3m1.5f ","25.5","Class 4","Good","4700","11","Right Handed","1","Royale Dance (FR)","7","Hogan, Mr J","3","Williams, Noel","0","112","170","18.00","20515PU","25","CkPc TT","Muhtathir","Sky Royale (FR)","Mare",,"19","National Hunt","Handicap Chase","Unseated Rider","0","5610","5390","4510","0","0","2","Cheltenham","5",
