Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","5","Sizing Pottsie (FR)","8","Scudamore, Tom","0","Pipe, D E","0","143","154","0.36","5P3U210","199"," TT","Kapgarde (FR)","Line Salsa (FR)","Gelding","D","9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","6","Tarquin Stardust (FR)","6","Nichol, Craig","0","Whillans, Ewan","0","0","154","100.00","66","226","Hood","Great Pretender (IRE)","Turgotine (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","7","Eloi Du Puy (FR)","4","Lynn, Bruce","5","Alexander, N W","0","0","153","9.00","25","212","Hood","Jeu St Eloi (FR)","Martalina (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","8","Fennos Soldier (IRE)","4","Hamilton, Jamie","0","Walford, Mark","0","0","153","125.00","'0","41",,"Soldier Of Fortune (IRE)","Bachello (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","9","Kondo Isami (IRE)","4","Shanahan, William T","7","Smith, R Michael","0","0","153","20.00","'0009990","37","CkPc","Galileo (IRE)","Zouzou (AUS)","Colt",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","10","Sanosuke (IRE)","4","McMenamin, Daniel","0","Alexander, N W","0","105","153","9.00","3213243","165","CkPc","Galileo (IRE)","Fix (NZ)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4629","11","Left Handed","11","Celestial Fashion","4","Fox, Derek R","0","Duncan, I A","0","0","146","125.00","767","170","Hood","Telescope (IRE)","French Fashion (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","1","Girl Magic","2","Levey, S M","0","Haynes, Alice","13","78","133","4.00","71262","14",,"Havana Grey","Blithe Spirit","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","2","Fermanagh (IRE)","2","Crouch, Hector","0","Bethell, Ed","7","0","128","50.00","9","19",,"Kodi Bear (IRE)","Bridal Path","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","3","First Of May","2","Muscutt, D","0","Fanshawe, J R","2","0","128","12.00","none",,,"Mayson","Roubles (USA)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","4","Liberty","2","Bradley, Paddy","3","Chapple-Hyam, Jane","12","0","128","16.00","none",,,"Starspangledbanner (AUS)","Crystal Hope","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","5","Sassy Belle (IRE)","2","Osborne, Saffie","3","Walker, Ed","8","80","128","1.63","2232","21","Blnk","Mehmas (IRE)","Peronism (USA)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","6","Serenity Rose (IRE)","2","Mitchell, Jack","0","Loughnane, Daniel Mark","6","0","128","8.50","28","89",,"James Garfield (IRE)","Easton Arch (USA)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","7","The Angelus Belle (IRE)","2","Watson, Jason","0","OMeara, D","9","0","128","18.00","5","34",,"Dandy Man (IRE)","Annamanamoux (USA)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","8","Tillybob (IRE)","2","Egan, David","0","Loughnane, David","5","0","128","20.00","54","39",,"Kuroshio (AUS)","Midnight Destiny (IRE)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","9","Belinda Bell (GER)","2","Orr, Oisin","0","Fahey, R A","11","0","126","4.50","37","15",,"Roaring Lion (USA)","Bastille (GER)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","10","Rhythmic Acclaim (IRE)","2",,"0","McBride, P J","1","0","126","0.00","none",,,"Acclamation","Lyric Harmony (IRE)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","11","Alicefromumbridge","2",,"0","Woodman, Miss R","10","0","124","0.00","88","15",,"Master Carpenter (IRE)","Indian Flash","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","12","American Rose","2","Clutterbuck, Rhys","0","Evans, H J","4","0","124","25.00","none",,,"Washington Dc (IRE)","Mortitia","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","13","Burena (IRE)","2","Fahy, J P","0","Cox, C G","14","0","124","10.00","none",,,"Buratino (IRE)","Xena (IRE)","Filly",,"0","Flat","Novices",
"2022-10-24","13:50:00","Leicester","William Hill Lengthen Your Odds - EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3510","12","Straight","14","Carranita","2","Bradnam, Joe","7","Jenkins, J R","3","0","124","66.00","'0","42",,"Heeraat (IRE)","Ellcon (IRE)","Filly",,"0","Flat","Novices",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","1","Zephina","2",,"0","Evans, P D","10","76","136","0.00","3353812","28",,"Zoustar (AUS)","Soho Susie (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","2","Ohnojoe (IRE)","2","Dennis, Phil","0","Williams, Olly","6","73","133","14.00","3185","21",,"Footstepsinthesand","Tadkhirah","Colt","D","0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","3","Orbital Chime","2","McDonald, P J","0","Horton, James","4","73","133","4.00","4246","33",,"Gleneagles (IRE)","Simmie (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","4","Atomic Impact (IRE)","2","Tudhope, Daniel","0","Burke, K R","9","73","133","3.33","'036","31","Vsor","Dandy Man (IRE)","Maids Causeway (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","5","Jungle Fever (IRE)","2","Norton, Francis","0","Johnston, M","11","72","132","9.00","510305","54",,"Bungle Inthejungle","Titian Saga (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","6","Guiteau (IRE)","2","Cherchi, Stefano","3","Loughnane, David","1","72","132","8.50","206","14",,"James Garfield (IRE)","Oatmeal","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","7","Chattel Village (IRE)","2","Robinson, Ben","0","Ellison, B","7","71","131","22.00","3277","13","Blnk","Mondialiste (IRE)","Dame Hester (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","8","Saleet","2",,"0","Easterby, T D","2","71","131","0.00","42137","21",,"Tasleet","Sally (FR)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","9","Carvetii (IRE)","2","Shaw, Harrison","0","Carroll, D","8","71","131","4.50","534","60",,"Dandy Man (IRE)","Sundown Sally (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","10","Kelpie Grey","2","Wheatley, Zak","5","Carroll, D","5","71","131","3.33","742","54",,"Havana Grey","Malelane (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:00:00","Redcar","Market Cross Jewellers Nursery","6f ","6","Class 5","Soft","4536","9","Straight","11","Nacho Daay","2","Bennett, Charlie","0","Brisland, Robyn","3","58","118","25.00","740","23","CkPc","Adaay (IRE)","Loveatfirstsight","Colt",,"0","Flat","Handicap Nursery",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","1","Warriors Story","6","Lynn, Bruce","5","Alexander, N W","0","92","168","7.00","888541P","166",,"Midnight Legend","Samandara (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","2","Bestiarius (IRE)","10","Midgley, Tom","5","Boanas, Miss G","0","92","168","10.00","1943236","22",,"Vinnie Roe (IRE)","Chione (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","3","Billy Bathgate","6","Nichol, Craig","0","Whillans, Ewan","0","92","168","14.00","4P4F272","131",,"New Approach (IRE)","Bustling","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","4","Faithfulflyer (IRE)","5","OFarrell, C","0","Thomson, A M","0","91","167","9.00","'0095","106"," TT","Sageburg (IRE)","Dakota Fire (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","5","Spanish Hustle","4","Hughes, Brian","0","Goldie, J S","0","92","166","5.50","5053776","10",,"Pearl Secret","Dos Lunas (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","6","Adelphi Sprite","6","Williamson, Joseph","5","Kirby, P A","0","85","161","12.00","4033307","271",,"Cityscape","Cailin Na Ri (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","7","Future Benefits (IRE)","5","Quinlan, Sean","0","Menzies, Rebecca","0","84","160","12.00","455","16",,"Leading Light (IRE)","Benefit Miss (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","8","Lewa House","6","Willmott, Thomas","3","Bissett, Catch","0","84","160","25.00","6883P25","174",,"Yeats (IRE)","Primrose Time","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","9","Hard Iron (IRE)","6","Bewley, Callum","0","Richards, N G","0","84","160","5.00","45766","135",,"Milan","Novacella (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","10","Glory","6","Hodgins, Lyall","7","Thompson, V","0","83","159","16.00","5865833","210","CkPc","Olympic Glory (IRE)","Updated (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","11","My Strong Man (IRE)","6","Dowson, Thomas","0","Kirby, P A","0","77","153","12.00","'080849F","571",,"Authorized (IRE)","Lady Chloe","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","12","Money For Jam (IRE)","5","Todd, C J","0","Allwood, S","0","76","152","8.00","'0P84","198",,"Westerner","Shes All Talk (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","13","Thats Your Lottie","7","Smith-Chaston, Emma","5","Scott, Miss Katie","0","74","150","8.50","'P454744","22","Hood TT","Imperial Monarch (IRE)","Caoba","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","14","September Daisy","7","McMenamin, Daniel","0","Alexander, N W","0","74","150","20.00","6485694","258",,"September Storm (GER)","Alleged To Rhyme (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","15","Dunnottar Castle","6","Kavanagh, Peter J","5","Stephen, Mrs Jackie","0","69","145","22.00","59P70P8","227",,"Kalanisi (IRE)","Sister Shannon (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","2m3.5f ","19.5","Class 5","Good To Soft","3703","16","Left Handed","16","Nordic Express","5","Fox, Derek R","0","Duncan, I A","0","66","142","66.00","7809P8","251",,"Norse Dancer (IRE)","Belfast Central (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2022-10-24","14:20:00","Leicester","Happy 40th Birthday Sam Sutton Nursery","7f ","7","Class 6","Soft","2916","11","Straight","1","Gone (IRE)","2","Muscutt, D","0","Johnston, M","7","62","137","1.63","704531","14",,"Gustav Klimt (IRE)","Assault On Rome (IRE)","Filly","D","0","Flat","Handicap Nursery",
