Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","3","Cuban Breeze","4","Doyle, Hollie","0","Evans, P D","6","89","131","7.00","9121453","21","Vsor","Bated Breath","Madam Mojito (USA)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","4","Tarhib (IRE)","4","Crowley, Jim","0","Haggas, W J","7","88","130","2.75","2118021","9",,"Dark Angel (IRE)","Allez Alaia (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","5","Azure Blue (IRE)","3","Mulrennan, Paul","0","Dods, M","4","89","129","2.25","1512414","18",,"El Kabeir (USA)","Sea Of Dreams (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","6","Loves Me Likearock","3","Buick, William","0","Hills, Charles","3","87","127","8.00","5240473","28",,"Lethal Force (IRE)","Love On The Rocks (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","7","Crazy Luck","4","Egan, John","0","Millman, B R","1","84","126","9.00","2211964","21",,"Twilight Son","Suerte Loca (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:25:00","Newmarket (Rowley)","British Stallion Studs EBF Premier Fillies Handicap","6f ","6","Class 2","Good","25770","8","Straight","8","Kape Moss","3","Egan, David","0","Loughnane, David","8","80","120","16.00","4016320","7",,"Equiano (FR)","Chrissycross (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","1","Alquinto (IRE)","5","Lee, W J","0","McLoughlin, Hilary","18","0","138","100.00","200","54","Hood","Requinto (IRE)","Alifandango (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","2","Tijuana","4","Heffernan, J A","0","Finn, David Edward","1","0","138","80.00","60","33",,"Territories (IRE)","Virginia Hall","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","3","Ballybeg Boy (IRE)","3",,"0","Torrens, Mervyn","7","0","134","0.00","'0009076","2",,"Camacho","Union City Blues (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","4","Blues Emperor (IRE)","3","Coen, Ben M","0","Murtagh, J P","4","0","134","3.50","43","15",,"Gleneagles (IRE)","Bean Uasal (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","5","Boher Road (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","12","0","134","5.00","6","9",,"Vadamos (FR)","Shahzeena (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","6","Carrickfinn","3","Doyle, Joe","0","Rothwell, P J","13","0","134","100.00","'0","15",,"Gutaifan (IRE)","Kekova","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","7","Chain Of Destiny (IRE)","3","Enright, Jack","10","Finn, David Edward","14","0","134","50.00","'0","33",,"Churchill (IRE)","Always Special (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","8","Feel The Force (IRE)","3","McAteer, L T","3","Flynn, Paul W","6","0","134","100.00","'0","9"," TT","Make Believe","Rachel Tiffany (USA)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","9","Prince Of Glamour (IRE)","3","Donaghue-Leahy, R","10","Flynn, Patrick J","16","0","134","33.00","none",,,"Slade Power (IRE)","Princess Glamour","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","10","San Pablo (IRE)","3","Crosse, Nathan","3","Comer, Luke","2","0","134","40.00","none",,,"Kargali (IRE)","Mylington Maid","Colt",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","11","Westernesse (IRE)","3","Hayes, C D","0","Weld, D K","11","79","134","2.25","9504222","28","CkPc","Camelot","Truthwillsetufree (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","12","Willie The Waffler (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","15","0","134","20.00","none",,,"Zoffany (IRE)","Penicuik","Colt",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","13","Aegirine (IRE)","3","Enright, M A","0","OSullivan, Eugene M","9","0","129","25.00","none",,,"Champs Elysees","Crystal Earth (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","14","Annie Regrets (IRE)","3","Brouder, Gearoid","5","Brouder, Gearoid","3","0","129","100.00","'09","19","CkPc","Holy Roman Emperor (IRE)","Musical Rain (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","15","Maid To Shine (IRE)","3","Ryan, Gavin","0","Hassett, P J","8","0","129","33.00","none",,,"Dandy Man (IRE)","Shine A Star","Filly",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","16","Native Queen (IRE)","3","Sheehy, M P","0","OBrien, Joseph Patrick","17","78","129","1.25","223","3",,"No Nay Never (USA)","Beach Of Falesa (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","17","Moon Orchid (IRE)","4",,"0","OConnor, Ian","10","34","133","100.00","9009879","288",,"Slade Power (IRE)","Tanneron (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-22","14:35:00","Listowel","MAC Fuels & General Supplies Maiden","1m ","8",,"Good","7434","17","Left Handed","18","Destivelle (IRE)","3",,"0","Ryder, Shane Kieran","5","0","129","100.00","'000906","38",,"Vadamos (FR)","Alpine Jerry (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","1","You Name Him","6","Hughes, Brian","0","Menzies, Rebecca","0","107","170","5.50","8311122","16","CkPc TT","Proclamation (IRE)","Scarlett Otara","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","2","Brandy Mcqueen (IRE)","5","Nichol, Craig","0","Graham, Harriet/Rutherford, Gary","0","104","167","2.00","3704611","116",,"Yeats (IRE)","Down Ace (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","3","Bridge Road (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","98","161","6.00","5558222","30",,"Sholokhov (IRE)","Lucys Legend (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","4","Go Bob Go (IRE)","5","Dowson, Thomas","0","Smith, R Michael","0","96","159","7.50","7243461","17","CkPc","Big Bad Bob (IRE)","Fire Up","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","5","Fine By Me (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","91","154","3.00","3067714","9",,"Kingston Hill","Ella Watson (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","6","Lockdown Leader (IRE)","6","Austin, Edward","5","Whillans, Ewan","0","80","143","14.00","6P0753P","17","Blnk","Leading Light (IRE)","Holy Vow (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","7","Emirat De Catana (FR)","8","Doyle, Alan","7","Russell, Miss Lucinda V","0","79","142","10.00","1354525","57",,"Lindas Lad","Kolada (FR)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-22","14:45:00","Perth","Heres To You Hazel Peplinski Handicap Hurdle","3m.5f ","24.5","Class 5","Good","3432","8","Right Handed","8","New Zealander","5","Willmott, Thomas","3","Kerr, L","0","79","142","33.00","4846463","16",,"Australia","Dalasyla (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","1","The Trader (IRE)","6","England, Jonathan","0","England, Sam","3","90","140","66.00","6843735","9",,"Mastercraftsman (IRE)","Chinese White (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","2","Satono Japan (JPN)","5","Kingscote, Richard","0","Stoute, Sir Michael","7","87","137","12.00","6640326","72",,"Deep Impact (JPN)","Dubawi Heights","Gelding",,"0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","3","Eagles Way","3","Morris, Luke","0","Prescott, Sir Mark","6","88","133","0.80","887111","56",,"Gleneagles (IRE)","Martlet","Gelding","D","0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","4","Croeso Cymraeg","8","Larson, Frederick","5","Evans, H J","1","82","132","16.00","4151568","21",,"Dick Turpin (IRE)","Croeso Cusan","Gelding","D","0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","5","Highwaygrey","6","Kirrane, Sean","3","Easterby, T D","2","78","128","5.00","6303175","18",,"Dick Turpin (IRE)","Maybeagrey","Gelding","CD","0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","6","Croachill (IRE)","3","Noble, Cameron","0","Varian, Roger","4","83","128","3.50","2123","34",,"Churchill (IRE)","Cronsa (GER)","Filly",,"0","Flat","Handicap",
"2022-09-22","14:53:00","Pontefract","Simon Scrope Dalby Screw-Driver Handicap","1m2f ","10","Class 3","Good","8100","7","Left Handed","7","Outside World","3","Hart, Jason","0","Johnston, M","5","79","124","16.00","9478661","16",,"Iffraaj","Nahoodh (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-22","15:00:00","Newmarket (Rowley)","Tattersalls Stakes (Group 3) (Registered As The Somerville Tattersall Stakes)","7f ","7","Group 3","Good","34026","4","Straight","1","Abravaggio (IRE)","2","Egan, John","0","Margarson, G G","4","0","128","150.00","9","9",,"Caravaggio (USA)","Three Choirs (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-09-22","15:00:00","Newmarket (Rowley)","Tattersalls Stakes (Group 3) (Registered As The Somerville Tattersall Stakes)","7f ","7","Group 3","Good","34026","4","Straight","2","Holloway Boy","2","Tudhope, Daniel","0","Burke, K R","3","109","128","1.88","12","58",,"Ulysses (IRE)","Sultry","Colt","D","0","Flat","Non-Handicap",
"2022-09-22","15:00:00","Newmarket (Rowley)","Tattersalls Stakes (Group 3) (Registered As The Somerville Tattersall Stakes)","7f ","7","Group 3","Good","34026","4","Straight","3","Nostrum","2","Moore, Ryan","0","Stoute, Sir Michael","2","0","128","1.88","1","63",,"Kingman","Mirror Lake","Colt","D","0","Flat","Non-Handicap",
"2022-09-22","15:00:00","Newmarket (Rowley)","Tattersalls Stakes (Group 3) (Registered As The Somerville Tattersall Stakes)","7f ","7","Group 3","Good","34026","4","Straight","4","Victory Dance (IRE)","2","Buick, William","0","Appleby, Charlie","1","104","128","1.63","121","40",,"Dubawi (IRE)","Dane Street (USA)","Colt","D","0","Flat","Non-Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","1","Timourid (IRE)","5","McAteer, L T","3","Flynn, Paul W","7","80","142","12.00","2100509","16","CkPc TT","Gleneagles (IRE)","Timabiyra (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","2","Excuzio Joe (IRE)","5","Coen, J","5","Smith, Matthew J","19","79","141","12.00","3100417","16",,"Epaulette (AUS)","Mountrice Lady (IRE)","Mare",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","3","Zahee (IRE)","7","McConnell, Cillian","7","McConnell, John C","16","78","140","20.00","'0284274","14","Hood TT","Iffraaj","Havin A Good Time (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","4","Church Mountain (IRE)","4","King, D","7","Hogan, Denis Gerard","5","76","138","20.00","1630350","28"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","5","Ransom","5","Bowen, S D","7","Hogan, Denis Gerard","13","75","137","7.00","'0050022","2"," TT","Kingman","Arizona Jewel","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","6","Roman Bull (IRE)","4","Lee, W J","0","OMeara, Michael W","9","75","137","8.00","6062241","21",,"Teofilo (IRE)","Media Room (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","7","Snag It (IRE)","5","McDonogh, D P","0","Smith, Matthew J","17","75","137","10.00","'0005166","28"," TT","Dream Ahead (USA)","Killura (USA)","Gelding","D","0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","8","Allihies (IRE)","3","Heffernan, J A","0","Coleman, Kevin","14","79","136","16.00","'0784460","16",,"Anjaal","Ahd (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","9","Eloquent Arthur","4","Enright, Jack","10","Hogan, Denis Gerard","15","74","136","16.00","4767174","9","CkPc TT","Sir Prancealot (IRE)","Ambriel (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","10","Prince Of Peace (IRE)","4","McCullagh, Scott","3","Lanigan, W J","1","74","136","25.00","10000P0","30","Blnk","Elzaam (AUS)","Escaping Midge (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","11","Angel Girl (IRE)","3","Coen, Ben M","0","Murtagh, J P","2","78","135","8.00","415642","9",,"Dark Angel (IRE)","Kambura (FR)","Filly",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","12","Flame Of Eire (IRE)","3","Slattery, A J","0","Slattery, Andrew","18","78","135","3.50","7876111","29",,"Mehmas (IRE)","Flame Of Hibernia (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","13","Kodiac Prince (IRE)","5","Cleary, R P","0","Cleary, Thomas","10","73","135","12.00","9445013","32","CkPc","Kodiac","Sundown","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","14","Starting Monday (IRE)","5","Crosse, Nathan","3","Scott, Gillian","4","73","135","11.00","2754030","58",,"Ravens Pass (USA)","Turning Times (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","15","The Blue Panther (IRE)","4","Carroll, G F","0","Mulvany, Michael","12","73","135","10.00","6660173","9","CkPc TT","Buratino (IRE)","Banksia","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","16","Elmos Fire (IRE)","3","Foley, Shane","0","Kinirons, A","6","73","130","10.00","7621079","48",,"New Bay","Eviane (FR)","Gelding","C","0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","17","Apple Of His Eye (IRE)","4",,"0","Brabazon, Richard","3","72","134","20.00","4120350","5","CkPc","Mehmas (IRE)","Maridiyna (IRE)","Filly","C","0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","18","Blackcastle Storm","5",,"0","Smith, Matthew J","8","72","134","14.00","8004210","5"," TT","Showcasing","How High The Sky (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:10:00","Listowel","Tote Ireland Handicap (50-80)","1m1f ","9",,"Good","6903","16","Left Handed","19","Coins Cross (IRE)","4",,"0","Harty, Edward and Patrick","11","72","134","14.00","3436539","9","CkPc","Dragon Pulse (IRE)","Miz Makfi","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","1","The Greek (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","122","170","1.88","80842F6","24","Blnk TT","Leading Light (IRE)","Ballydunne Present (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","2","Wye Aye","7","Chapman, Ross","0","Kirby, P A","0","120","168","7.50","'P11071U","340","Hood","Shirocco (GER)","A Media Luz (FR)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","3","Corrigeen Rock (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","117","165","2.50","163F23","181",,"Westerner","Set In Her Ways (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","4","Big Difference (IRE)","9","Reed, Harry","0","Reed, W T","0","107","155","2.50","62F2531","57",,"Presenting","Roque De Cyborg (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","5","Sword Of Fate (IRE)","9",,"0","Kerr, L","0","107","155","0.00","2205323","1",,"Beneficial","Beann Ard (IRE)","Gelding","CD","15","National Hunt","Handicap Chase",
"2022-09-22","15:20:00","Perth","Robertson - Home To More Handicap Chase","2m4.5f ","20.5","Class 4","Good","4684","5","Right Handed","6","Malangen (IRE)","7","Dowson, Thomas","0","Harrison, Miss L","0","103","151","12.00","5154U34","1",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","1","Wanem (IRE)","2","James, S H","0","Burke, K R","9","0","135","1.88","1","64",,"Free Eagle (IRE)","Hightime Girl","Gelding",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","2","Baroque Prince (IRE)","2","Beasley, Connor","0","Dods, M","5","0","130","12.00","none",,,"Caravaggio (USA)","Princesse De San (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","3","Edge Of Darkness (IRE)","2","Kingscote, Richard","0","Johnston, M","7","0","130","2.25","44","16",,"Australia","Forces Of Darkness (IRE)","Colt",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","4","Lerwick","2","Stott, Kevin","0","Bethell, Ed","2","0","130","2.75","2","40",,"Awtaad (IRE)","Mystique","Colt",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","5","Mass Consumption (IRE)","2","McDonald, P J","0","OKeeffe, Jedd","4","0","130","22.00","none",,,"Cotai Glory","Day Creek","Colt",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","6","Oskar (IRE)","2","McManoman, Faye","3","Tinkler, N","8","0","130","100.00","89","10","Vsor","Awtaad (IRE)","Classic Legend","Gelding",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","7","Dragonball Prince (IRE)","2","Mullen, Andrew","0","Palmer, Hugo","6","0","128","16.00","none",,,"Dragon Pulse (IRE)","Island Odyssey","Gelding",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","8","Happy Dancer (IRE)","2","Fentiman, Duran","0","Easterby, T D","3","0","128","100.00","87","27","CkPc","Highland Reel (IRE)","Cawett (IRE)","Colt",,"0","Flat","Novices",
"2022-09-22","15:28:00","Pontefract","Iveco Daily Business Trimline At Northern Commercials Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3725","9","Left Handed","9","Dora Milaje (IRE)","2","Hart, Jason","0","OMeara, D","1","0","123","14.00","none",,,"Mondialiste (IRE)","Barefoot Contessa (FR)","Filly",,"0","Flat","Novices",
"2022-09-22","15:35:00","Newmarket (Rowley)","Jockey Club Rose Bowl Stakes (Listed)","2m ","16","Listed Race","Good","29489","5","Right Handed","1","Island Brave (IRE)","8","Dawson, R","0","Main, Mrs H S","2","98","131","6.50","7500841","19",,"Zebedee","Tip the Scale (USA)","Horse","D","0","Flat","Non-Handicap",
"2022-09-22","15:35:00","Newmarket (Rowley)","Jockey Club Rose Bowl Stakes (Listed)","2m ","16","Listed Race","Good","29489","5","Right Handed","2","Nate The Great","6","Buick, William","0","Balding, A M","5","104","131","3.50","1412096","34",,"Nathaniel (IRE)","Theladyinquestion","Gelding","C","0","Flat","Non-Handicap",
"2022-09-22","15:35:00","Newmarket (Rowley)","Jockey Club Rose Bowl Stakes (Listed)","2m ","16","Listed Race","Good","29489","5","Right Handed","3","Ranch Hand","6","Carver, William","0","Balding, A M","3","105","131","5.00","1411424","467",,"Dunaden (FR)","Victoria Montoya","Gelding","CD","0","Flat","Non-Handicap",
"2022-09-22","15:35:00","Newmarket (Rowley)","Jockey Club Rose Bowl Stakes (Listed)","2m ","16","Listed Race","Good","29489","5","Right Handed","4","Skycutter (FR)","4","Doyle, Hollie","0","Kirby, P A","4","95","131","10.00","1829158","124",,"Scissor Kick (AUS)","Skysweeper (FR)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-22","15:35:00","Newmarket (Rowley)","Jockey Club Rose Bowl Stakes (Listed)","2m ","16","Listed Race","Good","29489","5","Right Handed","5","Thunderous (IRE)","5","Moore, Ryan","0","Johnston, M","1","108","131","1.00","6224365","36","Blnk","Night Of Thunder (IRE)","Souviens Toi","Gelding",,"0","Flat","Non-Handicap",
"2022-09-22","15:45:00","Listowel","Kevin McManus Bookmaker Handicap","1m4f ","12",,"Good","6638","15","Left Handed","1","Loom Large (IRE)","3","Lee, W J","0","Oliver, Andrew","6","72","142","4.50","79801","32",,"Acclamation","Pyrenean Queen (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-22","15:45:00","Listowel","Kevin McManus Bookmaker Handicap","1m4f ","12",,"Good","6638","15","Left Handed","2","Butterfly Garden (IRE)","3","OGorman, Jessica","10","Prendergast, Kevin","18","71","141","7.00","9252212","28",,"Awtaad (IRE)","Brown Butterfly","Filly","D","0","Flat","Handicap",
"2022-09-22","15:45:00","Listowel","Kevin McManus Bookmaker Handicap","1m4f ","12",,"Good","6638","15","Left Handed","3","Deluca Chop (FR)","3","Coen, Ben M","0","Martin, A J","17","71","141","14.00","'0U9","13",,"Panis (USA)","Dulcina (FR)","Gelding",,"0","Flat","Handicap",
