Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","4","Magic Love (IRE)","2","Rodriguez, Callum","0","Charlton, Roger/Harry","5","65","135","9.00","550","12",,"Starspangledbanner (AUS)","Alamora","Filly",,"0","Flat","Handicap Nursery","Tenth","3","1320","1320","0","0","0","0","Kempton","3",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","5","Pancake","2","Beasley, Connor","0","Dods, M","3","62","132","4.00","448","32",,"Mehmas (IRE)","Granola","Filly",,"0","Flat","Handicap Nursery","Eighth","3","1320","1100","0","0","0","0","Beverley","3",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","6","Innocent Smile (IRE)","2","McManoman, Faye","0","Tinkler, N","1","61","131","22.00","6536","44",,"Mehmas (IRE)","Excelled (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","4","1320","1320","0","0","0","0","Doncaster","4",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","7","River Blackwater","2","Winn, Mark","0","OMeara, D","2","60","130","6.50","84441","13",,"Dark Angel (IRE)","Shaden (IRE)","Filly","D","0","Flat","Handicap Nursery","First","5","1320","1320","1320","1","0","0","Southwell","5",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","8","Royal Accord","2","Sousa, Silvestre De","0","Haynes, Alice","7","59","129","4.00","5554","68"," TT","Aclaim (IRE)","Friendship Is Love","Colt",,"0","Flat","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","Lingfield","4",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","9","Perfidia (IRE)","2","Allan, David","0","Easterby, T D","11","57","127","14.00","763068","11","CkPc TT","Dandy Man (IRE)","Final Treat (IRE)","Colt",,"0","Flat","Handicap Nursery","Eighth","6","1320","1650","0","0","0","0","Haydock","6",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","10","Wondrous Ways (IRE)","2","Hardie, Cameron","0","Pears, Ollie","9","56","126","6.00","657132","28",,"Mehmas (IRE)","Wondrous Words (IRE)","Filly",,"0","Flat","Handicap Nursery","Second","6","1320","1320","1100","0","0","1","Catterick","6",
"2024-09-16","14:15:00","Thirsk","Up To 25 Back With BresBet Nursery (Div 1)","6f ","6","Class 6","Good To Soft","3664","11","Straight","11","Twilight Poppy","2","Mason, Joanna","0","Frost, Kevin","10","50","120","25.00","9904","9",,"Twilight Son","Poppy Jag (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","Wolverhampton","4",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","1","Frere Darmes (FR)","7","Palin, Miss H","7","Skelton, Daniel","0","125","167","9.00","'P6P3488","78",,"Bathyrhon (GER)","Ville Sainte (FR)","Gelding",,"13","National Hunt","Handicap Chase","Eighth","2","4400","4620","4070","0","0","4","Uttoxeter","9",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","2","Issuing Authority (IRE)","7","Bowen, James C","0","Henderson, N J","0","122","164","2.25","2241356","78",,"Flemensfirth (USA)","Minis Last (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Sixth","2","4400","4620","3630","0","0","2","Uttoxeter","5",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","3","Watergrange Jack (IRE)","8","McLernon, R P","0","Mulholland, N P","0","122","164","5.50","6P24U46","10",,"Sintarajan (IRE)","Prestissimo","Gelding","C","13","National Hunt","Handicap Chase","Sixth","5","4400","5720","4840","0","3","2","Bangor","7",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","4","Bagheera Ginge","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","119","161","2.75","4122PP2","16","CkPc","Clovis Du Berlais (FR)","The Prime Viper (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Second","4","4400","5280","4730","1","1","1","Newton Abbot","6",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","5","Chance A Tune (FR)","9","Turner, James","7","Twiston-Davies, N A","0","115","157","5.50","146641U","196",,"My Risk (FR)","Lyric Melody (FR)","Gelding",,"13","National Hunt","Handicap Chase","Unseated Rider","0","4400","4620","4180","0","0","3","Plumpton","8",
"2024-09-16","14:25:00","Worcester","Bennett Whitehouse Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good","11935","6","Left Handed","6","Grey Skies (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","114","156","8.50","4252426","80"," TT","Cloudings (IRE)","Garden Heaven (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Sixth","2","4400","5280","4400","1","0","3","Bangor","7",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","1","Thyer","3","Doyle, Hollie","0","Botti, M","12","0","135","14.00","31","381",,"Gleneagles (IRE)","Magical Rhythms (USA)","Gelding","D","0","Flat","Novices","First","0","1760","1760","1760","1","0","0","Thirsk","0",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","2","Desiderata (IRE)","4","Marsh, Finley","0","Potter, R D","1","0","134","100.00","6085","9",,"Vadamos (FR)","Seven Even (FR)","Gelding",,"0","Flat","Novices","Fifth","2","1760","3630","0","0","0","0","Wolverhampton","4",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","3","Uncle Lester (FR)","4","Hutchinson, Callum","0","Mulholland, N P","11","0","134","100.00","'0","53",,"Starspangledbanner (AUS)","Anna Barkova (IRE)","Gelding",,"0","Flat","Novices","Eleventh","0","1760","3520","0","0","0","0","Worcester","1",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","4","Noisy Jazz","3","Crouch, Hector","0","Owen, J P","2","0","132","1.25","16","25",,"Ulysses (IRE)","Miss Brown To You (IRE)","Filly","D","0","Flat","Novices","Sixth","2","1760","2640","1760","1","0","0","York","2",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","5","Run Away (IRE)","3","Murphy, Oisin","0","Balding, A M","4","83","132","2.75","16","107",,"No Nay Never (USA)","Muirin (IRE)","Filly",,"0","Flat","Novices","Sixth","2","1760","1540","1540","0","0","1","Doncaster","2",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","6","Balticus","3","Wright, Liam","5","Holland, Darryll","14","0","130","80.00","9","28",,"Cracksman","Baltic Gift","Gelding",,"0","Flat","Novices","Ninth","1","1760","2200","0","0","0","0","Windsor","1",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","7","Blue Sky Boy (IRE)","3","Bryan, Joshua","0","Attwater, P","13","0","130","22.00","4","32",,"Dark Angel (IRE)","Silent Moment (USA)","Gelding",,"0","Flat","Novices","Fourth","1","1760","1760","0","0","0","0","Chelmsford City","1",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","8","Boleyn Forever","3","Edmunds, Lewis","0","Jenkins, J R","9","0","130","66.00","'07","13","CkPc","Outstrip","Pretty Bubbles","Gelding",,"0","Flat","Novices","Seventh","2","1760","1760","0","0","0","0","Southwell","2",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","9","Breathless Spirit (IRE)","3","Wood, George","0","Eustace, Harry","6","0","130","7.50","62","32",,"Invincible Spirit (IRE)","Uleavemebreathless","Gelding",,"0","Flat","Novices","Second","2","1760","1760","0","0","0","0","Chelmsford City","2",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","10","Muhib","3","Osborne, Saffie","0","Gosden, John and Thady","5","0","130","11.00","none",,,"Too Darn Hot","Hameem","Gelding",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","11","Tawajjah (IRE)","3","Crowley, Jim","0","Varian, Roger","3","0","130","6.00","7","306",,"Frankel","Thawaany (IRE)","Colt",,"0","Flat","Novices","Seventh","0","1760","1760","0","0","0","0","Kempton","1",
"2024-09-16","14:37:00","Windsor","Download The Racecourse App Raceday Ready Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5832","14","Figure of 8","12","Tex (FR)","3","Cosgrave, Pat","0","Baker, George","8","0","130","33.00","none",,,"Dark Angel (IRE)","Sudu Queen (GER)","Gelding",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
