Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","8","Cobalt Blue (IRE)","3","Egan, David","0","Varian, Roger","13","82","132","18.00","'0422","214",,"Sioux Nation (USA)","Impressionist Art (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","9","Connemara Coast","3","Spencer, Jamie","0","Hughes, Richard","1","81","131","8.00","315","25",,"Sea The Moon (GER)","Force One","Gelding",,"0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","10","Almarin (IRE)","3","Steward, Louis","0","Owens, Patrick","9","80","130","18.00","541","206",,"Belardo (IRE)","Princess Severus (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","11","Surely Not (IRE)","3","Doyle, Hollie","0","Davis, D J S Ffrench","3","79","129","14.00","817315","193",,"National Defense","Thanks (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","12","Gentle Whinny (IRE)","3","Marquand, Tom","0","Coakley, D J","12","79","129","16.00","541","198",,"Churchill (IRE)","Short Call (IRE)","Filly","D","0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","13","Elwasme","3","Buick, William","0","Balding, A M","14","77","127","5.00","644","15",,"Cracksman","Bahia Breeze","Colt",,"0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","14","Playupskyblues (IRE)","3","ONeill, K T","0","Haynes, Alice","15","73","123","12.00","831","187",,"Kodiac","Angelic Guest (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","13:50:00","Newmarket (Rowley)","Connaught Access Flooring Handicap","1m ","8","Class 4","Good To Soft","13085","15","Straight","15","Dream Pirate","3","Atzeni, Andrea","0","Kent, T J","2","73","123","12.00","936","25",,"Oasis Dream","Indian Story (IRE)","Colt",,"0","Flat","Handicap",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","1","Bold Endeavour","7","Boinville, Nico","0","Henderson, N J","0","139","168","6.00","3PP1125","35","CkPc","Fame And Glory","Araucaria (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","2","Homme Public (FR)","6","Wynne, Toby","5","Greenall, Oliver","0","138","167","10.00","1135162","25","CkPc TT","Cokoriko (FR)","Uddy (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","3","Lallygag (GER)","6","Cobden, Harry","0","Nicholls, P F","0","132","161","8.00","1211213","66",,"Its Gino (GER)","Laviola (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","4","Boombawn (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","128","157","11.00","1121262","57",,"Dylan Thomas (IRE)","Well Clad (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","5","Lady Adare (IRE)","7","Murtagh, Lorcan","0","Fry, Harry","0","127","156","11.00","111162","14"," TT","Sholokhov (IRE)","En Vedette (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","6","Scarface (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","126","155","8.50","2711P43","32",,"Milan","Consider Her Lucky (GER)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","7","Supreme Gift (IRE)","6","Stevens, Miss A","7","Daly, H D","0","125","154","16.00","631U119","60",,"Getaway (GER)","Prairie Call (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","8","Yorksea (IRE)","5","Moore, Jamie","0","Moore, G L","0","125","154","16.00","3214148","32",,"Sea The Stars (IRE)","Queens Jewel","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","9","Loup De Maulde (FR)","6","Bastyan, Mitchell S","0","Llewellyn, Robert","0","125","154","22.00","1211214","26","CkPc","Loup Breton (IRE)","Onolita Saulaie (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","10","Hystery Bere (FR)","6","Quinn, Caoilin","5","Symonds, Tom","0","124","153","8.00","13P6454","43","CkPc","Pedro The Great (USA)","Mysteryonthebounty (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","11","Willaston (IRE)","7","Hamilton, Jamie","0","Walford, Mark","0","123","152","33.00","82215F2","25","CkPc TT","Morozov (USA)","Bombalong (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","12","Master Chewy (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","122","151","4.00","43F2268","35",,"Walk In The Park (IRE)","Shake The Tree (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good","13008","13","Left Handed","13","Galahad Threepwood","6","Woods, K K","0","Pauling, Ben","0","116","145","28.00","5524U1F","28",,"Nathaniel (IRE)","Tesary","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","1","Charged Up","2","Sullivan, James P","0","Pears, Ollie","6","0","133","2.00","3","18",,"Expert Eye","Electric Feel","Colt",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","2","East Bank","2","Hanagan, Paul","0","Lidster, Craig","8","0","133","22.00","none",,,"Aclaim (IRE)","Twist Of Magic (IRE)","Colt",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","3","Indication Call (IRE)","2","Jamin, Pierre-Louis","3","Burke, K R","7","0","133","3.50","7","18",,"Soldiers Call","Queen Elsa (IRE)","Colt",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","4","Whatwouldiknow (IRE)","2","Scott, Rowan","0","Tinkler, N","9","0","133","25.00","none",,,"Cable Bay (IRE)","Essenza (IRE)","Gelding",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","5","Riverboat","2","Eaves, Tom","0","Easterby, T D","4","0","131","25.00","none",,,"Washington Dc (IRE)","Katie Boo (IRE)","Colt",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","6","Fly Pass (IRE)","2","Curtis, B A","0","Murphy, Amy","5","0","128","3.50","none",,,"Ravens Pass (USA)","Atlantic Queen (IRE)","Filly",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","7","Lady Showcasing","2","Fanning, Joe","0","Johnston, Charlie","1","0","128","4.00","none",,,"Showcasing","Fyxenna","Filly",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","8","Missutoo (IRE)","2","Allan, David","0","Easterby, T D","3","0","126","18.00","none",,,"Cotai Glory","Durga (IRE)","Filly",,"0","Flat","Novices",
"2023-04-19","14:15:00","Beverley","Welcome To Our New Season EBF Restricted Novice Stakes (GBB Race) (Div 2)","5f ","5","Class 5","Good To Soft","4050","9","Straight","9","Reve Detoiles","2","Egan, John","0","Foy, Kevin","2","0","126","12.00","none",,,"Intrinsic","Lawyers Choice","Filly",,"0","Flat","Novices",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","1","Mr Wagyu (IRE)","8","Hart, Jason","0","Quinn, J J","3","101","136","22.00","1053505","180","Vsor","Choisir (AUS)","Lake Louise (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","2","Spirit Of Light (IRE)","6","Doyle, James","0","Williams, Ian","10","101","136","11.00","7030823","1"," TT","Dark Angel (IRE)","Inspiriter","Gelding",,"0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","3","Aleezdancer (IRE)","4","Callan, N","0","Ryan, K A","4","100","135","6.00","7613031","17",,"Fast Company (IRE)","Clifton Dancer","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","4","Admiral D (IRE)","4","Orr, Oisin","0","Fahey, R A","11","92","127","8.50","6237679","193",,"Ardad (IRE)","Derval (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","5","Probe","5","Edmunds, Lewis","0","Candlish, Jennie","7","90","125","4.00","1100961","25","Hood","Kingman","Tested","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","6","Aphelios","4","Fallon, Cieren","0","Appleby, M","5","89","124","9.00","2122213","161","CkPc","Kodiac","Homily","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","7","Orazio (IRE)","4","Buick, William","0","Hills, Charles","8","89","124","9.00","1306","102",,"Caravaggio (USA)","Lady Fashion","Colt","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","8","Leap Abroad (IRE)","4","Tabti, M","7","Cole, P F I","2","88","123","16.00","2212211","300"," TT","Gregorian (IRE)","Norfolk Broads (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","9","Chairmanoftheboard (IRE)","7","Marquand, Tom","0","Channon, Jack","1","88","123","9.00","'0306368","17",,"Slade Power (IRE)","Bound Copy (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","10","Above (FR)","6","Ghiani, Marco","0","Williams, S C","6","87","122","6.00","2040285","39"," TT","Anjaal","Broken Applause (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","11","Equiano Springs","9","Atzeni, Andrea","0","Tate, T P","9","85","120","18.00","4541616","183",,"Equiano (FR)","Spring Clean (FR)","Gelding","CD","0","Flat","Handicap",
"2023-04-19","14:25:00","Newmarket (Rowley)","Weatherbys Digital Solutions Handicap","6f ","6","Class 2","Good To Soft","20616","12","Straight","12","The Green Man (IRE)","4","Doyle, Hollie","0","Parr, Joseph","12","84","119","28.00","'0725166","12","CkPc","Acclamation","Lydia Becker","Gelding","D","0","Flat","Handicap",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","1","Almazhar Garde (FR)","8","Roberts, Mr B","7","Longsdon, C E","0","125","168","12.00","'05F8P42","43","CkPc TT","Kapgarde (FR)","Loin De Moi (FR)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","2","Tip Top Cat (IRE)","8","Harrison, Liam","3","OBrien, Fergal","0","124","167","10.00","1457415","46",,"Milan","Pilgara (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","3","Innisfree Lad (IRE)","11","Bellamy, Tom","0","Dennis, David","0","123","166","16.00","2P7P123","29","Vsor","Yeats (IRE)","Tasmani (FR)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","4","Copperhead","9","Powell, Brendan","0","Tizzard, Joe","0","122","165","14.00","'0PU5465","24","CkPc","Sulamani (IRE)","Hows Business","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","5","Potters Legend","13","Quinlan, Jack","0","Longsdon, C E","0","122","165","22.00","254273F","25","CkPc","Midnight Legend","Loose Morals (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","6","Coup De Pinceau (FR)","11","Scholfield, Nick","0","Hosie, Syd","0","122","165","40.00","55133P7","35","Blnk","Bucks Boum (FR)","Castagnette III (FR)","Gelding","C","22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","7","Max Dynamo","13","Beswick, Harrison","3","Bishop, Miss E J","0","120","163","14.00","1113P16","32","Hood TT","Midnight Legend","Vivante (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-04-19","14:40:00","Cheltenham","Gloucester Brewery Holman Handicap Chase","3m4f ","28","Class 3","Good","10562","20","Left Handed","8","Young Bull (IRE)","9","Jacob, Daryl","0","Whittington, H","0","120","163","14.00","2323434","24","CkPc","Dubai Destination (USA)","Jane Hall (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
