Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","4","Florida Dreams (IRE)","5","McMenamin, Daniel","0","Richards, N G","0","0","160","0.57","113","37",,"Doyen (IRE)","First Line (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3740","3740","0","1","1","Ayr","3",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","5","Golden Swift (IRE)","4","Shanahan, William T","5","Smith, R Michael","0","0","160","150.00","'0","37",,"Ol Man River (IRE)","Karinswift","Gelding",,"9","National Hunt","Maiden Hurdle","Fifteenth","1","3520","3520","0","0","0","0","Ayr","1",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","6","Hombre De Guerra (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","160","4.50","852","37",,"Soldier Of Fortune (IRE)","Lindy Lou","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","3520","3520","0","0","0","0","Ayr","3",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","7","Indian Louis (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","160","20.00","963","19"," TT","Mahler","Indian Fairy (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","3","3520","3630","0","0","0","0","Hexham","3",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","8","Joshua Des Flos (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","160","4.50","2333","37",,"Joshua Tree (IRE)","Royale Marie (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","2","3520","4290","0","0","0","0","Ayr","2",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","9","Lord Denning (IRE)","5","Nichol, Craig","0","Robson, Miss P","0","0","160","100.00","'P","53",,"Doyen (IRE)","Miss Baden (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","3740","0","0","0","0","Carlisle","1",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","10","Master Bricklayer (IRE)","5","Hughes, Brian","0","Alexander, N W","0","0","160","20.00","8","238",,"Sholokhov (IRE)","Present Eile (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3520","3630","0","0","0","0","Kelso","1",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","11","Paddy Elvis (IRE)","4","Bromley, Ben","5","Crawford, S R B","0","0","160","50.00","926658","37",,"Elzaam (AUS)","Patty Paige (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","4","3520","3740","0","0","0","0","Ayr","5",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","12","Phantomofthepoints (IRE)","5","Tudor, Jack","0","Pipe, D E","0","0","160","8.50","32","19",,"Mount Nelson","Swing Bowler","Gelding",,"9","National Hunt","Maiden Hurdle","Second","2","3520","3520","0","0","0","0","Ffos Las","2",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","13","Sattam","4","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","160","33.00","423","69","Hood","Sea The Stars (IRE)","Tarayef (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3630","0","0","0","0","Galway","3",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","14","Scalloway Bay (IRE)","7","Mulqueen, S","0","Alexander, N W","0","0","160","100.00","98U","53",,"And Beyond (IRE)","Gretton","Gelding",,"9","National Hunt","Maiden Hurdle","Unseated Rider","1","3520","3850","0","0","0","0","Carlisle","1",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","15","Valleyview Tommy (IRE)","4",,"0","Thomson, A M","0","0","160","0.00","3","44",,"Youmzain (IRE)","Milano Bay (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3630","0","0","0","0","Kelso","1",
"2023-12-11","12:20:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Soft","4357","15","Left Handed","16","Snow Shepherdess","4","Moscrop, Nathan","0","Jardine, I","0","0","153","66.00","237","37",,"Mastercraftsman (IRE)","In The Soup (USA)","Filly",,"9","National Hunt","Maiden Hurdle","Seventh","3","3520","3630","0","0","0","0","Ayr","3",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","1","Gallant Approach","4","Bass, David","0","Morrison, H","0","0","156","5.50","'0","344",,"Garswood","Valencha","Gelding",,"0","National Hunt","NH Flat","Twelfth","0","3520","3080","0","0","0","0","Cheltenham","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","2","Greenways (IRE)","4","Kyne, Daniel","7","Stronge, Ali","0","0","156","33.00","8","20",,"Jukebox Jury (IRE)","Terme Cay (USA)","Gelding",,"0","National Hunt","NH Flat","Eighth","1","3520","3630","0","0","0","0","Hereford","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","3","Head Over Hinds (IRE)","5","Houlihan, Niall F","3","Moore, G L","0","0","156","12.00","'05","48",,"Champs Elysees","Katie T (IRE)","Gelding",,"0","National Hunt","NH Flat","Fifth","2","3520","3630","0","0","0","0","Hereford","2",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","4","Jackalani","4","Bannister, Harry A A","0","Bandey, R J","0","0","156","14.00","none",,,"Jack Hobbs","Taniokey (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","5","Jasper Boy (FR)","4","Davies, James","0","Gifford, N J","0","0","156","12.00","none",,,"Kapgarde (FR)","Soleiade (FR)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","6","Jumpamidthestars (FR)","4","Woods, K K","0","Killahena, David / Mcpherson, Graeme","0","0","156","33.00","'0","20"," TT","Feel Like Dancing","Six Pack (FR)","Gelding",,"0","National Hunt","NH Flat","Thirteenth","1","3520","3630","0","0","0","0","Hereford","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","7","Juri (GER)","5","Bowen, Sean P","0","Murphy, Olly","0","0","156","2.00","none",,,"Sea The Moon (GER)","Josephine Blanche (GER)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","8","Land Of Moon (FR)","4","Bowen, James C","0","Greatrex, W J","0","0","156","7.50","none",,,"Spanish Moon (USA)","Landara (FR)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","9","My Louise","5","Goldstein, Marc","0","Richards, Mrs L","0","0","156","4.50","1","92",,"Passing Glance","Leylas Gift","Mare",,"0","National Hunt","NH Flat","First","1","3520","3850","3850","0","1","0","Fontwell","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","10","Ronster Monster","4","Best, J A","0","Pickard, Ella","0","0","156","66.00","'0","68",,"Peace Envoy (FR)","Valjarv (IRE)","Gelding",,"0","National Hunt","NH Flat","Tenth","1","3520","3740","0","0","0","0","Bangor","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","11","Simon The Seagull","4","Worsley, Tabitha","3","Grissell, Mrs D M","0","0","156","33.00","none",,,"Getaway (GER)","Downe Payment (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","12","Dropitlikeitshot","4","Carver, Bryan","0","Honour, Chris","0","0","149","9.00","4","27"," TT","Pour Moi (IRE)","Darn Hot","Filly",,"0","National Hunt","NH Flat","Fourth","1","3520","3520","0","0","0","0","Lingfield","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","13","Misting","4","Ward, Ms L","7","King, N B","0","0","149","33.00","'0","21",,"Scorpion (IRE)","Dream Performance (IRE)","Filly",,"0","National Hunt","NH Flat","Eleventh","1","3520","3740","0","0","0","0","Exeter","1",
"2023-12-11","12:35:00","Lingfield","Boost Your Acca At BetMGM Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","14","Left Handed","14","Serve Your Soul","5","Noonan, David G","0","Honour, Chris","0","0","149","18.00","none",,,"Kayf Tara","La Calinda","Mare",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","1","Bowler Jack (IRE)","5","Mania, Ryan","0","Thomson, A M","0","0","160","14.00","97","30",,"Mahler","Ballybrowney Hall (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3520","3630","0","0","0","0","Kelso","1",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","2","Cave Hill","4","Doyle, Alan","5","Duncan, I A","0","0","160","40.00","650","36",,"Universal (IRE)","Belfast Central (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3520","3850","0","0","0","0","Carlisle","3",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","3","Doyen Du Bar (IRE)","7","Nichol, Craig","0","Robson, Miss P","0","0","160","5.00","132","44",,"Doyen (IRE)","Hollygrove Native (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","3520","3850","3850","0","1","0","Kelso","1",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","4","Esprit Du Potier (FR)","4","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","160","0.73","21162","64",,"Montmartre (FR)","Absent Minded","Gelding","CD","9","National Hunt","Maiden Hurdle","Second","1","3520","3740","3520","2","0","0","Kelso","4",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","5","Finn Lough (IRE)","4","Brooke, Henry","0","Greenall, O / Guerriero, J","0","0","160","8.50","5","23",,"Milan","Jerica","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","3520","0","0","0","0","Wetherby","1",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","6","Lucky Soldier (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","160","25.00","2469","238",,"Soldier Of Fortune (IRE)","Kilbarry Flame (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","0","3520","4070","0","0","0","0","Kelso","3",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","7","President Scottie (IRE)","5","McMenamin, Daniel","0","Richards, N G","0","0","160","7.00","533","231",,"Milan","Kinard True (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","3520","3850","0","0","0","0","Hexham","3",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","8","River Ayr (IRE)","5","Bewley, Callum","0","Smith, R Michael","0","0","160","40.00","28","233",,"Ol Man River (IRE)","Sumability (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3520","3520","0","0","0","0","Ayr","2",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","9","Skiddaw (IRE)","5","Hughes, Brian","0","Alexander, N W","0","0","160","14.00","'05","44",,"Mount Nelson","Bonnie Theatre (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","3630","0","0","0","0","Kelso","1",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","10","Tommy Combats (IRE)","4","Quinlan, Sean","0","Todhunter, M","0","0","160","40.00","none",,,"Kingston Hill","Bestow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","11","Born To Sparkle","5","Shanahan, William T","5","Smith, R Michael","0","0","153","125.00","'0P","18",,"Schiaparelli (GER)","Primrose Time","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","4510","0","0","0","0","Newcastle","2",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","12","Brucio","5","Jacob, Daryl","0","Crawford, S R B","0","0","153","6.00","5653","30"," TT","Authorized (IRE)","Lupa Montana (USA)","Mare",,"9","National Hunt","Maiden Hurdle","Third","3","3520","3740","0","0","0","0","Down Royal","4",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","13","Prontoanita (FR)","4","Moscrop, Nathan","0","Jardine, I","0","0","153","33.00","2466","37",,"Reliable Man","Floriana (GER)","Filly",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3740","0","0","0","0","Ayr","2",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","14","Rorys Story (IRE)","4",,"0","Davidson, Tristan","0","0","153","0.00","35347","18","Hood","Workforce","Colleen Ard (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Seventh","5","3520","4620","0","0","0","0","Newcastle","5",
"2023-12-11","12:50:00","Ayr","Coral National Hunt Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4357","14","Left Handed","15","Whozatgirl (IRE)","4","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","153","50.00","23546","61",,"Estidhkaar (IRE)","Cantaloupe","Filly",,"9","National Hunt","Maiden Hurdle","Sixth","3","3520","3740","0","0","0","0","Sedgefield","3",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","1","Ann Darabie (FR)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","157","40.00","6","46",,"Montmartre (FR)","Mer Darabie (FR)","Filly",,"8","National Hunt","Novices Hurdle","Sixth","1","3520","4730","0","0","0","0","Ludlow","1",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","2","Bleue Verte (FR)","5","Sheehan, Gavin","0","Hobson, Richard","0","0","157","25.00","5","224","Hood TT","Network (GER)","Epona De La Roque (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","1","3520","3520","0","0","0","0","Warwick","1",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","3","Blue Moon Serenade","4","Jones, Ben R","0","Clarke, Ben","0","0","157","50.00","7","263"," TT","Pethers Moon (IRE)","Asola Blue (FR)","Filly",,"8","National Hunt","Novices Hurdle","Seventh","0","3520","3630","0","0","0","0","Chepstow","1",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","4","Golden Millie","5","Best, J A","0","Earle, Simon","0","0","157","5.00","'0165","275","Hood","Walk In The Park (IRE)","Mille Et Une (FR)","Mare","D","8","National Hunt","Novices Hurdle","Fifth","0","3520","3630","3520","1","0","0","Sandown","2",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","5","Jackeline","4","Sansom, Daniel","3","Mullins, J W","0","0","157","50.00","88","282",,"Jack Hobbs","Ballinlina","Filly",,"8","National Hunt","Novices Hurdle","Eighth","0","3520","3630","0","0","0","0","Newbury","2",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","6","Jeune Belle (IRE)","5","Frost, Bryony","0","Wadham, Mrs L","0","0","157","0.73","3412","23",,"Champs Elysees","Jeunopse (IRE)","Mare","D","8","National Hunt","Novices Hurdle","Second","2","3520","3630","3520","1","0","0","Cheltenham","4",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","7","Kosasiempre (FR)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","0","157","16.00","'P574","15",,"Masked Marvel","Cosavita (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fourth","2","3520","4400","0","0","0","0","Uttoxeter","4",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","8","Madam May","5","Cannon, Tom J","0","Mongan, Mrs L J","0","0","157","66.00","'0075","214","Hood","Telescope (IRE)","Madame De Guise (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","1","3520","4510","0","0","0","0","Huntingdon","2",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","9","Madam Ryder","5","Bowen, James C","0","Henderson, N J","0","0","157","5.00","52","184",,"Blue Bresil (FR)","Madam Fontaine (FR)","Mare",,"8","National Hunt","Novices Hurdle","Second","1","3520","3740","0","0","0","0","Bangor","2",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","10","Pip Away (IRE)","6","Davies, James","0","Gifford, N J","0","0","157","50.00","67","18",,"Getaway (GER)","Justamemory (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Seventh","1","3520","3630","0","0","0","0","Wincanton","2",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","11","Tique","4","Nolan, Michael G","0","Mullins, J W","0","89","157","40.00","401F446","20",,"Blue Bresil (FR)","Toberdowney (IRE)","Filly",,"8","National Hunt","Novices Hurdle","Sixth","5","3520","4400","3740","0","1","0","Hereford","6",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","12","Villainess (IRE)","5","Bannister, Harry A A","0","Bandey, R J","0","0","157","14.00","28","338",,"Yeats (IRE)","En Vedette (FR)","Mare",,"8","National Hunt","Novices Hurdle","Eighth","0","3520","3630","0","0","0","0","Newcastle","1",
"2023-12-11","13:05:00","Lingfield","Sky Sports Racing HD Virgin 519 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Standard To Slow","4357","13","Left Handed","13","Royal Athena","3","Pinchin, Miss L M","0","Owen, J P","0","0","149","5.50","3436521","28","Hood","Golden Horn","Neartica (FR)","Filly","D","8","National Hunt","Novices Hurdle","First","2","3520","3520","3520","1","0","1","Fakenham","11",
"2023-12-11","13:20:00","Ayr","Coral Racing Club Handicap Chase","3m ","24","Class 3","Soft","7922","7","Left Handed","1","Chameron (FR)","10","Rabbitt, Mr C","5","Stephen, Mrs Jackie","0","127","170","18.00","'P233212","237"," TT","Laveron","Chamanka (FR)","Gelding",,"19","National Hunt","Handicap Chase","Second","0","5280","5830","5060","0","0","2","Tipperary","4",
