Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","4","Ikigai Star (IRE)","4","Pinchin, Miss L M","0","Longsdon, C E","0","0","156","12.00","335868","166",,"Sea The Stars (IRE)","Mi Raccomando","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3520","3190","0","0","0","0","Navan","6",
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","5","Sir Cilia","4","OFarrell, C","0","Crawley, Matt","0","0","156","28.00","700055","17",,"Lope De Vega (IRE)","Lunesque (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3520","3520","0","0","0","0","Fakenham","6",
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","6","Star Player","4","Durrell, Mr T","3","Skelton, Daniel","0","0","156","5.00","1727456","181",,"Zoffany (IRE)","Lunar Phase (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","0","3520","1870","1760","0","0","2","Wolverhampton","6",
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","7","Three Yorkshiremen (IRE)","4",,"5","Wigham, M","0","0","156","14.00","1682666","27",,"Massaat (IRE)","House Of Roses","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3410","1870","0","0","1","Southwell","11",
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","8","Illucidate","4","Best, J A","0","Murphy, Amy","0","0","149","18.00","36","47"," TT","Nathaniel (IRE)","Colourful","Filly",,"9","National Hunt","Maiden Hurdle","Sixth","2","3520","3630","0","0","0","0","Hereford","2",
"2024-04-01","13:27:00","Fakenham","Fisher Electrical Contractors Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","8","Left Handed","9","Raincloud","4","Brace, Mr J","7","Chapman, M C","0","0","149","80.00","5687809","34",,"Ulysses (IRE)","Flood Warning","Filly",,"9","National Hunt","Maiden Hurdle","Ninth","0","3520","2530","0","0","0","0","Southwell","11",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","1","Gustoso","5","Burke, Jonathan","0","Daly, H D","0","99","168","16.00","464P9","34","CkPc","Passing Glance","Ruby Kew (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Ninth","5","4730","4730","0","0","0","0","Catterick","5",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","2","Shengai Enki (FR)","5","Bowen, Sean P","0","Newland, Dr R D P","0","98","167","3.33","983422","221",,"Bucks Boum (FR)","Lady Needles (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Second","4","4730","4840","0","0","0","0","Fontwell","5",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","3","Optimistic Joe (IRE)","6","Houlihan, Sean M","0","Hobbs, P J / White, J","0","97","166","3.50","9P5","24",,"Malinas (GER)","Be Optimistic (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Fifth","3","4730","3630","0","0","0","0","Exeter","3",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","4","No No Fizz (IRE)","6","Woods, K K","0","Longsdon, C E","0","93","162","16.00","'P65","28","CkPc","Getaway (GER)","Golden Firth (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fifth","3","4730","4620","0","0","0","0","Plumpton","3",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","5","Little Talks (IRE)","5","Boinville, Nico","0","King, N B","0","89","158","9.00","'P5334","45"," TT","Milan","Another Nudge (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fourth","5","4730","5390","0","0","0","0","Fakenham","5",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","6","Joker Du Chenet (FR)","5","Harrison, Liam","0","Owen, J P","0","86","155","5.00","455577P","28"," TT","Doctor Dino (FR)","Tanais Du Chenet (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Pulled Up","6","4730","4620","0","0","0","0","Southwell","8",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","7","Heros De Moutiers (FR)","7","McCain, Abbie","5","McCain Jnr, D","0","84","153","12.00","2424656","66",,"Creachadoir (IRE)","Moriany (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Sixth","7","4730","4510","0","0","0","0","Sedgefield","7",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","8","Walk In The Stars (IRE)","7","Gambin, Mr Jamie","7","Dunnett, Mrs C A","0","81","150","50.00","65P06P5","17",,"Walk In The Park (IRE)","Chirouble (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle","Fifth","3","4730","4730","0","0","0","0","Fakenham","3",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","9","Happy Index","6","Bellamy, Tom","0","Webber, P R","0","77","146","6.50","7412P84","19","CkPc","Blue Bresil (FR)","Alasi","Mare","D","10","National Hunt","Handicap Novices Hurdle","Fourth","5","4730","4840","4730","1","0","0","Huntingdon","6",
"2024-04-01","13:35:00","Huntingdon","Read Henry Brooke On Blog.Rhino.Bet Novices Handicap Hurdle (Div 1)","2m5.5f ","21.5","Class 5","Good","4093","10","Right Handed","10","Scout Master (IRE)","6","Wynne, Toby","3","Dyson, Miss C","0","74","143","11.00","667","19","CkPc","Masterofthehorse (IRE)","Golanteena (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle","Seventh","3","4730","3740","0","0","0","0","Huntingdon","3",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","1","Eagle Court (IRE)","7","Stott, Kevin","0","Blake, Michael","9","71","136","28.00","'0210200","201",,"Free Eagle (IRE)","Classic Remark (IRE)","Gelding","C D","0","All Weather","Handicap","Tenth","0","2640","3630","3080","1","1","3","Kempton","6",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","2","Daheer (USA)","7","Loughnane, Mr Billy","0","Loughnane, Daniel Mark","1","70","135","12.00","6458974","35","CkPc TT","Speightstown (USA)","Elraazy (USA)","Gelding","C","0","All Weather","Handicap","Fourth","0","2640","2750","2090","0","0","5","Wolverhampton","8",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","3","Percy Willis","6","Garritty, Jack","0","OKeeffe, Jedd","6","70","135","4.00","5685431","14","CkPc","Sir Percy","Peace Lily","Gelding","CD","0","All Weather","Handicap","First","0","2640","4510","2750","2","3","0","Newcastle","16",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","4","Castel Gandolfo (IRE)","7","Sousa, Silvestre De","0","OBrien, Fergal","8","68","133","4.50","1523249","144"," TT","Dark Angel (IRE)","Capulet Monteque (IRE)","Gelding",,"0","All Weather","Handicap","Ninth","0","2640","3850","3630","0","3","0","Newbury","8",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","5","Major Major (IRE)","4","Voikhansky, Alexander","5","Hannon (Jnr), Richard","2","68","133","6.00","'0311443","158",,"Iffraaj","Spinaminnie (IRE)","Gelding",,"0","All Weather","Handicap","Third","0","2640","2860","2530","0","0","2","Lingfield","8",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","6","Stage Show","4","Probert, David","0","Dunn, Mrs Alex","5","67","132","11.00","3533432","175",,"Showcasing","Floria Tosca (IRE)","Gelding",,"0","All Weather","Handicap","Second","0","2640","2640","0","0","0","0","Windsor","8",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","7","Hill Station (FR)","5","Ryan, Rossa","0","Newland, Dr R D P","10","65","130","4.50","6116562","19"," TT","Born To Sea (IRE)","Fulanis (IRE)","Gelding","CD","0","All Weather","Handicap","Second","0","2640","4180","2640","2","0","1","Kempton","15",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","8","Queensland Boy (IRE)","4","Egan, David","0","Williams, Ian","7","65","130","7.00","2144236","96",,"Australia","Queen Of France (USA)","Gelding",,"0","All Weather","Handicap","Sixth","0","2640","3080","2530","0","0","1","Wolverhampton","11",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","9","Mirabello Bay (IRE)","4","Keniry, L P","0","Moore, J S","4","58","123","8.50","9345441","13","Blnk","Belardo (IRE)","Stone Roses (IRE)","Gelding","CD","0","All Weather","Handicap","First","0","2640","2640","2640","2","0","3","Wolverhampton","16",
"2024-04-01","13:40:00","Wolverhampton","Get The Inside Track With raceday-ready.com Handicap","1m4f ","12","Class 5","Standard","5129","10","Left Handed","10","Golden Keeper","5","ONeill, K T","0","Lund, B V","3","56","121","33.00","5960090","10","CkPc","Pivotal","Celeste","Gelding","D","0","All Weather","Handicap","Eleventh","0","2640","3630","2640","2","0","0","Lingfield","15",
"2024-04-01","13:45:00","Kempton","Virgin Bet/EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","5346","5","Right Handed","1","Do It Now","2","Doyle, Hollie","0","Keatley, Adrian Paul","4","0","133","2.25","none",,,"Bungle Inthejungle","Athas An Bhean","Colt",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-01","13:45:00","Kempton","Virgin Bet/EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","5346","5","Right Handed","2","Majestic Heights (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","5","0","131","4.00","none",,,"Coulsty (IRE)","Majestic Desert","Colt",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-01","13:45:00","Kempton","Virgin Bet/EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","5346","5","Right Handed","3","Pont Neuf (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","3","0","131","2.50","none",,,"Cotai Glory","La Seine (USA)","Gelding",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-01","13:45:00","Kempton","Virgin Bet/EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","5346","5","Right Handed","4","Bownder (IRE)","2","Hornby, Rob","0","Portman, J G","1","0","129","25.00","none",,,"Belardo (IRE)","City Vaults Girl (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-01","13:45:00","Kempton","Virgin Bet/EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","5346","5","Right Handed","5","Kimmico","2","Rooke, George","0","Hughes, Richard","2","0","124","3.00","none",,,"Kameko (USA)","Isla Vista","Filly",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","1","Annamaymurt (IRE)","7","Gilligan, Jack G","7","Gilligan, Paul John","0","0","166","5.50","6","36",,"Malinas (GER)","Catherines Quandry (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Sixth","1","5390","3410","0","0","0","0","Naas","1",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","2","Arion Soldier (IRE)","6","Doyle, R A","0","Courtney, Eamon","0","0","166","12.00","'083","16",,"Soldier Of Fortune (IRE)","Champagne Pop (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Third","3","5390","3630","0","0","0","0","Thurles","3",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","3","Beechfield (IRE)","6","Ryan, Trevor","5","Commins, Donal","0","0","166","28.00","'P","46",,"Sageburg (IRE)","Moonlight Lady (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Pulled Up","1","5390","3520","0","0","0","0","Clonmel","1",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","4","Driscolls Hill (IRE)","5","Brown, O R","5","Gibney, Thomas","0","0","166","11.00","6","22",,"Ocovango","Allthequeenshorses (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Sixth","1","5390","4180","0","0","0","0","Naas","1",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","5","Fourcardrun","5","McCurtin, Ambrose","0","Hassett, Donal","0","0","166","33.00","none",,,"Telescope (IRE)","Himayna","Gelding",,"13","National Hunt","Maiden Hurdle","No Run","0","5390","0","0","0","0","0",,"0",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","6","Lough Owel (IRE)","6","Coen, J","5","Elliott, Gordon","0","0","166","5.00","235","30",,"Hillstar","Luanna (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Fifth","3","5390","4950","0","0","0","0","Navan","3",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","7","Mickie Angel (IRE)","6","Donovan, Philip","5","Hogan, Denis Gerard","0","0","166","2.75","82","22",,"Westerner","Moskova (IRE)","Gelding",,"13","National Hunt","Maiden Hurdle","Second","2","5390","5280","0","0","0","0","Limerick","2",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","8","Pirate Island (IRE)","6","Moore, Niall","7","Fenton, Philip","0","109","166","2.25","39F3324","23",,"Soldier Of Fortune (IRE)","Sweet Harry (FR)","Gelding",,"13","National Hunt","Maiden Hurdle","Fourth","7","5390","4400","0","0","0","0","Gowran Park","7",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","9","Qatar Spirit (FR)","10","Prendergast, Niall","7","Cleary, Timothy","0","97","166","33.00","450P355","162","CkPc","Elusive City (USA)","Miximaa","Gelding",,"13","National Hunt","Maiden Hurdle","Fifth","4","5390","5390","0","0","0","0","Limerick","4",
"2024-04-01","13:48:00","Cork","Hibernian Hotel Mallow Maiden Hurdle","3m.5f ","24.5",,"Soft","6637","10","Right Handed","10","Always Groovin (IRE)","5","Treacy, R P","0","Halley, Josh","0","0","159","33.00","none",," TT","Court Cave (IRE)","The Housekeeper (IRE)","Mare",,"13","National Hunt","Maiden Hurdle","No Run","0","5390","0","0","0","0","0",,"0",
"2024-04-01","13:54:00","Redcar","Welcome Back To Redcar Racecourse Novice Stakes (GBB Race)","1m ","8","Class 5","Heavy","3780","8","Straight","1","Eastvan (IRE)","4","Orr, Oisin","0","Russell, Miss Lucinda V","1","0","142","4.00","23","543",,"Make Believe","Empress Anna (IRE)","Gelding",,"0","Flat","Novices","Third","0","1760","1870","0","0","0","0","Ayr","0",
