Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","17","Kilonova (IRE)","4","Hayes, C D","0","Mulvany, Michael","19","49","119","12.00","'0000427","43",,"Epaulette (AUS)","Frozen Kiss","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","18","Brightburn (IRE)","4",,"0","Flynn, Paul W","10","48","119","0.00","6080400","52","Blnk","Fulbright","Aptina (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","19","Eleuthera","10","Lordan, W M","0","Levins, J F","13","48","119","20.00","4577266","33","CkPc","Bahamian Bounty","Cha Cha Cha","Gelding","D","0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","20","Hot Whispers (IRE)","3","Powell, J A","7","Nolan, Shane","24","49","119","40.00","6000687","31"," TT","Hot Streak (IRE)","Whispering Lady (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","21","Boughtinthedark (IRE)","6","Doyle, Joe","0","Hogan, Denis Gerard","21","47","119","14.00","'0006785","14","CkPc TT","Dandy Man (IRE)","Skyscape","Mare","C","0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","22","Kings View (IRE)","5","Leonard, Killian","0","Smyth, Lee","16","44","119","20.00","3647480","64","Blnk TT","Dark Angel (IRE)","Encore View","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","23","Pillar","9","Roche, L F","0","Watson, R K","5","42","119","50.00","2625040","14","CkPc","Rock Of Gibraltar (IRE)","Ceilidh House","Gelding","CD","0","Flat","Handicap",
"2022-09-03","14:30:00","Navan","Sign Up Now To GavinLynchRacing.com Handicap","5f ","5",,"Good","5841","22","Straight","24","Seanjohnsilver (IRE)","6",,"0","Richardson, Alan","9","35","119","50.00","'0000600","13","Blnk","Power","Fulminata (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","1","Courageous Knight","2","Moore, Ryan","0","Appleby, Charlie","6","95","135","2.00","42213","16","CkPc","Dubawi (IRE)","Spring Mist","Gelding","D","0","Flat","Handicap Nursery",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","2","Signcastle City (IRE)","2","Tudhope, Daniel","0","Hannon (Jnr), Richard","4","89","129","7.50","513","15",,"Dark Angel (IRE)","Uae Queen","Colt",,"0","Flat","Handicap Nursery",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","3","Sunningdale (IRE)","2","Muscutt, D","0","Cole, P F I","1","82","122","3.50","4042","23",,"Gleneagles (IRE)","Fashion Statement","Colt",,"0","Flat","Handicap Nursery",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","4","Urban Sprawl","2","Probert, David","0","Johnston, M","3","81","121","7.00","7421241","14",,"Iffraaj","City Glam (ARG)","Colt","D","0","Flat","Handicap Nursery",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","5","Rose Prick (IRE)","2","Osborne, Saffie","3","Walker, Ed","5","79","119","2.50","3721","15",,"No Nay Never (USA)","Ornelia Ruee (FR)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-03","14:35:00","Ascot","Victoria Racing Club Nursery","7f ","7","Class 2","Good","10800","6","Straight","6","The Toff (IRE)","2","Dawson, R","0","Hills, Charles","2","76","116","20.00","32634","14",,"Dandy Man (IRE)","Parakopi (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","1","On A Session (USA)","6","Crouch, Hector","0","Barron, T D","5","95","138","8.50","2284125","14",,"Noble Mission","Destiny Calls (USA)","Gelding",,"0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","2","First View (IRE)","5","Howarth, Christian","5","Suroor, Saeed Bin","7","90","133","5.00","11217","56","CkPc","Exceed And Excel (AUS)","Love Charm","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","3","Dutch Decoy","5","Stammers, Oliver","3","Johnston, M","8","90","133","8.00","4114213","5",,"Dutch Art","The Terrier","Gelding","C D","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","4","Helm Rock","4","Currie, Nicola","0","Kubler, Daniel","4","88","131","20.00","2553116","13"," TT","Pivotal","Nibbling (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","5","Fantasy Believer (IRE)","5","Kingscote, Richard","0","Walker, Ed","10","88","131","14.00","2477119","35",,"Make Believe","Avizare (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","6","Baldomero (IRE)","4","Larson, Frederick","5","Appleby, M","3","88","131","9.00","1258036","72",,"Shalaa (IRE)","Besotted (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","7","Spirit Of The Bay (IRE)","4","Ryan, Rossa","0","Cox, C G","11","87","130","8.00","4225722","13","CkPc","Cable Bay (IRE)","Decorative (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","8","Uzincso","6","Dobbs, Pat","0","Butler, John","1","85","128","11.00","5439312","35",,"Mayson","Capacious","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","9","Billy Mill","4","Mitchell, Jack","0","Millman, B R","6","82","125","12.00","2049124","53",,"Adaay (IRE)","Phantom Spirit","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","10","Morgan Fairy (IRE)","3","Marquand, Tom","0","Haggas, W J","12","86","124","9.00","2130122","14",,"Lope De Vega (IRE)","My Fairy (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","11","Moon Island","3","Jamin, Pierre-Louis","3","Charlton, Roger/Harry","2","82","120","28.00","2121533","18"," TT","Oasis Dream","Dhan Dhana (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","12","My Mate Ted (IRE)","3","Egan, John","0","Teal, R A","9","79","117","6.50","25681","18",,"Caravaggio (USA)","Pop Art (IRE)","Colt","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","13","Two Tempting (IRE)","3","Rooke, George","0","Portman, J G","14","76","114","16.00","4125523","22",,"New Bay","Dangle (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:40:00","Kempton","Unibet London Mile Series Final Handicap","1m ","8","Class 2","Standard To Slow","41232","14","Right Handed","14","Cabinet Maker (IRE)","3","Norton, Francis","0","Johnston, M","13","76","114","10.00","8851151","26",,"Mastercraftsman (IRE)","Elegant Peace (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","1","Doyouthinkso","6","Mullins, D E","0","Flavin, J P","0","95","168","4.00","5030152","455",,"So You Think (NZ)","Nawaashi","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","2","Red Striker (IRE)","7","OKeeffe, Darragh","0","McNamara, Andrew","0","95","168","4.50","'000S414","20","CkPc TT","Sea The Stars (IRE)","Coolree Marj (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","3","Dixon Line","4",,"0","Sexton, Adrian","0","95","166","0.00","'054P863","2",,"Mayson","Regal Velvet","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","4","Seriously Funny (IRE)","4",,"0","Bolger, E","0","95","166","0.00","804","20",,"Ocovango","Serious Fun (IRE)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","5","Search For A Myth (IRE)","5","OSullivan, Mr M J M","7","Tyner, Robert","0","91","164","1.63","'0973252","33","Hood","Flemensfirth (USA)","Whatwillwecallher (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","6","Hollys Honour (IRE)","6","Brouder, Gearoid","5","Murray, J G","0","89","162","9.00","'0064","17",,"Sans Frontieres (IRE)","Maizeys Honour (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","7","Doyen Ta Win (IRE)","4","Brassil, C","5","Queally, Declan","0","87","158","25.00","'0007","23","Hood","Doyen (IRE)","Tarentine (FR)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","8","Kellies Dream (IRE)","5","Quirke, Mr C M","7","Slattery, Andrew","0","85","158","14.00","'08800","184",,"Yeats (IRE)","Come And Fight (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","9","Izeo (FR)","4","Deegan, R","0","Doyle, Miss Elizabeth","0","86","157","20.00","'000","50",,"Diamond Boy (FR)","Gezabelle (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","10","Ucandoit (IRE)","5","ORegan, Denis","0","Byrne, Philip Michael","0","83","156","16.00","'009665","30","CkPc","Leading Light (IRE)","Four Wives (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","11","Padraics Choice (IRE)","7","Fenelon, S","7","Hanlon, John Joseph","0","82","155","8.50","87000P2","382",,"Dansant","Dunbrody Cove (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","12","Adele Co (IRE)","7","McGarvey, J S","0","Corcoran, Una","0","80","153","33.00","8909060","12"," TT","Shirocco (GER)","Riltree (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","13","Ballyeden Lass (IRE)","7","Flanagan, S W","0","Doyle, Miss Elizabeth","0","80","153","12.00","8805858","33"," TT","Dilshaan","Maguires Lass (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","14","Jack Holiday (IRE)","8",,"0","Gleeson, John F","0","88","161","4.00","4324262","15","Vsor","Jeremy (USA)","Toulon Rouge (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","15","Tincurra Lad (IRE)","5",,"0","Martin, W J","0","95","168","12.00","'06710","8",,"Sageburg (IRE)","Forgot To Dance (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-09-03","14:45:00","Wexford","Dan Byrne Memorial Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","14","Left Handed","16","Happaugue (IRE)","6",,"0","McConnell, John C","0","90","163","5.00","'0000036","5",,"Morpheus","Glen Ginnie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","1","Act Of Will","2","Lee, G","0","Brooke, Daniel","6","0","133","28.00","25P","10",,"Mondialiste (IRE)","Silver Act (IRE)","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","2","Captain Wentworth","2","Eaves, Tom","0","Ryan, K A","2","0","133","9.00","'0","15",,"Dark Angel (IRE)","Jumira Princess (IRE)","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","3","Eyeofthebeholder","2","Kirrane, Sean","3","Easterby, T D","5","0","133","50.00","'00","22",,"Expert Eye","Oh Dream","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","4","Get Stuck In (IRE)","2","Mullen, Andrew","0","Johnston, M","3","0","133","12.00","none",,,"Dark Angel (IRE)","Ultra Appeal (IRE)","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","5","Megatron","2","Elliott, Andrew","0","Bethell, Ed","9","0","133","50.00","'00","43","Blnk","Zoustar (AUS)","Rohlindi","Gelding",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","6","Nobody Told Me","2","Garritty, Jack","0","OKeeffe, Jedd","4","0","133","25.00","866","15",,"Intello (GER)","Dubka","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","7","Roaring Ralph","2","Beasley, Connor","0","Dods, M","1","0","133","16.00","55","15",,"Roaring Lion (USA)","Seychelloise","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","8","Spirit Of Applause","2","Sullivan, James P","0","Easterby, T D","10","0","133","3.00","22","24",,"Charm Spirit (IRE)","Accolade","Gelding",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","9","Three Yorkshiremen (IRE)","2","Orr, Oisin","0","Fahey, R A","7","0","133","1.50","30","15",,"Massaat (IRE)","House Of Roses","Colt",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","10","Electric Eyes (IRE)","2","James, S H","0","Burke, K R","8","0","128","5.50","none",,,"Siyouni (FR)","Love Is Blindness (IRE)","Filly",,"0","Flat","Novices",
"2022-09-03","14:51:00","Thirsk","Personal Touches EBF Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Good To Firm","5130","11","Left Handed","11","Elusive Truth (IRE)","2","McDonald, P J","0","Burke, K R","11","0","128","14.00","6","20",,"Elusive Pimpernel (USA)","Lost Icon (IRE)","Filly",,"0","Flat","Novices",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","1","Euchen Glen","9","Mulrennan, Paul","0","Goldie, J S","11","105","138","4.00","6634037","14",,"Authorized (IRE)","Jabbara (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","2","Reshoun (FR)","8","Crowley, Jim","0","Williams, Ian","15","104","137","20.00","'0552153","15","CkPc","Shamardal (USA)","Radiyya (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","3","Rajinsky (IRE)","6","Buick, William","0","Palmer, Hugo","3","102","135","7.00","2816134","70",,"Zoffany (IRE)","Pink Moon (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","4","Morando (FR)","9",,"0","Balding, A M","8","99","132","0.00","6934366","63","CkPc","Kendargent (FR)","Moranda (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","5","Dark Jedi (IRE)","6","Fentiman, Duran","0","Easterby, T D","2","98","131","25.00","'0917245","8",,"Kodiac","Whitefall (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","6","Charging Thunder","4","Watson, Jason","0","OMeara, D","7","98","131","18.00","2151120","15","CkPc","War Command (USA)","Storming Sioux","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","7","Amtiyaz","5","Doyle, Hollie","0","Gosden, John and Thady","14","98","131","7.00","3216130","15",,"Frankel","Rose Of Miracles","Horse",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","8","Taipan (FR)","4","Kirby, Adam","0","Harrington, Mrs John","10","97","130","16.00","4653205","16","Blnk","Frankel","Kenzadargent (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","9","Contact (IRE)","4","Curtis, B A","0","Barron, T D","9","96","129","3.50","4421135","57",,"Gutaifan (IRE)","La Tulipe (FR)","Colt","C","0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","10","Going Gone (IRE)","4",,"0","Boyle, J R","6","96","129","0.00","6113462","28",,"Le Havre (IRE)","Sea The Sun (GER)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","11","Island Brave (IRE)","8","Mangan, Gina","5","Main, Mrs H S","5","95","128","14.00","1750084","28",,"Zebedee","Tip the Scale (USA)","Horse","C","0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","12","Haliphon","5","Sanderson, Benjamin","3","Williams, Ian","1","94","127","14.00","6402110","8",,"Showcasing","Harem Lady (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","13","Evaluation","4",,"0","Dalgleish, Keith","12","93","126","0.00","2111142","13"," TT","Dubawi (IRE)","Estimate (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","14","Golden Flame (IRE)","4","Atzeni, Andrea","0","Johnston, M","4","92","125","7.50","7200603","28",,"Golden Horn","Flame Of Gibraltar (IRE)","Colt","C","0","Flat","Handicap",
"2022-09-03","14:55:00","Haydock","Betfair Exchange Old Borough Cup Handicap","1m6.5f ","14.5","Class 2","Good To Firm","51540","11","Left Handed","15","Soulcombe","3",,"0","Haggas, W J","13","97","121","0.00","'0551141","14","Blnk TT","Frankel","Ribbons","Gelding","C","0","Flat","Handicap",
"2022-09-03","14:59:00","Stratford","National Racehorse Week 10th-18th September Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","5","Left Handed","1","Kanukankan (IRE)","7","Todd, C J","0","Pogson, Charles and Adam","0","104","160","1.88","'U659421","21",,"Arakan (USA)","Blow A Gasket (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-09-03","14:59:00","Stratford","National Racehorse Week 10th-18th September Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","5","Left Handed","2","Harlem Soul","4","Scholfield, Nick","0","Hosie, Syd","0","122","158","1.10","5745412","146",,"Frankel","Giants Play (USA)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-09-03","14:59:00","Stratford","National Racehorse Week 10th-18th September Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","5","Left Handed","3","Calculus (IRE)","5","Moscrop, Nathan","0","Ender, Miss S J","0","0","154","33.00","'0000195","10",,"Frankel","Vital Statistics","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-09-03","14:59:00","Stratford","National Racehorse Week 10th-18th September Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","5","Left Handed","4","Turpin Gold","6","Houlihan, Sean M","0","Stephens, Robert","0","103","154","4.00","3533932","14",,"Dick Turpin (IRE)","Tamara","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-09-03","14:59:00","Stratford","National Racehorse Week 10th-18th September Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","5","Left Handed","5","Blitz Spirit (IRE)","4","Armson, Philip","5","Dunn, Mrs Alex","0","0","145","14.00","'064","12",,"Free Eagle (IRE)","All Clear","Filly",,"8","National Hunt","Novices Hurdle",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","1","King Of Bavaria (IRE)","3","Heffernan, J A","0","OBrien, A P","12","101","140","3.33","11462","7",,"No Nay Never (USA)","Enharmonic (USA)","Colt","D","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","2","Sablonne","3","Foley, Shane","0","Harrington, Mrs John","9","95","134","7.50","2159127","13","Blnk","Dark Angel (IRE)","Starlit Sands","Filly",,"0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","3","Only Spoofing (IRE)","8","Sheridan, J M","3","Coleman, Kevin","1","90","130","9.00","3172714","35",,"Approve (IRE)","Golden Anthem (USA)","Gelding","CD","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","4","Tide Of Time","8","Woods, Sorcha","7","Lynam, Edward","3","85","125","8.50","2120061","10",,"Choisir (AUS)","Good To Follow (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","5","Harmony Rose","3","McCullagh, N G","0","Condon, K J","10","85","124","12.00","7543243","10",,"Hot Streak (IRE)","Evil Spell","Filly","D","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","6","Blind Beggar (IRE)","4","Keane, C T","0","Lyons, G M","6","83","123","8.00","2443025","55",,"Equiano (FR)","Beylerbey (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","7","Curraheen Princess (IRE)","4","Doyle, Joe","0","Stokes, N","5","81","121","7.00","1911222","10",,"Prince Of Lir (IRE)","Joyful Risk (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","8","Iva Batt (IRE)","4","Lordan, W M","0","Murphy, Joseph G","8","80","120","14.00","'0280914","95","CkPc","Ivawood (IRE)","Mrs Batt (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","9","Patsy Fagan (IRE)","4",,"0","Cluskey, P","11","78","119","0.00","3143416","7",,"Dandy Man (IRE)","Travellers Tales","Gelding",,"0","Flat","Handicap",
"2022-09-03","15:05:00","Navan","P.F. Mutt Conlon Memorial Handicap","5f ","5",,"Good","11681","11","Straight","10","Swift Flight (FR)","4","Powell, J A","7","Condon, K J","2","77","119","3.33","4317254","69"," TT","Fast Company (IRE)","Justice Angel (IRE)","Gelding","D","0","Flat","Handicap",
