Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-25","13:25:00","Curragh","Williamhill.ie Irish EBF Maiden","7f ","7",,"Soft","8761","16","Right Handed","13","Walsingham (IRE)","2","Hayes, C D","0","Weld, D K","4","0","133","12.00","none",,,"Lope De Vega (IRE)","Dark Crusader (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:25:00","Curragh","Williamhill.ie Irish EBF Maiden","7f ","7",,"Soft","8761","16","Right Handed","14","Engeline (IRE)","2","Whelan, R P","0","Kinirons, A","15","0","128","100.00","none",,,"Make Believe","Eviane (FR)","Filly",,"0","Flat","Maiden",
"2022-09-25","13:25:00","Curragh","Williamhill.ie Irish EBF Maiden","7f ","7",,"Soft","8761","16","Right Handed","15","Fancy Gloves (IRE)","2","Cleary, R P","0","Bolger, J S","14","0","128","66.00","9","12",,"Teofilo (IRE)","Vocal Saint (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","13:25:00","Curragh","Williamhill.ie Irish EBF Maiden","7f ","7",,"Soft","8761","16","Right Handed","16","Thalara (IRE)","2","Lee, W J","0","Condon, K J","9","0","128","66.00","none",,,"Awtaad (IRE)","Third Dimension (FR)","Filly",,"0","Flat","Maiden",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","1","Allset (IRE)","4","Williams, Eleanor","0","Williams, Evan","4","67","163","33.00","6860","227"," TT","Anodin (IRE)","Not Ready (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","2","Starfighter","6","Wingrove, Megan","0","Loughnane, Daniel Mark","12","64","160","7.00","4644153","28",,"Sea The Stars (IRE)","Starlit Sands","Gelding","D","0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","3","Gert Lush (IRE)","5","Jordan, Megan","0","Teal, R A","11","64","160","3.00","2069321","28",,"Bated Breath","Agent Allison","Mare",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","4","Pride Of Hawridge (IRE)","4","Yarham, Fletcher","0","Millman, B R","3","63","159","7.00","1554353","31","CkPc","Vadamos (FR)","Face The Storm (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","5","Pips Tune","4","Turner, James","0","Oshea, J G M","10","60","156","8.00","1121427","31",,"Helmet (AUS)","Paquerettza (FR)","Gelding","D","0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","6","Jacks Profit (IRE)","3","Bain, Miss Sophie","3","Evans, P D","8","64","155","8.00","5517357","3",,"Profitable (IRE)","Violet Flame (IRE)","Colt","D","0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","7","Emraan (IRE)","6","Voyce, Miss Abigail Taylor","3","Bowen, P","6","53","149","33.00","8977430","30","Blnk TT","Invincible Spirit (IRE)","Wissal (USA)","Gelding",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","8","Prince Achille","3","Okeeffe, Mr Jonathan","3","OKeeffe, Jedd","13","57","148","14.00","6267742","44","Blnk","Reliable Man","Halle Bop","Gelding",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","9","Lhebayeb (GER)","4",,"0","Dartnall, V R A","9","51","147","0.00","'0874436","44","Hood","Alhebayeb (IRE)","Lady Gabrielle (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","10","Regulator (IRE)","7","Gordon, Mr Fred","0","Dunn, Mrs Alex","1","51","147","8.50","4835P43","13","CkPc TT","Acclamation","Rasana","Gelding",,"0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","11","Too Shy Shy (IRE)","5","Llewellyn, Jessica","0","Flint, J L","5","50","146","12.00","4554155","57","CkPc","Kodiac","Satwa Ruby (FR)","Mare","D","0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","12","Rita Rana (IRE)","3","Wilson, Mr Matthew","3","West, Adam","7","51","142","4.50","4721583","26",,"The Gurkha (IRE)","Tureyth (USA)","Filly","D","0","Flat","Handicap",
"2022-09-25","13:32:00","Ffos Las","Bernard Llewellyn Racing Amateur Jockeys Handicap","1m2f ","10","Class 6","Good","3542","12","Left Handed","13","Topofthetrifle (IRE)","3","Saunders, Lewis","3","Ford, Richenda","2","46","137","50.00","377","38",,"Galileo Gold","Pretty Pebble (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","1","Whistle And Flute (IRE)","2","Fallon, Cieren","0","Houghton, Eve Johnson","2","80","135","10.00","2708136","24",,"Dandy Man (IRE)","Maria Ormani (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","2","Benacre (IRE)","2","Hart, Jason","0","Johnston, M","4","80","135","3.50","120","38",,"Australia","Sent From Heaven (IRE)","Colt","CD","0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","3","Out Of Shadows","2","Sayette, B D L","3","Botti, M","3","80","135","6.50","1236","18","CkPc","Outstrip","Capla Ishtar (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","4","Look Back Smiling (IRE)","2","Probert, David","0","Dunlop, E A L","7","77","132","7.00","13","17",,"Fast Company (IRE)","Portico","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","5","Majestic Newlaw","2","Tabti, M","7","Cole, P F I","8","76","131","6.50","'032","17",,"New Bay","Cornlaw","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","6","Daydream Dancer (IRE)","2","Hornby, Rob","0","Beckett, R M","6","76","131","2.25","'042","19",,"Oasis Dream","Jedi Princess (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","7","Chourmo","2","Bass, George","3","Channon, M R","1","70","125","25.00","'0236","12",,"Postponed (IRE)","Indicia","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:40:00","Epsom","Rio Ferdinand Foundation Nursery","7f ","7","Class 4","Good","6156","8","Left Handed","8","Hunkpapa (IRE)","2","Morris, Luke","0","Meehan, B J","5","67","122","8.00","564923","8","Blnk","Sioux Nation (USA)","Limber Up (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","1","Profitable Dawn (IRE)","2","Howarth, Christian","5","Spiller, Henry","5","66","136","10.00","448","27"," TT","Profitable (IRE)","Light At Dawn (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","2","Lumacho (IRE)","2","Muscutt, D","0","Boughey, George","6","64","134","2.00","84911","10",,"Camacho","Southern Belle (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","3","Jumra (IRE)","2","Kingscote, Richard","0","Watson, Archie","7","61","131","7.50","'0482354","17",,"Kessaar (IRE)","Ceilidhs Dream","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","4","Baaraka","2","Cherchi, Stefano","3","Williams, S C","2","61","131","6.50","553","22",,"Showcasing","Highleaf","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","5","Carry On Aitch (IRE)","2","Farragher, Adam J","5","McBride, P J","4","58","128","22.00","56646","40",,"Fast Company (IRE)","Blue Willow","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","6","Destinys Spirit","2","Egan, David","0","Davis, D J S Ffrench","8","58","128","4.00","6655412","17",,"Lightning Spear","Ellen Gates","Filly","D","0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","7","Kanawha","2","Marquand, Tom","0","Channon, M R","3","57","127","5.50","'079","23",,"Kodiac","Kassia (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:49:00","Yarmouth","Moulton Nurseries Nursery","5f ","5","Class 6","Good To Soft","4536","8","Straight","8","Sassy Redhead","2","Currie, Nicola","0","Stone, W B","1","54","124","11.00","84843","48",,"Harry Angel (IRE)","Passcode","Filly",,"0","Flat","Handicap Nursery",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","1","Cape Bridgewater (IRE)","2","Moore, Ryan","0","OBrien, A P","2","0","132","2.00","none",,,"Australia","Itqaan (USA)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","2","Thats Jet (IRE)","2","Madden, Tom","0","OSullivan, Ross","10","0","132","66.00","'0","10",,"Teofilo (IRE)","Floating Along (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","3","Union Flag (IRE)","2","Keane, C T","0","Meade, Noel","6","0","132","18.00","'05","25"," TT","Starspangledbanner (AUS)","Destalink","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","4","Nurburgring (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","7","0","130","16.00","none",," TT","Zoffany (IRE)","Shamarbelle (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","5","Happenstance (IRE)","2","Persse, A C","7","Flynn, Patrick J","8","0","128","66.00","none",,,"Camacho","Adelasia (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","6","Rubio Draco (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","3","0","128","9.00","9","35",,"Fast Company (IRE)","Spinning Ruby","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","7","You Send Me (IRE)","2","Enright, M A","0","Stack, J A","4","0","127","20.00","none",,,"Starspangledbanner (AUS)","Coco Rouge (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","8","Mount King (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","9","0","126","3.50","5","58",,"National Defense","Christmas Joy (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","9","Omar Navarro (IRE)","2","Sheridan, J M","3","OSullivan, Ross","13","0","126","80.00","'0","67",,"Dragon Pulse (IRE)","Coffee Date (USA)","Gelding",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","10","Picture Of A City","2","Lee, W J","0","Oliver, Andrew","1","0","126","25.00","none",,,"Cityscape","Quenelle","Colt",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","11","Hasiyna (IRE)","2","Hayes, C D","0","Weld, D K","11","0","123","6.00","none",,,"Tamayuz","Hasimiyya (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","12","Starry Heavens (IRE)","2","Foley, Shane","0","Harrington, Mrs John","14","0","123","3.50","354","19",,"Mastercraftsman (IRE)","Etoile Filante","Filly",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","13","Portmagee (IRE)","2","Roche, L F","0","Brabazon, Richard","5","0","121","66.00","none",,,"Free Eagle (IRE)","Occupation","Filly",,"0","Flat","Maiden",
"2022-09-25","13:55:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Soft","13274","14","Right Handed","14","Saoibh (IRE)","2","Manning, K J","0","Bolger, J S","12","0","121","40.00","98","8",,"Dawn Approach (IRE)","Solar Outburst (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","1","Molly Mays Hope (IRE)","2","Dawson, R","0","Evans, P D","2","62","137","1.75","7905","26","Vsor","Mayson","Spheric","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","2","Zakram (IRE)","2","Winn, Mark","7","OMeara, D","3","60","135","2.75","5126522","14",,"Markaz (IRE)","Mattinata","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","3","Greavsie (IRE)","2","Osborne, Saffie","3","Osborne, J A","4","57","132","7.50","'076","27",,"Equiano (FR)","Path Of Peace","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","4","Fullforward (IRE)","2","Rooke, George","0","Hughes, Richard","6","50","125","1.88","'0093","14",,"Tamayuz","Shakdara (USA)","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","5","Mr Postman","2","Carson, William","0","West, Adam","5","46","121","66.00","8800","9",,"Bated Breath","Kitba","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-25","14:05:00","Ffos Las","Cazoo Nursery","1m ","8","Class 6","Good","3726","6","Left Handed","6","Bargain (IRE)","2","Whelan, Trevor","0","Osborne, J A","1","45","120","40.00","950","58","Blnk","Mehmas (IRE)","Puttore (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-25","14:15:00","Epsom","Derby Wild Card EBF Conditions Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good","10308","5","Left Handed","1","Castle Way","2","Kirby, Adam","0","Appleby, Charlie","4","0","129","0.80","21","24",,"Almanzor (FR)","Beach Frolic","Colt",,"0","Flat","Non-Handicap",
"2022-09-25","14:15:00","Epsom","Derby Wild Card EBF Conditions Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good","10308","5","Left Handed","2","Ndaawi","2","Probert, David","0","Balding, A M","3","0","129","3.50","31","28",,"Cracksman","Mount Elbrus","Colt",,"0","Flat","Non-Handicap",
"2022-09-25","14:15:00","Epsom","Derby Wild Card EBF Conditions Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good","10308","5","Left Handed","3","Struth (IRE)","2","Hart, Jason","0","Johnston, M","2","0","129","4.50","1","47",,"Australia","Portrait Of A Lady (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-09-25","14:15:00","Epsom","Derby Wild Card EBF Conditions Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good","10308","5","Left Handed","4","Desfondado (IRE)","2","Kelly, Shane","0","Boyle, J R","1","0","126","50.00","65","23",,"Australia","Baroness (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-09-25","14:15:00","Epsom","Derby Wild Card EBF Conditions Stakes (GBB Race)","1m.5f ","8.5","Class 2","Good","10308","5","Left Handed","5","Cite Dor (FR)","2","Jamin, Pierre-Louis","0","Eustace, Harry","5","83","121","7.00","1421","5",,"Galiway","Tin Rebel (FR)","Filly","D","0","Flat","Non-Handicap",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","1","Bode","2","Quinn, Jimmy","0","Botti, M","2","0","133","25.00","none",," TT","Camacho","Boodley","Gelding",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","2","Irregular Warfare (FR)","2","Egan, David","0","Varian, Roger","5","0","133","2.25","none",,,"Saxon Warrior (JPN)","Artistic Jewel (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","3","Knight (IRE)","2","Noble, Cameron","0","Crisford, Simon","12","0","133","4.00","none",,,"Mehmas (IRE)","Fidaaha (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","4","My First Rodeo (IRE)","2","Donohoe, Stephen","0","Ryan, J","11","0","133","50.00","none",,,"Kodiac","Rashaaqa","Gelding",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","5","Rajasthan","2","Havlin, Robert","0","Gosden, John and Thady","9","0","133","1.88","none",,,"Dubawi (IRE)","Beautiful Morning","Colt",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","6","Twayblade","2","Cherchi, Stefano","3","Dwyer, C A","3","0","133","50.00","none",,,"Mayson","Arcanista (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","7","Aesthetic","2","Marquand, Tom","0","Haggas, W J","1","0","128","8.00","none",,,"Lope De Vega (IRE)","Ionic","Filly",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","8","Bailar Contigo (IRE)","2","Hogan, D E","0","Williams, S C","10","0","128","50.00","none",,,"Gleneagles (IRE)","Slieve Mish (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","9","Betterment","2","Tart, Robert","0","Chapple-Hyam, Jane","6","0","128","50.00","none",,"Hood","Bobbys Kitten (USA)","Beta","Filly",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","10","Heat Of Summer","2","Kingscote, Richard","0","Chapple-Hyam, Jane","4","0","128","12.00","none",,,"Bobbys Kitten (USA)","Heat Of The Night","Filly",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","11","Lady Claypoole (IRE)","2","Muscutt, D","0","Ferguson, James","7","0","128","22.00","none",,,"Starspangledbanner (AUS)","Short Affair","Filly",,"0","Flat","Maiden",
"2022-09-25","14:24:00","Yarmouth","Sky Sports Racing Sky 415 Newcomers Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Soft","4860","12","Straight","12","Streetstorm","2","Watson, Jason","0","Dunlop, E A L","8","0","128","25.00","none",,,"Night Of Thunder (IRE)","Upper Street (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-25","14:30:00","Curragh","Irish EBF Auction Series Race","6f ","6",,"Soft","14335","8","Straight","1","Lord Massusus (IRE)","2","Carroll, G F","0","Murphy, Joseph G","3","86","130","2.00","9021","5",,"Markaz (IRE)","Wajaha (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-09-25","14:30:00","Curragh","Irish EBF Auction Series Race","6f ","6",,"Soft","14335","8","Straight","2","Winemaker (FR)","2","Ryan, Gavin","0","Coogan, J G","5","0","130","4.50","1","35",,"Johnny Barnes (IRE)","Faradiba (FR)","Gelding","D","0","Flat","Non-Handicap",
"2022-09-25","14:30:00","Curragh","Irish EBF Auction Series Race","6f ","6",,"Soft","14335","8","Straight","3","Charming Lady (IRE)","2","Ryan, J J G","7","McCourt, T G","1","70","125","16.00","6174","9",,"Charm Spirit (IRE)","Milady","Filly",,"0","Flat","Non-Handicap",
"2022-09-25","14:30:00","Curragh","Irish EBF Auction Series Race","6f ","6",,"Soft","14335","8","Straight","4","Limmortale (IRE)","2","Lee, W J","0","Grassick, M C","4","0","125","66.00","9","10",,"Gregorian (IRE)","Maqueda (USA)","Gelding",,"0","Flat","Non-Handicap",
"2022-09-25","14:30:00","Curragh","Irish EBF Auction Series Race","6f ","6",,"Soft","14335","8","Straight","5","Nation Of Stars","2","Powell, J A","7","Cotter, Kieran P","8","0","124","16.00","none",,,"Sioux Nation (USA)","Cirencester","Filly",,"0","Flat","Non-Handicap",
