Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","13","Tiber Flow (IRE)","3","Marquand, Tom","0","Haggas, W J","13","107","128","12.00","11121","34","CkPc","Caravaggio (USA)","Malabar","Colt","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","14","Twilight Jet (IRE)","3","Roche, L F","0","OCallaghan, M D","11","114","128","8.00","5633511","33",,"Twilight Son","My Lucky Liz (IRE)","Colt","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","15","Wings Of War (IRE)","3","Kirby, Adam","0","Cox, C G","5","109","128","16.00","2132143","27","CkPc","Dark Angel (IRE)","Futoon (IRE)","Colt","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","16","Flotus (IRE)","3","Sousa, Silvestre De","0","Crisford, Simon","9","111","125","50.00","'0661242","28",,"Starspangledbanner (AUS)","Floriade (IRE)","Filly","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","17","Hala Hala Athmani","3","Buick, William","0","Ryan, K A","6","97","125","66.00","13","272",,"Dabirsim (FR)","Spasha","Filly","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","18","Miramar","3","Thomas, Ronan","0","Lerner, C","7","104","125","50.00","none",," TT","Profitable (IRE)","Via Lattea (IRE)","Filly",,"0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","19","Sacred Bridge","3","Keane, C T","0","Lyons, G M","3","107","125","25.00","1111841","42",,"Bated Breath","Sacred Shield","Filly","D","0",
"2022-06-17","15:05:00","Ascot","Commonwealth Cup (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","283550","20","Straight","20","Zain Claudette (IRE)","3","Levey, S M","0","Mohammed, Ismail","16","108","125","50.00","21110","265"," TT","No Nay Never (USA)","Claudette (USA)","Filly","CD","0",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","1","Fire Away (IRE)","9","Wedge, Adam","0","Morgan, Miss Laura","0","130","168","6.50","1P501P1","18","Vsor TT","Getaway (GER)","Joans Girl (IRE)","Gelding",,"14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","2","Corran Cross (IRE)","7","Bannister, Harry A A","0","Bandey, R J","0","126","164","3.33","422F213","35",,"Doyen (IRE)","Steel Lady (IRE)","Gelding",,"14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","3","Pink Eyed Pedro","11","Brace, Connor","0","Brace, D","0","126","164","5.00","223F627","19"," TT","Dr Massini (IRE)","Poachers Paddy (IRE)","Gelding",,"14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","4","Costly Diamond (IRE)","8","Shanahan, William T","7","Hanmer, G D","0","124","162","6.00","144U311","34"," TT","Mahler","Sweet Ouzel (IRE)","Mare",,"14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","5","Siannes Star (IRE)","9","Hughes, Brian","0","Pogson, Charles and Adam","0","122","160","22.00","4523114","338",,"Arakan (USA)","Musical Madam (IRE)","Gelding","C","14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","6","Mahlers Promise (IRE)","7","Nolan, Michael G","0","Mullins, J W","0","122","160","5.00","2235333","40",,"Mahler","Loadsapromise (IRE)","Gelding","C","14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","7","Defi DOudairies (FR)","9","Armson, Philip","5","Pipe, D E","0","119","157","3.00","none",," TT","Vision DEtat (FR)","Iroise DOudairies (FR)","Gelding",,"14",
"2022-06-17","15:20:00","Market Rasen","ABP Summer Plate Trial Handicap Chase","2m6.5f ","22.5","Class 3","Good","10892","8","Right Handed","8","Statuario","7","Bowen, James C","0","Bowen, P","0","118","156","11.00","5448P22","19",,"Helmet (AUS)","Cat Hunter","Gelding",,"14",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","1","Juan Les Pins","5","Orr, Oisin","0","Dunlop, E A L","1","70","137","3.00","3220745","18",,"Invincible Spirit (IRE)","Miss Cap Ferrat","Gelding",,"0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","2","Eldelbar (SPA)","8","Beasley, Connor","0","Harker, G A","4","70","135","3.33","9844052","15",,"Footstepsinthesand","Malinche","Gelding","D","0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","3","Hajjam","8","Hart, Jason","0","Bailey, Liam","3","70","135","3.00","9507071","15",,"Paco Boy (IRE)","Amanda Carter","Gelding","CD","0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","4","Jakacan (IRE)","4","Shaw, Harrison","0","Carroll, D","7","52","133","16.00","9881306","14"," TT","Acclamation","Masonbrook Lady (IRE)","Gelding","D","0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","5","True Blue Moon (IRE)","7","Allan, David","0","Easterby, T D","2","66","133","2.50","7205357","15","CkPc TT","Holy Roman Emperor (IRE)","Fancy Intense","Gelding",,"0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","6","Kirk House","3","Dennis, Phil","0","Bailey, Liam","5","0","130","50.00","6","22",,"Dragon Dancer","Lil Sophella (IRE)","Gelding",,"0",
"2022-06-17","15:30:00","Redcar","Watch RacingTV With Free Trial Now Claiming Stakes","7f ","7","Class 5","Good To Firm","4536","7","Straight","7","Ashtead (IRE)","3","Sullivan, James P","0","Pears, Ollie","6","38","121","80.00","708000","14","Blnk TT","Invincible Spirit (IRE)","Elphin","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","1","Ever Present (IRE)","6","Foley, Shane","0","Harrington, Mrs John","11","107","140","25.00","4871121","279",,"Elusive Pimpernel (USA)","Persian Memories (IRE)","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","2","Chichester","5","Kingscote, Richard","0","Dalgleish, Keith","13","103","136","66.00","4321036","66","CkPc TT","Dansili","Havant","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","3","Mashhoor","4","Coen, Ben M","0","Murtagh, J P","1","99","132","7.50","4123441","27",,"Kingman","Sunsemperchi","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","4","Kenzai Warrior (USA)","5","Mitchell, Jack","0","Teal, R A","19","99","132","80.00","'08P1052","158",,"Karakontie (JPN)","Lemon Sakhee (CAN)","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","5","Cap Francais","6","Probert, David","0","Williams, Ian","6","98","131","66.00","3404120","14",,"Frankel","Miss Cap Ferrat","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","6","Trawlerman (IRE)","4","Dettori, L","0","Gosden, John and Thady","3","98","131","5.00","33161","63",,"Golden Horn","Tidespring (IRE)","Gelding","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","7","Kellys Dino (FR)","9","Lee, Clifford","0","Burke, K R","15","97","130","100.00","1510880","20","CkPc","Doctor Dino (FR)","Sabolienne (FR)","Gelding","CD","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","8","Just Fine (IRE)","4","Moore, Ryan","0","Stoute, Sir Michael","7","97","130","5.50","3801423","37",,"Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","9","Moktasaab","4","Shepherd, Callum","0","Knight, W J","5","97","130","14.00","4142116","14",,"Lope De Vega (IRE)","Dash To The Front","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","10","Stay Well","4","Doyle, James","0","Morrison, H","2","97","130","16.00","4197122","15",,"Iffraaj","Sweeping Up","Gelding","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","11","Brilliant Light","5","Tudhope, Daniel","0","Suroor, Saeed Bin","4","96","129","22.00","1160041","33",,"Sea The Stars (IRE)","Flame Of Gibraltar (IRE)","Gelding","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","12","Longbourn (IRE)","6","Sheridan, J M","3","OSullivan, Ross","8","96","129","50.00","3312032","33"," TT","Mukhadram","Lady Catherine","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","13","Contact (IRE)","4","Curtis, B A","0","Barron, T D","16","96","129","7.50","1544211","20",,"Gutaifan (IRE)","La Tulipe (FR)","Colt","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","14","Gold Maze","5","Osborne, Saffie","3","Osborne, J A","12","95","128","50.00","9143005","41",,"Golden Horn","Astonishing (IRE)","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","15","Sir Rumi (IRE)","4","Ryan, Rossa","0","Hannon (Jnr), Richard","17","93","126","18.00","6624244","47",,"Gleneagles (IRE)","Reine Des Plages (IRE)","Gelding",,"0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","16","Cemhaan","5","Cosgrave, Pat","0","Baker, George","9","92","125","11.00","2721911","47"," TT","Muhaarar","Shalwa","Gelding","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","17","Candleford (IRE)","4","Marquand, Tom","0","Haggas, W J","18","91","124","6.50","5510331","219",,"Kingman","Dorcas Lane","Gelding","D","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","18","State Of Bliss (IRE)","4","Fanning, Joe","0","Johnston, M","14","91","124","40.00","4058175","13",,"Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding","CD","0",
"2022-06-17","15:40:00","Ascot","Duke Of Edinburgh Stakes (Handicap)","1m4f ","12","Class 2","Good To Firm","51540","19","Right Handed","19","Ajero (IRE)","7","Egan, David","0","Bailey, K C","10","89","122","8.50","'P41F222","21"," TT","Red Jazz (USA)","Eoz (IRE)","Gelding",,"0",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","1","Faro (FR)","7","Brooke, Henry","0","Greenall, Oliver","0","100","168","6.50","7553","31"," TT","Cokoriko (FR)","Teskaline (FR)","Gelding",,"14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","2","Nefyn Point","8","Kavanagh, Peter J","5","McCain Jnr, D","0","94","162","2.50","6933781","14",,"Overbury (IRE)","So Cloudy","Gelding","C","14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","3","Post No Bills (IRE)","7","Bewley, Callum","0","Potter, R D","0","89","157","5.50","675752","26"," TT","Mahler","Shining Lights (IRE)","Gelding",,"14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","4","Honestlyntrufully (IRE)","6","OBrien, T J","0","Hobbs, P J","0","88","156","6.00","'0620195","25","CkPc TT","Getaway (GER)","Sixty Forty (IRE)","Gelding",,"14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","5","Whos The Guvnor (IRE)","8","Hughes, Brian","0","Hammond, Micky","0","84","152","7.00","5P3P546","42"," TT","Gold Well","Clamit Brook (IRE)","Gelding",,"14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","6","Vinnies Getaway (IRE)","8","Poste, Ben J","0","Hobson, Miss Clare","0","81","149","3.00","2P42P61","14",,"Getaway (GER)","Trixskin (IRE)","Gelding","CD","14",
"2022-06-17","15:55:00","Market Rasen","ABP Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","7","Right Handed","7","Glacier Fox","7","Worsley, Tabitha","3","Chapman, M C","0","74","142","18.00","3864PP3","14",,"Foxwedge (AUS)","Beat Seven","Gelding",,"14",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","1","Novak","3","Gormley, Jamie","0","Jardine, I","8","67","137","6.00","7812335","18",,"Mastercraftsman (IRE)","Parknasilla (IRE)","Gelding","D","0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","2","Sixstar","3","Fentiman, Duran","0","Easterby, T D","7","65","135","16.00","3480","27",,"Pivotal","Chantry","Gelding",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","3","Revoquable","3","Allan, David","0","Easterby, T D","6","64","134","16.00","'0240","32"," TT","Pastoral Pursuits","Breakable","Gelding",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","4","Lucky Lucky Lucky (IRE)","3","McManoman, Faye","3","Tinkler, N","5","63","133","8.50","5728488","18",,"Footstepsinthesand","Lovers Peace (IRE)","Gelding",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","5","Depart A Minuit","3","Gray, S A","0","OMeara, D","10","62","132","12.00","5350","18","Vsor","Twilight Son","Grand Depart","Colt",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","6","Rum Going On (IRE)","3","Hart, Jason","0","Quinn, J J","4","60","130","2.25","'0851242","18","CkPc","The Last Lion (IRE)","Acts Out Loud (USA)","Gelding","D","0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","7","Thunderhill (IRE)","3","Hamilton, Tony","0","Makin, Phillip","3","59","129","16.00","684","32",,"Zoffany (IRE)","Leniency (IRE)","Gelding",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","8","Time To Rumble","3","Orr, Oisin","0","Fahey, R A","9","59","129","2.75","998941","32",,"Night Of Thunder (IRE)","Imshivalla (IRE)","Gelding","D","0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","9","Felix Adler","3","Hanagan, Paul","0","Camacho, Miss J A","2","52","122","14.00","879","31","Hood","Mondialiste (IRE)","Craic Agus Spraoi (IRE)","Gelding",,"0",
"2022-06-17","16:10:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3456","10","Straight","10","Red Command (IRE)","3","Sullivan, James P","0","Waggott, Miss Tracy","1","46","116","33.00","980","38",,"War Command (USA)","Wajaha (IRE)","Gelding",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","1","Cachet (IRE)","3","Doyle, James","0","Boughey, George","9","113","128","6.50","5332311","47",,"Aclaim (IRE)","Poyle Sophie","Filly","D","0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","2","Discoveries (IRE)","3","Foley, Shane","0","Harrington, Mrs John","10","110","128","8.00","41317","47",,"Mastercraftsman (IRE)","Alpha Lupi (IRE)","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","3","Grande Dame","3","Spencer, Jamie","0","Gosden, John and Thady","2","100","128","12.00","12","35",,"Lope De Vega (IRE)","Minwah (IRE)","Filly","CD","0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","4","Honey Girl","3","Keane, C T","0","Bromhead, Henry De","11","99","128","66.00","5223","40",,"Mayson","Fleeting Image","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","5","Inspiral","3","Dettori, L","0","Gosden, John and Thady","5","115","128","3.00","1111","252",,"Frankel","Starscope","Filly","D","0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","6","Mangoustine (FR)","3","Mosse, G","0","Delzangles, M","1","111","128","8.00","none",,,"Dark Angel (IRE)","Zotilla (IRE)","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","7","Pizza Bianca (USA)","3","Ortiz, Jose","0","Clement, Christophe","7","111","128","14.00","none",,,"Fastnet Rock (AUS)","White Hot (IRE)","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","8","Prosperous Voyage (IRE)","3","Hornby, Rob","0","Beckett, R M","12","112","128","9.00","4123222","47",,"Zoffany (IRE)","Seatone (USA)","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","9","Rolling The Dice (IRE)","3","Ghiani, Marco","0","Kobeissi, Hilal","3","95","128","150.00","471307","13","CkPc","Mehmas (IRE)","Padma","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","10","Sandrine","3","Probert, David","0","Balding, A M","6","108","128","10.00","111235","47",,"Bobbys Kitten (USA)","Seychelloise","Filly","C","0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","11","Spendarella (USA)","3","Buick, William","0","Motion, H","8","107","128","9.00","none",,,"Karakontie (JPN)","Spanish Bunny (USA)","Filly",,"0",
"2022-06-17","16:20:00","Ascot","Coronation Stakes (Fillies Group 1) (British Champions Series) (Rnd)","1m ","8","Group 1","Good To Firm","283550","12","Right Handed","12","Tenebrism (USA)","3","Moore, Ryan","0","OBrien, A P","4","114","128","9.00","118","47",,"Caravaggio (USA)","Immortal Verse (IRE)","Filly",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","1","Timetotalk (IRE)","6","Nichol, Craig","0","McSharry, Chris","0","0","156","4.00","362","44",,"Milan","Zalda","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","2","Aris De Crat","4","Moscrop, Nathan","0","Menzies, Rebecca","0","0","151","18.00","none",,,"Swiss Spirit","Titled Lady","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","3","Charging Point","4","Wedge, Adam","0","Morgan, Miss Laura","0","0","151","4.50","none",," TT","Sixties Icon","Lakaam","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","4","Ilanz (FR)","4","Jones, Kevin","0","Harris, M F","0","0","151","1.38","3","35","Hood","Rail Link","Vadrouille (FR)","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","5","Konfusion","4","Quinlan, Sean","0","Smith, Mrs S J","0","0","151","12.00","none",,,"Schiaparelli (GER)","Tahira (GER)","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","6","Rich Spirit","4","Willmott, Thomas","3","Smith, Mrs S J","0","0","151","40.00","none",,,"Iktibas","Silly Gilly (IRE)","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","7","Thirsty Weather (IRE)","4","Hughes, Brian","0","Niven, P D","0","0","151","4.00","none",,,"Australia","Winesong (IRE)","Gelding",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","8","Undoubtedly","5",,"0","King, N B","0","0","149","0.00","63","23",,"Authorized (IRE)","Lovely Origny (FR)","Mare",,"0",
"2022-06-17","16:35:00","Market Rasen","ABP Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","8","Right Handed","9","Pure Jade","4","Quinlan, Jack","0","Murphy, Amy","0","0","144","14.00","46","29","Hood","Blue Bresil (FR)","Countess Comet (IRE)","Filly",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","1","Kardinya (IRE)","3","Orr, Oisin","0","OMeara, D","5","66","136","9.00","80547","47"," TT","Mehmas (IRE)","Sapphire Diva (IRE)","Colt",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","2","Tudor Queen (IRE)","3","Gray, S A","0","Ryan, K A","3","65","135","9.00","3743676","22","Blnk","Starspangledbanner (AUS)","Queen Elsa (IRE)","Filly",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","3","Ey Up Its The Boss","3","Schofield, Kieran","5","Coyle, Tony","1","64","134","2.25","9253211","25","CkPc","Pastoral Pursuits","Velvet Jaguar","Gelding","D","0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","4","Billy Mcgarry","3","Robinson, Ben","0","Brown, D H","8","63","133","7.50","7807715","20","Blnk","Night Of Thunder (IRE)","Anosti","Gelding",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","5","Paradise Of Love","3","McManoman, Faye","3","Tinkler, N","9","62","132","12.00","663","238",,"Iffraaj","Tropical Paradise (IRE)","Filly",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","6","Giselles Izzy (IRE)","3","Gormley, Jamie","0","Jardine, I","7","58","128","5.50","666424","21",,"Camacho","Miss Cape (IRE)","Filly",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","7","Without Delay (IRE)","3","Swift, Mr Dale","0","Waggott, Miss Tracy","4","58","128","8.00","4894025","14",,"Decorated Knight","Apace (IRE)","Filly",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","8","Berra Go (IRE)","3","Allan, David","0","Easterby, T D","6","56","126","4.50","4606625","134"," TT","Buratino (IRE)","Silent Serenade","Gelding",,"0",
"2022-06-17","16:50:00","Redcar","Watch Race Replay At racingtv.com Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3456","9","Straight","9","Hegemon","3","Sullivan, James P","0","Easterby, T D","2","52","122","50.00","7689","20",,"Mondialiste (IRE)","Bobbys Babe","Gelding",,"0",
"2022-06-17","16:55:00","Down Royal","G. Dunlop Electrical Maiden","5f ","5",,"Good","6372","11","Straight","1","Kodi Red (IRE)","2","Halpin, G P","0","Murray, Adrian","8","0","133","8.50","5","20",,"Kodi Bear (IRE)","Red Saree (IRE)","Colt",,"0",
