Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-27","14:10:00","Sedgefield","Follow AtTheRaces On Twitter Novices Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","5","Left Handed","1","Post No Bills (IRE)","7","Bewley, Callum","0","Potter, R D","0","95","168","2.25","5752228","45"," TT","Mahler","Shining Lights (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-09-27","14:10:00","Sedgefield","Follow AtTheRaces On Twitter Novices Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","5","Left Handed","2","Jessica Rabbit","8","Brennan, P J","0","OBrien, Fergal","0","92","165","3.50","'U541265","35"," TT","Mawatheeq (USA)","Intersky High (USA)","Mare",,"17","National Hunt","Handicap Novices Chase",
"2022-09-27","14:10:00","Sedgefield","Follow AtTheRaces On Twitter Novices Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","5","Left Handed","3","Nefyn Point","8","Kavanagh, Peter J","5","McCain Jnr, D","0","92","165","3.00","7815452","26"," TT","Overbury (IRE)","So Cloudy","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-09-27","14:10:00","Sedgefield","Follow AtTheRaces On Twitter Novices Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","5","Left Handed","4","Ten Gs (IRE)","5","OFarrell, C","0","Jardine, I","0","77","150","6.50","637843","22",,"Morozov (USA)","Sheer Brilliance (IRE)","Mare",,"17","National Hunt","Handicap Novices Chase",
"2022-09-27","14:10:00","Sedgefield","Follow AtTheRaces On Twitter Novices Handicap Chase","2m5.5f ","21.5","Class 5","Good","4684","5","Left Handed","5","Onenightintown (IRE)","8","Smith, Becky","0","Hammond, Micky","0","76","149","4.00","4355133","21","CkPc TT","Robin Des Pres (FR)","Snug Bunch (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","1","Summer Sands","5","Orr, Oisin","0","Fahey, R A","2","79","140","7.50","'0594500","11","CkPc","Coach House (IRE)","Koharu","Gelding","D","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","2","Be Proud (IRE)","6","Waugh, Amie","5","Goldie, J S","8","78","139","22.00","2208700","3","CkPc","Roderic OConnor (IRE)","Agnista (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","3","Black Friday","7","Mathers, Patrick","0","Smith, R Michael","10","78","139","7.50","2056670","11","CkPc","Equiano (FR)","The Clan Macdonald","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","4","Tothenines (IRE)","3","Lee, Clifford","0","Burke, K R","1","79","138","6.00","2561277","11",,"Dandy Man (IRE)","Ultimate Best","Gelding","D","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","5","Jordan Electrics","6","Scott, Rowan","0","Whillans, Ewan","11","75","136","6.00","1289495","11",,"Dandy Man (IRE)","Ruby Slippers","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","6","Water Of Leith (IRE)","4","Mulrennan, Paul","0","Goldie, J S","6","75","136","6.00","2117346","12",,"Kodiac","Zakhrafa (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","7","Golden Apollo","8","Allan, David","0","Easterby, T D","5","74","135","5.50","'0385851","5","CkPc TT","Pivotal","Elan","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","8","Guest List (IRE)","3","Hart, Jason","0","Scott, Miss Katie","9","74","133","11.00","1202566","9",,"Ardad (IRE)","Heavenly Angel","Filly",,"0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","9","Pearl Of Qatar","6","Dennis, Phil","0","Davidson, Tristan","4","72","133","16.00","3187074","9","Vsor","Footstepsinthesand","Musical Molly (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","10","Hard Nut (IRE)","5","Hanagan, Paul","0","Perratt, Miss L A","3","69","130","66.00","1552907","74",,"Gutaifan (IRE)","With A Twist","Gelding","D","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","11","Pockley","4","Mullen, Andrew","0","Perratt, Miss L A","7","67","128","16.00","5006574","5",,"Shalaa (IRE)","Wanting (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","6f ","6","Class 4","Good","5616","12","Straight","12","Maple Jack","4","Lee, G","0","Camacho, Miss J A","12","65","126","5.00","4718845","64",,"Mayson","Porcelain (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","1","Judge Earle (IRE)","10","Bowen, Sean P","0","Bowen, P","0","120","166","3.50","2131112","14",,"Court Cave (IRE)","Louiss Teffia (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","2","Imperial Knight (IRE)","10","Morgan, Luca","3","Pauling, Ben","0","118","164","9.00","1341515","27","CkPc","Mahler","And Whatever Else (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","3","Farouk De Cheneau (FR)","7","Boinville, Nico","0","Henderson, N J","0","117","163","3.00","7P232","43",,"Day Flight","Kardamone (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","4","Kinondo Kwetu","6","England, Jonathan","0","England, Sam","0","117","163","2.00","4722111","14",,"Casamento (IRE)","Asinara (GER)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","5","Trixster (IRE)","9","Price, Charlie","3","Vaughan, Tim","0","115","161","7.50","3713312","160"," TT","Beneficial","Our Trick (IRE)","Gelding","C","19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:26:00","Southwell","Paul Fergusons Jumpers To Follow Novices Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 4","Good","9149","6","Left Handed","6","Zoffalee (FR)","7","Anderson, Mr A","5","Sowersby, M E","0","110","156","7.50","3322242","34"," TT","Zoffany (IRE)","Senderlea (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","1","Coumshingaun (IRE)","3","Lordan, W M","0","Coleman, Kevin","2","84","142","3.33","'0631100","16",,"Fastnet Rock (AUS)","Coumlara (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","2","Goodnight Girl (IRE)","7","Crosse, S M","0","Lynam, S","8","82","142","12.00","1495680","16","Blnk","Clodovil (IRE)","Leenavesta (USA)","Mare","D","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","3","Silken Ladder (IRE)","3","Carroll, G F","0","Murphy, Joseph G","4","83","141","16.00","5114906","10",,"No Nay Never (USA)","High Regards (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","4","Craft Irish (IRE)","4","Coen, J","5","Murphy, P J F","10","76","136","8.00","210414","75",,"Adaay (IRE)","Lotus Roots","Filly","D","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","5","Affable","5","Weir, Nicole","10","Condon, K J","11","73","133","9.00","3673836","8"," TT","New Approach (IRE)","Al Baidaa","Mare","C D","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","6","Pretty Smart (IRE)","6","Sheehy, M P","0","Martin, Patrick","5","72","132","8.00","6551071","19",,"Dandy Man (IRE)","Silk City (IRE)","Mare","CD","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","7","Tellthemimhere (IRE)","4","Halpin, G P","0","ORourke, P","7","72","132","20.00","2292385","24",,"Belardo (IRE)","Empress Charlotte","Filly",,"0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","8","Princess Sela (IRE)","4","Foley, Shane","0","OLeary, Gerard","6","71","131","3.33","6108232","57","CkPc","Slade Power (IRE)","Mooching Along (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","9","Amanirenas (IRE)","3","Lee, W J","0","Grassick, M C","1","70","128","20.00","424140","12",,"War Command (USA)","Via Aurelia (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","10","Ali Babes (IRE)","3","Ryan, Gavin","0","Hassett, P J","9","66","124","25.00","9746410","7",,"Alhebayeb (IRE)","Karjera (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-27","14:35:00","Cork","Irish Stallion Farms EBF Fillies Handicap","6f ","6",,"Good","7699","11","Straight","11","Cnodian (IRE)","4","Crosse, Nathan","3","McCreery, W","3","63","123","4.00","2173732","31",,"Belardo (IRE)","Almass (IRE)","Filly","D","0","Flat","Handicap",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","1","Grey Market (IRE)","6","Brooke, Henry","0","McConnell, John C","0","0","161","2.00","21","143",,"Scorpion (IRE)","Lily Shing Shang","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","2","Sizing Mauritius (IRE)","5","Hughes, Brian","0","Drinkwater, S W","0","126","161","2.00","'0031","159",,"Martaline","Beau Bridget (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","3","Calculus (IRE)","5","Moscrop, Nathan","0","Ender, Miss S J","0","0","154","40.00","'0001954","24",,"Frankel","Vital Statistics","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","4","Ryedale Cowboy (IRE)","5","Bowen, James C","0","Smith, Paula","0","0","154","100.00","6PP","189","Hood","Kalanisi (IRE)","Muscova Rose (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","5","Timetotalk (IRE)","6","Nichol, Craig","0","McSharry, Chris","0","0","154","14.00","3627","102",,"Milan","Zalda","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:45:00","Sedgefield","Cazoo Search Drive Smile Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","6","Left Handed","6","Legionar (GER)","4","Bastyan, Mitchell S","0","Harris, M F","0","0","151","1.88","31657","213",,"Protectionist (GER)","Lomitas Dream","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","1","Jump The Gun (IRE)","5","Sexton, Ryan","5","Jardine, I","4","90","138","2.50","'0615105","10","CkPc","Make Believe","Sound Of Guns","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","2","Gweedore","5","James, S H","0","Scott, Miss Katie","8","90","138","4.50","2210721","10",,"Epaulette (AUS)","Ares Choix","Gelding","C","0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","3","The Organiser","3","Lee, Clifford","0","Burke, K R","6","89","134","10.00","'0620958","23",,"Coach House (IRE)","Poudretteite","Gelding",,"0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","4","Riot (IRE)","5","Tudhope, Daniel","0","OMeara, D","7","83","131","12.00","7006530","33","CkPc","Kingman","Alexander Queen (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","5","Love De Vega (IRE)","3","Hart, Jason","0","Johnston, M","2","86","131","4.50","221153","25",,"Lope De Vega (IRE)","Ribble (FR)","Colt",,"0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","6","Zip","6","Orr, Oisin","0","Fahey, R A","1","81","129","11.00","9650567","33","Vsor","Kyllachy","Flycatcher (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","7","Culcor","3","Stott, Kevin","0","Ryan, K A","5","83","128","20.00","436216","24","Blnk","Invincible Spirit (IRE)","Hot Snap","Gelding",,"0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","8","Abduction (FR)","4","Mulrennan, Paul","0","Goldie, J S","10","80","128","6.00","3551271","10",,"Acclamation","Perfect Day (IRE)","Gelding","C","0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","9","Judgment Call","4","Allan, David","0","Perratt, Miss L A","9","73","121","10.00","4463117","10",,"Pivotal","Madonna DellOrto","Gelding","CD","0","Flat","Handicap",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","7.5f ","7.5","Class 3","Good","7560","10","Left Handed","10","Panama City","3","Fentiman, Duran","0","Easterby, T D","3","73","118","33.00","24159","12",,"Iffraaj","Guavia (GER)","Gelding","D","0","Flat","Handicap",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","1","Cape Robin (IRE)","8","Price, Charlie","3","Vaughan, Tim","0","102","170","12.00","1572PP0","27"," TT","Robin Des Champs (FR)","Our Pride","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","2","Dindin (FR)","9","Armson, Philip","3","Pipe, D E","0","100","168","1.88","4F23P41","7","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","3","Fantomas (FR)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","93","161","4.00","9844PP1","14","CkPc","Sinndar (IRE)","Trudente (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","4","Ten Past Midnight","6","Bowen, Sean P","0","Keighley, M","0","92","160","2.25","3P81233","20","Vsor","Midnight Legend","Thornton Alice","Gelding","C","16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","5","Kingston King (IRE)","8","Kendrick, Max J P","0","Coulson, Jake Thomas","0","83","151","22.00","173P62P","147","Vsor TT","Morozov (USA)","Gra Mo Chroi","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","6","Goldrapper (IRE)","9","Hamilton, Jamie","0","Hogarth, H P","0","77","145","16.00","4866P25","26",,"Gold Well","Mrs Bukay (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","7","King Cnut (FR)","8","Poste, Ben J","0","Hobson, Miss Clare","0","77","145","66.00","44P6PP7","36",,"Kentucky Dynamite (USA)","Makadane","Gelding",,"16","National Hunt","Handicap Chase",
"2022-09-27","15:01:00","Southwell","Weatherbys nhstallions.co.uk Handicap Chase","2m5.5f ","21.5","Class 5","Good","5446","8","Left Handed","8","Between The Waters (IRE)","11","Fuller, Page","0","Snowden, Jamie","0","77","145","8.50","226337P","35","CkPc TT","Indian River (FR)","Catch Ball","Gelding","C D","16","National Hunt","Handicap Chase",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","1","Baby Baby Boy (IRE)","3","Carroll, G F","0","Oliver, Andrew","4","0","134","18.00","none",," TT","Equiano (FR)","Babycakes (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","2","Bodean (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","6","0","134","14.00","94","7"," TT","Fulbright","Cool No More (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","3","Donbass (IRE)","3","Roche, L F","0","Flynn, Paul W","3","0","134","150.00","'0","3",,"Alhebayeb (IRE)","Weeza (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","4","Feel The Force (IRE)","3","Coen, Ben M","0","Flynn, Paul W","8","0","134","150.00","'00","5"," TT","Make Believe","Rachel Tiffany (USA)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","5","Muhtady (IRE)","3","Leonard, Killian","0","McGuinness, Tom","9","0","134","150.00","'0","126",,"Muhaarar","Hedaaya (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","6","Pollanassa (IRE)","3","McNamara, E J","0","Coleman, Kevin","2","72","134","1.50","488","14",,"Make Believe","Brimful (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","7","Tango Flare (IRE)","3","McAteer, L T","3","Foley, Patrick T","10","0","134","3.50","'07","14"," TT","Fulbright","Magadar (USA)","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","8","Thefullbackline","3","Sheridan, J M","3","Foley, Patrick T","7","0","134","33.00","none",,,"Pearl Secret","Embleton","Gelding",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","9","Accomplished (IRE)","3","Lee, W J","0","Condon, K J","1","74","129","1.20","'0472","27",,"Mastercraftsman (IRE)","Funsie (FR)","Filly",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","10","Encore De Mer (IRE)","3","McDonogh, D P","0","Cotter, Kieran P","5","0","129","20.00","none",,"CkPc","French Navy","Profound Emotion","Filly",,"0","Flat","Maiden",
"2022-09-27","15:10:00","Cork","Fermoy Maiden","7f ","7",,"Good","6372","11","Straight","11","Maid To Shine (IRE)","3","Ryan, Gavin","0","Hassett, P J","11","0","129","150.00","'0","5",,"Dandy Man (IRE)","Shine A Star","Filly",,"0","Flat","Maiden",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","1","Master Malachy (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","121","169","1.38","8113311","26"," TT","Mastercraftsman (IRE)","Stroke Of Six (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","2","If Not For Dylan (IRE)","7",,"0","Hamilton, A B","0","116","164","0.00","2442U13","13","Hood","Doyen (IRE)","Exit Stage Left (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","3","Tico Times (IRE)","9","McMenamin, Daniel","0","Sayer, Mrs Dianne","0","111","159","3.50","3613121","6","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding","C","13","National Hunt","Handicap Chase",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","4","Presenting Dylan (IRE)","7","Brogan, Kevin","0","Cawley, Brian Francis","0","103","151","9.00","'P808U52","26","CkPc","Dylan Thomas (IRE)","Fair Present (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","5","Cawthorne","8","Brooke, Henry","0","Greenall, Oliver","0","100","148","3.50","9351112","34"," TT","Sulamani (IRE)","Kings Maiden (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2022-09-27","15:20:00","Sedgefield","Paxtons Are CaseIHS No.1 UK & ROI Dealer Handicap Chase","2m1f ","17","Class 4","Good","10347","5","Left Handed","6","Mordred (IRE)","6","Bastyan, Mitchell S","0","Harris, M F","0","94","142","5.50","5456641","9","Hood","Camelot","Endure (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","1","Kapono","6","Peate, Jonny","5","Fell, Roger","10","67","142","12.00","6056306","15","CkPc","Kuroshio (AUS)","Fair Maiden (JPN)","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","2","Frog And Toad (IRE)","4","Tudhope, Daniel","0","OMeara, D","9","66","141","8.00","'0177448","11","Vsor TT","Mehmas (IRE)","Fast Pick (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","3","Blowing Wind (IRE)","4","Dennis, Phil","0","Dods, M","13","64","139","7.00","'0005862","15","CkPc","Markaz (IRE)","Wojha (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","4","Global Humor (USA)","7","Mulrennan, Paul","0","Goldie, J S","3","63","138","5.00","2206326","12","Blnk","Distorted Humor (USA)","In Bloom (USA)","Gelding","CD","0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","5","Cobra Kai (IRE)","3","Garritty, Billy","0","Dalgleish, Keith","1","65","137","7.00","1431230","11",,"Holy Roman Emperor (IRE)","Hala Hala (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","6","Flying Pursuit","9","Allan, David","0","Easterby, T D","4","61","136","6.00","'0945534","3"," TT","Pastoral Pursuits","Choisette","Gelding","C","0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","7","Hajjam","8","Garritty, Jack","0","Bailey, Liam","11","60","135","33.00","7147078","12",,"Paco Boy (IRE)","Amanda Carter","Gelding","C","0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","8","Monhammer","4","Rodriguez, Callum","0","Perratt, Miss L A","7","60","135","9.00","3312220","11",,"Awtaad (IRE)","Soviet Terms","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","9","Northbound (IRE)","4","Hanagan, Paul","0","Camacho, Miss J A","2","56","131","5.00","'0953182","15",,"Fast Company (IRE)","Natalisa (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","10","Written Broadcast (IRE)","5","Lee, G","0","Pears, Ollie","8","54","129","9.00","1046092","10","CkPc","Gutaifan (IRE)","Teeline (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","7.5f ","7.5","Class 6","Good","3456","13","Left Handed","11","Mintnthat","3","Mullen, Andrew","0","Jardine, I","5","54","126","25.00","7743140","7","Vsor","Lawman (FR)","Dream Dancing (IRE)","Gelding","C","0","Flat","Handicap",
