Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-12","13:40:00","Exeter","Devonshire Novices Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Firm","9506","2","Right Handed","1","Coconut Splash (IRE)","8",,"0","Williams, Evan","0","124","154","0.00","23P2BP3","13",,"Stowaway","Presenting Chaos (IRE)","Gelding",,"18","National Hunt","Novices Chase","Third","2","5170","5500","3630","0","0","1","Worcester","6",
"2023-10-12","13:40:00","Exeter","Devonshire Novices Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Firm","9506","2","Right Handed","2","Glengeever (IRE)","7","Williams, Lorcan","0","Lund, B V","0","106","154","0.17","225P333","17","CkPc","Scorpion (IRE)","Anns Island (IRE)","Gelding",,"18","National Hunt","Novices Chase","Third","7","5170","5500","4840","0","0","2","Warwick","10",
"2023-10-12","13:40:00","Exeter","Devonshire Novices Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Firm","9506","2","Right Handed","3","Joyful Kit (IRE)","7","Quinlan, S M","3","Brown, Miss Harriet","0","76","147","3.50","'P84933P","39",,"Getaway (GER)","Kitara (GER)","Mare",,"18","National Hunt","Novices Chase","Pulled Up","5","5170","5500","0","0","0","0","Worcester","9",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","1","Agenda (IRE)","2","Hennessy, Killian","5","OBrien, A P","17","0","131","7.50","none",,,"Galileo (IRE)","Different League (FR)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","2","Anyothername (IRE)","2","Roche, L F","0","Howard, Aidan Anthony","15","0","131","66.00","none",,,"Estidhkaar (IRE)","Banba Rock (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","3","Crest Of The Moon (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","7","0","131","50.00","none",,,"Kodiac","Goldcrest","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","4","Finito Bonito (IRE)","2","Ryan, J J G","5","McCourt, T G","1","0","131","66.00","none",,,"Magna Grecia (IRE)","Excellent Mariner (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","5","Judicial Reward (IRE)","2","Hayes, C D","0","Cromwell, Gavin Patrick","13","0","131","22.00","none",,,"Gleneagles (IRE)","Champagne Time (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","6","Killeaney Bear (IRE)","2","Slattery, A J","0","Slattery, Andrew","11","0","131","66.00","'00","18"," TT","Kodi Bear (IRE)","Sunset Dream (IRE)","Colt",,"0","Flat","Maiden","Thirteenth","2","1540","1760","0","0","0","0","Curragh","2",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","7","Kortez Bay (IRE)","2","Lee, W J","0","Lavery, Ms Sheila","4","84","131","1.88","445","66",,"New Bay","Kayak","Colt",,"0","Flat","Maiden","Fifth","3","1540","1320","0","0","0","0","Naas","3",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","8","Lord Church (IRE)","2","McCullagh, N G","0","Collins, Tracey / Halford, Mick","3","0","131","22.00","9","54",,"Churchill (IRE)","Roseraie (IRE)","Colt",,"0","Flat","Maiden","Ninth","1","1540","1540","0","0","0","0","Curragh","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","9","Masoun (FR)","2","Coen, Ben M","0","Murtagh, J P","10","0","131","10.00","'07","47",,"Too Darn Hot","Massinga (IRE)","Colt",,"0","Flat","Maiden","Seventh","2","1540","1760","0","0","0","0","Curragh","2",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","10","Meriwether Lewis (USA)","2","Heffernan, J A","0","OBrien, A P","6","0","131","6.00","5","127","Blnk","Quality Road (USA)","Kissed By Angels (IRE)","Colt",,"0","Flat","Maiden","Fifth","1","1540","1540","0","0","0","0","Curragh","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","11","Monasterboice (IRE)","2","Keane, C T","0","Meade, Noel","8","0","131","22.00","6","28"," TT","Mehmas (IRE)","Duniatty","Colt",,"0","Flat","Maiden","Sixth","1","1540","1540","0","0","0","0","Naas","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","12","Moutarde (IRE)","2","Maxwell, C D","0","Cromwell, Gavin Patrick","5","0","131","66.00","9","8",,"Ravens Pass (USA)","Ros Mountain (IRE)","Colt",,"0","Flat","Maiden","Ninth","1","1540","1760","0","0","0","0","Navan","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","13","Nakasero (IRE)","2","Foley, Shane","0","Collins, Tracey / Halford, Mick","16","0","131","66.00","none",,,"Holy Roman Emperor (IRE)","Marie Josephe","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","14","Pomham Rocks (IRE)","2","McKenna, Orla","10","Fahey, Mark","12","0","131","66.00","'0","8",,"Profitable (IRE)","Special Chocolate (FR)","Gelding",,"0","Flat","Maiden","Sixteenth","1","1540","1210","0","0","0","0","Navan","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","15","Psalm (IRE)","2","Moore, Ryan","0","OBrien, A P","18","0","131","2.00","4","13",,"Sea The Stars (IRE)","Greenisland (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1540","1540","0","0","0","0","Newmarket (Rowley)","1",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","16","Sharinay","2","Whelan, R P","0","Collins, Tracey / Halford, Mick","14","0","131","5.50","none",,,"Harzand (IRE)","Sharliyna (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","17","Solar Saving (IRE)","2","McAteer, L T","0","Bolger, J S","2","0","131","14.00","39","5",,"Vocalised (USA)","Solar Outburst (IRE)","Colt",,"0","Flat","Maiden","Ninth","2","1540","1980","0","0","0","0","Curragh","2",
"2023-10-12","13:50:00","Curragh","Bill Hanlon Memorial Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Yielding To Soft","8761","18","Right Handed","18","Warrior Lord (IRE)","2","Crosse, Nathan","0","Murphy, Joseph G","9","0","131","66.00","none",,,"Saxon Warrior (JPN)","Colour Rhapsody (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","1","Cotton End (IRE)","9","Anderson, Joe","5","Lewis, Mrs S W","0","96","154","20.00","35P3443","44"," TT","Scorpion (IRE)","Scartara (FR)","Mare","D","13","National Hunt","Novices Chase","Third","4","4400","4950","4400","1","0","4","Worcester","10",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","2","Galice Macalo (FR)","7","Summers, Peter","7","Williams, Mrs Jane","0","118","154","6.50","4314509","175"," TT","Saddler Maker (IRE)","Victoire De Forme (FR)","Mare",,"13","National Hunt","Novices Chase","Ninth","0","4400","4510","3630","0","0","4","Cheltenham","7",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","3","Glimpse Of Gala","7","Obrien, P V","0","Longsdon, C E","0","136","154","1.38","3221106","180","CkPc","Passing Glance","Apple Days","Mare",,"13","National Hunt","Novices Chase","Sixth","0","4400","5500","5500","0","4","1","Aintree","6",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","4","Lady Adare (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","125","154","4.00","1116203","51"," TT","Sholokhov (IRE)","En Vedette (FR)","Mare",,"13","National Hunt","Novices Chase","Third","1","4400","4510","4290","0","0","4","Newton Abbot","4",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","5","Prussia With Love","9","Deutsch, Charlie","0","Lycett, Shaun","0","92","154","100.00","4PP0P93","35"," TT","Presenting","Ruby Royale","Mare","D","13","National Hunt","Novices Chase","Third","4","4400","5390","4400","1","0","0","Southwell","4",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","6","Space Voyage","6","Bowen, Sean P","0","Murphy, Olly","0","123","154","2.50","614111","192",,"Kayf Tara","Maiden Voyage","Mare",,"13","National Hunt","Novices Chase","First","0","4400","4730","4730","0","2","2","Ludlow","4",
"2023-10-12","13:55:00","Worcester","Roy Northall 40 Years At Worcestershire FA EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","6337","7","Left Handed","7","Inspiratrice (IRE)","4","Jones, Ben R","0","Martin, Miss Nicky","0","110","144","20.00","'0601U30","210","Hood","Galileo Gold","Telegraphy (USA)","Filly",,"13","National Hunt","Novices Chase","Eighteenth","0","4400","3960","3740","0","0","1","Cheltenham","5",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","1","Blue In The West (IRE)","6","OConnor, M P","3","Gallagher, E F","0","94","166","4.00","677005P","31",,"Westerner","Blue Supreme (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","6","3520","4950","0","0","0","0","Galway","7",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","2","Didyouseethelight (IRE)","6","King, D","3","Lee, Miss J M","0","0","166","40.00","'P00","150",,"Mahler","Lady In The Mist (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Thirteenth","2","3520","4620","0","0","0","0","Killarney","3",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","3","Farewellchancer (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","6.00","'0065","45",,"Notnowcato","Stars Ploy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","4","3520","4730","0","0","0","0","Downpatrick","4",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","4","Granpa Ger (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","0","166","3.50","'085","12",,"Vendangeur (IRE)","Clarach (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","3","3520","4400","0","0","0","0","Gowran Park","3",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","5","Grasshopper Time (IRE)","5","Quinlan, Liam","5","McGrath, Roger Joseph","0","0","166","6.50","706","12",,"Califet (FR)","Thats The Goose (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","2","3520","4400","0","0","0","0","Gowran Park","3",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","6","Ivar The Boneless (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","1.25","none",,,"Soldier Of Fortune (IRE)","Theionlady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","7","Our Uncle Jack (IRE)","7","OKeeffe, Sean F","0","Fitzgerald, Martin Paul","0","0","166","14.00","544674","10","Hood TT","Shirocco (GER)","Millerina (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","2","3520","3850","0","0","0","0","Fairyhouse","3",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","8","Lake Manzaleh","4","Fenelon, S","7","Hanlon, John Joseph","0","0","165","33.00","975","34",,"Ribchester (IRE)","Suez","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","3","3520","4180","0","0","0","0","Kilbeggan","3",
"2023-10-12","14:00:00","Tramore","www.tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","9","Right Handed","9","Ladybela","5","McCurtin, Ambrose","0","Kiely, Paul Stephen","0","0","159","14.00","8008","22","Hood","Belardo (IRE)","Mayberain (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Eighth","2","3520","3520","0","0","0","0","Listowel","2",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","1","Bashful","5","Pyle, William","3","Jardine, I","6","77","144","10.00","1113046","9","CkPc TT","Manduro (GER)","Inhibition","Gelding","D","0","Flat","Handicap","Sixth","8","2200","3740","3520","1","2","3","Ayr","14",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","2","Frankendael","4","Brookes, Aiden","3","Bethell, Ed","5","76","143","2.75","1376461","22",,"Camelot","Daquonde (IRE)","Gelding","D","0","Flat","Handicap","First","4","2200","2640","2200","2","0","0","Beverley","5",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","3","Tilsitt (FR)","6","Lewis, Owen","5","Smith, R Michael","9","74","141","9.00","3024454","9","Vsor TT","Charm Spirit (IRE)","Azores (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","10","2200","2860","2200","2","0","3","Ayr","11",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","4","Bushfire","4","Jamin, Pierre-Louis","0","Tutty, Gemma","10","72","139","10.00","'0441318","13",,"Australia","Aflame","Gelding",,"0","Flat","Handicap","Eighth","8","2200","2310","2310","0","1","2","Newcastle","13",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","5","Kentucky Bluegrass","3","Winn, Mark","0","OMeara, D","12","75","138","6.50","8115564","28",,"Requinto (IRE)","Snowtime (IRE)","Gelding",,"0","Flat","Handicap","Fourth","6","2200","1870","1650","0","0","2","Epsom","7",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","6","Sophiesticate (IRE)","4","Jary, Alex","5","Goldie, J S","4","68","135","14.00","3594265","10","Hood","War Command (USA)","Lenoire","Filly","CD","0","Flat","Handicap","Fifth","13","2200","3630","2750","1","2","0","Hamilton","13",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","7","Ayr Poet","8","Waugh, Amie","3","Goldie, J S","13","68","135","7.50","1132133","9","CkPc","Poets Voice","Jabbara (IRE)","Gelding","CD","0","Flat","Handicap","Third","11","2200","2860","2200","2","0","7","Ayr","14",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","8","Nobody Told Me","3","Peate, Jonny","0","OKeeffe, Jedd","11","70","133","16.00","4737500","19",,"Intello (GER)","Dubka","Gelding",,"0","Flat","Handicap","Tenth","9","2200","3630","2640","0","1","0","York","9",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","9","Lunacy","3","Wheatley, Zak","3","Jardine, I","1","68","131","7.00","6175618","10"," TT","New Bay","Lunar Spirit","Gelding",,"0","Flat","Handicap","Eighth","9","2200","3190","2420","0","2","0","Hamilton","10",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","10","Kristal Klear (IRE)","3","Wilkie, Brandon","5","Palmer, Hugo","3","65","128","14.00","2934667","27","Vsor","Sioux Nation (USA)","Kristal Xenia (IRE)","Filly",,"0","Flat","Handicap","Seventh","5","2200","2310","0","0","0","0","Chester","7",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","11","Maraakiz (IRE)","5","Breslin, Andrew","0","Whillans, Ewan","8","60","127","80.00","4430788","17",,"Muhaarar","Entisaar (AUS)","Gelding",,"0","Flat","Handicap","Eighth","3","2200","1980","1540","0","0","1","Hamilton","3",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","12","Mac Ailey","7","Kirrane, Sean","0","Easterby, T D","7","57","124","14.00","4235314","10","Blnk","Firebreak","Rosabee (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","14","2200","2420","2200","2","0","3","Hamilton","17",
"2023-10-12","14:10:00","Ayr","Virgin Bet Apprentice Handicap","1m2f ","10","Class 5","Heavy","4187","13","Left Handed","13","Stockbridge Tap","6","Sexton, Ryan","0","Russell, Miss Lucinda V","2","56","123","11.00","2684893","68"," TT","Nayef (USA)","Last Supper","Gelding",,"0","Flat","Handicap","Third","2","2200","3630","0","0","0","0","Hamilton","2",
"2023-10-12","14:15:00","Exeter","Exeter Season Opener Novices Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","7","Right Handed","1","Jeudidee (FR)","4","Bass, David","0","Bailey, K C","0","111","161","0.91","1713","23"," TT","Jeu St Eloi (FR)","Alidee (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Third","4","4070","3630","3520","0","0","2","Uttoxeter","4",
"2023-10-12","14:15:00","Exeter","Exeter Season Opener Novices Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","7","Right Handed","2","Amalfi Bay","5","Dingle, Rex","0","Honeyball, A J","0","0","156","5.00","2383056","131"," TT","Lope De Vega (IRE)","Affinity","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","2","4070","4840","2640","0","0","2","Worcester","2",
"2023-10-12","14:15:00","Exeter","Exeter Season Opener Novices Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","7","Right Handed","3","Bowmans Dream","7","Nolan, Michael G","0","Gray, C J","0","72","156","80.00","845","24",,"Dream Eater (IRE)","Bowmans Well (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","3","4070","4070","0","0","0","0","Worcester","3",
