Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","1m ","8","Class 5","Standard","4527","4","Left Handed","2","Simply Gorgeous","4","Gordon, Josephine","0","McEntee, P S","4","59","133","4.50","'0587415","3",,"Time Test","Leap Of Joy (IRE)","Filly","D","0","All Weather","Handicap",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","1m ","8","Class 5","Standard","4527","4","Left Handed","3","Silver Nightfall","3","Morris, Luke","0","Kelleway, Miss Gay","3","71","127","2.00","2712","20",,"Adaay (IRE)","Godzillas Girl","Filly",,"0","All Weather","Handicap",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","1m ","8","Class 5","Standard","4527","4","Left Handed","4","Cariad","3","Shepherd, Callum","0","Scott, George","1","63","119","2.00","6712141","11",,"Cityscape","Edge Of Love","Filly","CD","0","All Weather","Handicap",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","1","Sir Psycho (IRE)","7","Cheleda, Angus","5","Nicholls, P F","0","133","168","20.00","11559F3","59","CkPc","Zoffany (IRE)","Open Book","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","2","Martator (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","133","168","28.00","80","38",,"Martaline","Tornada (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","3","West To The Bridge (IRE)","10","Skelton, Harry","0","Skelton, Daniel","0","132","167","4.50","1509532","38","CkPc TT","Flemensfirth (USA)","Godlylady (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","4","Royaume Uni (IRE)","6","Moore, Jamie","0","Moore, G L","0","128","163","14.00","8122020","71",,"Galileo (IRE)","Night Lagoon (GER)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","5","Bourbali (FR)","6","Powell, Brendan","0","Tizzard, Joe","0","127","162","6.50","1119324","26",,"Sinndar (IRE)","Saintheze (FR)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","6","Finest View","6","Martin, James","7","Martin, Andrew J","0","127","162","11.00","1112453","14",,"Passing Glance","Call Me A Legend","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","7","Hystery Bere (FR)","6","Nailor, Jordan","0","Symonds, Tom","0","126","161","4.00","313P645","38",,"Pedro The Great (USA)","Mysteryonthebounty (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","8","Master Debonair","9","Collier, Ellis","7","Williams, Christian","0","124","159","12.00","3523P84","43"," TT","Yeats (IRE)","Swincombe Flame","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","9","Thirtyfourstitches (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","123","158","7.50","11PP1P1","22",,"Fairly Ransom (USA)","Blue Berlais (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","10","Hermes Boy (FR)","6","Noonan, David G","0","Williams, Mrs Jane","0","119","154","8.00","423542P","52","CkPc","Diamond Boy (FR)","Roche Brune (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","11","Blue Stello (FR)","7","Boinville, Nico","0","Henderson, N J","0","117","152","4.00","14","66",,"Spider Flight (FR)","Benina (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:35:00","Sandown","Team Forces Handicap Hurdle","2m4f ","20","Class 3","Good","7804","12","Right Handed","12","Pride Of Pemberley (IRE)","11","Dunne, R T","0","Dunger, N A","0","110","145","66.00","5484312","783",,"Flemensfirth (USA)","On Galley Head (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","1","Wor Verge","10","Moscrop, Nathan","0","Corbett, Mrs Susan","0","111","169","11.00","9811430","29","CkPc TT","Virtual","Hanover Gate","Gelding","C D","9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","2","Shir I Dont Know (IRE)","6","Johnston, Dylan","7","Jardine, I","0","110","168","2.00","6663451","34",,"Shirocco (GER)","Liss Na Siog (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","3","Fostered Phil (IRE)","9","Hughes, Brian","0","Ewart, J P L","0","108","166","3.00","2251234","29",,"Arcadio (GER)","Knock Na Shee (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","4","Moonlight Glory (IRE)","8","Midgley, Tom","5","Walford, Mark","0","101","159","2.75","2904721","10",,"Fame And Glory","Prairie Moonlight (GER)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","5","For Three (IRE)","9","Chapman, Ross","0","Weatherer, Mark","0","101","159","33.00","5255476","7","CkPc","Pour Moi (IRE)","Asmaa (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","6","Jimmy Rabbitte (IRE)","10","Coltherd, Sam W","0","Coltherd, W S","0","100","158","20.00","5642F6F","32",,"Dubai Destination (USA)","Time To Act","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","15:50:00","Newcastle","Vickers.Bet Loves Last Horse Standing Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5809","7","Left Handed","7","Ninetofive (IRE)","6","Mania, Ryan","0","Thomson, A M","0","98","156","3.50","5334","103"," TT","Malinas (GER)","Poulnasherry Dove (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","1","Vespasian (IRE)","4","Burns, Harry","3","Crisford, Simon","4","81","135","2.50","1652336","28",,"Acclamation","Lady Livius (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","2","Lihou","7","Shepherd, Callum","0","Evans, P D","5","80","134","4.50","6743131","12",,"Mayson","Kodiac Island","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","3","Alafdhal (IRE)","5","Fallon, Cieren","0","McEntee, P S","6","78","132","7.50","1111245","5",,"Lope De Vega (IRE)","Afdhaad","Gelding",,"0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","4","Pop Dancer (IRE)","6","Morris, Luke","0","Carroll, A W","7","77","131","16.00","1144837","12","CkPc","Kodiac","Pop Art (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","5","Watermelon Sugar (IRE)","4","Haynes, Joey","0","Banham, Chelsea","3","75","129","11.00","1129286","12",,"Gutaifan (IRE)","Looks Great","Gelding",,"0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","6","Micks Spirit","5","Murphy, Oisin","0","Allen, C N","1","72","126","5.00","4224128","12","Vsor","Swiss Spirit","Fortunately","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 4","Standard","6621","7","Left Handed","7","Gannon Glory (IRE)","4","Egan, David","0","Fahey, R A","2","71","125","3.33","3438342","4",,"Cotai Glory","Folegandros Island (FR)","Gelding","D","0","All Weather","Handicap",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","1","Keep Running (FR)","5","Jacob, Daryl","0","Whittington, H","0","119","168","7.00","1643","19",,"Turgeon (USA)","Roxaline (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","2","Howlingmadmurdock (IRE)","6","Sheppard, Stan","0","Lacey, T","0","118","167","5.00","112","41",,"Soldier Of Fortune (IRE)","Bell Storm (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","3","Hands Off (IRE)","5","Boinville, Nico","0","Henderson, N J","0","117","166","7.50","624O","39",,"Getaway (GER)","Gaye Lady (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","4","Hermino Aa (FR)","6","Moore, Jamie","0","Moore, G L","0","117","166","3.33","231","36",,"Sinndar (IRE)","Acqua Luna (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","5","Get Up Mush (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","116","165","6.50","371","31",,"Getaway (GER)","Steel Lady (IRE)","Gelding","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","6","Always Busy (IRE)","5","Tudor, Jack","0","Williams, Christian","0","116","165","14.00","26916","32",,"Westerner","Davids Jewel (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","7","The Plimsoll Line (IRE)","7","Prichard, Mr D G","5","Scott, J","0","115","164","10.00","3330212","132",,"Dylan Thomas (IRE)","Patsy Choice (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","8","Solar Sovereign (IRE)","8",,"0","Bulgin, T S M","0","113","162","0.00","281","20",,"Multiplex","Royal Roxy (IRE)","Gelding","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","9","Gwennie May Boy (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","111","160","14.00","126","25",,"Mahler","Samsha (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","10","Snowy Evening (IRE)","6","Wynne, Toby","5","Greenall, Oliver","0","110","159","9.00","2453","31",,"Snow Sky","Sherwolf (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","11","Maillot Blanc","6","Leech, Roisin","7","Leech, Mrs S","0","104","153","14.00","6603132","24",,"Sulamani (IRE)","Santoria (FR)","Gelding","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","12","Regarde (IRE)","6","Fuller, Page","0","Snowden, Jamie","0","97","146","12.00","6465","27"," TT","Kapgarde (FR)","Mazaryne (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","13","Celtic Fortune (IRE)","6",,"0","Mulholland, N P","0","94","143","0.00","57B99","28",,"Soldier Of Fortune (IRE)","Rhinestone Cowgirl (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:10:00","Sandown","Anne Boleyn Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5281","12","Right Handed","14","Birdman Bob (IRE)","6","Cannon, Tom J","0","Irvine, Andy","0","94","143","40.00","40P9","21",,"Flemensfirth (USA)","Brijomi Queen (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","1","Hattons Gardens (IRE)","7","Mania, Ryan","0","Thomson, A M","0","98","168","3.33","6454","52",,"Imperial Monarch (IRE)","Pretty Impressive (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","2","Rockonsoph (IRE)","6","Nichol, Craig","0","Dobbin, Mrs R","0","97","167","18.00","349","71","Hood","Notnowcato","Fromthecloudsabove (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","3","Zwicky","6","Dowson, Thomas","0","Kirby, P A","0","95","165","3.33","4054P51","37",,"Sixties Icon","Emma Lee","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","4","Enemy At The Gate (IRE)","7","Brooke, Henry","0","Whillans, D W","0","94","164","25.00","357878","34"," TT","Fame And Glory","Biondo (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","5","Agilulf","4","Johnston, Dylan","7","Nicol, Adam","0","102","160","11.00","9603354","32",,"Mondialiste (IRE)","Turin (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","6","Astroman","6","Midgley, Tom","5","Walford, Mark","0","90","160","6.50","6534484","20",,"Garswood","Mega (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","7","How Much (IRE)","5","Easterby, William","5","Easterby, T D","0","86","156","33.00","'0P4P9","18",,"Ask","Womanofthemountain (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","8","Out For The Count (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","85","155","20.00","709600","38",,"Barely A Moment (AUS)","Annabaskey (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","9","Having A Barney (IRE)","6","Hamilton, Jamie","0","Walford, Mark","0","80","150","3.33","3456P53","40"," TT","Getaway (GER)","Batrens Garden (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","10","Is So Cute Dimaria (FR)","5","Moscrop, Nathan","0","Easterby, T D","0","75","145","8.50","'06775","20","CkPc TT","Fly With Me (FR)","Kley Du Paradis (FR)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:25:00","Newcastle","Vickers.Bet And LHS Champion Racing Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","4330","11","Left Handed","11","Serious Mickey (IRE)","7","McMenamin, Daniel","0","Richards, N G","0","72","142","6.50","899","51",,"Mustameet (USA)","Karinga Queen (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","1","Lilkian","6","Wright, Liam","7","Holland, Darryll","2","71","141","2.25","6554331","6",,"Sepoy (AUS)","Janie Runaway (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","2","Pablo Del Pueblo (IRE)","5","Mitchell, Jack","0","Dow, S","6","67","137","3.00","4531253","6",,"Kodiac","Solar Event","Gelding","C D","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","3","Man On A Mission","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","7","65","135","2.50","2111532","14",,"Swiss Spirit","Loveatfirstsight","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","4","Astro Jakk (IRE)","7","Catton, Luke","5","Holland, Darryll","3","64","134","7.50","8663585","19","Blnk","Zoffany (IRE)","By The Edge (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","5","Hey Ho Lets Go","7","Keeley, Aidan","5","Hoad, M R","4","60","130","33.00","3714607","39",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","6","Ellie Piper","5","Egan, David","0","Brisland, Robyn","1","52","122","16.00","1200457","3",,"Acclamation","Corncockle","Mare","D","0","All Weather","Handicap",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","4004","7","Left Handed","7","Battle Point (IRE)","4","Carson, William","0","Attwater, M J","5","51","121","9.00","6633943","3","CkPc","Dandy Man (IRE)","Paddy Again (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","1","Ask My Heather (IRE)","5","Coltherd, Sam W","0","Corbett, Mrs Susan","0","0","159","80.00","40","89","Hood","Ask","Tilly Ann (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","2","Coniston George (IRE)","5","McMenamin, Daniel","0","Richards, N G","0","0","159","0.73","2","67",,"Flemensfirth (USA)","Dazza","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","3","Easter Junction (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","0","159","1.88","3","63",,"Mount Nelson","Easter Day (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","4","Knacker Trapper (IRE)","5","Kington, John","0","Crook, A","0","0","159","40.00","9","70",,"Court Cave (IRE)","Present Line (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","5","Lunar Chief","5","Quinlan, Sean","0","Jefferson, Ruth","0","0","159","8.50","none",,,"Pethers Moon (IRE)","Oleohneh (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","6","Mister Smarty","6","Mulqueen, S","0","Jackson, Miss T","0","0","159","50.00","none",,,"Black Sam Bellamy (IRE)","Miss Sunflower","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","7","Topcliffe Boy","5","Garritty, Billy","0","Makin, Phillip","0","0","159","20.00","none",,,"Eagle Top","Littlemiss","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:00:00","Newcastle","Follow Vickers.Bet On Facebook Open Maiden NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good To Soft","2614","8","Left Handed","8","Whisky Wolf","4","Hamilton, Jamie","0","Easterby, T D","0","0","149","12.00","none",,,"Territories (IRE)","Cartimandua","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","1","Madrinho (IRE)","10","Fallon, Cieren","0","Carroll, A W","6","57","135","5.00","8057449","36","CkPc","Frozen Power (IRE)","Perfectly Clear (USA)","Gelding","D","0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","2","Pandemic Princess (IRE)","4","Morris, Luke","0","Wallis, Charlie","7","57","135","25.00","2926788","50",,"Mehmas (IRE)","Pearl Bell (IRE)","Filly","D","0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","3","Raphel Jake","5","Clutterbuck, Rhys","0","Bridger, J J","2","55","133","12.00","867","20",,"Charm Spirit (IRE)","Portrait","Gelding",,"0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","4","Navy Drums (USA)","5","Hogan, D E","0","Jones, Jack","4","54","132","1.25","5540521","24",,"Super Saver (USA)","Beat To Quarters (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","5","Gatwick Kitten (USA)","6","Murphy, Oisin","0","Dunlop, E A L","3","51","129","4.00","1572310","145",,"Kittens Joy (USA)","Maibaby (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","6","Cappananty Con","9","Fisher, Taylor","5","Attwater, M J","8","48","126","6.00","5467384","11","CkPc","Zebedee","Fairmont (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","7","Shining Crystal","4","Martins, C","0","Murray, Adrian","5","47","125","20.00","9807997","1","Blnk","Aclaim (IRE)","Tree Of Life","Filly",,"0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","8","Oxygen Thief (IRE)","4","Haynes, Joey","0","Banham, Chelsea","1","46","124","22.00","799040","32",,"Prince Of Lir (IRE)","Spavento (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","9","Perfect Symphony (IRE)","9","Cox, William","0","Pattinson, Mark","9","46","124","22.00","4663098","3","Vsor","Dandy Man (IRE)","Fields Of Joy (GER)","Gelding","CD","0","All Weather","Handicap",
"2023-03-07","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4292","9","Left Handed","1","Dubai Jeanius (IRE)","5","Eaves, Tom","0","Herrington,M ","3","72","140","1.88","2471111","12",,"Pride Of Dubai (AUS)","Tempura (GER)","Gelding","C","0","All Weather","Handicap",
"2023-03-07","17:30:00","Southwell","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4292","9","Left Handed","2","September Power (IRE)","6","Hart, Jason","0","Wigham, M","6","72","140","8.50","7132815","14","CkPc","Mastercraftsman (IRE)","Lisanor","Mare","CD","0","All Weather","Handicap",
