Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","1","The Menstone Gem (IRE)","3","Hamilton, Tony","0","Lidster, Craig","15","80","135","11.00","81225","24",,"Galileo Gold","Masela (IRE)","Gelding","D","0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","2","Conservative (IRE)","3",,"0","Meade, M","16","80","135","0.00","3312","33",,"Churchill (IRE)","Fairy Dancer (IRE)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","3","Way To Win (IRE)","3","Callan, N","0","Botti, M","13","80","135","7.50","3514423","56",,"The Gurkha (IRE)","Siesta Time","Colt","D","0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","4","Truely Aclaimed","3","Davies, Harry","7","Quinn, J J","1","79","134","6.00","2502322","8",,"Aclaim (IRE)","Linet (IRE)","Filly",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","5","Sezaam (IRE)","3","Beasley, Connor","0","Dods, M","19","79","134","20.00","6130","38",,"Elzaam (AUS)","Sesmen","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","6","Al Baahy","3","McDonald, P J","0","Frost, Kevin","17","79","134","22.00","87222","24",,"Kingman","Secret Keeper","Colt",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","7","Spitting Feathers (IRE)","3","Eaves, Tom","0","Ryan, K A","12","78","133","14.00","510056","38",,"Iffraaj","Yellowhammer","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","8","Sunset And Vine","3","Kelly, Shane","0","Knight, W J","2","78","133","5.50","3233","21","Vsor","Muhaarar","Sunset Avenue (USA)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","9","Distant Light","3","Hornby, Rob","0","Balding, A M","6","77","132","8.50","'09214","21",,"Fastnet Rock (AUS)","Light Music","Filly","D","0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","10","Bin Hayyan (IRE)","3","Watson, Jason","0","OMeara, D","4","77","132","8.00","4413","302",,"Dark Angel (IRE)","Anahita (FR)","Colt",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","11","Zulu Tracker (IRE)","3","Coakley, Ross","0","Walker, Ed","10","76","131","9.00","5623","28",,"Footstepsinthesand","Fligaz (FR)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","12","Fourth Time Lucky (IRE)","3","McSweeney, O","5","Fahey, R A","8","76","131","25.00","33324","18",,"Holy Roman Emperor (IRE)","Galileos Daughter (IRE)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","13","Piastrella (IRE)","3","Hart, Jason","0","Tinkler, N","18","74","129","12.00","51145","25",,"Awtaad (IRE)","Tingleo","Filly",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","14","Liamarty Dreams","3","Shaw, Harrison","0","Burke, K R","14","72","127","28.00","3147360","38",,"Oasis Dream","Heavenly Verse","Gelding","D","0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","15","Bastille","3","Fentiman, Duran","0","Easterby, T D","3","70","125","25.00","858","31",,"Dark Angel (IRE)","Bastet (IRE)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","16","Hot Diggity Dog (IRE)","3","Gray, S A","0","Dalgleish, Keith","9","69","124","16.00","1522255","14","Vsor","Dandy Man (IRE)","Unusually Hot (IRE)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","17","Emeralds Pride","3",,"0","Dods, M","20","69","124","0.00","32391","26",,"Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","18","Fiftyshadesaresdev (FR)","3","Mason, Joanna","0","Hammond, Micky","5","69","124","33.00","942404","40",,"Johnny Barnes (IRE)","Tina Nova (FR)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","19","International Boy (IRE)","3","McHugh, B","0","Fahey, R A","11","68","123","33.00","5220288","196",,"Camacho","Lady Arabella (IRE)","Gelding",,"0",
"2022-05-21","14:20:00","York","William Hill Bet Boost Handicap","7f ","7","Class 4","Good To Soft","7776","18","Left Handed","20","Herbertandflorence","3","Ffrench, Royston","0","Griffiths, D C","7","61","116","50.00","'0374756","5","CkPc","Bobbys Kitten (USA)","Leonica","Gelding",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","1","Mahanakhon Power","5","Hanagan, Paul","0","Menzies, Rebecca","6","61","136","4.00","4643625","11","Vsor TT","Gleneagles (IRE)","Lady Eclair (IRE)","Gelding",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","2","Three Castles","6","Rodriguez, Callum","0","Dalgleish, Keith","1","54","129","7.00","2686757","12","Vsor","Zoffany (IRE)","Fountain Of Honour (IRE)","Gelding","C","0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","3","Oot Ma Way (FR)","4","Mullen, Andrew","0","Jardine, I","8","52","127","4.50","242F2UF","18","CkPc","Power","Olvia (IRE)","Filly",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","4","Clan Jock (IRE)","5","Mulrennan, Paul","0","Goldie, J S","4","52","127","2.75","'0260384","20",,"War Command (USA)","Tae Think Again (IRE)","Gelding",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","5","Lizzie Loch","6","Scott, Rowan","0","Whillans, Ewan","3","50","125","25.00","53730P5","9",,"Maxios","Quenched","Mare",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","6","Will He Dance (IRE)","4","Sullivan, James P","0","Dalgleish, Keith","7","46","121","4.50","5072752","26","Vsor TT","Fast Company (IRE)","Dubais Success","Gelding",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","7","Uccello (IRE)","4","Elliott, Andrew","0","Hammond, Micky","2","46","121","5.00","6890044","12",,"Frankel","Apsara (FR)","Gelding",,"0",
"2022-05-21","14:28:00","Musselburgh","Edinburgh Gin Rhubarb And Ginger Handicap","1m4.5f ","12.5","Class 6","Good","3456","8","Right Handed","8","Mr Gambino","5","Wheatley, Zak","5","Riches, John","5","46","121","66.00","'0000","255","Blnk","Music Master","Snow Dancer (IRE)","Gelding",,"0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","1","Mighty Ulysses","3","Sayette, B D L","5","Gosden, John and Thady","9","101","135","1.50","151","8",,"Ulysses (IRE)","Token Of Love","Colt","D","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","2","Outgate","3","Marquand, Tom","0","Kubler, Daniel","6","93","127","10.00","1371221","16",,"Outstrip","Penny Drops","Colt","C","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","3","Oh Herberts Reign (IRE)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","4","92","126","22.00","1011542","14",,"Acclamation","Western Safari (IRE)","Colt","D","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","4","Ring Of Beara (FR)","3","Tudhope, Daniel","0","Hughes, Richard","5","92","126","28.00","2159","29",,"Wootton Bassett","Harem Mistress (IRE)","Colt",,"0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","5","Dirtyoldtown (IRE)","3","James, S H","0","Tuer, Grant","10","91","125","10.00","5192","35",,"No Nay Never (USA)","Tadris (USA)","Colt",,"0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","6","Spirit Catcher (IRE)","3","Fanning, Joe","0","Johnston, M","8","91","125","11.00","1213","21",,"New Bay","Lidanski (IRE)","Colt","D","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","7","Tollard Royal (IRE)","3","Curtis, B A","0","Boughey, George","3","91","125","12.00","151","38","Hood","Ribchester (IRE)","Dew Line (IRE)","Gelding","D","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","8","Whoputfiftyinyou (IRE)","3","Probert, David","0","Cox, C G","2","88","122","7.50","111","34",,"Twilight Son","Poyle Meg","Colt","C","0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","9","City Runner (IRE)","3","Ghiani, Marco","0","Meehan, B J","7","87","121","16.00","2335122","29","Blnk","Caravaggio (USA)","Cry Me A River (IRE)","Colt",,"0",
"2022-05-21","14:35:00","Haydock","Cazoo Silver Bowl Handicap","1m ","8","Class 2","Good","51540","10","Left Handed","10","Mister Wilson (IRE)","3","Keeley, Aidan","7","Cromwell, Gavin Patrick","1","81","115","4.00","6621102","55","CkPc","Alhebayeb (IRE)","Volkovkha","Gelding",,"0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","1","A Case Of You (IRE)","4","Whelan, R P","0","McGuinness, Adrian","8","118","134","2.50","1010321","99"," TT","Hot Streak (IRE)","Karjera (IRE)","Colt","C D","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","2","Brad The Brief","5","Buick, William","0","Palmer, Hugo","2","109","131","6.00","1405001","14",,"Dutch Art","Kenzadargent (FR)","Gelding","D","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","3","Glen Shiel","8","Doyle, Hollie","0","Watson, Archie","7","115","131","6.00","4260522","14","Blnk","Pivotal","Gonfilia (GER)","Gelding","CD","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","4","Gustavus Weston (IRE)","6","Carroll, G F","0","Murphy, Joseph G","6","112","131","7.00","6121606","26",,"Equiano (FR)","Chrissycross (IRE)","Gelding","CD","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","5","Majestic Colt (IRE)","7","Doyle, Joe","0","Hogan, Denis Gerard","1","104","131","80.00","'05","6","CkPc","Clodovil (IRE)","Majestic Dubawi","Colt",,"0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","6","Make A Challenge (IRE)","7","Heffernan, J A","0","Hogan, Denis Gerard","3","106","131","18.00","4347284","308","CkPc","Invincible Spirit (IRE)","Crinoline (USA)","Gelding","CD","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","7","Power Under Me (IRE)","4","Keane, C T","0","Lyons, G M","4","110","131","3.33","4232611","48",,"Mehmas (IRE)","Oonagh (IRE)","Gelding","CD","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","8","Urban Beat (IRE)","7","Coen, Ben M","0","Murtagh, J P","5","107","131","18.00","5461338","211",,"Red Jazz (USA)","Closetocrazy (IRE)","Gelding","CD","0",
"2022-05-21","14:45:00","Curragh","Weatherbys Ireland Greenlands Stakes (Group 2)","6f ","6","Group 2","Good To Yielding","63717","9","Straight","9","Mooneista (IRE)","4","Lee, W J","0","Davison, Jack W","9","109","128","6.50","1361023","26",,"Dandy Man (IRE)","Moon Unit (IRE)","Filly","C","0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","1","Morando (FR)","9","Carver, William","3","Balding, A M","2","102","135","11.00","4369343","210",,"Kendargent (FR)","Moranda (FR)","Gelding",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","2","Cardano (USA)","6","Kingscote, Richard","0","Williams, Ian","9","94","127","16.00","2280204","145","CkPc TT","Oasis Dream","Astorgs Galaxy","Gelding",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","3","Alfred Boucher","6",,"0","Candy, H","8","93","126","0.00","2155938","32",,"Aussie Rules (USA)","Policy Term (IRE)","Gelding",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","4","Inchicore (IRE)","5","Atzeni, Andrea","0","King, A","5","92","125","7.00","1015653","34",,"Galileo (IRE)","Luas Line (IRE)","Mare",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","5","Oman (IRE)","4","Crouch, Hector","0","Beckett, R M","4","90","123","3.00","1331952","20",,"Australia","Awohaam (IRE)","Gelding",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","6","Surrey Gold (IRE)","4","Levey, S M","0","Morrison, H","1","90","123","4.00","1218861","225",,"Golden Horn","Shemiyla (FR)","Gelding","D","0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","7","Secret Shadow (IRE)","4","Turner, Hayley","0","Balding, A M","3","83","116","3.50","3221411","211",,"Camelot","Secret Pursuit (IRE)","Filly","D","0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","8","Ravens Ark","5","Egan, David","0","Morrison, H","6","83","116","6.00","3331621","14",,"Ravens Pass (USA)","Wonderful Desert","Gelding",,"0",
"2022-05-21","14:50:00","Goodwood","Brenda Reid Memorial Handicap","1m6f ","14","Class 2","Soft","13085","8","Right Handed","9","Dancing Harry (IRE)","5","Sousa, Silvestre De","0","Teal, R A","7","83","116","16.00","3116572","25"," TT","Camelot","Poisson Dor","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","1","Atalis Bay","4","Callan, N","0","Cowell, R M H","12","102","138","8.00","1219379","21",,"Cable Bay (IRE)","Atalis","Colt","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","2","Copper Knight (IRE)","8","Fentiman, Duran","0","Easterby, T D","10","101","137","14.00","2020178","9"," TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","CD","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","3","Jawwaal","7","Beasley, Connor","0","Dods, M","1","97","133","6.00","1154460","9",,"Bahamian Bounty","Avenbury","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","4","Night On Earth (IRE)","4","Davies, Harry","7","Appleby, M","6","95","131","7.50","2311333","15","Hood","Kodiac","Eternal View (IRE)","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","5","Venturous (IRE)","9","Dawson, R","0","Barron, T D","7","95","131","28.00","'0051190","10",,"Ravens Pass (USA)","Bold Desire","Gelding","C D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","6","Alligator Alley","5","Watson, Jason","0","OMeara, D","3","94","130","5.00","6200334","9",,"Kingman","Overturned","Gelding","CD","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","7","Sunday Sovereign","5","Hornby, Rob","0","Easterby, T D","13","94","130","16.00","3102685","16"," TT","Equiano (FR)","Red Sovereign","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","8","Zargun (GER)","7","Fisher, Jonathan","5","Dixon, Scott","14","93","129","12.00","'0210706","9",,"Rock Of Gibraltar (IRE)","Zenaat","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","9","Look Out Louis","6","Hart, Jason","0","Camacho, Miss J A","2","89","125","7.00","2321321","16","CkPc","Harbour Watch (IRE)","Perfect Act","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","10","Illusionist (GER)","5","McHugh, B","0","Tuer, Grant","11","88","124","25.00","5890106","199",,"Hot Streak (IRE)","Irishstone (IRE)","Gelding","CD","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","11","Lipsink (IRE)","5","McEntee, Grace","3","Cowell, R M H","9","87","123","40.00","'0016200","165","Vsor","Kodiac","Iron Lips","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","12","Ey Up Its Maggie","4","Schofield, Kieran","5","Coyle, Tony","4","86","122","11.00","6431434","28","CkPc","Equiano (FR)","Velvet Jaguar","Filly","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","13","Sir Titus (IRE)","4","Eaves, Tom","0","Dods, M","8","85","121","7.00","1116922","5",,"Dandy Man (IRE)","Moss Top (IRE)","Gelding","D","0",
"2022-05-21","14:55:00","York","William Hill Best Odds Guaranteed Handicap","5f ","5","Class 2","Good To Soft","25770","14","Straight","14","Showalong","4","Mason, Joanna","0","Easterby, T D","5","82","118","18.00","'0970020","13",,"Showcasing","Muaamara","Gelding","CD","0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","1","Remarkable Force (IRE)","2","Scott, Rowan","0","Haynes, Alice","7","0","132","4.50","1","9",,"Acclamation","Vastitas (IRE)","Colt","D","0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","2","Duchray","2","Mullen, Andrew","0","Johnston, M","2","0","130","5.50","152","19",,"The Last Lion (IRE)","Duchess Dora (IRE)","Colt","D","0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","3","Eddies Boy","2","Mulrennan, Paul","0","Watson, Archie","4","0","130","1.63","1","26",,"Havana Grey","Spontaneity (IRE)","Colt","D","0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","4","Jungle Time (IRE)","2","Fallon, Cieren","0","Burke, K R","1","0","127","2.50","217","8",,"Jungle Cat (IRE)","Time To Exceed (IRE)","Filly","CD","0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","5","Arnie Angell","2",,"0","Brown, D H","5","0","125","0.00","none",,,"Harry Angel (IRE)","Midnight M","Colt",,"0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","6","Little Betty","2","Sullivan, James P","0","Jardine, I","6","0","123","40.00","37","21",,"Bobbys Kitten (USA)","Twilight Sparkle (IRE)","Filly",,"0",
"2022-05-21","15:03:00","Musselburgh","British Stallion Studs EBF Edinburgh Castle Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","12885","6","Straight","7","Exquisitely","2","Jamin, Pierre-Louis","0","Burke, K R","3","0","120","10.00","6","1",,"Zoustar (AUS)","Ainippe (IRE)","Filly",,"0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","1","Beauty Inspire (IRE)","3","Enright, M A","0","Lyons, G M","4","0","128","12.00","11","308",,"Mehmas (IRE)","Darwell (IRE)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","2","Caturra (IRE)","3","Kirby, Adam","0","Cox, C G","7","110","128","8.00","1717215","238",,"Mehmas (IRE)","Shoshoni Wind","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","3","Edward Cornelius (IRE)","3","James, S H","0","Dalgleish, Keith","6","90","128","100.00","1227612","20","Hood","Bungle Inthejungle","Calorie","Colt",,"0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","4","El Caballo","3","Lee, Clifford","0","Burke, K R","11","107","128","3.33","211111","36",,"Havana Gold (IRE)","Showstoppa","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","5","Ever Given (IRE)","3","Tudhope, Daniel","0","Palmer, Hugo","5","107","128","11.00","1141241","17",,"Kodi Bear (IRE)","Lils Joy (IRE)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","6","Flaming Rib (IRE)","3","Doyle, James","0","Palmer, Hugo","1","109","128","4.00","3111161","15",,"Ribchester (IRE)","Suddenly (GER)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","7","Gis A Sub (IRE)","3","Stott, Kevin","0","Ryan, K A","3","105","128","28.00","21623","20",,"Acclamation","Monclaire (GER)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","8","Go Bears Go (IRE)","3","Ryan, Rossa","0","Loughnane, David","10","111","128","2.25","1213471","24",,"Kodi Bear (IRE)","In Dubai (USA)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","9","Wings Of War (IRE)","3","Probert, David","0","Cox, C G","8","109","128","16.00","213214","24","CkPc","Dark Angel (IRE)","Futoon (IRE)","Colt","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","10","Tippy Toes","3","Fanning, Joe","0","Johnston, M","2","98","125","40.00","2254111","23",,"Havana Gold (IRE)","Mullein","Filly","D","0",
"2022-05-21","15:10:00","Haydock","Cazoo Sandy Lane Stakes (Group 2)","6f ","6","Group 2","Good","65216","11","Straight","11","Vertiginous (IRE)","3","Marquand, Tom","0","Meehan, B J","9","103","125","28.00","252421","246",,"Oasis Dream","Precipitous (IRE)","Filly",,"0",
"2022-05-21","15:20:00","Curragh","Tattersalls Irish 2,000 Guineas (Group 1)","1m ","8","Group 1","Good To Yielding","256636","9","Right Handed","1","Atomic Jones (FR)","3","Keane, C T","0","Lyons, G M","2","104","128","22.00","114","13",,"Wootton Bassett","Loyale (FR)","Colt","C D","0",
"2022-05-21","15:20:00","Curragh","Tattersalls Irish 2,000 Guineas (Group 1)","1m ","8","Group 1","Good To Yielding","256636","9","Right Handed","2","Buckaroo","3","Crosse, S M","0","OBrien, Joseph Patrick","4","110","128","4.00","31621","19",,"Fastnet Rock (AUS)","Roheryn (IRE)","Colt","CD","0",
"2022-05-21","15:20:00","Curragh","Tattersalls Irish 2,000 Guineas (Group 1)","1m ","8","Group 1","Good To Yielding","256636","9","Right Handed","3","Duke De Sessa (IRE)","3","Hayes, C D","0","Weld, D K","5","105","128","40.00","316135","13",,"Lope De Vega (IRE)","Dark Crusader (IRE)","Colt","CD","0",
"2022-05-21","15:20:00","Curragh","Tattersalls Irish 2,000 Guineas (Group 1)","1m ","8","Group 1","Good To Yielding","256636","9","Right Handed","4","Imperial Fighter (IRE)","3","Coen, Ben M","0","Balding, A M","9","110","128","25.00","12253","36",,"The Gurkha (IRE)","Endure (IRE)","Colt",,"0",
"2022-05-21","15:20:00","Curragh","Tattersalls Irish 2,000 Guineas (Group 1)","1m ","8","Group 1","Good To Yielding","256636","9","Right Handed","5","Ivy League (IRE)","3","Moore, Ryan","0","OBrien, A P","3","107","128","12.00","6112","13"," TT","Galileo (IRE)","Timbuktu (IRE)","Colt","D","0",
