Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-22","14:05:00","Chelmsford City","Betsi Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","4995","6","Left Handed","6","Spirit Of The Rose","3","Morris, Luke","0","Cox, C G","4","0","120","2.00","3","15",,"Showcasing","Osipova","Filly",,"0","All Weather","Maiden","Third","1","1540","1540","0","0","0","0","Kempton","1",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","1","Classic Maestro (IRE)","6","Scott, Luke","5","Candlish, Jennie","0","111","169","1.10","422211","7",,"Jet Away","Shantelle Line (IRE)","Gelding","D","12","National Hunt","Handicap Chase","First","6","3520","4950","3740","1","1","0","Newcastle","6",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","2","Brulure Noire (IRE)","7","Bannister, Harry A A","0","Bandey, R J","0","108","166","7.00","615P313","71",,"Califet (FR)","Julia Glynn (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Third","2","3520","4840","4180","2","1","0","Leicester","4",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","3","Limetree Boy (IRE)","8","McLernon, R P","0","ONeill, Jonjo","0","106","164","10.00","'F163559","22","CkPc","Shirocco (GER)","Bells Glory (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Ninth","2","3520","4620","3630","0","1","0","Exeter","2",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","4","Unit Sixtyfour (IRE)","9","Jones, Ben R","0","Pauling, Ben","0","106","164","6.50","221138U","61","CkPc TT","Sholokhov (IRE)","Dixie Chick (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Unseated Rider","1","3520","4730","3960","0","2","0","Newcastle","2",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","5","Doyouknowwhatimean","7","Skelton, Harry","0","Skelton, Daniel","0","98","156","5.00","8424353","21",,"Martaline","Knar Mardy","Gelding",,"12","National Hunt","Handicap Chase","Third","5","3520","5280","0","0","0","0","Ffos Las","6",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","6","Walk In The Wild (FR)","8","Houlihan, Niall F","0","Moore, G L","0","93","151","10.00","4P24U44","65","Vsor TT","Walk In The Park (IRE)","Sublimissime (FR)","Gelding","CD","12","National Hunt","Handicap Chase","Fourth","3","3520","5390","4400","1","1","0","Wincanton","6",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","2m ","16","Class 4","Heavy","4700","7","Left Handed","7","Executive Pool","5","Quinn, Caoilin","3","Moore, G L","0","86","142","12.00","30158P7","73","Blnk","Churchill (IRE)","Shes So Flawless (IRE)","Gelding","D","12","National Hunt","Handicap Chase","Seventh","4","3520","5170","3520","1","0","1","Lingfield","5",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","1","Harmonya Maker (FR)","7","Kennedy, J W","0","Elliott, Gordon","0","0","159","1.10","'UFP1231","32",,"Saddler Maker (IRE)","Hahyasi (FR)","Mare","C","15","National Hunt","Novices Chase","First","4","4840","4950","4400","0","0","5","Thurles","6",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","2","Copper Coast (IRE)","6","OKeeffe, Darragh","0","Connell, Sarah","0","0","149","200.00","'099PP89","84"," TT","Sans Frontieres (IRE)","A Better Excuse (IRE)","Mare",,"15","National Hunt","Novices Chase","Ninth","6","4840","5280","0","0","0","0","Thurles","7",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","3","Glendaars Fortune (IRE)","6","Meyler, D","0","Fahey, James","0","0","149","50.00","37","25",,"Soldier Of Fortune (IRE)","Glendars Breeze (IRE)","Mare",,"15","National Hunt","Novices Chase","Seventh","2","4840","4070","0","0","0","0","Naas","2",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","4","Jumping Jet (IRE)","8","Ewing, Sam","0","Elliott, Gordon","0","109","149","25.00","2443332","15",,"Getaway (GER)","Little Mili (IRE)","Mare",,"15","National Hunt","Novices Chase","Second","6","4840","5280","4400","0","0","2","Fairyhouse","9",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","5","Law Ella (IRE)","7","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","149","6.50","4210184","32"," TT","Yeats (IRE)","Brogarais (IRE)","Mare","C","15","National Hunt","Novices Chase","Fourth","4","4840","5280","4730","0","0","3","Thurles","6",
"2024-02-22","14:23:00","Thurles","Carey Glass Irish EBF Colreevy Mares Novice Chase (Listed)","2m6f ","22","Listed Race","Soft","15929","6","Right Handed","6","Marsh Wren","8","Gethings, Ciaran","0","Edmunds, Stuart","0","0","149","1.10","1191121","26",,"Schiaparelli (GER)","Carolina Wren","Mare",,"15","National Hunt","Novices Chase","First","3","4840","5390","4620","0","0","7","Uttoxeter","4",
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","7f ","7","Class 5","Standard","5234","5","Left Handed","1","Triggered (IRE)","8","Fraser, Kaiya","5","Loughnane, Daniel Mark","4","74","135","5.50","3613853","8",,"Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","CD","0","All Weather","Handicap","Third","4","1540","1870","1540","4","0","3","Kempton","13",
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","7f ","7","Class 5","Standard","5234","5","Left Handed","2","Beauzon","5","Bishop, Charles","0","Williams, Ian","2","72","133","3.33","9891111","19",,"Brazen Beau (AUS)","Pepper Lane","Gelding","C","0","All Weather","Handicap","First","6","1540","1540","1320","0","0","8","Wolverhampton","11",
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","7f ","7","Class 5","Standard","5234","5","Left Handed","3","Boafo Boy","5","Levey, S M","0","Williams, S C","5","70","131","2.00","7588821","17"," TT","Lope De Vega (IRE)","Royal Empress (IRE)","Gelding","D","0","All Weather","Handicap","First","2","1540","1760","1540","1","0","2","Southwell","9",
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","7f ","7","Class 5","Standard","5234","5","Left Handed","4","Blackjack","7","Doyle, Hollie","0","Brown, A D","3","69","130","2.25","2380321","7","Blnk","Sleeping Indian","Medam","Gelding","C","0","All Weather","Handicap","First","3","1540","1760","1320","0","0","5","Chelmsford City","11",
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","7f ","7","Class 5","Standard","5234","5","Left Handed","5","Smart Deal","5","ONeill, K T","0","Haynes, Alice","1","68","129","11.00","4410505","14","CkPc","Kingman","Bargain Buy","Gelding","C","0","All Weather","Handicap","Fifth","4","1540","3630","1760","0","1","0","Lingfield","10",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","1","Ballybay (IRE)","7","Hargreaves, Mr Rob","7","Moore, G L","0","0","160","12.00","760","12","Hood TT","Walk In The Park (IRE)","Maple Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Twelfth","2","4290","3630","0","0","0","0","Newbury","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","2","Ballyvaughan Bay (IRE)","7","Bellamy, Tom","0","Jeffreys, D J","0","0","160","25.00","929","24",,"Fame And Glory","Roughan Daisy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","2","4290","4620","0","0","0","0","Plumpton","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","3","Captain Howse (IRE)","5","Goldstein, Marc","0","Jewell, Karen","0","0","160","125.00","212300P","31",,"Australia","Merritt Island","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","4290","4730","3630","0","0","1","Plumpton","3",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","4","Hidden History","6","Dingle, Rex","0","Gordon, C","0","0","160","0.73","3","30",,"Schiaparelli (GER)","Bollin Judith","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4290","3630","0","0","0","0","Newbury","1",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","5","Home Free (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","0","160","1.75","233","41",,"Soldier Of Fortune (IRE)","Shuriken (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4290","3630","0","0","0","0","Huntingdon","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","6","Meetmeatthearch (IRE)","8","Worsley, Tabitha","3","Rowe, R","0","0","160","200.00","'PP","90",,"Jet Away","Golden Fantasy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","1","4290","4510","0","0","0","0","Ascot","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","7","My Fernando","6","Quinlan, Jack","0","Brookhouse, B","0","0","160","40.00","385","246","Hood TT","Yorgunnabelucky (USA)","Circle Of Angels","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","2","4290","3520","0","0","0","0","Worcester","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","8","Scotch On Da Rocks (IRE)","7","Jones, Ben R","0","Pauling, Ben","0","0","160","5.50","none",," TT","Fame And Glory","Final Episode (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","9","Simon The Seagull","5","Houlihan, Niall F","0","Grissell, Mrs D M","0","0","160","200.00","'0P","31",,"Getaway (GER)","Downe Payment (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","4290","4510","0","0","0","0","Plumpton","2",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","10","Left Handed","10","On The Nose","6","Davies, James","0","West, Adam","0","0","153","200.00","547507U","10",,"Brazen Beau (AUS)","Little Annie","Mare",,"10","National Hunt","Maiden Hurdle","Unseated Rider","1","4290","3630","2200","0","0","1","Plumpton","5",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","1","Wild Hunt","7","Gleeson, Mr J L","5","Hogan, Denis Gerard","0","100","172","11.00","'0P87870","15"," TT","Dubawi (IRE)","Rumh (GER)","Gelding",,"15","National Hunt","Handicap Chase","Twelfth","4","4840","5390","5280","0","1","1","Fairyhouse","7",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","2","Another Ocana (IRE)","7","Shine, Mr C J","7","Archdeacon, L J","0","97","169","8.00","3650616","7",,"Court Cave (IRE)","Belleline (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Sixth","5","4840","5390","4180","0","0","1","Clonmel","7",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","3","Rochestown (IRE)","9","Swan, H C","5","Walsh, Brendan M","0","97","169","3.50","3167216","33",,"Mustameet (USA)","Night Cry (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Sixth","3","4840","5390","5060","0","1","1","Navan","6",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","4","Made In Muckross (IRE)","9","OSullivan, Alan","7","Courtney, Eamon","0","96","168","14.00","8P858P","52",,"Imperial Monarch (IRE)","Shuil Dara (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Pulled Up","4","4840","5060","0","0","0","0","Tramore","4",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","5","Ernie From Nurney (IRE)","7","Maguire, Mr F","0","Roche, Padraig","0","95","167","14.00","'0803500","294"," TT","Dylan Thomas (IRE)","Royal Flight (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Twelfth","1","4840","5390","0","0","0","0","Tipperary","2",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","6","Soldier Of Honour (IRE)","7","Lawless, Mr B","7","McCarthy, Eoin Christopher","0","95","167","4.50","678P3","30","CkPc","Soldier Of Fortune (IRE)","Delta Forty","Gelding",,"15","National Hunt","Handicap Chase","Third","5","4840","4950","0","0","0","0","Down Royal","5",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","7","Moonlight Getaway (IRE)","8","OConnor, Derek","0","Hassett, Donal","0","91","163","2.50","'0000062","24",,"Getaway (GER)","Moonlight Lady (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","2","4840","4510","0","0","0","0","Punchestown","3",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","8","Pana To Milan (IRE)","6","Burke-Ott, Mr L","7","Winters, Michael","0","87","159","10.00","'P903589","23"," TT","Sageburg (IRE)","Simple Milan (IRE)","Mare",,"15","National Hunt","Handicap Chase","Ninth","7","4840","5060","4290","0","0","1","Limerick","9",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","9","Not May (IRE)","10","Tegetmeier, Mr F D","7","Finegan, Hugh Paul","0","86","158","8.50","6PP0502","24"," TT","Arcadio (GER)","All Except Alice (IRE)","Mare",,"15","National Hunt","Handicap Chase","Second","3","4840","5170","0","0","0","0","Punchestown","3",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","10","Danesfort Mayfly (IRE)","7","Ryan, Mr A P","7","Lanigan, W J","0","84","156","14.00","'08925PP","39"," TT","Yeats (IRE)","Debut (IRE)","Mare",,"15","National Hunt","Handicap Chase","Pulled Up","3","4840","4400","0","0","0","0","Punchestown","5",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","11","Johnny Cakes (FR)","5","Canavan, Jordan J","7","Rothwell, P J","0","81","149","50.00","'0060070","24",,"Its Gino (GER)","Anita Dairy (FR)","Gelding",,"15","National Hunt","Handicap Chase","Eleventh","8","4840","5280","0","0","0","0","Punchestown","8",
"2024-02-22","14:53:00","Thurles","BoyleSports (Q.R.) Handicap Chase (0-102)","2m6f ","22",,"Soft","5575","12","Right Handed","12","Ennemi Public (FR)","10","Doyle, Mr D","7","Howard, Daniel John","0","75","147","20.00","'U06P64P","23","CkPc TT","Network (GER)","Jacady (FR)","Gelding",,"15","National Hunt","Handicap Chase","Pulled Up","5","4840","5610","3520","0","0","1","Limerick","8",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","1","Scarborough Castle","7","Turner, Hayley","0","Simcock, D M","7","55","135","10.00","1352670","23",,"Fastnet Rock (AUS)","Charlotte O Fraise (IRE)","Gelding",,"0","All Weather","Handicap","Eleventh","3","3080","3630","2640","0","0","4","Southwell","8",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","2","Liberated Lad","6","Gilligan, Jack","0","Brookhouse, B","2","54","134","3.33","'D397463","42","CkPc TT","Muhaarar","Puzzler (IRE)","Gelding","D","0","All Weather","Handicap","Third","4","3080","3850","3080","1","0","5","Chelmsford City","16",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","3","Drill To Dream","5","Morris, Luke","0","Charalambous, P / Clutterbuck, J","5","52","132","22.00","'0246076","1","Blnk","Australia","Mascarene (USA)","Mare",,"0","All Weather","Handicap","Sixth","2","3080","3520","0","0","0","0","Kempton","2",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","4","Foinix","4","Leavy, Mr Joe","7","Best, Jim/Suzi","1","52","129","2.75","'0487223","14","Vsor","Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Gelding","C","0","All Weather","Handicap","Third","4","3080","3520","2200","0","0","1","Lingfield","9",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","5","Good Time Ahead (IRE)","10","Keniry, L P","0","Best, Jim/Suzi","6","49","129","16.00","8164873","6",,"Iffraaj","Good Time Sue (IRE)","Gelding","D","0","All Weather","Handicap","Third","3","3080","4180","3520","1","2","4","Fakenham","13",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","6","Stolen Encounter","4","Doyle, Hollie","0","Watson, Archie","4","52","129","1.50","'00842","19","CkPc","Cracksman","Forbidden Love","Gelding",,"0","All Weather","Handicap","Second","1","3080","2640","0","0","0","0","Wolverhampton","2",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","1m6f ","14","Class 6","Standard","4187","7","Left Handed","7","Buford","6","Hogan, D E","0","Williamson, Mrs L","3","46","126","22.00","6362798","35","Blnk TT","Lawman (FR)","Sibaya","Gelding",,"0","All Weather","Handicap","Eighth","2","3080","3630","2310","0","0","1","Chelmsford City","14",
"2024-02-22","15:15:00","Lingfield","Try The Racing App This Afternoon Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","1","Swincombe Fleat","8","Gordon, Mr Fred","5","Gordon, C","0","112","163","7.50","4541P6P","64",,"Yeats (IRE)","Swincombe Flame","Mare",,"14","National Hunt","Handicap Chase","Pulled Up","1","4400","5720","4510","0","1","2","Newbury","1",
"2024-02-22","15:15:00","Lingfield","Try The Racing App This Afternoon Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","2","Annie Magic (IRE)","8","Williams, Lorcan","0","Scott, J","0","107","158","1.10","1263PP3","31","CkPc TT","Westerner","Sound Case (IRE)","Mare",,"14","National Hunt","Handicap Chase","Third","2","4400","5610","4730","0","1","0","Warwick","4",
"2024-02-22","15:15:00","Lingfield","Try The Racing App This Afternoon Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","3","So Said I","8","Gingell, Mr Frederick","5","Tizzard, Joe","0","107","158","3.50","6064237","14","Blnk","Malinas (GER)","Wassailing Queen","Mare",,"14","National Hunt","Handicap Chase","Seventh","4","4400","5390","5280","0","3","0","Huntingdon","6",
"2024-02-22","15:15:00","Lingfield","Try The Racing App This Afternoon Mares Handicap Chase","2m4f ","20","Class 4","Heavy","4700","4","Left Handed","4","Lazy Sunday","10","Nolan, Michael G","0","Mitford-Slade, R","0","105","156","2.50","11222P8","22","CkPc TT","Schiaparelli (GER)","Sari Rose (FR)","Mare","CD","14","National Hunt","Handicap Chase","Eighth","4","4400","5500","4620","1","1","1","Exeter","6",
"2024-02-22","15:23:00","Thurles","BoyleSports Michael Purcell Memorial Novice Hurdle (Grade 3)","2m5f ","21","Grade 3","Soft","15929","6","Right Handed","1","What Path (FR)","7","Hayes, Brian","0","Mullins, W P","0","134","157","14.00","1126243","32"," TT","Coastal Path","Quoi Dautre (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Third","7","4620","5390","5390","0","2","1","Thurles","7",
