Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-11","15:45:00","Lingfield","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","3402","10","Left Handed","8","Uther Pendragon (IRE)","8","Fisher, Taylor","5","Moore, J S","6","62","132","14.00","8651116","11","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","15:45:00","Lingfield","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","3402","10","Left Handed","9","Let Her Loose (IRE)","6","Currie, Nicola","0","Watson, Archie","2","62","132","25.00","4141860","16",,"Mukhadram","Passionable","Mare",,"0","All Weather","Handicap",
"2023-01-11","15:45:00","Lingfield","Top Odds Every Day With BetUK Handicap","1m2f ","10","Class 6","Standard","3402","10","Left Handed","10","Kadima Imperial","4","Morris, Luke","0","Butler, John","1","61","130","20.00","'0831708","28","Hood TT","Outstrip","Tibibit","Filly",,"0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","1","Billy Mill","5","Millman, Mr P","0","Millman, B R","4","82","158","4.00","4912401","118",,"Adaay (IRE)","Phantom Spirit","Gelding","C D","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","2","Parallel World (IRE)","7","Lander, Mr Jack","5","Burke, K R","1","79","155","8.00","5600318","9","Blnk","Morpheus","Miss Glitters (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","3","Zhui Feng (IRE)","10","Colmer, Mr Ben","7","Ward, Tom","6","76","152","16.00","4080879","103","CkPc","Invincible Spirit (IRE)","Es Que","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","4","May Night","5","Yarham, Fletcher","5","Williams, S C","3","76","152","2.25","3468952","8"," TT","Mayson","Dream Melody","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","5","Maysong","6","Obrien, Miss Fern","3","Haynes, Alice","2","75","151","6.00","4374225","11",,"Mayson","Aldeburgh Music (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","6","Fieldsman (USA)","11","Bowen, Miss S L","3","Carroll, A W","7","66","142","18.00","2137404","29",,"Hard Spun (USA)","R Charlies Angel (USA)","Gelding","D","0","All Weather","Handicap",
"2023-01-11","17:00:00","Kempton","Unibet Support Safe Gambling Amateur Jockeys Handicap","7f ","7","Class 4","Standard To Slow","5960","7","Right Handed","7","Satin Snake","4","Cagney, Eireann","3","Keatley, Adrian Paul","5","66","142","2.25","'0578312","7","Blnk","Aclaim (IRE)","Snakes Head","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","1","Moonlit Cloud","5","Bennett, Charlie","0","Ivory, D K","1","61","139","14.00","5035120","41",,"Sea The Moon (GER)","Apple Blossom (IRE)","Mare",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","2","Crazy Maisie (IRE)","4","Keeley, Aidan","5","Hoad, M R","7","60","136","18.00","6561250","35",,"Belardo (IRE)","Circleofinfluence (USA)","Filly",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","3","Imperial Cult (IRE)","4","Bryan, Joshua","0","Pattinson, Mark","6","60","136","25.00","'066","93",,"Sea The Moon (GER)","Proserpine (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","4","Simply Sin (IRE)","8","Spencer, Jamie","0","Mulholland, N P","10","57","135","1.50","7051041","23","Hood","Footstepsinthesand","Miss Sally (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","5","Mr Zee (IRE)","6","Crouch, Hector","0","Blake, Michael","8","57","135","3.50","3179840","28",,"Zebedee","Monsusu (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","6","Bug Boy (IRE)","7","Cox, William","0","Newcombe, A G","3","56","134","5.50","1134758","44",,"Big Bad Bob (IRE)","Velvetina (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","7","Haseef (IRE)","5","Williams, Jordan","5","Evans, P D","12","55","133","5.50","9433303","7"," TT","Dark Angel (IRE)","Silver Shoon (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","8","Fast Forward (FR)","4","Loughnane, Mr Billy","7","King, A","9","57","133","7.00","81213P4","154","CkPc","Recorder","Forward Feline (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","9","Derrymore Boy (IRE)","4","Cherchi, Stefano","0","Loughnane, David","4","55","131","14.00","740","109",,"Dawn Approach (IRE)","Timeless Whisper (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","10","Beebee","4","Keenan, Darragh","0","Butler, John","2","55","131","33.00","66765U0","105",,"Outstrip","Shadow Of The Sun","Filly",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","11","Cowboy (IRE)","4","Wood, George","0","Mulholland, N P","11","53","129","40.00","34P0900","36",,"Dark Angel (IRE)","Sea Of Grace (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","17:30:00","Kempton","Dave ONeill Ballot Champion Race Handicap","1m3f ","11","Class 6","Standard To Slow","3140","12","Right Handed","12","My Friend Woody","4","Mangan, Gina","5","Auvray, Jean-Rene","5","51","127","40.00","75790P","40","Blnk","Garswood","Wotnot (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","1","Foinix","3","Hart, Jason","0","Kelleway, Miss Gay","2","56","136","1.75","65342","29",,"Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","2","Stintino Sunset","3","Hogan, D E","0","Feilden, Miss J","7","56","136","3.00","874842","79","CkPc","Twilight Son","Sunset Kitty (USA)","Filly",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","3","Dream Frontier","3",,"0","Poulton, Camilla","6","55","135","0.00","59089","93",,"Massaat (IRE)","Miss Lesley","Gelding",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","4","Fullforward (IRE)","3","Rooke, George","0","Madgwick, M","4","55","135","3.00","'0093341","92","Blnk","Tamayuz","Shakdara (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","5","Little Roman (IRE)","3","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","5","54","134","4.00","73863","8",,"Holy Roman Emperor (IRE)","Anna David","Gelding",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","6","Opportunity Knocks (IRE)","3","Quinn, Jimmy","0","Ivory, D K","1","46","126","22.00","7076","8",,"Kodiac","Wild Impala (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-11","18:00:00","Kempton","Racing TV Handicap","1m ","8","Class 6","Standard To Slow","3140","6","Right Handed","7","Fadi (FR)","3","Roux, Deon Le","7","Hughes, Richard","3","46","126","20.00","'080","15",,"Mehmas (IRE)","Perspective (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-11","18:30:00","Kempton","Bet At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","1","Shot","3","Crouch, Hector","0","Ward, Tom","10","65","135","10.00","608","110",,"Acclamation","Gladiatrix","Filly",,"0","All Weather","Handicap",
"2023-01-11","18:30:00","Kempton","Bet At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","2","Profitable Dawn (IRE)","3","Spencer, Jamie","0","Spiller, Henry","2","65","135","3.33","448432","35"," TT","Profitable (IRE)","Light At Dawn (IRE)","Filly",,"0","All Weather","Handicap",
