Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","3","Vecchio (IRE)","2","Probert, David","0","Meade, Freddie and Martyn","9","79","126","2.25","642","17",,"Caravaggio (USA)","Private Paradise (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","4","Manifested (IRE)","2","Crowley, Jim","0","Hannon (Jnr), Richard","4","77","124","7.00","7437624","17","Blnk","Camacho","Mots Croises","Colt",,"0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","5","Vortigan","2","Beasley, Connor","0","Dods, M","5","76","123","10.00","843","37",,"Ulysses (IRE)","Aristocratic","Colt",,"0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","6","Atomic Impact (IRE)","2",,"0","Burke, K R","3","73","120","0.00","'036","29",,"Dandy Man (IRE)","Maids Causeway (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","7","Queens Eyot","2","Norton, Francis","0","Dunlop, E A L","8","73","120","3.50","2416681","8","Vsor","Belardo (IRE)","Kodiac Island","Gelding","D","0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","8","War Treaty (IRE)","2","Gray, S A","0","Ryan, K A","7","71","118","25.00","54646","39","CkPc","War Command (USA)","Dutch Treaty","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-22","13:55:00","Doncaster","Vertem Leading The Field Nursery","7f ","7","Class 3","Heavy","6480","8","Straight","9","Mrs Trump (IRE)","2","Hardie, Cameron","0","Fahey, R A","1","68","115","16.00","255","74",,"James Garfield (IRE)","Musicora","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","1","Autocrat (IRE)","2","McNamara, E J","0","OBrien, A P","14","0","131","7.50","6","45","Blnk","No Nay Never (USA)","Crystal Diamond","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","2","Buzzen (IRE)","2","Caffrey, Adam","7","Rogers, H","1","0","131","50.00","'0","7",,"Gutaifan (IRE)","Buzz Off Barroso (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","3","Givemefive (IRE)","2","Coen, Ben M","0","Murtagh, J P","11","0","131","33.00","'06","9",,"Holy Roman Emperor (IRE)","Girl Of The Hour","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","4","Great Blasket (IRE)","2","McCullagh, Scott","3","Murphy, John Joseph","10","0","131","66.00","9","12",,"Gregorian (IRE)","Dream Belle","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","5","Invincible Cry (IRE)","2","Hoban, Connor","0","Harrington, Mrs John","5","0","131","28.00","45","36",,"Invincible Spirit (IRE)","Tamadhor (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","6","Laudable","2","McCullagh, N G","0","Murphy, John Joseph","17","0","131","66.00","98","12",,"Havana Gold (IRE)","Pink Flames (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","7","Ledger (IRE)","2","Sheridan, J M","3","Traynor, Paul","2","0","131","50.00","none",,,"Profitable (IRE)","Kathy Glory (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","8","Livio Milo (IRE)","2","Hayes, C D","0","Weld, D K","3","0","131","2.50","5","63",,"Lope De Vega (IRE)","Sorelle Delle Rose (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","9","Mohawk Chief (USA)","2","Heffernan, J A","0","OBrien, A P","13","0","131","3.50","7","32",,"Quality Road (USA)","Wedding Vow (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","10","Morse (IRE)","2","Enright, M A","0","Weld, Charles","4","0","131","50.00","none",,,"Ruler Of The World (IRE)","Midsomer (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","11","Portreath (IRE)","2","Madden, Tom","0","Harrington, Mrs John","15","0","131","14.00","none",,,"Kodiac","Liber Nauticus (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","12","Rathbranchurch (IRE)","2","Carroll, G F","0","Mulvany, Michael","9","0","131","33.00","8","9",,"Buratino (IRE)","Dafariyna (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","13","Redshore City (IRE)","2","OConnor, Donagh","0","McCullagh, Michael","18","0","131","40.00","none",,,"Gutaifan (IRE)","Suedehead","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","14","Sloane Ranger (USA)","2","Keane, C T","0","OBrien, A P","12","0","131","3.50","none",," TT","War Front (USA)","Key To My Heart (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","15","Space Age (IRE)","2","Colgan, R C","0","Murphy, John Joseph","8","0","131","40.00","none",,,"Make Believe","Dont Cry Daddy (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","16","Spinning Web (IRE)","2","Whelan, R P","0","Mullins, Ms Margaret","7","0","131","50.00","'0","7",,"Fascinating Rock (IRE)","Just A Runaway","Gelding",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","17","Stop And Think (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","6","0","131","3.50","none",,,"Dandy Man (IRE)","Archetypal (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:00:00","Leopardstown","Irish Stallion Farms EBF (C & G) Maiden","7f ","7",,"Soft","8496","18","Left Handed","18","Unification (IRE)","2","McAteer, L T","3","Bolger, J S","16","0","131","66.00","none",,,"Teofilo (IRE)","Bring Back Matron (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","1","Nevilles Cross (IRE)","7","Sheppard, Stan","0","Lacey, T","0","142","168","14.00","4221831","85",,"Stowaway","Dancing Bird (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","2","Tullybeg (IRE)","7",,"0","Elliott, Gordon","0","139","165","0.00","'0413U14","1"," TT","Sholokhov (IRE)","Verney Roe (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","3","The Wolf (FR)","8","Heskin, A P","0","Murphy, Olly","0","138","164","7.50","3024227","203"," TT","Kapgarde (FR)","Ges (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","4","Almazhar Garde (FR)","7","Pinchin, Miss L M","3","Longsdon, C E","0","137","163","11.00","6627220","219","CkPc TT","Kapgarde (FR)","Loin De Moi (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","5","Coeur Serein (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","137","163","5.00","4F42285","196","Blnk","Fame And Glory","Balvenie (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","6","Organdi (FR)","10","Wedge, Adam","0","Phillips, R T","0","137","163","20.00","134U631","32",,"Early March","Creme Pralinee (FR)","Mare",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","7","Captain Cattistock","9","Harrison, Liam","3","OBrien, Fergal","0","132","158","5.00","4125P11","192","CkPc TT","Black Sam Bellamy (IRE)","Pearl Buttons","Gelding","C","20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","8","Lord Accord (IRE)","7","McLernon, R P","0","Mulholland, N P","0","131","157","11.00","1213P53","29","CkPc TT","Yeats (IRE)","Cush Jewel (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","9","The Hollow Ginge (IRE)","9","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","127","153","2.75","'PP29P4P","196","CkPc","Oscar (IRE)","Some Gem (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:05:00","Cheltenham","888Sport Is Made To Play Handicap Chase (GBB Race)","3m1f ","25","Class 2","Good","31218","9","Left Handed","10","Motown Maggie (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","127","153","8.00","7282513","19","CkPc","Doyen (IRE)","Aventia (IRE)","Mare",,"20","National Hunt","Handicap Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","1","Domandlouis (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","105","168","2.25","935F1","171",,"Getaway (GER)","Drive On Kate (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","2","Voyburg (IRE)","6","Bass, David","0","Bailey, K C","0","102","165","8.00","31332PU","18","CkPc TT","Sageburg (IRE)","Slevoy Ahoy (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","3","Get With It (IRE)","7","Nichol, Craig","0","Dobbin, Mrs R","0","100","163","3.33","2594212","47"," TT","Getaway (GER)","Listening (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","4","Ceolwulf","6","Bowen, James C","0","McSharry, Chris","0","100","163","12.00","4232386","30",,"Fame And Glory","Spieta (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","5","Morningside","9","Murtagh, Lorcan","3","Forster, Miss S E","0","92","155","5.50","6402244","164",,"Kayf Tara","Bouncing Bean","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","6","Shoughalls Boy (IRE)","6","Mania, Ryan","0","Graham, Harriet/Rutherford, Gary","0","90","153","8.50","47P1139","210",,"Watar (IRE)","Lady Shackleton (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","7","Matchmaking (GER)","7","Hughes, Brian","0","Morgan, Miss Laura","0","83","146","4.00","'P084119","124",,"Mastercraftsman (IRE)","Monami (GER)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","8","Bannside (IRE)","6","Quinlan, Sean","0","Duncan, I A","0","82","145","22.00","97676F","219",,"Robin Des Champs (FR)","Milogan (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:15:00","Kelso","Clifford, Martin & Sarah Firth Memorial Novices Handicap Chase","2m7.5f ","23.5","Class 5","Good To Soft","3322","9","Left Handed","9","Diamond Road (IRE)","8","Mulqueen, S","0","McGregor, Mrs J C","0","79","142","100.00","'P6PP0P5","47"," TT","Tikkanen (USA)","Silver Tassie (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","1","Hamish","6","Marquand, Tom","0","Haggas, W J","7","117","135","0.73","4147121","21",,"Motivator","Tweed","Gelding","D","0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","2","Max Vega (IRE)","5","Ryan, Rossa","0","Beckett, R M","6","105","135","16.00","3215607","35",,"Lope De Vega (IRE)","Paraphernalia (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","3","Euchen Glen","9","Mulrennan, Paul","0","Goldie, J S","1","103","132","14.00","4037326","21",,"Authorized (IRE)","Jabbara (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","4","Lone Eagle (IRE)","4","Buick, William","0","Meade, Freddie and Martyn","5","113","132","5.00","1141253","154",,"Galileo (IRE)","Modernstone","Colt",,"0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","5","Passion And Glory (IRE)","6","Doyle, Hollie","0","Suroor, Saeed Bin","3","112","132","6.00","1111163","29",,"Cape Cross (IRE)","Potent Embrace (USA)","Gelding","D","0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","6","Skycutter (FR)","4","Kingscote, Richard","0","Kirby, P A","4","98","132","40.00","8291583","30",,"Scissor Kick (AUS)","Skysweeper (FR)","Gelding",,"0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","7","Goolwa (IRE)","4","McDonald, P J","0","Balding, A M","8","93","129","50.00","1461453","12",,"Australia","Pivotalia (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-22","14:25:00","Newbury","Virgin Bet St Simon Stakes (Registered As The St Simon Stakes) (Group 3)","1m4f ","12","Group 3","Soft","39697","8","Left Handed","8","Grand Alliance (IRE)","3","Doyle, James","0","Fellowes, Charlie","2","104","126","18.00","1120285","66","CkPc","Churchill (IRE)","Endless Love (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","1","Moktasaab","4","Shepherd, Callum","0","Knight, W J","3","97","139","4.00","1160362","36",,"Lope De Vega (IRE)","Dash To The Front","Gelding",,"0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","2","Israr","3","Crowley, Jim","0","Gosden, John and Thady","1","99","135","3.00","123133","105",,"Muhaarar","Taghrooda","Colt","C","0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","3","Sir Rumi (IRE)","4","Dettori, L","0","Hannon (Jnr), Richard","7","89","131","7.00","6443415","24",,"Gleneagles (IRE)","Reine Des Plages (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","4","Forza Orta (IRE)","4","Scott, Rowan","0","Ryan, K A","8","89","131","11.00","1287109","35",,"Fastnet Rock (AUS)","Follow A Star (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","5","Wandering Rocks","3","Moore, Ryan","0","Fanshawe, J R","5","90","126","3.00","75133","36","Hood TT","Ulysses (IRE)","West Of The Moon","Gelding","C","0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","6","Savvy Knight (IRE)","3","Farragher, Adam J","5","Woods, S P C","2","90","126","8.00","1114306","24","CkPc","Caravaggio (USA)","Seagull (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","7","Geremia (IRE)","4","James, S H","0","Goldie, J S","9","83","125","22.00","2932600","14","Blnk","Fastnet Rock (AUS)","Gerika (FR)","Gelding","D","0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","8","Berkshire Rebel (IRE)","3","Probert, David","0","Balding, A M","6","85","121","28.00","3534080","15","Blnk","Sir Percy","Silicon Star (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-22","14:30:00","Doncaster","Vertem Very Different Stockbrokers Handicap","1m4f ","12","Class 2","Heavy","10800","9","Left Handed","9","Madame Ambassador","3","Norton, Francis","0","Johnston, M","4","82","118","8.00","4236131","21","CkPc","Churchill (IRE)","Lady Jane Digby","Filly","D","0","Flat","Handicap",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","1","Aurifodina (IRE)","2","McAteer, L T","3","Bolger, J S","3","86","136","4.50","8440151","7",,"Vocalised (USA)","Foinse (IRE)","Filly","C","0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","2","Delightful (IRE)","2","Heffernan, J A","0","OBrien, A P","1","86","136","2.00","432","16",,"Galileo (IRE)","Lillie Langtry (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","3","Devore (IRE)","2","Coen, Ben M","0","Murtagh, J P","7","78","128","2.75","9561","27",,"Zoffany (IRE)","Ermine And Velvet","Filly","D","0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","4","One Boss","2","Crosse, Nathan","0","Harrington, Mrs John","5","77","127","12.00","764","12",,"Saxon Warrior (JPN)","Encore Lamour","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","5","Shangrilama (IRE)","2","Keane, C T","0","Meade, Noel","4","73","123","9.00","6642","16",,"Profitable (IRE)","Rockahoolababy (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","6","Distillate","2","Cleary, R P","0","McGuinness, Adrian","2","70","120","11.00","4624532","6",,"Havana Grey","Dolly Colman (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:35:00","Leopardstown","Irish Stallion Farms EBF Fillies Nursery Handicap","7f ","7",,"Soft","10885","7","Left Handed","7","Nyota (IRE)","2","Powell, J A","7","Halford, M","6","69","119","4.50","'073","30",,"Elzaam (AUS)","Playamongthestars (AUS)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-22","14:40:00","Cheltenham","Masterson Holdings Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","20812","5","Left Handed","1","Knight Salute","4","Brennan, P J","0","Harris, M F","0","146","162","2.75","1111191","198",,"Sir Percy","Shadow Dancing","Gelding","CD","8","National Hunt","Hurdle",
"2022-10-22","14:40:00","Cheltenham","Masterson Holdings Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","20812","5","Left Handed","2","Pied Piper","4","Kennedy, J W","0","Elliott, Gordon","0","145","162","0.83","3111326","130"," TT","New Approach (IRE)","Pure Fantasy","Gelding","C","8","National Hunt","Hurdle",
"2022-10-22","14:40:00","Cheltenham","Masterson Holdings Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","20812","5","Left Handed","3","Doctor Parnassus (IRE)","4","Skelton, Harry","0","Skelton, Daniel","0","136","154","7.00","2621178","182",,"Make Believe","Well Go Walking (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2022-10-22","14:40:00","Cheltenham","Masterson Holdings Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","20812","5","Left Handed","4","Sawbuck (IRE)","4","ODwyer, Charlie","0","ODwyer, Conor","0","120","154","50.00","'01P9043","14",,"Zoffany (IRE)","New Morning (IRE)","Gelding","D","8","National Hunt","Hurdle",
"2022-10-22","14:40:00","Cheltenham","Masterson Holdings Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","20812","5","Left Handed","5","Bella Scintilla (FR)","4","OBrien, T J","0","OBrien, Joseph Patrick","0","129","147","7.50","1","20",,"Martinborough (JPN)","Bells (FR)","Filly",,"8","National Hunt","Hurdle",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","1","Aye Right (IRE)","9","Nichol, Craig","0","Graham, Harriet/Rutherford, Gary","0","156","166","9.00","2305139","218",,"Yeats (IRE)","Gaybric (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","2","Does He Know","7","Bass, David","0","Bailey, K C","0","152","162","4.00","8511210","221",,"Alkaased (USA)","Diavoleria","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","3","Sounds Russian (IRE)","7","Bewley, Callum","0","Jefferson, Ruth","0","150","160","4.00","2241112","203",,"Sholokhov (IRE)","Reevolesa (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","4","De Rasher Counter","10","Bellamy, Tom","0","Lavelle, Miss E C","0","149","159","14.00","614P24U","196",,"Yeats (IRE)","Dedrunknmunky (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","5","Hill Sixteen","9","Mania, Ryan","0","Thomson, A M","0","145","155","10.00","362P42U","203"," TT","Court Cave (IRE)","Chasers Chic","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","6","Big River (IRE)","12","Fox, Derek R","0","Russell, Miss Lucinda V","0","143","153","12.00","'P021143","210","CkPc TT","Milan","Call Kate (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","7","Evas Oskar (IRE)","8","Johns, Alan","0","Vaughan, Tim","0","140","150","12.00","4122P41","225","Vsor","Shirocco (GER)","Sardagna (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-22","14:48:00","Kelso","Edinburgh Gin Chase (Limited Handicap) (GBB Race)","3m2.5f ","26.5","Class 2","Good To Soft","20812","10","Left Handed","8","Bavington Bob (IRE)","7","Hughes, Brian","0","Hamilton, Mrs A","0","137","147","5.00","2111136","31",,"Court Cave (IRE)","Chocolate Silk (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
