Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","2","Knockanore (IRE)","7","Lambert, Finn","0","Potter, R D","0","117","168","33.00","1P3713F","105","CkPc","Shantou (USA)","Ballyoscar (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fell","2","4510","5170","4290","0","0","2","Cheltenham","4",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","3","Farmers Gamble","8","Durrell, Mr T","3","Skelton, Daniel","0","117","168","18.00","62210PF","96","CkPc","Geordieland (FR)","Callerlilly","Gelding",,"10","National Hunt","Handicap Hurdle","Fell","2","4510","5720","5280","0","2","1","Uttoxeter","3",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","4","Sizing Pottsie (FR)","10","Harney, Gearoid","6","Pipe, D E","0","115","166","22.00","6P92644","15"," TT","Kapgarde (FR)","Line Salsa (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","4","4510","4620","3850","0","0","6","Sandown","6",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","5","Douglas Dc (IRE)","6","Pinchin, Miss L M","0","Carroll, A W","0","115","166","20.00","9794523","15",,"Zoffany (IRE)","Hollie Point","Gelding",,"10","National Hunt","Handicap Hurdle","Third","6","4510","4290","3520","0","0","1","Sandown","11",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","6","Thunderclap (IRE)","6","Houlihan, Niall F","0","Morrison, H","0","114","165","4.00","7421551","21",,"Night Of Thunder (IRE)","Former Drama (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","First","3","4510","4730","4730","0","1","4","Kempton","5",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","7","The Bomber Liston (IRE)","8","Gordon, Mr Fred","3","Henderson, N J","0","113","164","6.00","6U55433","72","CkPc","Yeats (IRE)","True Britannia","Gelding",,"10","National Hunt","Handicap Hurdle","Third","6","4510","5610","4400","0","0","1","Ludlow","8",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","8","Monjules (FR)","6",,"0","Fry, Harry","0","112","163","0.00","1223276","32"," TT","Rajsaman (FR)","Equilibriste (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","4","4510","5610","4070","0","0","4","Plumpton","7",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","9","Havaila (IRE)","5","Harris, Bradley","3","Charlton, Anthony","0","112","163","8.00","264461P","13",,"Le Havre (IRE)","Waila","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","3","4510","5280","4400","0","0","2","Ascot","10",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","10","Soldierofthestorm (IRE)","6","Hogan, Mr J","0","ONeill, Jonjo","0","111","162","3.50","3217641","16",,"Soldier Of Fortune (IRE)","Fiddlededee (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","5","4510","4400","4400","0","0","2","Hereford","6",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","11","Kruger Park (FR)","6","Gingell, Mr Frederick","3","Nicholls, P F","0","105","156","7.50","35P9342","33"," TT","Kapgarde (FR)","Fleur De Sel De Re (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","4","4510","4840","0","0","0","0","Fontwell","5",
"2024-03-01","13:50:00","Newbury","Howden Supporting West Berkshire Mencap Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 4","Soft","6337","11","Left Handed","12","Il Va De Soi (FR)","6","Stevens, Miss A","0","Derham, Harry","0","104","155","5.50","24447","77","CkPc","Gris De Gris (IRE)","Vara Des Champs (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","3","4510","4510","0","0","0","0","Doncaster","4",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","1","Aramis Grey (IRE)","7","Shepherd, Callum","0","Guest, Rae","8","93","138","5.00","3703232","88",,"Gutaifan (IRE)","Sveva (IRE)","Mare","CD","0","All Weather","Handicap","Second","1","1540","1540","1540","2","0","8","Wolverhampton","8",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","2","Cloud Cover (IRE)","4","Ryan, Rossa","0","Tate, James","2","90","135","2.50","4161121","39",,"Night Of Thunder (IRE)","Hokkaido","Filly","D","0","All Weather","Handicap","First","2","1540","1540","1540","4","0","0","Kempton","9",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","3","Radio Goo Goo","4","Murphy, Oisin","0","Evans, P D","5","87","132","5.00","1475559","161",,"Havana Grey","Radio Gaga","Filly",,"0","All Weather","Handicap","Ninth","0","1540","1320","1320","0","0","5","Ayr","12",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","4","Kitai (IRE)","4","Rawlinson, Ali","0","Appleby, M","6","85","130","20.00","1106680","60",,"No Nay Never (USA)","Belle Isle","Filly","D","0","All Weather","Handicap","Thirteenth","1","1540","1540","1540","1","0","2","Newcastle","9",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","5","Shades Of Summer (IRE)","5","Pearson, Laura","0","Chapple-Hyam, Jane","7","82","127","3.50","4437711","60",,"Shamardal (USA)","Jira","Mare","D","0","All Weather","Handicap","First","2","1540","1540","1540","2","0","3","Newcastle","12",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","6","Premiere Beauty","4","Ghiani, Marco","0","Williams, S C","9","80","125","11.00","1076413","34","Hood","Churchill (IRE)","Rosies Premiere (IRE)","Filly",,"0","All Weather","Handicap","Third","3","1540","1540","1320","0","0","3","Kempton","10",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","7","Jilly Cooper (IRE)","5","Keeley, Aidan","3","Owen, J P","1","78","123","16.00","'0707256","60","CkPc","Lope De Vega (IRE)","Jillnextdoor (IRE)","Mare","CD","0","All Weather","Handicap","Sixth","4","1540","2090","1540","3","0","1","Newcastle","9",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","8","Torchlight","4","Loughnane, Mr Billy","0","Boughey, George","3","78","123","9.00","424","107"," TT","Invincible Spirit (IRE)","Fireglow","Filly",,"0","All Weather","Handicap","Fourth","1","1540","2200","0","0","0","0","Newcastle","3",
"2024-03-01","14:02:00","Lingfield","BetMGM AWC Fillies And Mares Trial Handicap","7f ","7","Class 2","Standard","23193","9","Left Handed","9","Incrimination (IRE)","5","Morris, Luke","0","Allen, C N","4","75","120","14.00","4313264","16",,"Blame (USA)","Isis Song (IRE)","Mare","C","0","All Weather","Handicap","Fourth","2","1540","1760","1320","0","0","2","Kempton","3",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","1","Swift Hawk","4","Cobden, Harry","0","Nicholls, P F","0","0","160","1.75","522421","62",,"Hawkbill (USA)","Zacheta","Gelding",,"8","National Hunt","Hurdle","First","1","3630","3740","3740","0","1","0","Taunton","6",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","2","Yellow Star (FR)","4","Houlihan, Niall F","0","Moore, G L","0","117","160","3.50","549631","17",,"Sea The Moon (GER)","Aliyfa (IRE)","Gelding",,"8","National Hunt","Hurdle","First","2","3630","3520","3520","0","0","1","Lingfield","5",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","3","First Cut","4",,"0","Edmunds, Stuart","0","0","154","0.00","5580","137",,"Zoustar (AUS)","Brazilian Style","Gelding",,"8","National Hunt","Hurdle","Eleventh","0","3630","2530","0","0","0","0","Windsor","4",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","4","Glorious Lion","4","Obrien, P V","0","Derham, Harry","0","0","154","40.00","67538F4","23"," TT","Roaring Lion (USA)","Glories (USA)","Gelding",,"8","National Hunt","Hurdle","Fourth","2","3630","3630","0","0","0","0","Ludlow","4",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","5","Ithacas Arrow","4","Ffrench Davis, Mr Ben","5","Davis, D J S Ffrench","0","109","154","6.50","6332252","23",,"Ulysses (IRE)","Eyeshine","Gelding",,"8","National Hunt","Hurdle","Second","3","3630","3520","2640","0","0","1","Ludlow","11",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","6","Le Fauve (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","118","154","1.75","35","34",,"Masterstroke (USA)","Grenadines Island (FR)","Gelding",,"8","National Hunt","Hurdle","Fifth","2","3630","3740","0","0","0","0","Cheltenham","2",
"2024-03-01","14:25:00","Newbury","Get Best Odds Guaranteed At BetVictor Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Soft","5446","6","Left Handed","7","Voix De Bocelli","4","Powell, Brendan","0","Knight, Miss H C","0","0","154","50.00","none",,,"Charm Spirit (IRE)","World Class","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","1","Rosario (IRE)","3","Edmunds, Lewis","0","Teal, R A","10","102","135","6.00","132","140",,"Harry Angel (IRE)","City Glam (ARG)","Gelding",,"0","All Weather","Handicap","Second","0","1320","1100","1100","0","0","1","Newmarket (Rowley)","3",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","2","Brave Empire (IRE)","3","Tudhope, Daniel","0","Varian, Roger","11","95","128","5.50","61191","26",,"Dark Angel (IRE)","Isabeau (IRE)","Colt","CD","0","All Weather","Handicap","First","2","1320","1320","1320","3","0","0","Lingfield","5",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","3","Salvuccio","3","Loughnane, Mr Billy","0","Boughey, George","8","91","124","10.00","52411","140","CkPc","Dutch Art","Rosebride","Gelding",,"0","All Weather","Handicap","First","0","1320","1320","1100","0","0","2","Newcastle","5",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","4","Billy Webster (IRE)","3","Shepherd, Callum","0","Scott, George","12","91","124","6.50","1411","55","CkPc","Profitable (IRE)","Some Site (IRE)","Gelding",,"0","All Weather","Handicap","First","2","1320","1320","1100","0","0","3","Southwell","4",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","5","Blue Prince (IRE)","3","Murphy, Oisin","0","Evans, P D","7","89","122","5.50","3648113","26",,"Blue Point (IRE)","Zip Along (IRE)","Colt","D","0","All Weather","Handicap","Third","4","1320","1540","1320","3","0","0","Lingfield","12",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","6","Gday Mate","3","Davies, Harry","0","Appleby, M","5","89","122","40.00","215004","26",,"Havana Grey","Scarlet Ribbons","Colt",,"0","All Weather","Handicap","Fourth","2","1320","1320","1100","0","0","1","Lingfield","6",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","7","Beyond Borders (IRE)","3","James, S H","0","Burke, K R","4","87","120","12.00","5125111","111",,"Harry Angel (IRE)","Beyond Limits (IRE)","Colt","D","0","All Weather","Handicap","First","0","1320","1540","1320","4","0","0","Newcastle","7",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","8","The Coffee Pod (IRE)","3","Turner, Hayley","0","Hannon (Jnr), Richard","1","86","119","7.50","3310","140",,"Acclamation","Ethel","Colt","D","0","All Weather","Handicap","Tenth","0","1320","1540","1320","1","0","0","York","4",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","9","World Of Darcy (IRE)","3","Pearson, Laura","0","Ryan, J","3","86","119","40.00","'0480155","26",,"Soldiers Call","Alicia Darcy (IRE)","Gelding","D","0","All Weather","Handicap","Fifth","1","1320","1540","1320","1","0","1","Lingfield","9",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","10","Photosynthesis (IRE)","3","Morris, Luke","0","Clover, Tom","2","84","117","3.00","'015316","12",,"Aclaim (IRE)","Inflorescence (IRE)","Colt","CD","0","All Weather","Handicap","Sixth","3","1320","1320","1320","1","0","1","Kempton","6",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","11","Mc Loven","3","Heard, Tyler","3","Dow, S","6","82","115","25.00","'02118","140",,"Harry Angel (IRE)","Lovers Knot","Colt","C","0","All Weather","Handicap","Eighth","0","1320","1320","1100","0","0","2","York","5",
"2024-03-01","14:37:00","Lingfield","BetMGM AWC 3 Year Old Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","12","Balon Dor","3","Farragher, Adam J","0","Palmer, Hugo","9","82","115","22.00","7604343","22","CkPc TT","Kodiac","Usra (IRE)","Gelding",,"0","All Weather","Handicap","Third","3","1320","1540","1100","0","0","1","Newcastle","11",
"2024-03-01","15:00:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","1","Issar Dairy (FR)","6",,"0","Moore, G L","0","126","164","0.00","12P1311","38",,"Sinndar (IRE)","Bassika Dairy (FR)","Gelding","C","16","National Hunt","Handicap Novices Chase","First","3","4400","4620","4620","0","1","3","Newbury","5",
"2024-03-01","15:00:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","2","Passing Well (FR)","7","Sheehan, Gavin","0","Snowden, Jamie","0","124","162","2.50","1042135","30",,"Coastal Path","Passing Lore (FR)","Gelding","D","16","National Hunt","Handicap Novices Chase","Fifth","4","4400","5390","4620","2","1","0","Exeter","5",
"2024-03-01","15:00:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","3","Ballycamus (IRE)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","123","161","3.33","2P32141","39",,"Presenting","Dotchenka (FR)","Gelding","C D","16","National Hunt","Handicap Novices Chase","First","6","4400","5720","5390","1","2","1","Warwick","9",
"2024-03-01","15:00:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","4","Ioupy Collonges (FR)","6","Cobden, Harry","0","Nicholls, P F","0","122","160","2.25","12121P","140",,"Kitkou (FR)","Une Collonges (FR)","Gelding","D","16","National Hunt","Handicap Novices Chase","Pulled Up","1","4400","5280","5060","1","1","1","Chepstow","3",
"2024-03-01","15:00:00","Newbury","Focus Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","5","Martator (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","118","156","2.75","'P633223","25","CkPc","Martaline","Tornada (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase","Third","5","4400","4400","0","0","0","0","Carlisle","7",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","1","Flaming Rib (IRE)","5","Murphy, Oisin","0","Palmer, Hugo","10","106","138","6.00","2294807","188",,"Ribchester (IRE)","Suddenly (GER)","Gelding","D","0","All Weather","Handicap","Seventh","0","1320","1540","1320","4","0","2","Newmarket (July)","2",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","2","Rohaan (IRE)","6","Probert, David","0","Evans, P D","5","105","137","8.00","7060710","132",,"Mayson","Vive Les Rouges","Gelding","CD","0","All Weather","Handicap","Fourteenth","0","1320","1540","1540","9","1","0","Ascot","9",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","3","Mums Tipple (IRE)","7","Voikhansky, Alexander","5","Hannon (Jnr), Richard","12","104","136","20.00","1454000","176",,"Footstepsinthesand","Colomone Cross (IRE)","Gelding","D","0","All Weather","Handicap","Twelfth","0","1320","1760","1540","4","2","0","Wolverhampton","7",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","4","Badri","7","Sexton, Ryan","0","Camacho, Miss J A","7","104","136","11.00","1020201","146",,"Dark Angel (IRE)","Penny Drops","Gelding","CD","0","All Weather","Handicap","First","0","1320","1540","1540","4","1","4","Ascot","12",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","5","The Xo (IRE)","4","Havlin, Robert","0","Ryan, J","11","100","132","33.00","1532064","16",,"Zoffany (IRE)","Pivotal Era","Colt","D","0","All Weather","Handicap","Fourth","2","1320","1320","1320","2","0","0","Kempton","6",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","6","Kinta (IRE)","4","Loughnane, Mr Billy","0","Boughey, George","8","99","131","7.50","2070126","20","Hood TT","Sioux Nation (USA)","Qamarain (USA)","Filly","CD","0","All Weather","Handicap","Sixth","2","1320","1540","1320","3","0","0","Wolverhampton","4",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","7","Silky Wilkie (IRE)","5","James, S H","0","Burke, K R","2","99","131","7.00","9423574","20",,"Mehmas (IRE)","Vasoni (IRE)","Gelding","D","0","All Weather","Handicap","Fourth","2","1320","1320","1320","1","0","5","Wolverhampton","13",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","8","Chipstead","6","Mitchell, Jack","0","Teal, R A","1","97","129","7.50","'0534153","16","CkPc","Mayson","Charlotte Rosina","Horse","D","0","All Weather","Handicap","Third","4","1320","1540","1320","1","0","6","Kempton","12",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","9","Summerghand (IRE)","10","Tudhope, Daniel","0","OMeara, D","9","95","127","18.00","4007405","26","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0","All Weather","Handicap","Fifth","4","1320","1540","1320","17","0","0","Lingfield","15",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","10","One Night Stand","7","ONeill, K T","0","Dixon, Scott","4","93","125","18.00","3125118","6",,"Swiss Spirit","Tipsy Girl","Gelding","CD","0","All Weather","Handicap","Eighth","8","1320","1320","1320","5","0","4","Southwell","15",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","11","Batal Dubai (IRE)","4","Ryan, Rossa","0","Charlton, Roger/Harry","3","92","124","3.00","'0734132","16",,"Profitable (IRE)","Sweet Sienna","Colt","D","0","All Weather","Handicap","Second","2","1320","1320","1320","4","0","0","Kempton","9",
"2024-03-01","15:12:00","Lingfield","BetUK AWC Sprint Trial Handicap","6f ","6","Class 2","Standard","23193","12","Left Handed","12","Baldomero (IRE)","6","Davies, Harry","0","Appleby, M","6","90","122","6.00","2232242","22","Blnk","Shalaa (IRE)","Besotted (IRE)","Gelding",,"0","All Weather","Handicap","Second","6","1320","2200","2200","0","2","0","Lingfield","12",
"2024-03-01","15:35:00","Newbury","Download The BetVictor App National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","5446","6","Left Handed","1","Ballybentragh (IRE)","7","Maxwell, David","3","Moore, G L","0","0","160","1.20","1","35",,"Fame And Glory","Shuil Dorcha (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4510","3520","3520","0","0","1","Sandown","1",
"2024-03-01","15:35:00","Newbury","Download The BetVictor App National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","5446","6","Left Handed","2","Toss Of A Coin (IRE)","6","Cobden, Harry","0","Nicholls, P F","0","0","160","1.20","1","79",,"Flemensfirth (USA)","Supreme Von Pres (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4510","4840","4840","0","1","0","Exeter","1",
