Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","15","Wiltshire","2","Doyle, Hollie","0","Meade, Freddie and Martyn","3","0","133","8.50","none",,,"Aclaim (IRE)","Simballina (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","16","Brazen Insanity","2","Bishop, Charles","0","Hodgson, Simon","5","0","128","66.00","none",,,"Brazen Beau (AUS)","Armageddon","Filly",,"0","Flat","Maiden",
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","17","Icy Dip","2","Rooke, George","0","Morrison, H","2","0","128","33.00","none",,,"Stimulation (IRE)","Inya Lake","Filly",,"0","Flat","Maiden",
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","18","Many Rivers (IRE)","2","ONeill, Dane","0","Kirk, S","19","0","128","2.75","4","35",,"Dandy Man (IRE)","Dubaya","Filly",,"0","Flat","Maiden",
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","19","Novus (IRE)","2","Clutterbuck, Rhys","0","Moore, G L","8","0","128","11.00","45","23",,"Dandy Man (IRE)","Fleur De Nuit (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","12:50:00","Newbury","Lengthen The Odds With BetVictor EBF Maiden Stakes (GBB Race)","6.5f ","6.5","Class 4","Good To Soft","5399","16","Straight","20","Vasilissa","2","Levey, S M","0","Hannon (Jnr), Richard","18","0","128","8.00","none",,,"Kingman","Nakuti (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:10:00","Doncaster","vertem.co.uk Nursery (Str)","1m ","8","Class 3","Soft","6185","3","Straight","1","Gulmarg (IRE)","2","Moore, Ryan","0","Woods, S P C","3","85","135","1.25","3131225","13",,"Dandy Man (IRE)","Baileys Pursuit","Colt",,"0","Flat","Handicap Nursery",
"2022-10-21","13:10:00","Doncaster","vertem.co.uk Nursery (Str)","1m ","8","Class 3","Soft","6185","3","Straight","2","Swift Lioness (IRE)","2","Buick, William","0","Johnston, M","2","77","127","1.63","1432","29",,"Roaring Lion (USA)","Dame DHonneur (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-21","13:10:00","Doncaster","vertem.co.uk Nursery (Str)","1m ","8","Class 3","Soft","6185","3","Straight","3","Starnberg (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","1","76","126","3.00","32464","18",,"Clodovil (IRE)","Taaluf (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","1","Promoter","2",,"0","Beckett, R M","3","0","136","0.00","71","43",,"Showcasing","Hereawi","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","2","Ascari","2","Kingscote, Richard","0","Morrison, H","1","0","130","18.00","none",,,"Invincible Spirit (IRE)","Monzza","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","3","Ciceros Gift","2","Fallon, Cieren","0","Hills, Charles","7","0","130","33.00","none",,,"Muhaarar","Terentia","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","4","Craggy Range (IRE)","2","Osborne, Saffie","3","Walker, Ed","9","0","130","50.00","none",," TT","Awtaad (IRE)","Arabian Pearl (IRE)","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","5","Demand Adaay","2","Whelan, Trevor","0","Millman, B R","15","0","130","100.00","9","22",,"Adaay (IRE)","On Demand","Gelding",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","6","Ectocross (FR)","2","Shepherd, Callum","0","Boyle, J R","13","0","130","125.00","'00","22",,"Ectot","Seasonal Cross","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","7","Gordon Grey (IRE)","2","Costello, Dougie","0","Williams, Ian","2","0","130","40.00","none",,,"Australia","Lady Aquitaine (USA)","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","8","Graham","2","ONeill, Dane","0","Hannon (Jnr), Richard","4","0","130","16.00","none",,,"Time Test","Gravitation","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","9","Ibrahimovic (IRE)","2",,"0","Bell, M L W","10","0","130","0.00","none",,,"Le Havre (IRE)","Isanous (FR)","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","10","Mudskipper","2","Doyle, James","0","Menuisier, David","5","0","130","3.00","62","45",,"Le Havre (IRE)","Arendelle","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","11","Paisano (IRE)","2","Crouch, Hector","0","Beckett, R M","6","0","130","9.00","36","50",,"Dubawi (IRE)","Posset","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","12","Rajasthan","2","Dettori, L","0","Gosden, John and Thady","14","0","130","0.67","3","26",,"Dubawi (IRE)","Beautiful Morning","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","13","Scintillante","2","Probert, David","0","Balding, A M","8","0","130","12.00","none",,,"Roaring Lion (USA)","Freesia","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","14","Star (FR)","2","Doyle, Hollie","0","Watson, Archie","11","0","130","40.00","58","9",,"Cloth Of Stars (IRE)","Municiadora (BRZ)","Colt",,"0","Flat","Novices",
"2022-10-21","13:25:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 4","Good To Soft","5399","13","Straight","15","Yellow Star (FR)","2","Levey, S M","0","Hannon (Jnr), Richard","12","0","130","20.00","none",,,"Sea The Moon (GER)","Aliyfa (IRE)","Colt",,"0","Flat","Novices",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","1","Duffle Coat (IRE)","5","OSullivan, Mr M J M","0","Elliott, Gordon","0","140","168","20.00","800P648","46","Blnk","Alhebayeb (IRE)","Humilis (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","2","Pisgah Pike (IRE)","7","Featherstone, Mr William","10","Snowden, Jamie","0","131","159","14.00","1327163","27","CkPc TT","Famous Name","Music On D Waters (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","3","Thibault","9","Ffrench Davis, Mr Ben","3","West, Adam","0","128","156","28.00","1711293","33"," TT","Kayf Tara","Seemarye","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","4","Nayati (FR)","8","Gillard, Mr T","3","McCain Jnr, D","0","127","155","14.00","123FF31","29",,"Spirit One (FR)","Smadouce (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","5","Swaffham Bulbeck (IRE)","8","Quinn, Caoilin","3","Edmunds, Stuart","0","127","155","22.00","2692123","21",,"Jeremy (USA)","Ballygologue (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","6","Calico (GER)","6","Durrell, Mr T","3","Skelton, Daniel","0","126","154","4.50","4842306","205"," TT","Soldier Hollow","Casanga (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","7","Glimpse Of Gold","11","Tidball, Jay","5","Humphrey, Mrs S J","0","122","150","66.00","1165224","4"," TT","Passing Glance","Tizzy Blue (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","8","No Trouble (IRE)","6","Buckley, Kieran","0","McConnell, John C","0","122","150","8.00","3732201","14"," TT","No Nay Never (USA)","Lady Babooshka","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","9","Castel Gandolfo (IRE)","5","Harrison, Liam","3","OBrien, Fergal","0","122","150","9.00","7524244","27","Blnk TT","Dark Angel (IRE)","Capulet Monteque (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","10","Lively Citizen (IRE)","7","Bellamy, Mr A","6","Jeffreys, D J","0","121","149","8.00","331P126","196",,"Frammassone (IRE)","Acinorev (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","11","Tullypole Annie (IRE)","4","OHanlon, P J","0","Flood, Peter","0","121","148","9.00","1241222","19","CkPc","Dragon Pulse (IRE)","Misscomplacent","Filly",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","12","Elham Valley (FR)","5","Hogan, Mr J","6","OBrien, Fergal","0","119","147","7.00","4136412","24","Blnk TT","Tin Horse (IRE)","Dame Du Floc (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","13","Clay Rogers (IRE)","7","Davis, D P","10","Murphy, Olly","0","119","147","12.00","5323211","415"," TT","Imperial Monarch (IRE)","Fly Bid (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","14","Wojood","6","King, D","6","Hogan, Denis Gerard","0","119","147","25.00","'F114275","15","CkPc TT","Dansili","Endless","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","15","One Cool Poet (IRE)","10","Foley, J B","0","Smith, Matthew J","0","119","147","16.00","8718082","10"," TT","Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:35:00","Cheltenham","Showcasing Sustainability Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Firm","8387","16","Left Handed","16","Soul Icon","5","Kimber, Harry","0","Burke, Kieran","0","117","145","8.00","1121111","21","Hood TT","Sixties Icon","Solitairy Girl","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","1","Alba Longa","2","Ryan, Rossa","0","Beckett, R M","9","0","128","12.00","76","23",,"Muhaarar","Alla Speranza","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","2","Barossa (IRE)","2","McSweeney, O","5","Tinkler, N","12","0","128","150.00","77","13",,"Awtaad (IRE)","Quenched","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","3","Fox Flame","2","Hart, Jason","0","Johnston, M","10","0","128","80.00","49","23",,"Iffraaj","Street Fire (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","4","Infinite Cosmos (IRE)","2","Moore, Ryan","0","Stoute, Sir Michael","4","0","128","6.50","none",,,"Sea The Stars (IRE)","Waila","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","5","Market Value (IRE)","2","Marquand, Tom","0","Haggas, W J","11","0","128","7.50","none",,,"Siyouni (FR)","Estimate (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","6","Naaey","2","Havlin, Robert","0","Gosden, John and Thady","8","0","128","2.50","none",,,"Lope De Vega (IRE)","Materialistic","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","7","Navarre Express","2","Atzeni, Andrea","0","Palmer, Hugo","2","0","128","20.00","none",,,"Roaring Lion (USA)","Great Court (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","8","Sacred Flower","2","Buick, William","0","Appleby, Charlie","7","0","128","3.33","none",,"Hood","Dubawi (IRE)","Indian Petal","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","9","Scenic (FR)","2",,"0","Walker, Ed","3","0","128","0.00","8","34",,"Lope De Vega (IRE)","Ghalyah","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","10","Sea Of Roses","2","Turner, Hayley","0","Balding, A M","1","0","128","7.50","2","25",,"Sea The Moon (GER)","Plume Rose","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","11","The White Elephant","2","Eaves, Tom","0","Thompson, Ronald","6","0","128","250.00","8","37",,"Holy Roman Emperor (IRE)","Jellwa (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:45:00","Doncaster","European Breeders Fund EBF Maiden Fillies Stakes (GBB Race) (Div 1) (Str)","1m ","8","Class 5","Soft","3672","11","Straight","12","Throubi (IRE)","2","Muscutt, D","0","Fanshawe, J R","5","0","128","6.50","5","34",,"Teofilo (IRE)","Dubai Fashion (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","1","Hiaou (FR)","5","Gainford, Mr J C","0","Elliott, Gordon","0","130","166","3.00","3B1F","236",,"Saddler Maker (IRE)","Anacapa (FR)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","2","Supreme Jet (IRE)","6","Condon, R J","5","McKiernan, Oliver","0","125","166","8.00","4166263","15","CkPc","Jet Away","Pollys Leader (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","3","Bois De Clamart (FR)","8","Deegan, R","0","Doyle, Miss Elizabeth","0","135","163","1.88","81F3211","187","Blnk TT","Khalkevi (IRE)","Bourbonnaise (FR)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","4","Tax For Max (GER)","5","Mullins, D E","0","Mullins, W P","0","133","163","1.50","'F831430","26",,"Maxios","Tomato Finish (GER)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","5","Typical Thomas (IRE)","5","Kelly, Aidan","7","Fahey, James","0","123","163","16.00","'001642","10",,"Dylan Thomas (IRE)","Lady Singspiel (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-10-21","13:50:00","Sligo","Owenmore Hurdle","2m1.5f ","17.5",,"Yielding","6372","6","Right Handed","6","Henrys Girlie (IRE)","7","Bourke, G","7","Feeney, Fintan","0","0","150","80.00","'P09","18",,"Lovelace","Fiona Girl (IRE)","Mare",,"9","National Hunt","Hurdle",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","1","Alhambra Palace","2","Fallon, Cieren","0","Haggas, W J","7","0","133","9.00","none",,,"Le Havre (IRE)","Lady Francesca","Colt",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","2","Banderas (IRE)","2","Egan, David","0","Bell, M L W","13","0","133","22.00","none",,,"Lope De Vega (IRE)","Glamorous Approach (IRE)","Colt",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","3","Dancing In Paris (FR)","2","Costello, Dougie","0","Williams, Ian","11","0","133","28.00","4","37",,"Olympic Glory (IRE)","Ponte Sanangelo (FR)","Gelding",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","4","Davideo","2","Hornby, Rob","0","Beckett, R M","9","0","133","4.50","none",,,"Galileo (IRE)","Here To Eternity (USA)","Colt",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","5","Goodfella (IRE)","2","Steward, Louis","0","Owens, Patrick","3","0","133","6.00","82","11",,"Footstepsinthesand","Musical Jewel (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","6","Irezumi","2","Cosgrave, Pat","0","Boyle, J R","4","0","133","200.00","'04","43",,"Hawkbill (USA)","Inke (IRE)","Colt",,"0","Flat","Novices",
"2022-10-21","14:00:00","Newbury","Hot To Trot Racing For 2023 Novice Stakes (GBB Race) (Div 2) (Str)","1m ","8","Class 4","Good To Soft","5399","15","Straight","7","Island Star (IRE)","2","ONeill, Dane","0","Tregoning, M P","1","0","133","50.00","6","22",,"New Approach (IRE)","My Fairy (IRE)","Colt",,"0","Flat","Novices",
