Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","5","Eastmore","4","Byrnes, Mr P","5","Byrnes, C","0","0","161","40.00","3320","19",,"Awtaad (IRE)","Maktaba (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighteenth","1","3630","3520","0","0","0","0","Leopardstown","4",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","6","Hamsiyann (IRE)","4","Heskin, A P","0","Martin, A J","0","0","161","150.00","80","19"," TT","Lope De Vega (IRE)","Harasiya (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixteenth","2","3630","3520","0","0","0","0","Leopardstown","2",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","7","Highwind (FR)","4","OKeeffe, Sean F","0","Mullins, W P","0","0","161","1.50","none",,,"Zarak (FR)","Forecaster","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","8","Imadpour (IRE)","4",,"0","McNamara, Andrew","0","0","161","0.00","5416677","2",,"Le Havre (IRE)","Imrana","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3630","3520","1540","0","0","1","Fairyhouse","2",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","9","In The Trenches","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","100.00","3425200","9",,"Kodiac","Bristol Fashion","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","2","3630","3520","0","0","0","0","Cork","5",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","10","Lark In The Mornin (GER)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","0","161","3.50","1426","19",,"Soldier Hollow","Loyalty (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","2","3630","3630","1760","0","0","1","Leopardstown","3",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","11","Mordor (FR)","4","Kennedy, J W","0","Elliott, Gordon","0","0","161","3.00","533273","19",,"Roaring Lion (USA)","Secrete (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3630","3520","0","0","0","0","Leopardstown","6",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","12","Palamon (IRE)","4","Flanagan, S W","0","Nolan, Paul","0","0","161","66.00","7544410","19",,"Decorated Knight","Seschat (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","1","3630","3520","2310","0","0","1","Leopardstown","7",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","13","Pigeon House (IRE)","4","Smithers, C D","7","Harrington, Mrs John","0","0","161","12.00","6U42224","19",,"Saxon Warrior (JPN)","Zaitana (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","6","3630","3850","0","0","0","0","Leopardstown","8",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","14","Saint Le Fort (FR)","4","Hayes, Brian","0","Fenton, Philip","0","0","161","100.00","none",,,"Ultra (IRE)","Saroushka (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","15","Toll Stone (IRE)","4","Meyler, D","0","Mullins, Emmet","0","0","161","40.00","435320","19",,"Australia","Cosmic Cannonball (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifteenth","1","3630","3520","0","0","0","0","Leopardstown","6",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","16","Warrior Lion","4","OSullivan, James","3","McCabe, Moses","0","0","161","66.00","2570","60",,"Roaring Lion (USA)","Stroll Patrol","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3630","3630","0","0","0","0","Punchestown","2",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","17","Barrier (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","0","154","20.00","746207","19",,"Australia","Pure Fantasy","Filly",,"9","National Hunt","Maiden Hurdle","Seventh","1","3630","3520","0","0","0","0","Leopardstown","4",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","18","Jeaniemacaroney (IRE)","4","Walsh, M P","0","OBrien, Joseph Patrick","0","0","154","8.00","8724532","15",,"Highland Reel (IRE)","In Her Stride (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Second","3","3630","3630","0","0","0","0","Punchestown","7",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","19","Kimy (FR)","4","Blackmore, Rachael","0","Mullins, Thomas","0","0","154","14.00","none",,,"Barastraight","Minimiss (FR)","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-15","12:55:00","Punchestown","Bet Victor Proud To Support Irish Racing Maiden Hurdle","2m.5f ","16.5",,"Soft","6637","19","Right Handed","20","Lucky Agent (IRE)","4","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","0","154","200.00","'P","19",,"Malinas (GER)","Agent Walker (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3630","3520","0","0","0","0","Leopardstown","1",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","1","Billy Boi Blue","7","Burke, Jonathan","0","Killahena, David / Mcpherson, Graeme","0","116","158","2.50","251742","63"," TT","Blue Bresil (FR)","Kentucky Sky","Gelding",,"10","National Hunt","Maiden Hurdle","Second","2","4400","4620","3520","0","0","1","Kempton","3",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","2","Electric Jet (IRE)","5","Pinchin, Miss L M","0","Longsdon, C E","0","0","158","9.00","3","60",,"Jet Away","Cherry Island (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4400","4400","0","0","0","0","Sedgefield","1",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","3","Genietoile (FR)","6","Jones, Ben R","0","Curtis, Miss Rebecca","0","115","158","3.50","45548","30",,"Spider Flight (FR)","Olafane (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","3","4400","5280","0","0","0","0","Cheltenham","5",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","4","How And Ever (IRE)","6","Sheehan, Gavin","0","Signy, Oliver","0","0","158","18.00","67","31"," TT","Sageburg (IRE)","Whowhatwherewhen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","2","4400","3740","0","0","0","0","Cheltenham","2",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","5","Juventus De Brion (FR)","5",,"0","Skelton, Daniel","0","0","158","0.00","3","25",,"Creachadoir (IRE)","Reunion A Brion (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4400","3740","0","0","0","0","Exeter","1",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","6","Katate Dori (FR)","6","Twiston-Davies, Sam","0","Thomas, Sam","0","0","158","2.25","42183","37"," TT","Bathyrhon (GER)","Vavea (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","2","4400","4400","3630","0","0","1","Chepstow","3",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","7","Lubenham Dream (IRE)","5","Gillard, Mr T","0","McCain Jnr, D","0","0","158","100.00","'0","27",,"Doyen (IRE)","Amanda J","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","1","4400","3410","0","0","0","0","Catterick","1",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","8","Nelson Criq (IRE)","5","Cannon, Tom J","0","King, A","0","0","158","20.00","547","31",,"Mount Nelson","Real Revival (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","2","4400","4290","0","0","0","0","Doncaster","3",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","9","Stay If U Want To (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","158","5.50","481","53","Hood","Soldier Of Fortune (IRE)","Fiddlededee (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","First","2","4400","3850","3850","0","0","1","Market Rasen","3",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","10","The Dark Edge (IRE)","5","Roberts, Mr B","5","Longsdon, C E","0","0","158","50.00","975","27",,"Sholokhov (IRE)","The Keane Edge (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","3","4400","4400","0","0","0","0","Wincanton","3",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","11","The Winslow Boy","5","Poste, Ben J","0","Symonds, Tom","0","0","158","50.00","5","268",,"Dartmouth","Mizzurka","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","4400","3740","0","0","0","0","Bangor","1",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","12","A Wish Away (IRE)","5","Wedge, Adam","0","Keighley, M","0","0","151","100.00","76","511",,"Mastercraftsman (IRE)","First Love (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Sixth","0","4400","2640","0","0","0","0","Southwell","0",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","13","Jaunty Belle","6","Pritchard, Mr Callum","7","Rees, D A","0","0","151","200.00","700P","34",,"Yorgunnabelucky (USA)","Jaunty Spirit","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","4400","4400","0","0","0","0","Ffos Las","4",
"2024-01-15","13:07:00","Hereford","Bet 10 Get 10 At PlanetSportBet Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4193","13","Right Handed","14","Shibuya Song","5","Lambert, Finn","5","Phillips, R T","0","0","151","200.00","547688U","30",,"New Approach (IRE)","Silent Music (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Unseated Rider","1","4400","4400","2640","0","0","1","Hereford","7",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","1","Goldsmith (IRE)","5","ONeill, K T","0","Haynes, Alice","5","75","138","1.75","5329211","4","Hood","Shalaa (IRE)","Ingot Of Gold","Gelding","C D","0","All Weather","Handicap","First","4","1760","2420","2200","1","3","0","Southwell","13",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","2","Inverlochy (FR)","4","Davies, Harry","0","Crisford, Simon","3","72","135","2.25","4384112","18"," TT","Oasis Dream","Innevera (FR)","Filly","D","0","All Weather","Handicap","Second","2","1760","1760","1760","2","0","0","Newcastle","7",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","3","Monopolise","4","Loughnane, Mr Billy","0","Walker, Ed","6","72","135","7.50","6180067","31",,"Showcasing","Simply Me","Gelding","D","0","All Weather","Handicap","Seventh","2","1760","1760","1760","2","0","1","Southwell","10",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","4","Platinum Jubilee (IRE)","4","Hutchinson, Callum","3","Balding, A M","4","70","133","7.00","79627","9"," TT","Oasis Dream","Marisol (IRE)","Filly",,"0","All Weather","Handicap","Seventh","3","1760","1760","0","0","0","0","Southwell","5",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","5","Landlordtothestars (IRE)","4","Leavy, Mr Joe","7","Evans, H J","2","69","132","6.00","7277131","9",,"City Of Light (USA)","Dream (USA)","Gelding","D","0","All Weather","Handicap","First","3","1760","1870","1870","1","1","1","Southwell","9",
"2024-01-15","13:20:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 5","Standard","3716","6","Left Handed","6","Hul Ah Bah Loo (IRE)","5","Heard, Tyler","3","Dow, S","1","66","129","18.00","'0846144","11",,"Ravens Pass (USA)","Susiescot (IRE)","Gelding","CD","0","All Weather","Handicap","Fourth","2","1760","2200","1760","2","0","0","Lingfield","12",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","1","Joyeux Vivo (FR)","5","Harvey, A","0","Kiely, J E and Thomas","0","109","172","4.00","3260","18",,"Kapgarde (FR)","Thet Viva (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Tenth","3","3630","4400","0","0","0","0","Leopardstown","4",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","2","The Grey Falco (FR)","9","Sugrue, R","4","Cooper, Thomas","0","109","172","16.00","3P8U149","14"," TT","Falco (USA)","Take A Chance (FR)","Gelding","D","9","National Hunt","Handicap Hurdle","Ninth","4","3630","4400","3630","1","0","2","Tramore","8",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","3","Miss Oreo (IRE)","6","Sexton, Mr H E","2","Hanlon, John Joseph","0","107","170","18.00","30541P9","14","Hood","Clovis Du Berlais (FR)","At The Top (FR)","Mare",,"9","National Hunt","Handicap Hurdle","Ninth","6","3630","4510","4510","0","1","0","Fairyhouse","7",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","4","Imperial Ruler (IRE)","7","Sutton, Mr J P","4","McLoughlin, D A","0","105","168","40.00","54U0000","18","CkPc TT","Imperial Monarch (IRE)","Celinde (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Twentieth","5","3630","4510","3520","0","0","2","Leopardstown","5",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","5","Ricky Bobby (IRE)","9","Doyle, Mr D","2","Doyle, Timothy","0","103","166","5.00","4F06422","36",,"Elusive Pimpernel (USA)","Tobar Suil Lady (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","2","3630","3850","3520","0","0","1","Cork","7",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","6","Itsallabouteve (IRE)","8","Shine, Mr C J","2","Walsh, Brendan M","0","102","165","25.00","406P999","20",,"Doyen (IRE)","Afdala (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Ninth","5","3630","4400","3520","0","0","2","Limerick","9",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","7","Woodstream Lad (IRE)","7","Elvin, Miss P","0","Rothwell, P J","0","100","163","4.00","7703612","20","Blnk","Soldier Of Fortune (IRE)","Alfa Belle (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Second","4","3630","4950","3630","1","0","0","Leopardstown","4",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","8","Mcgrath From Clune (IRE)","8","Williamson, Mr J H","2","Tyner, Robert","0","97","160","7.00","8426414","36","Hood TT","Califet (FR)","Apple Trix (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","4","3630","4400","4070","0","1","0","Cork","8",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","9","Montys Way (IRE)","6","Ryan, Mr I","4","Stanley, George","0","97","160","50.00","706890P","212"," TT","Fastnet Rock (AUS)","Montys Girl (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","3","3630","4400","3740","0","1","1","Downpatrick","5",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","10","Brogue Man River (IRE)","6","Kidd, Mr J","4","Cromwell, Gavin Patrick","0","94","157","22.00","'000","20",,"Ol Man River (IRE)","Devils Pride (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventeenth","3","3630","3520","0","0","0","0","Leopardstown","3",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","11","Hutchie (IRE)","8","Sharpe, Mr M N","4","Carey, Gerard","0","94","157","18.00","7P99120","95",,"Valirann (FR)","Rinnce Moll (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Eleventh","7","3630","5060","4950","0","1","0","Tramore","9",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","12","Morricone (IRE)","7","Dunne, Mr J","0","Hackett, Ray","0","94","157","3.50","'S021542","34","CkPc","Shantou (USA)","Dani Theatre (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","6","3630","5170","3960","0","1","0","Punchestown","6",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","13","Walkonthebriteside (IRE)","6","Ryan, Mr A P","0","McConnell, John C","0","92","155","16.00","7897","179"," TT","Walk In The Park (IRE)","China Sky (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","3","3630","4400","0","0","0","0","Killarney","3",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","14","The Border Boy (IRE)","7","Tobin, S","2","Aherne, Sean","0","88","151","22.00","8079","142",,"Shirocco (GER)","The Clew Bay Fox (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Ninth","4","3630","4070","0","0","0","0","Killarney","4",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","15","Derby De Thaix (FR)","11","Heffernan, Miss H","4","Fahey, James","0","85","148","18.00","78P6434","32",,"Coastal Path","Rica De Thaix (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","2","3630","5280","0","0","0","0","Naas","3",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","16","Future Proof (IRE)","9","Roche, T P","0","Rothwell, P J","0","85","148","20.00","8750406","15","CkPc","Dream Ahead (USA)","Moraga (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Sixth","10","3630","7480","3520","0","0","3","Punchestown","12",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","17","Lyla Garrity (IRE)","8","Barry, Mr B","2","Austin, W J","0","84","147","28.00","4UF0857","55",,"Shantou (USA)","Captain Carol (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Seventh","2","3630","5390","0","0","0","0","Limerick","3",
"2024-01-15","13:25:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m.5f ","16.5",,"Soft","6106","18","Right Handed","18","Treyarnon Bay (IRE)","6","Voyce, Miss Abigail Taylor","4","Hanlon, John Joseph","0","84","147","125.00","440P009","69","CkPc","Mastercraftsman (IRE)","Dynalosca (USA)","Mare","D","9","National Hunt","Handicap Hurdle","Ninth","4","3630","5280","3630","1","0","0","Fairyhouse","7",
"2024-01-15","13:37:00","Hereford","Best Odds Guaranteed At PlanetSportBet Handicap Chase","3m1.5f ","25.5","Class 5","Good","3248","11","Right Handed","1","Crystal Moon (IRE)","7","Bellamy, Tom","0","King, A","0","100","168","3.50","5303213","59"," TT","Shirocco (GER)","Liscannor (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Third","1","5610","5280","5170","0","0","1","Doncaster","1",
