Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","5","Givega (FR)","6",,"0","Moore, G L","0","0","158","0.00","1","1",,"Authorized (IRE)","Sivega (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","6","Goguenard (FR)","6","Bellamy, Tom","0","Jeffreys, D J","0","0","158","250.00","40","27",,"Bucks Boum (FR)","Ouchka (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","7","Half Dozen (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","158","22.00","66","23",,"Sageburg (IRE)","Sixofone (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","8","Ittack Blue (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","0","158","2.00","none",,,"Coastal Path","Beauty Blue (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","9","Jet Powered (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","158","0.91","none",,,"Jet Away","Cloghoge Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","10","Mount South (IRE)","5","Dunne, R T","0","Williams, Ian","0","0","158","50.00","334","222",,"Well Chosen","Hurry Up Helen (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","11","No No Tango","5","Obrien, P V","0","Longsdon, C E","0","0","158","50.00","62","36","Hood","Sixties Icon","Until Forever (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","12","Tapley","5","Nolan, Michael G","0","Smith, Miss Suzy","0","0","158","50.00","19","34",,"Geordieland (FR)","Cathodine Cayras (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:10:00","Newbury","Coral Bet Bundles National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","12","Left Handed","13","West Park Boy","4","OBrien, T J","0","Hobbs, P J","0","0","158","25.00","none",,,"Cannock Chase (USA)","Desirable Rhythm (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","1","Astronomic View","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","158","5.50","3138","230",,"Schiaparelli (GER)","Winter Scene (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","2","Gun Runner Cash (IRE)","5","Eyston, Miss T","7","Lund, B V","0","0","158","100.00","1448","41","Hood","Jet Away","Brownie Points (IRE)","Gelding","D","8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","3","Haribo Collonges (FR)","5","Hammond, Charlie","0","Newland, Dr R D P","0","110","158","28.00","6365","30",,"Tiger Groom","Une Collonges (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","4","Highland Getaway (IRE)","4","McLernon, R P","0","ONeill, Jonjo","0","0","158","33.00","4","15",,"Getaway (GER)","Hollygrove Rumba (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","5","Inedit Star (FR)","4","Burke, Jonathan","0","George, T R","0","0","158","3.00","none",,,"Lord Du Sud (FR)","Tulipe Star (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","6","Lastroboy (GER)","5","Wedge, Adam","0","Williams, Evan","0","0","158","0.57","1","297",,"Kamsin (GER)","La Martina (GER)","Gelding","CD","8","National Hunt","Maiden Hurdle",
"2022-11-25","12:20:00","Ffos Las","dragonbet.co.uk Backing Welsh Sport Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","7","Left Handed","7","Zambezi Magic","5","Ring, C V","3","Llewellyn, B J","0","0","158","28.00","4411547","19","Hood","Zoffany (IRE)","Millestan (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-25","12:35:00","Doncaster","More Than A Flake Handicap Chase","2m.5f ","16.5","Class 4","Good","7080","5","Left Handed","1","Oscars Leader (IRE)","9","Quinlan, Sean","0","Candlish, Jennie","0","119","167","3.00","53P1U13","269","CkPc","Oscar (IRE)","LeadEr Inn (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-11-25","12:35:00","Doncaster","More Than A Flake Handicap Chase","2m.5f ","16.5","Class 4","Good","7080","5","Left Handed","2","Fusain (FR)","7","Midgley, Tom","5","Neville, Patrick","0","115","163","4.00","7364465","13","CkPc TT","Lord Du Sud (FR)","Savigny (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-25","12:35:00","Doncaster","More Than A Flake Handicap Chase","2m.5f ","16.5","Class 4","Good","7080","5","Left Handed","3","Ridgeway (FR)","5","England, David","0","Skelton, Daniel","0","115","163","3.50","124451P","17","CkPc TT","Outstrip","Bocca Bianca (GER)","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-11-25","12:35:00","Doncaster","More Than A Flake Handicap Chase","2m.5f ","16.5","Class 4","Good","7080","5","Left Handed","4","Lake Takapuna (IRE)","11","McMenamin, Daniel","0","Ewart, J P L","0","114","162","8.00","4182525","34","CkPc","Shantou (USA)","Close To Shore (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-11-25","12:35:00","Doncaster","More Than A Flake Handicap Chase","2m.5f ","16.5","Class 4","Good","7080","5","Left Handed","5","Coastguard Station (IRE)","6","Brooke, Henry","0","Oliver, Henry","0","108","156","2.00","3292173","30","CkPc","Dylan Thomas (IRE)","Shuruwaat (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","1","Soaring Glory (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","147","164","7.00","3141435","286",,"Fame And Glory","Hapeney (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","2","Straw Fan Jack","7","Houlihan, Sean M","0","Lewis, Mrs S W","0","142","159","11.00","6P24711","35",,"Geordieland (FR)","Callerlilly","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","3","Datsalrightgino (GER)","6","Sheehan, Gavin","0","Snowden, Jamie","0","138","155","4.00","11PP421","23",,"Its Gino (GER)","Delightful Sofie (GER)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","4","Aucunrisque (FR)","6","Cannon, Tom J","0","Gordon, C","0","138","155","6.00","2111411","54",,"No Risk At All (FR)","Saintheze (FR)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","5","Balco Coastal (FR)","6","Boinville, Nico","0","Henderson, N J","0","133","150","2.00","17112P3","231",,"Coastal Path","Fliugika (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","6","Earth Company (IRE)","6","OBrien, T J","0","Hobbs, P J","0","129","146","25.00","4203119","314",,"Arcadio (GER)","Lady Rhinestone (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:45:00","Newbury","Coral Racing Club Novices Limited Handicap Chase (For The Fulke Walwyn Trophy) (GBB Race)","2m.5f ","16.5","Class 3","Good","10537","7","Left Handed","7","Frere Darmes (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","128","145","4.00","211651","18",,"Bathyrhon (GER)","Ville Sainte (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","1","Lydford Lad (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","105","168","2.50","'P515537","259",,"Yeats (IRE)","Shannon Rose (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","2","Doyen La Lutte (IRE)","6","Noonan, David G","0","Pipe, D E","0","102","165","5.50","3490274","232","CkPc","Doyen (IRE)","Castletown Girl","Mare",,"17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","3","Pageant Material (IRE)","5","Wedge, Adam","0","Williams, Evan","0","93","156","20.00","74410P","30",,"Soldier Of Fortune (IRE)","House-Of-Hearts (IRE)","Mare","C","17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","4","Haldon Hill (IRE)","9","McLernon, R P","0","Dartnall, V R A","0","92","155","4.00","5763UP5","17","Hood TT","Mahler","Qui Plus Est (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","5","Bert Wilson (IRE)","5","Buckley, Tom","3","Hawke, N J","0","88","151","8.50","7684PP4","29","CkPc TT","Canford Cliffs (IRE)","Inishkea (USA)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","6","Twilight Glory","6","Johns, Alan","0","Vaughan, Tim","0","87","150","5.50","4466","40",,"Fame And Glory","Twilight Eclipse (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2022-11-25","12:55:00","Ffos Las","DragonBet Pob Lwc Cymru Novices Handicap Chase","2m5f ","21","Class 5","Soft","4466","7","Left Handed","7","Dunbar (FR)","9","Jones, Ben R","0","Rees, D A","0","85","148","4.00","1835503","19","Hood TT","Lord Du Sud (FR)","Jiletta (FR)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","1","Densworth (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","154","3.33","'015","36"," TT","Kayf Tara","Mariahs Way","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","2","Fortuitous Find","5","Quinlan, Sean","0","Candlish, Jennie","0","0","154","3.33","none",,,"Shirocco (GER)","Ruby Royale","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","3","Hurricane Bay","6","Frost, Bryony","0","Wadham, Mrs L","0","0","154","1.10","53532","27",,"Malinas (GER)","Another Storm","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","4","Newtonian","5","Malzard, Victoria","7","Sherwood, O","0","0","154","14.00","235FF","205","CkPc","Telescope (IRE)","Mi Money","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","5","Solid Fuel","4","Reed, Harry","0","Thomason-Murphy, Joanne","0","0","153","100.00","426736","18",,"Oasis Dream","Burlesque Star (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:10:00","Doncaster","Eden Farm Hulleys Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4901","6","Left Handed","6","Times Are Blue (IRE)","4","Twiston-Davies, Sam","0","Sherwood, O","0","0","153","6.00","123","21",,"Champs Elysees","Times Are Grey (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","1","Id Like To Know (IRE)","5","Sheehan, Gavin","0","Gordon, C","0","0","160","8.50","1","29",,"Mahler","The Boys Dont Know (IRE)","Gelding","D","10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","2","Allanahs Boy (IRE)","5","Kitts, Dylan","10","Greatrex, W J","0","0","154","200.00","8P7","202",,"Westerner","Countess Eileen (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","3","American Legacy","6","Bowen, James C","0","Greatrex, W J","0","0","154","80.00","774","587",,"Shirocco (GER)","Karingas Legacy","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","4","Egbert","5","Cannon, Tom J","0","King, A","0","0","154","7.50","323","24",,"Pethers Moon (IRE)","Karla June","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","5","Everyonesgame (IRE)","5","Obrien, P V","0","Longsdon, C E","0","0","154","22.00","1225","24"," TT","Jet Away","Rose Vic (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","6","Heezer Geezer (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","0","154","3.50","12","33",,"Cokoriko (FR)","Queen Du Vallon (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","7","Mr Mars Man","6","Dingle, Rex","0","Scott, J","0","0","154","200.00","8U","21",,"Schiaparelli (GER)","Arctic Magic (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","8","Off To A Flyer (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","0","154","12.00","5","267",,"Shirocco (GER)","On The Up (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","9","Ron Burgundy (IRE)","5","Todd, C J","0","Williams, Ian","0","0","154","50.00","54P","31",,"Presenting","Diklers Oscar (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","10","Russian Ruler (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","154","2.75","135","272",,"Sholokhov (IRE)","Hot Choice","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","11","Stay Away Fay (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","154","2.75","none",," TT","Shantou (USA)","Augusta Bay","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:20:00","Newbury","Coral Get Closer To The Action Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good","6535","11","Left Handed","12","Dirham Emirati (IRE)","4",,"0","Moore, G L","0","0","153","0.00","13043F0","1",,"Vadamos (FR)","Allez Y (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","1","Broomfield Present (IRE)","6","Bass, David","0","Bailey, K C","0","0","158","3.33","none",,,"Presenting","Diklers Oscar (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","2","Octavius Sabini (IRE)","5","Burton, Danny","5","Ponting, J","0","0","158","100.00","58","15",,"Yeats (IRE)","Feathard Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","3","Quick Sharpener (IRE)","5","Hammond, Charlie","0","Newland, Dr R D P","0","0","158","4.50","5","13"," TT","Sageburg (IRE)","Flaming Flower (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","4","Also Known As (IRE)","4",,"0","ONeill, Jonjo","0","0","157","0.00","'U","21",,"Presenting","Jay Lo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","5","Bryn Telescope","4","Williams, Lorcan","0","Bowen, P","0","0","157","33.00","57","86",,"Telescope (IRE)","Grape Tree Flame","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","6","Ed Keeper (FR)","4","Deutsch, Charlie","0","Thomas, Sam","0","0","157","4.50","none",,,"Hunters Light (IRE)","Charbelle (FR)","Colt",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","7","Inflexible (FR)","4","Burke, Jonathan","0","George, T R","0","0","157","1.10","none",,,"Tirwanako (FR)","Clemence (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","8","Mumbles (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","157","12.00","none",,,"Mahler","Shes Got Grit (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:30:00","Ffos Las","DragonBet Give Them Some Sugar Boys Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","8","Left Handed","9","Montys Mission (IRE)","8","Quinlan, S M","5","Evans, Mrs N S","0","87","151","200.00","404P7PP","258"," TT","Arctic Cosmos (USA)","Montys Miss (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-11-25","13:45:00","Doncaster","Kellys Soft Mix Handicap Chase","2m3f ","19","Class 3","Good","10562","6","Left Handed","1","Mackenberg (GER)","7","Gillard, Mr T","3","McCain Jnr, D","0","140","168","2.50","37111P1","27",,"Jukebox Jury (IRE)","Mountain Melody (GER)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-25","13:45:00","Doncaster","Kellys Soft Mix Handicap Chase","2m3f ","19","Class 3","Good","10562","6","Left Handed","2","Nocte Volatus","7","Patrick, Richard","0","Lacey, T","0","132","160","4.50","1O1F12U","223"," TT","Midnight Legend","Aeronautica (IRE)","Gelding","CD","15","National Hunt","Handicap Chase",
"2022-11-25","13:45:00","Doncaster","Kellys Soft Mix Handicap Chase","2m3f ","19","Class 3","Good","10562","6","Left Handed","3","Topofthecotswolds (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","130","158","3.50","56F1431","22","CkPc","Arcadio (GER)","Bambootcha (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
