Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","2","Anamanda (FR)","4","Lynn, Bruce","3","Alexander, N W","0","0","154","12.00","none",,"Hood","Reliable Man","Anyana","Filly",,"8","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","3","Blow The Budget","5","Wadge, P","3","Russell, Miss Lucinda V","0","0","154","7.00","54P","185",,"Kayf Tara","Roche Dor","Mare",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3630","4400","0","0","0","0","Uttoxeter","2",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","4","Bridgetjoans","4","Bewley, Callum","0","Waugh, S G","0","0","154","200.00","'P","19",,"And Beyond (IRE)","Calico Moon (USA)","Filly",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3630","3630","0","0","0","0","Hexham","1",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","5","Fiveafterfour (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","154","4.00","none",," TT","Flemensfirth (USA)","Tarantella Lady","Mare",,"8","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","6","Fllana Bay","6","Rabbitt, Mr C","5","Barnes, M A","0","80","154","100.00","6378P37","38","Hood","Lucarno (USA)","Flaybay","Mare",,"8","National Hunt","Novices Hurdle","Seventh","3","3630","4510","0","0","0","0","Sedgefield","4",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","7","Fortune Forever (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","154","11.00","435427","21",,"Soldier Of Fortune (IRE)","Forever Young (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Seventh","2","3630","3520","0","0","0","0","Warwick","4",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","8","Hellenista","5","Hamilton, Jamie","0","Easterby, T D","0","0","154","28.00","4224686","11",,"Nathaniel (IRE)","Maven","Mare",,"8","National Hunt","Novices Hurdle","Sixth","1","3630","3850","3520","0","0","3","Wetherby","10",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","9","Libby (IRE)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","116","154","8.00","4452468","30","CkPc","Highland Reel (IRE)","Star Of Spring (IRE)","Filly",,"8","National Hunt","Novices Hurdle","Eighth","0","3630","3740","0","0","0","0","Newcastle","8",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","10","Similar Story (IRE)","5","Coltherd, Sam W","0","Coltherd, W S","0","0","154","11.00","54","19",,"Mahler","Bell Walks Eve (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Fourth","2","3630","4400","0","0","0","0","Hexham","2",
"2023-11-29","12:30:00","Kelso","Every Race Live On Racing TV Mares Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","11","Woogrey (IRE)","4","Brown, Pippa","7","Lidster, Craig","0","0","154","100.00","3848","21",,"New Bay","Stella River (FR)","Filly",,"8","National Hunt","Novices Hurdle","Eighth","1","3630","3740","0","0","0","0","Musselburgh","4",
"2023-11-29","12:40:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4225","5","Left Handed","1","Ukantango (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","121","167","4.50","112P309","18",,"Ocovango","Molly Be","Gelding","C","13","National Hunt","Handicap Novices Chase","Ninth","1","3410","3630","3630","0","3","0","Aintree","4",
"2023-11-29","12:40:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4225","5","Left Handed","2","Cerendipity (IRE)","6","Jacob, Daryl","0","Smith, Mrs S J","0","116","162","3.00","4551203","20",,"Sageburg (IRE)","Check The Forecast (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase","Third","1","3410","4400","4290","0","1","0","Sedgefield","5",
"2023-11-29","12:40:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4225","5","Left Handed","3","Chapel Green (IRE)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","113","159","6.50","2104215","31",,"Dylan Thomas (IRE)","The Coolest Cat (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase","Fifth","2","3410","3740","3630","0","2","0","Aintree","5",
"2023-11-29","12:40:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4225","5","Left Handed","4","Missed Tee (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","111","157","3.50","41184","41",,"Fame And Glory","Paradise Lily (IRE)","Mare",,"13","National Hunt","Handicap Novices Chase","Fourth","1","3410","4400","4400","0","2","0","Carlisle","4",
"2023-11-29","12:40:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","4225","5","Left Handed","5","Jipcot (FR)","4","Woods, K K","0","Pauling, Ben","0","118","156","1.88","'007F","25",,"Choeur Du Nord (FR)","Blinngaroe (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase","Fell","2","3410","4400","0","0","0","0","Ascot","4",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","1","Great Ocean (FR)","7","Anderson, Joe","5","Mulholland, N P","0","104","168","6.50","4UU3205","31","CkPc TT","Great Pretender (IRE)","Diamond Of Diana (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","2","4400","4730","3410","0","0","1","Wincanton","7",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","2","Passionate Pursuit (IRE)","5","Cannon, Tom J","0","King, A","0","103","167","6.50","42U37","34","CkPc","Champs Elysees","Passionate Lady (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Seventh","1","4400","3740","0","0","0","0","Ludlow","3",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","3","Iron Dex (FR)","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","102","166","8.50","32720","31",,"Jeu St Eloi (FR)","Soiree DEx (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Eleventh","2","4400","4400","0","0","0","0","Aintree","2",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","4","Knot On Time (IRE)","8","Bellamy, Tom","0","Wintle, A","0","100","164","22.00","'0241230","22","Hood","Windsor Knot (IRE)","There On Time (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Twelfth","1","4400","4840","4730","0","1","0","Warwick","1",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","5","Man Of The Sea (IRE)","7","Whelan, D G","7","Mulholland, N P","0","100","164","4.50","4159252","60","CkPc TT","Born To Sea (IRE)","Hurricane Lily (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","3","4400","4070","3630","0","0","3","Market Rasen","4",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","6","Force De Frap (FR)","8","Best, J A","0","Bishop, Miss E J","0","97","161","4.50","1862254","22","CkPc TT","Desir Dun Soir (FR)","Flaurella (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","2","4400","5720","3740","0","0","2","Warwick","8",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","7","Mammies Boy (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","96","160","6.50","823P7","16",,"Getaway (GER)","Tonaphuca Girl (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","2","4400","4290","0","0","0","0","Kempton","5",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","8","Mactavish","6",,"0","Sheppard, M","0","92","156","0.00","'P636311","8",,"Yorgunnabelucky (USA)","On Holiday","Gelding","C","10","National Hunt","Handicap Hurdle","First","8","4400","5940","4840","0","2","0","Hereford","8",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","9","Book Of Verse (USA)","5","Leonard, Cillin","5","Davies, Miss Sarah-Jayne","0","83","147","16.00","7389538","16","CkPc","Curlin (USA)","Silvester Lady","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","3","4400","4400","0","0","0","0","Fakenham","8",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","10","Silver Atom (IRE)","5","Hampson, Brodie","3","Watson, Archie","0","81","145","10.00","5781409","9",,"Vadamos (FR)","Dalaway (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Ninth","1","4400","4290","2530","0","0","1","Kempton","13",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","11","She Has Notions (IRE)","6","Atkins, Mr Harry","10","Keighley, M","0","78","142","11.00","3967P5P","27","CkPc","Soldier Of Fortune (IRE)","Moscow Mo Chuisle (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","4","4400","4620","0","0","0","0","Stratford","5",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","12","African Sun (IRE)","6","Tucker, Miss H C","7","Thomason-Murphy, Joanne","0","78","142","33.00","'P855569","16","CkPc","Teofilo (IRE)","Castle Cross (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Ninth","7","4400","4400","3520","0","0","1","Kempton","7",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","13","Angels Voice (IRE)","3","Wynne, Toby","3","Greenall, O / Guerriero, J","0","96","142","16.00","8378455","13","CkPc TT","Ribchester (IRE)","Evies Wish (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","4","4400","3740","0","0","0","0","Sedgefield","5",
"2023-11-29","12:50:00","Hereford","Racing Specials Every Day At PlanetSportBet Handicap Hurdle","2m4f ","20","Class 5","Good","3406","13","Right Handed","14","Sallys Girl","6","Bannister, Harry A A","0","Smith, J S","0","78","142","18.00","6975P9","240",,"Black Sam Bellamy (IRE)","Shayana","Mare",,"10","National Hunt","Handicap Hurdle","Ninth","0","4400","3630","0","0","0","0","Ludlow","3",
"2023-11-29","13:00:00","Kelso","Follow RacingTV On X Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","5","Left Handed","1","Overcourt","9","Coltherd, Sam W","0","Coltherd, W S","0","119","168","6.00","1242322","19",,"Court Cave (IRE)","Overlady","Gelding",,"17","National Hunt","Handicap Novices Chase","Second","2","5280","5170","4510","0","0","2","Hexham","2",
"2023-11-29","13:00:00","Kelso","Follow RacingTV On X Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","5","Left Handed","2","Young Buster (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","118","167","1.00","46141","200",,"Yeats (IRE)","Shatani (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","First","1","5280","5390","4400","0","0","2","Warwick","3",
"2023-11-29","13:00:00","Kelso","Follow RacingTV On X Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","5","Left Handed","3","Prince Des Fichaux (FR)","6","Gillard, Mr T","0","Whillans, Ewan","0","111","160","9.00","4362315","18","CkPc","No Risk At All (FR)","Princesse Kap (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fifth","1","5280","5830","5720","0","1","0","Kelso","6",
"2023-11-29","13:00:00","Kelso","Follow RacingTV On X Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","5","Left Handed","4","Busty Boy (IRE)","6","Hughes, Brian","0","Bourke, D F","0","105","154","2.50","9680251","32",,"Ivawood (IRE)","Alexander Divine","Gelding","C","17","National Hunt","Handicap Novices Chase","First","1","5280","5170","5170","0","0","1","Kelso","3",
"2023-11-29","13:00:00","Kelso","Follow RacingTV On X Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","5","Left Handed","5","Swallows Song","5","Nichol, Craig","0","Jardine, I","0","105","154","7.00","3235235","34",,"Kayf Tara","One Gulp","Gelding",,"17","National Hunt","Handicap Novices Chase","Fifth","3","5280","5390","3630","0","0","1","Carlisle","7",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","1","Im Too Tired (IRE)","3","Quinlan, Sean","0","Candlish, Jennie","0","99","156","2.75","'-548232","13","CkPc","Ribchester (IRE)","Ard Na Sidhe (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","3","3520","3740","0","0","0","0","Sedgefield","10",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","2","Kourosh (GER)","3","Skelton, Harry","0","Skelton, Daniel","0","0","156","1.38","none",,,"Counterattack (AUS)","Kashmar (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","3","Mandega (FR)","3","Smith-Chaston, Emma","3","Hammond, Micky","0","0","156","18.00","57664","13",,"Panis (USA)","Ana Style (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3520","3740","0","0","0","0","Sedgefield","5",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","4","Normy Knight","3","Brooke, Henry","0","Easterby, M W","0","0","156","12.00","5","18",,"Sir Percy","Apalis (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","3740","0","0","0","0","Aintree","1",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","5","Star Turn","3","Sheehan, Gavin","0","King, A","0","0","156","4.50","550882","20",,"Zoustar (AUS)","Thousandkissesdeep (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","3520","3520","0","0","0","0","Ludlow","6",
"2023-11-29","13:15:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","6","Left Handed","6","Yorkstone","3","Bowen, Sean P","0","Easterby, M W","0","0","156","6.50","3526113","49",,"Mayson","La Gessa","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","3520","1870","1760","0","0","2","Nottingham","9",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","1","Whyzzat","5","Worsley, Tabitha","3","Davies, Miss Sarah-Jayne","0","100","168","33.00","3177605","513",,"Dark Angel (IRE)","Whazzis","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","0","3520","3850","3410","0","0","1","Worcester","0",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","2","Dusky Days (IRE)","6","Bellamy, Tom","0","Snowden, Jamie","0","99","167","11.00","3P64O26","193",,"Flemensfirth (USA)","Days Over","Gelding",,"12","National Hunt","Handicap Novices Chase","Sixth","1","3520","4840","3630","0","1","0","Uttoxeter","5",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","3","Phoenix Aquilus (IRE)","6","Bowen, James C","0","Durack, S","0","97","165","8.50","89P6063","20",,"Slade Power (IRE)","Permsiri (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","2","3520","4620","3630","0","2","1","Ludlow","7",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","4","Criquette (FR)","6","Bannister, Harry A A","0","Aprahamian, Billy","0","92","160","12.00","459446P","16",,"Crillon (FR)","Lost Maiby (FR)","Mare",,"12","National Hunt","Handicap Novices Chase","Pulled Up","1","3520","4400","0","0","0","0","Fakenham","3",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","5","Herecomeshogan (IRE)","6","Gillard, Fergus","3","Keighley, M","0","90","158","12.00","67FP578","23","CkPc TT","Sageburg (IRE)","Constant Approach (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Eighth","5","3520","5170","4070","0","2","0","Hereford","7",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","6","King Otis (IRE)","7",,"0","Owen, J P","0","87","155","0.00","8P771P4","16","CkPc","Ocovango","Fame Forever (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","Fourth","7","3520","5610","3520","1","0","0","Fakenham","9",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","7","Full Of Light (IRE)","7","Leonard, Cillin","5","Summers, B R","0","84","152","12.00","6PP5U45","56"," TT","Leading Light (IRE)","Scartara (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","6","3520","4730","4730","0","3","0","Bangor","8",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","8","Great Threat (FR)","4",,"0","Williams, Evan","0","90","150","0.00","'09","23",,"Triple Threat (FR)","Great Trip (USA)","Gelding",,"12","National Hunt","Handicap Novices Chase","Ninth","2","3520","3740","0","0","0","0","Hereford","2",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","9","Gorcombe Moonshine","6",,"0","Walford, Robert","0","75","143","0.00","6526633","230","CkPc","Alqaahir (USA)","Seemma","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","0","3520","4290","0","0","0","0","Taunton","5",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","10","Beannaigh Do (IRE)","6","Powell, Brendan","0","Lewis, Mrs S W","0","74","142","16.00","'P862P60","8",,"Camelot","Thunder In Myheart (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Tenth","3","3520","5280","0","0","0","0","Hereford","8",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","11","Cobbs Corner (IRE)","7","Davies, James","0","Gifford, N J","0","74","142","2.50","73182P4","23",,"Ocovango","A Long Way","Gelding",,"12","National Hunt","Handicap Novices Chase","Fourth","1","3520","4620","4620","0","1","0","Hereford","3",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","12","Loudspeaker","4","Houlihan, Sean M","0","Mullins, J W","0","82","142","2.50","345P581","12",,"Recorder","Daring Aim","Gelding",,"12","National Hunt","Handicap Novices Chase","First","2","3520","3740","3630","0","1","0","Doncaster","8",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","13","Broadoak","8",,"0","Shaw, Mrs F M","0","74","142","0.00","'0P324PP","182",,"Kayf Tara","Bird Without Wings (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Pulled Up","1","3520","4620","0","0","0","0","Newton Abbot","6",
"2023-11-29","13:25:00","Hereford","Blackmores Building Contractors Novices Handicap Chase","2m ","16","Class 5","Good","3406","10","Right Handed","14","Johnny Mac (IRE)","8","Edwards, Lee","0","Sheppard, M","0","74","142","6.50","579536P","195"," TT","Imperial Monarch (IRE)","Killowen Pam (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Pulled Up","1","3520","3960","0","0","0","0","Fontwell","4",
"2023-11-29","13:35:00","Kelso","Join Racing TV Now Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","3697","14","Left Handed","1","Breakdance Kid","5","Coltherd, Sam W","0","Coltherd, W S","0","100","168","25.00","734P","34",,"Norse Dancer (IRE)","Pinamar","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","1","4620","4400","0","0","0","0","Carlisle","4",
