Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-07","14:55:00","Brighton","Download The Star Sports App Handicap","6f ","6","Class 6","Good To Firm","2983","6","Left Handed","7","Another Jack (IRE)","3","Marsh, Finley","0","Jewell, Karen","6","46","126","22.00","8849688","1","Hood","Dragon Pulse (IRE)","Seminole Sun (IRE)","Gelding",,"0","Flat","Handicap","Eighth","7","1320","1760","0","0","0","0","Chelmsford City","10",
"2024-08-07","15:10:00","Pontefract","Napoleons Casino Bradford Handicap","2m1f ","17","Class 4","Good To Firm","5154","4","Left Handed","1","Yorkindness","5","Fanning, Joe","0","Johnston, Charlie","1","77","142","3.33","1447554","22",,"Nathaniel (IRE)","Yorkidding","Mare","CD","0","Flat","Handicap","Fourth","5","3740","4070","3740","3","0","3","Beverley","11",
"2024-08-07","15:10:00","Pontefract","Napoleons Casino Bradford Handicap","2m1f ","17","Class 4","Good To Firm","5154","4","Left Handed","2","Charles St","5","Brace, Connor","0","OBrien, Fergal","4","74","139","12.00","5149238","1","CkPc","Outstrip","Under The Rainbow","Gelding",,"0","Flat","Handicap","Eighth","1","3740","5720","4840","0","1","1","Ffos Las","10",
"2024-08-07","15:10:00","Pontefract","Napoleons Casino Bradford Handicap","2m1f ","17","Class 4","Good To Firm","5154","4","Left Handed","3","Godsend","3","Morris, Luke","0","Prescott, Sir Mark","2","76","128","0.50","6861211","8",,"Nathaniel (IRE)","Floriss","Gelding",,"0","Flat","Handicap","First","5","3740","3080","3080","0","0","3","Ffos Las","9",
"2024-08-07","15:10:00","Pontefract","Napoleons Casino Bradford Handicap","2m1f ","17","Class 4","Good To Firm","5154","4","Left Handed","4","Tailorman (FR)","4","Mulrennan, Paul","0","Williams, Ian","3","62","127","10.00","4094286","12",,"Cloth Of Stars (IRE)","Ihsas (USA)","Gelding",,"0","Flat","Handicap","Sixth","7","3740","3630","0","0","0","0","York","9",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","1","Arlos Sunshine","7","Wright, Liam","5","Long, J E","11","43","135","25.00","5328930","11",,"Cable Bay (IRE)","Touching (IRE)","Gelding","D","0","Flat","Non-Handicap","Tenth","7","1760","2200","1760","2","0","2","Lingfield","14",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","2","Hawajes (IRE)","4","Watson, Jason","0","Carroll, A W","4","49","135","3.00","1773622","12",,"Mehmas (IRE)","Strange Magic (IRE)","Gelding",,"0","Flat","Non-Handicap","Second","3","1760","1870","1540","0","0","1","Chepstow","13",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","3","Hes Our Star (IRE)","9","Dobbs, Pat","0","Carroll, A W","2","40","135","28.00","5049897","29","Vsor","Lord Shanakill (USA)","Afilla","Gelding","CD","0","Flat","Non-Handicap","Seventh","4","1760","2530","1760","3","0","3","Brighton","14",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","4","Letter Of The Law (IRE)","5","Mangan, Gina","3","Oshea, J G M","10","49","135","4.50","4272174","12","Blnk","Lawman (FR)","Lady Ravenna (IRE)","Gelding","CD","0","Flat","Non-Handicap","Fourth","9","1760","2640","1760","2","0","1","Chepstow","14",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","5","Port Noir","7",,"3","Stephens, Robert","6","50","135","0.00","7472543","8"," TT","Harbour Watch (IRE)","Cocabana","Mare",,"0","Flat","Non-Handicap","Third","12","1760","1650","1540","0","0","8","Ffos Las","19",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","6","Rivas Rob Roy","9","Loughnane, Mr Billy","0","Gallagher, J","8","49","135","4.50","6312477","12","Blnk","Archipenko (USA)","Rivas Rhapsody (IRE)","Gelding","CD","0","Flat","Non-Handicap","Seventh","8","1760","2200","2090","7","1","4","Chepstow","15",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","7","River Wharfe","6","Doughty, Jack","5","Carroll, A W","3","48","135","6.00","4703514","29","CkPc","Showcasing","Wahylah (IRE)","Gelding","C","0","Flat","Non-Handicap","Fourth","5","1760","1870","1870","0","1","4","Brighton","11",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","8","Romanovich (IRE)","5","Carson, William","0","Oshea, J G M","5","47","135","7.00","1270334","12","Blnk","Dark Angel (IRE)","My Favourite Thing","Gelding",,"0","Flat","Non-Handicap","Fourth","4","1760","1870","1870","0","1","1","Chepstow","8",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","9","Brinton","3","Marsh, Finley","0","Portman, J G","1","48","128","8.50","786445","46",,"Zoustar (AUS)","Bounty Box","Filly",,"0","Flat","Non-Handicap","Fifth","3","1760","1650","0","0","0","0","Lingfield","5",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","10","Clear Aim","3","Bennett, Charlie","0","Boyle, J R","7","47","128","22.00","'0407360","20",,"Aclaim (IRE)","Clearing","Filly",,"0","Flat","Non-Handicap","Eleventh","7","1760","1760","0","0","0","0","Epsom","10",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","1m ","8","Class 6","Good To Firm","2983","10","Left Handed","11","Danehill Star (IRE)","3","ONeill, K T","0","Carroll, A W","9","44","128","28.00","2654369","23",,"Ten Sovereigns (IRE)","Rockshine","Gelding",,"0","Flat","Non-Handicap","Ninth","1","1760","2200","0","0","0","0","Wolverhampton","10",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","1","Larado (FR)","6","Rawlinson, Ali","0","Appleby, M","4","80","135","12.00","4641570","95","Vsor","Shalaa (IRE)","Suertez (USA)","Gelding","D","0","Flat","Handicap","Tenth","1","1760","1870","1870","1","1","3","Newmarket (Rowley)","13",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","2","Garden Oasis","9","Allan, David","0","Easterby, T D","2","77","132","2.50","4313212","18","Blnk","Excelebration (IRE)","Queen Arabella","Gelding","CD","0","Flat","Handicap","Second","7","1760","2530","2310","10","1","0","Ripon","12",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","3","Jean Baptiste (IRE)","7","Hart, Jason","0","Fell, R / Murray, S","1","76","131","6.00","5922507","31","CkPc","Invincible Spirit (IRE)","Pioneer Bride (USA)","Gelding",,"0","Flat","Handicap","Seventh","5","1760","2640","2310","0","3","1","Ayr","6",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","4","Zozimus (IRE)","6","Nolan, D","0","OMeara, D","3","75","130","2.00","4224645","11","Vsor","Footstepsinthesand","Comment","Gelding","D","0","Flat","Handicap","Fifth","10","1760","2310","1760","1","0","0","York","19",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","5","Patontheback (IRE)","6","Beasley, Connor","0","Tutty, Gemma","5","73","128","8.50","'0011220","12",,"Kodi Bear (IRE)","Miss Brief (IRE)","Gelding",,"0","Flat","Handicap","Seventeenth","8","1760","1650","1540","0","0","5","York","12",
"2024-08-07","15:40:00","Pontefract","RIU Hotels And Resorts Ladies Day Veterans Handicap","1m ","8","Class 4","Good To Firm","5234","6","Left Handed","6","Casilli","7","Mason, Joanna","0","Easterby, M W","6","69","124","6.50","5345475","16",,"Cacique (IRE)","Lilli Marlane","Mare",,"0","Flat","Handicap","Fifth","1","1760","2640","2200","0","6","0","Beverley","4",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","1","Sandy Paradise (IRE)","5","Jones, Ethan","5","Hughes, Richard","5","82","144","12.00","4221583","43","Blnk","Footstepsinthesand","Duljanah (IRE)","Gelding","D","0","Flat","Handicap","Third","6","1760","2530","1760","3","0","2","Brighton","12",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","2","Lunatick","4","Loughnane, Mr Billy","0","Morrison, H","9","76","138","7.50","1320255","23",,"Sea The Moon (GER)","Alvarita","Gelding","CD","0","Flat","Handicap","Fifth","3","1760","2200","1760","1","0","0","Windsor","7",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","3","Dream Of Mischief","4","Keeley, Aidan","3","Perrett, Mrs A J","7","76","138","8.00","3020323","20",,"Oasis Dream","Saucy Minx (IRE)","Gelding","D","0","Flat","Handicap","Third","5","1760","1760","1760","1","0","1","Epsom","8",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","4","Optiva Star (IRE)","4","Leavy, Mr Joe","5","Hannon (Jnr), Richard","8","73","135","12.00","1203030","25",,"U S Navy Flag (USA)","Leaf (IRE)","Gelding","CD","0","Flat","Handicap","Fourteenth","4","1760","1870","1760","1","0","2","Ascot","9",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","5","Charming Whisper","3","Bowen, S D","3","McBride, P J","1","80","135","2.00","2447114","25",,"Charm Spirit (IRE)","Natsovia","Gelding","D","0","Flat","Handicap","Fourth","4","1760","1870","1760","2","0","1","Newmarket (July)","8",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","6","Drink Dry (IRE)","3","Dobbs, Pat","0","Botti, M","3","78","133","8.00","4323214","26","CkPc","Saxon Warrior (JPN)","Foxy Loxy (IRE)","Colt",,"0","Flat","Handicap","Fourth","4","1760","1870","1870","0","1","0","York","5",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","7","Uncle Dick","6","Carmichael, Oliver","7","Houghton, Eve Johnson","2","71","133","16.00","3625124","20","CkPc","Toronado (IRE)","Golden Waters","Gelding","CD","0","Flat","Handicap","Fourth","10","1760","2200","1870","6","1","0","Epsom","22",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","8","Buy The Dip","4","Cosgrave, Pat","0","Boyle, J R","4","67","129","7.00","4211433","2",,"New Bay","Crossover","Gelding","CD","0","Flat","Handicap","Third","8","1760","1870","1760","3","0","1","Lingfield","12",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","1m ","8","Class 4","Good To Firm","10468","9","Left Handed","9","Blenheim Star (IRE)","3","Wilkie, Brandon","5","Knight, W J","6","70","125","5.50","3711712","20","Hood","Churchill (IRE)","Giennah (IRE)","Filly","CD","0","Flat","Handicap","Second","7","1760","1870","1760","3","0","0","Epsom","11",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","1","Catch Cunningham (IRE)","5","Eaves, Tom","0","Herrington,M ","3","73","141","2.50","8512771","4","Hood","Kodiac","Faithful Duchess (IRE)","Gelding","D","0","Flat","Handicap","First","9","1100","1320","1100","4","0","0","Newmarket (July)","15",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","2","Soul Seeker (IRE)","7","Robinson, Ben","0","OMeara, D","1","70","138","3.50","'0040025","8","CkPc TT","Oasis Dream","Mad About You (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","8","1100","1650","1100","8","0","0","Beverley","12",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","3","Huddle Up (IRE)","6","Peate, Jonny","3","Jones, Jack","10","70","138","9.00","73/5273","31",,"Anjaal","Red Red Rose","Gelding","D","0","Flat","Handicap","Third","6","1100","1540","1320","1","1","0","Ayr","6",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","4","Herakles (IRE)","4","Mulrennan, Paul","0","Midgley, P T","7","68","136","6.00","6233166","26",,"Dandy Man (IRE)","Air Of Mystery","Gelding","D","0","Flat","Handicap","Sixth","6","1100","1320","1100","3","0","0","York","14",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","5","Leodis Dream (IRE)","8","Nolan, D","0","Midgley, P T","6","68","136","12.00","6012970","11",,"Dandy Man (IRE)","Paddy Again (IRE)","Gelding","D","0","Flat","Handicap","Seventeenth","5","1100","1320","1100","9","0","0","York","12",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","6","Ghathanfar (IRE)","8","Hart, Jason","0","Waggott, Miss Tracy","9","68","136","7.50","3230380","11","CkPc","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","C D","0","Flat","Handicap","Tenth","7","1100","1760","1540","1","6","0","York","11",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","7","Newyorkstateofmind","7","Mason, Joanna","0","Carr, Mrs R A","8","65","133","22.00","8051587","16",,"Brazen Beau (AUS)","Albany Rose (IRE)","Gelding","D","0","Flat","Handicap","Seventh","8","1100","1320","1320","4","4","0","Ayr","15",
"2024-08-07","16:10:00","Pontefract","FBS Chartered Accountants Chaplins Club Handicap","5f ","5","Class 5","Good To Firm","4187","10","Left Handed","8","Glendown (IRE)","4","Fentiman, Duran","0","Easterby, T D","4","63","131","12.00","1009400","11","CkPc TT","Bungle Inthejungle","Elhaam (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","5","1100","1320","1320","0","3","0","York","11",
