Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-09","14:00:00","Pontefract","Northern Commercials New And Used Commercial Vehicles EBF Novice Stakes (GBB Race)","1m2f ","10","Class 4","Good To Soft","5400","8","Left Handed","4","Cestrian Spirit (IRE)","2","Eaves, Tom","0","Ryan, K A","5","0","130","66.00","'00","18",,"Bungle Inthejungle","Shawhill","Gelding",,"0","Flat","Novices","Eleventh","2","2200","1650","0","0","0","0","Ayr","2",
"2023-10-09","14:00:00","Pontefract","Northern Commercials New And Used Commercial Vehicles EBF Novice Stakes (GBB Race)","1m2f ","10","Class 4","Good To Soft","5400","8","Left Handed","5","Love Safari (IRE)","2","Curtis, B A","0","Johnston, Charlie","7","0","130","8.50","3","32",,"Galileo (IRE)","Just Pretending (USA)","Colt",,"0","Flat","Novices","Third","1","2200","1760","0","0","0","0","Carlisle","1",
"2023-10-09","14:00:00","Pontefract","Northern Commercials New And Used Commercial Vehicles EBF Novice Stakes (GBB Race)","1m2f ","10","Class 4","Good To Soft","5400","8","Left Handed","6","Synchronize (IRE)","2","Watson, Jason","0","Gosden, John and Thady","2","0","130","10.00","'0","11","Blnk","Frankel","Qaws","Colt",,"0","Flat","Novices","Sixteenth","1","2200","1760","0","0","0","0","Newmarket (Rowley)","1",
"2023-10-09","14:00:00","Pontefract","Northern Commercials New And Used Commercial Vehicles EBF Novice Stakes (GBB Race)","1m2f ","10","Class 4","Good To Soft","5400","8","Left Handed","7","The Hun (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","130","3.33","22","20",,"Showcasing","Elegantly Wild (IRE)","Colt",,"0","Flat","Novices","Second","2","2200","2200","0","0","0","0","Newcastle","2",
"2023-10-09","14:00:00","Pontefract","Northern Commercials New And Used Commercial Vehicles EBF Novice Stakes (GBB Race)","1m2f ","10","Class 4","Good To Soft","5400","8","Left Handed","8","Flavor","2","Beasley, Connor","0","Butler, John","8","0","125","14.00","77","24",,"Zoffany (IRE)","Teeky","Filly",,"0","Flat","Novices","Seventh","2","2200","1540","0","0","0","0","Doncaster","2",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","1","Good News","11","Houlihan, Niall F","0","Richards, Mrs L","0","111","169","18.00","1414955","144","Vsor","Midnight Legend","Venetian Lass","Gelding","D","11","National Hunt","Handicap Hurdle","Fifth","1","4840","5830","5720","2","6","1","Fontwell","6",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","2","Cawthorne Lad","7","Stones, Lewis","0","Jeffreys, D J","0","108","166","5.50","2443633","41",,"Coach House (IRE)","Upton Seas","Gelding","C","11","National Hunt","Handicap Hurdle","Third","2","4840","5830","4730","0","0","3","Worcester","6",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","3","Dynamic Kate (IRE)","7","Eyston, Miss T","8","Mulholland, N P","0","99","157","6.00","1F36135","21","CkPc TT","Yeats (IRE)","Alverstone","Mare","D","11","National Hunt","Handicap Hurdle","Fifth","5","4840","5390","5170","1","1","1","Worcester","5",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","4","Sir Rock (IRE)","6","Bromley, Ben","0","Lawes, T","0","94","152","5.00","707BP1/","3",,"Shirocco (GER)","La Belle Sauvage","Gelding","D","11","National Hunt","Handicap Hurdle","Refused to Race","2","4840","4840","4840","1","0","0","Fontwell","3",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","5","Karakoram","8","Anderson, Joe","0","Harris, Miss G","0","93","151","10.00","3544160","171","CkPc TT","Excelebration (IRE)","Portrait","Gelding",,"11","National Hunt","Handicap Hurdle","Tenth","0","4840","5500","5500","0","1","4","Exeter","11",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","6","Abraaj (FR)","5",,"0","Pearce, Simon","0","93","151","0.00","9620245","27","CkPc","Shalaa (IRE)","Wonderous Light (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fifth","3","4840","4510","0","0","0","0","Worcester","8",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","7","Genuflex","5","Harris, Bradley","3","Harris, M F","0","91","149","16.00","3020757","12","CkPc TT","Holy Roman Emperor (IRE)","Gravitation","Gelding",,"11","National Hunt","Handicap Hurdle","Seventh","0","4840","4290","3740","0","0","2","Kempton","3",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","8","Malina Ocarina","8","Worsley, Tabitha","0","Hanmer, G D","0","90","148","12.00","541463P","49",,"Malinas (GER)","Ocarina Davis (FR)","Mare",,"11","National Hunt","Handicap Hurdle","Pulled Up","6","4840","4730","4620","0","0","3","Bangor","7",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","9","Maroochi","6","Kimber, Harry","0","Burke, Kieran","0","88","146","5.00","1FF54P3","48",,"Presenting","Makadamia","Mare",,"11","National Hunt","Handicap Hurdle","Third","4","4840","5500","4730","0","0","1","Worcester","6",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","10","Barrowmount (IRE)","7","Sansom, Daniel","0","Mullins, J W","0","87","145","8.50","87P8F34","148",,"Mountain High (IRE)","Nans Mare (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle","Fourth","1","4840","5390","4840","1","0","0","Plumpton","9",
"2023-10-09","14:05:00","Stratford","Recycling Association Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 4","Good","4832","10","Left Handed","11","Top Cloud","6","Harrison, Liam","0","Llewellyn, Robert","0","84","142","4.50","3666P","256"," TT","Cloudings (IRE)","Too Generous","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","0","4840","5500","0","0","0","0","Wetherby","4",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","1","Breckenridge","2","Cheyne, Greg","0","Foy, Kevin","5","0","128","33.00","none",,,"Masar (IRE)","Lubinka (IRE)","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","2","Faayzah","2","Murphy, Oisin","0","Crisford, Simon","4","0","128","0.73","52","38",,"Frankel","Red Dune (IRE)","Filly",,"0","Flat","Novices","Second","2","1760","1760","0","0","0","0","Thirsk","2",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","3","Geliceaux","2","Doyle, Hollie","0","Walker, Ed","6","0","128","6.00","none",,,"Cracksman","Wotnot (IRE)","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","4","Glimpse The Moon","2","Kingscote, Richard","0","Foy, Kevin","7","0","128","25.00","7","33",,"Sea The Moon (GER)","Lady Bergamot (FR)","Filly",,"0","Flat","Novices","Seventh","1","1760","1760","0","0","0","0","Kempton","1",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","5","Golden Arc","2","Levey, S M","0","Perrett, Mrs A J","1","0","128","25.00","'0","26",,"Golden Horn","Longing To Dance","Filly",,"0","Flat","Novices","Tenth","1","1760","1540","0","0","0","0","Kempton","1",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","6","Pink Ticket","2","Osborne, Saffie","0","Walker, Ed","8","0","128","40.00","4","31",,"Oasis Dream","Astronomy Domine","Filly",,"0","Flat","Novices","Fourth","1","1760","1760","0","0","0","0","Ascot","1",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","7","Rainproof","2","Muscutt, D","0","Fanshawe, J R","3","0","128","5.50","5","16",,"Ulysses (IRE)","Flood Warning","Filly",,"0","Flat","Novices","Fifth","1","1760","1760","0","0","0","0","Newmarket (Rowley)","1",
"2023-10-09","14:20:00","Windsor","At The Races App Expert Tips Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","3672","8","Figure of 8","8","Regal Jubilee","2","Shoemark, Kieran","0","Gosden, John and Thady","2","0","128","3.50","9","16",,"Frankel","Regal Realm","Filly",,"0","Flat","Novices","Ninth","1","1760","1760","0","0","0","0","Newmarket (Rowley)","1",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","1","Invincible Molly","2","Ryan, Rossa","0","Beckett, R M","2","75","135","3.00","431","16",,"Invincible Army (IRE)","Mollymawk (IRE)","Filly","D","0","Flat","Handicap Nursery","First","3","1320","1320","1320","1","0","0","York","3",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","2","Count Palatine (IRE)","2","Loughnane, Mr Billy","0","Meehan, B J","7","75","135","14.00","5039260","16",,"Profitable (IRE)","Sovana (IRE)","Gelding",,"0","Flat","Handicap Nursery","Twenty First","7","1320","1540","0","0","0","0","Curragh","7",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","3","Validated","2","Morris, Luke","0","Prescott, Sir Mark","4","74","134","6.00","325","25","Vsor","Iffraaj","Believable","Colt",,"0","Flat","Handicap Nursery","Fifth","3","1320","1650","0","0","0","0","Ffos Las","3",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","4","Catton Lady","2","Gray, S A","0","Easterby, M W","5","73","133","2.75","142","18",,"Time Test","Soodad","Filly",,"0","Flat","Handicap Nursery","Second","3","1320","1320","1100","0","0","1","Pontefract","3",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","5","Havana Rose (IRE)","2","Rodriguez, Callum","0","Bethell, Ed","3","72","132","10.00","316","20",,"Havana Gold (IRE)","Rue Bonaparte (IRE)","Filly","D","0","Flat","Handicap Nursery","Sixth","3","1320","1320","1320","1","0","0","Redcar","3",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","6","Beechwood Star (IRE)","2","Nolan, D","0","Fahey, R A","11","72","132","28.00","32380","25","Vsor","Starspangledbanner (AUS)","Ponty Acclaim (IRE)","Colt",,"0","Flat","Handicap Nursery","Tenth","5","1320","1540","0","0","0","0","Naas","5",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","7","Willolarupi (IRE)","2","Wheatley, Zak","5","Carroll, D","10","72","132","9.00","2253","19",,"Camacho","Moving Waves (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","4","1320","1100","0","0","0","0","Beverley","4",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","8","Chumbaa (IRE)","2","Peate, Jonny","3","Fell, R / Murray, S","1","71","131","11.00","3231156","14","CkPc","Belardo (IRE)","Hayba","Filly","D","0","Flat","Handicap Nursery","Sixth","15","1320","1320","1320","1","0","1","Hamilton","15",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","9","Salamanca Lad (IRE)","2","Garritty, Billy","0","Fahey, R A","9","68","128","9.00","4071","21",,"Profitable (IRE)","Urban Beauty (IRE)","Gelding","D","0","Flat","Handicap Nursery","First","4","1320","1320","1320","1","0","0","Thirsk","4",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","10","Inspiring Speeches (IRE)","2","Beasley, Connor","0","Dods, M","6","66","126","11.00","537","18",,"Churchill (IRE)","Vallambrosa (IRE)","Colt",,"0","Flat","Handicap Nursery","Seventh","3","1320","1650","0","0","0","0","Ayr","3",
"2023-10-09","14:30:00","Pontefract","Racing TV On Sky Channel 424 Nursery","6f ","6","Class 4","Good To Soft","5234","11","Left Handed","11","Oceanic Wonder","2","Fentiman, Duran","0","Easterby, T D","8","60","120","50.00","759287","16",,"Pastoral Pursuits","Grand Liaison","Filly",,"0","Flat","Handicap Nursery","Seventh","6","1320","1650","0","0","0","0","Catterick","6",
"2023-10-09","14:40:00","Stratford","Peute Junior National Hunt Hurdle","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","1","Billytherealbigred","3","Wedge, Adam","0","Williams, Evan","0","0","154","4.50","none",,,"Proconsul","Laurens Ruby (IRE)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-09","14:40:00","Stratford","Peute Junior National Hunt Hurdle","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","2","Kartoon And Co (FR)","3","Skelton, Harry","0","Skelton, Daniel","0","0","154","2.00","none",," TT","Balko (FR)","Baronne Picsou (FR)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-09","14:40:00","Stratford","Peute Junior National Hunt Hurdle","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","3","Summer Night City","3","Quinlan, Jack","0","Brookhouse, B","0","0","154","2.25","none",,"Hood","Yorgunnabelucky (USA)","Reset City","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-09","14:40:00","Stratford","Peute Junior National Hunt Hurdle","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","4","Lecce Lady","3","Hughes, Brian","0","McCain Jnr, D","0","0","147","2.75","none",,"Hood","Golden Horn","Carlanda (FR)","Filly",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","1","High Point (IRE)","2","Downing, George","0","Houghton, Eve Johnson","5","76","136","5.00","344","12",,"New Bay","Pacharana","Colt",,"0","Flat","Handicap Nursery","Fourth","3","2200","1760","0","0","0","0","Kempton","3",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","2","Spaceport (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","4","75","135","8.50","249","19",,"U S Navy Flag (USA)","Moon Empress (FR)","Colt",,"0","Flat","Handicap Nursery","Ninth","3","2200","1760","0","0","0","0","Yarmouth","3",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","3","Beauty Generation (IRE)","2","Doyle, Hollie","0","Botti, M","1","74","134","4.00","581","62",,"Ulysses (IRE)","Banana Split","Colt",,"0","Flat","Handicap Nursery","First","3","2200","1760","1760","0","0","1","Chelmsford City","3",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","4","Monterosa","2","Shoemark, Kieran","0","Gosden, John and Thady","3","73","133","4.00","764","16","Hood","Lope De Vega (IRE)","Anapurna","Filly",,"0","Flat","Handicap Nursery","Fourth","3","2200","1760","0","0","0","0","Newmarket (Rowley)","3",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","5","Phoenix Passion (IRE)","2","Osborne, Saffie","0","Walker, Ed","6","66","126","2.00","'0761","18"," TT","Too Darn Hot","Souvenir Delondres (FR)","Colt",,"0","Flat","Handicap Nursery","First","4","2200","1760","1760","0","0","1","Yarmouth","4",
"2023-10-09","14:50:00","Windsor","Sky Sports Racing HD Virgin 519 Nursery","1m2f ","10","Class 5","Good","4397","6","Figure of 8","6","Makuri (IRE)","2","Cheyne, Greg","0","Cunha, Dylan","2","61","121","5.00","'066","86",,"Magna Grecia (IRE)","What A Picture (FR)","Filly",,"0","Flat","Handicap Nursery","Sixth","3","2200","1540","0","0","0","0","Newmarket (July)","3",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","1","Metahorse","3","Ryan, Rossa","0","Holland, Darryll","4","82","137","6.00","5632263","13","CkPc","Havana Grey","Highly Spiced","Gelding",,"0","Flat","Handicap","Third","9","1760","1760","1540","0","0","2","Beverley","9",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","2","Indiana Be","3","Rodriguez, Callum","0","Bethell, Ed","3","81","136","5.00","3151604","18",,"Sioux Nation (USA)","Because (IRE)","Gelding","D","0","Flat","Handicap","Fourth","8","1760","1870","1870","1","1","0","Pontefract","8",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","3","In These Shoes (IRE)","3","Fanning, Joe","0","Johnston, Charlie","5","79","134","6.50","7428843","10",,"Starspangledbanner (AUS)","Majenta (IRE)","Filly",,"0","Flat","Handicap","Third","9","1760","2200","1650","0","0","2","Newmarket (Rowley)","10",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","4","Eastern Charm (IRE)","3","Marquand, Tom","0","Haggas, W J","8","76","131","4.00","4111113","19",,"Kodiac","Chastushka (IRE)","Filly","D","0","Flat","Handicap","Third","8","1760","1760","1760","6","0","0","Sandown","10",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","5","Tobetso (IRE)","3","Wheatley, Zak","5","Carroll, D","1","75","130","4.00","8471214","18",,"Kodiac","Soul Searcher (IRE)","Gelding","D","0","Flat","Handicap","Fourth","5","1760","1760","1760","1","0","1","Ayr","5",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","6","Create (IRE)","3","Swift, Mr Dale","0","Dixon, Scott","2","74","129","8.00","12","33",,"Harry Angel (IRE)","Patent Joy (IRE)","Filly","D","0","Flat","Handicap","Second","1","1760","1760","1760","1","0","0","Southwell","2",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","7","My Honey B","3","Garritty, Billy","0","Easterby, M W","7","67","122","14.00","4351114","38",,"Zoffany (IRE)","Midnight Dance (IRE)","Filly","D","0","Flat","Handicap","Fourth","7","1760","1870","1870","1","3","0","Thirsk","8",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","8","Mount King (IRE)","3","Allan, David","0","Easterby, T D","9","67","122","9.00","8234515","18","CkPc TT","National Defense","Christmas Joy (IRE)","Gelding","D","0","Flat","Handicap","Fifth","10","1760","1980","1760","1","0","0","Pontefract","10",
"2023-10-09","15:00:00","Pontefract","Leslie Burton (Fisher) Handicap","1m ","8","Class 4","Good To Soft","6542","9","Left Handed","9","Tasever","3","Fentiman, Duran","0","Easterby, T D","6","63","118","33.00","2432997","26","CkPc","Tasleet","Forever Excel (IRE)","Gelding",,"0","Flat","Handicap","Seventh","7","1760","1760","0","0","0","0","Carlisle","10",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","1","Captain Attridge (IRE)","5","Scholfield, Nick","0","Oliver, Henry","0","0","154","11.00","2640603","148",,"Ravens Pass (USA)","High Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","1","3630","3520","0","0","0","0","Ludlow","4",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","2","Dixie Flyer (IRE)","7","McLernon, R P","0","Curran, S","0","112","154","8.00","6036058","53"," TT","Westerner","Prairie Moonlight (GER)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","2","3630","4400","3740","0","1","0","Tramore","2",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","3","Global Esteem (IRE)","6","Harrison, Liam","0","OBrien, Fergal","0","0","154","7.00","3637539","31"," TT","Kodiac","Baltic Belle (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","0","3630","1760","1760","0","0","5","Ascot","12",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","4","Kenzai Warrior (USA)","6","Davies, James","0","Teal, R A","0","104","154","9.00","4250029","48",,"Karakontie (JPN)","Lemon Sakhee (CAN)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","2","3630","3740","1760","0","0","3","Worcester","7",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","5","Blackacre","4","Wedge, Adam","0","Williams, Evan","0","0","153","28.00","359","7",,"Black Sam Bellamy (IRE)","Tullow Tonic (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","2","3630","4840","0","0","0","0","Newton Abbot","3",
"2023-10-09","15:10:00","Stratford","Newport Recycling Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4629","11","Left Handed","6","Footloose Man","4","Sheehan, Gavin","0","Hobson, Richard","0","0","153","25.00","23445","20","Hood TT","Telescope (IRE)","Alikat (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","5","3630","3630","0","0","0","0","Uttoxeter","5",
