Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-11","15:35:00","Ayr","Scottish Sun Ladies Night Handicap","1m2f ","10","Class 5","Good","3996","8","Left Handed","5","Augmentarium (IRE)","3","James, S H","0","Loughnane, David","6","75","134","4.00","37140","24",,"New Bay","Scatina (IRE)","Filly",,"0",
"2022-07-11","15:35:00","Ayr","Scottish Sun Ladies Night Handicap","1m2f ","10","Class 5","Good","3996","8","Left Handed","6","Flying Moon (GER)","6","Breslin, Andrew","3","Smith, R Michael","5","64","133","4.00","3437111","7",,"Sea The Moon (GER)","Finity (USA)","Gelding","CD","0",
"2022-07-11","15:35:00","Ayr","Scottish Sun Ladies Night Handicap","1m2f ","10","Class 5","Good","3996","8","Left Handed","7","Belle Of Annandale (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","4","66","125","3.33","4643252","7",,"Australia","Fountain Of Honour (IRE)","Filly",,"0",
"2022-07-11","15:35:00","Ayr","Scottish Sun Ladies Night Handicap","1m2f ","10","Class 5","Good","3996","8","Left Handed","8","Sophiesticate (IRE)","3","Hardie, Cameron","0","Goldie, J S","8","61","120","9.00","8442335","7",,"War Command (USA)","Lenoire","Filly",,"0",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","1","Thahab Ifraj (IRE)","9","Armson, Philip","5","Dunn, Mrs Alex","0","105","168","4.00","3532423","27",,"Frozen Power (IRE)","Penny Rouge (IRE)","Gelding",,"8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","2","Sergeant (FR)","5","Jones, Kevin","0","Harris, M F","0","97","160","2.50","1F11222","221","Hood","Nutan (IRE)","Stella Marina (IRE)","Gelding","CD","8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","3","Al Muffrih (IRE)","7","Woods, K K","0","Jeffreys, D J","0","91","154","3.33","'0765704","15","Hood","Sea The Stars (IRE)","Scarlet And Gold (IRE)","Gelding",,"8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","4","Windy Cove","5","Bowen, James C","0","Keighley, M","0","87","150","7.00","5946133","13","Hood","Lawman (FR)","Gale Green","Mare",,"8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","5","Rootless Tree (IRE)","7","Tudor, Jack","0","Williams, Christian","0","86","149","8.50","6564089","67",,"Jeremy (USA)","Miss Compliance (IRE)","Gelding",,"8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","6","Karannelle (IRE)","7","Bowen, Sean P","0","Rees, D A","0","86","149","4.50","'0F24232","7","Hood TT","Nathaniel (IRE)","Dance Lively (USA)","Mare",,"8",
"2022-07-11","15:45:00","Newton Abbot","What Next At The Par Inn Handicap Hurdle","2m1f ","17","Class 4","Good","4302","7","Left Handed","7","Secret Secret (IRE)","6","Brogan, Kevin","0","Harris, Miss G","0","82","145","16.00","30536F0","13"," TT","Born To Sea (IRE)","Maughami","Gelding",,"8",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","1","Chifa (IRE)","5","Whelan, Trevor","0","De Giles, Ed","9","49","135","3.50","'0770720","40",,"Gutaifan (IRE)","Inca Trail (USA)","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","2","Epeius (IRE)","9","Fisher, Taylor","7","Tickle, J","10","45","135","14.00","'0798607","13","Vsor","Arakan (USA)","Gilda Lilly (USA)","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","3","Fittleton Ferry","4","Williams, Jordan","5","Evans, Mrs N S","6","45","135","33.00","'0647407","37","Hood","Equiano (FR)","Sasheen","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","4","Hagia Sophia","4","Mangan, Gina","5","Mason, Christopher","2","49","135","7.50","3308093","13","Hood","Territories (IRE)","Aarti (IRE)","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","5","Mellencamp (IRE)","4","Shoemark, Kieran","0","Orourke, Brian","11","49","135","14.00","'05937","20"," TT","Kodi Bear (IRE)","Tiggy Two (IRE)","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","6","Musaytir (IRE)","4","Hutchinson, Callum","5","Harris, Miss G","5","43","135","28.00","'0850600","19","Blnk","Showcasing","Top Of The Art (IRE)","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","7","Swiss Magic","4","Heard, Tyler","3","Wintle, A","7","32","135","66.00","'0089","30",,"Swiss Spirit","Salut","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","8","Tackleslikeaferret (IRE)","5","Rawlinson, Ali","0","Brisland, Robyn","1","50","135","33.00","3577006","23",,"Alhebayeb (IRE)","Regal Kiss","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","9","Becoming (IRE)","3","Pearson, Laura","3","Stephens, Robert","4","45","127","14.00","8436894","41",,"Gleneagles (IRE)","Crystal Morning (IRE)","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","10","Cailin Saoirse","3","Ryan, Rossa","0","Dunn, Mrs Alex","3","49","127","5.50","'008064","45",,"Bated Breath","Belle Travers","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","11","Gun Dog (IRE)","3","Probert, David","0","Carroll, A W","12","47","127","7.00","7960042","29",,"Dandy Man (IRE)","Shesthebiscuit","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","12","Lark Lane","3","Fallon, Cieren","0","Channon, M R","8","46","127","10.00","8458074","21",,"Sixties Icon","Ann Without An E","Gelding",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","13","On The Border","3","Rooke, George","0","Millman, B R","13","40","127","25.00","707088","5","Blnk","Territories (IRE)","Plover","Filly",,"0",
"2022-07-11","15:55:00","Ffos Las","Join Vickers.Bet Free Bet Club Classified Stakes","7.5f ","7.5","Class 6","Good To Firm","3024","14","Left Handed","14","Villalobos (IRE)","3","Egan, David","0","Hughes, Richard","14","46","127","2.25","6094","34",,"Footstepsinthesand","Swift Acclaim (IRE)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","1","Glory Hallelujah (IRE)","3","Scott, Rowan","0","Tinkler, N","4","65","135","5.00","4880147","14","Blnk","Cotai Glory","Island Vision (IRE)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","2","Lucky Shake (FR)","3","Lee, G","0","Midgley, P T","3","64","134","6.50","2156025","18",,"Zelzal (FR)","Lucky Lot","Filly",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","3","Imperial Khan (IRE)","3",,"7","OMeara, D","8","61","131","0.00","36373","2","Hood","Kodiac","Beatify (IRE)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","4","Final Account","3","Orr, Oisin","0","Fahey, R A","6","59","129","2.25","'0790673","7","CkPc","Adaay (IRE)","Vittas Touch (USA)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","5","Tiberio Smile","3","Eaves, Tom","0","Tinkler, N","5","55","125","2.75","4039574","17",,"Profitable (IRE)","Byrony (IRE)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","6","Jungle Bee (IRE)","3","Allan, David","0","Easterby, T D","1","55","125","4.50","'0908726","9","CkPc","Bungle Inthejungle","Hint Of Red (IRE)","Gelding",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","7","Burtonlodge Beauty (IRE)","3","Hanagan, Paul","0","Perratt, Miss L A","2","50","120","9.00","2208055","21","CkPc","Bungle Inthejungle","Katevan (IRE)","Filly",,"0",
"2022-07-11","16:05:00","Ayr","Summer Staycations At Western House Handicap","5f ","5","Class 6","Good","3456","7","Straight","8","Pasha Bay","3","Mullen, Andrew","0","Perratt, Miss L A","7","46","116","66.00","5849","18","CkPc","Cable Bay (IRE)","Cafe Express (IRE)","Gelding",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","1","Come On Du Berlais (FR)","4","Bowen, Sean P","0","Elliott, Gordon","0","0","157","0.80","21","43",,"Saint Des Saints (FR)","Pollys Present (IRE)","Filly",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","2","Betsy Boo","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","154","25.00","9","476",,"Cityscape","Shazamour (IRE)","Mare",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","3","Midnight Rose","5","OBrien, T J","0","Hobbs, P J","0","0","154","9.00","none",," TT","Midnight Legend","Semi Colon (FR)","Mare",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","4","Shropshire","5","Edwards, Lee","0","Roberts, David","0","0","154","33.00","none",,,"Telescope (IRE)","With Grace","Mare",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","5","Carreg Eye","4","Collier, Ellis","7","Williams, Christian","0","0","150","25.00","none",,,"Telescope (IRE)","Cresswell Bramble","Filly",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","6","Carrigeen Kampala (IRE)","4","Harrison, Liam","3","OBrien, Fergal","0","0","150","6.00","none",,,"Mahler","Carrigeen Kariega (IRE)","Filly",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","7","Copper Vale (IRE)","4","Bastyan, Mitchell S","0","Harris, M F","0","0","150","8.50","7","21",,"Presenting","Tap The Beat (IRE)","Filly",,"0",
"2022-07-11","16:15:00","Newton Abbot","Talk Tidy Marketing Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","8","Left Handed","8","Justmyimagination","4","Cobden, Harry","0","Nicholls, P F","0","0","150","4.00","2","30",,"Sixties Icon","Kaylianni","Filly",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","1","Zambezi Magic","5","Williams, Jordan","5","Llewellyn, B J","6","63","137","4.00","3405044","31","Hood","Zoffany (IRE)","Millestan (IRE)","Gelding",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","2","Pearl Reef","3","Shoemark, Kieran","0","Loughnane, Daniel Mark","2","71","135","2.50","8431","12",,"Havana Gold (IRE)","Cockney Dancer","Filly",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","3","Bazalgette (IRE)","3","Ryan, Rossa","0","Channon, M R","4","69","133","3.33","886236","250",,"Clodovil (IRE)","Irene Adler (IRE)","Gelding",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","4","Tessy Lad (IRE)","3","Egan, David","0","Hughes, Richard","5","60","124","3.33","85876","20",,"Australia","Maracuja","Gelding",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","5","Itsallaboutluck (IRE)","5","Probert, David","0","Bowen, P","1","49","123","6.00","4422934","13","CkPc TT","Kodiac","Lucky (IRE)","Gelding",,"0",
"2022-07-11","16:25:00","Ffos Las","Join The Bet Club At Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","4536","6","Left Handed","6","Strictlyaprince (IRE)","3","ONeill, K T","0","Williams, Christian","3","54","118","14.00","769","15",,"Gutaifan (IRE)","Cracking Lass (IRE)","Gelding",,"0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","1","Esticky End (IRE)","4","Beasley, Connor","0","Barron, T D","4","67","137","10.00","5610104","14",,"Estidhkaar (IRE)","Hay Now (IRE)","Gelding","D","0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","2","Shine On Brendan (IRE)","5","Mulrennan, Paul","0","Goldie, J S","6","62","132","1.38","3631151","12",,"Society Rock (IRE)","Something Magic","Gelding",,"0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","3","Judgment Call","4","Hanagan, Paul","0","Perratt, Miss L A","2","61","131","8.50","787054","24"," TT","Pivotal","Madonna DellOrto","Gelding",,"0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","4","Catch My Breath","6","Keenan, Darragh","0","Ryan, J","5","58","128","4.50","6641545","5","CkPc","Bated Breath","Likeable","Gelding","CD","0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","5","Flylikeaneagle (IRE)","5","Orr, Oisin","0","Russell, Miss Lucinda V","1","58","128","3.00","'0009001","8","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding","C","0",
"2022-07-11","16:35:00","Ayr","Ayrshire Cancer Support Handicap","1m ","8","Class 6","Good","3456","6","Left Handed","6","Kraken Filly (IRE)","4","Rodriguez, Callum","0","Dalgleish, Keith","3","54","124","9.00","7944358","2","CkPc","Camacho","Tip It On The Top (IRE)","Filly",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","1","Blue Hero (CAN)","4","Heard, Tyler","3","Wintle, A","5","65","142","8.00","1134217","31","Hood","Air Force Blue (USA)","Pomarine (USA)","Gelding",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","2","The First King (IRE)","5","Williams, Jordan","5","Llewellyn, B J","4","65","142","50.00","6945606","56","Blnk TT","War Command (USA)","Rochitta (USA)","Gelding",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","3","Mujid (IRE)","7","Fisher, Taylor","7","Tickle, J","2","64","141","5.50","7600834","20",,"Frankel","Bethrah (IRE)","Gelding",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","4","Trojan Truth","3","Whelan, Trevor","0","De Giles, Ed","7","70","135","7.50","746","35",,"Ulysses (IRE)","Verity","Gelding",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","5","Thanks Monica (IRE)","3","Ryan, Rossa","0","Beckett, R M","1","68","133","3.50","426427","14","Blnk","Teofilo (IRE)","Wedding Wish (IRE)","Filly",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","6","Myriad (IRE)","3","Egan, David","0","Hughes, Richard","3","63","128","1.00","'0914242","11","CkPc","Cotai Glory","Superabundance (IRE)","Gelding",,"0",
"2022-07-11","16:55:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","1m4f ","12","Class 5","Good To Firm","4536","7","Left Handed","7","Ancient Capital","3","Probert, David","0","Stephens, Robert","6","59","124","12.00","6569","86",,"Frankel","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","1","Alder (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","3","0","133","2.50","4","15",,"Australia","Eccentricity (USA)","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","2","Arabian Legend (IRE)","2","Lordan, W M","0","Stack, J A","5","0","133","20.00","67","9",,"Night Of Thunder (IRE)","Arabescatta","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","3","Blazing Sunset","2","Hayes, C D","0","Weld, D K","7","0","133","11.00","none",,,"Bated Breath","Solar Pursuit","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","4","Coach Madden (IRE)","2","Sheehy, M P","3","Marnane, David","2","0","133","66.00","6","12",,"Belardo (IRE)","Lemon Desert (IRE)","Gelding",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","5","Hiawatha (IRE)","2","Heffernan, J A","0","OBrien, A P","1","0","133","1.38","none",,,"Camelot","Attire (IRE)","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","6","Mister Mister (GER)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","0","133","3.50","none",,,"Sea The Moon (GER)","Miss Germany (GER)","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","7","Sea Spray","2","Foley, Shane","0","Harrington, Mrs John","8","0","133","12.00","none",,,"Zoustar (AUS)","Wingingit (IRE)","Colt",,"0",
"2022-07-11","17:15:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7965","8","Left Handed","8","Valiant King","2","Crosse, S M","0","OBrien, Joseph Patrick","6","0","133","11.00","none",,,"Roaring Lion (USA)","Assembly (USA)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","1","Alberto (IRE)","2","Shepherd, Callum","0","Baker, George","11","0","133","8.00","none",,,"Kodiac","Viadeigiardini","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","2","Baileys Showtime","2","Cherchi, Stefano","3","Murphy, Amy","7","0","133","25.00","none",,,"Showcasing","Baileys Showgirl (FR)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","3","Chartwell House (IRE)","2","Ghiani, Marco","0","Knight, W J","14","0","133","5.00","3","21",,"Churchill (IRE)","Ihtifal","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","4","Chinthurst","2","Kelly, Shane","0","Boyle, J R","5","0","133","40.00","none",,,"Nathaniel (IRE)","Sonnetation (IRE)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","5","Eminency (IRE)","2","Kirby, Adam","0","Cox, C G","9","0","133","1.88","2","16",,"Havana Grey","Kendamara (FR)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","6","Fierce (IRE)","2","Queally, T P","0","Moore, G L","12","0","133","20.00","none",,,"Dandy Man (IRE)","Saffian","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","7","Hectic","2","Levey, S M","0","Hannon (Jnr), Richard","13","0","133","3.50","none",,,"Massaat (IRE)","Ceedwell","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","8","Manuha (IRE)","2","Buick, William","0","Boughey, George","4","0","133","6.00","none",,,"U S Navy Flag (USA)","Araajmh (USA)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","9","Opportunity Knocks (IRE)","2","Bennett, Charlie","0","Ivory, D K","10","0","133","80.00","7","21",,"Kodiac","Wild Impala (FR)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","10","Revolucion","2","Muscutt, D","0","Parr, Joseph","3","0","133","80.00","7","18",,"Havana Grey","Hope Island (IRE)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","11","Ricardo Ofworthing (IRE)","2","Bradley, Paddy","3","Boyle, J R","6","0","133","40.00","none",,,"Dandy Man (IRE)","Shamardyh (IRE)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","12","Saxon King","2","Marquand, Tom","0","Hills, Charles","1","0","133","22.00","none",,,"Zoustar (AUS)","Brevity (USA)","Colt",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","13","Tarlo (IRE)","2","Atzeni, Andrea","0","Crisford, Simon","8","0","133","6.50","72","25",,"Kodiac","Pious Alexander (IRE)","Gelding",,"0",
"2022-07-11","17:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","14","Thunder Ball","2","Callan, N","0","Cole, P F I","2","0","133","40.00","none",,,"Night Of Thunder (IRE)","Seradim","Gelding",,"0",
"2022-07-11","17:45:00","Killarney","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","3","Left Handed","1","Mctigue (IRE)","3","Manning, K J","0","Bolger, J S","3","98","135","0.44","4168423","4",,"Fracas (IRE)","Tradfest (IRE)","Gelding","D","0",
"2022-07-11","17:45:00","Killarney","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","3","Left Handed","2","Relevant Range (IRE)","3","Lee, W J","0","Twomey, P","1","75","131","7.00","6234","25","Vsor","Starspangledbanner (AUS)","Leala (IRE)","Gelding",,"0",
"2022-07-11","17:45:00","Killarney","Irish Stallion Farms EBF Race","1m ","8",,"Good","11681","3","Left Handed","3","Didnthavemuchtodo (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","2","0","130","2.75","701","19",,"Highland Reel (IRE)","In Her Stride (IRE)","Filly","D","0",
"2022-07-11","17:55:00","Wolverhampton","Sky Sports Racing HD Virgin 535 Amateur Jockeys Handicap","1m6f ","14","Class 5","Standard","4312","11","Left Handed","1","Captain Haddock (IRE)","5","Main, Henry","5","Main, Mrs H S","4","77","158","6.00","5433279","22",,"Make Believe","Kayd Kodaun (IRE)","Gelding",,"0",
"2022-07-11","17:55:00","Wolverhampton","Sky Sports Racing HD Virgin 535 Amateur Jockeys Handicap","1m6f ","14","Class 5","Standard","4312","11","Left Handed","2","Just In Time","8","King, Georgia","5","King, A","7","76","157","8.50","4326055","31",,"Excelebration (IRE)","Flying Finish (FR)","Gelding","D","0",
"2022-07-11","17:55:00","Wolverhampton","Sky Sports Racing HD Virgin 535 Amateur Jockeys Handicap","1m6f ","14","Class 5","Standard","4312","11","Left Handed","3","Tynwald","4","Reddington, Mr J","5","Hughes, Richard","11","73","154","10.00","4660451","18",,"Toronado (IRE)","Queens Prize","Gelding",,"0",
"2022-07-11","17:55:00","Wolverhampton","Sky Sports Racing HD Virgin 535 Amateur Jockeys Handicap","1m6f ","14","Class 5","Standard","4312","11","Left Handed","4","Fitwood Star","6","Jordan, Megan","5","Teal, R A","10","72","153","10.00","1166065","19",,"Archipenko (USA)","Sasheen","Gelding","C","0",
"2022-07-11","17:55:00","Wolverhampton","Sky Sports Racing HD Virgin 535 Amateur Jockeys Handicap","1m6f ","14","Class 5","Standard","4312","11","Left Handed","5","Christopher Robin (IRE)","7","Phipps, Harry","7","Brotherton, R","8","70","151","66.00","'F349045","24",,"Camelot","Iowa Falls","Gelding",,"0",
