Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-02","13:33:00","Tipperary","Tipperary Races Beginners Chase","2m1.5f ","17.5",,"Good To Firm","5841","12","Left Handed","11","Implicit (FR)","6","Townend, P","0","Mullins, W P","0","0","159","5.00","3P11UP","31",,"Authorized (IRE)","Quatre Bleue (FR)","Mare",,"12","National Hunt","Beginners Chase","Pulled Up","1","3850","4620","3630","0","0","2","Tramore","6",
"2024-07-02","13:33:00","Tipperary","Tipperary Races Beginners Chase","2m1.5f ","17.5",,"Good To Firm","5841","12","Left Handed","12","Kaleosun (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","0","154","28.00","4150P7","35","CkPc","No Risk At All (FR)","Fara Sun (FR)","Gelding",,"12","National Hunt","Beginners Chase","Seventh","1","3850","3630","3630","0","0","1","Ballinrobe","6",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","1","The Greek (IRE)","8","Gilligan, D J","3","Elliott, Gordon","0","133","166","7.00","2P101F4","34","Blnk TT","Leading Light (IRE)","Ballydunne Present (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Fourth","1","3850","4510","4510","0","2","2","Wexford","1",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","2","Great Bear","8","OKeeffe, Darragh","0","Bromhead, Henry De","0","126","159","1.63","1023532","24",,"Dansili","Great Heavens","Gelding",,"12","National Hunt","Handicap Chase","Second","2","3850","4400","3740","0","0","4","Punchestown","7",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","3","Bythesametoken (IRE)","10","Ewing, Sam","0","OSullivan, Ross","0","122","155","9.00","3122603","36","CkPc TT","Fame And Glory","Moscow Mo Chuisle (IRE)","Gelding","C","12","National Hunt","Handicap Chase","Third","1","3850","4840","3740","0","0","5","Ballinrobe","9",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","4","Good As Hell (IRE)","9","Moore, Niall","7","Fenton, Philip","0","120","153","12.00","'0297U47","15","Blnk","Shantou (USA)","Irish Molly (IRE)","Mare","C","12","National Hunt","Handicap Chase","Seventh","3","3850","5280","4400","0","2","3","Kilbeggan","12",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","5","Mister Wilson (IRE)","5","Flanagan, S W","0","Cromwell, Gavin Patrick","0","116","149","6.50","6205528","32","Hood","Alhebayeb (IRE)","Volkovkha","Gelding",,"12","National Hunt","Handicap Chase","Eighth","2","3850","3960","3520","0","0","4","Tramore","9",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","6","Time Marches On (IRE)","8","Stone-Walsh, C","5","Motherway, J","0","114","147","8.50","'P81F81P","30",,"Scorpion (IRE)","Fleur Rose (IRE)","Gelding","C D","12","National Hunt","Handicap Chase","Pulled Up","2","3850","5280","3850","1","0","1","Kilbeggan","7",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","7","Presenting Lad (IRE)","8","Enright, P T","0","McNiff, Mark Michael","0","110","143","12.00","31538U6","32"," TT","Califet (FR)","Painted Lady (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Sixth","2","3850","4510","3630","0","0","3","Tramore","9",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","8","Marvel Fan (FR)","8","King, D","0","OLeary, Mrs C","0","107","140","6.00","5664003","25"," TT","Masked Marvel","Sary Flight (FR)","Mare",,"12","National Hunt","Handicap Chase","Third","1","3850","3850","3520","0","0","1","Clonmel","4",
"2024-07-02","14:03:00","Tipperary","Tipperary Town Plate Handicap Chase","2m1.5f ","17.5",,"Good To Firm","8496","9","Left Handed","9","Mc Alpine (IRE)","10","Torrens, Simon","0","Rothwell, P J","0","107","140","66.00","967FP66","36","CkPc TT","Robin Des Champs (FR)","Joie De Cotte (FR)","Gelding",,"12","National Hunt","Handicap Chase","Sixth","1","3850","4730","3630","0","0","2","Ballinrobe","8",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","1","Cape Sovereign (IRE)","2","Eaves, Tom","0","Ryan, K A","4","0","133","4.50","none",,,"Ten Sovereigns (IRE)","Cape Elizabeth (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","2","Corpus Juris (IRE)","2","Fanning, Joe","0","Johnston, Charlie","1","0","133","20.00","6","12",,"Masar (IRE)","Warning Fire","Colt",,"0","Flat","Maiden","Sixth","1","1320","1540","0","0","0","0","Wolverhampton","1",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","3","Max The Tiger","2","Mullen, Andrew","0","Jardine, I","7","0","133","22.00","none",,,"Almanzor (FR)","Cosmic Tigress","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","4","Our Mighty Mo (IRE)","2","Lee, Clifford","0","Burke, K R","3","0","133","7.00","9","26",,"Kodiac","Khibrah","Colt",,"0","Flat","Maiden","Ninth","1","1320","1320","0","0","0","0","Haydock","1",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","5","Sealine (QA)","2","Garritty, Jack","0","Fahey, R A","5","0","133","14.00","none",,,"Ten Sovereigns (IRE)","Playamongthestars (AUS)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","6","Simply Blue","2","Buick, William","0","Loughnane, David","2","0","133","0.67","72","35",,"Blue Point (IRE)","So Hi Society (IRE)","Colt",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Leicester","2",
"2024-07-02","14:15:00","Hamilton","racingtv.com EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","7","Straight","7","Urban Sky (IRE)","2","Garritty, Billy","0","Fahey, R A","6","0","133","12.00","none",,,"Belardo (IRE)","Rainbow Heart (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","1","Alfred Cove","5","Doughty, Jack","5","Carroll, A W","5","50","134","1.88","6022224","24",,"Ardad (IRE)","Cards","Gelding","C","0","Flat","Non-Handicap","Fourth","4","1320","1540","1210","0","0","1","Chepstow","13",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","2","Haveagobeau","5","Cosgrave, Pat","0","Boyle, J R","2","44","134","28.00","4675080","24",,"Brazen Beau (AUS)","Jethou Island","Gelding",,"0","Flat","Non-Handicap","Tenth","2","1320","1760","0","0","0","0","Lingfield","5",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","3","My Bonnie Lassie","5","Fallon, Cieren","0","Best, Jim/Suzi","6","45","134","20.00","'0359367","19","Blnk","Highland Reel (IRE)","Bonnie Arlene (IRE)","Mare","D","0","Flat","Non-Handicap","Seventh","3","1320","1760","1320","1","0","0","Yarmouth","4",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","4","My Kind Of Girl (FR)","4","Carson, William","0","Carroll, A W","7","46","134","11.00","5467520","48",,"Hunters Light (IRE)","Etrangere (USA)","Filly",,"0","Flat","Non-Handicap","Tenth","3","1320","1540","0","0","0","0","Bath","9",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","5","Rebel Redemption","7","Dennis, Phil","0","Dixon, Scott","8","44","134","8.50","2983993","7","Blnk","Lethal Force (IRE)","Tempting","Gelding","D","0","Flat","Non-Handicap","Third","5","1320","1540","1320","7","0","0","Brighton","18",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","6","Run Cmc (IRE)","4","Probert, David","0","Chamings, P R","3","48","134","5.50","5046974","12","Vsor","Gutaifan (IRE)","Sardenya (IRE)","Gelding",,"0","Flat","Non-Handicap","Fourth","3","1320","1760","1100","0","0","1","Lingfield","7",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","7","Another Jack (IRE)","3","Shepherd, Callum","0","Jewell, Karen","4","43","128","16.00","'0908849","10","CkPc","Dragon Pulse (IRE)","Seminole Sun (IRE)","Gelding",,"0","Flat","Non-Handicap","Ninth","4","1320","1760","0","0","0","0","Lingfield","8",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","8","Battleofbaltimore","3","Egan, David","0","Cunha, Dylan","1","48","128","3.33","'0438084","8"," TT","Starspangledbanner (AUS)","Sparkle","Gelding",,"0","Flat","Non-Handicap","Fourth","4","1320","1760","0","0","0","0","Bath","10",
"2024-07-02","14:25:00","Brighton","Get The Inside Track With raceday-ready.com Classified Stakes","6f ","6","Class 6","Good To Firm","2983","9","Left Handed","9","Little Siskin","3","Sousa, Silvestre De","0","Clover, Tom","9","48","128","14.00","904907","14",,"Aclaim (IRE)","Emily Goldfinch","Filly",,"0","Flat","Non-Handicap","Seventh","3","1320","1540","0","0","0","0","Brighton","6",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","1","Itsalonglongroad","10","OCallaghan, Shane","5","Coakley, Charles","0","101","168","18.00","281072U","17","Vsor","Lawman (FR)","Alabelle","Gelding","D","12","National Hunt","Handicap Chase","Unseated Rider","2","3850","4400","3960","1","1","7","Downpatrick","11",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","2","I Am Rocco","7","Enright, P T","0","McMahon, Brian M","0","95","162","40.00","4P4657P","284","CkPc","Kayf Tara","Isabello (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Pulled Up","0","3850","5060","0","0","0","0","Listowel","3",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","3","Ernie From Nurney (IRE)","7","Smithers, P T","7","Roche, Padraig","0","94","161","2.50","5005311","74"," TT","Dylan Thomas (IRE)","Royal Flight (IRE)","Gelding",,"12","National Hunt","Handicap Chase","First","0","3850","5390","3740","0","0","2","Limerick","4",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","4","Grand Cru Chatho (FR)","8","Byrnes, Mr P","3","Cawley, Edward","0","93","160","14.00","'0B57FF5","21","Hood TT","Policy Maker (IRE)","Pretty Moon (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fifth","1","3850","4510","0","0","0","0","Sligo","3",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","5","Lucky Policy (IRE)","6","Sexton, K C","0","Flynn, Paul W","0","92","159","20.00","90P3700","16"," TT","Policy Maker (IRE)","Clairin River (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Twelfth","3","3850","4840","0","0","0","0","Downpatrick","4",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","6","Second Subaltern (USA)","8","Slevin, J J","0","Brassil, Martin","0","92","159","12.00","9056584","21"," TT","Declaration Of War (USA)","Queen Of The Night","Gelding",,"12","National Hunt","Handicap Chase","Fourth","2","3850","5390","0","0","0","0","Sligo","4",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","7","Filon Doudairies (FR)","9","ODwyer, Charlie","5","Broderick, J P","0","90","157","22.00","5P008UP","21","CkPc","Della Francesca (USA)","Suite Doudairies (FR)","Gelding",,"12","National Hunt","Handicap Chase","Pulled Up","2","3850","5500","4400","0","2","1","Sligo","10",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","8","Prince Of Air (FR)","7","Torrens, Simon","0","Rothwell, P J","0","90","157","10.00","1844481","72","CkPc","Prince Gibraltar (FR)","Celtic Air (FR)","Gelding",,"12","National Hunt","Handicap Chase","First","0","3850","4180","3520","0","0","2","Tramore","9",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","9","Lakomet Of Saints (FR)","6","Mullins, D E","0","Flavin, J P","0","86","153","16.00","460P467","32"," TT","Helmet (AUS)","Lakota Treaty (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Seventh","2","3850","3850","0","0","0","0","Tramore","6",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","10","Added Bonus (IRE)","10","OKeeffe, Darragh","0","Walsh, Brendan M","0","84","151","33.00","9001078","25","CkPc TT","Jeremy (USA)","Vicky Serenade (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Eighth","2","3850","5610","3630","0","0","2","Clonmel","12",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","11","Likable Chancer (IRE)","10","Gilligan, D J","3","Howard, Daniel John","0","83","150","8.00","5353328","42","Blnk TT","Gold Well","Native Side (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Eighth","1","3850","5500","4730","0","1","0","Punchestown","11",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","12","Copper Coast (IRE)","6","OSullivan, Mr M J M","0","Connell, Sarah","0","79","146","20.00","'P896550","42"," TT","Sans Frontieres (IRE)","A Better Excuse (IRE)","Mare",,"12","National Hunt","Handicap Chase","Fourteenth","2","3850","5280","0","0","0","0","Punchestown","7",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","13","May Call You Back","6","Hayes, Brian","0","Mullins, W P","0","77","144","2.00","'0P0PP90","30",,"Walk In The Park (IRE)","My Dawney","Mare",,"12","National Hunt","Handicap Chase","Eleventh","2","3850","5500","0","0","0","0","Kilbeggan","6",
"2024-07-02","14:33:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 1)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","14","Justakeg (IRE)","13","King, D","0","OBrien, V T","0","73","140","100.00","'PP89300","35",,"Dubai Destination (USA)","Steel Beam (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Eleventh","1","3850","5720","0","0","0","0","Ballinrobe","7",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","1","Individualism","3","Fanning, Joe","0","Johnston, Charlie","2","77","137","2.75","2325206","31",,"Too Darn Hot","Reckoning (IRE)","Gelding",,"0","Flat","Handicap","Sixth","3","1870","2200","0","0","0","0","Musselburgh","7",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","2","Jonny Concrete (IRE)","3","Mullen, Andrew","0","Jardine, I","5","75","135","6.00","280423","24",,"Oasis Dream","Hot Sauce (IRE)","Gelding",,"0","Flat","Handicap","Third","3","1870","1540","0","0","0","0","Haydock","5",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","3","Miaswell (IRE)","3","Tudhope, Daniel","0","OMeara, D","3","73","133","3.33","2551","39"," TT","Gleneagles (IRE)","Caridade (USA)","Gelding",,"0","Flat","Handicap","First","2","1870","1760","1760","0","0","1","Haydock","4",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","4","Mysteryofthesands","3","Kirrane, Sean","0","Easterby, T D","6","72","132","5.50","8354322","13",,"Footstepsinthesand","Intrigue","Gelding",,"0","Flat","Handicap","Second","6","1870","1870","0","0","0","0","Hamilton","7",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","5","Wait And Hope","3","Wilkie, Brandon","5","Burke, K R","1","71","131","7.50","1323022","14","Vsor","Calyx","Dubai Affair","Gelding",,"0","Flat","Handicap","Second","4","1870","1870","1760","0","0","1","Beverley","10",
"2024-07-02","14:45:00","Hamilton","Duck Allan 80th Birthday Celebrations Handicap","1m.5f ","8.5","Class 5","Good","3926","6","Right Handed","6","Rose Branch","3","Mulrennan, Paul","0","Palmer, Hugo","4","70","130","4.00","35681","13",,"Kingman","Predawn (IRE)","Filly","CD","0","Flat","Handicap","First","1","1870","1870","1870","1","0","0","Hamilton","5",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","1","Shaw Park (IRE)","5","Mortensen, Mikkel","7","Dixon, Scott","4","69","139","1.00","9904211","7",,"Aclaim (IRE)","Waterways (IRE)","Gelding","C","0","Flat","Handicap","First","5","1760","1870","1540","0","0","2","Brighton","12",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","2","Micks Dream","6","Hornby, Rob","0","Faulkner, Ms D C","2","65","135","6.50","'0479206","15",,"Adaay (IRE)","Malelane (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1760","2200","1540","0","0","1","Chepstow","5",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","3","Uncle Dick","6","Carmichael, Oliver","7","Houghton, Eve Johnson","5","64","134","6.50","1613625","14","CkPc","Toronado (IRE)","Golden Waters","Gelding","CD","0","Flat","Handicap","Fifth","7","1760","2200","1870","5","1","0","Brighton","19",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","4","Otago","7","Bennett, Charlie","0","Boyle, J R","3","61","131","11.00","7195287","14",,"Cable Bay (IRE)","Spinning Top","Gelding","C","0","Flat","Handicap","Seventh","5","1760","1870","1540","0","0","6","Brighton","12",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","5","My Sand Boy","5","Gordon, Josephine","0","Carroll, A W","1","46","116","22.00","3654346","48",,"Proconsul","Queen Of Heaven (USA)","Gelding",,"0","Flat","Handicap","Sixth","2","1760","2640","0","0","0","0","Bath","12",
"2024-07-02","14:55:00","Brighton","Download The Raceday Ready App Handicap","1m ","8","Class 6","Good To Firm","2983","6","Left Handed","6","Dequinto (IRE)","5","Doughty, Jack","5","Carroll, A W","6","46","116","4.00","'0530434","28",,"Requinto (IRE)","Moss Nation","Gelding",,"0","Flat","Handicap","Fourth","3","1760","1760","0","0","0","0","Wolverhampton","6",
"2024-07-02","15:03:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 2)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","1","Farrokh (FR)","5","OSullivan, Mr M J M","0","Connell, B","0","102","168","3.00","'007P135","25","CkPc","Manatee","I Want It All (FR)","Gelding","C","12","National Hunt","Handicap Chase","Fifth","3","3850","4840","3520","0","0","1","Clonmel","7",
"2024-07-02","15:03:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 2)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","2","Pont Audemer (FR)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","102","168","12.00","'050U677","25",,"Recorder","Isanous (FR)","Gelding",,"12","National Hunt","Handicap Chase","Seventh","2","3850","3850","3520","0","0","1","Clonmel","10",
"2024-07-02","15:03:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 2)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","3","Itsallabouteve (IRE)","8","Shine, Mr C J","7","Walsh, Brendan M","0","100","166","11.00","93P5062","29","CkPc","Doyen (IRE)","Afdala (IRE)","Mare",,"12","National Hunt","Handicap Chase","Second","2","3850","4400","3520","0","0","2","Listowel","9",
"2024-07-02","15:03:00","Tipperary","Jim Ryan Racecourse Services Handicap Chase (0-102) (Div 2)","2m1.5f ","17.5",,"Good To Firm","5575","14","Left Handed","4","Katherine (IRE)","7","Sexton, Mr H E","7","Sexton, Adrian","0","97","163","14.00","'0706404","22",,"Shirocco (GER)","Garrienderk Mist (IRE)","Mare","C","12","National Hunt","Handicap Chase","Fourth","2","3850","5280","3520","0","0","1","Roscommon","14",
