Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","2","Falling For You (IRE)","2","Rooke, George","0","Hughes, Richard","5","76","136","10.00","42103","22",,"No Nay Never (USA)","Hidden Charms (IRE)","Filly",,"0","All Weather","Handicap Nursery","Third","0","1540","1540","1320","0","0","1","Wolverhampton","5",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","3","Yeah Nah (IRE)","2","Catton, Luke","5","Butler, John","11","75","135","22.00","109","83",,"Kodiac","Anything Goes (IRE)","Filly",,"0","All Weather","Handicap Nursery","Ninth","0","1540","1430","1320","0","0","1","Doncaster","3",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","4","Queen Of Atlantis","2","Havlin, Robert","0","Chapple-Hyam, P W","7","73","133","18.00","275","74",,"Advertise","Waterways (IRE)","Filly",,"0","All Weather","Handicap Nursery","Fifth","0","1540","1540","0","0","0","0","York","3",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","5","Theres No Limit (IRE)","2","Ryan, Rossa","0","Johnston, Charlie","4","72","132","12.00","336337","42",,"No Nay Never (USA)","Mixfeeling (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Seventh","0","1540","1430","0","0","0","0","Kempton","6",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","6","The Bitter Moose (IRE)","2","Davies, Harry","0","Palmer, Hugo","12","71","131","7.00","5573551","41",,"Kodiac","Baroness (IRE)","Gelding","D","0","All Weather","Handicap Nursery","First","0","1540","1540","1540","1","0","0","Wolverhampton","7",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","7","Claxton Bay","2","Greatrex, Thomas","0","Hannon (Jnr), Richard","10","70","130","8.50","6443","19",,"Due Diligence (USA)","Bassmah","Colt",,"0","All Weather","Handicap Nursery","Third","0","1540","1870","0","0","0","0","Wolverhampton","4",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","8","Ravensbourne","2","Egan, David","0","Walker, Ed","1","70","130","10.00","743","40",,"Dutch Art","Danehill Revival","Filly",,"0","All Weather","Handicap Nursery","Third","0","1540","1320","0","0","0","0","Lingfield","3",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","9","All Agleam","2","Murphy, Oisin","0","Balding, A M","2","70","130","5.50","83323","28",,"Oasis Dream","Alla Speranza","Filly",,"0","All Weather","Handicap Nursery","Third","0","1540","1320","0","0","0","0","Kempton","5",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","10","John Steed (IRE)","2","Pearson, Laura","0","Loughnane, David","9","69","129","10.00","7473423","15","Blnk","Inns Of Court (IRE)","Explosive Lady (IRE)","Gelding",,"0","All Weather","Handicap Nursery","Third","0","1540","1540","0","0","0","0","Wolverhampton","9",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","11","Eminent Jewel","2","Sexton, Ryan","3","Fahey, R A","3","68","128","4.00","422","84",,"Eqtidaar (IRE)","Broughtons Jewel (IRE)","Filly",,"0","All Weather","Handicap Nursery","Second","0","1540","1540","0","0","0","0","Carlisle","3",
"2023-12-06","12:00:00","Lingfield","BetMGM: Its Showtime Nursery","7f ","7","Class 5","Standard","3873","12","Left Handed","12","Green Sigma","2","Crowley, Jim","0","Boughey, George","6","66","126","4.00","53372","11","CkPc TT","Havana Gold (IRE)","Honky Tonk Sally","Filly",,"0","All Weather","Handicap Nursery","Second","0","1540","1760","0","0","0","0","Wolverhampton","5",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","1","Regal Renaissance","5","Stevens, Miss A","6","Daly, H D","0","105","168","2.75","6161824","27",,"Clovis Du Berlais (FR)","Aisance (FR)","Mare","C","12","National Hunt","Handicap Hurdle","Fourth","3","5280","4840","4730","0","0","2","Ludlow","6",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","2","Glance From Clover","8","Tidball, Jay","3","Ralph, Alastair","0","103","166","6.00","4046148","212","CkPc","Passing Glance","Allforclover (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Eighth","1","5280","5720","5720","0","1","0","Worcester","5",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","3","Sammylou (IRE)","10","Slatter, Mr N","0","Killahena, David / Mcpherson, Graeme","0","100","163","12.00","7960737","15"," TT","Beneficial","Carrigeen Diamond (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","5","5280","5940","5940","0","4","2","Hereford","5",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","4","Propelled","6","Gordon, Mr Fred","3","Henderson, N J","0","98","161","5.00","242646P","249",,"Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","0","5280","5170","0","0","0","0","Stratford","4",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","5","Shuil Ceoil (IRE)","5","Anderson, Joe","0","Mulholland, N P","0","97","160","2.75","7F73","256",,"Mount Nelson","Shuil Bob (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","0","5280","4290","0","0","0","0","Bangor","4",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","6","Poppop (FR)","7","Durrell, Mr T","0","Stimpson, J T","0","81","144","7.50","9664764","20",,"Great Pretender (IRE)","Bloody Sunday (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","5","5280","5390","0","0","0","0","Market Rasen","5",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","7","Kimberley Eve","5","Ring, C V","0","Earle, Simon","0","79","142","5.50","'PP73632","52","CkPc","Black Sam Bellamy (IRE)","Ma Councha (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Second","5","5280","5500","0","0","0","0","Ffos Las","7",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","8","Tis But A Scratch","7","Worsley, Tabitha","0","Howell, Ms G","0","79","142","33.00","88P4486","22",,"Passing Glance","Shropshirelass","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","2","5280","5830","0","0","0","0","Lingfield","6",
"2023-12-06","12:20:00","Ludlow","G.C.Rickards Ltd Conditional Jockeys Handicap Hurdle","3m ","24","Class 5","Soft","4225","9","Right Handed","9","Dancing Dani (IRE)","8","Quinlan, S M","0","Evans, Mrs N S","0","79","142","40.00","2670496","24","CkPc TT","Stowaway","Nodelay (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Sixth","5","5280","5500","0","0","0","0","Ffos Las","5",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","1","Alvesta","2","Carver, William","3","Balding, A M","7","0","128","22.00","'0","22",,"Study Of Man (IRE)","Alinstante","Filly",,"0","All Weather","Novices","Eleventh","0","1760","1540","0","0","0","0","Wolverhampton","1",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","2","Amiwithani (FR)","2","Clutterbuck, Rhys","0","Osborne, J A","9","0","128","14.00","none",,,"Zarak (FR)","Varsity","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","3","Etlalah (IRE)","2","Crowley, Jim","0","Hills, Charles","8","0","128","3.50","none",,,"Kingman","Efaadah (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","4","Kaleidoscope","2","Murphy, Oisin","0","Gosden, John and Thady","10","0","128","1.88","none",,,"Kingman","Lightening Pearl (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","5","Last Empress","2","Egan, David","0","Varian, Roger","3","0","128","5.50","none",,,"Oasis Dream","Altesse Imperiale (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","6","Malinka (FR)","2","Ryan, Rossa","0","Beckett, R M","6","0","128","7.50","7","42",,"Cloth Of Stars (IRE)","Makana (FR)","Filly",,"0","All Weather","Novices","Seventh","0","1760","1540","0","0","0","0","Newmarket (Rowley)","1",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","7","Sea Ice (IRE)","2","Havlin, Robert","0","Gosden, John and Thady","5","0","128","3.00","93","15",,"Too Darn Hot","Arctic Ocean (IRE)","Filly",,"0","All Weather","Novices","Third","0","1760","1870","0","0","0","0","Wolverhampton","2",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","8","Stacey Racey","2","Gordon, Josephine","0","Burke, Kieran","4","0","128","100.00","8","12",,"Bated Breath","Pilcomayo (IRE)","Filly",,"0","All Weather","Novices","Eighth","0","1760","1540","0","0","0","0","Southwell","1",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","9","Warbler","2","Lee, Clifford","0","Morrison, H","2","0","128","22.00","6","21",,"Bated Breath","Great And Small","Filly",,"0","All Weather","Novices","Sixth","0","1760","1760","0","0","0","0","Kempton","1",
"2023-12-06","12:30:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard","3564","10","Left Handed","10","Warming","2","Bishop, Charles","0","Boughey, George","1","0","128","25.00","58","15",,"Too Darn Hot","Cape Bunting (IRE)","Filly",,"0","All Weather","Novices","Eighth","0","1760","1540","0","0","0","0","Wolverhampton","2",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","1","Molly Ollys Wishes","9",,"0","Skelton, Daniel","0","132","168","0.00","3520082","18"," TT","Black Sam Bellamy (IRE)","September Moon","Mare",,"10","National Hunt","Handicap Hurdle","Second","2","4180","5390","5390","0","5","2","Wetherby","6",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","2","Fostersisland","8","Smith-Chaston, Emma","3","Hammond, Micky","0","127","163","5.50","8245215","31",,"Trans Island","Mrs Eff","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","1","4180","4840","4620","0","4","2","Carlisle","6",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","3","Romeo Brown","9","Midgley, Tom","3","Smith, Mrs S J","0","127","163","6.50","13614OF","300",,"Yeats (IRE)","Santia","Gelding","C","10","National Hunt","Handicap Hurdle","Fell","0","4180","5610","5500","0","3","3","Doncaster","3",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","4","Barrichello","7","Hughes, Brian","0","McCain Jnr, D","0","124","160","3.33","7332856","45"," TT","Gentlewave (IRE)","Tambourine Ridge (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Sixth","1","4180","4510","4290","0","1","3","Sedgefield","4",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","5","Lebowski (IRE)","8","Fox, Derek R","0","Russell, Miss Lucinda V","0","122","158","2.75","'P019P55","54"," TT","Aizavoski (IRE)","Castle Supreme (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","1","4180","3740","3520","0","0","3","Chepstow","4",
"2023-12-06","12:38:00","Haydock","TrustATrader You Can Trust Our Traders Handicap Hurdle","2m3f ","19","Class 3","Heavy","7393","5","Left Handed","6","Issam (FR)","5","Jacob, Daryl","0","Symonds, Tom","0","120","156","1.88","7P2213","24"," TT","Nicaron (GER)","Venus De Re (FR)","Gelding","D","10","National Hunt","Handicap Hurdle","Third","1","4180","4400","4180","1","0","0","Sandown","5",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","1","Protector Pete","4","Noonan, David G","0","Gretton, T R ","0","0","160","66.00","'P","27",,"Haafhd","Petrarchick (USA)","Gelding",,"9","National Hunt","Novices Claimer Hurdle","Pulled Up","1","3520","3630","0","0","0","0","Sedgefield","1",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","2","Zuraig","5","Williams, Robert","3","Llewellyn, B J","0","89","156","9.00","'0501659","20","Hood","Teofilo (IRE)","Dakatari (FR)","Gelding",,"9","National Hunt","Novices Claimer Hurdle","Ninth","2","3520","3630","2640","0","0","2","Taunton","7",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","3","Iddergem (FR)","7","Stones, Lewis","3","Murphy, Olly","0","107","154","0.67","5321","34","CkPc","Youmzain (IRE)","Hey Laura (FR)","Gelding",,"9","National Hunt","Novices Claimer Hurdle","First","1","3520","4400","4070","0","1","0","Stratford","1",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","4","Brackenmix","10","Best, J A","0","Armson, R J","0","0","152","22.00","none",,,"Fair Mix (IRE)","Brackenmoss (IRE)","Gelding",,"9","National Hunt","Novices Claimer Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","5","Laser Focus (IRE)","5","Jones, Ben R","0","Dunn, Mrs Alex","0","102","152","4.00","2555244","16","CkPc TT","Sea The Stars (IRE)","Decisive Intent","Gelding",,"9","National Hunt","Novices Claimer Hurdle","Fourth","6","3520","4070","0","0","0","0","Plumpton","7",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","6","Tip Top Tonto (IRE)","7","Leonard, Cillin","5","Newland, Dr R D P","0","94","150","7.50","32F37PP","31","Blnk","Milan","Sarahs Quay (IRE)","Gelding",,"9","National Hunt","Novices Claimer Hurdle","Pulled Up","4","3520","4950","0","0","0","0","Huntingdon","4",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","7","Uncle Arthur","5","Davis, D P","7","OBrien, Fergal","0","84","150","6.50","4056U40","20"," TT","Blue Bresil (FR)","Mini Muck","Gelding","D","9","National Hunt","Novices Claimer Hurdle","Tenth","4","3520","4510","3520","1","0","0","Taunton","7",
"2023-12-06","12:50:00","Ludlow","Marsh Commercial Novices Claiming Hurdle","2m ","16","Class 4","Soft","4084","8","Right Handed","8","Tara Vango (IRE)","4","Whelan, D G","7","Coulson, Jake Thomas","0","0","143","40.00","67","30","Hood","Ocovango","Tara The Tiger","Filly",,"9","National Hunt","Novices Claimer Hurdle","Seventh","2","3520","3630","0","0","0","0","Hereford","2",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","1","Bas Bleu (IRE)","2","Downing, George","0","Walker, Ed","9","0","128","28.00","none",,,"Masar (IRE)","Sensory (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","2","Completed","2","Lee, Clifford","0","Burke, K R","7","0","128","2.00","22","37",,"Night Of Thunder (IRE)","Zoella (USA)","Filly",,"0","All Weather","Novices","Second","0","1760","1540","0","0","0","0","Newcastle","2",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","3","Fair Point","2","Ryan, Rossa","0","Beckett, R M","5","0","128","2.00","3","32",,"Farhh","Fair Daughter","Filly",,"0","All Weather","Novices","Third","0","1760","1540","0","0","0","0","Newmarket (Rowley)","1",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","4","Friendly Soul","2","Havlin, Robert","0","Gosden, John and Thady","3","0","128","2.25","none",,,"Kingman","In Clover","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","5","Marmalade Lady","2","Bishop, Charles","0","Morrison, H","1","0","128","100.00","'08","19",,"Expert Eye","Got To Dream","Filly",,"0","All Weather","Novices","Eighth","0","1760","1870","0","0","0","0","Wolverhampton","2",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","6","Private Getaway","2","Davies, Harry","0","Botti, M","4","0","128","25.00","3","84",,"Ten Sovereigns (IRE)","Private Paradise (IRE)","Filly",,"0","All Weather","Novices","Third","0","1760","1540","0","0","0","0","Kempton","1",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","7","Tumbleweed","2","Crowley, Jim","0","Beckett, R M","8","0","128","25.00","7","57",,"Time Test","Prairie Flower (IRE)","Filly",,"0","All Weather","Novices","Seventh","0","1760","1870","0","0","0","0","Leicester","1",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","8","Twin Peaks","2","ONeill, K T","0","Gosden, John and Thady","6","0","128","25.00","6","15",,"Frankel","Dash To The Top","Filly",,"0","All Weather","Novices","Sixth","0","1760","1870","0","0","0","0","Wolverhampton","1",
"2023-12-06","13:00:00","Lingfield","Boost Your Acca At BetMGM/ EBF Fillies Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard","3564","9","Left Handed","9","Windcrack","2","Murphy, Oisin","0","Balding, A M","2","0","128","8.50","none",,,"Cracksman","Katabatika","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-12-06","13:10:00","Haydock","TrustATrader Approved And Reviewed Tradespeople Introductory Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Heavy","15843","6","Left Handed","1","Helnwein (IRE)","5","Cannon, Tom J","0","King, A","0","0","161","4.50","5131","28",,"Walk In The Park (IRE)","Synthe Davis (FR)","Gelding",,"9","National Hunt","Hurdle","First","1","3410","3630","3630","0","2","0","Warwick","3",
"2023-12-06","13:10:00","Haydock","TrustATrader Approved And Reviewed Tradespeople Introductory Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Heavy","15843","6","Left Handed","2","Lump Sum (FR)","5","Twiston-Davies, Sam","0","Thomas, Sam","0","0","161","1.63","131","14",,"Authorized (IRE)","Fleur Enchantee (FR)","Gelding",,"9","National Hunt","Hurdle","First","1","3410","3740","3740","0","2","0","Ffos Las","2",
"2023-12-06","13:10:00","Haydock","TrustATrader Approved And Reviewed Tradespeople Introductory Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Heavy","15843","6","Left Handed","3","Personal Ambition (IRE)","4","Woods, K K","0","Pauling, Ben","0","0","161","2.75","1","29",,"Sandmason","Saoirses Sister (IRE)","Gelding",,"9","National Hunt","Hurdle","First","1","3410","4180","4180","0","1","0","Warwick","1",
"2023-12-06","13:10:00","Haydock","TrustATrader Approved And Reviewed Tradespeople Introductory Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Heavy","15843","6","Left Handed","4","Berties Ballet","5","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","156","10.00","132102","18",,"Albaasil (IRE)","More Ballet Money","Gelding",,"9","National Hunt","Hurdle","Second","1","3410","3740","3630","0","2","0","Wetherby","4",
